ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           17.541            5.827              5.372               2.212         12.169          3.615           0.000           0.000        998.533        608.153         49.689         71.093          0.000          0.000         59.375         41.368             1.000             7.789           63.8           65.9            116.3             95.5       3276.134       2848.350         41.000         1262.8         3597.7           9.70              ?        136.000         53.000                  0.000                  14.000           21.4        783.900           41.7        715.186            15.0        775.290          1.593          4.463          6.357          4.596          2.587          1.141          1.138          0.718          3.145          3.379          2.556          1.177         24.669          5.796          4.708          2.452          1.885          0.833            0.000
     11/11/1991           1991         35.000           14.522           -0.619              6.586              -1.695          7.936          1.076           0.000           0.000        821.349        239.695         50.164         74.525          0.000          0.000        -71.773       -127.132             1.000             6.407           62.5           58.5            117.2             85.6       3619.281       2967.560         55.000         2610.6         6412.0          19.08              ?        122.000         43.000                  0.000                  20.000           21.4        762.429           21.5        655.667            15.9        734.606          1.583          2.680          4.919          5.019          3.880          1.778          3.273          0.466          0.260          0.769          2.670          1.252         13.618          3.656          1.433          0.546          0.396          0.402            0.000
     11/11/1992           1992         35.000           14.862            0.309              8.324              -1.084          6.538          1.393           0.000           0.000        879.812        499.312         49.338         63.398          0.000          0.000        103.384        -31.808             1.000             6.863           48.9           51.0             94.9             85.1       2533.040       2211.531         11.000         2447.4         4478.0          16.40              ?        160.000         57.000                  0.000                  14.000           23.4        719.991           12.2        734.719             8.3        737.649          3.546          3.052          4.482          4.645          3.817          1.782          0.506          0.008          0.012          1.183          2.282          1.049          6.726          1.352          0.336          0.757          1.413          0.712            0.000
     11/11/1993           1993         35.000           22.921            7.417             13.782               3.088          9.138          4.329           0.000           0.000       1370.990        965.206         46.812         65.301          0.000          0.000        247.605         96.398             1.000            10.694           45.5           50.2             87.9             81.3       2849.719       2609.465         31.000         1216.2         2800.9           8.41              ?        168.000         59.000                  0.000                  17.000           20.7        775.927           23.0        745.727            14.7        778.972          1.072          2.370          4.349          4.887          4.229          2.082          1.201          1.135          2.350          2.951          3.056          1.800         11.819          3.849          1.037          1.708          1.958          1.293            0.000
     11/11/1994           1994         35.000           12.523            1.966              2.125              -1.867         10.398          3.832           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000        -79.323       -132.178             1.000             5.313           77.8           83.1            123.2            110.8       3004.924       2750.192         32.000         3466.3         7101.1          23.71              ?        160.000         51.000                  0.000                   7.000           22.1        748.203           25.3        775.748            10.9        741.223          1.662          4.664          6.569          4.600          2.625          1.110          3.286          0.299          0.181          0.665          1.729          0.610         13.838          8.225          2.049          0.368          0.275          0.200            0.000
     11/11/1995           1995         35.000           14.494            1.035              6.258              -1.905          8.236          2.940           0.000           0.000        751.645        368.085         48.086         65.207          0.000          0.000         -7.494       -121.602             1.000             5.863           71.2           77.6            115.9            109.6       2764.728       2686.988         35.000         2068.4         5469.4          14.97              ?        170.000         59.000                  0.000                  15.000           20.7        773.088           32.9        720.506            12.2        723.611          0.804          2.567          5.074          5.042          3.818          1.727          1.758          0.266          0.437          3.072          2.595          1.073         22.450          4.682          2.228          1.699          1.279          0.346            0.000
     11/11/1996           1996         35.000           14.674            4.722              5.218               0.463          9.457          4.259           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000         44.702        -23.795             1.000             6.618           58.7           66.4            102.0             98.0       2735.663       2581.757         20.000         2476.7         5703.0          17.36              ?        170.000         53.000                  0.000                  14.000           22.7        783.900           23.6        774.383            16.3        718.776          1.537          4.738          6.592          4.823          2.939          1.238          1.036          0.204          0.166          2.236          2.450          1.003         11.716          6.697          1.768          1.287          1.370          0.526            0.000
     11/11/1997           1997         35.000           14.433           -2.462              6.136              -3.677          8.297          1.215           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000        -31.505       -160.096             1.000             5.448           66.0           71.3            116.6            104.9       2964.064       2796.137         43.000         2823.1         6309.0          19.65              ?        146.000         55.000                  0.000                  12.000           22.4        748.609           31.2        687.639            12.5        709.783          1.751          2.952          4.704          4.993          4.090          1.919          1.616          0.303          0.099          0.195          2.435          1.046         22.596          4.280          1.330          0.740          0.647          0.324            0.000
     11/11/1998           1998         35.000           18.019            0.944              7.459              -0.766         10.559          1.710           0.000           0.000        881.628        499.110         50.291         70.650          0.000          0.000         37.888        -66.511             1.000             6.877           67.7           72.8            127.2            104.7       3285.676       2790.170         33.000         1814.3         4922.3          13.70              ?        136.000         54.000                  0.000                   7.000           23.3        734.699           38.0        693.039            15.8        776.017          2.261          3.761          4.925          4.875          3.814          1.744          2.193          0.334          0.794          3.210          2.860          1.400         26.711          4.014          1.865          1.736          1.658          0.577            0.000
     11/11/1999           1999         35.000           13.658            4.381              4.876               0.860          8.781          3.520           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         32.247         -8.091             1.000             7.152           72.8           77.4            119.2            105.6       2964.396       2704.898         32.000         2322.7         5400.8          16.45              ?        162.000         53.000                  0.000                  12.000           20.7        778.394           28.3        708.747            14.6        769.208          1.233          3.667          6.117          4.751          2.803          1.213          2.412          0.557          2.914          3.379          2.469          1.083         18.147          3.521          1.954          1.941          1.493          0.573            0.000
     11/11/2000           2000         35.000            9.055           -0.536              1.926              -2.022          7.129          1.486           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000       -145.373       -148.249             1.000             4.376           59.8           64.1            119.2             97.1       3235.177       2667.882         32.000         2422.4         5828.7          17.42              ?        150.000         55.000                  0.000                  10.000           26.8        703.203           23.0        674.143            13.2        735.312          6.370          4.649          6.337          4.482          2.606          1.030          2.454          0.275          0.206          1.409          1.815          0.632         15.155          3.927          1.776          0.944          0.701          0.175            0.000
     11/11/2001           2001         35.000           15.567            2.108              7.026              -1.244          8.541          3.352           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000        -24.702       -142.172             1.000             5.670           64.5           70.4            108.5             97.2       3084.816       2676.105         38.000         2493.1         5897.1          17.41              ?        166.000         56.000                  0.000                   9.000           21.9        770.242           24.5        750.866            13.2        684.484          1.159          3.151          5.109          5.133          3.938          1.790          2.590          0.394          0.122          0.228          1.464          1.078         12.946          7.532          2.866          0.432          0.227          0.295            0.000
     11/11/2002           2002         35.000           11.881            0.480              3.157              -1.779          8.724          2.258           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000        -55.226       -118.252             1.000             5.652           74.2           81.8            122.9            109.5       3067.122       2795.382         46.000         2780.3         6559.0          19.91              ?        148.000         51.000                  0.000                  21.000           20.3        773.033           29.6        741.466            13.7        692.828          1.302          3.401          5.814          4.727          2.894          1.226          3.038          0.354          0.150          1.226          2.073          0.783         15.724          8.707          2.793          0.981          0.759          0.272            0.000
     11/11/2003           2003         35.000            8.259            0.245              1.125              -1.444          7.133          1.689           0.000           0.000        762.244        426.140         47.711         65.228          0.000          0.000       -125.286       -153.278             1.000             5.946           50.0           58.9             94.4             86.5       2896.081       2635.489         26.000         2801.8         6340.1          19.36              ?        168.000         57.000                  0.000                  15.000           21.2        780.186           24.8        705.777             9.9        777.287          1.383          4.697          6.601          4.385          2.230          1.051          1.887          0.277          0.404          2.397          1.817          0.730         16.860          3.953          1.924          0.999          0.672          0.165            0.000
     11/11/2004           2004         35.000           13.130            0.295              5.892              -2.027          7.238          2.322           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000          2.924       -107.078             1.000             6.106           66.2           72.0            110.7            100.8       2714.813       2417.019          6.000         3065.7         5627.1          20.33              ?        176.000         58.000                  0.000                  10.000           22.5        756.779           22.5        749.339            12.8        745.409          1.602          3.714          5.159          5.001          3.729          1.665          1.939          0.462          0.225          1.155          2.577          1.126         11.997          6.721          1.735          0.671          0.620          0.357            0.000
     11/11/2005           2005         35.000           16.352            0.789              5.532              -2.196         10.820          2.984           0.000           0.000        808.621        483.490         50.179         69.920          0.000          0.000         10.051        -87.172             1.000             6.307           84.0           82.5            131.6            112.0       3247.023       2790.437         35.000         2874.5         6512.0          20.07              ?        141.000         53.000                  0.000                  12.000           21.8        775.195           25.8        754.671            11.9        723.715          1.436          3.503          5.243          4.862          3.636          1.610          2.391          0.370          0.169          0.514          2.239          0.914         15.406          6.572          1.342          0.389          0.708          0.457            0.000
     11/11/2006           2006         35.000           15.693            0.401              5.345              -2.257         10.348          2.659           0.000           0.000        622.522        306.324         49.283         69.394          0.000          0.000        -91.725       -194.976             1.000             4.856           72.4           77.3            119.3            105.4       3110.728       2817.428         35.000         2456.9         6272.6          18.13              ?        146.000         49.000                  0.000                  17.000           22.0        749.036           31.3        722.388            10.4        679.159          1.506          3.651          5.270          4.947          3.560          1.546          2.541          0.454          0.126          0.139          0.689          0.659         19.073          7.383          3.326          0.547          0.192          0.189            0.000
     11/11/2007           2007         35.000           22.822            2.587              7.759              -1.525         15.063          4.112           0.000           0.000        977.677        413.283         50.363         70.750          0.000          0.000         29.811       -120.374             1.000             7.626           73.2           78.5            132.5            107.5       3480.379       2802.506         36.000         2269.2         6188.9          17.47              ?        136.000         51.000                  0.000                  11.000           22.6        752.782           33.4        731.230            12.9        688.666          2.221          2.849          4.696          4.935          3.961          1.847          2.539          0.442          0.133          0.199          0.862          1.009         22.110          6.902          2.522          0.422          0.255          0.418            0.000
     11/11/2008           2008         35.000           19.196            5.440              8.682               0.656         10.514          4.784           0.000           0.000       1119.630        760.726         46.589         65.268          0.000          0.000        113.062         -6.473             1.000             8.733           56.8           62.5            101.8             95.0       2875.694       2669.197         17.000         2079.3         4416.0          13.94              ?        170.000         55.000                  0.000                   7.000           22.0        762.471           25.8        767.121            15.6        738.106          1.114          2.919          5.418          5.226          3.855          1.719          0.643          0.013          0.676          3.101          3.035          1.483         11.409          6.884          2.342          1.995          1.765          0.771            0.000
     11/11/2009           2009         35.000           14.370            0.516              6.332              -2.029          8.038          2.546           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         31.049       -101.498             1.000             6.535           58.1           66.3            105.2             96.7       2659.370       2430.115         11.000         3391.2         6545.2          22.59              ?        164.000         54.000                  0.000                  12.000           21.6        783.900           17.1        782.422            12.2        722.359          1.316          3.022          5.111          5.066          3.870          1.754          1.764          0.262          0.168          1.045          2.585          1.108          8.838          5.491          1.340          0.391          0.433          0.379            0.000
     11/11/2010           2010         35.000           25.720            6.596             11.764               1.737         13.956          4.859           0.000           0.000       1233.415        834.390         49.191         71.705          0.000          0.000        179.408         47.011             1.000             9.621           66.0           61.2            116.2             88.7       3371.171       2821.597         30.000         1531.8         4381.0          11.97              ?        131.000         49.000                  0.000                   8.000           21.6        775.173           28.1        782.206            17.1        756.972          0.860          2.756          4.857          5.135          4.217          2.004          1.578          0.322          2.389          3.568          3.222          1.655         14.052          4.859          2.034          2.349          2.414          1.348            0.000
     11/11/2011           2011         35.000           13.911            1.045              7.137              -0.786          6.774          1.830           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000         -2.576        -92.669             1.000             5.034           66.1           69.8            108.3            102.0       2892.067       2744.210         20.000         1857.4         4615.7          13.32              ?        164.000         57.000                  0.000                   9.000           22.6        762.432           34.6        692.088            16.2        753.080          1.613          3.602          5.183          5.085          3.821          1.699          1.755          0.309          1.903          3.438          2.951          1.403         22.316          4.602          2.960          2.142          1.508          0.420            0.000
     11/11/2012           2012         35.000           12.999           -1.502              5.219              -2.190          7.779          0.688           0.000           0.000        656.830        261.350         53.794         72.362          0.000          0.000       -198.054       -244.565             1.000             5.123           70.1           72.2            129.5             95.1       3824.910       2997.990         62.000         2921.5         6713.7          20.68              ?        135.000         47.000                  0.000                  12.000           20.9        751.185           24.8        644.171            11.4        696.785          1.538          2.767          4.826          4.723          3.520          1.591          5.462          0.723          0.193          0.232          0.791          0.715         17.536          3.778          1.743          0.575          0.242          0.133            0.000
     11/11/2013           2013         35.000           11.127            0.485              4.840              -0.791          6.288          1.275           0.000           0.000        609.810        247.904         49.222         70.664          0.000          0.000       -138.580       -157.023             1.000             4.756           47.8           51.5             97.7             80.9       3236.383       2872.312         45.000         2575.2         6494.0          18.70              ?        140.000         52.000                  0.000                  10.000           21.5        759.000           16.6        636.280            14.6        711.060          1.215          3.151          5.728          4.986          3.293          1.422          1.700          0.395          0.153          0.293          1.416          0.909          9.275          3.889          1.721          0.573          0.308          0.240            0.000
     11/11/2014           2014         35.000           17.641            8.451              6.715               2.153         10.925          6.298           0.000           0.000        976.400        728.730         46.448         64.867          0.000          0.000        119.986         56.039             1.000             7.616           52.6           58.9             96.2             89.5       2892.580       2672.024         15.000         1795.2         4401.6          12.89              ?        175.000         53.000                  0.000                   4.000           22.6        776.090           21.7        746.792            15.1        779.622          1.507          4.060          6.357          5.047          3.016          1.301          1.470          0.414          1.842          3.498          2.743          1.239         12.700          3.806          1.025          0.999          1.479          0.826            0.000
     11/11/2015           2015         35.000           19.345            6.995              8.316               2.655         11.029          4.340           0.000           0.000        968.899        713.496         49.255         68.753          0.000          0.000        147.420         75.607             1.000             7.557           55.8           59.9            106.3             86.4       3202.227       2753.057         24.000         1863.8         4369.2          13.54              ?        147.000         56.000                  0.000                   5.000           21.5        768.269           22.4        758.734            15.0        759.353          1.319          3.876          5.809          4.939          3.179          1.346          1.377          0.388          2.550          3.424          2.689          1.220         13.170          1.882          0.774          1.892          2.037          1.077            0.000
