ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           29.269           15.537             -0.822              -0.123          3.989          2.224          26.102          13.435        998.533        745.008         49.689         68.491        578.616        311.815       -239.895       -104.060             1.000             9.985          150.0          130.9            203.3            168.3       3276.134       2991.117         41.000         1380.0         3098.0           9.61              ?        160.000         74.000                  4.000                  14.000           21.7        747.895           69.1        737.647            25.0        747.069          1.730          4.486         11.506          3.508          0.221          0.000          8.961          6.075          8.384          1.955          0.091          0.000         44.612         12.976          9.012          1.296          0.051          0.000            0.000
     11/11/1991           1991         35.000           26.170            7.770             -0.842              -0.145          1.504          0.357          25.507           7.558        821.349        328.853         50.164         70.835        526.066        158.885       -312.928       -140.080             1.000             8.213           85.2           72.2            146.1            105.6       3619.281       3070.430         55.000         3254.1         6658.7          21.49              ?        147.000         60.000                  0.000                  20.000           18.5        793.847           15.6        599.323            12.1        762.225          1.168          2.981         11.014          3.542          0.223          0.000          1.764          1.314          0.588          1.951          0.093          0.000          9.262          3.378          2.023          0.416          0.034          0.000            0.000
     11/11/1992           1992         35.000           20.640            3.179             -0.820              -0.136          1.623          0.478          19.837           2.837        879.812        557.478         49.338         61.704        586.370        263.845       -247.555       -138.495             1.000             8.798          111.9          111.8            159.4            147.7       2533.040       2461.563         12.000         4139.3         7693.6          28.73              ?        196.000         76.000                  2.000                  14.000           18.5        767.972           28.3        733.512             4.6        697.739          1.563          3.390         10.033          3.462          0.217          0.000          1.152          0.561          0.232          1.105          0.077          0.000         18.837          5.604          3.125          0.410          0.032          0.000            0.000
     11/11/1993           1993         35.000           26.848            9.456             -0.812              -0.133          2.190          1.284          25.469           8.304       1370.990       1110.643         46.812         65.265        868.056        527.823       -240.290       -123.758             1.000            13.710          126.9          125.4            173.8            165.1       2849.719       2827.677         31.000         3599.0         6643.5          23.51              ?        185.000         79.000                  2.000                  17.000           18.2        771.394           30.5        754.822             5.5        777.652          2.446          2.882          8.975          3.515          0.220          0.000          2.086          0.609          0.664          1.850          0.089          0.000         18.372          6.693          3.983          0.968          0.040          0.000            0.000
     11/11/1994           1994         35.000           14.590            3.949             -0.836              -0.145          3.018          1.694          12.408           2.400        681.161        511.716         48.850         65.454        317.042        125.162       -267.276       -150.177             1.000             6.812          130.3          124.7            180.5            162.3       3004.924       2901.098         33.000         2602.7         4866.5          17.34              ?        185.000         69.000                  1.000                   7.000           26.4        756.202           43.1        748.416            36.3        783.697          4.756          6.722         10.810          3.518          0.220          0.000          8.312          4.961          4.594          1.905          0.088          0.000         24.056         11.328          6.021          0.965          0.029          0.000            0.000
     11/11/1995           1995         35.000           20.401            6.604             -0.834              -0.149          1.302          0.298          19.933           6.455        751.645        519.475         48.086         62.835        420.463        143.359       -273.801       -166.007             1.000             7.516          119.7          121.1            166.4            158.0       2764.728       2743.193         35.000         3386.1         6775.6          22.44              ?        200.000         86.000                  1.000                  15.000           20.9        767.967           34.6        718.481             5.0        748.050          1.384          3.974         11.758          3.522          0.221          0.000          2.185          0.780          0.316          1.672          0.079          0.000         20.457          7.531          5.353          1.120          0.024          0.000            0.000
     11/11/1996           1996         35.000           20.098            8.995             -0.837              -0.147          2.289          1.309          18.646           7.833        848.413        706.659         46.596         62.811        464.620        246.520       -264.479       -156.989             1.000             8.484          118.1          119.5            162.1            158.1       2735.663       2698.651         20.000         3895.1         7212.7          25.70              ?        200.000         77.000                  3.000                  14.000           23.5        736.987           33.4        772.933            10.7        733.738          3.678          5.281         10.529          3.530          0.220          0.000          2.148          0.721          0.347          1.583          0.080          0.000         15.969         11.336          5.526          0.492          0.027          0.000            0.000
     11/11/1997           1997         35.000           20.381            2.533             -0.828              -0.146          2.056          0.511          19.153           2.168        698.516        375.616         47.187         66.288        422.116         99.141       -271.179       -146.069             1.000             6.985          111.5          106.8            163.2            144.6       2964.064       2869.278         43.000         2596.5         4900.8          17.05              ?        175.000         77.000                  5.000                  12.000           18.3        754.622           34.0        705.260            25.1        743.880          1.655          3.531          9.188          3.524          0.222          0.000          3.147          2.197          0.951          1.773          0.083          0.000         20.198          6.865          4.329          1.221          0.031          0.000            0.000
     11/11/1998           1998         35.000           22.091            6.961             -0.838              -0.139          1.423          0.348          21.505           6.753        881.628        526.415         50.291         68.412        497.556        192.427       -281.221       -128.743             1.000             8.816           96.9           93.2            163.8            129.2       3285.676       2911.706         31.000         3557.5         7476.5          24.79              ?        158.000         73.000                  0.000                   7.000           20.1        771.063           26.3        647.086             6.6        739.855          1.556          3.832         10.603          3.538          0.223          0.000          3.188          0.798          1.270          1.911          0.091          0.000         15.966          4.119          4.130          1.302          0.039          0.000            0.000
     11/11/1999           1999         35.000           23.295           12.262             -0.826              -0.138          1.684          0.853          22.436          11.546        916.920        718.318         50.120         64.972        474.158        232.762       -256.585       -138.424             1.000             9.169          147.3          141.1            194.7            174.2       2964.396       2835.056         32.000         3799.6         7443.8          25.65              ?        185.000         77.000                  2.000                  12.000           24.2        787.155           36.3        738.458             8.1        743.917          1.947          5.051         13.358          3.460          0.218          0.000          3.646          0.886          0.494          1.812          0.086          0.000         24.749          6.641          3.541          0.797          0.033          0.000            0.000
     11/11/2000           2000         35.000           13.157            2.804             -0.835              -0.137          1.447          0.567          12.545           2.374        560.980        345.872         51.136         67.494        266.097         56.999       -291.306       -136.062             1.000             5.610           90.5           84.9            154.0            119.7       3235.177       2840.398         33.000         3693.2         7329.2          25.24              ?        162.000         71.000                  0.000                  10.000           25.5        736.895           14.1        634.128             9.3        738.591          2.851          6.832         11.845          3.432          0.215          0.000          3.431          1.028          0.623          1.735          0.083          0.000          6.281          3.440          3.315          0.654          0.034          0.000            0.000
     11/11/2001           2001         35.000           19.276            5.666             -0.834              -0.152          1.575          0.652          18.536           5.166        726.898        470.916         46.582         67.123        401.969        122.254       -310.200       -166.722             1.000             7.269           84.6           78.2            134.3            114.2       3084.816       2896.650         40.000         3360.9         6941.6          22.78              ?        168.000         73.000                  3.000                   9.000           20.1        767.742           25.7        681.750             7.7        713.284          1.674          3.983         10.480          3.506          0.218          0.000          1.864          1.340          0.406          1.465          0.080          0.000         12.644          7.385          4.666          0.437          0.025          0.000            0.000
     11/11/2002           2002         35.000           16.885            5.600             -0.828              -0.136          2.392          0.756          15.321           4.980        724.612        533.146         49.940         66.922        364.988        164.395       -260.778       -131.484             1.000             7.246          122.3          117.4            176.5            152.1       3067.122       2905.949         47.000         2962.9         5962.5          20.14              ?        169.000         74.000                  0.000                  21.000           23.8        748.222           32.1        713.162            28.4        724.774          2.474          6.290         11.212          3.465          0.217          0.000          2.790          0.996          0.442          1.800          0.086          0.000         18.418          7.306          4.477          0.859          0.036          0.000            0.000
     11/11/2003           2003         35.000           14.488            6.700             -0.839              -0.148          1.437          0.552          13.891           6.296        762.244        597.337         47.711         64.140        403.852        232.705       -283.708       -165.283             1.000             7.622           85.8           86.4            131.0            122.0       2896.081       2772.240         26.000         3797.1         7147.8          25.08              ?        193.000         80.000                  0.000                  15.000           26.5        740.497           29.0        682.328             5.6        740.628          3.854          7.616         10.780          3.479          0.219          0.000          2.201          0.880          0.415          1.707          0.081          0.000         16.197          7.365          4.164          0.779          0.024          0.000            0.000
     11/11/2004           2004         35.000           22.098            6.337             -0.831              -0.145          1.849          0.904          21.080           5.578        782.783        583.393         48.235         62.342        454.140        146.735       -258.437       -154.943             1.000             7.828          117.4          117.5            163.5            155.5       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000           20.8        734.256           35.6        770.933            28.0        746.117          2.291          3.763         10.650          3.542          0.222          0.000          7.287          3.146          2.876          1.849          0.084          0.000         17.523         11.845          5.572          0.551          0.027          0.000            0.000
     11/11/2005           2005         35.000           18.517            4.227             -0.823              -0.142          2.094          0.872          17.246           3.497        808.621        594.463         50.179         67.178        370.405         98.332       -275.020       -144.301             1.000             8.086          143.9          129.0            195.7            164.0       3247.023       2917.211         35.000         4014.9         7602.1          26.55              ?        166.000         74.000                  5.000                  12.000           22.4        763.563           34.7        770.685             6.0        759.548          2.156          4.986         11.322          3.450          0.216          0.000          2.714          1.189          0.381          1.708          0.078          0.000         20.551          9.140          3.882          0.322          0.031          0.000            0.000
     11/11/2006           2006         35.000           16.526            1.289             -0.843              -0.155          2.066          0.632          15.303           0.812        622.522        364.744         49.283         66.902        320.960         35.547       -305.191       -174.122             1.000             6.225          121.2          112.8            169.3            149.3       3110.728       2916.314         35.000         3000.2         6314.2          20.49              ?        172.000         70.000                  0.000                  17.000           21.2        746.664           38.9        703.677            20.5        710.973          2.433          4.177         10.941          3.515          0.221          0.000          2.857          1.200          0.389          1.582          0.077          0.000         19.195         11.332          6.780          0.460          0.023          0.000            0.000
     11/11/2007           2007         35.000           29.979            7.093             -0.841              -0.149          2.775          0.694          28.044           6.548        977.677        545.744         50.363         69.830        589.415        226.007       -301.719       -145.353             1.000             9.777          105.0           86.2            173.2            122.7       3480.379       2941.334         38.000         3291.9         7443.6          23.65              ?        149.000         63.000                  0.000                  11.000           18.5        761.034           34.1        688.392             8.3        719.382          1.485          3.151          9.985          3.553          0.223          0.000          1.273          1.368          0.435          1.651          0.085          0.000         19.913          7.649          5.131          0.475          0.033          0.000            0.000
     11/11/2008           2008         35.000           29.427           13.911             -0.831              -0.141          2.638          0.864          27.621          13.188       1119.630        851.154         46.589         65.184        698.082        419.891       -259.294       -140.393             1.000            11.196          113.7          110.9            163.2            150.1       2875.694       2801.198         17.000         3925.5         7321.6          26.23              ?        182.000         77.000                  2.000                   7.000           21.6        761.981           34.3        758.344             5.9        761.970          2.358          4.148         11.193          3.549          0.221          0.000          2.054          0.945          0.532          1.806          0.088          0.000         19.382          8.736          4.453          0.993          0.033          0.000            0.000
     11/11/2009           2009         35.000           22.877            4.415             -0.831              -0.153          1.813          0.779          21.895           3.789        837.778        571.130         46.496         62.780        515.735        201.735       -284.126       -173.523             1.000             8.378          102.6          104.6            151.0            142.7       2659.370       2618.639         11.000         4042.1         7458.9          26.81              ?        193.000         74.000                  0.000                  12.000           18.8        747.365           26.9        794.670             9.6        715.936          1.457          3.304          9.987          3.518          0.221          0.000          1.898          0.684          0.268          1.344          0.078          0.000          9.203         10.867          6.507          0.453          0.023          0.000            0.000
     11/11/2010           2010         35.000           29.679            9.998             -0.826              -0.128          3.210          1.430          27.295           8.697       1233.415        930.916         49.191         68.444        760.634        442.980       -241.462       -105.951             1.000            12.334          152.4          131.8            209.4            166.5       3371.171       2898.552         29.000         2963.3         6608.0          20.53              ?        157.000         70.000                  0.000                   8.000           20.8        745.965           38.7        756.933            14.3        760.082          1.921          4.002         10.548          3.615          0.226          0.000          3.470          0.870          1.794          1.995          0.094          0.000         21.547          8.933          6.160          1.227          0.052          0.000            0.000
     11/11/2011           2011         35.000           18.946            6.168             -0.837              -0.147          1.318          0.583          18.466           5.732        645.426        394.206         47.379         64.906        398.256        147.150       -280.325       -154.522             1.000             6.454          104.8           99.4            150.9            136.6       2892.067       2823.877         21.000         3144.8         6101.3          20.81              ?        181.000         82.000                  5.000                   9.000           22.4        766.951           25.0        695.936             8.0        744.893          3.017          4.740         10.579          3.548          0.222          0.000          3.263          0.905          0.516          1.830          0.084          0.000         11.951          6.292          4.698          1.387          0.028          0.000            0.000
     11/11/2012           2012         35.000           17.573            4.235             -0.843              -0.143          1.212          0.273          17.204           4.106        656.830        318.770         53.794         71.031        348.614         83.535       -324.500       -146.283             1.000             6.568          101.3           88.3            172.8            117.3       3824.910       3107.700         61.000         3310.2         6655.7          22.13              ?        148.000         62.000                  0.000                  12.000           25.6        800.515           17.9        599.449             8.1        699.143          3.149          6.414         12.631          3.439          0.216          0.000          3.532          1.645          0.505          1.421          0.081          0.000         11.027          3.607          2.215          0.388          0.031          0.000            0.000
     11/11/2013           2013         35.000           21.323           10.534             -0.823              -0.144          1.243          0.392          20.903          10.285        609.810        398.004         49.222         67.276        442.827        209.367       -318.061       -162.976             1.000             6.098           62.5           60.1            109.4             95.8       3236.383       3020.887         46.000         3745.5         7093.0          24.66              ?        168.000         74.000                  7.000                  10.000           23.9        781.729           10.8        579.015             8.7        739.687          2.258          5.363         12.645          3.374          0.211          0.000          3.147          1.483          0.499          1.818          0.078          0.000          4.594          3.246          2.371          0.371          0.025          0.000            0.000
     11/11/2014           2014         35.000           22.692           12.730             -0.833              -0.141          2.968          2.035          20.557          10.836        976.400        826.008         46.448         64.560        588.885        387.875       -255.955       -140.131             1.000             9.764          116.9          115.2            166.2            152.3       2892.580       2788.413         16.000         3584.9         7128.8          24.24              ?        187.000         73.000                  3.000                   4.000           24.9        779.679           38.0        762.303             8.2        788.589          2.971          6.525         11.533          3.544          0.222          0.000          2.633          0.633          1.782          1.904          0.089          0.000         15.197         11.783          9.356          1.342          0.033          0.000            0.000
     11/11/2015           2015         35.000           18.244            7.162             -0.826              -0.127          2.848          1.675          16.222           5.614        968.899        787.142         49.255         67.314        531.133        317.110       -240.506       -110.035             1.000             9.689          138.4          125.1            194.7            160.1       3202.227       2879.808         23.000         3256.4         6514.0          22.29              ?        165.000         72.000                  2.000                   5.000           23.4        753.142           34.0        751.055            16.3        795.656          2.581          6.197         10.457          3.535          0.222          0.000          2.878          0.717          0.587          1.866          0.088          0.000         20.690          7.353          3.969          0.820          0.048          0.000            0.000
