ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            9.380            3.626              5.546               1.618          3.833          2.008           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        186.822         67.691             1.000             7.789           85.3           87.9            130.8            105.7       3276.134       2519.522         40.000         2190.3         4374.5          14.50              ?        136.000         39.000                  0.000                  14.000           12.8        727.788           22.7        661.606            10.4        743.978          2.171          2.118          2.622          2.375          1.766          0.759          1.889          0.298          0.845          1.875          1.623          0.882         14.552          3.020          1.386          1.247          1.389          0.531            0.000
     11/11/1991           1991         35.000            8.472           -0.120              5.685              -0.600          2.787          0.480           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000         65.675       -135.573             1.000             6.407           80.9           78.8            128.4             89.4       3619.281       2391.874         43.000         2704.9         5085.7          18.18              ?        128.000         37.000                  0.000                  20.000           17.1        737.102           14.8        624.604            23.4        639.700          4.817          3.649          2.499          1.818          1.761          1.008          5.969          0.752          0.230          0.202          0.798          0.683         10.117          2.265          1.114          0.454          0.245          0.259            0.000
     11/11/1992           1992         35.000            9.205            3.036              6.574               1.718          2.631          1.317           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        236.040         57.714             1.000             6.863           62.1           58.6            107.2             85.3       2533.040       1789.805          6.000         1917.0         3834.6          15.43              ?        135.000         48.000                  0.000                  14.000           18.5        651.128           13.3        680.129             9.7        782.610          7.277          2.647          2.469          2.101          1.602          0.719          2.044          0.289          0.390          2.198          1.922          0.824          8.284          1.317          0.619          0.459          1.249          0.633            0.000
     11/11/1993           1993         35.000           11.495            4.523              7.452               1.921          4.043          2.603           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        421.151        175.193             1.000            10.694           59.4           63.2            101.8             81.5       2849.719       2271.750         31.000         1612.0         3044.3          11.46              ?        138.000         40.000                  0.000                  17.000           10.6        743.425           16.2        707.728            10.9        754.822          1.366          2.122          2.139          1.554          1.414          0.837          1.783          0.499          0.334          1.582          1.220          0.747          9.496          2.451          1.411          1.056          0.621          0.541            0.000
     11/11/1994           1994         35.000            4.255            1.201              1.561              -0.242          2.694          1.444           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -68.192        -98.568             1.000             5.313           87.2           90.4            131.4            103.6       3004.924       2223.276         25.000         1612.0         3044.3          11.46              ?        138.000         40.000                  0.000                   7.000           14.9        691.542           16.2        707.728            10.2        635.122          2.948          3.849          3.489          2.105          1.159          0.292          2.655          0.362          0.126          0.067          0.152          0.164          9.496          2.451          1.411          1.056          0.621          0.541            0.000
     11/11/1995           1995         35.000            6.798            0.139              4.703              -0.426          2.095          0.566           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000         74.235        -92.940             1.000             5.863           77.9           82.0            122.5            103.9       2764.728       2319.935         33.000         2332.6         4392.7          16.48              ?        140.000         41.000                  0.000                  15.000           11.9        696.431           18.4        676.895             7.8        680.064          1.566          1.971          2.203          2.191          1.810          0.871          3.722          0.486          0.145          0.150          1.066          0.619         13.629          2.530          1.128          0.431          0.217          0.241            0.000
     11/11/1996           1996         35.000            6.796            1.904              3.945               0.583          2.851          1.320           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        119.616          7.971             1.000             6.618           71.8           76.0            114.7             95.8       2735.663       2132.285         12.000         2823.5         5226.5          20.30              ?        139.000         39.000                  0.000                  14.000           12.9        737.683           15.5        726.499             8.7        706.937          2.347          2.123          2.957          2.477          1.661          0.632          1.897          0.276          0.091          0.060          1.132          0.620          8.298          4.418          1.504          0.438          0.195          0.368            0.000
     11/11/1997           1997         35.000            5.576            0.438              3.543              -0.332          2.033          0.770           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         20.427       -138.047             1.000             5.448           70.9           74.9            114.8             99.3       2964.064       2426.639         42.000         3174.5         5859.1          21.17              ?        136.000         38.000                  0.000                  12.000           13.9        665.412           15.7        697.746            10.9        657.789          2.897          2.861          2.880          2.305          1.297          0.595          2.781          0.417          0.138          0.106          0.537          0.385          7.675          5.388          1.744          0.430          0.170          0.166            0.000
     11/11/1998           1998         35.000            8.178            2.384              5.035               0.707          3.143          1.677           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000         83.000        -81.047             1.000             6.877           80.5           85.0            124.6             98.6       3285.676       2519.822         29.000         3004.3         5677.8          19.77              ?        147.000         37.000                  0.000                   7.000           12.9        778.783           21.6        693.970            11.1        685.455          1.478          2.681          3.354          2.353          1.583          0.728          3.672          0.418          0.140          0.179          0.994          0.679         12.189          5.899          2.130          0.676          0.302          0.254            0.000
     11/11/1999           1999         35.000            8.024            1.595              5.113               0.398          2.910          1.197           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        139.361          7.015             1.000             7.152           86.7           87.3            132.7            101.1       2964.396       2186.507         28.000         2674.3         4943.8          19.31              ?        132.000         40.000                  0.000                  12.000           12.1        768.668           15.3        647.829            10.6        689.926          1.365          2.142          2.443          2.269          1.944          0.905          3.037          0.475          0.175          0.191          1.318          0.776         11.030          1.809          0.804          0.371          0.337          0.471            0.000
     11/11/2000           2000         35.000            4.154            0.411              1.755              -0.307          2.399          0.717           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -135.802       -129.079             1.000             4.376           64.2           61.1            117.5             77.5       3235.177       2176.671         27.000         2440.8         4683.3          17.17              ?        120.000         43.000                  0.000                  10.000           16.3        716.692            9.1        584.369            16.4        670.668          3.564          4.504          3.832          2.294          1.271          0.312          5.616          0.595          0.179          0.144          0.574          0.190          6.228          1.190          0.758          0.300          0.129          0.130            0.000
     11/11/2001           2001         35.000            6.370            0.208              4.141              -0.558          2.229          0.765           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         63.108       -108.497             1.000             5.670           74.7           76.0            117.3             90.1       3084.816       2272.198         34.000         2890.7         5399.5          20.27              ?        135.000         38.000                  0.000                   9.000           12.8        726.492           13.9        699.908            12.1        644.127          2.185          2.402          2.645          1.985          1.597          0.804          4.289          0.660          0.199          0.219          1.095          0.558          8.373          3.269          1.176          0.427          0.126          0.267            0.000
     11/11/2002           2002         35.000            5.357            0.750              2.676              -0.347          2.681          1.097           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -19.355        -86.695             1.000             5.652           79.2           82.3            125.7             98.0       3067.122       2361.560         42.000         3197.4         5977.5          21.73              ?        129.000         37.000                  0.000                  21.000           14.0        718.304           15.3        659.428            12.2        675.149          2.464          2.918          3.076          2.592          1.548          0.506          1.843          0.405          0.168          0.105          1.189          0.381          9.635          3.324          1.218          0.444          0.238          0.216            0.000
     11/11/2003           2003         35.000            5.345            1.436              2.766               0.431          2.579          1.005           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000        -33.340        -88.434             1.000             5.946           58.6           62.2            102.3             81.6       2896.081       2242.897         25.000         2927.3         5389.1          20.70              ?        138.000         41.000                  0.000                  15.000           13.8        694.381           14.8        641.956            10.2        693.667          2.607          2.553          3.144          2.513          1.413          0.472          2.686          0.345          0.117          0.155          1.092          0.488         10.534          2.103          1.053          0.408          0.205          0.194            0.000
     11/11/2004           2004         35.000            7.322            0.694              4.976              -0.079          2.346          0.773           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        101.317        -74.492             1.000             6.106           70.4           72.5            114.3             86.6       2714.813       1899.067          3.000         2509.9         4693.2          19.33              ?        145.000         47.000                  0.000                  10.000           13.3        726.156           12.4        681.813            10.0        642.535          2.063          2.401          2.706          2.294          1.736          0.842          1.887          0.323          0.094          0.044          0.150          0.569          6.799          3.312          1.112          0.353          0.178          0.252            0.000
     11/11/2005           2005         35.000            6.103            0.719              3.760              -0.366          2.343          1.085           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         62.745        -58.230             1.000             6.307          100.5          101.4            146.2            116.9       3247.023       2427.373         35.000         3190.6         5800.4          21.31              ?        136.000         38.000                  0.000                  12.000           13.9        690.227           19.1        656.499            10.6        667.285          2.827          2.661          2.672          2.371          1.652          0.663          2.173          0.946          0.408          0.208          0.997          0.436         14.304          2.513          1.127          0.436          0.188          0.224            0.000
     11/11/2006           2006         35.000            5.259            0.039              3.014              -0.654          2.246          0.693           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         -6.717       -117.170             1.000             4.856           88.5           85.1            133.2            104.0       3110.728       2242.490         27.000         2606.6         4979.7          18.12              ?        132.000         39.000                  0.000                  17.000           19.3        656.051           15.1        700.926            15.3        636.366          7.686          3.269          2.797          2.131          1.532          0.566          4.025          0.721          0.224          0.202          0.832          0.315          8.968          3.964          1.341          0.460          0.121          0.119            0.000
     11/11/2007           2007         35.000           10.521            1.940              6.400              -0.298          4.121          2.237           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        214.758        -41.665             1.000             7.626          103.8          103.0            149.3            120.9       3480.379       2495.370         31.000         2996.4         5572.8          19.92              ?        146.000         40.000                  0.000                  11.000           15.2        697.425           21.6        717.036            10.4        653.466          4.288          2.347          2.263          1.818          1.624          0.975          4.448          0.568          0.189          0.203          1.035          0.669         10.613          5.406          3.538          1.163          0.289          0.260            0.000
     11/11/2008           2008         35.000            9.271            2.146              6.067               0.536          3.204          1.609           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        230.467         28.074             1.000             8.733           67.5           72.9            110.0             91.9       2875.694       2249.907         16.000         2871.0         5355.3          19.78              ?        147.000         41.000                  0.000                   7.000           10.7        763.631           18.6        736.298             7.9        756.859          0.843          1.553          2.257          1.999          1.769          0.949          1.923          0.288          0.444          1.807          1.520          0.854          8.072          5.118          2.484          0.945          1.064          0.504            0.000
     11/11/2009           2009         35.000            7.632            0.662              4.953              -0.304          2.679          0.966           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        153.099        -67.486             1.000             6.535           67.6           70.1            111.3             85.7       2659.370       1990.458         10.000         2803.9         4992.4          20.30              ?        133.000         42.000                  0.000                  12.000           12.1        720.176            9.3        754.015             9.2        656.021          1.716          2.206          2.532          1.892          1.610          0.848          3.355          0.468          0.140          0.087          0.352          0.585          3.309          3.075          1.778          0.462          0.107          0.285            0.000
     11/11/2010           2010         35.000           11.422            4.149              6.916               1.135          4.505          3.014           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        323.039        132.467             1.000             9.621           92.2           93.0            136.2            103.8       3371.171       2493.494         28.000         2615.6         4792.3          17.25              ?        142.000         38.000                  0.000                   8.000           13.5        771.460           19.7        690.939            11.1        711.971          1.409          2.694          2.988          2.449          1.821          0.919          1.734          0.472          0.112          0.583          1.537          0.887         13.846          2.398          1.089          0.668          0.403          0.515            0.000
     11/11/2011           2011         35.000            5.699            0.514              3.893               0.007          1.807          0.508           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         25.314       -102.893             1.000             5.034           66.6           68.5            108.3             89.2       2892.067       2287.882         16.000         2414.4         4657.7          17.58              ?        140.000         40.000                  0.000                   9.000           13.5        741.102           16.6        629.477            10.4        674.871          2.151          3.004          3.123          2.357          1.607          0.673          2.774          0.391          0.140          0.199          1.186          0.540         11.264          2.803          1.256          0.455          0.221          0.218            0.000
     11/11/2012           2012         35.000            6.314            0.024              3.740              -0.762          2.574          0.786           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -31.006       -133.405             1.000             5.123          103.5           94.7            160.0            106.2       3824.910       2482.110         51.000         2450.2         4713.8          17.11              ?        116.000         36.000                  0.000                  12.000           21.2        655.686           11.6        601.783            36.3        634.896          8.537          3.532          2.907          2.174          1.723          0.718         12.898          4.576          1.698          1.059          1.319          0.425          8.059          1.639          0.779          0.316          0.163          0.244            0.000
     11/11/2013           2013         35.000            6.889            0.059              4.825              -0.326          2.064          0.385           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000         -9.781       -150.968             1.000             4.756           46.0           49.6             89.5             68.7       3236.383       2545.423         42.000         3320.3         6102.5          21.80              ?        136.000         37.000                  0.000                  10.000           11.9        754.055            6.8        586.902            13.5        644.864          1.425          2.179          2.388          2.187          1.924          0.943          1.832          0.692          0.165          0.140          0.601          0.673          3.107          1.459          1.155          0.475          0.226          0.158            0.000
     11/11/2014           2014         35.000            8.615            3.381              4.636               0.945          3.979          2.436           0.000           0.000        976.400        606.050         46.448         64.560          0.000          0.000        245.020        121.351             1.000             7.616           68.7           71.7            112.0             88.8       2892.580       2184.149         13.000         2039.9         3845.5          14.25              ?        145.000         42.000                  0.000                   4.000           12.9        719.416           13.1        714.972            10.6        689.681          2.317          2.013          2.586          2.309          1.727          0.729          2.800          0.367          0.130          0.144          1.032          0.720          8.880          2.445          0.973          0.119          0.008          0.198            0.000
     11/11/2015           2015         35.000            7.283            3.204              3.372               0.516          3.912          2.688           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        179.734         93.934             1.000             7.557           89.9           93.4            133.9            107.2       3202.227       2413.679         22.000         2039.9         3845.5          14.25              ?        145.000         42.000                  0.000                   5.000           14.4        745.359           13.1        714.972            10.8        673.849          2.392          3.140          3.623          2.542          1.423          0.497          2.269          0.465          0.126          0.607          1.333          0.511          8.880          2.445          0.973          0.119          0.008          0.198            0.000
