ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1998           1998         35.000           25.663            2.626              8.111              -3.510         17.553          6.136           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        -64.151       -109.704             1.000             6.877          113.0          116.5            145.9            120.3       3285.676       2876.643         31.000         3513.0         7128.6          23.74              ?        145.000         61.000                  0.000                   7.000           45.6        743.458           33.5        666.025            36.2        765.683          4.725          6.262         11.383         10.252          6.930          3.033          4.586          0.452          1.899          6.624          4.995          2.077         22.561          3.233          1.427          1.861          2.424          0.764            0.000
     11/11/1999           1999         35.000           25.456           10.699              2.849              -0.110         22.608         10.809           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        -87.567        -66.401             1.000             7.152          138.1          135.5            148.7            138.9       2964.396       2803.248         32.000         3703.4         7118.7          24.65              ?        176.000         64.000                  0.000                  12.000           51.6        752.807           30.1        705.761            37.7        744.732         10.678         12.063         13.557          7.774          3.792          1.865          4.915          0.392          1.098          5.103          3.330          1.390         20.803          3.321          1.439          1.712          1.689          0.545            0.000
     11/11/2000           2000         35.000           15.856            3.878             -0.792              -3.083         16.649          6.961           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -303.292       -235.333             1.000             4.376          126.3          128.7            153.3            132.6       3235.177       2850.939         33.000         3446.6         6768.4          22.75              ?        163.000         62.000                  0.000                  10.000           54.5        683.747           25.8        662.031            50.2        711.263         19.715         10.095         11.109          6.602          3.422          1.652         11.139          1.371          0.556          1.090          1.940          0.611         18.819          4.095          1.659          0.574          0.274          0.133            0.000
     11/11/2001           2001         35.000           25.140            3.245              9.938              -2.088         15.202          5.333           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000       -147.582       -215.033             1.000             5.670          109.9          110.0            125.4            114.3       3084.816       2820.071         40.000         3813.9         7517.8          25.77              ?        162.000         64.000                  0.000                   9.000           51.7        738.641           28.8        700.121            23.5        666.491          8.670          7.302         12.077         10.658          6.986          2.974          8.775          0.773          0.225          0.291          0.750          1.551         19.618          5.107          2.255          0.519          0.254          0.296            0.000
     11/11/2002           2002         35.000           17.279            2.941              0.419              -2.756         16.861          5.698           0.000           0.000        724.612        493.016         49.940         68.416          0.000          0.000       -221.290       -184.356             1.000             5.652          135.4          137.1            152.8            140.2       3067.122       2867.651         46.000         3562.5         6924.7          23.67              ?        156.000         62.000                  0.000                  21.000           52.0        750.430           29.5        721.479            56.9        666.240         13.561         11.799         12.929          6.850          3.699          1.671         11.256          2.181          1.081          0.606          1.817          0.712         19.796          6.636          1.374          0.520          0.335          0.210            0.000
     11/11/2003           2003         35.000           16.098            5.764             -1.247              -2.357         17.345          8.120           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000       -233.071       -185.646             1.000             5.946          105.7          106.6            115.6            111.4       2896.081       2718.052         26.000         4298.3         7856.8          28.01              ?        182.000         67.000                  0.000                  15.000           58.2        742.034           29.3        688.401            23.5        747.645         18.178         14.675         13.155          6.025          3.088          1.632          3.743          0.323          0.220          1.973          2.386          0.916         21.977          4.011          1.615          0.769          0.524          0.177            0.000
     11/11/2004           2004         35.000           22.637            3.582              5.876              -4.554         16.760          8.136           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000       -118.085       -184.049             1.000             6.106          126.3          128.8            138.1            132.5       2714.813       2553.684          6.000         3665.3         6743.5          24.22              ?        190.000         65.000                  1.000                  10.000           49.2        735.820           28.5        745.773            49.8        715.410          7.615          7.727         12.298          9.928          6.337          2.679          8.377          0.511          0.316          1.395          3.845          1.369         15.953          8.500          2.097          0.677          0.532          0.315            0.000
     11/11/2005           2005         35.000           21.847            1.292              5.460              -3.669         16.387          4.961           0.000           0.000        808.621        580.188         50.179         68.621          0.000          0.000       -164.297       -189.044             1.000             6.307          147.6          138.3            163.2            142.5       3247.023       2852.560         35.000         4191.8         7754.1          27.71              ?        153.000         61.000                  2.000                  12.000           51.4        712.499           27.7        743.365            44.3        710.240         11.849          8.423         11.658          9.165          5.740          2.339          6.802          0.527          0.147          0.301          1.443          0.917         17.622          7.172          1.643          0.228          0.134          0.299            0.000
     11/11/2006           2006         35.000           19.657           -0.941              5.779              -3.703         13.879          2.761           0.000           0.000        622.522        329.692         49.283         68.255          0.000          0.000       -207.641       -247.477             1.000             4.856          129.6          126.8            143.1            130.7       3110.728       2864.410         35.000         3493.8         7165.5          23.74              ?        157.000         59.000                  0.000                  17.000           50.9        740.792           31.5        711.483            38.6        656.104         10.218          8.625         12.174          9.443          5.753          2.371          7.629          0.557          0.152          0.136          0.414          0.811         20.156          6.699          2.765          0.496          0.170          0.181            0.000
     11/11/2007           2007         35.000           31.937            1.957             10.765              -2.845         21.172          4.802           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000       -105.926       -198.219             1.000             7.626          117.0          114.8            145.9            117.5       3480.379       2922.955         37.000         3651.6         8027.7          25.76              ?        143.000         56.000                  0.000                  11.000           47.1        750.858           35.8        715.463            23.5        690.010          5.749          6.369         11.273         10.318          7.171          3.122          5.667          0.632          0.164          0.198          0.433          1.514         25.684          5.768          1.987          0.488          0.257          0.370            0.000
     11/11/2008           2008         35.000           29.610            8.429             10.324              -0.946         19.286          9.375           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000         35.108        -48.408             1.000             8.733          117.0          119.6            128.3            124.3       2875.694       2737.872         17.000         3567.6         6562.3          23.78              ?        183.000         65.000                  0.000                   7.000           48.1        760.123           30.0        769.729            33.7        718.446          5.131          7.541         12.551         10.579          6.695          2.874          1.888          0.276          0.042          2.846          5.117          2.162         14.626          8.228          1.862          1.452          2.083          0.955            0.000
     11/11/2009           2009         35.000           21.309            1.048              6.330              -4.644         14.979          5.692           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        -95.757       -180.246             1.000             6.535          117.7          120.9            130.7            125.8       2659.370       2531.357         11.000         4218.0         7704.1          28.04              ?        178.000         63.000                  0.000                  12.000           51.0        757.238           20.6        782.360            32.5        667.582          7.595          9.001         12.442         10.179          6.556          2.758          4.740          0.299          0.090          0.277          2.641          1.242         10.388          7.242          1.882          0.315          0.211          0.333            0.000
     11/11/2010           2010         35.000           37.983           10.446             15.784               1.193         22.199          9.253           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000         97.168          7.847             1.000             9.621          131.4          119.2            148.5            122.6       3371.171       2872.525         30.000         2904.3         6446.4          20.34              ?        145.000         59.000                  0.000                   8.000           51.8        749.964           31.2        782.102            37.1        780.180          7.879          7.949         11.916         10.422          7.529          3.203          3.849          0.581          3.254          7.163          5.522          2.378         15.366          4.339          0.948          3.232          4.023          1.858            0.000
     11/11/2011           2011         35.000           19.662            0.307              5.799              -5.134         13.862          5.441           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000       -125.523       -155.205             1.000             5.034          124.2          121.4            136.2            127.6       2892.067       2829.067         21.000         3235.0         6240.6          21.30              ?        166.000         67.000                  2.000                   9.000           49.4        758.043           30.7        684.724            34.6        728.097          6.582          8.342         12.378         10.247          6.613          2.768          6.542          0.548          0.558          3.578          4.355          1.588         21.977          3.322          1.428          1.264          1.332          0.452            0.000
     11/11/2012           2012         35.000           18.171            0.204              3.598              -2.429         14.573          2.633           0.000           0.000        656.830        293.360         53.794         72.660          0.000          0.000       -320.769       -261.376             1.000             5.123          118.8          110.3            148.9            110.7       3824.910       3104.370         63.000         3823.9         7711.7          25.99              ?        138.000         52.000                  0.000                  12.000           50.1        756.458           23.0        627.506            37.2        700.173         10.763          9.638         12.492          8.501          4.556          2.067          9.931          0.776          0.191          0.148          0.370          0.840         17.580          2.382          1.298          0.442          0.192          0.158            0.000
     11/11/2013           2013         35.000           20.251            4.873              4.364              -0.673         15.886          5.546           0.000           0.000        609.810        320.034         49.222         69.173          0.000          0.000       -262.280       -217.368             1.000             4.756           74.8           76.5             92.2             81.9       3236.383       3002.352         46.000         4206.0         8137.3          28.02              ?        155.000         62.000                  2.000                  10.000           50.4        746.238           14.2        610.682            30.3        706.953          9.055         10.060         13.502          8.884          4.521          2.101          6.089          0.620          0.188          0.318          1.059          1.227          9.140          2.311          1.378          0.485          0.254          0.214            0.000
     11/11/2014           2014         35.000           26.602           14.571              5.289               2.213         21.313         12.357           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000         30.290         24.040             1.000             7.616          110.8          112.0            121.7            116.5       2892.580       2779.374         16.000         3345.7         6217.4          21.89              ?        179.000         61.000                  0.000                   4.000           53.7        781.705           21.3        763.893            34.3        783.900         10.693         12.969         14.284          8.200          3.722          2.023          3.209          0.386          3.390          5.976          3.694          1.642         12.749          2.848          0.366          0.994          2.018          1.077            0.000
     11/11/2015           2015         35.000           27.338           10.055              5.082              -0.979         22.256         11.033           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        -10.187        -21.668             1.000             7.557          126.8          121.9            144.1            126.1       3202.227       2854.800         24.000         3231.3         6399.1          22.05              ?        154.000         61.000                  0.000                   5.000           54.8        715.912           22.1        773.347            50.9        744.745         14.320         10.717         12.897          8.124          4.906          1.921          5.126          0.413          1.000          4.592          3.130          1.018         15.725          1.573          0.079          0.901          2.000          0.918            0.000
