ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           28.665           17.386              2.095               0.351         26.570         17.035           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        -47.600        -29.042             1.000             7.789          139.5          127.5            152.4            128.0       3276.134       2519.522         40.000         1451.7         4192.5          11.18              ?        136.000         39.000                  0.000                  14.000           38.7        725.981           48.8        723.328            41.6        754.945         18.917          6.245          5.932          3.365          1.786          0.748          3.513          1.530          5.806          3.051          1.670          0.681         30.110          9.085          5.379          2.493          1.085          0.329            0.000
     11/11/1991           1991         35.000           16.534           -0.180              3.397              -2.246         13.137          2.066           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000       -151.969       -207.395             1.000             6.407          152.0          122.0            167.7            122.4       3619.281       2391.874         43.000         2005.7         5113.1          14.95              ?        128.000         37.000                  0.000                  20.000           53.6        733.742           42.4        670.935            78.4        664.064         27.826          9.564          5.815          4.115          2.850          1.173         33.132          4.397          1.966          1.540          1.796          0.515         33.082          6.089          1.809          0.681          0.345          0.132            0.000
     11/11/1992           1992         35.000           27.989           16.349              6.482               0.441         21.507         15.908           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000         34.427        -20.459             1.000             6.863          115.4           94.2            128.3             97.0       2533.040       1789.805          6.000         1684.5         3265.9          12.88              ?        135.000         48.000                  0.000                  14.000           50.1        674.878           18.4        723.501            52.5        783.900         28.159          5.989          5.617          4.076          2.643          0.959          9.707          4.474          6.708          4.062          2.145          0.724         10.443          1.819          1.066          2.311          1.658          0.511            0.000
     11/11/1993           1993         35.000           37.596           21.563             11.077               1.686         26.519         19.877           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        178.927         51.021             1.000            10.694          104.1           97.3            113.3             97.9       2849.719       2271.750         31.000         1326.4         2473.0           8.69              ?        138.000         40.000                  0.000                  17.000           32.0        741.256           31.4        745.143            45.7        764.317         10.446          5.190          4.658          4.386          3.601          1.665          9.933          7.300          4.686          3.329          2.825          1.401         16.944          5.639          2.185          2.399          2.093          1.123            0.000
     11/11/1994           1994         35.000           11.388            4.620             -0.052              -1.027         11.441          5.647           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -225.489       -157.378             1.000             5.313          145.2          125.5            155.3            126.3       3004.924       2223.276         25.000         1326.4         2473.0           8.69              ?        138.000         40.000                  0.000                   7.000           51.9        704.842           31.4        745.143            52.1        660.396         29.753          9.768          5.656          2.841          1.514          0.494         10.268          2.668          0.729          0.496          0.817          0.194         16.944          5.639          2.185          2.399          2.093          1.123            0.000
     11/11/1995           1995         35.000           13.674            2.011              2.642              -2.440         11.032          4.452           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000       -140.635       -189.504             1.000             5.863          135.2          129.3            147.9            131.5       2764.728       2319.935         33.000         2403.8         4558.0          15.58              ?        140.000         41.000                  0.000                  15.000           34.5        692.383           26.4        735.685            45.4        697.153         14.146          4.765          5.603          4.237          2.694          1.067         19.177          3.821          1.753          1.683          1.671          0.508         20.612          3.379          1.160          0.602          0.411          0.133            0.000
     11/11/1996           1996         35.000           15.741            5.673              1.626              -0.744         14.115          6.417           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -71.766        -75.385             1.000             6.618          122.1          114.1            131.7            115.3       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           37.5        734.946           14.8        770.385            38.7        719.136         16.193          6.768          6.578          3.675          1.973          0.778          4.271          0.579          0.317          1.547          1.457          0.475          8.575          3.950          0.593          0.534          0.824          0.245            0.000
     11/11/1997           1997         35.000           14.018            2.177              3.658              -2.496         10.360          4.673           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000       -132.132       -183.780             1.000             5.448          137.5          126.3            148.6            129.2       2964.064       2426.639         42.000         2605.1         5309.7          17.43              ?        136.000         38.000                  0.000                  12.000           42.4        680.830           29.6        757.890            58.1        685.236         20.548          5.854          5.831          4.346          2.806          1.002         15.875          3.071          1.402          1.433          1.705          0.449         14.214         11.009          3.353          0.602          0.318          0.127            0.000
     11/11/1998           1998         35.000           20.687            7.864              4.140              -1.645         16.547          9.508           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -90.178       -156.934             1.000             6.877          142.5          128.9            153.9            129.2       3285.676       2519.822         29.000         2285.8         5511.9          16.45              ?        147.000         37.000                  0.000                   7.000           40.7        779.471           33.6        750.098            43.1        701.281         14.316         10.114          6.758          4.312          2.848          1.139         10.239          0.958          0.486          0.757          1.931          0.734         18.979         10.219          3.196          0.651          0.350          0.177            0.000
     11/11/1999           1999         35.000           19.397            6.705              1.254              -0.864         18.143          7.569           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        -95.819        -86.626             1.000             7.152          139.5          120.8            150.6            121.2       2964.396       2186.507         28.000         2792.2         5149.6          18.64              ?        132.000         40.000                  0.000                  12.000           37.6        768.536           15.6        700.581            42.6        705.742         14.412          9.318          6.364          3.590          1.929          0.835          9.680          2.391          1.140          1.543          1.426          0.518         11.069          1.600          0.791          0.822          0.731          0.247            0.000
     11/11/2000           2000         35.000           11.120            2.395             -0.299              -1.008         11.419          3.403           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -308.561       -192.835             1.000             4.376          127.6          101.1            152.0            102.5       3235.177       2176.671         27.000         2359.3         4534.2          15.60              ?        120.000         43.000                  0.000                  10.000           54.1        724.364           24.4        636.163            72.6        694.815         30.110         11.977          6.195          2.721          1.374          0.496         30.865          5.049          1.858          1.023          0.900          0.210         20.401          2.211          0.895          0.321          0.137          0.061            0.000
     11/11/2001           2001         35.000           14.229            0.164              4.244              -2.336          9.985          2.500           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -79.887       -166.948             1.000             5.670          133.0          119.3            144.2            120.1       3084.816       2272.198         34.000         2900.4         5215.4          18.79              ?        135.000         38.000                  0.000                   9.000           38.4        732.251           15.3        750.317            58.2        670.595         15.975          5.952          5.533          4.434          3.148          1.336         19.858          3.017          1.568          1.340          2.014          0.646          9.584          4.110          0.985          0.139          0.116          0.208            0.000
     11/11/2002           2002         35.000           13.662            4.876              0.102              -1.215         13.560          6.091           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -213.668       -160.093             1.000             5.652          141.6          125.9            155.6            126.8       3067.122       2361.560         42.000         2700.9         5702.1          18.48              ?        129.000         37.000                  0.000                  21.000           45.4        714.469           23.3        717.842            60.1        692.866         23.756          9.220          5.870          3.124          1.523          0.571         11.345          6.698          3.767          1.296          1.023          0.287         15.313          5.051          1.794          0.583          0.331          0.088            0.000
     11/11/2003           2003         35.000           14.881            5.869             -0.244              -1.071         15.125          6.940           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -235.535       -185.213             1.000             5.946          114.1          102.7            124.0            104.2       2896.081       2242.897         25.000         3095.9         5684.7          20.20              ?        138.000         41.000                  0.000                  15.000           40.5        695.657           16.7        684.514            37.7        702.492         20.515          7.154          6.029          2.996          1.483          0.635          7.304          0.487          0.201          0.581          1.094          0.361         13.183          1.933          0.819          0.307          0.121          0.080            0.000
     11/11/2004           2004         35.000           15.842            3.260              3.056              -2.080         12.786          5.340           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000       -115.030       -169.024             1.000             6.106          127.0          110.7            138.6            111.2       2714.813       1899.067          3.000         2538.3         4746.0          18.16              ?        145.000         47.000                  0.000                  10.000           42.3        725.955           14.6        742.813            50.1        666.056         20.010          6.481          6.157          4.072          2.697          1.067         13.365          5.132          1.779          1.169          1.428          0.433          8.200          4.092          1.176          0.390          0.304          0.154            0.000
     11/11/2005           2005         35.000           16.271            5.667              2.373              -1.610         13.897          7.278           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000       -112.981       -119.826             1.000             6.307          154.3          135.1            167.2            136.3       3247.023       2427.373         35.000         2586.6         5397.9          17.75              ?        136.000         38.000                  0.000                  12.000           46.2        689.757           27.0        720.435            57.5        690.475         25.433          6.304          5.894          3.954          2.283          0.799          9.747          8.434          3.849          1.714          1.409          0.377         20.094          4.073          1.360          0.506          0.563          0.168            0.000
     11/11/2006           2006         35.000           13.694            2.844              2.365              -1.757         11.330          4.602           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000       -147.644       -166.551             1.000             4.856          151.1          127.8            163.0            129.5       3110.728       2242.490         27.000         2573.7         4751.8          17.13              ?        132.000         39.000                  0.000                  17.000           52.9        676.780           26.1        757.805            69.6        669.509         31.464          6.673          5.812          3.889          2.246          0.774         30.767          5.666          2.378          1.418          1.403          0.312         14.131          8.556          2.474          0.447          0.330          0.113            0.000
     11/11/2007           2007         35.000           21.375            6.563              4.731              -2.228         16.644          8.791           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        -23.143       -112.310             1.000             7.626          162.9          143.0            175.6            143.6       3480.379       2495.370         31.000         2416.0         5218.1          16.75              ?        146.000         40.000                  0.000                  11.000           45.6        696.485           29.8        747.384            57.0        680.804         22.401          6.228          5.586          4.214          3.079          1.292         21.141          3.737          1.917          1.670          1.937          0.580         16.846          8.024          3.163          0.819          0.529          0.263            0.000
     11/11/2008           2008         35.000           21.520            7.081              5.908              -0.929         15.613          8.010           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         26.688        -71.488             1.000             8.733          119.2          114.2            128.8            114.9       2875.694       2249.907         16.000         2827.6         5030.4          18.31              ?        147.000         41.000                  0.000                   7.000           30.7        763.069           19.6        782.832            36.8        765.411          8.445          5.300          5.629          4.555          3.256          1.415          4.504          0.760          2.502          3.768          2.441          0.991         10.075          4.616          1.329          1.316          1.472          0.500            0.000
     11/11/2009           2009         35.000           14.872            2.206              3.559              -1.889         11.313          4.095           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        -62.782       -139.852             1.000             6.535          121.3          110.7            133.5            111.7       2659.370       1990.458         10.000         2835.8         5046.9          19.26              ?        133.000         42.000                  0.000                  12.000           37.7        722.515            9.1        782.426            51.0        678.149         15.790          6.254          5.861          4.105          2.799          1.119         16.809          2.496          1.031          1.009          1.527          0.507          5.280          2.701          0.576          0.101          0.105          0.204            0.000
     11/11/2010           2010         35.000           34.313           19.251              8.147               0.968         26.166         18.282           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000         97.107         18.961             1.000             9.621          139.6          119.1            150.2            119.6       3371.171       2493.494         28.000         1836.7         4141.4          12.79              ?        142.000         38.000                  0.000                   8.000           44.2        773.539           32.2        727.666            51.0        731.183         15.566         11.301          6.840          4.609          3.177          1.281          9.443          6.179          3.168          3.506          2.550          1.046         20.277          4.643          2.161          1.825          1.766          0.779            0.000
     11/11/2011           2011         35.000           13.285            1.384              3.241              -2.259         10.044          3.643           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000       -148.875       -192.803             1.000             5.034          126.7          115.7            136.5            117.6       2892.067       2287.882         16.000         2417.3         4523.6          16.25              ?        140.000         40.000                  0.000                   9.000           37.9        746.800           25.9        675.057            53.1        693.606         13.714          8.113          6.561          4.115          2.809          1.093         22.032          5.034          2.697          2.139          1.848          0.590         20.358          3.115          1.136          0.479          0.277          0.134            0.000
     11/11/2012           2012         35.000           14.361            1.995              1.101              -1.628         13.260          3.624           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -232.279       -188.022             1.000             5.123          168.2          133.6            196.1            133.8       3824.910       2482.110         51.000         2238.1         4737.2          15.23              ?        116.000         36.000                  0.000                  12.000           64.4        676.669           44.2        651.200            90.3        664.742         41.960          7.640          5.871          3.695          1.920          0.724         40.682         15.586          5.007          2.264          1.388          0.314         32.990          6.828          2.444          0.978          0.572          0.095            0.000
     11/11/2013           2013         35.000           12.800            0.421              1.859              -1.412         10.941          1.834           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -216.147       -231.518             1.000             4.756          108.3           98.5            120.1             99.8       3236.383       2545.423         42.000         2515.0         5809.4          17.35              ?        136.000         37.000                  0.000                  10.000           34.5        753.636           20.0        652.735            53.0        664.345         12.815          6.783          6.201          3.986          2.256          0.954         12.796          2.491          0.482          0.441          1.191          0.455         13.722          3.454          1.712          0.577          0.240          0.089            0.000
     11/11/2014           2014         35.000           22.090           12.180              1.719              -0.395         20.371         12.575           0.000           0.000        976.400        606.050         46.448         64.560          0.000          0.000         20.643          7.176             1.000             7.616          116.0          104.9            126.0            105.8       2892.580       2184.149         13.000         2104.2         3976.7          13.89              ?        145.000         42.000                  0.000                   4.000           37.3        716.285           16.0        746.089            41.3        709.140         16.640          6.407          6.010          3.677          1.868          0.885         12.063          1.889          1.269          1.630          1.530          0.592         11.564          2.567          0.290          0.182          0.483          0.387            0.000
     11/11/2015           2015         35.000           24.350           15.137              2.762               0.148         21.587         14.990           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        -21.472         -3.531             1.000             7.557          137.0          120.5            146.6            121.0       3202.227       2413.679         22.000         2104.2         3976.7          13.89              ?        145.000         42.000                  0.000                   5.000           45.5        751.648           16.0        746.089            52.6        693.256         20.181         10.969          7.145          3.372          1.950          0.657         13.314          8.422          4.278          2.442          1.384          0.414         11.564          2.567          0.290          0.182          0.483          0.387            0.000
