ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.471            7.632              3.128               2.004          1.240          0.639           7.103           4.989        998.533        608.153         49.689         71.093        168.951        119.685        132.475         87.720             1.000             9.985          155.1          141.5            209.2            170.3       3276.134       2848.350         41.000         2312.0         6162.3          17.83              ?        136.000         53.000                  0.000                  14.000           22.8        787.122           61.5        676.693            14.5        756.224          1.661          4.381         10.773          5.154          0.826          0.000          2.489          0.823          0.366          4.649          1.042          0.000         37.265         11.184          7.690          3.499          0.898          0.000            0.000
     11/11/1991           1991         35.000           10.912            0.889              2.798               0.486          1.163          0.402           6.951           0.000        821.349        239.695         50.164         74.525        160.908          0.000         94.660         11.762             1.000             8.213           86.1           74.4            144.8             99.4       3619.281       2967.560         55.000         2405.9         5747.5          16.05              ?        122.000         43.000                  0.000                  20.000           18.9        747.240           17.3        540.936            18.6        707.248          1.632          2.692          7.617          5.634          1.078          0.000          2.000          1.669          0.500          2.494          1.012          0.000          8.832          3.283          1.213          2.200          0.806          0.000            0.000
     11/11/1992           1992         35.000            7.256            1.481              4.398               1.104          1.141          0.331           1.716           0.046        879.812        499.312         49.338         63.111        104.421         61.654        198.481         53.726             1.000             8.798          116.8          110.9            164.2            143.9       2533.040       2249.294         11.000         3671.8         6532.4          24.47              ?        166.000         57.000                  0.000                  14.000           22.1        713.013           27.4        683.885             9.7        723.447          3.850          3.334          7.790          5.319          1.068          0.000          1.352          0.425          0.166          2.202          0.970          0.000         15.445          4.899          4.210          1.741          0.735          0.000            0.000
     11/11/1993           1993         35.000           15.030            8.677              5.951               2.514          2.358          1.812           6.722           4.351       1370.990        965.206         46.812         65.076        267.688        192.306        284.906        127.227             1.000            13.710          132.5          132.0            175.2            159.3       2849.719       2609.465         31.000         2571.9         5609.1          17.70              ?        169.000         59.000                  0.000                  17.000           17.8        766.502           42.7        724.964            10.2        794.441          1.319          3.000          7.119          5.010          1.061          0.000          2.311          0.740          0.379          4.282          1.041          0.000         22.455         10.133          7.364          1.881          0.803          0.000            0.000
     11/11/1994           1994         35.000            1.975            0.719              0.645              -0.285          1.330          1.004           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000         -1.811        -33.136             1.000             6.812          129.0          121.9            175.3            149.1       3004.924       2750.192         32.000         3629.0         7383.9          24.56              ?        160.000         51.000                  0.000                   7.000           25.6        707.659           43.6        679.869            13.2        712.921          2.616          6.801         10.570          4.571          0.733          0.000          3.127          1.208          0.374          1.636          0.649          0.000         16.952         14.826          8.721          1.979          0.476          0.000            0.000
     11/11/1995           1995         35.000            6.519            0.615              2.409               0.246          0.748          0.162           3.361           0.207        751.645        368.085         48.086         65.207         78.433          2.737         87.382         -6.762             1.000             7.516          122.2          122.2            168.2            151.7       2764.728       2686.988         35.000         2277.9         5958.3          16.54              ?        170.000         59.000                  0.000                  15.000           18.6        762.577           45.7        634.690            11.5        695.262          0.899          2.364          8.583          5.452          0.973          0.000          2.591          1.011          0.367          2.113          0.901          0.000         24.581          9.949          7.696          2.655          0.610          0.000            0.000
     11/11/1996           1996         35.000            6.376            4.470              2.079               0.821          1.662          1.014           2.635           2.635        848.413        586.517         46.596         64.647         55.478         55.478         80.940         26.341             1.000             8.484          122.2          124.0            166.1            155.2       2735.663       2581.757         20.000         3117.5         6976.3          21.77              ?        170.000         53.000                  0.000                  14.000           22.2        767.804           42.2        737.924            13.1        706.568          1.776          4.871          9.972          4.736          0.804          0.000          1.828          0.740          0.317          2.004          0.886          0.000         17.143         13.672          8.473          2.239          0.612          0.000            0.000
     11/11/1997           1997         35.000            3.950            0.198              2.953               0.028          0.997          0.170           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000        122.913        -10.725             1.000             6.985           90.8           88.2            142.5            120.7       2964.064       2796.137         43.000         3054.8         6847.1          21.35              ?        146.000         55.000                  0.000                  12.000           19.3        728.466           30.9        568.037            10.4        681.210          2.186          3.898          7.239          4.656          0.959          0.000          2.076          1.023          0.443          2.130          0.811          0.000         19.176          4.216          3.558          2.371          0.625          0.000            0.000
     11/11/1998           1998         35.000            8.480            4.309              2.869               0.652          1.220          0.485           4.392           3.171        881.628        499.110         50.291         70.650         93.393         61.316        111.328         22.424             1.000             8.816          110.3          102.7            171.0            132.5       3285.676       2790.170         33.000         2606.8         6716.8          19.64              ?        136.000         54.000                  0.000                   7.000           22.1        710.555           34.3        578.395            11.3        758.717          3.071          4.403          8.246          5.092          0.997          0.000          3.445          1.068          0.378          2.360          0.980          0.000         20.101          5.422          4.702          2.533          0.779          0.000            0.000
     11/11/1999           1999         35.000           10.014            4.698              2.195               0.985          0.997          0.675           6.823           3.039        916.920        579.634         50.120         66.237        135.143         55.740         81.134         30.839             1.000             9.169          153.9          146.5            201.2            172.0       2964.396       2704.898         32.000         3021.0         6806.8          21.31              ?        162.000         53.000                  0.000                  12.000           21.6        775.264           50.1        673.959            13.5        740.168          1.153          3.161         11.007          5.551          0.851          0.000          4.487          1.219          0.463          2.411          1.005          0.000         29.052          9.736          7.779          2.471          0.712          0.000            0.000
     11/11/2000           2000         35.000            1.746            0.404              0.950              -0.052          0.796          0.456           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000         16.625        -16.868             1.000             5.610           90.2           82.5            151.4            115.3       3235.177       2667.882         32.000         2666.1         6314.6          19.24              ?        150.000         55.000                  0.000                  10.000           32.8        681.400           19.9        533.505            15.8        698.219          6.779          7.678         12.129          4.741          0.761          0.000          2.924          1.134          0.375          1.792          0.687          0.000          9.594          3.924          3.487          2.155          0.576          0.000            0.000
     11/11/2001           2001         35.000            4.924            1.531              2.906               0.441          1.040          0.633           0.979           0.457        726.898        422.906         46.582         65.613         26.201         10.429        106.918          3.478             1.000             7.269           92.6           91.5            139.2            116.4       3084.816       2676.105         38.000         2557.8         5958.7          17.37              ?        166.000         56.000                  0.000                   9.000           21.5        759.484           33.2        638.892            13.4        670.586          1.568          4.335          8.796          5.104          1.030          0.000          2.892          1.521          0.440          2.100          0.927          0.000         14.662          8.981          6.392          2.412          0.583          0.000            0.000
     11/11/2002           2002         35.000            3.024            1.513              1.438               0.411          0.909          0.514           0.677           0.588        724.612        433.066         49.940         68.947         12.667          6.827         43.217          6.906             1.000             7.246          119.3          113.1            169.3            139.6       3067.122       2795.382         46.000         2929.9         6868.1          20.97              ?        148.000         51.000                  0.000                  21.000           25.0        768.160           34.7        666.368            17.7        680.569          1.814          4.415         12.871          5.123          0.765          0.000          2.858          1.075          0.390          2.181          0.822          0.000         14.723         10.131          6.279          2.388          0.655          0.000            0.000
     11/11/2003           2003         35.000            5.508            2.941              1.132               0.694          0.855          0.395           3.522           1.852        762.244        426.140         47.711         65.130         86.196         48.915         32.625         20.231             1.000             7.622           88.3           89.1            133.2            115.0       2896.081       2635.489         26.000         2897.8         6500.1          20.72              ?        169.000         57.000                  0.000                  15.000           22.5        773.531           32.3        603.970            10.9        782.417          1.217          3.987         11.624          4.800          0.608          0.000          2.692          1.021          0.347          3.139          0.838          0.000         16.608          7.522          4.970          2.332          0.601          0.000            0.000
     11/11/2004           2004         35.000            6.760            2.636              2.794               0.384          0.925          0.461           3.041           1.792        782.783        494.544         48.235         63.219         70.565         39.439        103.245         -1.009             1.000             7.828          117.2          115.0            162.9            141.7       2714.813       2417.019          6.000         3508.4         6347.2          23.15              ?        176.000         58.000                  0.000                  10.000           22.6        728.283           30.9        660.749            16.4        717.850          2.407          4.604          8.870          5.252          1.010          0.000          2.306          1.252          0.424          2.133          0.934          0.000         13.108          9.077          5.380          2.440          0.572          0.000            0.000
     11/11/2005           2005         35.000            4.629            1.797              2.525               0.260          1.481          0.915           0.623           0.623        808.621        483.490         50.179         69.920         13.424         11.101         91.817         -1.325             1.000             8.086          146.9          129.2            195.7            157.0       3247.023       2790.437         35.000         3145.8         7112.9          22.03              ?        141.000         53.000                  0.000                  12.000           24.3        773.745           44.4        691.476            13.1        692.904          2.029          4.610         11.128          5.410          0.985          0.000          2.888          1.578          0.506          2.250          0.887          0.000         20.830         12.548          6.677          2.429          0.697          0.000            0.000
     11/11/2006           2006         35.000            3.596            0.301              1.756              -0.251          1.302          0.552           0.537           0.000        622.522        306.324         49.283         69.394         12.668          0.000         52.639        -27.870             1.000             6.225          105.3           97.6            153.3            123.8       3110.728       2817.428         35.000         2217.6         5707.5          16.23              ?        146.000         49.000                  0.000                  17.000           23.8        721.051           39.8        603.146            16.6        665.936          2.582          5.183          9.550          5.144          0.924          0.000          2.276          1.635          0.495          2.065          0.779          0.000         19.474         10.719          5.947          2.364          0.575          0.000            0.000
     11/11/2007           2007         35.000           11.612            1.943              3.775               0.492          2.833          0.782           5.004           0.670        977.677        413.283         50.363         70.750        127.134         17.264        142.496         10.109             1.000             9.777          122.1          107.4            184.1            133.8       3480.379       2802.506         36.000         2375.4         6483.9          18.09              ?        136.000         51.000                  0.000                  11.000           21.0        742.256           49.2        626.386            13.5        670.795          2.508          3.266          7.873          5.546          1.123          0.000          2.554          1.629          0.490          2.298          1.020          0.000         27.599          9.991          7.457          2.677          0.743          0.000            0.000
     11/11/2008           2008         35.000           14.115            8.436              3.802               1.482          2.075          1.360           8.239           5.594       1119.630        760.726         46.589         65.170        215.338        148.650        160.227         57.969             1.000            11.196          121.6          120.8            167.1            151.8       2875.694       2698.131         17.000         3225.8         6511.3          21.36              ?        173.000         55.000                  0.000                   7.000           19.6        750.344           42.9        729.227            11.7        731.680          1.280          3.138          8.434          5.328          1.000          0.000          1.880          0.638          0.290          2.321          1.056          0.000         15.153         13.208         10.836          2.393          0.690          0.000            0.000
     11/11/2009           2009         35.000            5.709            1.176              3.089               0.379          1.219          0.540           1.401           0.256        837.778        441.690         46.496         63.956         37.344          6.896        121.305          2.195             1.000             8.378          102.7          103.4            150.8            131.6       2659.370       2430.115         11.000         3549.6         6819.9          23.56              ?        164.000         54.000                  0.000                  12.000           20.5        783.432           27.3        729.943            11.3        701.829          1.736          4.044          8.313          5.137          1.019          0.000          1.949          0.999          0.324          2.039          0.915          0.000          7.170          9.450          7.638          2.304          0.610          0.000            0.000
     11/11/2010           2010         35.000           15.541            8.120              5.866               2.239          3.143          1.659           6.532           4.222       1233.415        834.390         49.191         71.705        205.233        184.683        269.479        101.057             1.000            12.334          158.2          135.3            210.3            159.5       3371.171       2821.597         30.000         2472.7         6860.0          19.04              ?        131.000         49.000                  0.000                   8.000           21.9        773.270           49.4        790.473            12.5        750.757          1.202          3.760         10.141          5.616          1.107          0.000          3.179          1.064          0.425          4.329          1.138          0.000         20.028         15.544         10.065          1.877          0.946          0.000            0.000
     11/11/2011           2011         35.000            3.803            1.237              2.896               0.831          0.907          0.406           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000        117.799         25.138             1.000             6.454          107.3          104.7            150.5            136.3       2892.067       2744.210         20.000         2428.4         5853.7          17.29              ?        164.000         57.000                  0.000                   9.000           21.3        746.972           33.3        604.011            11.7        731.600          2.045          3.935          8.784          5.217          0.936          0.000          3.624          1.106          0.411          2.531          0.998          0.000         15.225          6.983          7.087          2.848          0.690          0.000            0.000
     11/11/2012           2012         35.000            4.402            0.161              2.168               0.017          0.853          0.143           1.381           0.000        656.830        261.350         53.794         72.362         27.893          0.000         68.091        -12.669             1.000             6.568          108.2           96.7            172.4            113.2       3824.910       2997.990         62.000         2305.0         5339.8          16.06              ?        135.000         47.000                  0.000                  12.000           27.9        735.097           26.7        528.680            20.6        678.442          2.937          5.330         12.169          5.758          1.014          0.000          4.381          2.098          0.654          2.313          0.925          0.000         16.165          4.078          2.754          2.465          0.678          0.000            0.000
     11/11/2013           2013         35.000            7.614            2.018              2.167               0.673          0.670          0.247           4.777           1.098        609.810        247.904         49.222         70.664         99.823         22.701         70.009         16.095             1.000             6.098           63.5           61.2            110.5             91.4       3236.383       2872.312         45.000         2563.8         6355.6          17.22              ?        140.000         52.000                  0.000                  10.000           20.9        749.361            7.4        505.889            14.7        687.567          1.314          2.895          9.571          5.661          0.945          0.000          1.828          1.578          0.522          2.174          1.016          0.000          2.268          2.215          0.379          1.932          0.704          0.000            0.000
     11/11/2014           2014         35.000           10.562            7.941              3.332               2.089          2.668          2.388           4.562           3.464        976.400        729.240         46.448         64.766        114.748         89.704        155.934        100.957             1.000             9.764          122.3          122.8            166.3            151.2       2892.580       2672.024         15.000         2761.6         6447.1          19.88              ?        176.000         53.000                  0.000                   4.000           22.3        761.238           50.3        726.287            11.1        770.607          1.575          4.339         10.188          5.024          0.834          0.000          2.689          0.804          0.307          3.404          1.012          0.000         20.286         12.306         13.706          2.974          0.795          0.000            0.000
     11/11/2015           2015         35.000            7.414            5.256              3.230               1.639          2.707          2.140           1.477           1.477        968.899        713.496         49.255         68.753         55.487         55.487        175.236         93.385             1.000             9.689          146.3          135.5            197.6            159.7       3202.227       2753.057         24.000         2791.2         6348.3          20.13              ?        147.000         56.000                  0.000                   5.000           24.0        735.059           43.8        751.210            12.0        739.442          2.327          6.059          9.903          4.681          0.807          0.000          3.404          1.673          0.711          2.548          0.869          0.000         24.032         10.509          6.308          1.266          0.726          0.000            0.000
