ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           10.115            4.234              2.191               0.907          1.791          1.430           6.133           1.897        998.533        499.470         49.689         68.039        167.152         41.173        118.771         44.410             1.000             9.985          153.1          143.2            199.9            158.0       3276.134       2519.522         40.000         2756.8         5222.0          18.66              ?        136.000         39.000                  0.000                  14.000           21.4        731.860           26.7        646.731            29.7        743.175          3.522          4.145          8.407          4.026          0.664          0.000          3.357          1.005          0.538          4.554          0.780          0.000         14.089          5.451          4.042          2.179          0.623          0.000            0.000
     11/11/1991           1991         35.000            8.449            0.213              2.162              -0.034          1.197          0.247           5.090           0.000        821.349        129.272         50.164         68.152        161.006          0.000        113.949        -11.070             1.000             8.213          131.6          104.8            179.1            114.0       3619.281       2391.874         43.000         2498.0         4723.1          17.93              ?        128.000         37.000                  0.000                  20.000           35.1        754.690           19.1        573.405            58.6        675.391         10.699          8.680          9.734          4.098          0.781          0.000         15.151          7.856          4.887          3.764          0.696          0.000          9.636          4.054          2.652          1.871          0.614          0.000            0.000
     11/11/1992           1992         35.000           11.256            6.997              3.338               0.893          1.714          1.104           6.203           5.000        879.812        474.928         49.338         62.776        115.260         72.418        204.053         48.715             1.000             8.798          119.8          100.3            166.5            126.2       2533.040       1789.805          6.000         2070.7         4277.7          17.16              ?        135.000         48.000                  0.000                  14.000           30.9        684.569           19.5        681.319            25.4        781.387          9.265          7.173          8.591          3.742          0.700          0.000          2.863          0.724          0.393          4.305          0.777          0.000         10.645          3.108          2.783          1.949          0.654          0.000            0.000
     11/11/1993           1993         35.000           15.101           10.144              4.139               1.458          2.095          1.567           8.867           7.119       1370.990        853.954         46.812         66.022        248.571        170.190        295.142        110.711             1.000            13.710          132.9          127.0            175.7            140.9       2849.719       2271.750         31.000         2256.9         4250.1          16.82              ?        138.000         40.000                  0.000                  17.000           19.3        751.796           25.5        719.554            24.1        752.706          2.770          4.820          7.055          3.321          0.699          0.000          3.883          2.155          0.967          3.369          0.706          0.000         15.180          4.995          3.609          1.099          0.541          0.000            0.000
     11/11/1994           1994         35.000            1.408            0.443              0.561              -0.182          0.847          0.625           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000         12.790        -30.346             1.000             6.812          135.8          124.1            181.1            137.1       3004.924       2223.276         25.000         2256.9         4250.1          16.82              ?        138.000         40.000                  0.000                   7.000           30.8        709.969           25.5        719.554            27.8        665.138          5.190          9.736         10.944          3.235          0.475          0.000          2.919          1.134          0.420          1.529          0.426          0.000         15.180          4.995          3.609          1.099          0.541          0.000            0.000
     11/11/1995           1995         35.000            4.884            0.135              1.724              -0.147          0.735          0.282           2.425           0.000        751.645        343.830         48.086         65.744         78.701          0.000         97.148        -20.797             1.000             7.516          123.6          117.6            169.6            136.8       2764.728       2319.935         33.000         2445.5         4606.1          18.21              ?        140.000         41.000                  0.000                  15.000           19.6        705.736           25.5        656.949            22.4        699.965          2.504          4.347          7.406          3.842          0.697          0.000          5.371          1.735          0.925          3.250          0.628          0.000         13.953          4.775          4.215          1.871          0.543          0.000            0.000
     11/11/1996           1996         35.000            5.294            2.071              1.942               0.627          1.378          0.794           1.973           0.650        848.413        449.180         46.596         64.680         55.459         16.259        121.048         36.189             1.000             8.484          127.5          122.1            170.8            139.7       2735.663       2132.285         12.000         2932.3         5417.4          21.97              ?        139.000         39.000                  0.000                  14.000           21.1        746.357           25.4        737.655            21.4        735.144          3.112          4.367          8.619          3.640          0.615          0.000          2.542          0.759          0.346          2.808          0.664          0.000         11.290          7.413          4.504          1.587          0.474          0.000            0.000
     11/11/1997           1997         35.000            2.866            0.349              1.971              -0.125          0.894          0.474           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        140.961        -17.959             1.000             6.985          109.3          102.8            154.2            126.2       2964.064       2426.639         42.000         3172.3         6010.7          21.71              ?        136.000         38.000                  0.000                  12.000           22.0        700.092           18.3        641.415            29.5        692.203          4.386          6.188          6.786          3.194          0.588          0.000          3.921          1.748          0.840          2.447          0.525          0.000          7.551          5.277          3.095          1.753          0.507          0.000            0.000
     11/11/1998           1998         35.000            6.700            3.167              2.104               0.203          1.208          0.638           3.389           2.326        881.628        356.608         50.291         66.280         92.216         46.494        126.545          2.121             1.000             8.816          118.4          110.0            163.6            121.4       3285.676       2519.822         29.000         3142.9         5887.6          21.34              ?        147.000         37.000                  0.000                   7.000           24.3        795.112           24.9        619.706            28.8        703.441          2.970          5.767         11.397          3.652          0.670          0.000          4.290          1.497          0.686          3.156          0.677          0.000         11.911          6.725          3.600          2.041          0.529          0.000            0.000
     11/11/1999           1999         35.000            8.263            1.552              1.979               0.593          1.086          0.609           5.198           0.351        916.920        388.118         50.120         65.916        134.931          4.939        109.049         29.035             1.000             9.169          149.6          131.6            197.0            142.3       2964.396       2186.507         28.000         2717.6         5031.6          20.58              ?        132.000         40.000                  0.000                  12.000           24.9        767.626           22.5        665.045            30.4        703.489          3.894          5.207         10.199          4.397          0.702          0.000          5.027          2.131          1.469          4.060          0.728          0.000         12.674          3.943          3.392          1.653          0.550          0.000            0.000
     11/11/2000           2000         35.000            1.510            0.144              0.721              -0.037          0.789          0.180           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000         27.728        -11.583             1.000             5.610          107.3           81.8            159.7             97.3       3235.177       2176.671         27.000         2281.1         4396.7          16.60              ?        120.000         43.000                  0.000                  10.000           35.9        741.940           10.8        535.824            49.1        698.373          6.236         10.559         14.038          3.778          0.510          0.000         10.692          5.955          4.127          3.408          0.488          0.000          4.646          2.662          1.292          1.444          0.549          0.000            0.000
     11/11/2001           2001         35.000            3.503            0.148              2.084              -0.104          0.749          0.252           0.670           0.000        726.898        306.828         46.582         66.227         26.249          0.000        119.563        -15.992             1.000             7.269          121.8          109.4            164.0            121.2       3084.816       2272.198         34.000         2636.2         4976.3          19.54              ?        135.000         38.000                  0.000                   9.000           23.3        742.239           22.0        672.616            34.7        675.365          4.471          5.589          8.204          3.520          0.718          0.000          5.915          3.223          1.215          3.178          0.643          0.000         10.655          4.932          4.033          1.714          0.527          0.000            0.000
     11/11/2002           2002         35.000            3.202            1.193              1.426               0.338          1.251          0.855           0.525           0.000        724.612        338.832         49.940         67.809         12.859          0.000         81.056         14.805             1.000             7.246          129.2          115.5            177.0            130.0       3067.122       2361.560         42.000         3086.1         5831.0          22.15              ?        129.000         37.000                  0.000                  21.000           28.5        740.063           21.1        634.669            36.3        723.518          5.229          7.033         10.830          4.019          0.592          0.000          2.879          1.718          1.405          3.752          0.639          0.000          9.679          4.887          3.692          1.929          0.674          0.000            0.000
     11/11/2003           2003         35.000            6.316            3.738              0.892               0.212          1.265          0.882           4.159           2.643        762.244        382.274         47.711         65.688         88.255         44.501         40.929          4.300             1.000             7.622           95.5           87.0            140.2            104.0       2896.081       2242.897         25.000         2911.9         5344.7          21.17              ?        138.000         41.000                  0.000                  15.000           24.5        711.656           19.4        585.459            18.5        704.144          4.132          5.660          9.429          3.674          0.523          0.000          2.173          1.061          0.401          2.519          0.613          0.000         10.503          3.924          2.462          1.749          0.521          0.000            0.000
     11/11/2004           2004         35.000            5.176            0.404              2.094               0.030          0.861          0.374           2.222           0.000        782.783        312.426         48.235         62.468         70.858          0.000        121.107         -9.654             1.000             7.828          117.3          105.0            162.2            116.7       2714.813       1899.067          3.000         2521.5         4716.3          20.28              ?        145.000         47.000                  0.000                  10.000           25.6        731.897           16.9        665.113            28.1        667.748          5.461          5.437          9.211          3.916          0.713          0.000          4.432          2.184          1.047          1.954          0.620          0.000          6.829          4.460          3.001          1.735          0.575          0.000            0.000
     11/11/2005           2005         35.000            3.777            0.842              2.182               0.169          1.130          0.673           0.466           0.000        808.621        444.256         50.179         67.253         13.462          0.000        129.266          2.323             1.000             8.086          159.4          145.0            205.7            159.7       3247.023       2427.373         35.000         3049.4         5692.7          21.50              ?        136.000         38.000                  0.000                  12.000           26.2        707.026           31.2        666.580            35.5        696.904          4.835          6.609          9.386          3.906          0.700          0.000          4.411          4.329          3.389          3.561          0.626          0.000         17.969          6.027          4.747          1.744          0.423          0.000            0.000
     11/11/2006           2006         35.000            2.291           -0.019              1.255              -0.286          0.665          0.267           0.370           0.000        622.522        324.596         49.283         65.996         12.670          0.000         62.968        -34.025             1.000             6.225          137.5          116.2            182.4            133.5       3110.728       2242.490         27.000         2369.0         4551.8          17.37              ?        132.000         39.000                  0.000                  17.000           34.5        684.468           25.2        682.331            45.4        663.942         10.277          8.968          9.880          3.483          0.608          0.000         10.055          7.434          5.042          3.492          0.493          0.000         11.764          6.593          4.482          1.744          0.497          0.000            0.000
     11/11/2007           2007         35.000            8.523            1.284              3.061               0.212          1.784          1.072           3.679           0.000        977.677        434.797         50.363         66.451        127.084          0.000        177.145          3.434             1.000             9.777          166.3          148.7            213.4            162.8       3480.379       2495.370         31.000         2943.0         5612.6          19.98              ?        146.000         40.000                  0.000                  11.000           29.2        722.345           34.7        726.529            35.4        682.832          7.203          6.581          9.081          4.029          0.796          0.000          6.960          3.256          1.732          3.659          0.706          0.000         13.365          9.167          9.353          2.121          0.577          0.000            0.000
     11/11/2008           2008         35.000           11.910            3.217              2.752               0.669          1.560          0.926           7.598           1.621       1119.630        498.344         46.589         64.528        235.852         38.742        159.333         29.629             1.000            11.196          121.6          116.5            164.8            129.4       2875.694       2249.907         16.000         3195.4         5940.3          23.03              ?        147.000         41.000                  0.000                   7.000           17.3        762.836           27.3        728.382            19.3        782.395          1.780          2.652          7.524          3.871          0.733          0.000          2.901          0.822          0.940          4.163          0.771          0.000         10.798          8.132          5.629          2.008          0.620          0.000            0.000
     11/11/2009           2009         35.000            4.763            0.481              2.327              -0.008          1.100          0.489           1.336           0.000        837.778        355.356         46.496         63.912         59.102         21.751        142.794        -11.314             1.000             8.378          115.2          104.5            158.7            117.8       2659.370       1990.458         10.000         2769.3         4951.0          20.87              ?        133.000         42.000                  0.000                  12.000           21.4        733.909           16.0        756.573            28.9        685.391          3.110          5.581          7.794          3.501          0.703          0.000          3.981          1.644          0.555          2.054          0.620          0.000          4.424          5.130          4.108          1.616          0.564          0.000            0.000
     11/11/2010           2010         35.000           11.126            6.884              4.198               1.574          2.092          1.437           4.835           3.873       1233.415        731.772         49.191         67.258        184.598        149.379        258.172         97.362             1.000            12.334          165.4          151.1            210.6            160.7       3371.171       2493.494         28.000         3210.0         6026.4          22.20              ?        142.000         38.000                  0.000                   8.000           26.9        781.281           30.8        695.466            30.1        728.444          3.651          6.528         11.314          4.094          0.769          0.000          2.748          2.675          2.770          4.544          0.803          0.000         18.487          5.716          4.348          1.296          0.654          0.000            0.000
     11/11/2011           2011         35.000            2.876            0.505              2.003               0.224          0.873          0.282           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        126.138          4.553             1.000             6.454          103.4           94.3            145.5            112.4       2892.067       2287.882         16.000         2404.2         4649.5          18.43              ?        140.000         40.000                  0.000                   9.000           23.3        771.641           20.4        588.553            30.5        708.757          3.380          6.115          9.048          3.683          0.661          0.000          6.670          3.469          2.679          3.545          0.670          0.000          9.661          3.709          4.158          2.070          0.558          0.000            0.000
     11/11/2012           2012         35.000            3.801            0.338              1.634              -0.182          1.133          0.520           1.035           0.000        656.830        226.810         53.794         71.278         27.965          0.000         84.690        -19.204             1.000             6.568          172.4          131.9            227.4            141.5       3824.910       2482.110         51.000         2091.6         4070.9          15.37              ?        116.000         36.000                  0.000                  12.000           43.4        692.245           50.9        573.837            78.9        670.238         14.474         10.301         12.210          4.224          0.717          0.000         29.047         22.459         18.507          4.269          0.616          0.000         23.340         15.790          8.212          2.591          0.652          0.000            0.000
     11/11/2013           2013         35.000            5.898            0.130              1.697               0.007          0.648          0.123           3.553           0.000        609.810        130.810         49.222         68.091         99.979          0.000         85.603        -11.237             1.000             6.098           91.0           82.0            136.2             97.0       3236.383       2545.423         42.000         2909.5         5547.1          18.61              ?        136.000         37.000                  0.000                  10.000           22.6        755.187            6.9        517.436            40.1        676.975          2.572          5.184          9.032          4.333          0.747          0.000          4.335          3.114          1.067          2.873          0.697          0.000          2.135          1.824          0.702          1.594          0.588          0.000            0.000
     11/11/2014           2014         35.000            8.407            5.632              2.667               1.311          2.086          1.684           3.655           2.638        976.400        606.050         46.448         64.401        108.036         75.136        181.152         95.313             1.000             9.764          130.1          122.2            174.4            136.0       2892.580       2184.149         13.000         2373.2         4454.6          17.29              ?        146.000         42.000                  0.000                   4.000           23.9        737.171           26.2        724.488            25.7        708.891          4.021          5.241          9.182          3.819          0.659          0.000          4.195          1.431          0.634          2.404          0.712          0.000         14.442          5.855          4.217          0.931          0.521          0.000            0.000
     11/11/2015           2015         35.000            5.982            4.385              2.688               1.519          1.962          1.534           1.332           1.332        968.899        613.981         49.255         65.654         68.020         68.020        181.099        105.094             1.000             9.689          152.9          143.5            197.9            155.6       3202.227       2413.679         22.000         2373.2         4454.6          17.29              ?        146.000         42.000                  0.000                   5.000           27.8        771.055           26.2        724.488            31.0        704.349          4.833          7.446         10.717          3.469          0.560          0.000          5.107          3.588          3.720          4.224          0.641          0.000         14.442          5.855          4.217          0.931          0.521          0.000            0.000
