ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2003           2003         35.000            5.172            2.996              0.979               0.428          4.193          2.567           0.000           0.000        762.244        596.067         47.711         64.320          0.000          0.000       -159.660       -115.119             1.000             5.946          108.2          106.8            118.3            112.9       2896.081       2763.471         26.000         4381.2         8365.5          28.93              ?        190.000         80.000                  0.000                  15.000           22.8        669.746           29.7        632.724             7.1        678.447          7.952          4.967          4.871          2.493          1.053          0.423          4.387          0.375          0.108          0.051          0.443          0.342         20.386          5.641          1.952          0.564          0.258          0.135            0.000
     11/11/2004           2004         35.000            9.451            3.984              4.093               0.183          5.359          3.802           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        -33.880       -101.730             1.000             6.106          129.1          131.3            141.4            137.6       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000           19.2        688.853           34.4        690.970            45.2        685.924          3.391          3.076          4.341          3.888          2.433          0.902         25.679          3.720          1.708          0.971          1.026          0.600         20.685          9.914          2.539          0.646          0.245          0.176            0.000
     11/11/2005           2005         35.000            8.021            1.963              3.124              -0.144          4.897          2.107           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000        -99.470       -132.234             1.000             6.307          150.2          140.1            169.4            144.9       3247.023       2897.562         35.000         4128.6         7816.0          27.32              ?        164.000         74.000                  5.000                  12.000           20.9        700.867           29.5        694.568            17.6        680.877          4.267          3.982          4.972          3.839          2.122          0.727          5.489          0.652          0.166          0.049          0.024          0.325         20.732          5.989          1.384          0.379          0.073          0.026            0.000
     11/11/2006           2006         35.000            7.510            1.136              2.816              -0.527          4.693          1.663           0.000           0.000        622.522        364.744         49.283         66.854          0.000          0.000       -159.112       -196.628             1.000             4.856          135.5          130.4            149.1            136.4       3110.728       2891.213         34.000         3014.8         6340.5          20.60              ?        171.000         70.000                  0.000                  17.000           20.6        700.436           37.3        662.772            34.7        628.038          4.334          3.521          4.724          3.913          2.127          0.722          8.288          0.746          0.186          0.059          0.025          0.299         21.949          9.597          3.701          0.728          0.170          0.048            0.000
     11/11/2007           2007         35.000           15.346            3.415              7.676               1.055          7.670          2.360           0.000           0.000        977.677        539.623         50.363         69.969          0.000          0.000          5.501       -103.455             1.000             7.626          114.3          102.9            147.5            107.1       3480.379       2922.019         38.000         3626.1         8212.8          26.32              ?        147.000         63.000                  0.000                  11.000           18.4        729.609           33.3        650.782            12.3        662.887          1.949          2.761          4.305          3.960          2.957          1.246          6.594          0.633          0.166          0.057          0.056          0.708         22.029          6.090          3.161          0.512          0.144          0.096            0.000
     11/11/2008           2008         35.000           13.772            7.091              6.541               3.155          7.231          3.936           0.000           0.000       1119.630        844.044         46.589         65.236          0.000          0.000        114.098         52.557             1.000             8.733          121.2          121.8            137.1            128.5       2875.694       2795.299         17.000         3982.0         7394.4          26.58              ?        181.000         77.000                  2.000                   7.000           19.1        726.829           31.6        687.646            13.1        723.222          2.862          3.232          5.050          4.056          2.234          0.784          3.080          0.678          0.192          0.093          1.476          1.084         20.782          6.550          1.591          0.490          0.313          0.555            0.000
     11/11/2009           2009         35.000            9.632            2.667              4.360              -0.230          5.272          2.897           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -34.915       -143.151             1.000             6.535          117.7          120.8            131.1            127.3       2659.370       2618.639         11.000         4071.1         7478.2          26.96              ?        193.000         74.000                  0.000                  12.000           19.0        706.358           24.9        752.108            20.7        646.964          3.603          2.977          4.090          3.772          2.517          0.950          4.767          0.344          0.103          0.030          0.019          0.451          9.480          9.463          4.713          0.976          0.109          0.075            0.000
     11/11/2010           2010         35.000           18.806            7.629              7.445               1.243         11.361          6.386           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        230.076         84.168             1.000             9.621          142.7          130.2            165.4            135.5       3371.171       2877.852         29.000         2804.2         6285.1          19.50              ?        155.000         70.000                  0.000                   8.000           20.9        689.462           29.6        724.799            33.9        731.428          3.999          2.918          4.088          4.043          3.007          1.230          4.133          0.417          0.181          1.800          2.554          1.154         18.633          5.403          1.769          0.512          0.953          0.859            0.000
     11/11/2011           2011         35.000            7.518            2.937              3.421               0.060          4.096          2.878           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000        -70.872       -105.614             1.000             5.034          121.7          118.2            135.2            125.2       2892.067       2813.455         21.000         3172.7         6147.9          20.96              ?        180.000         82.000                  5.000                   9.000           19.8        701.005           25.1        626.374            19.3        699.659          4.636          3.169          4.479          3.531          2.181          0.774          6.399          0.457          0.127          0.071          0.536          0.517         18.447          3.506          1.398          0.469          0.230          0.231            0.000
     11/11/2012           2012         35.000            5.413            1.672              2.055               0.249          3.358          1.423           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000       -230.282       -152.050             1.000             5.123          110.7          104.1            146.8            105.7       3824.910       3094.650         61.000         3536.0         7139.7          23.70              ?        147.000         62.000                  0.000                  12.000           24.0        727.471           18.0        556.201            20.7        628.430          7.743          4.628          5.181          3.558          1.501          0.530          7.901          0.821          0.229          0.070          0.026          0.296         14.379          1.627          0.711          0.382          0.112          0.036            0.000
     11/11/2013           2013         35.000            8.130            5.034              4.030               2.616          4.100          2.417           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000       -163.052        -96.605             1.000             4.756           74.7           78.0             91.6             84.4       3236.383       3010.622         46.000         4049.2         7682.7          26.72              ?        167.000         74.000                  7.000                  10.000           21.9        737.921           13.0        546.794            20.9        686.129          4.414          4.874          5.888          4.020          1.521          0.531          8.311          0.699          0.180          0.067          0.063          0.613          9.289          1.773          0.996          0.477          0.157          0.054            0.000
     11/11/2014           2014         35.000           11.054            6.878              2.048               0.711          9.006          6.167           0.000           0.000        976.400        826.008         46.448         64.709          0.000          0.000         94.941         71.860             1.000             7.616          119.9          121.6            135.0            126.9       2892.580       2785.048         16.000         3630.9         7227.5          24.58              ?        185.000         73.000                  3.000                   4.000           20.1        713.412           28.3        755.161            13.4        740.844          4.485          4.863          5.242          3.113          1.223          0.514          3.947          0.274          0.106          0.057          0.897          0.545         13.465          9.145          3.790          0.874          0.297          0.246            0.000
     11/11/2015           2015         35.000           11.185            5.180              1.808              -0.421          9.377          5.601           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000         66.827         25.278             1.000             7.557          136.7          128.9            157.2            134.4       3202.227       2879.808         23.000         3274.2         6540.5          22.40              ?        165.000         72.000                  2.000                   5.000           21.3        664.501           22.1        742.193            31.4        741.997          6.563          4.105          4.474          2.906          1.780          0.582          4.489          0.384          0.107          0.059          1.141          0.376         16.353          3.689          0.608          0.074          0.098          0.176            0.000
