ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           45.395           11.093             39.983               9.601          5.412          1.492           0.000           0.000        998.533        536.044         49.689         70.062          0.000          0.000        277.392        138.940             1.000             7.789           95.9          102.5            145.2            123.7       3276.134       2757.924         42.000         1855.0         5065.8          14.09              ?        137.000         44.000                  0.000                  14.000           51.6        737.714           56.7        634.855            33.7        752.802          1.299          3.385          9.479         12.891         12.440          6.334          2.078          0.275          0.130          2.409          7.140          5.610         32.018          7.496          2.773          2.360          4.224          3.803            0.000
     11/11/1991           1991         35.000           47.100            0.196             42.886              -0.449          4.214          0.645           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000        184.494        -40.428             1.000             6.407           51.0           53.8            100.0             69.8       3619.281       2711.462         46.000         2351.4         5597.5          16.62              ?        142.000         41.000                  0.000                  20.000           47.5        692.620           21.8        516.163            36.6        611.722          4.765          3.399          5.803          8.277         10.559          7.167          5.472          0.873          0.318          0.511          1.218          4.836         13.595          2.078          0.981          0.982          1.065          1.537            0.000
     11/11/1992           1992         35.000           45.129            3.519             41.504               2.840          3.625          0.678           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        285.208         89.264             1.000             6.863           65.7           71.3            112.5             96.8       2533.040       2070.020         10.000         3135.0         5770.7          21.62              ?        149.000         48.000                  0.000                  14.000           47.5        630.423           25.1        638.724            29.3        734.728          2.955          4.436          7.445          8.958         11.035          6.363          1.184          0.234          0.148          2.330          5.880          4.842         10.562          1.790          0.886          0.933          3.746          3.377            0.000
     11/11/1993           1993         35.000           55.760            9.787             50.908               7.755          4.852          2.032           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        475.237        237.844             1.000            10.694           72.2           77.6            114.7             99.8       2849.719       2482.044         31.000         2236.0         4629.1          14.96              ?        152.000         47.000                  0.000                  17.000           45.4        724.747           25.9        668.136            28.5        774.857          1.090          3.163          6.655          9.727         10.939          6.963          2.188          0.325          0.251          2.611          5.795          5.037         13.263          3.935          1.586          0.829          1.156          2.223            0.000
     11/11/1994           1994         35.000           16.802            0.634             12.163              -1.231          4.639          1.866           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -32.775        -75.374             1.000             5.313           81.9           90.0            126.3            109.6       3004.924       2483.287         29.000         2236.0         4629.1          14.96              ?        152.000         47.000                  0.000                   7.000           64.0        627.364           25.9        668.136            43.7        634.274          6.533         11.960         18.121         12.942          8.644          2.832          3.173          0.704          0.215          0.216          0.207          1.489         13.263          3.935          1.586          0.829          1.156          2.223            0.000
     11/11/1995           1995         35.000           40.933            0.931             37.378               0.575          3.554          0.356           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        132.865        -37.253             1.000             5.863           75.0           83.0            121.4            108.2       2764.728       2542.734         35.000         2265.3         5370.6          15.61              ?        154.000         47.000                  0.000                  15.000           49.7        694.303           33.6        621.678            34.4        639.596          1.190          3.386          8.092         11.165         12.603          6.858          3.794          0.508          0.177          0.303          0.755          4.956         21.154          5.418          2.345          1.013          0.892          1.410            0.000
     11/11/1996           1996         35.000           35.383           10.510             30.862               9.315          4.521          1.195           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        126.765         40.040             1.000             6.618           75.1           85.8            118.7            107.5       2735.663       2374.742         17.000         3302.7         6106.4          21.47              ?        153.000         45.000                  0.000                  14.000           58.6        734.790           23.1        681.499            40.4        628.153          1.401          5.781         14.557         16.729         12.080          4.616          2.743          0.575          0.180          0.310          2.203          5.014         10.989          5.901          1.956          0.602          0.235          1.267            0.000
     11/11/1997           1997         35.000           37.536           -1.520             34.259              -2.147          3.277          0.626           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         95.422        -68.071             1.000             5.448           61.6           67.6            105.9             96.5       2964.064       2686.244         42.000         2887.1         5833.4          19.29              ?        150.000         44.000                  0.000                  12.000           52.7        653.154           27.5        626.613            36.0        610.330          2.786          5.760          9.637         10.648         11.831          6.162          2.923          0.429          0.174          0.381          1.388          4.333         12.115          8.833          3.012          0.867          0.632          1.014            0.000
     11/11/1998           1998         35.000           44.656            8.321             40.195               7.241          4.461          1.080           0.000           0.000        881.628        512.562         50.291         67.714          0.000          0.000        167.491         25.367             1.000             6.877           72.5           78.6            120.0             96.5       3285.676       2647.558         29.000         2379.7         5762.9          16.59              ?        149.000         47.000                  0.000                   7.000           54.4        678.588           30.9        613.877            37.6        672.697          2.561          5.831         10.538         11.432         12.210          6.147          4.612          0.845          0.360          1.027          3.592          5.264         14.832          7.211          2.646          1.085          1.101          1.831            0.000
     11/11/1999           1999         35.000           41.983            7.130             37.420               5.977          4.563          1.153           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        195.222         48.426             1.000             7.152           94.3           99.1            141.5            119.4       2964.396       2466.623         32.000         2756.2         5762.1          18.44              ?        146.000         45.000                  0.000                  12.000           51.3        716.017           26.8        615.606            33.6        652.197          2.991          3.348          8.037         11.939         12.359          6.562          4.121          0.527          0.191          0.323          1.069          5.210         17.249          3.165          1.441          0.604          0.380          1.399            0.000
     11/11/2000           2000         35.000           19.033            0.507             14.960              -0.286          4.073          0.793           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -29.524        -54.374             1.000             4.376           43.1           52.5            103.0             74.9       3235.177       2432.046         30.000         2387.3         5513.5          16.98              ?        134.000         46.000                  0.000                  10.000           63.1        680.624           13.4        492.234            47.2        630.029          4.299         11.626         18.462         13.534          9.362          2.999          5.904          0.747          0.291          0.318          0.317          1.859          9.346          1.282          0.818          0.575          0.306          0.370            0.000
     11/11/2001           2001         35.000           37.995            1.213             34.251               0.387          3.745          0.825           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        104.484        -41.859             1.000             5.670           58.1           63.8            102.1             81.6       3084.816       2522.587         37.000         2489.1         5394.1          16.92              ?        149.000         45.000                  0.000                   9.000           54.7        717.599           27.6        630.431            38.8        601.558          1.925          4.838         10.180         12.900         12.895          6.386          3.587          0.824          0.279          0.713          2.596          4.705         12.805          6.278          3.189          1.117          1.043          1.639            0.000
     11/11/2002           2002         35.000           26.141            2.262             22.336               1.428          3.804          0.834           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         29.802        -34.127             1.000             5.652           71.5           81.1            119.5            100.7       3067.122       2624.918         43.000         2869.9         6484.3          20.15              ?        143.000         42.000                  0.000                  21.000           58.6        659.536           25.9        594.707            43.4        697.784          3.378          6.825         14.639         14.301         11.382          4.252          4.343          0.682          0.236          0.608          2.038          3.545         13.556          5.915          2.499          0.938          0.704          1.118            0.000
     11/11/2003           2003         35.000           28.855            8.121             24.244               7.057          4.611          1.064           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000         50.468         -2.382             1.000             5.946           52.0           62.0             96.2             83.7       2896.081       2441.787         25.000         2924.9         6252.8          19.93              ?        152.000         47.000                  0.000                  15.000           59.7        670.466           25.2        560.251            38.8        695.990          5.342          7.228         14.484         13.838         11.039          4.203          3.560          0.443          0.157          0.420          2.002          4.423         14.549          4.093          1.998          0.862          0.916          1.376            0.000
     11/11/2004           2004         35.000           41.177            2.800             37.394               2.190          3.784          0.611           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        131.417        -29.400             1.000             6.106           68.6           75.1            114.1             92.5       2714.813       2180.607          5.000         3387.1         6141.5          22.03              ?        159.000         49.000                  0.000                  10.000           52.3        723.807           16.2        610.347            33.1        618.414          1.400          4.031          9.162         12.756         12.635          6.475          2.726          0.497          0.193          0.153          0.181          2.546          8.144          4.323          1.407          0.510          0.299          0.571            0.000
     11/11/2005           2005         35.000           34.169           -0.452             29.632              -1.934          4.536          1.482           0.000           0.000        808.621        477.908         50.179         69.175          0.000          0.000         93.123        -39.158             1.000             6.307           97.6           99.1            143.9            123.4       3247.023       2711.162         37.000         2828.8         6260.3          19.92              ?        141.000         43.000                  0.000                  12.000           56.0        654.091           38.3        631.644            39.5        610.262          4.069          5.375         10.685         12.192         12.563          5.814          4.491          0.934          0.372          0.883          2.209          3.959         23.804          7.194          2.951          1.037          0.389          1.038            0.000
     11/11/2006           2006         35.000           28.817           -3.384             25.133              -3.885          3.684          0.501           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000         31.693        -81.703             1.000             4.856           73.0           78.7            118.8             97.0       3110.728       2525.765         32.000         2558.0         5411.2          17.23              ?        146.000         44.000                  0.000                  17.000           56.9        635.314           28.1        628.332            45.7        623.603          3.698          7.044         11.942         12.136         11.911          5.315          5.100          1.063          0.405          0.735          1.791          3.224         14.272          7.614          3.030          0.913          0.579          0.803            0.000
     11/11/2007           2007         35.000           52.790            1.608             46.703               0.180          6.087          1.428           0.000           0.000        977.677        376.383         50.363         70.304          0.000          0.000        259.177        -19.985             1.000             7.626           87.7           90.3            139.8            110.9       3480.379       2728.643         36.000         2288.0         5811.2          16.69              ?        135.000         44.000                  0.000                  11.000           43.2        735.655           40.9        658.594            30.7        599.232          1.870          3.512          5.767          8.500          9.976          6.874          4.131          0.718          0.219          0.336          0.817          4.683         21.337         10.256          3.569          1.097          0.768          1.702            0.000
     11/11/2008           2008         35.000           49.469           10.136             44.298               8.091          5.171          2.045           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        301.129        124.310             1.000             8.733           73.0           79.8            115.4            104.3       2875.694       2522.185         17.000         3051.2         5652.2          20.15              ?        161.000         45.000                  0.000                   7.000           52.1        751.823           32.1        701.025            32.1        659.041          1.166          3.755          9.021         12.398         12.712          6.886          2.388          0.284          0.095          0.228          5.304          5.589         11.219          8.109          4.227          1.409          0.986          3.079            0.000
     11/11/2009           2009         35.000           41.236            1.334             37.322               0.557          3.913          0.777           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        155.460        -36.577             1.000             6.535           63.2           71.2            110.8             91.7       2659.370       2194.835         10.000         3360.2         5989.4          21.83              ?        147.000         48.000                  0.000                  12.000           51.7        687.738           14.3        695.591            34.8        641.977          1.875          4.379          9.097         11.169         12.258          6.599          2.849          0.615          0.184          0.209          0.322          3.856          4.404          4.460          2.762          0.702          0.254          0.626            0.000
     11/11/2010           2010         35.000           54.351           11.755             47.497               8.171          6.853          3.585           0.000           0.000       1233.415        844.804         49.191         70.025          0.000          0.000        421.972        219.111             1.000             9.621           98.6           95.4            144.6            115.5       3371.171       2709.917         28.000         2229.5         5618.6          15.92              ?        136.000         44.000                  0.000                   8.000           52.4        668.773           32.9        693.239            36.4        698.757          3.788          4.221          8.449         10.683         12.310          6.745          2.974          0.575          0.156          0.411          5.511          5.885         16.801          6.170          3.928          1.523          0.478          1.477            0.000
     11/11/2011           2011         35.000           36.718            3.396             33.112               2.800          3.606          0.596           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         88.459        -32.582             1.000             5.034           58.6           65.6            101.2             88.6       2892.067       2562.144         19.000         2519.0         5509.3          17.14              ?        154.000         47.000                  0.000                   9.000           56.2        684.076           22.2        546.336            35.4        636.081          1.904          5.367         11.676         13.467         13.047          5.682          5.624          0.929          0.332          0.676          2.133          4.734         13.484          2.860          1.954          0.913          0.727          1.042            0.000
     11/11/2012           2012         35.000           32.703           -3.060             28.810              -3.507          3.894          0.447           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         60.117        -62.740             1.000             5.123           79.3           80.1            139.7             93.2       3824.910       2777.850         56.000         1897.7         4597.8          13.99              ?        130.000         41.000                  0.000                  12.000           57.1        650.128           29.3        522.236            57.4        603.644          6.635          6.081          9.975         10.844         11.909          6.010         11.181          2.173          1.289          2.266          5.089          3.864         20.073          2.859          1.428          0.985          0.867          1.479            0.000
     11/11/2013           2013         35.000           39.531            3.269             35.523               2.847          4.008          0.422           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000        126.969        -19.315             1.000             4.756           38.2           45.0             82.2             68.9       3236.383       2759.357         44.000         2152.5         5407.9          15.83              ?        150.000         44.000                  0.000                  10.000           53.5        735.494           13.0        509.987            39.8        619.023          1.999          4.554          9.229         12.466         12.625          6.637          2.629          0.691          0.230          0.449          0.957          4.869          4.619          1.975          1.639          1.116          1.004          1.321            0.000
     11/11/2014           2014         35.000           40.510           13.941             34.431              11.193          6.078          2.748           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000        257.119        158.971             1.000             7.616           74.7           84.0            118.4            104.0       2892.580       2433.215         14.000         2753.1         5373.1          18.28              ?        160.000         47.000                  0.000                   4.000           57.4        715.023           23.7        675.105            37.0        708.956          2.397          5.588         12.923         14.935         12.544          5.114          4.417          0.809          0.278          0.755          3.298          5.343         12.890          4.672          2.592          0.877          0.294          0.910            0.000
     11/11/2015           2015         35.000           34.802           11.032             28.023               7.556          6.778          3.476           0.000           0.000        968.899        686.205         49.255         67.121          0.000          0.000        218.944        137.181             1.000             7.557           93.5          102.9            140.4            118.7       3202.227       2669.182         24.000         2494.9         5454.2          17.09              ?        154.000         46.000                  0.000                   5.000           59.2        676.981           35.3        675.782            37.7        688.081          2.602          7.351         15.782         14.829         11.078          4.100          3.898          0.571          0.211          0.363          2.034          4.525         21.564          6.992          2.437          0.792          0.293          1.233            0.000
