ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.200            5.031              3.161               1.326          2.047          1.533           7.993           2.172        998.533        499.470         49.689         68.039        166.310         40.729        127.041         50.109             1.000             9.985          154.1          144.7            201.2            159.2       3276.134       2519.522         40.000         1577.2         4508.0          12.11              ?        136.000         39.000                  0.000                  14.000           25.0        731.750           61.2        668.115            32.7        743.146          3.636          4.321          9.955          5.549          0.944          0.000          3.738          1.185          0.718          5.772          1.073          0.000         32.904         13.091          9.547          4.617          0.727          0.000            0.000
     11/11/1991           1991         35.000           11.545            0.262              3.103              -0.012          1.469          0.274           6.972           0.000        821.349        129.272         50.164         68.152        160.904          0.000        113.849        -11.127             1.000             8.213          130.6          105.8            180.0            114.9       3619.281       2391.874         43.000         1826.6         4713.9          13.61              ?        128.000         37.000                  0.000                  20.000           37.9        754.596           33.5        576.408            61.2        675.360         10.794          8.766         10.681          5.529          1.105          0.000         15.531          8.089          5.364          4.835          0.973          0.000         19.020          6.469          4.480          2.596          0.752          0.000            0.000
     11/11/1992           1992         35.000           13.778            7.767              4.782               1.201          1.873          1.129           7.124           5.438        879.812        474.928         49.338         62.776        115.084         72.330        204.017         48.703             1.000             8.798          119.5          100.5            166.5            126.2       2533.040       1789.805          6.000         2070.7         4277.7          16.56              ?        135.000         48.000                  0.000                  14.000           34.5        684.562           21.4        681.315            28.2        781.385          9.384          7.399         10.032          5.234          1.031          0.000          2.901          0.732          0.405          5.316          1.074          0.000         11.345          3.343          3.017          2.436          0.896          0.000            0.000
     11/11/1993           1993         35.000           18.871           11.618              6.159               2.108          2.430          1.776          10.282           7.735       1370.990        853.954         46.812         66.022        248.322        169.997        295.925        111.285             1.000            13.710          132.2          126.5            175.2            140.4       2849.719       2271.750         31.000         2246.1         4162.6          14.72              ?        138.000         40.000                  0.000                  17.000           22.6        751.682           30.0        720.995            26.3        752.701          2.811          4.941          8.228          4.918          1.065          0.000          3.968          2.228          1.020          4.370          1.042          0.000         17.046          6.246          4.322          1.499          0.776          0.000            0.000
     11/11/1994           1994         35.000            1.791            0.462              0.831              -0.217          0.960          0.679           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000         12.662        -30.431             1.000             6.812          135.5          124.4            181.0            137.3       3004.924       2223.276         25.000         2246.1         4162.6          14.72              ?        138.000         40.000                  0.000                   7.000           36.6        709.700           30.0        720.995            33.4        665.027          5.605         10.839         13.753          4.495          0.699          0.000          3.069          1.270          0.470          2.111          0.616          0.000         17.046          6.246          4.322          1.499          0.776          0.000            0.000
     11/11/1995           1995         35.000            6.776            0.120              2.543              -0.174          0.853          0.293           3.380           0.000        751.645        343.830         48.086         65.744         78.515          0.000         97.071        -20.853             1.000             7.516          122.3          117.0            169.7            137.0       2764.728       2319.935         33.000         2373.0         4505.4          15.35              ?        140.000         41.000                  0.000                  15.000           23.2        705.636           25.2        658.784            26.0        699.857          2.556          4.536          8.948          5.403          1.012          0.000          5.805          1.947          1.155          4.461          0.908          0.000         13.328          4.747          3.961          2.331          0.676          0.000            0.000
     11/11/1996           1996         35.000            6.843            2.501              2.762               0.888          1.446          0.797           2.636           0.816        848.413        449.180         46.596         64.680         54.859         16.016        121.054         36.161             1.000             8.484          126.8          122.7            170.7            139.9       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           25.7        746.268           24.4        737.988            25.4        735.093          3.237          4.749         10.855          5.210          0.895          0.000          2.594          0.774          0.363          3.813          0.951          0.000         10.627          6.787          4.146          2.040          0.676          0.000            0.000
     11/11/1997           1997         35.000            4.452            0.503              3.197              -0.146          1.255          0.649           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        140.804        -18.044             1.000             6.985          113.2          107.2            158.5            130.6       2964.064       2426.639         42.000         2503.0         5100.2          16.73              ?        136.000         38.000                  0.000                  12.000           26.2        700.064           30.4        675.583            33.5        692.175          4.529          6.517          8.549          4.813          0.940          0.000          4.327          1.986          1.047          3.544          0.834          0.000         11.983          9.867          5.353          2.422          0.661          0.000            0.000
     11/11/1998           1998         35.000            8.942            3.901              3.137               0.355          1.445          0.741           4.360           2.805        881.628        356.608         50.291         66.280         91.962         46.432        126.303          1.940             1.000             8.816          121.3          113.1            166.6            124.4       3285.676       2519.822         29.000         2153.9         5221.1          15.50              ?        147.000         37.000                  0.000                   7.000           28.2        795.099           35.9        648.530            32.0        703.406          3.054          5.998         13.237          5.279          0.991          0.000          4.419          1.555          0.764          4.214          0.985          0.000         15.673         10.217          6.514          2.773          0.662          0.000            0.000
     11/11/1999           1999         35.000           10.724            1.871              2.708               0.795          1.208          0.658           6.808           0.418        916.920        388.118         50.120         65.916        134.202          4.916        109.041         29.005             1.000             9.169          149.3          131.9            196.8            142.4       2964.396       2186.507         28.000         2717.4         5018.0          18.14              ?        132.000         40.000                  0.000                  12.000           28.4        767.578           23.1        665.220            33.6        703.402          4.036          5.375         11.653          5.893          0.983          0.000          5.502          2.440          1.872          5.237          0.998          0.000         12.763          3.890          3.286          2.092          0.752          0.000            0.000
     11/11/2000           2000         35.000            1.899            0.160              1.060              -0.030          0.839          0.189           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000         27.588        -11.700             1.000             5.610          100.9           82.3            160.5             97.6       3235.177       2176.671         27.000         2221.9         4253.6          14.66              ?        120.000         43.000                  0.000                  10.000           41.3        741.749           14.5        539.841            54.3        698.270          6.619         11.381         16.747          5.109          0.738          0.000         11.727          6.829          5.610          4.530          0.691          0.000          6.655          3.559          1.511          1.855          0.662          0.000            0.000
     11/11/2001           2001         35.000            5.011            0.231              3.104              -0.092          0.929          0.323           0.978           0.000        726.898        306.828         46.582         66.227         26.076          0.000        119.534        -16.012             1.000             7.269          119.4          109.3            163.8            121.1       3084.816       2272.198         34.000         2627.0         4806.5          17.10              ?        135.000         38.000                  0.000                   9.000           27.5        742.181           24.5        675.897            38.6        675.345          4.570          5.838          9.992          5.227          1.066          0.000          6.431          3.619          1.666          4.516          0.956          0.000         11.342          5.524          4.499          2.294          0.674          0.000            0.000
     11/11/2002           2002         35.000            4.189            1.448              2.041               0.478          1.464          0.970           0.683           0.000        724.612        338.832         49.940         67.809         12.629          0.000         80.848         14.669             1.000             7.246          128.8          116.5            177.5            130.8       3067.122       2361.560         42.000         2609.7         5531.1          17.81              ?        129.000         37.000                  0.000                  21.000           33.4        739.846           27.3        644.202            40.8        723.406          5.473          7.548         13.208          5.476          0.852          0.000          3.563          2.447          2.451          5.118          0.894          0.000         12.468          6.620          4.666          2.490          0.825          0.000            0.000
     11/11/2003           2003         35.000            7.820            4.355              1.273               0.329          1.350          0.922           5.197           3.104        762.244        382.274         47.711         65.688         87.452         44.114         40.786          4.205             1.000             7.622           95.1           87.6            140.1            104.3       2896.081       2242.897         25.000         2916.6         5346.1          19.00              ?        138.000         41.000                  0.000                  15.000           29.4        711.475           18.5        585.254            21.7        704.128          4.436          6.211         11.873          5.065          0.753          0.000          2.277          1.064          0.412          3.303          0.856          0.000          9.821          3.477          2.200          2.152          0.639          0.000            0.000
     11/11/2004           2004         35.000            7.120            0.459              3.072               0.071          0.990          0.389           3.058           0.000        782.783        312.426         48.235         62.468         70.734          0.000        121.021         -9.709             1.000             7.828          116.6          105.0            162.1            116.7       2714.813       1899.067          3.000         2521.5         4716.3          18.05              ?        145.000         47.000                  0.000                  10.000           29.4        731.828           18.1        665.080            31.5        667.707          5.574          5.619         10.723          5.541          1.043          0.000          5.295          2.744          1.523          2.853          0.900          0.000          7.111          4.613          3.063          2.246          0.720          0.000            0.000
     11/11/2005           2005         35.000            5.298            1.156              3.206               0.269          1.468          0.887           0.624           0.000        808.621        444.256         50.179         67.253         13.391          0.000        134.916          6.232             1.000             8.086          158.7          145.3            205.8            159.9       3247.023       2427.373         35.000         2478.3         5202.9          16.99              ?        136.000         38.000                  0.000                  12.000           30.6        706.986           45.2        676.323            39.7        696.871          5.008          6.963         11.300          5.500          1.020          0.000          4.842          5.027          4.488          4.868          0.907          0.000         25.300          9.693          6.923          2.325          0.643          0.000            0.000
     11/11/2006           2006         35.000            3.401            0.040              1.902              -0.373          0.958          0.413           0.542           0.000        622.522        324.596         49.283         65.996         12.667          0.000         63.079        -34.035             1.000             6.225          136.0          116.1            181.9            133.2       3110.728       2242.490         27.000         2312.5         4313.9          15.44              ?        132.000         39.000                  0.000                  17.000           39.2        684.420           35.7        687.703            50.0        663.914         10.493          9.511         12.072          4.955          0.896          0.000         10.842          8.188          6.383          4.722          0.722          0.000         15.113         10.879          6.530          2.448          0.610          0.000            0.000
     11/11/2007           2007         35.000           12.444            2.467              4.496               0.380          2.529          1.702           5.419           0.385        977.677        434.797         50.363         66.451        136.425          9.446        182.169          8.457             1.000             9.777          166.5          149.1            213.7            163.1       3480.379       2495.370         31.000         2265.8         4934.8          15.70              ?        146.000         40.000                  0.000                  11.000           32.1        722.230           50.1        726.318            38.0        682.790          7.287          6.662          9.981          5.521          1.150          0.000          7.346          3.523          2.107          4.793          1.010          0.000         17.149         13.684         15.196          3.247          0.771          0.000            0.000
     11/11/2008           2008         35.000           15.359            3.791              3.970               0.972          1.787          1.033           9.602           1.787       1119.630        498.344         46.589         64.528        235.423         38.676        161.084         30.909             1.000            11.196          121.3          116.4            164.8            129.5       2875.694       2249.907         16.000         3106.5         5499.7          20.12              ?        147.000         41.000                  0.000                   7.000           20.1        762.794           29.6        736.294            21.8        782.345          1.811          2.708          8.390          5.478          1.064          0.000          2.916          0.825          0.991          5.342          1.090          0.000         11.096          8.777          6.217          2.575          0.776          0.000            0.000
     11/11/2009           2009         35.000            6.462            0.515              3.438               0.020          1.205          0.496           1.819           0.000        837.778        355.356         46.496         63.912         58.998         21.716        142.648        -11.403             1.000             8.378          111.9          104.6            158.7            117.9       2659.370       1990.458         10.000         2769.1         4950.8          18.82              ?        133.000         42.000                  0.000                  12.000           25.4        733.727           16.4        756.522            32.6        685.324          3.171          5.818          9.485          5.170          1.047          0.000          4.191          1.791          0.628          2.925          0.922          0.000          4.362          5.029          4.014          2.136          0.719          0.000            0.000
     11/11/2010           2010         35.000           14.807            8.868              6.079               2.250          2.671          1.893           6.057           4.724       1233.415        731.772         49.191         67.258        197.087        162.012        262.124        100.922             1.000            12.334          165.2          151.2            210.4            160.7       3371.171       2493.494         28.000         2433.3         5433.1          16.89              ?        142.000         38.000                  0.000                   8.000           30.7        781.273           45.2        699.882            32.9        728.438          3.736          6.727         12.924          5.751          1.124          0.000          2.898          2.926          3.248          5.846          1.141          0.000         24.842          9.210          7.698          2.316          0.912          0.000            0.000
     11/11/2011           2011         35.000            4.029            0.656              3.017               0.366          1.012          0.290           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        125.935          4.418             1.000             6.454          102.3           94.3            145.2            112.3       2892.067       2287.882         16.000         2404.0         4499.4          16.17              ?        140.000         40.000                  0.000                   9.000           27.9        771.492           21.7        592.251            34.5        708.648          3.493          6.456         11.195          5.339          0.982          0.000          7.323          3.966          3.540          4.921          0.981          0.000          9.993          3.830          4.240          2.618          0.706          0.000            0.000
     11/11/2012           2012         35.000            5.027            0.303              2.382              -0.226          1.260          0.529           1.385           0.000        656.830        226.810         53.794         71.278         27.888          0.000         84.504        -19.250             1.000             6.568          166.4          133.2            229.1            142.7       3824.910       2482.110         51.000         1773.6         3827.8          12.11              ?        116.000         36.000                  0.000                  12.000           47.6        692.186           70.8        584.109            83.0        670.207         14.757         10.638         14.012          5.721          1.020          0.000         29.513         22.921         20.004          5.535          0.873          0.000         30.927         20.068         14.454          4.188          0.796          0.000            0.000
     11/11/2013           2013         35.000            7.954            0.160              2.380               0.031          0.750          0.129           4.824           0.000        609.810        130.810         49.222         68.091         99.740          0.000         85.092        -11.628             1.000             6.098           91.6           82.9            137.0             97.8       3236.383       2545.423         42.000         2192.9         5105.9          15.11              ?        136.000         37.000                  0.000                  10.000           26.3        755.085           16.1        535.815            43.5        676.938          2.623          5.366         10.630          5.894          1.046          0.000          5.002          3.538          1.432          3.926          0.967          0.000          4.849          4.072          3.809          2.602          0.719          0.000            0.000
     11/11/2014           2014         35.000           11.022            7.187              3.730               1.827          2.579          2.103           4.712           3.256        976.400        606.050         46.448         64.401        108.983         76.413        181.112         95.331             1.000             9.764          129.4          122.1            173.8            135.7       2892.580       2184.149         13.000         2302.2         4350.8          15.21              ?        146.000         42.000                  0.000                   4.000           28.5        736.912           31.8        724.617            29.2        708.858          4.146          5.580         11.455          5.409          0.944          0.000          4.407          1.513          0.708          3.272          1.005          0.000         16.140          7.457          5.826          1.420          0.728          0.000            0.000
     11/11/2015           2015         35.000            8.255            6.053              3.930               2.252          2.593          2.069           1.731           1.731        968.899        613.981         49.255         65.654         67.799         67.799        187.064        111.592             1.000             9.689          152.1          143.2            197.1            155.0       3202.227       2413.679         22.000         2302.2         4350.8          15.21              ?        146.000         42.000                  0.000                   5.000           33.0        770.937           31.8        724.617            35.4        704.292          5.129          8.034         13.353          4.953          0.822          0.000          5.621          4.177          4.890          5.631          0.916          0.000         16.140          7.457          5.826          1.420          0.728          0.000            0.000
