ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            9.379            5.895              0.177               0.080          1.436          0.643           7.766           5.172        998.533        608.153         49.689         71.093        296.769        177.630          4.113          5.512             1.000             9.985          153.5          140.0            207.4            169.0       3276.134       2848.350         41.000         2294.7         6122.9          17.69              ?        136.000         53.000                  0.000                  14.000           13.7        787.786           58.5        705.078             8.4        761.863          1.503          3.623          6.954          1.481          0.233          0.000          2.438          0.802          0.551          1.499          0.223          0.000         37.680         10.916          6.783          1.936          0.160          0.000            0.000
     11/11/1991           1991         35.000            8.787            0.730              0.192              -0.057          1.133          0.428           7.462           0.359        821.349        239.695         50.164         74.525        286.464         12.310        -62.182        -48.005             1.000             8.213           82.3           70.8            140.2             95.7       3619.281       2967.560         55.000         2650.6         6401.9          18.48              ?        122.000         43.000                  0.000                  20.000           12.5        749.704           15.9        569.870            11.8        722.062          1.603          2.554          5.951          1.774          0.280          0.000          2.053          1.573          0.458          1.029          0.218          0.000          8.721          3.332          1.716          1.049          0.111          0.000            0.000
     11/11/1992           1992         35.000            5.513            0.431              0.302              -0.014          1.057          0.347           4.154           0.097        879.812        499.312         49.338         63.111        297.501        118.126         21.281        -14.028             1.000             8.798          115.5          109.8            162.8            142.9       2533.040       2249.294         11.000         3665.5         6523.5          24.44              ?        166.000         57.000                  0.000                  14.000           15.6        722.691           26.4        710.751             4.9        748.628          3.776          3.126          5.982          1.656          0.280          0.000          1.353          0.421          0.163          1.479          0.211          0.000         15.759          4.794          3.726          1.621          0.135          0.000            0.000
     11/11/1993           1993         35.000           11.574            6.664              0.454               0.133          2.228          1.807           8.891           4.724       1370.990        965.206         46.812         65.076        511.687        284.728         57.037         19.015             1.000            13.710          131.2          130.6            173.9            158.0       2849.719       2609.465         31.000         2570.1         5605.5          17.69              ?        169.000         59.000                  0.000                  17.000           11.6        766.780           40.5        741.187             5.7        794.642          1.288          2.839          5.301          1.568          0.275          0.000          2.304          0.728          0.555          1.486          0.244          0.000         22.363          9.910          6.802          1.167          0.187          0.000            0.000
     11/11/1994           1994         35.000            2.170            1.015              0.097              -0.106          1.699          1.121           0.374           0.000        681.161        491.935         48.850         67.291         17.763          0.000        -51.339        -69.225             1.000             6.812          130.6          124.1            176.9            151.2       3004.924       2750.192         32.000         3629.6         7387.4          24.59              ?        160.000         51.000                  0.000                   7.000           15.3        744.208           43.3        744.167             7.0        745.702          2.147          5.017          6.051          1.512          0.257          0.000          3.137          1.071          0.329          1.012          0.193          0.000         17.158         15.187          9.540          0.695          0.061          0.000            0.000
     11/11/1995           1995         35.000            5.244            0.342              0.196              -0.106          0.771          0.182           4.276           0.265        751.645        368.085         48.086         65.207        184.780          7.082        -31.853        -60.119             1.000             7.516          123.2          123.1            169.0            152.8       2764.728       2686.988         35.000         2261.2         5919.0          16.43              ?        170.000         59.000                  0.000                  15.000           11.1        762.907           45.1        681.764             6.3        718.612          0.842          2.089          5.901          1.687          0.285          0.000          2.527          0.909          0.336          1.572          0.212          0.000         25.942         10.587          7.443          0.840          0.070          0.000            0.000
     11/11/1996           1996         35.000            6.212            3.829              0.158              -0.033          1.742          1.049           4.312           2.813        848.413        586.517         46.596         64.647        177.628        120.991        -14.253        -35.086             1.000             8.484          120.8          122.6            164.7            154.2       2735.663       2581.757         20.000         3073.5         6882.2          21.46              ?        170.000         53.000                  0.000                  14.000           12.7        776.173           38.9        765.370             7.7        714.332          1.478          3.602          5.799          1.473          0.253          0.000          1.779          0.691          0.296          0.811          0.199          0.000         17.107         13.415          7.695          0.551          0.089          0.000            0.000
     11/11/1997           1997         35.000            3.619            0.087              0.198              -0.109          0.982          0.196           2.439           0.000        698.516        307.848         47.187         69.284        141.128          0.000        -52.886        -65.763             1.000             6.985           97.0           93.3            148.7            125.9       2964.064       2796.137         43.000         3051.9         6809.7          21.32              ?        146.000         55.000                  0.000                  12.000           12.5        736.877           31.4        627.275             5.4        707.018          2.063          3.476          4.793          1.504          0.276          0.000          2.100          0.961          0.396          0.716          0.197          0.000         19.734          4.987          4.612          0.952          0.079          0.000            0.000
     11/11/1998           1998         35.000            7.366            3.967              0.202              -0.064          1.157          0.484           6.008           3.548        881.628        499.110         50.291         70.650        229.328         96.225        -40.939        -42.407             1.000             8.816          109.6          101.6            170.1            131.5       3285.676       2790.170         33.000         2599.9         6693.9          19.58              ?        136.000         54.000                  0.000                   7.000           14.8        722.885           31.9        621.021             7.2        767.654          2.962          3.987          5.701          1.564          0.280          0.000          3.381          1.016          0.360          1.432          0.226          0.000         19.589          5.473          5.298          0.738          0.092          0.000            0.000
     11/11/1999           1999         35.000            8.407            3.772              0.137              -0.022          1.115          0.697           7.155           3.096        916.920        579.634         50.120         66.237        237.725         86.583        -18.418        -30.374             1.000             9.169          152.0          144.4            199.1            170.4       2964.396       2704.898         32.000         3004.0         6770.7          21.19              ?        162.000         53.000                  0.000                  12.000           13.0        775.740           46.4        703.113             7.7        751.706          1.052          2.706          7.363          1.621          0.246          0.000          4.337          1.129          0.433          1.667          0.209          0.000         29.254          9.529          6.548          0.612          0.094          0.000            0.000
     11/11/2000           2000         35.000            2.047            0.648              0.108              -0.076          1.062          0.570           0.877           0.153        560.980        335.458         51.136         67.407         36.839          5.003        -62.679        -56.413             1.000             5.610           93.3           84.8            154.2            117.6       3235.177       2667.882         32.000         2679.1         6342.7          19.35              ?        150.000         55.000                  0.000                  10.000           22.1        707.179           19.2        590.027             7.1        727.127          6.612          5.942          7.094          1.527          0.248          0.000          2.822          0.940          0.343          1.335          0.189          0.000          9.812          4.013          4.372          0.746          0.072          0.000            0.000
     11/11/2001           2001         35.000            4.429            1.402              0.191              -0.074          1.073          0.740           3.164           0.736        726.898        422.906         46.582         65.613        162.175         30.989        -60.032        -81.885             1.000             7.269           97.4           96.0            142.3            119.5       3084.816       2676.105         38.000         2669.1         6242.9          18.50              ?        166.000         56.000                  0.000                   9.000           13.6        759.333           36.0        691.568             7.9        689.210          1.485          3.879          5.722          1.538          0.267          0.000          3.016          1.501          0.406          0.647          0.186          0.000         16.495         10.383          7.769          1.179          0.077          0.000            0.000
     11/11/2002           2002         35.000            3.303            1.027              0.155              -0.063          1.108          0.541           2.041           0.549        724.612        433.066         49.940         68.947         79.605         13.363        -30.461        -41.064             1.000             7.246          119.3          113.3            169.1            139.6       3067.122       2795.382         46.000         2931.8         6864.8          20.97              ?        148.000         51.000                  0.000                  21.000           14.6        769.002           33.7        706.320            10.4        702.167          1.561          3.419          7.648          1.598          0.262          0.000          2.807          0.986          0.340          1.479          0.214          0.000         15.142         10.886          6.208          0.818          0.089          0.000            0.000
     11/11/2003           2003         35.000            5.126            2.534              0.038              -0.050          0.943          0.386           4.145           2.197        762.244        426.140         47.711         65.228        170.032         85.725        -64.684        -62.844             1.000             7.622           88.8           89.3            133.9            115.5       2896.081       2635.489         26.000         2853.1         6397.4          20.40              ?        168.000         57.000                  0.000                  15.000           12.9        773.853           30.8        655.400             5.5        782.923          1.000          2.948          6.998          1.420          0.223          0.000          2.645          0.972          0.342          1.489          0.191          0.000         16.463          7.573          5.554          0.896          0.062          0.000            0.000
     11/11/2004           2004         35.000            5.736            2.438              0.188              -0.096          0.933          0.505           4.614           2.029        782.783        494.544         48.235         63.219        193.695         68.462        -38.958        -67.807             1.000             7.828          117.4          115.3            163.0            142.1       2714.813       2417.019          6.000         3511.0         6351.9          23.16              ?        176.000         58.000                  0.000                  10.000           14.8        746.317           28.8        711.682             9.3        737.616          2.325          4.153          6.023          1.622          0.280          0.000          2.380          1.203          0.417          0.866          0.204          0.000         13.300          9.302          5.226          0.600          0.059          0.000            0.000
     11/11/2005           2005         35.000            4.707            1.691              0.179              -0.094          1.545          1.005           2.983           0.780        808.621        483.490         50.179         69.920        128.359         18.899        -26.935        -52.199             1.000             8.086          147.8          130.5            196.4            158.5       3247.023       2790.437         35.000         3130.6         7064.8          21.91              ?        141.000         53.000                  0.000                  12.000           15.4        775.030           41.7        734.635             7.1        714.771          1.858          4.009          7.445          1.589          0.264          0.000          2.892          1.507          0.452          0.713          0.182          0.000         20.894         12.421          6.536          0.582          0.078          0.000            0.000
     11/11/2006           2006         35.000            3.672            0.500              0.142              -0.121          1.452          0.621           2.077           0.000        622.522        306.324         49.283         69.394         98.342          0.000        -79.708        -87.418             1.000             6.225          109.7          102.1            157.5            128.5       3110.728       2817.428         35.000         2332.5         6011.1          17.18              ?        146.000         49.000                  0.000                  17.000           15.4        740.051           41.0        665.326             8.1        691.270          2.444          4.474          6.196          1.595          0.274          0.000          2.357          1.511          0.435          0.634          0.169          0.000         20.011         11.432          7.506          1.214          0.079          0.000            0.000
     11/11/2007           2007         35.000           12.085            1.884              0.267              -0.081          3.008          0.891           8.811           1.074        977.677        413.283         50.363         70.750        316.393         64.991        -36.204        -62.957             1.000             9.777          124.6          109.6            186.0            136.1       3480.379       2802.506         36.000         2440.8         6659.7          18.79              ?        136.000         51.000                  0.000                  11.000           14.5        742.161           50.2        674.115             8.4        687.180          2.465          3.114          6.138          1.766          0.289          0.000          2.565          1.575          0.453          0.661          0.191          0.000         28.360         10.893          8.742          1.271          0.096          0.000            0.000
     11/11/2008           2008         35.000           11.186            6.468              0.308               0.011          2.105          1.413           8.773           5.044       1119.630        760.726         46.589         65.170        385.121        215.206         13.561        -20.121             1.000            11.196          119.6          118.8            165.1            150.0       2875.694       2698.131         17.000         3192.6         6450.0          21.15              ?        173.000         55.000                  0.000                   7.000           12.0        750.683           40.9        753.532             7.3        745.707          1.209          2.784          5.670          1.668          0.285          0.000          1.851          0.608          0.252          1.486          0.257          0.000         15.240         13.226         10.294          1.442          0.115          0.000            0.000
     11/11/2009           2009         35.000            6.472            0.794              0.190              -0.090          1.246          0.619           5.036           0.264        837.778        441.690         46.496         63.956        221.136         67.898        -27.712        -62.825             1.000             8.378          104.2          104.7            152.2            133.1       2659.370       2430.115         11.000         3564.8         6850.9          23.67              ?        164.000         54.000                  0.000                  12.000           12.7        780.817           25.4        782.249             5.9        725.614          1.643          3.579          5.416          1.550          0.266          0.000          1.977          0.900          0.298          0.961          0.194          0.000          7.313          9.638          7.674          0.584          0.063          0.000            0.000
     11/11/2010           2010         35.000           14.027            6.714              0.439               0.096          3.034          1.642          10.554           4.976       1233.415        834.390         49.191         71.705        444.217        287.192         48.913         10.963             1.000            12.334          156.8          134.3            208.8            158.6       3371.171       2821.597         30.000         2448.7         6806.6          18.86              ?        131.000         49.000                  0.000                   8.000           13.9        773.459           47.9        788.594             6.9        751.403          1.109          3.328          7.178          1.774          0.290          0.000          3.065          1.014          0.477          1.681          0.254          0.000         19.982         15.403          9.800          1.647          0.211          0.000            0.000
     11/11/2011           2011         35.000            4.054            1.441              0.248              -0.072          0.807          0.373           2.999           1.140        645.426        318.260         47.379         66.596        138.133         41.900        -28.242        -53.508             1.000             6.454          107.6          104.8            150.8            136.6       2892.067       2744.210         20.000         2397.1         5786.7          17.07              ?        164.000         57.000                  0.000                   9.000           12.9        752.871           31.3        649.121             7.1        737.032          1.860          3.247          5.410          1.623          0.290          0.000          3.492          1.037          0.387          1.661          0.240          0.000         15.164          7.921          6.885          0.818          0.075          0.000            0.000
     11/11/2012           2012         35.000            4.463            0.064              0.136              -0.108          0.826          0.168           3.500           0.005        656.830        261.350         53.794         72.362        136.574          0.000        -94.402        -85.879             1.000             6.568          113.9           99.5            176.9            116.2       3824.910       2997.990         62.000         2514.0         5816.0          17.93              ?        135.000         47.000                  0.000                  12.000           19.4        736.800           26.8        576.097            13.2        700.022          2.793          4.871          8.980          1.706          0.270          0.000          4.378          2.000          0.601          0.911          0.171          0.000         17.200          4.155          3.470          1.216          0.082          0.000            0.000
     11/11/2013           2013         35.000            6.401            1.593              0.136              -0.062          0.708          0.241           5.556           1.414        609.810        247.904         49.222         70.664        207.154         45.951        -91.790        -83.521             1.000             6.098           66.6           64.5            114.1             93.9       3236.383       2872.312         45.000         2743.2         6844.0          20.23              ?        140.000         52.000                  0.000                  10.000           12.4        749.561           13.6        561.246             8.3        702.278          1.224          2.470          6.227          1.620          0.245          0.000          1.809          1.504          0.486          0.760          0.167          0.000          5.647          3.488          2.924          1.296          0.078          0.000            0.000
     11/11/2014           2014         35.000            9.618            7.246              0.268               0.075          2.713          2.363           6.637           4.809        976.400        729.240         46.448         64.766        277.300        188.745         20.733         -0.344             1.000             9.764          121.9          122.1            165.8            150.9       2892.580       2672.024         15.000         2744.6         6410.2          19.75              ?        176.000         53.000                  0.000                   4.000           13.3        764.711           47.6        735.426             5.5        771.179          1.404          3.517          6.168          1.552          0.262          0.000          2.626          0.768          0.316          1.505          0.233          0.000         20.206         12.348         13.415          1.198          0.144          0.000            0.000
     11/11/2015           2015         35.000            6.400            4.581              0.352               0.105          2.703          2.047           3.345           2.429        968.899        713.496         49.255         68.753        210.479        163.160         42.176         15.298             1.000             9.689          144.3          133.9            195.6            158.2       3202.227       2753.057         24.000         2779.9         6322.6          20.05              ?        147.000         56.000                  0.000                   5.000           14.7        760.280           42.1        748.078             6.6        745.221          2.074          4.849          5.809          1.522          0.268          0.000          3.280          1.570          0.644          1.648          0.225          0.000         23.836         10.355          6.179          0.632          0.189          0.000            0.000
