ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1991           1991         35.000           13.245            1.910              9.755               0.358          3.490          1.552           0.000           0.000        821.349        239.695         50.164         73.456          0.000          0.000         75.245        -20.604             1.000             6.407           91.8           84.4            110.9             86.5       3619.281       3040.519         55.000         3076.6         5888.9          19.52              ?        130.000         43.000                  0.000                  20.000           28.0        691.479           16.7        465.839            40.2        626.543          7.113          3.139          4.348          4.688          4.195          1.946         14.837          1.000          0.272          0.175          0.189          1.324         14.283          0.978          0.342          0.222          0.091          0.105            0.000
     11/11/1992           1992         35.000           10.131            1.141              7.078              -0.553          3.053          1.694           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        169.903         59.441             1.000             6.863          128.4          124.5            140.9            127.8       2533.040       2249.294         11.000         3685.4         6817.8          27.35              ?        166.000         57.000                  0.000                  14.000           27.3        633.806           19.8        637.282            20.3        657.333          8.473          3.409          4.494          4.016          3.518          1.426          1.928          0.225          0.053          0.018          0.283          0.783         14.605          2.176          1.047          0.465          0.166          0.475            0.000
     11/11/1993           1993         35.000           19.222            8.901             13.043               3.847          6.179          5.053           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        352.400        202.954             1.000            10.694          129.5          129.5            138.3            131.4       2849.719       2609.465         31.000         2979.8         5676.4          21.12              ?        169.000         59.000                  0.000                  17.000           23.6        709.247           25.3        662.493            27.6        777.599          3.834          3.630          4.449          4.345          3.717          1.694          3.594          0.390          0.224          1.495          3.101          1.885         16.236          4.089          1.495          0.671          0.694          0.953            0.000
     11/11/1994           1994         35.000            4.208            1.657              1.592              -0.301          2.615          1.958           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -111.922       -114.654             1.000             5.313          137.0          135.0            146.3            137.6       3004.924       2771.593         32.000         2979.8         5676.4          21.12              ?        169.000         59.000                  0.000                   7.000           29.9        620.534           25.3        662.493            27.4        637.793         11.670          5.902          5.785          3.107          1.876          0.570          8.022          0.667          0.193          0.068          0.016          0.152         16.236          4.089          1.495          0.671          0.694          0.953            0.000
     11/11/1995           1995         35.000            8.391            1.257              6.414               0.552          1.976          0.705           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000          4.494        -57.015             1.000             5.863          129.2          131.1            140.3            133.5       2764.728       2686.988         35.000         3785.2         6971.1          25.72              ?        171.000         59.000                  0.000                  15.000           24.4        704.550           26.6        588.188            17.1        620.827          3.626          3.863          5.693          5.290          3.504          1.222          5.267          0.545          0.167          0.068          0.036          0.590         20.028          3.627          1.668          0.686          0.267          0.123            0.000
     11/11/1996           1996         35.000            8.586            4.808              4.588               2.071          3.998          2.737           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        -16.200        -25.715             1.000             6.618          132.5          133.0            141.6            136.6       2735.663       2581.757         20.000         4279.1         8131.3          29.75              ?        170.000         53.000                  0.000                  14.000           27.6        678.427           26.5        664.624            17.6        630.950          7.245          6.692          6.392          3.665          2.113          0.660          3.948          0.405          0.138          0.052          0.017          0.290         14.836          8.136          2.507          0.649          0.183          0.098            0.000
     11/11/1997           1997         35.000            8.014           -0.026              6.315              -0.693          1.699          0.667           0.000           0.000        698.516        324.868         47.187         69.040          0.000          0.000         10.344        -73.964             1.000             5.448           93.6           92.3            108.1             96.5       2964.064       2817.948         43.000         4192.5         8095.7          28.53              ?        149.000         55.000                  0.000                  12.000           24.9        636.029           17.7        497.336            16.0        602.256          6.327          4.140          4.588          3.879          3.155          1.288          4.216          0.768          0.248          0.101          0.051          0.556         14.914          1.127          0.556          0.353          0.131          0.076            0.000
     11/11/1998           1998         35.000           12.804            5.144              8.695               2.159          4.109          2.985           0.000           0.000        881.628        543.560         50.291         69.758          0.000          0.000         52.597        -12.981             1.000             6.877          118.0          114.6            140.1            117.6       3285.676       2853.658         33.000         4138.0         7838.9          28.02              ?        145.000         54.000                  0.000                   7.000           28.3        631.380           16.5        527.102            27.3        703.787          9.098          3.824          4.687          3.972          3.390          1.381          7.210          0.529          0.159          0.067          0.059          0.976         12.922          1.667          0.745          0.431          0.167          0.145            0.000
     11/11/1999           1999         35.000           10.756            5.592              6.743               3.056          4.013          2.536           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         19.951          7.536             1.000             7.152          153.8          147.2            164.4            149.7       2964.396       2704.898         32.000         4114.5         7834.2          28.56              ?        162.000         53.000                  0.000                  12.000           29.4        712.234           25.1        600.025            26.6        674.974          6.286          5.931          7.056          5.123          2.958          0.949          7.413          0.624          0.192          0.092          0.095          1.023         18.894          3.221          1.535          0.598          0.214          0.181            0.000
     11/11/2000           2000         35.000            4.048            1.751              1.365              -0.018          2.682          1.769           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000        -91.204        -69.712             1.000             4.376           97.7           91.0            120.2             95.0       3235.177       2678.583         32.000         3688.2         6916.2          25.27              ?        151.000         55.000                  0.000                  10.000           35.3        611.011           13.0        452.944            35.8        620.846         16.952          6.371          5.843          2.925          1.581          0.510          8.134          0.799          0.214          0.088          0.021          0.159         10.797          0.964          0.532          0.314          0.127          0.049            0.000
     11/11/2001           2001         35.000            8.800            1.533              6.462               0.213          2.338          1.319           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         13.588        -65.396             1.000             5.670          100.1           95.9            110.2             97.7       3084.816       2676.105         38.000         3373.0         6434.4          23.14              ?        166.000         56.000                  0.000                   9.000           28.3        665.623           23.5        593.632            22.7        590.857          7.263          5.108          5.215          4.205          3.312          1.316          7.971          0.766          0.234          0.099          0.050          0.643         14.945          5.344          2.014          0.636          0.261          0.121            0.000
     11/11/2002           2002         35.000            4.770            2.342              1.899               0.618          2.871          1.724           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000        -81.321        -56.730             1.000             5.652          126.6          125.1            140.2            127.6       3067.122       2818.995         46.000         4013.1         7622.1          27.22              ?        160.000         51.000                  0.000                  21.000           27.9        687.087           25.5        568.026            35.3        612.021          7.421          6.732          6.957          3.824          1.536          0.582          7.725          0.688          0.216          0.106          0.112          0.428         16.052          6.016          2.103          0.755          0.276          0.091            0.000
     11/11/2003           2003         35.000            6.820            4.063              3.647               2.174          3.173          1.888           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000        -43.645        -12.843             1.000             5.946          104.5          103.3            113.8            105.7       2896.081       2635.489         26.000         4040.0         7407.6          27.96              ?        169.000         57.000                  0.000                  15.000           29.6        715.642           25.2        552.518            14.4        737.119          5.943          7.317          8.138          4.942          1.910          0.603          5.470          0.454          0.139          0.098          0.420          0.806         17.943          4.146          1.633          0.647          0.301          0.191            0.000
     11/11/2004           2004         35.000           10.103            2.961              7.486               1.341          2.617          1.620           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         25.956        -55.038             1.000             6.106          125.4          122.4            136.9            124.8       2714.813       2417.019          6.000         3865.5         7094.9          27.16              ?        176.000         58.000                  0.000                  10.000           28.0        637.392           21.2        598.988            37.5        641.636          8.834          4.165          4.943          4.116          3.320          1.263          7.341          1.912          0.264          0.102          0.044          0.404         12.041          6.110          1.751          0.586          0.216          0.105            0.000
     11/11/2005           2005         35.000            7.429            1.330              4.981               0.011          2.448          1.319           0.000           0.000        808.621        484.760         50.179         69.119          0.000          0.000        -21.333        -60.050             1.000             6.307          151.3          140.9            163.5            144.0       3247.023       2856.250         37.000         4267.2         8114.2          29.05              ?        149.000         53.000                  0.000                  12.000           30.1        688.553           33.0        587.590            19.6        618.868          7.349          6.779          6.549          4.365          2.984          0.993          5.824          0.826          0.254          0.111          0.050          0.480         22.814          6.646          2.065          0.677          0.214          0.099            0.000
     11/11/2006           2006         35.000            5.478           -0.387              4.159              -0.772          1.319          0.385           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000        -55.500        -99.840             1.000             4.856          115.7          112.8            127.3            115.6       3110.728       2838.596         35.000         3460.6         6598.7          23.33              ?        162.000         49.000                  0.000                  17.000           28.1        627.875           28.9        588.345            31.7        597.668          9.204          4.659          5.371          3.934          2.821          0.970          8.487          0.913          0.256          0.112          0.042          0.388         17.561          7.787          2.293          0.759          0.306          0.091            0.000
     11/11/2007           2007         35.000           14.512            1.773             10.515               0.312          3.996          1.461           0.000           0.000        977.677        451.055         50.363         70.388          0.000          0.000         90.696        -39.213             1.000             7.626          126.9          119.2            149.8            121.0       3480.379       2916.664         36.000         3890.8         7417.6          26.04              ?        144.000         51.000                  0.000                  11.000           28.3        670.532           26.9        573.253            24.2        594.956          8.271          3.562          4.250          4.100          3.919          1.859          6.831          0.800          0.258          0.111          0.052          0.837         19.678          3.697          1.397          0.573          0.206          0.162            0.000
     11/11/2008           2008         35.000           16.025            7.979             11.367               4.713          4.657          3.266           0.000           0.000       1119.630        794.766         46.589         64.845          0.000          0.000        155.712         68.203             1.000             8.733          130.8          131.7            139.6            134.6       2875.694       2721.324         17.000         4341.2         8250.4          29.34              ?        177.000         55.000                  0.000                   7.000           24.8        674.911           33.3        682.015            16.8        673.611          4.607          3.793          5.178          4.658          3.698          1.392          2.715          0.425          0.155          0.076          0.285          1.711         16.385          9.847          4.049          1.139          0.470          0.723            0.000
     11/11/2009           2009         35.000            9.477            0.854              7.032              -0.112          2.445          0.965           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         20.938        -74.518             1.000             6.535          110.1          109.2            121.9            112.0       2659.370       2430.115         11.000         4165.0         7715.7          28.97              ?        164.000         54.000                  0.000                  12.000           26.5        684.165           18.7        661.772            22.2        620.256          6.604          4.565          4.995          4.141          3.373          1.357          6.375          0.548          0.157          0.054          0.016          0.237          6.828          7.100          3.685          0.581          0.177          0.086            0.000
     11/11/2010           2010         35.000           17.147            6.636             11.612               3.169          5.535          3.467           0.000           0.000       1233.415        852.424         49.191         71.584          0.000          0.000        286.911        125.696             1.000             9.621          159.9          140.0            174.8            142.2       3371.171       2849.137         30.000         4269.6         8214.7          28.85              ?        133.000         49.000                  0.000                   8.000           28.1        684.489           19.3        734.080            16.7        723.295          6.370          5.395          5.272          4.273          3.633          1.514          4.717          0.533          0.162          0.259          2.380          1.752          9.489          5.194          1.826          0.487          0.072          0.636            0.000
     11/11/2011           2011         35.000            8.791            2.369              5.955               0.543          2.836          1.826           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         -1.637        -63.001             1.000             5.034          112.9          111.7            122.3            116.4       2892.067       2747.870         20.000         3552.9         6748.7          24.75              ?        171.000         57.000                  0.000                   9.000           26.2        663.341           22.4        531.701            19.7        647.383          7.190          4.166          5.176          4.209          3.103          1.116          8.079          0.645          0.195          0.093          0.069          0.657         16.644          2.601          1.696          0.752          0.282          0.114            0.000
     11/11/2012           2012         35.000            5.704            0.426              3.249              -0.308          2.455          0.734           0.000           0.000        656.830        262.870         53.794         71.548          0.000          0.000        -63.068        -66.267             1.000             5.123          116.1          104.9            142.3            104.9       3824.910       3089.970         62.000         2899.4         5601.1          19.67              ?        144.000         47.000                  0.000                  12.000           37.3        647.163           22.5        475.332            45.6        607.335         15.212          6.268          6.540          4.262          2.470          0.818         19.397          1.569          0.389          0.171          0.072          0.418         19.075          1.512          0.746          0.576          0.281          0.097            0.000
     11/11/2013           2013         35.000            9.250            2.803              6.545               1.510          2.705          1.293           0.000           0.000        609.810        255.524         49.222         70.127          0.000          0.000         24.072        -11.532             1.000             4.756           64.2           65.7             76.6             69.8       3236.383       2983.532         45.000         3264.7         6264.7          21.28              ?        149.000         52.000                  0.000                  10.000           27.1        683.611            6.8        446.715            25.9        613.124          5.376          4.397          6.084          5.103          3.463          1.180          7.984          0.795          0.283          0.118          0.040          0.569          5.561          0.641          0.223          0.108          0.017          0.012            0.000
     11/11/2014           2014         35.000           11.504            8.012              5.971               3.494          5.533          4.518           0.000           0.000        976.400        729.240         46.448         64.634          0.000          0.000        105.236         87.747             1.000             7.616          131.4          130.7            140.9            133.8       2892.580       2672.024         15.000         3873.1         7432.6          26.29              ?        177.000         53.000                  0.000                   4.000           27.5        680.958           27.2        666.822            21.1        728.497          7.052          5.721          6.583          4.244          2.208          0.773          5.568          0.369          0.113          0.090          0.463          1.077         16.359          5.768          3.069          1.028          0.357          0.220            0.000
     11/11/2015           2015         35.000            9.569            5.207              4.338               1.094          5.231          4.113           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000         95.032         57.516             1.000             7.557          150.6          143.9            166.0            146.0       3202.227       2800.101         24.000         3925.1         7430.0          26.70              ?        152.000         56.000                  0.000                   5.000           30.1        641.694           25.2        659.478            25.6        675.324         11.132          5.697          5.687          3.482          2.321          0.707          5.192          1.476          0.380          0.122          0.131          0.629         18.865          3.662          1.259          0.479          0.146          0.057            0.000
