ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1994           1994         35.000            3.002            1.961             -0.010              -0.263          3.012          2.223           0.000           0.000        681.161        554.646         48.850         65.452          0.000          0.000        -44.208        -46.740             1.000             6.812          197.8          185.2            211.7            192.0       3004.924       2916.020         33.000         2708.5         5169.1          18.44              ?        186.000         69.000                  1.000                   7.000           21.6        692.961           76.0        700.668            66.5        725.055          6.707          4.511          6.351          3.153          0.375          0.000         31.461         15.799         10.575          2.312          0.280          0.000         35.738         22.186         15.243          1.774          0.331          0.000            0.000
     11/11/1995           1995         35.000            2.478            1.607              0.891               0.317          1.009          0.712           0.578           0.578        751.645        519.475         48.086         62.835         16.266         16.266         35.705          5.337             1.000             7.516          172.1          169.8            183.6            175.1       2764.728       2743.193         35.000         3865.2         7280.4          25.96              ?        200.000         86.000                  1.000                  15.000           19.0        740.821           33.8        587.130            17.6        695.891          3.455          4.427          7.040          3.282          0.473          0.000          4.031          1.116          0.397          1.366          0.536          0.000         21.435          5.232          4.778          1.779          0.423          0.000            0.000
     11/11/1996           1996         35.000            3.869            3.014              0.666               0.284          2.870          2.397           0.333           0.333        848.413        706.659         46.596         62.811          7.636          7.636         20.668          2.170             1.000             8.484          180.7          178.7            190.5            185.8       2735.663       2698.651         20.000         4007.8         7719.3          27.79              ?        200.000         77.000                  3.000                  14.000           16.7        683.786           41.3        727.001            39.3        729.850          4.613          3.070          5.082          3.088          0.420          0.000          4.512          1.081          0.417          1.413          0.536          0.000         18.697         13.055          7.343          1.662          0.417          0.000            0.000
     11/11/1997           1997         35.000            3.244            1.167              1.054              -0.107          2.190          1.274           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         58.933        -20.079             1.000             6.985          176.5          166.7            194.0            173.6       2964.064       2869.278         43.000         2744.0         5273.7          18.56              ?        175.000         77.000                  5.000                  12.000           14.4        716.643           54.9        594.799            59.1        695.764          3.487          2.573          4.526          2.968          0.545          0.000         22.330         17.401          6.655          2.396          0.483          0.000         33.224         11.708          6.309          1.819          0.426          0.000            0.000
     11/11/1998           1998         35.000            5.043            4.097              1.355               0.685          1.616          1.340           2.072           2.072        881.628        520.827         50.291         68.363         46.163         46.163         72.945         41.177             1.000             8.816          140.4          137.4            174.5            142.2       3285.676       2885.696         30.000         4278.6         8213.5          28.93              ?        157.000         73.000                  0.000                   7.000           16.6        766.461           18.0        546.834            19.7        733.187          2.804          3.147          6.219          3.407          0.570          0.000          5.265          0.922          0.356          2.123          0.641          0.000         10.109          3.072          2.229          1.643          0.608          0.000            0.000
     11/11/1999           1999         35.000            5.301            5.113              0.940               0.936          2.106          1.921           2.255           2.255        916.920        718.318         50.120         64.972         49.325         49.325         32.459         46.114             1.000             9.169          209.0          194.5            219.9            199.2       2964.396       2835.056         32.000         4185.2         7998.1          28.26              ?        185.000         77.000                  2.000                  12.000           24.6        766.171           38.6        661.064            35.6        730.333          5.579          6.560          8.610          3.236          0.235          0.000          5.929          1.323          0.465          1.877          0.665          0.000         23.412          6.701          5.418          1.920          0.522          0.000            0.000
     11/11/2000           2000         35.000            0.944            0.754             -0.044              -0.143          0.988          0.897           0.000           0.000        560.980        345.872         51.136         67.361          0.000          0.000        -45.091        -32.393             1.000             5.610          145.6          139.4            175.9            144.6       3235.177       2840.398         33.000         3940.9         7536.7          25.68              ?        163.000         71.000                  0.000                  10.000           24.1        677.372            9.9        513.382            38.8        692.678          6.659          5.648          7.736          3.202          0.315          0.000         10.685          3.293          1.292          1.202          0.277          0.000          5.638          1.965          0.639          1.022          0.341          0.000            0.000
     11/11/2001           2001         35.000            2.634            1.359              1.204               0.277          1.431          1.083           0.000           0.000        726.898        470.916         46.582         67.195          0.000          0.000         52.022          7.735             1.000             7.269          136.6          123.9            154.3            130.9       3084.816       2891.461         40.000         3270.4         6282.7          19.49              ?        167.000         73.000                  3.000                   9.000           15.3        739.479           19.7        578.504            13.3        673.956          3.374          2.739          4.887          3.275          0.617          0.000          5.747          1.533          0.508          1.311          0.643          0.000         11.089          4.342          1.911          1.375          0.431          0.000            0.000
     11/11/2002           2002         35.000            2.575            2.057              0.135               0.008          2.440          2.049           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -25.194        -16.360             1.000             7.246          190.1          177.3            209.8            182.3       3067.122       2905.949         47.000         3399.6         6443.9          22.95              ?        169.000         74.000                  0.000                  21.000           21.4        678.819           36.0        619.716            62.9        689.135          5.540          4.766          7.012          3.166          0.329          0.000         16.470         12.468          9.705          2.390          0.371          0.000         20.741          7.354          4.858          1.445          0.423          0.000            0.000
     11/11/2003           2003         35.000            1.988            1.755              0.331               0.360          1.615          1.354           0.042           0.042        762.244        596.067         47.711         64.216         19.288         19.288         -8.385         12.817             1.000             7.622          140.8          135.7            150.9            142.1       2896.081       2772.240         26.000         4405.0         8293.9          29.51              ?        192.000         80.000                  0.000                  15.000           19.8        674.808           27.2        561.813            13.3        709.537          6.422          3.963          5.362          2.976          0.220          0.000          4.093          0.980          0.366          1.038          0.457          0.000         16.862          5.744          2.197          1.380          0.428          0.000            0.000
     11/11/2004           2004         35.000            4.011            2.780              1.281               0.350          2.051          1.751           0.679           0.679        782.783        583.393         48.235         62.342         16.704         16.704         62.818          6.536             1.000             7.828          174.8          172.2            187.6            178.6       2714.813       2642.299          7.000         2631.4         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           17.8        719.399           64.7        681.875            59.4        715.628          3.516          3.363          6.336          3.489          0.596          0.000         31.465         11.077          8.262          2.879          0.615          0.000         30.514         21.263          9.986          2.249          0.427          0.000            0.000
     11/11/2005           2005         35.000            2.203            1.122              0.684              -0.016          1.519          1.138           0.000           0.000        808.621        594.463         50.179         67.074          0.000          0.000         19.347        -12.443             1.000             8.086          206.6          184.8            223.3            189.8       3247.023       2917.211         35.000         4151.4         7948.5          28.27              ?        167.000         74.000                  5.000                  12.000           20.5        721.378           41.7        649.732            32.9        710.575          4.748          4.571          6.732          3.329          0.537          0.000          4.745          1.686          0.487          1.350          0.557          0.000         24.419          9.763          4.616          1.604          0.460          0.000            0.000
     11/11/2006           2006         35.000            1.306            0.196              0.532              -0.127          0.774          0.323           0.000           0.000        622.522        364.744         49.283         66.889          0.000          0.000          0.830        -29.333             1.000             6.225          163.3          151.7            177.8            158.4       3110.728       2930.876         35.000         3062.8         5891.7          19.67              ?        173.000         70.000                  0.000                  17.000           19.4        714.842           29.5        566.410            47.8        653.057          4.565          3.680          6.512          3.361          0.505          0.000          8.331          3.356          0.703          1.304          0.520          0.000         17.239          7.023          2.313          1.433          0.363          0.000            0.000
     11/11/2007           2007         35.000            5.824            2.596              1.932               0.699          2.619          1.141           1.273           0.755        977.677        539.623         50.363         69.931         40.806         23.299         94.214         33.514             1.000             9.777          157.8          132.9            194.4            137.1       3480.379       2936.378         38.000         3517.7         7161.9          23.09              ?        148.000         63.000                  0.000                  11.000           17.1        745.649           29.0        585.155            14.3        695.882          2.245          3.329          6.787          3.797          0.689          0.000          5.248          1.560          0.484          1.610          0.737          0.000         18.991          4.334          2.273          1.731          0.564          0.000            0.000
     11/11/2008           2008         35.000            8.781            7.158              1.693               1.057          2.743          1.756           4.345           4.345       1119.630        844.044         46.589         65.236        104.436        104.436         95.607         62.935             1.000            11.196          171.7          164.3            188.1            171.1       2875.694       2795.299         17.000         4436.5         8490.4          30.06              ?        181.000         77.000                  2.000                   7.000           16.1        746.453           38.1        665.045            10.8        740.338          2.774          3.045          6.062          3.369          0.534          0.000          3.594          1.352          0.656          1.598          0.670          0.000         21.704          8.438          4.435          1.677          0.622          0.000            0.000
     11/11/2009           2009         35.000            2.610            1.003              1.131               0.135          1.479          0.868           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         47.744         -8.326             1.000             8.378          153.8          151.6            167.3            158.5       2659.370       2618.639         11.000         4121.4         7896.5          28.07              ?        193.000         74.000                  0.000                  12.000           16.0        724.859           30.3        689.629            31.9        674.761          3.410          2.805          5.438          3.337          0.604          0.000          5.092          1.130          0.348          1.308          0.563          0.000         10.496         12.071          5.633          1.582          0.398          0.000            0.000
     11/11/2010           2010         35.000           10.852            7.077              3.349               1.400          4.249          3.036           3.254           2.641       1233.415        918.216         49.191         68.526        127.691        127.691        226.126         90.325             1.000            12.334          214.1          187.4            236.7            192.9       3371.171       2892.828         29.000         3639.8         6964.6          24.37              ?        156.000         70.000                  0.000                   8.000           19.0        712.840           31.2        739.731            49.5        758.950          4.489          3.167          6.165          3.736          0.709          0.000          8.060          2.465          1.403          4.117          0.737          0.000         18.976          5.636          3.546          1.240          0.668          0.000            0.000
     11/11/2011           2011         35.000            2.599            1.605              0.979               0.243          1.620          1.362           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000         52.633          8.387             1.000             6.454          155.1          145.9            167.4            153.2       2892.067       2823.877         21.000         3420.6         6536.1          23.39              ?        181.000         82.000                  5.000                   9.000           17.1        721.396           24.8        583.331            36.3        722.048          4.392          2.853          5.684          3.234          0.524          0.000         11.627          3.013          1.204          1.696          0.533          0.000         13.677          4.209          3.890          1.785          0.497          0.000            0.000
     11/11/2012           2012         35.000            1.283            0.807              0.384               0.090          0.899          0.717           0.000           0.000        656.830        318.770         53.794         70.980          0.000          0.000        -10.393         -7.512             1.000             6.568          146.3          129.9            181.6            131.8       3824.910       3121.200         61.000         2786.2         5893.9          18.50              ?        149.000         62.000                  0.000                  12.000           27.7        748.611           14.5        509.071            35.8        651.637          8.566          6.479          8.303          3.271          0.432          0.000          7.453          2.523          0.629          1.239          0.523          0.000          8.622          3.016          0.707          1.223          0.401          0.000            0.000
     11/11/2013           2013         35.000            3.628            3.419              0.852               0.786          1.108          0.966           1.667           1.667        609.810        398.004         49.222         67.276         42.519         42.519         25.757         38.154             1.000             6.098          111.4          108.1            129.0            115.1       3236.383       3020.887         46.000         3166.9         5997.9          19.09              ?        168.000         74.000                  7.000                  10.000           21.3        753.156           12.5        508.928            36.4        712.785          4.552          5.309          7.463          3.331          0.319          0.000          7.620          1.815          0.522          1.490          0.657          0.000          6.609          2.668          1.061          1.464          0.468          0.000            0.000
     11/11/2014           2014         35.000            6.037            5.188              1.375               0.980          3.779          3.325           0.883           0.883        976.400        826.008         46.448         64.647         38.976         38.976         93.470         65.221             1.000             9.764          175.5          169.1            190.0            174.8       2892.580       2788.413         16.000         3964.4         7536.6          27.16              ?        186.000         73.000                  3.000                   4.000           17.6        726.608           41.7        767.934            26.2        772.839          4.270          4.130          5.390          3.097          0.316          0.000          4.361          0.717          0.277          2.832          0.587          0.000         17.220         12.502          9.346          1.653          0.560          0.000            0.000
     11/11/2015           2015         35.000            4.703            3.518              1.383               0.653          3.303          2.849           0.017           0.017        968.899        787.142         49.255         67.314         26.062         26.062        112.455         55.574             1.000             9.689          203.8          182.7            224.8            188.4       3202.227       2879.808         23.000         3655.6         6984.8          24.77              ?        165.000         72.000                  2.000                   5.000           18.8        684.099           34.2        744.461            47.0        779.083          5.706          3.577          5.458          3.080          0.469          0.000          8.997          3.676          1.701          2.383          0.488          0.000         21.955          6.234          3.428          0.774          0.447          0.000            0.000
