ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           18.789           11.180              0.625               0.314          1.714          0.743          16.450          10.123        998.533        709.448         49.689         69.663        290.610        190.866          0.729          6.307             1.000             9.985          152.2          140.2            206.9            173.5       3276.134       2914.730         41.000         3063.7         6678.7          21.62              ?        149.000         63.000                  1.000                  14.000           29.9        745.512           51.2        698.598            12.8        747.843          3.007          6.173         14.121          5.343          0.903          0.000          3.263          1.119          0.568          4.483          0.841          0.000         30.225          9.046          5.863          4.436          0.593          0.000            0.000
     11/11/1991           1991         35.000           19.790            1.626              0.613              -0.209          1.448          0.362          17.729           1.473        821.349        259.511         50.164         73.214        282.882         26.618        -60.865        -41.376             1.000             8.213           80.6           72.0            141.8            100.9       3619.281       3073.597         55.000         3234.5         6643.8          21.09              ?        133.000         47.000                  0.000                  20.000           21.0        765.704           13.0        550.834            18.7        761.409          0.924          2.491         10.465          5.834          1.068          0.000          2.346          1.388          0.454          3.314          0.853          0.000          6.296          3.277          0.894          1.802          0.371          0.000            0.000
     11/11/1992           1992         35.000           13.830            0.377              1.014              -0.125          1.537          0.341          11.280           0.161        879.812        500.074         49.338         62.866        271.196         93.419         12.076        -20.912             1.000             8.798          113.4          113.2            161.0            145.9       2533.040       2391.525         11.000         4154.6         7746.7          28.68              ?        180.000         64.000                  0.000                  14.000           22.8        747.448           28.7        707.962             8.7        744.263          1.078          2.828         11.547          5.787          1.091          0.000          1.040          0.473          0.216          1.788          0.725          0.000         17.064          5.250          4.114          1.464          0.443          0.000            0.000
     11/11/1993           1993         35.000           21.029            9.043              1.713               0.540          2.140          1.384          17.176           7.120       1370.990       1065.587         46.812         64.871        507.882        342.144         53.783         19.565             1.000            13.710          133.4          134.0            176.0            168.7       2849.719       2783.387         31.000         3621.5         6681.7          23.83              ?        183.000         66.000                  0.000                  17.000           23.7        767.017           37.2        738.726            10.4        790.303          1.937          3.731         10.828          5.858          1.110          0.000          2.268          0.653          0.701          4.695          0.989          0.000         20.145          7.531          4.920          3.846          0.698          0.000            0.000
     11/11/1994           1994         35.000            3.175            0.481              0.300              -0.428          1.833          0.909           1.042           0.000        681.161        524.803         48.850         66.442         17.763          0.000        -64.197        -74.600             1.000             6.812          125.1          120.5            171.0            151.2       3004.924       2851.305         32.000         4531.4         8407.4          30.43              ?        174.000         59.000                  0.000                   7.000           33.7        750.718           40.5        722.557            11.6        746.574          4.280          8.929         13.730          5.458          1.011          0.000          3.153          1.024          0.344          3.159          0.756          0.000         16.671         13.713          7.640          1.618          0.208          0.000            0.000
     11/11/1995           1995         35.000           13.056            3.338              0.683              -0.363          1.168          0.212          11.205           3.489        751.645        445.805         48.086         64.319        184.068         55.469        -42.979        -66.505             1.000             7.516          119.7          121.6            166.4            155.5       2764.728       2743.031         35.000         3397.4         6796.4          22.54              ?        184.000         71.000                  0.000                  15.000           25.0        770.386           32.9        664.899             8.7        723.306          1.093          3.506         13.369          5.786          1.093          0.000          2.289          0.921          0.358          3.541          0.784          0.000         18.424          6.836          5.560          1.643          0.230          0.000            0.000
     11/11/1996           1996         35.000           11.936            7.897              0.505              -0.180          1.922          1.004           9.509           7.072        848.413        675.773         46.596         63.768        167.469        129.146        -29.584        -48.249             1.000             8.484          119.6          122.2            163.5            157.6       2735.663       2645.793         20.000         4210.8         7731.4          27.83              ?        184.000         65.000                  0.000                  14.000           31.6        736.471           32.5        757.473            14.1        717.455          4.810          7.087         12.892          5.464          0.993          0.000          1.668          0.777          0.339          2.422          0.760          0.000         14.264         10.361          5.923          1.563          0.273          0.000            0.000
     11/11/1997           1997         35.000           10.449            0.380              0.701              -0.442          1.229          0.279           8.519           0.542        698.516        315.951         47.187         67.916        141.080         10.283        -62.927        -70.062             1.000             6.985           92.5           89.9            143.9            126.2       2964.064       2860.142         43.000         3945.5         7464.7          26.43              ?        160.000         64.000                  1.000                  12.000           26.3        777.204           25.2        607.657            10.5        720.723          3.133          4.583         11.297          5.842          1.124          0.000          2.362          1.276          0.473          2.301          0.774          0.000         14.936          3.635          3.418          1.975          0.261          0.000            0.000
     11/11/1998           1998         35.000           16.001            6.221              0.755              -0.210          1.324          0.392          13.922           6.039        881.628        508.762         50.291         69.838        235.351        102.370        -41.865        -39.196             1.000             8.816           99.0           96.8            164.7            129.6       3285.676       2898.865         31.000         3663.6         7372.5          24.67              ?        147.000         61.000                  0.000                   7.000           26.8        743.600           22.6        610.389            12.3        759.092          2.241          4.389         12.721          5.787          1.105          0.000          3.523          0.928          0.364          4.735          0.915          0.000         12.176          3.936          3.873          1.860          0.362          0.000            0.000
     11/11/1999           1999         35.000           17.224            7.054              0.455              -0.068          1.384          0.551          15.385           6.571        916.920        654.818         50.120         65.486        236.739        102.895        -27.308        -34.777             1.000             9.169          151.4          147.3            198.8            176.0       2964.396       2803.248         32.000         3975.3         7574.5          26.28              ?        176.000         64.000                  0.000                  12.000           26.2        750.749           38.8        694.984            13.3        740.898          1.213          3.669         14.632          5.426          0.943          0.000          4.231          1.008          0.399          4.179          0.797          0.000         23.761          7.298          5.490          1.623          0.314          0.000            0.000
     11/11/2000           2000         35.000            3.979            0.412              0.373              -0.327          1.729          0.739           1.878           0.000        560.980        341.808         51.136         67.132         31.809          0.000        -63.758        -57.976             1.000             5.610           94.4           95.2            157.8            127.1       3235.177       2850.939         33.000         3422.7         6734.7          22.59              ?        163.000         62.000                  0.000                  10.000           33.8        716.103           19.9        592.003            18.4        745.581          4.346          8.315         14.226          5.377          0.991          0.000          3.265          0.912          0.403          3.818          0.751          0.000          9.861          3.892          4.045          1.674          0.255          0.000            0.000
     11/11/2001           2001         35.000           11.564            3.459              0.570              -0.394          1.398          0.649           9.596           3.205        726.898        477.004         46.582         66.369        161.704         56.119        -90.205       -100.697             1.000             7.269           93.4           93.3            141.5            125.0       3084.816       2826.441         40.000         3571.8         7066.1          23.28              ?        171.000         64.000                  0.000                   9.000           27.5        748.669           29.9        667.001            10.3        686.941          2.443          5.125         12.915          5.771          1.076          0.000          2.795          1.610          0.546          2.115          0.713          0.000         14.768          7.471          5.212          1.964          0.178          0.000            0.000
     11/11/2002           2002         35.000            7.097            3.829              0.538              -0.191          1.709          0.756           4.849           3.264        724.612        503.426         49.940         68.072         78.710         52.761        -38.293        -41.900             1.000             7.246          125.6          122.1            176.7            151.0       3067.122       2872.055         46.000         3500.8         6793.2          23.24              ?        159.000         62.000                  0.000                  21.000           32.0        782.506           32.2        703.984            26.2        703.614          2.541          7.380         15.533          5.437          1.005          0.000          2.735          0.877          0.331          3.362          0.812          0.000         15.320          9.235          5.143          1.719          0.317          0.000            0.000
     11/11/2003           2003         35.000            8.235            7.210              0.091              -0.144          1.397          0.607           6.747           6.747        762.244        539.221         47.711         64.502        156.443        156.443        -67.687        -61.260             1.000             7.622           87.0           90.6            132.1            120.6       2896.081       2718.052         26.000         3820.2         7050.9          25.03              ?        182.000         67.000                  0.000                  15.000           33.6        781.962           28.6        644.169            10.1        773.479          3.704         10.011         13.909          5.093          0.842          0.000          2.455          0.932          0.354          3.948          0.731          0.000         15.459          6.737          4.332          1.684          0.207          0.000            0.000
     11/11/2004           2004         35.000           14.046            4.635              0.700              -0.319          1.499          0.591          11.847           4.363        782.783        523.754         48.235         62.872        191.934         71.550        -42.064        -68.480             1.000             7.828          118.0          118.1            163.8            149.6       2714.813       2553.684          6.000         3652.5         6727.4          24.14              ?        190.000         65.000                  1.000                  10.000           27.9        756.763           31.4        707.737            22.5        729.848          1.968          4.972         13.689          5.778          1.087          0.000          3.282          0.837          0.324          3.025          0.819          0.000         14.104          9.725          5.496          1.575          0.215          0.000            0.000
     11/11/2005           2005         35.000           10.471            2.892              0.618              -0.412          1.862          0.941           7.991           2.364        808.621        580.188         50.179         68.707        128.109         37.999        -48.758        -65.022             1.000             8.086          151.1          135.7            198.8            166.6       3247.023       2921.744         36.000         4006.5         7473.8          26.54              ?        156.000         61.000                  2.000                  12.000           30.1        737.870           41.3        714.410            11.8        734.700          3.088          5.912         13.996          5.724          1.076          0.000          3.596          1.397          0.422          2.198          0.720          0.000         21.433         10.716          5.741          1.628          0.257          0.000            0.000
     11/11/2006           2006         35.000            8.008           -0.170              0.399              -0.558          1.519          0.388           6.089           0.000        622.522        329.692         49.283         68.028         98.325          0.000        -95.490        -97.379             1.000             6.225          100.3           96.2            148.4            126.3       3110.728       2901.030         35.000         3266.3         6697.5          22.00              ?        161.000         59.000                  0.000                  17.000           29.0        751.766           34.1        639.370            13.4        670.764          2.718          5.848         13.336          5.687          1.069          0.000          2.253          1.523          0.439          1.986          0.622          0.000         17.900          8.672          4.649          1.894          0.195          0.000            0.000
     11/11/2007           2007         35.000           20.895            3.211              0.765              -0.366          2.796          0.577          17.334           3.000        977.677        460.527         50.363         70.485        287.027         55.864        -58.555        -72.044             1.000             9.777          113.5           99.7            176.4            131.4       3480.379       2951.014         37.000         3322.6         7331.6          23.23              ?        145.000         56.000                  0.000                  11.000           22.6        752.770           41.2        644.860            10.5        713.357          1.433          2.788         10.792          5.955          1.112          0.000          1.578          1.547          0.475          2.303          0.738          0.000         24.480          7.757          5.595          2.218          0.263          0.000            0.000
     11/11/2008           2008         35.000           22.575           12.047              1.048               0.025          2.348          1.203          19.179          10.818       1119.630        823.972         46.589         64.543        364.360        224.567          5.210        -24.841             1.000            11.196          118.9          118.5            164.3            153.4       2875.694       2737.872         17.000         3928.5         7261.4          26.24              ?        183.000         65.000                  0.000                   7.000           25.7        758.751           39.1        751.105            10.1        742.457          1.698          3.918         13.037          5.827          1.089          0.000          1.831          0.795          0.367          4.242          0.939          0.000         14.460         12.873          8.642          2.527          0.384          0.000            0.000
     11/11/2009           2009         35.000           13.741            2.076              0.675              -0.336          1.642          0.619          11.425           1.793        837.778        500.467         46.496         63.425        210.165         72.713        -41.689        -72.269             1.000             8.378          104.4          106.4            152.4            140.4       2659.370       2531.357         11.000         4150.6         7632.8          27.65              ?        178.000         63.000                  0.000                  12.000           25.6        771.194           25.8        770.569            11.8        697.114          1.662          4.347         12.621          5.732          1.072          0.000          2.024          0.808          0.299          2.207          0.755          0.000          7.314          9.545          7.118          1.516          0.212          0.000            0.000
     11/11/2010           2010         35.000           22.279           10.438              1.572               0.392          2.882          1.404          17.825           8.642       1233.415        924.306         49.191         69.793        414.470        290.209         47.287         12.920             1.000            12.334          156.5          136.0            207.6            164.3       3371.171       2888.914         30.000         3358.9         7426.9          23.45              ?        146.000         59.000                  0.000                   8.000           28.5        776.742           38.1        796.852            13.0        793.674          1.792          5.312         13.913          6.030          1.117          0.000          3.656          1.051          0.785          5.080          0.966          0.000         16.625         11.153          5.579          3.128          0.760          0.000            0.000
     11/11/2011           2011         35.000           10.436            3.052              0.915              -0.195          1.387          0.478           8.133           2.769        645.426        347.978         47.379         66.919        137.566         45.288        -31.393        -45.798             1.000             6.454          105.8          102.2            150.8            137.2       2892.067       2831.959         21.000         3206.8         6194.9          21.09              ?        167.000         67.000                  2.000                   9.000           27.1        758.066           24.9        643.700            13.7        738.550          1.672          4.723         13.599          5.820          1.120          0.000          3.798          1.129          0.517          4.930          0.919          0.000         12.269          5.102          4.843          1.844          0.311          0.000            0.000
     11/11/2012           2012         35.000           10.348            0.409              0.360              -0.486          1.233          0.164           8.755           0.731        656.830        295.900         53.794         72.363        135.745         10.707       -115.861        -97.225             1.000             6.568          102.7           92.9            168.2            115.7       3824.910       3130.830         63.000         3240.0         6491.4          21.68              ?        141.000         52.000                  0.000                  12.000           29.8        759.759           20.8        574.107            13.7        720.229          2.061          5.494         15.629          5.642          1.038          0.000          3.665          1.858          0.624          2.230          0.636          0.000         12.478          3.548          2.293          1.887          0.193          0.000            0.000
     11/11/2013           2013         35.000           14.801            4.465              0.389              -0.316          1.225          0.299          13.187           4.481        609.810        325.622         49.222         69.199        206.453         71.445       -102.646        -92.938             1.000             6.098           61.1           60.6            108.0             94.1       3236.383       3044.767         46.000         3683.5         7079.0          23.30              ?        157.000         62.000                  2.000                  10.000           26.2        743.940            6.8        561.058            11.3        714.894          1.606          3.676         13.986          5.505          0.984          0.000          2.406          1.616          0.524          2.217          0.677          0.000          2.916          2.240          0.364          1.335          0.184          0.000            0.000
     11/11/2014           2014         35.000           14.761           10.162              0.933               0.270          2.726          1.928          11.102           7.964        976.400        763.778         46.448         65.360        256.700        193.870         17.697         -1.711             1.000             9.764          123.2          123.2            168.4            155.6       2892.580       2787.580         16.000         3835.3         7019.0          25.02              ?        180.000         61.000                  0.000                   4.000           29.7        784.818           37.2        751.209            12.0        806.449          2.126          5.871         15.363          5.493          0.996          0.000          2.858          0.694          0.378          4.627          0.901          0.000         16.489          9.820          8.023          1.792          0.512          0.000            0.000
     11/11/2015           2015         35.000           11.127            6.411              1.283               0.394          2.950          1.845           6.895           4.172        968.899        762.518         49.255         68.467        195.938        149.429         40.057         14.672             1.000             9.689          144.1          133.9            196.8            163.8       3202.227       2855.791         24.000         3288.5         6512.5          22.42              ?        155.000         61.000                  0.000                   5.000           30.5        744.581           37.8        757.043            20.5        755.773          2.427          6.962         14.104          5.562          1.042          0.000          3.693          0.799          0.348          4.335          0.883          0.000         22.294          8.302          4.105          1.861          0.706          0.000            0.000
