ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           26.222           18.596              9.006               5.896         17.215         12.700           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000         72.870         86.883             1.000             7.789          149.9          139.1            168.4            144.4       3276.134       2991.117         41.000         1666.1         3215.3          11.12              ?        160.000         74.000                  4.000                  14.000           33.3        703.884           69.8        667.610            53.7        720.973          5.182          6.489          8.850          6.688          3.484          1.286         20.401         11.437          7.762          5.658          4.088          1.679         46.435          8.861          4.498          3.323          3.264          1.444            0.000
     11/11/1991           1991         35.000           17.177            7.091             10.483               3.845          6.694          3.246           0.000           0.000        821.349        328.853         50.164         70.730          0.000          0.000       -101.431        -71.658             1.000             6.407          103.0           91.7            126.7             96.1       3619.281       3013.685         53.000         4041.4         7783.2          27.53              ?        145.000         60.000                  0.000                  20.000           35.5        778.698           15.6        539.924            40.7        707.802          4.483          6.322          9.247          7.614          4.610          1.719          9.077          0.642          0.172          0.156          0.397          1.726         12.506          1.229          0.648          0.330          0.139          0.204            0.000
     11/11/1992           1992         35.000           13.381            2.135              8.451              -0.216          4.930          2.351           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        110.318         21.815             1.000             6.863          120.1          123.4            132.7            127.5       2533.040       2461.563         12.000         4131.2         7824.0          29.87              ?        195.000         76.000                  2.000                  14.000           30.7        708.650           23.2        679.072            25.8        617.099          3.856          4.600          7.377          6.578          4.646          1.832          1.324          0.202          0.024          0.003          0.000          0.740         17.745          2.867          1.167          0.399          0.046          0.311            0.000
     11/11/1993           1993         35.000           21.694            7.615             14.321               3.276          7.373          4.339           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        302.016        170.703             1.000            10.694          115.0          114.2            129.5            121.3       2849.719       2799.388         31.000         3199.3         6157.7          22.13              ?        177.000         79.000                  2.000                  17.000           29.7        738.077           21.3        719.487            13.9        739.569          3.196          3.554          6.412          6.813          5.274          2.304          3.477          0.525          0.022          0.756          2.653          2.114         13.210          2.976          1.062          0.302          0.701          1.167            0.000
     11/11/1994           1994         35.000           10.992            4.427              1.460              -1.011          9.532          5.439           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000       -158.766       -158.937             1.000             5.313          145.1          143.0            159.8            149.5       3004.924       2901.098         33.000         2738.6         5219.2          18.57              ?        185.000         69.000                  1.000                   7.000           38.4        668.747           44.6        684.230            67.1        698.545         12.134          7.663          8.600          5.044          2.644          1.063         34.123          9.040          4.375          1.784          1.100          0.475         28.699         10.570          3.480          0.822          0.200          0.149            0.000
     11/11/1995           1995         35.000           12.049            4.742              7.403               2.644          4.646          2.098           0.000           0.000        751.645        508.555         48.086         63.441          0.000          0.000        -82.770       -105.556             1.000             5.863          131.5          134.0            142.5            138.8       2764.728       2743.193         35.000         4024.5         7486.3          26.93              ?        195.000         86.000                  1.000                  15.000           34.3        733.446           28.7        632.731            14.6        671.815          4.356          6.410          9.914          7.521          3.515          1.266          4.481          0.426          0.122          0.043          0.046          1.079         21.706          3.746          1.501          0.567          0.339          0.313            0.000
     11/11/1996           1996         35.000           12.059            6.493              4.296               1.232          7.764          5.262           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        -55.437        -68.809             1.000             6.618          130.3          131.6            139.7            138.4       2735.663       2698.651         20.000         4041.8         7764.3          28.02              ?        200.000         77.000                  3.000                  14.000           35.4        663.631           29.8        712.795            38.5        697.824          9.359          6.776          8.447          5.508          2.896          1.122          4.070          0.400          0.117          0.069          0.228          0.890         16.518          9.023          2.814          0.659          0.215          0.319            0.000
     11/11/1997           1997         35.000           14.692            1.277              8.502              -1.297          6.190          2.574           0.000           0.000        698.516        375.616         47.187         66.231          0.000          0.000        -66.203       -153.868             1.000             5.448          131.0          128.1            148.1            134.8       2964.064       2843.027         42.000         2747.6         5287.3          18.60              ?        174.000         77.000                  5.000                  12.000           30.9        701.963           33.0        633.041            57.0        663.163          4.205          4.324          6.794          6.744          4.827          2.024         19.925         11.124          3.379          1.470          1.214          1.003         24.926          4.065          1.387          0.482          0.263          0.365            0.000
     11/11/1998           1998         35.000           15.058            5.268              8.448               1.492          6.610          3.776           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000         23.223        -10.594             1.000             6.877          102.0          104.5            134.6            109.1       3285.676       2885.696         30.000         4037.5         7716.7          27.32              ?        157.000         73.000                  0.000                   7.000           31.6        744.210           18.4        602.367            28.5        741.791          3.023          4.806          8.388          7.338          4.524          1.767          4.844          0.336          0.242          2.513          4.183          1.926         11.690          2.295          0.998          0.583          0.796          0.898            0.000
     11/11/1999           1999         35.000           14.726           10.493              6.329               5.098          8.397          5.394           0.000           0.000        916.920        717.298         50.120         65.136          0.000          0.000        -16.344         26.706             1.000             7.152          150.0          144.3            160.5            148.7       2964.396       2819.900         32.000         4248.9         8106.9          28.71              ?        182.000         77.000                  2.000                  12.000           39.6        749.319           28.2        648.946            26.6        713.449          8.722          9.537         10.833          6.507          2.152          0.948          5.342          0.409          0.125          0.277          2.957          1.422         21.276          3.208          1.240          0.490          0.338          0.651            0.000
     11/11/2000           2000         35.000            6.984            2.439              1.114              -0.548          5.871          2.987           0.000           0.000        560.980        332.664         51.136         67.768          0.000          0.000       -247.056       -168.098             1.000             4.376          116.4          115.3            145.3            120.0       3235.177       2831.254         33.000         4135.3         7941.7          28.11              ?        159.000         71.000                  0.000                  10.000           37.0        656.155           15.7        562.984            32.6        668.999         11.216          7.628          8.714          5.051          2.170          1.008          7.670          0.690          0.227          0.085          0.051          0.460         11.285          2.154          1.191          0.412          0.148          0.119            0.000
     11/11/2001           2001         35.000           13.968            3.531              8.568               0.921          5.400          2.611           0.000           0.000        726.898        470.916         46.582         67.473          0.000          0.000       -123.529       -152.428             1.000             5.670          103.1           96.1            118.8            101.4       3084.816       2867.779         40.000         4271.3         8187.8          28.87              ?        163.000         73.000                  3.000                   9.000           33.4        723.971           21.8        633.657            15.2        645.383          4.376          4.983          8.191          7.468          4.716          1.826          7.545          0.667          0.172          0.054          0.059          0.669         12.930          5.569          2.354          0.358          0.103          0.049            0.000
     11/11/2002           2002         35.000            9.302            3.933              1.437               0.015          7.865          3.917           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000       -149.091       -118.849             1.000             5.652          137.5          137.6            156.7            142.4       3067.122       2905.949         47.000         3406.0         6444.2          22.97              ?        169.000         74.000                  0.000                  21.000           35.4        666.808           26.1        631.048            57.9        650.002         10.062          7.391          8.622          5.079          1.924          1.028         15.436          6.212          3.529          1.330          0.700          0.556         18.746          3.743          1.466          0.501          0.216          0.243            0.000
     11/11/2003           2003         35.000            7.660            4.136              1.611               0.706          6.049          3.430           0.000           0.000        762.244        596.067         47.711         64.320          0.000          0.000       -166.303       -120.227             1.000             5.946          107.9          106.7            117.7            112.6       2896.081       2763.471         26.000         4715.7         8858.7          31.84              ?        190.000         80.000                  0.000                  15.000           39.1        669.746           26.9        627.597            12.3        678.388         12.785          8.799          8.915          4.415          1.923          0.911          4.420          0.376          0.109          0.063          0.794          0.682         18.546          4.728          1.653          0.582          0.332          0.220            0.000
     11/11/2004           2004         35.000           14.238            4.525              7.367               0.132          6.871          4.392           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        -37.068       -104.354             1.000             6.106          128.8          131.3            141.2            137.5       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           33.0        688.808           36.2        686.552            56.3        685.903          4.880          4.967          7.789          7.261          4.565          1.758         29.511          5.213          3.066          2.047          2.160          1.172         21.544         10.296          2.608          0.703          0.358          0.352            0.000
     11/11/2005           2005         35.000           11.345            1.931              5.650              -0.315          5.695          2.246           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000       -111.048       -137.518             1.000             6.307          152.6          141.1            170.5            145.8       3247.023       2897.562         35.000         4335.0         8281.4          29.65              ?        164.000         74.000                  5.000                  12.000           35.0        700.867           29.2        682.627            29.4        680.877          5.997          6.317          8.776          6.923          3.942          1.443          5.810          0.672          0.169          0.055          0.042          0.597         21.096          5.372          1.244          0.374          0.087          0.053            0.000
     11/11/2006           2006         35.000            9.867            0.235              5.163              -1.014          4.703          1.248           0.000           0.000        622.522        364.744         49.283         66.854          0.000          0.000       -169.663       -202.445             1.000             4.856          135.9          130.8            149.4            136.7       3110.728       2891.213         34.000         3566.5         6831.4          23.92              ?        171.000         70.000                  0.000                  17.000           34.7        700.436           28.6        652.009            47.0        628.038          6.064          5.745          8.493          7.199          3.984          1.436         10.315          0.981          0.247          0.097          0.055          0.571         17.881          6.689          2.345          0.560          0.157          0.059            0.000
     11/11/2007           2007         35.000           20.177            3.945             13.287               1.822          6.890          2.124           0.000           0.000        977.677        539.623         50.363         69.969          0.000          0.000        -11.304       -105.100             1.000             7.626          110.5          103.1            146.8            107.1       3480.379       2922.019         38.000         4463.9         8593.8          29.89              ?        147.000         63.000                  0.000                  11.000           30.9        729.515           24.0        631.243            18.4        661.550          2.424          3.978          7.282          7.213          5.494          2.376          6.723          0.639          0.170          0.067          0.089          1.159         17.428          3.167          1.442          0.358          0.107          0.108            0.000
     11/11/2008           2008         35.000           19.926            9.784             11.739               5.650          8.187          4.134           0.000           0.000       1119.630        844.044         46.589         65.236          0.000          0.000        103.409         48.816             1.000             8.733          122.2          122.5            137.9            129.1       2875.694       2795.299         17.000         4144.6         7928.4          28.16              ?        181.000         77.000                  2.000                   7.000           33.8        726.829           32.4        676.405            21.7        723.222          4.221          5.470          9.325          7.602          4.163          1.539          3.149          0.700          0.200          0.132          2.647          2.032         20.894          6.221          1.520          0.540          0.542          1.029            0.000
     11/11/2009           2009         35.000           14.002            2.692              7.719              -0.469          6.283          3.161           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -44.486       -150.556             1.000             6.535          117.9          120.9            131.1            127.4       2659.370       2618.639         11.000         4218.7         8020.8          28.52              ?        193.000         74.000                  0.000                  12.000           33.1        706.358           23.6        747.683            32.1        646.964          5.069          4.867          7.565          7.210          4.781          1.861          5.084          0.364          0.107          0.035          0.033          0.907          9.165          8.961          4.188          0.868          0.139          0.129            0.000
     11/11/2010           2010         35.000           23.599            7.955             12.774               1.779         10.825          6.175           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        227.247         83.074             1.000             9.621          143.3          130.3            165.4            135.6       3371.171       2877.852         29.000         3504.3         6667.6          23.42              ?        155.000         70.000                  0.000                   8.000           34.3        689.461           22.6        723.011            44.5        731.428          5.058          4.420          7.068          7.331          5.560          2.338          4.328          0.457          0.224          3.069          4.435          2.111         13.418          2.736          0.749          0.368          1.537          1.539            0.000
     11/11/2011           2011         35.000           11.871            3.491              6.398              -0.019          5.472          3.511           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000        -80.247       -114.301             1.000             5.034          121.4          117.1            134.0            124.1       2892.067       2813.455         21.000         3477.9         6628.4          23.75              ?        180.000         82.000                  5.000                   9.000           34.1        701.005           23.6        621.689            30.4        699.659          6.487          5.439          8.272          6.581          4.173          1.553          8.163          0.640          0.192          0.174          1.243          1.045         17.007          3.197          1.304          0.482          0.326          0.394            0.000
     11/11/2012           2012         35.000            8.295            2.232              3.662               0.424          4.633          1.808           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000       -241.723       -151.175             1.000             5.123          109.8          102.3            142.7            103.8       3824.910       3094.650         61.000         3899.4         7529.6          26.61              ?        147.000         62.000                  0.000                  12.000           37.8        727.272           15.1        533.966            32.6        628.406         10.214          7.257          8.928          6.260          2.751          1.085          9.241          0.866          0.235          0.077          0.044          0.540         11.839          1.396          0.583          0.370          0.117          0.051            0.000
     11/11/2013           2013         35.000           13.008            7.707              7.078               4.622          5.930          3.085           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000       -172.637        -96.411             1.000             4.756           74.0           77.6             90.1             83.9       3236.383       3010.622         46.000         4204.6         8101.1          28.87              ?        167.000         74.000                  7.000                  10.000           37.1        737.921           12.6        527.896            31.9        686.129          6.666          8.063         10.366          7.136          2.716          1.084          9.133          0.710          0.183          0.086          0.108          1.090          9.191          1.680          0.819          0.462          0.177          0.083            0.000
     11/11/2014           2014         35.000           13.406            7.838              3.287               1.273         10.119          6.565           0.000           0.000        976.400        826.008         46.448         64.709          0.000          0.000         84.843         63.418             1.000             7.616          121.4          122.3            135.7            127.6       2892.580       2785.048         16.000         4003.4         7599.8          27.44              ?        185.000         73.000                  3.000                   4.000           36.0        713.412           23.7        751.770            25.8        740.844          7.424          8.601          9.781          5.692          2.275          1.073          3.984          0.275          0.104          0.089          1.890          1.105         11.975          7.443          2.457          0.398          0.195          0.450            0.000
     11/11/2015           2015         35.000           13.173            5.068              3.360              -0.740          9.813          5.808           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000         52.386         17.094             1.000             7.557          139.0          130.7            159.4            136.1       3202.227       2879.808         23.000         3673.0         7007.6          24.87              ?        165.000         72.000                  2.000                   5.000           36.4        664.501           20.4        731.124            44.1        741.997          9.755          7.066          8.286          5.366          3.321          1.190          5.045          0.523          0.174          0.118          2.161          0.765         14.707          3.193          0.560          0.055          0.158          0.373            0.000
