ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           12.685            8.028             -0.215              -0.026          4.627          2.609           8.273           5.445        998.533        709.194         49.689         69.990        432.859        236.071       -244.225        -97.811             1.000             9.985          215.1          193.0            236.5            197.2       3276.134       2862.808         40.000         2416.4         6407.8          18.83              ?        144.000         63.000                  1.000                  14.000           16.3        745.284           69.2        746.304            24.1        744.878          6.223          4.087          4.617          0.839          0.049          0.000          5.482          1.637          2.120          0.539          0.022          0.000         50.450         10.881          6.368          0.368          0.012          0.000            0.000
     11/11/1991           1991         35.000            9.587            2.304             -0.221              -0.032          2.490          1.192           7.317           1.144        821.349        259.511         50.164         73.211        396.290         45.802       -314.351       -130.438             1.000             8.213          142.4          116.4            168.9            119.5       3619.281       3026.788         55.000         2667.8         6463.5          18.90              ?        131.000         47.000                  0.000                  20.000           16.2        758.468           29.6        598.705            40.1        756.877          4.151          3.708          7.040          0.870          0.050          0.000          8.705          1.794          0.497          0.741          0.023          0.000         21.902          3.715          2.871          0.300          0.009          0.000            0.000
     11/11/1992           1992         35.000            6.361            1.169             -0.214              -0.029          1.817          0.938           4.758           0.260        879.812        500.074         49.338         62.866        490.520        206.151       -248.615       -128.514             1.000             8.798          177.0          173.0            190.4            176.3       2533.040       2391.525         11.000         4034.9         7335.2          27.00              ?        180.000         64.000                  0.000                  14.000           13.4        741.285           33.6        735.765             9.6        768.769          3.279          3.455          5.114          0.830          0.048          0.000          2.626          0.895          0.408          0.332          0.019          0.000         23.797          6.018          3.298          0.128          0.008          0.000            0.000
     11/11/1993           1993         35.000           14.650            9.715             -0.201              -0.027          4.365          3.884          10.486           5.858       1370.990       1065.587         46.812         65.943        768.277        449.344       -241.990       -117.885             1.000            13.710          185.7          181.8            196.8            186.8       2849.719       2767.361         31.000         2653.6         6275.6          18.89              ?        174.000         66.000                  0.000                  17.000           11.9        752.569           56.0        757.388            14.8        788.988          4.549          2.632          3.391          0.806          0.047          0.000          3.307          0.671          1.401          0.478          0.021          0.000         29.818         15.208         10.417          0.286          0.009          0.000            0.000
     11/11/1994           1994         35.000            5.664            2.124             -0.218              -0.032          2.845          1.767           3.038           0.388        681.161        471.453         48.850         66.958        210.350         58.974       -285.013       -150.292             1.000             6.812          178.7          165.4            195.8            169.5       3004.924       2771.070         32.000         3908.1         7993.5          26.52              ?        164.000         59.000                  0.000                   7.000           19.3        745.754           46.8        741.262            20.2        745.075          9.196          4.522          4.319          0.825          0.048          0.000          5.040          1.032          0.306          0.470          0.020          0.000         25.580         14.222          6.121          0.356          0.007          0.000            0.000
     11/11/1995           1995         35.000            6.051            1.918             -0.217              -0.032          1.867          0.874           4.401           1.075        751.645        433.365         48.086         65.995        301.272         56.785       -268.846       -138.608             1.000             7.516          179.8          171.1            191.3            175.3       2764.728       2727.309         35.000         2371.5         6364.0          17.86              ?        169.000         71.000                  0.000                  15.000           14.2        764.850           54.6        716.245            11.3        741.780          3.743          4.024          5.171          0.847          0.050          0.000          3.878          0.861          0.330          0.443          0.020          0.000         35.771         11.383          6.363          0.496          0.008          0.000            0.000
     11/11/1996           1996         35.000            9.377            5.947             -0.218              -0.032          3.705          2.961           5.890           3.019        848.413        675.773         46.596         63.768        370.789        208.795       -274.808       -155.448             1.000             8.484          176.8          173.0            186.4            179.0       2735.663       2645.793         20.000         3281.5         7359.2          23.18              ?        184.000         65.000                  0.000                  14.000           15.9        741.870           50.2        773.463            13.0        715.538          7.598          3.611          3.311          0.830          0.049          0.000          3.557          0.948          0.418          0.650          0.019          0.000         23.775         17.660          8.488          0.302          0.006          0.000            0.000
     11/11/1997           1997         35.000            6.019            1.048             -0.206              -0.031          2.154          0.846           4.071           0.233        698.516        315.951         47.187         67.774        306.246         37.655       -290.940       -145.050             1.000             6.985          157.2          145.0            174.7            151.2       2964.064       2784.163         41.000         3094.2         7066.2          22.07              ?        157.000         64.000                  1.000                  12.000           13.5        776.274           38.8        670.122            17.5        734.485          5.812          3.368          3.046          0.800          0.047          0.000          5.543          2.230          0.680          0.686          0.019          0.000         26.629          6.043          4.629          0.253          0.007          0.000            0.000
     11/11/1998           1998         35.000            9.725            5.176             -0.217              -0.030          2.816          1.645           7.126           3.561        881.628        500.888         50.291         70.174        392.463        117.349       -282.263       -118.620             1.000             8.816          160.7          147.7            193.6            151.8       3285.676       2846.979         31.000         2862.3         7184.5          21.48              ?        142.000         61.000                  0.000                   7.000           14.1        734.216           39.5        648.244            17.4        755.297          4.689          3.555          4.371          0.842          0.050          0.000          5.720          1.031          1.185          0.548          0.022          0.000         28.420          4.846          4.690          0.578          0.010          0.000            0.000
     11/11/1999           1999         35.000            9.777            6.002             -0.216              -0.030          2.928          2.278           7.066           3.755        916.920        653.798         50.120         66.495        363.111        137.995       -258.293       -128.379             1.000             9.169          206.8          189.9            217.7            193.4       2964.396       2794.446         32.000         3054.8         7048.2          21.84              ?        168.000         64.000                  0.000                  12.000           18.7        744.090           54.7        731.010            25.3        740.656          4.662          5.154          7.591          0.835          0.049          0.000          5.937          1.031          0.434          0.507          0.021          0.000         36.972         11.020          5.542          0.503          0.008          0.000            0.000
     11/11/2000           2000         35.000            4.535            2.343             -0.219              -0.030          2.107          1.600           2.647           0.773        560.980        327.838         51.136         68.433        181.176         36.335       -295.475       -135.645             1.000             5.610          156.7          141.3            183.8            145.5       3235.177       2807.743         33.000         2593.5         6339.1          18.90              ?        153.000         62.000                  0.000                  10.000           21.7        726.469           26.9        643.044            39.9        737.961         10.041          5.060          4.857          0.814          0.047          0.000         11.428          2.718          0.897          0.473          0.019          0.000         15.045          5.296          5.218          0.669          0.008          0.000            0.000
     11/11/2001           2001         35.000            6.087            2.271             -0.206              -0.032          2.239          1.486           4.053           0.817        726.898        439.414         46.582         67.399        320.643         64.497       -309.388       -168.299             1.000             7.269          144.7          134.9            160.9            139.5       3084.816       2820.071         40.000         2725.8         6621.3          19.73              ?        162.000         64.000                  0.000                   9.000           15.0        739.911           40.5        690.281            11.7        696.096          6.542          3.429          3.432          0.798          0.046          0.000          7.260          1.815          0.702          0.619          0.018          0.000         22.081         10.423          7.108          0.283          0.005          0.000            0.000
     11/11/2002           2002         35.000            7.192            3.168             -0.216              -0.029          3.415          1.652           3.992           1.545        724.612        455.676         49.940         68.536        267.150        123.714       -266.562       -124.512             1.000             7.246          180.3          166.3            200.5            169.7       3067.122       2812.004         45.000         2574.9         6196.2          18.62              ?        152.000         62.000                  0.000                  21.000           18.0        776.495           44.5        719.889            43.3        712.078          6.818          5.313          4.722          0.819          0.047          0.000          9.194          3.853          1.668          0.457          0.021          0.000         28.713          9.265          5.313          0.362          0.009          0.000            0.000
     11/11/2003           2003         35.000            6.623            4.442             -0.218              -0.032          2.209          1.663           4.632           2.810        762.244        532.871         47.711         65.217        316.316        197.772       -281.650       -153.809             1.000             7.622          141.8          134.7            151.9            139.5       2896.081       2718.052         26.000         3029.5         6814.3          21.52              ?        177.000         67.000                  0.000                  15.000           17.8        769.774           38.3        692.192            10.1        770.208          8.127          5.222          3.107          0.818          0.049          0.000          4.131          0.953          0.462          0.476          0.020          0.000         22.801          9.158          5.101          0.634          0.006          0.000            0.000
     11/11/2004           2004         35.000            7.150            3.179             -0.218              -0.033          1.956          1.445           5.412           1.767        782.783        523.754         48.235         62.872        352.641         93.980       -277.617       -163.582             1.000             7.828          173.0          167.4            185.2            171.4       2714.813       2553.684          6.000         3217.2         6010.3          21.39              ?        190.000         65.000                  1.000                  10.000           16.0        740.068           38.4        766.715            42.0        732.887          5.741          4.278          4.628          0.843          0.049          0.000         10.349          2.054          0.658          0.474          0.020          0.000         19.824         12.216          5.718          0.312          0.006          0.000            0.000
     11/11/2005           2005         35.000            7.529            2.732             -0.203              -0.029          3.438          2.010           4.294           0.752        808.621        571.857         50.179         69.062        302.062         78.404       -271.700       -128.843             1.000             8.086          206.2          179.9            225.4            184.4       3247.023       2822.705         35.000         3120.0         7070.3          22.27              ?        148.000         61.000                  2.000                  12.000           17.9        731.183           52.2        782.177            32.0        752.451          7.562          4.581          4.565          0.787          0.046          0.000          5.630          1.397          0.381          0.680          0.019          0.000         31.994         13.338          5.510          0.282          0.008          0.000            0.000
     11/11/2006           2006         35.000            5.466            0.996             -0.221              -0.034          2.216          0.999           3.471           0.031        622.522        329.692         49.283         68.235        243.569         18.637       -307.722       -163.181             1.000             6.225          165.9          149.1            179.7            153.3       3110.728       2824.747         34.000         2557.9         6526.4          18.93              ?        155.000         59.000                  0.000                  17.000           17.5        750.547           51.7        702.927            21.9        694.593          7.617          4.274          4.241          0.841          0.049          0.000          5.622          1.543          0.398          0.765          0.019          0.000         25.472         16.127          8.717          0.370          0.006          0.000            0.000
     11/11/2007           2007         35.000           14.756            3.216             -0.219              -0.033          4.261          1.693          10.714           1.556        977.677        445.414         50.363         70.589        482.356        133.111       -302.920       -142.834             1.000             9.777          171.5          144.5            202.6            147.7       3480.379       2842.540         36.000         2724.0         7187.9          21.14              ?        139.000         56.000                  0.000                  11.000           15.0        746.541           52.0        681.828            15.5        714.871          3.886          3.601          5.875          0.865          0.050          0.000          4.449          1.641          0.479          0.392          0.020          0.000         31.812         11.106          8.122          0.309          0.008          0.000            0.000
     11/11/2008           2008         35.000           14.098            7.347             -0.217              -0.031          4.003          2.186          10.312           5.192       1119.630        787.652         46.589         66.278        562.727        289.954       -260.529       -132.586             1.000            11.196          171.4          166.4            187.2            171.1       2875.694       2726.277         17.000         3251.5         7487.5          22.97              ?        168.000         65.000                  0.000                   7.000           12.9        752.298           48.0        780.767             7.6        734.604          3.521          3.412          4.632          0.856          0.050          0.000          3.645          1.407          0.629          0.522          0.022          0.000         27.560         13.479          6.106          0.545          0.008          0.000            0.000
     11/11/2009           2009         35.000            9.244            2.129             -0.205              -0.032          2.166          1.434           7.284           0.727        837.778        500.467         46.496         63.425        424.785        157.409       -282.609       -161.360             1.000             8.378          157.6          153.9            171.3            159.1       2659.370       2531.357         11.000         3589.8         6938.0          23.86              ?        178.000         63.000                  0.000                  12.000           14.8        767.260           31.5        787.122            17.2        701.226          4.870          4.446          4.204          0.803          0.047          0.000          4.403          0.814          0.275          0.452          0.018          0.000         10.020         12.256          9.103          0.188          0.006          0.000            0.000
     11/11/2010           2010         35.000           18.529            9.129             -0.214              -0.027          5.100          3.350          13.643           5.806       1233.415        872.998         49.191         69.803        670.712        390.645       -242.494        -97.368             1.000            12.334          212.8          183.6            232.8            187.2       3371.171       2830.936         30.000         2561.7         7028.1          19.78              ?        143.000         59.000                  0.000                   8.000           17.9        761.304           55.6        766.243            21.8        792.983          7.215          4.529          4.695          0.872          0.050          0.000          6.285          1.319          1.851          0.562          0.023          0.000         28.321         15.322         10.766          0.322          0.013          0.000            0.000
     11/11/2011           2011         35.000            5.964            2.270             -0.219              -0.032          1.850          1.330           4.333           0.972        645.426        326.898         47.379         67.167        317.750         68.981       -279.002       -141.542             1.000             6.454          161.2          149.5            175.3            156.0       2892.067       2787.289         21.000         2323.7         5839.7          16.62              ?        162.000         67.000                  2.000                   9.000           13.0        751.924           35.1        689.204            26.0        735.235          3.886          3.609          4.216          0.855          0.050          0.000          9.748          1.939          1.011          0.469          0.021          0.000         19.607          8.222          5.617          0.827          0.008          0.000            0.000
     11/11/2012           2012         35.000            4.141            0.739             -0.220              -0.031          1.252          0.537           3.109           0.234        656.830        278.120         53.794         72.943        229.023         13.887       -323.151       -139.576             1.000             6.568          170.2          138.6            202.5            139.4       3824.910       3074.400         63.000         2521.1         6312.8          18.75              ?        135.000         52.000                  0.000                  12.000           25.1        752.544           36.8        610.343            33.6        740.057          9.842          6.866          6.844          0.818          0.048          0.000          7.888          2.059          0.530          0.674          0.020          0.000         25.526          5.145          4.735          0.339          0.008          0.000            0.000
     11/11/2013           2013         35.000            6.631            2.766             -0.203              -0.030          1.290          0.764           5.544           2.032        609.810        319.018         49.222         69.307        338.883         84.490       -318.909       -149.884             1.000             6.098          103.8           98.2            120.9            103.9       3236.383       2907.142         45.000         3034.8         7059.2          22.02              ?        149.000         62.000                  2.000                  10.000           15.2        737.665           14.5        578.695            23.1        719.876          3.823          3.727          6.170          0.777          0.045          0.000          4.884          1.716          0.532          0.515          0.018          0.000          7.752          3.504          2.814          0.240          0.006          0.000            0.000
     11/11/2014           2014         35.000           14.605           10.988             -0.218              -0.031          5.169          4.524           9.654           6.494        976.400        749.554         46.448         65.762        502.975        319.184       -256.181       -130.148             1.000             9.764          174.1          167.4            188.8            172.0       2892.580       2733.568         16.000         2783.1         6423.5          19.95              ?        172.000         61.000                  0.000                   4.000           14.5        782.945           53.4        759.300            25.0        806.050          4.177          4.776          4.395          0.848          0.050          0.000          4.560          0.720          1.654          0.525          0.022          0.000         19.670         16.360         16.350          0.749          0.009          0.000            0.000
     11/11/2015           2015         35.000           10.019            6.386             -0.215              -0.026          4.932          3.867           5.302           2.545        968.899        740.660         49.255         68.855        456.513        276.578       -242.842        -99.702             1.000             9.689          197.6          175.3            219.1            179.8       3202.227       2802.445         23.000         2664.5         6081.8          19.02              ?        149.000         61.000                  0.000                   5.000           17.1        737.705           45.8        754.466            37.0        754.832          7.452          4.344          3.889          0.836          0.048          0.000          6.960          1.434          0.901          0.505          0.021          0.000         26.050         10.973          7.181          0.249          0.012          0.000            0.000
