ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2002           2002         35.000            9.686           -0.299              2.786              -2.091          6.900          1.792           0.000           0.000        724.612        437.636         49.940         67.556          0.000          0.000        -85.807       -140.293             1.000             5.652           72.4           81.2            119.9            108.9       3067.122       2818.995         46.000         3655.4         7104.9          24.59              ?        158.000         51.000                  0.000                  21.000           20.3        773.033           24.3        715.449            13.7        692.828          1.302          3.401          5.814          4.727          2.894          1.226          3.038          0.354          0.150          1.227          2.073          0.783         14.583          5.369          2.228          0.942          0.695          0.218            0.000
     11/11/2003           2003         35.000            7.214           -0.449              0.930              -1.616          6.284          1.168           0.000           0.000        762.244        426.140         47.711         65.228          0.000          0.000       -135.816       -160.884             1.000             5.946           50.5           59.3             94.9             87.0       2896.081       2635.489         26.000         3789.8         6910.3          24.81              ?        168.000         57.000                  0.000                  15.000           21.2        780.186           19.1        690.208             9.9        777.287          1.383          4.697          6.601          4.385          2.230          1.051          1.887          0.277          0.404          2.396          1.817          0.730         13.558          2.660          1.267          0.738          0.547          0.156            0.000
     11/11/2004           2004         35.000           12.611           -0.150              5.833              -2.081          6.778          1.931           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000        -12.621       -122.125             1.000             6.106           66.2           72.0            110.7            100.7       2714.813       2417.019          6.000         3400.0         6255.4          22.79              ?        176.000         58.000                  0.000                  10.000           22.5        756.779           19.9        744.639            12.8        745.410          1.602          3.714          5.160          5.001          3.729          1.665          1.938          0.462          0.225          1.155          2.578          1.126         10.442          5.699          1.688          0.769          0.634          0.318            0.000
     11/11/2005           2005         35.000           14.712            0.056              5.365              -2.338          9.348          2.393           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000        -13.320       -103.212             1.000             6.307           87.4           86.5            133.2            116.0       3247.023       2855.010         37.000         3580.3         6956.3          24.38              ?        144.000         53.000                  0.000                  12.000           21.8        775.195           24.3        741.954            11.9        723.716          1.436          3.503          5.243          4.862          3.637          1.610          2.391          0.370          0.169          0.514          2.239          0.914         15.855          5.009          1.100          0.407          0.632          0.409            0.000
     11/11/2006           2006         35.000           13.330            0.031              5.339              -2.238          7.991          2.269           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000       -115.462       -218.891             1.000             4.856           76.7           83.3            122.0            111.4       3110.728       2838.596         35.000         3464.7         6762.0          23.04              ?        162.000         49.000                  0.000                  17.000           22.0        749.037           24.3        752.464            10.4        679.160          1.506          3.651          5.270          4.947          3.561          1.546          2.541          0.454          0.126          0.139          0.689          0.659         13.352          7.759          2.489          0.388          0.131          0.145            0.000
     11/11/2007           2007         35.000           18.772            0.966              7.725              -1.509         11.047          2.475           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000         -0.524       -147.043             1.000             7.626           77.3           85.2            136.3            114.1       3480.379       2873.512         36.000         3218.7         6866.4          22.01              ?        141.000         51.000                  0.000                  11.000           22.6        752.782           24.6        742.686            12.9        688.666          2.221          2.849          4.696          4.935          3.961          1.847          2.539          0.442          0.133          0.199          0.862          1.009         18.957          3.085          1.008          0.259          0.152          0.332            0.000
     11/11/2008           2008         35.000           17.642            4.094              8.437               0.437          9.204          3.656           0.000           0.000       1119.630        760.726         46.589         65.268          0.000          0.000        101.068        -17.707             1.000             8.733           59.2           64.6            103.5             96.6       2875.694       2669.197         17.000         2560.4         4744.1          17.04              ?        170.000         55.000                  0.000                   7.000           22.0        762.471           22.8        763.358            15.6        738.107          1.114          2.919          5.419          5.226          3.855          1.719          0.643          0.013          0.676          3.102          3.035          1.484         10.114          5.808          1.900          1.843          1.705          0.716            0.000
     11/11/2009           2009         35.000           13.556           -0.112              6.287              -2.068          7.269          1.956           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         19.066       -113.507             1.000             6.535           58.9           66.8            105.7             97.1       2659.370       2430.115         11.000         3945.9         7230.1          26.40              ?        164.000         54.000                  0.000                  12.000           21.6        783.900           15.2        782.422            12.2        722.360          1.316          3.022          5.111          5.066          3.870          1.755          1.764          0.262          0.168          1.046          2.585          1.108          7.507          5.069          1.288          0.367          0.392          0.361            0.000
     11/11/2010           2010         35.000           22.922            5.285             11.546               1.667         11.376          3.618           0.000           0.000       1233.415        868.934         49.191         71.127          0.000          0.000        170.470         44.316             1.000             9.621           72.7           67.1            119.0             94.5       3371.171       2874.045         30.000         2135.7         4848.2          15.05              ?        137.000         49.000                  0.000                   8.000           21.6        775.173           23.4        771.894            17.1        756.972          0.860          2.756          4.857          5.135          4.217          2.004          1.578          0.322          2.389          3.568          3.222          1.655         11.140          3.551          1.370          2.274          2.341          1.298            0.000
     11/11/2011           2011         35.000           13.071            0.420              6.938              -1.085          6.132          1.505           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         -9.356       -107.869             1.000             5.034           66.4           71.6            108.9            104.1       2892.067       2747.870         20.000         2705.4         4978.5          17.57              ?        171.000         57.000                  0.000                   9.000           22.6        762.432           26.8        683.060            16.2        753.080          1.613          3.602          5.183          5.085          3.821          1.700          1.755          0.309          1.903          3.438          2.952          1.403         17.462          3.339          2.079          1.736          1.380          0.362            0.000
     11/11/2012           2012         35.000           12.608           -1.507              5.237              -2.185          7.372          0.678           0.000           0.000        656.830        261.350         53.794         71.833          0.000          0.000       -218.073       -269.455             1.000             5.123           68.9           74.7            128.1             97.6       3824.910       3079.980         62.000         3628.4         7118.6          24.49              ?        142.000         47.000                  0.000                  12.000           20.9        751.184           25.3        636.570            11.4        696.781          1.538          2.767          4.826          4.723          3.519          1.591          5.462          0.723          0.193          0.232          0.791          0.715         18.495          3.524          1.665          0.558          0.228          0.104            0.000
     11/11/2013           2013         35.000           11.077            0.482              4.880              -0.793          6.197          1.275           0.000           0.000        609.810        255.524         49.222         70.184          0.000          0.000       -154.349       -184.221             1.000             4.756           46.9           51.4             92.5             81.1       3236.383       2971.692         45.000         3386.4         6880.2          22.85              ?        148.000         52.000                  0.000                  10.000           21.5        758.999           14.3        630.154            14.6        711.058          1.215          3.151          5.728          4.985          3.291          1.421          1.701          0.395          0.153          0.293          1.415          0.908          7.857          3.375          1.652          0.554          0.277          0.187            0.000
     11/11/2014           2014         35.000           15.083            5.956              6.485               1.925          8.598          4.031           0.000           0.000        976.400        728.730         46.448         64.867          0.000          0.000        117.158         53.276             1.000             7.616           54.0           60.3             97.6             90.9       2892.580       2672.024         15.000         2476.2         4666.6          16.65              ?        175.000         53.000                  0.000                   4.000           22.6        776.089           16.9        746.562            15.1        779.622          1.507          4.060          6.358          5.047          3.015          1.301          1.470          0.414          1.842          3.498          2.742          1.239         10.467          2.576          0.211          0.591          1.355          0.799            0.000
     11/11/2015           2015         35.000           17.441            6.058              8.103               2.525          9.338          3.533           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        136.771         69.056             1.000             7.557           57.6           64.5            108.9             91.0       3202.227       2800.101         24.000         2519.0         4724.7          16.59              ?        152.000         56.000                  0.000                   5.000           21.5        768.269           22.8        739.938            15.0        759.353          1.319          3.876          5.809          4.939          3.179          1.346          1.377          0.388          2.550          3.424          2.689          1.220         13.063          2.616          0.755          1.920          1.995          1.030            0.000
