ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1999           1999         35.000           28.767           13.257             20.543               8.830          8.224          4.428           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         32.378         16.299             1.000             7.152          154.4          148.4            165.0            150.9       2964.396       2704.898         32.000         3049.1         6856.5          21.52              ?        162.000         53.000                  0.000                  12.000           76.0        712.234           42.0        617.287            65.1        674.974         11.473         13.835         19.723         15.613          9.405          3.266         11.912          1.800          1.105          1.293          1.730          3.508         30.438          5.930          2.358          0.889          0.363          0.787            0.000
     11/11/2000           2000         35.000            9.802            2.772              4.387              -0.096          5.415          2.868           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -103.856        -72.629             1.000             4.376           98.5           93.4            122.9             97.3       3235.177       2678.583         32.000         2668.4         6293.6          19.33              ?        151.000         55.000                  0.000                  10.000           84.2        611.011           21.6        488.522            80.5        620.846         30.660         16.816         17.974          9.321          5.192          1.938         21.644          5.574          3.457          1.904          1.061          0.991         16.717          2.149          1.074          0.698          0.329          0.202            0.000
     11/11/2001           2001         35.000           27.915            2.487             22.821               0.290          5.094          2.198           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         15.031        -64.941             1.000             5.670           99.6           96.3            110.3             98.0       3084.816       2676.105         38.000         2501.5         5747.3          17.41              ?        166.000         56.000                  0.000                   9.000           71.4        665.623           36.5        611.647            53.7        590.680         10.219         10.088         15.571         14.388         11.900          4.751         12.345          1.146          0.366          0.429          0.390          2.415         19.481          9.467          4.823          1.063          0.517          0.522            0.000
     11/11/2002           2002         35.000           13.390            5.270              6.183               1.936          7.207          3.334           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000        -69.482        -43.112             1.000             5.652          129.5          126.6            144.5            129.0       3067.122       2795.382         46.000         2758.5         6518.0          19.76              ?        148.000         51.000                  0.000                  21.000           75.3        687.086           34.3        624.627            79.8        612.807         15.514         17.257         21.107         12.215          5.037          2.159         17.292          5.803          5.056          3.310          2.833          1.642         19.126          9.510          2.994          0.904          0.391          0.463            0.000
     11/11/2003           2003         35.000           18.813           10.964             12.021               7.233          6.792          3.731           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000        -42.274        -11.925             1.000             5.946          105.4          105.0            114.7            107.4       2896.081       2635.489         26.000         3078.7         6922.3          21.84              ?        169.000         57.000                  0.000                  15.000           80.2        715.642           35.0        569.255            58.8        737.119         12.742         18.473         23.476         15.235          6.193          2.244          6.718          0.591          0.232          0.358          1.578          2.783         22.238          6.535          2.875          0.933          0.714          0.803            0.000
     11/11/2004           2004         35.000           30.304            6.027             25.008               3.710          5.296          2.317           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         29.054        -52.178             1.000             6.106          126.3          124.2            138.0            126.6       2714.813       2417.019          6.000         3520.9         6369.9          23.23              ?        176.000         58.000                  0.000                  10.000           71.0        637.381           26.7        617.053            74.5        641.630         13.190          9.410         14.856         13.668         11.455          4.431         16.641          5.923          2.041          1.756          1.469          2.416         14.785          7.477          2.175          0.705          0.354          0.427            0.000
     11/11/2005           2005         35.000           22.586            2.422             16.803              -0.043          5.783          2.466           0.000           0.000        808.621        483.490         50.179         69.920          0.000          0.000        -10.695        -53.165             1.000             6.307          150.3          134.9            164.7            138.1       3247.023       2790.437         35.000         3242.3         7303.4          22.65              ?        141.000         53.000                  0.000                  12.000           74.0        688.553           38.5        637.780            58.4        618.868         11.193         13.486         18.567         14.283         10.070          3.435          7.943          1.313          0.402          0.327          0.286          1.829         22.049         10.018          3.370          0.802          0.259          0.363            0.000
     11/11/2006           2006         35.000           18.725           -1.518             14.372              -2.599          4.353          1.082           0.000           0.000        622.522        306.324         49.283         69.394          0.000          0.000        -52.428        -87.174             1.000             4.856          115.5          110.6            128.9            113.4       3110.728       2817.428         35.000         2255.2         5748.0          16.62              ?        146.000         49.000                  0.000                  17.000           72.5        627.875           45.2        574.329            73.9        597.668         15.049         11.393         16.733         13.116          9.635          3.408         16.846          2.822          1.209          0.913          0.473          1.518         24.900         11.304          6.099          0.978          0.432          0.379            0.000
     11/11/2007           2007         35.000           44.243            2.876             35.610               0.525          8.632          2.352           0.000           0.000        977.677        413.283         50.363         70.750          0.000          0.000        120.398        -32.341             1.000             7.626          126.2          116.4            152.7            118.0       3480.379       2802.506         36.000         2330.0         6311.4          17.98              ?        136.000         51.000                  0.000                  11.000           64.4        670.184           50.7        592.316            48.7        594.877         10.115          6.108         10.473         12.413         12.906          6.312          7.493          0.871          0.278          0.207          0.163          2.847         32.409          8.629          4.666          1.163          0.715          1.116            0.000
     11/11/2008           2008         35.000           44.796           18.193             36.441              13.423          8.355          4.770           0.000           0.000       1119.630        760.726         46.589         65.170          0.000          0.000        173.942         79.181             1.000             8.733          129.1          129.7            139.3            132.8       2875.694       2698.131         17.000         3558.2         7235.2          23.58              ?        173.000         55.000                  0.000                   7.000           68.1        674.911           42.7        676.457            41.0        671.264          7.313          8.328         15.426         15.477         12.688          4.858          3.251          0.628          0.243          0.240          1.239          5.607         17.283         11.015          6.039          1.837          0.981          2.492            0.000
     11/11/2009           2009         35.000           28.260            0.892             23.326              -0.604          4.934          1.496           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         31.134        -72.344             1.000             6.535          109.4          110.3            122.6            113.1       2659.370       2430.115         11.000         3582.9         6891.6          23.79              ?        164.000         54.000                  0.000                  12.000           69.1        684.165           22.6        682.428            60.1        620.256         10.080          9.505         14.723         13.882         11.923          4.857         10.410          0.907          0.296          0.233          0.084          0.904          7.641          8.229          4.797          0.878          0.269          0.320            0.000
     11/11/2010           2010         35.000           49.262           14.475             37.782               8.607         11.480          5.868           0.000           0.000       1233.415        834.390         49.191         71.705          0.000          0.000        309.495        130.304             1.000             9.621          157.9          139.3            174.8            141.5       3371.171       2821.597         30.000         2605.8         7158.8          20.05              ?        131.000         49.000                  0.000                   8.000           68.6        684.489           44.7        743.846            44.4        723.296          8.685          9.697         14.340         13.608         12.301          5.201          6.023          0.744          0.268          1.062          8.026          5.675         18.627         12.929          5.576          1.506          0.311          2.086            0.000
     11/11/2011           2011         35.000           25.767            4.076             20.245               1.486          5.522          2.591           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000          3.055        -53.758             1.000             5.034          115.2          113.1            124.8            117.8       2892.067       2744.210         20.000         2465.8         5931.5          17.53              ?        164.000         57.000                  0.000                   9.000           69.9        663.341           32.7        555.702            57.7        647.383         11.440          9.976         16.249         14.221         10.710          3.885         18.649          2.952          2.234          2.639          3.182          2.868         22.799          4.318          2.461          0.964          0.531          0.582            0.000
     11/11/2012           2012         35.000           15.746           -0.078             10.715              -1.036          5.031          0.958           0.000           0.000        656.830        261.350         53.794         72.362          0.000          0.000        -68.121        -64.080             1.000             5.123          120.1          106.9            147.4            106.9       3824.910       2997.990         62.000         2228.8         5186.7          15.88              ?        135.000         47.000                  0.000                  12.000           81.7        647.126           37.7        499.153            87.1        607.326         21.411         13.450         18.884         13.568          8.162          2.909         29.251          4.910          2.065          1.289          1.021          1.629         28.205          4.827          1.652          0.956          0.458          0.456            0.000
     11/11/2013           2013         35.000           26.486            6.553             20.873               4.688          5.613          1.866           0.000           0.000        609.810        247.904         49.222         70.664          0.000          0.000         16.153         -7.135             1.000             4.756           62.1           66.1             77.4             70.3       3236.383       2872.312         45.000         2523.5         6195.0          19.14              ?        140.000         52.000                  0.000                  10.000           72.1        683.611           10.8        458.931            62.7        613.124          9.436         10.362         17.583         16.018         11.164          4.004         11.505          1.161          0.411          0.260          0.156          2.022          6.835          1.267          0.560          0.390          0.263          0.454            0.000
     11/11/2014           2014         35.000           31.946           20.599             20.574              12.274         11.372          8.325           0.000           0.000        976.400        729.240         46.448         64.634          0.000          0.000        127.450        109.129             1.000             7.616          130.5          130.7            139.9            133.7       2892.580       2672.024         15.000         2789.1         6506.2          20.08              ?        177.000         53.000                  0.000                   4.000           75.5        680.958           43.6        675.389            62.3        728.497         13.699         14.841         20.643         13.864          7.318          2.759          7.303          0.509          0.227          0.405          1.805          3.657         19.685          9.166          7.165          3.309          1.647          1.185            0.000
     11/11/2015           2015         35.000           26.761           11.808             15.281               3.830         11.480          7.978           0.000           0.000        968.899        713.496         49.255         68.753          0.000          0.000        125.772         75.101             1.000             7.557          148.7          139.1            164.3            141.2       3202.227       2753.057         24.000         2804.9         6372.1          20.25              ?        147.000         56.000                  0.000                   5.000           77.2        641.694           37.3        695.902            67.1        675.324         19.562         14.621         18.194         11.564          8.037          2.563         10.868          6.042          3.726          2.916          3.117          2.431         22.141          7.941          3.758          1.285          0.340          0.471            0.000
