ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           32.546           18.447             24.058              12.958          8.488          5.489           0.000           0.000        998.533        608.432         49.689         70.649          0.000          0.000        106.840         96.176             1.000             7.789          154.1          150.4            174.2            152.8       3276.134       2891.756         41.000         2990.6         6529.5          21.03              ?        141.000         53.000                  0.000                  14.000           75.3        693.497           48.1        607.558            65.2        693.952         13.710         14.994         19.269         12.982          8.496          3.062          7.698          2.677          1.646          2.102          8.060          4.887         31.290          5.038          2.081          1.101          1.606          3.217            0.000
     11/11/1991           1991         35.000           37.085            2.745             31.212               0.918          5.873          1.826           0.000           0.000        821.349        239.695         50.164         73.456          0.000          0.000         74.467        -19.994             1.000             6.407           88.2           82.6            108.8             85.0       3619.281       3040.519         55.000         2990.5         5990.1          19.31              ?        130.000         43.000                  0.000                  20.000           66.2        691.340           15.9        466.741            73.4        626.484          9.111          6.022         11.290         13.719         13.301          6.407         18.759          1.501          0.434          0.514          0.645          4.339         12.101          1.163          0.332          0.203          0.091          0.305            0.000
     11/11/1992           1992         35.000           32.376            2.912             25.872              -0.239          6.504          3.150           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        169.800         59.404             1.000             6.863          128.2          125.4            141.0            128.6       2533.040       2249.294         11.000         3685.4         6817.8          26.21              ?        166.000         57.000                  0.000                  14.000           66.9        633.769           24.5        637.283            56.6        657.322         11.699          7.565         12.900         13.022         11.969          4.990          4.284          1.403          1.007          1.076          3.692          3.625         15.447          2.361          1.122          0.505          0.294          2.128            0.000
     11/11/1993           1993         35.000           51.957           16.049             43.073              10.075          8.883          5.973           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        354.560        204.850             1.000            10.694          129.3          129.7            138.2            131.6       2849.719       2609.465         31.000         2968.6         5521.9          19.92              ?        169.000         59.000                  0.000                  17.000           61.4        709.247           30.8        664.596            56.8        777.599          4.985          6.263         11.218         13.991         13.203          6.136          4.280          0.568          0.475          4.067          8.782          6.023         16.171          4.141          1.525          0.895          1.579          2.875            0.000
     11/11/1994           1994         35.000           10.300            1.969              5.310              -0.953          4.990          2.922           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -110.249       -112.981             1.000             5.313          137.4          136.2            146.8            138.8       3004.924       2771.593         32.000         2968.6         5521.9          19.92              ?        169.000         59.000                  0.000                   7.000           79.2        620.534           30.8        664.596            73.9        637.793         23.533         16.470         18.421         10.057          6.213          2.113         16.031          1.886          0.586          0.296          0.080          0.609         16.171          4.141          1.525          0.895          1.579          2.875            0.000
     11/11/1995           1995         35.000           25.897            2.813             21.458               1.750          4.439          1.064           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000          5.469        -56.162             1.000             5.863          129.7          132.2            140.9            134.7       2764.728       2686.988         35.000         3434.6         6747.1          22.80              ?        171.000         59.000                  0.000                  15.000           67.9        704.550           29.9        595.443            51.5        620.827          6.340          8.913         16.433         16.940         11.685          4.214          8.307          1.041          0.451          0.464          0.424          2.416         21.760          4.237          1.864          0.759          0.392          0.418            0.000
     11/11/1996           1996         35.000           21.783           10.433             14.783               6.263          7.000          4.170           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        -14.973        -25.058             1.000             6.618          132.5          133.7            141.7            137.4       2735.663       2581.757         20.000         4240.9         7903.0          28.31              ?        170.000         53.000                  0.000                  14.000           76.3        678.427           27.1        667.471            52.9        630.950         14.974         17.129         20.226         12.075          7.247          2.420          5.008          0.599          0.198          0.155          0.104          1.148         14.848          8.063          2.539          0.677          0.223          0.304            0.000
     11/11/1997           1997         35.000           27.142           -1.808             23.578              -2.714          3.564          0.906           0.000           0.000        698.516        324.868         47.187         69.040          0.000          0.000          9.424        -74.872             1.000             5.448           97.4           96.3            112.0            100.5       2964.064       2817.948         43.000         4010.6         7504.7          26.97              ?        149.000         55.000                  0.000                  12.000           65.7        636.029           23.8        513.178            46.4        602.256          9.485          8.494         13.775         13.202         11.591          4.734          6.823          1.824          0.476          0.455          0.581          2.322         19.330          1.788          0.686          0.449          0.218          0.325            0.000
     11/11/1998           1998         35.000           36.063            9.700             29.090               5.932          6.972          3.767           0.000           0.000        881.628        543.560         50.291         69.758          0.000          0.000         52.468        -14.562             1.000             6.877          118.9          117.9            143.3            120.7       3285.676       2853.658         33.000         3653.1         7284.9          24.35              ?        145.000         54.000                  0.000                   7.000           69.8        631.287           21.2        555.353            62.4        703.701         12.366          8.406         14.040         13.384         11.924          4.928         10.368          0.857          0.351          0.381          0.409          3.384         15.149          2.327          1.128          0.601          0.295          0.575            0.000
     11/11/1999           1999         35.000           28.137           12.630             20.538               8.826          7.599          3.804           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         22.329          9.034             1.000             7.152          154.2          148.2            164.7            150.7       2964.396       2704.898         32.000         4068.7         7485.0          26.80              ?        162.000         53.000                  0.000                  12.000           76.0        712.234           25.9        604.661            65.1        674.974         11.472         13.835         19.723         15.613          9.406          3.267         11.908          1.798          1.104          1.292          1.729          3.508         18.770          3.176          1.511          0.614          0.276          0.535            0.000
     11/11/2000           2000         35.000            9.769            2.774              4.409              -0.096          5.361          2.870           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000        -92.508        -68.988             1.000             4.376           95.0           92.1            121.1             96.2       3235.177       2678.583         32.000         3517.8         6678.6          23.23              ?        151.000         55.000                  0.000                  10.000           84.3        611.011           17.0        461.349            80.6        620.846         30.681         16.819         17.974          9.321          5.190          1.937         21.662          5.584          3.464          1.908          1.063          0.990         14.221          1.250          0.535          0.322          0.142          0.108            0.000
     11/11/2001           2001         35.000           27.456            2.058             22.844               0.311          4.613          1.746           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         14.009        -65.167             1.000             5.670           99.6           96.3            110.2             98.1       3084.816       2676.105         38.000         3330.2         6130.4          21.87              ?        166.000         56.000                  0.000                   9.000           71.4        665.623           26.1        598.987            53.7        590.680         10.220         10.092         15.573         14.386         11.898          4.751         12.345          1.146          0.366          0.429          0.390          2.415         15.652          5.955          2.430          0.708          0.381          0.417            0.000
     11/11/2002           2002         35.000           12.448            4.946              6.147               1.920          6.301          3.026           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000        -78.989        -55.189             1.000             5.652          127.0          126.6            140.8            129.1       3067.122       2818.995         46.000         3648.9         7097.9          24.51              ?        160.000         51.000                  0.000                  21.000           75.3        687.087           28.0        580.973            79.3        612.021         15.519         17.261         21.109         12.215          5.037          2.159         17.008          5.574          4.810          3.170          2.736          1.634         16.996          6.622          2.391          0.848          0.375          0.310            0.000
     11/11/2003           2003         35.000           18.601           10.885             12.061               7.306          6.539          3.579           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000        -43.548        -12.771             1.000             5.946          104.3          104.1            113.7            106.4       2896.081       2635.489         26.000         4007.9         7257.8          26.27              ?        169.000         57.000                  0.000                  15.000           80.2        715.642           26.6        554.180            58.8        737.119         12.742         18.473         23.475         15.234          6.194          2.244          6.717          0.591          0.232          0.358          1.577          2.783         18.026          4.201          1.713          0.707          0.499          0.636            0.000
     11/11/2004           2004         35.000           30.192            5.964             25.002               3.717          5.190          2.248           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         26.020        -54.969             1.000             6.106          125.2          123.1            136.9            125.4       2714.813       2417.019          6.000         3865.5         7070.1          25.85              ?        176.000         58.000                  0.000                  10.000           70.9        637.381           22.8        599.258            74.5        641.630         13.191          9.410         14.855         13.667         11.455          4.430         16.643          5.924          2.042          1.757          1.469          2.416         12.560          6.392          1.838          0.642          0.325          0.384            0.000
     11/11/2005           2005         35.000           21.820            1.944             16.779              -0.042          5.041          1.987           0.000           0.000        808.621        484.760         50.179         69.119          0.000          0.000        -18.655        -59.629             1.000             6.307          152.0          142.1            164.3            145.2       3247.023       2856.250         37.000         3999.0         7666.2          26.84              ?        149.000         53.000                  0.000                  12.000           74.0        688.553           38.0        604.778            58.4        618.868         11.193         13.485         18.567         14.283         10.070          3.435          7.944          1.313          0.402          0.327          0.286          1.829         25.121          7.983          2.708          0.766          0.276          0.321            0.000
     11/11/2006           2006         35.000           17.648           -1.979             14.394              -2.594          3.254          0.615           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000        -54.710        -99.665             1.000             4.856          116.5          114.4            128.2            117.2       3110.728       2838.596         35.000         3149.7         6151.5          20.91              ?        162.000         49.000                  0.000                  17.000           72.5        627.875           33.7        601.293            73.9        597.668         15.049         11.389         16.732         13.116          9.637          3.408         16.848          2.823          1.209          0.913          0.473          1.519         19.204          9.318          3.270          0.869          0.395          0.271            0.000
     11/11/2007           2007         35.000           41.038            2.383             34.214               0.578          6.824          1.805           0.000           0.000        977.677        451.055         50.363         70.388          0.000          0.000         94.259        -39.125             1.000             7.626          127.5          121.6            151.6            123.1       3480.379       2916.664         36.000         3269.7         7001.1          22.38              ?        144.000         51.000                  0.000                  11.000           64.4        670.184           37.4        585.930            48.7        594.877         10.115          6.107         10.471         12.413         12.906          6.312          7.493          0.871          0.278          0.207          0.163          2.847         26.248          5.534          1.942          0.760          0.396          0.660            0.000
     11/11/2008           2008         35.000           43.737           17.464             36.212              13.330          7.525          4.133           0.000           0.000       1119.630        794.766         46.589         64.845          0.000          0.000        157.259         69.167             1.000             8.733          130.9          132.2            139.6            135.0       2875.694       2721.324         17.000         4242.8         7764.9          28.04              ?        177.000         55.000                  0.000                   7.000           68.1        674.911           38.0        692.066            41.0        671.264          7.312          8.329         15.426         15.477         12.689          4.858          3.251          0.628          0.243          0.240          1.239          5.608         16.532         10.259          4.549          1.357          0.861          2.199            0.000
     11/11/2009           2009         35.000           27.806            0.690             23.138              -0.603          4.668          1.293           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         21.744        -74.426             1.000             6.535          109.1          109.6            121.8            112.3       2659.370       2430.115         11.000         4127.1         7583.2          27.65              ?        164.000         54.000                  0.000                  12.000           69.1        684.165           19.6        663.711            60.1        620.256         10.080          9.507         14.725         13.883         11.922          4.857         10.408          0.907          0.295          0.233          0.084          0.904          6.925          7.234          3.830          0.616          0.234          0.288            0.000
     11/11/2010           2010         35.000           46.086           13.304             36.783               8.474          9.304          4.830           0.000           0.000       1233.415        852.424         49.191         71.584          0.000          0.000        299.812        130.292             1.000             9.621          158.6          139.9            173.8            142.1       3371.171       2849.137         30.000         3528.4         7798.5          24.78              ?        133.000         49.000                  0.000                   8.000           68.6        684.489           31.8        745.475            44.4        723.295          8.684          9.697         14.340         13.609         12.301          5.202          6.023          0.744          0.268          1.062          8.026          5.675         12.607          8.615          4.074          0.966          0.130          2.022            0.000
     11/11/2011           2011         35.000           25.815            4.121             20.318               1.533          5.497          2.588           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         -0.732        -62.204             1.000             5.034          113.0          112.5            122.7            117.3       2892.067       2747.870         20.000         3517.3         6463.2          22.87              ?        171.000         57.000                  0.000                   9.000           69.9        663.341           25.3        535.892            57.7        647.383         11.440          9.976         16.249         14.222         10.710          3.886         18.648          2.952          2.233          2.639          3.182          2.869         18.947          2.535          1.662          0.758          0.375          0.379            0.000
     11/11/2012           2012         35.000           15.790           -0.076             10.788              -1.027          5.001          0.951           0.000           0.000        656.830        262.870         53.794         71.548          0.000          0.000        -65.530        -68.007             1.000             5.123          118.6          108.8            145.7            108.8       3824.910       3089.970         62.000         2700.1         5351.6          18.20              ?        144.000         47.000                  0.000                  12.000           81.7        647.127           32.8        485.810            87.1        607.326         21.415         13.450         18.883         13.568          8.162          2.909         29.256          4.912          2.067          1.291          1.022          1.629         26.541          3.217          1.074          0.707          0.370          0.309            0.000
     11/11/2013           2013         35.000           26.544            6.557             20.925               4.692          5.619          1.866           0.000           0.000        609.810        255.524         49.222         70.127          0.000          0.000         21.395        -11.390             1.000             4.756           64.3           66.2             76.6             70.3       3236.383       2983.532         45.000         3072.0         6103.6          20.64              ?        149.000         52.000                  0.000                  10.000           72.1        683.611            9.6        452.957            62.7        613.124          9.437         10.362         17.584         16.019         11.164          4.003         11.509          1.162          0.412          0.261          0.156          2.022          6.484          1.018          0.452          0.310          0.203          0.335            0.000
     11/11/2014           2014         35.000           28.322           17.057             18.716              10.476          9.607          6.581           0.000           0.000        976.400        729.240         46.448         64.634          0.000          0.000        112.549         94.538             1.000             7.616          131.0          131.1            140.4            134.2       2892.580       2672.024         15.000         3763.5         6986.8          25.03              ?        177.000         53.000                  0.000                   4.000           75.5        680.958           28.8        672.280            62.3        728.497         13.699         14.841         20.643         13.864          7.318          2.758          7.304          0.510          0.227          0.405          1.805          3.657         16.360          5.915          3.309          1.120          0.397          0.648            0.000
     11/11/2015           2015         35.000           23.724            9.748             14.669               3.431          9.055          6.318           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        104.468         63.743             1.000             7.557          148.9          143.9            165.5            146.1       3202.227       2800.101         24.000         3771.3         6907.8          24.67              ?        152.000         56.000                  0.000                   5.000           77.2        641.694           25.6        668.022            67.1        675.324         19.562         14.621         18.194         11.564          8.037          2.563         10.868          6.042          3.726          2.916          3.117          2.431         18.568          3.797          1.362          0.486          0.115          0.218            0.000
