ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1992           1992         35.000           20.530            8.333             12.075               2.661          8.455          5.673           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        129.822         34.362             1.000             6.863          126.3          115.4            138.9            117.9       2533.040       2070.020         10.000         3016.7         5560.5          22.93              ?        149.000         48.000                  0.000                  14.000           42.6        653.872           20.5        681.074            44.7        753.613         17.514          5.367          6.172          5.308          4.294          1.637          2.587          0.547          0.305          3.886          4.030          1.723         11.093          1.611          0.796          1.649          2.815          1.238            0.000
     11/11/1993           1993         35.000           30.335           13.679             18.685               5.075         11.651          8.603           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        311.144        150.847             1.000            10.694          118.9          115.6            127.9            116.6       2849.719       2482.044         31.000         2353.5         4465.7          17.01              ?        152.000         47.000                  0.000                  17.000           33.6        725.485           23.9        708.880            42.1        779.238          7.519          4.641          5.844          5.812          4.922          2.418          5.614          1.409          1.988          5.147          4.213          2.309         12.808          3.204          1.393          1.159          1.868          1.661            0.000
     11/11/1994           1994         35.000            7.341            3.073              1.160              -0.847          6.182          3.920           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000       -189.689       -160.788             1.000             5.313          144.4          132.7            154.1            134.6       3004.924       2483.287         29.000         2353.5         4465.7          17.01              ?        152.000         47.000                  0.000                   7.000           51.7        643.690           23.9        708.880            57.0        651.876         27.418          8.693          7.222          3.702          2.347          0.739          9.780          1.547          0.311          0.176          0.168          0.353         12.808          3.204          1.393          1.159          1.868          1.661            0.000
     11/11/1995           1995         35.000           12.376            0.371              7.118              -1.293          5.258          1.665           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        -70.731       -144.186             1.000             5.863          134.0          132.8            145.3            134.5       2764.728       2542.734         35.000         3313.1         6097.2          23.09              ?        154.000         47.000                  0.000                  15.000           35.4        691.231           26.1        674.216            37.1        661.979          8.802          5.024          6.919          6.525          4.488          1.720          7.130          0.581          0.187          0.179          0.728          1.036         19.707          3.464          1.445          0.563          0.334          0.323            0.000
     11/11/1996           1996         35.000           12.192            4.894              4.344               0.946          7.847          3.948           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        -30.518        -39.487             1.000             6.618          132.0          128.6            141.2            130.2       2735.663       2374.742         17.000         3537.3         6640.4          25.49              ?        153.000         45.000                  0.000                  14.000           41.7        740.977           23.1        719.586            33.9        646.572          9.087         10.143         10.910          6.545          2.966          0.963          4.935          0.699          0.192          0.194          1.409          0.850         12.553          6.848          2.268          0.589          0.178          0.401            0.000
     11/11/1997           1997         35.000           12.872            0.539              8.186              -1.481          4.686          2.020           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        -90.330       -179.902             1.000             5.448          121.9          117.6            132.7            121.1       2964.064       2686.244         42.000         3690.0         7012.1          24.97              ?        150.000         44.000                  0.000                  12.000           39.5        670.705           26.6        689.285            43.2        631.631         12.601          6.402          6.926          5.724          4.248          1.641          8.822          1.278          0.418          0.439          1.189          0.945         13.971          8.959          2.345          0.615          0.307          0.237            0.000
     11/11/1998           1998         35.000           18.258            6.679              9.439               1.065          8.819          5.614           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000        -48.391       -129.756             1.000             6.877          135.1          123.9            146.5            124.9       3285.676       2667.043         29.000         3687.4         6923.0          24.69              ?        161.000         47.000                  0.000                   7.000           45.6        691.108           26.6        684.633            44.6        687.695         16.970          7.469          7.164          6.098          4.273          1.633         10.679          1.039          0.400          0.573          2.145          1.458         15.741          7.052          2.194          0.723          0.391          0.290            0.000
     11/11/1999           1999         35.000           16.038            5.224              6.038               0.562         10.000          4.662           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        -19.043        -41.537             1.000             7.152          151.5          139.2            162.4            140.6       2964.396       2466.623         32.000         3345.5         6216.4          24.06              ?        146.000         45.000                  0.000                  12.000           42.1        715.306           19.2        644.473            45.6        667.819         12.962          6.753          8.500          6.809          3.931          1.428         10.582          1.587          0.743          0.702          1.724          1.168         14.186          2.204          0.950          0.401          0.284          0.568            0.000
     11/11/2000           2000         35.000            7.067            1.633              0.954              -0.496          6.113          2.129           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -260.431       -170.011             1.000             4.376          110.1           91.9            130.8             94.2       3235.177       2432.046         30.000         3317.4         6344.0          23.33              ?        134.000         46.000                  0.000                  10.000           53.7        692.306           15.4        557.990            65.4        642.230         23.098         13.945          8.490          3.948          2.058          0.695         19.139          1.751          0.534          0.258          0.199          0.367         12.549          1.092          0.867          0.408          0.150          0.077            0.000
     11/11/2001           2001         35.000           12.905            0.545              7.852              -1.103          5.053          1.648           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        -62.858       -147.950             1.000             5.670          121.4          111.1            131.2            112.3       3084.816       2522.587         37.000         3401.9         6427.0          23.97              ?        149.000         45.000                  0.000                   9.000           41.9        724.110           20.4        688.484            43.1        628.399         11.605          7.610          7.853          6.743          4.478          1.778         13.508          1.256          0.447          0.518          1.479          1.133         13.009          4.635          1.557          0.534          0.218          0.244            0.000
     11/11/2002           2002         35.000            8.423            2.801              1.276              -0.298          7.146          3.099           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000       -167.149       -134.166             1.000             5.652          132.1          125.6            145.5            127.2       3067.122       2624.918         43.000         3916.4         7452.6          27.31              ?        143.000         42.000                  0.000                  21.000           43.7        671.148           24.7        649.341            53.7        719.648         17.638          8.066          8.144          4.928          1.964          0.805         12.245          1.061          0.336          0.254          0.852          0.507         16.364          5.291          1.641          0.577          0.294          0.228            0.000
     11/11/2003           2003         35.000           11.441            4.922              2.767               0.472          8.674          4.450           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -152.791       -129.263             1.000             5.946          109.4          102.1            118.8            104.5       2896.081       2441.787         25.000         3788.1         6854.8          26.80              ?        152.000         47.000                  0.000                  15.000           44.7        682.158           21.7        637.760            31.0        714.371         16.366          8.382          9.223          5.761          2.571          0.894          5.810          0.398          0.144          0.234          1.648          0.762         15.712          3.121          1.409          0.527          0.291          0.234            0.000
     11/11/2004           2004         35.000           12.807            1.523              7.238              -0.588          5.569          2.112           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        -58.709       -129.130             1.000             6.106          126.3          117.9            137.7            118.7       2714.813       2180.607          5.000         3536.6         6314.8          25.75              ?        159.000         49.000                  0.000                  10.000           42.4        729.071           18.7        679.441            43.8        642.271         10.852          8.133          8.850          6.946          4.312          1.567          8.971          1.597          0.438          0.308          0.400          0.935         10.886          4.919          1.447          0.453          0.265          0.309            0.000
     11/11/2005           2005         35.000           10.684            1.285              5.154              -1.149          5.530          2.434           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000        -70.246       -108.098             1.000             6.307          158.9          147.7            171.4            150.4       3247.023       2711.162         37.000         3840.9         7230.1          26.17              ?        150.000         43.000                  0.000                  12.000           44.1        669.803           30.3        646.475            43.0        633.261         15.954          7.374          7.973          6.033          3.725          1.222          8.723          1.239          0.399          0.398          1.027          0.701         22.690          4.381          1.728          0.604          0.260          0.272            0.000
     11/11/2006           2006         35.000            8.668           -0.488              4.634              -1.473          4.034          0.985           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000       -131.007       -168.926             1.000             4.856          145.0          133.0            156.3            134.7       3110.728       2525.765         32.000         3179.2         6178.2          22.60              ?        146.000         44.000                  0.000                  17.000           47.2        651.932           21.5        695.442            64.3        653.284         21.409          6.901          7.177          5.003          3.540          1.128         21.291          2.654          0.892          0.595          0.874          0.566         12.943          5.687          1.846          0.576          0.174          0.117            0.000
     11/11/2007           2007         35.000           19.454            2.228             12.291              -1.185          7.163          3.413           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000         48.310       -102.255             1.000             7.626          157.7          144.5            169.9            145.2       3480.379       2780.616         36.000         3698.3         7043.5          24.97              ?        159.000         44.000                  0.000                  11.000           43.6        733.538           31.6        705.764            43.0        621.003         13.560          7.303          6.423          6.099          5.056          2.414          9.392          0.824          0.219          0.233          0.573          1.504         15.585          8.092          5.286          1.613          0.360          0.296            0.000
     11/11/2008           2008         35.000           18.570            6.039             10.352               1.124          8.218          4.915           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        102.668          7.147             1.000             8.733          128.3          126.0            137.4            127.7       2875.694       2522.185         17.000         3785.1         7209.3          26.24              ?        161.000         45.000                  0.000                   7.000           37.5        742.189           29.3        732.705            26.8        665.673          6.898          6.964          8.200          6.842          4.699          1.894          3.548          0.336          0.093          0.780          3.766          2.029         12.749          8.486          3.913          1.310          1.103          0.958            0.000
     11/11/2009           2009         35.000           13.690            1.619              7.242              -1.117          6.447          2.736           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         -8.410       -115.662             1.000             6.535          124.1          116.9            134.5            118.7       2659.370       2194.835         10.000         3478.7         6265.4          25.12              ?        147.000         48.000                  0.000                  12.000           40.6        691.127           14.0        750.102            52.7        666.758         12.465          6.560          7.344          6.330          4.222          1.612         10.464          1.003          0.288          0.211          0.375          0.910          4.946          4.759          2.889          0.663          0.155          0.283            0.000
     11/11/2010           2010         35.000           23.996            9.469             12.635               1.329         11.361          8.140           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        215.314        108.531             1.000             9.621          154.9          138.1            166.5            140.1       3371.171       2756.530         28.000         3508.3         6667.6          23.98              ?        146.000         44.000                  0.000                   8.000           47.1        681.407           25.2        695.158            41.6        715.947         18.469          6.043          6.835          6.128          4.881          2.001          4.553          0.906          0.331          0.996          4.303          1.950         16.806          2.993          1.348          0.613          0.612          1.036            0.000
     11/11/2011           2011         35.000           11.676            1.697              6.365              -0.697          5.311          2.394           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        -95.048       -150.218             1.000             5.034          120.0          115.5            129.2            118.2       2892.067       2562.144         19.000         3107.6         5953.4          22.64              ?        154.000         47.000                  0.000                   9.000           38.9        692.786           24.5        627.844            40.8        662.200         10.291          6.932          7.869          6.679          3.933          1.379         17.305          2.473          1.039          1.054          1.920          0.934         17.888          3.465          1.563          0.574          0.299          0.234            0.000
     11/11/2012           2012         35.000            9.043            0.572              2.867              -1.373          6.175          1.945           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -207.602       -182.573             1.000             5.123          144.2          114.9            169.3            115.0       3824.910       2777.850         56.000         3087.6         6037.1          21.49              ?        130.000         41.000                  0.000                  12.000           61.6        669.325           19.3        575.977            82.3        629.014         34.608          8.668          7.722          5.095          2.935          0.994         36.261          4.875          1.737          1.215          1.524          0.564         14.384          2.437          1.328          0.536          0.218          0.118            0.000
     11/11/2013           2013         35.000           12.840            1.398              6.634              -0.166          6.206          1.564           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -141.121       -176.243             1.000             4.756           93.8           88.0            104.9             90.6       3236.383       2759.357         44.000         3583.2         6803.0          24.14              ?        150.000         44.000                  0.000                  10.000           40.6        737.312           13.2        577.786            49.1        642.047          9.176          7.915          8.998          6.880          4.299          1.615         16.234          1.153          0.406          0.366          0.702          1.105          8.908          1.713          1.409          0.592          0.266          0.142            0.000
     11/11/2014           2014         35.000           16.315            9.273              5.060               1.761         11.255          7.512           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000         81.105         66.060             1.000             7.616          130.2          124.4            139.9            126.2       2892.580       2433.215         14.000         3184.0         6040.0          22.26              ?        160.000         47.000                  0.000                   4.000           43.3        709.401           19.9        712.019            38.9        724.847         14.192          8.012          9.074          6.378          2.844          1.042          8.133          0.835          0.344          0.618          2.525          1.087         13.090          4.004          1.630          0.303          0.026          0.307            0.000
     11/11/2015           2015         35.000           13.999            7.418              3.850               0.107         10.149          7.311           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000         49.061         47.311             1.000             7.557          151.6          144.2            160.9            145.1       3202.227       2703.269         24.000         3184.0         6040.0          22.26              ?        160.000         47.000                  0.000                   5.000           45.2        675.426           19.9        712.019            48.8        711.636         17.496          9.597          8.252          4.824          2.931          0.873         10.678          3.242          1.783          1.087          2.129          0.696         13.090          4.004          1.630          0.303          0.026          0.307            0.000
