ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1996           1996         35.000            7.342            4.464              0.251              -0.082          1.489          0.774           5.603           3.771        848.413        586.517         46.596         64.647        170.763        114.248        -23.855        -44.035             1.000             8.484          121.5          123.8            165.4            155.0       2735.663       2581.757         20.000         4038.0         7541.4          27.01              ?        170.000         53.000                  0.000                  14.000           17.2        776.118           29.6        758.852             9.4        713.480          1.678          4.369          8.174          2.527          0.451          0.000          1.811          0.701          0.300          1.191          0.350          0.000         13.558          9.594          5.367          0.824          0.137          0.000            0.000
     11/11/1997           1997         35.000            5.353           -0.036              0.344              -0.212          0.920          0.177           4.088           0.000        698.516        324.868         47.187         69.040        141.104          0.000        -57.636        -70.051             1.000             6.985           94.3           91.4            143.4            123.9       2964.064       2817.948         43.000         3923.5         7349.2          26.38              ?        149.000         55.000                  0.000                  12.000           16.2        736.853           24.0        622.984             7.2        706.089          2.168          3.833          6.641          2.657          0.504          0.000          2.112          0.974          0.401          1.142          0.357          0.000         14.911          3.553          3.509          1.277          0.131          0.000            0.000
     11/11/1998           1998         35.000            9.698            4.700              0.349              -0.141          1.132          0.567           8.217           4.274        881.628        543.560         50.291         69.199        229.032         95.962        -46.161        -54.996             1.000             8.816          105.7          102.7            161.9            132.5       3285.676       2869.866         33.000         3590.7         7131.4          23.88              ?        150.000         54.000                  0.000                   7.000           18.5        722.849           21.8        629.845             8.7        767.406          3.099          4.375          7.602          2.674          0.498          0.000          3.399          1.019          0.372          2.345          0.399          0.000         11.676          4.682          4.033          0.958          0.132          0.000            0.000
     11/11/1999           1999         35.000           10.642            4.263              0.213              -0.061          1.041          0.501           9.387           3.823        916.920        579.634         50.120         66.237        237.034         86.162        -28.121        -37.747             1.000             9.169          152.2          145.3            199.5            171.0       2964.396       2704.898         32.000         3997.3         7390.1          26.40              ?        162.000         53.000                  0.000                  12.000           16.3        775.712           29.6        691.507             9.3        751.504          1.113          2.978          9.231          2.642          0.436          0.000          4.390          1.138          0.442          2.305          0.365          0.000         17.944          5.748          4.613          0.850          0.146          0.000            0.000
     11/11/2000           2000         35.000            2.456            0.495              0.192              -0.130          1.222          0.626           1.042           0.000        560.980        335.458         51.136         67.407         31.823          0.000        -55.729        -52.128             1.000             5.610           88.4           82.9            150.8            115.6       3235.177       2667.882         32.000         3558.3         6778.8          23.52              ?        150.000         55.000                  0.000                  10.000           26.7        707.124           13.7        564.275             9.3        731.707          7.095          6.885          9.138          2.525          0.438          0.000          2.859          0.923          0.342          1.928          0.337          0.000          7.659          2.781          2.107          0.833          0.129          0.000            0.000
     11/11/2001           2001         35.000            6.178            1.366              0.315              -0.163          0.938          0.485           4.926           1.044        726.898        422.906         46.582         65.613        161.994         30.891        -62.173        -82.672             1.000             7.269           97.4           96.1            141.9            119.3       3084.816       2676.105         38.000         3592.0         6658.7          23.60              ?        166.000         56.000                  0.000                   9.000           17.4        759.288           26.1        676.306             9.7        688.332          1.554          4.251          7.780          2.669          0.486          0.000          3.030          1.512          0.411          1.056          0.336          0.000         13.245          6.657          4.663          1.302          0.116          0.000            0.000
     11/11/2002           2002         35.000            4.064            1.040              0.245              -0.145          1.006          0.457           2.813           0.728        724.612        439.416         49.940         67.201         79.294         13.351        -44.214        -55.494             1.000             7.246          116.2          114.4            164.9            140.5       3067.122       2818.995         46.000         3835.1         7489.2          25.86              ?        160.000         51.000                  0.000                  21.000           18.6        768.948           28.8        666.220            12.5        701.219          1.735          3.948          9.830          2.631          0.464          0.000          2.855          0.993          0.349          2.347          0.374          0.000         13.865          7.616          6.025          0.991          0.122          0.000            0.000
     11/11/2003           2003         35.000            6.550            3.029              0.058              -0.097          0.984          0.351           5.508           2.775        762.244        426.140         47.711         65.228        168.106         84.188        -66.559        -63.948             1.000             7.622           87.2           88.7            132.4            114.3       2896.081       2635.489         26.000         3668.3         6707.0          24.12              ?        168.000         57.000                  0.000                  15.000           17.0        773.762           25.7        641.422             7.1        782.842          1.123          3.520          9.310          2.416          0.397          0.000          2.699          0.982          0.352          2.222          0.337          0.000         14.078          6.067          4.089          1.102          0.105          0.000            0.000
     11/11/2004           2004         35.000            7.967            2.914              0.324              -0.179          1.023          0.471           6.620           2.621        782.783        494.544         48.235         63.219        193.476         68.486        -44.162        -72.450             1.000             7.828          116.2          114.4            161.8            141.0       2714.813       2417.019          6.000         3845.0         7045.4          25.74              ?        176.000         58.000                  0.000                  10.000           18.6        746.448           25.4        695.878            12.0        737.529          2.424          4.561          7.958          2.726          0.496          0.000          2.436          1.220          0.428          1.312          0.360          0.000         11.636          7.824          4.652          0.858          0.099          0.000            0.000
     11/11/2005           2005         35.000            5.933            1.529              0.298              -0.190          1.283          0.679           4.352           1.040        808.621        487.050         50.179         68.922        128.261         18.888        -40.206        -60.993             1.000             8.086          150.1          139.7            196.8            167.5       3247.023       2864.909         37.000         3889.1         7460.4          26.10              ?        151.000         53.000                  0.000                  12.000           19.2        775.020           43.1        702.855             8.9        714.025          1.991          4.420          9.462          2.681          0.479          0.000          2.915          1.522          0.459          1.116          0.328          0.000         24.432         10.752          6.343          0.855          0.121          0.000            0.000
     11/11/2006           2006         35.000            4.420            0.114              0.218              -0.251          1.021          0.365           3.182           0.000        622.522        355.584         49.283         66.811         98.337          0.000        -84.839       -101.029             1.000             6.225          111.5          108.7            157.7            134.9       3110.728       2838.596         35.000         3241.7         6380.1          21.58              ?        162.000         49.000                  0.000                  17.000           19.4        739.928           35.0        693.360            10.7        691.234          2.590          5.029          8.242          2.670          0.484          0.000          2.408          1.517          0.437          1.025          0.298          0.000         17.318         10.134          6.047          1.304          0.100          0.000            0.000
     11/11/2007           2007         35.000           12.444            1.710              0.399              -0.175          2.238          0.599           9.807           1.286        977.677        451.055         50.363         70.388        287.189         35.848        -44.090        -69.326             1.000             9.777          126.1          115.5            184.5            141.9       3480.379       2916.664         36.000         3415.5         7350.8          23.52              ?        144.000         51.000                  0.000                  11.000           17.1        742.141           38.0        666.371             9.9        686.894          2.493          3.221          7.314          2.876          0.511          0.000          2.571          1.581          0.458          1.056          0.335          0.000         22.968          7.387          5.047          1.344          0.138          0.000            0.000
     11/11/2008           2008         35.000           13.814            7.167              0.500              -0.011          1.800          1.047          11.515           6.131       1119.630        794.766         46.589         64.845        374.049        204.190          5.286        -27.082             1.000            11.196          121.3          121.5            164.2            151.5       2875.694       2721.324         17.000         3853.1         7084.2          25.51              ?        177.000         55.000                  0.000                   7.000           15.5        750.651           37.5        765.358             8.9        745.432          1.264          3.052          7.473          2.782          0.502          0.000          1.858          0.610          0.254          2.284          0.448          0.000         15.842         11.658          8.174          1.506          0.177          0.000            0.000
     11/11/2009           2009         35.000            7.760            0.690              0.326              -0.172          1.205          0.483           6.230           0.378        837.778        441.690         46.496         63.956        207.305         54.118        -33.486        -66.565             1.000             8.378          103.8          104.2            151.5            132.5       2659.370       2430.115         11.000         4078.3         7532.1          27.35              ?        164.000         54.000                  0.000                  12.000           16.3        780.781           22.1        766.701             7.6        725.239          1.709          3.906          7.261          2.667          0.484          0.000          1.994          0.902          0.303          1.442          0.351          0.000          6.543          8.381          6.090          0.798          0.108          0.000            0.000
     11/11/2010           2010         35.000           14.722            7.531              0.734               0.152          2.503          1.683          11.485           5.696       1233.415        868.934         49.191         71.182        416.894        259.956         46.592         10.100             1.000            12.334          159.8          139.2            208.3            163.3       3371.171       2860.410         30.000         3314.4         7336.4          23.21              ?        136.000         49.000                  0.000                   8.000           17.3        773.443           36.0        776.445             8.5        751.242          1.166          3.591          8.974          2.913          0.514          0.000          3.089          1.020          0.497          2.599          0.446          0.000         12.975         11.926          8.735          1.626          0.354          0.000            0.000
     11/11/2011           2011         35.000            5.780            1.748              0.427              -0.144          0.942          0.390           4.411           1.501        645.426        319.020         47.379         65.722        137.862         41.657        -34.905        -63.894             1.000             6.454          104.8          104.5            148.1            136.1       2892.067       2747.870         20.000         3435.4         6329.0          22.36              ?        171.000         57.000                  0.000                   9.000           17.0        752.838           24.9        631.163             9.0        736.574          2.008          3.774          7.499          2.740          0.512          0.000          3.516          1.042          0.395          2.477          0.420          0.000         13.048          5.026          5.420          1.045          0.115          0.000            0.000
     11/11/2012           2012         35.000            6.111           -0.062              0.203              -0.237          0.958          0.169           4.950           0.006        656.830        262.870         53.794         71.548        136.346          0.000       -104.038       -102.699             1.000             6.568          111.7          102.9            175.3            119.5       3824.910       3089.970         62.000         3055.6         5982.9          20.46              ?        144.000         47.000                  0.000                  12.000           22.8        736.769           27.4        571.832            15.7        699.989          2.883          5.173         10.792          2.763          0.477          0.000          4.441          2.010          0.604          1.303          0.301          0.000         18.555          3.811          3.168          1.390          0.101          0.000            0.000
     11/11/2013           2013         35.000            8.704            1.903              0.207              -0.157          0.857          0.247           7.640           1.813        609.810        255.524         49.222         70.127        206.843         45.798        -99.094        -97.850             1.000             6.098           65.3           63.9            112.0             94.3       3236.383       2983.532         45.000         3433.6         6942.3          22.27              ?        149.000         52.000                  0.000                  10.000           15.8        749.490            5.9        557.211            10.1        701.860          1.284          2.754          8.100          2.668          0.446          0.000          1.852          1.513          0.491          1.141          0.298          0.000          2.301          2.428          0.350          0.868          0.099          0.000            0.000
     11/11/2014           2014         35.000            9.767            6.200              0.441               0.102          2.099          1.619           7.227           4.479        976.400        729.240         46.448         64.766        261.684        173.279         18.127         -2.945             1.000             9.764          122.7          123.4            166.7            151.9       2892.580       2672.024         15.000         3688.4         6883.2          24.58              ?        176.000         53.000                  0.000                   4.000           17.5        764.627           34.9        735.240             7.1        770.979          1.520          4.059          8.468          2.615          0.463          0.000          2.660          0.771          0.322          2.440          0.408          0.000         17.555          8.860          7.092          0.850          0.238          0.000            0.000
     11/11/2015           2015         35.000            6.981            4.465              0.601               0.175          2.089          1.420           4.290           2.870        968.899        713.496         49.255         68.351        183.240        136.069         40.657         14.862             1.000             9.689          144.6          140.2            196.8            164.1       3202.227       2804.452         24.000         3743.7         6853.7          24.50              ?        153.000         56.000                  0.000                   5.000           19.2        760.026           32.9        733.796             8.4        745.019          2.265          5.658          8.022          2.590          0.475          0.000          3.310          1.583          0.655          2.441          0.397          0.000         21.268          6.406          3.602          0.728          0.321          0.000            0.000
