ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2000           2000         35.000            8.983            0.308              4.815              -0.761          4.168          1.069           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000       -117.610       -130.658             1.000             4.376           67.4           70.8            128.1            102.9       3235.177       2807.743         33.000         2598.9         6346.9          18.92              ?        153.000         62.000                  0.000                  10.000           30.6        673.934           25.2        622.357             7.6        695.894          3.349          5.826          8.575          6.248          3.741          1.343          3.164          0.369          0.120          0.086          0.457          0.814         16.511          4.481          1.949          0.674          0.358          0.316            0.000
     11/11/2001           2001         35.000           18.503            4.436             13.661               2.765          4.842          1.671           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000         33.595        -75.601             1.000             5.670           62.0           66.6            110.5             98.1       3084.816       2820.071         40.000         2556.8         6232.1          18.51              ?        162.000         64.000                  0.000                   9.000           29.3        726.245           27.9        664.477            13.1        656.575          2.007          4.112          6.579          6.866          5.340          2.329          2.972          0.626          0.162          0.071          0.117          1.726         16.370          5.954          3.373          0.857          0.308          0.347            0.000
     11/11/2002           2002         35.000           12.503            2.858              7.301               1.765          5.202          1.092           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000        -10.956        -44.946             1.000             5.652           76.5           82.3            130.1            111.9       3067.122       2812.004         45.000         2630.7         6325.7          19.05              ?        152.000         62.000                  0.000                  21.000           29.2        743.235           30.8        652.528            15.4        651.722          1.511          4.729          9.252          7.490          3.643          1.308          3.225          0.399          0.116          0.063          0.437          1.191         21.454          4.979          1.718          0.583          0.333          0.550            0.000
     11/11/2003           2003         35.000            9.785            4.523              5.577               3.204          4.209          1.319           0.000           0.000        762.244        532.871         47.711         65.217          0.000          0.000        -28.730        -29.295             1.000             5.946           51.2           59.1             96.5             90.1       2896.081       2718.052         26.000         3060.7         6868.0          20.95              ?        177.000         67.000                  0.000                  15.000           30.6        735.087           25.3        647.811            10.8        740.630          2.335          7.033         10.232          6.563          2.434          1.053          2.257          0.316          0.116          0.544          3.206          1.461         16.035          4.504          2.096          0.848          0.657          0.516            0.000
     11/11/2004           2004         35.000           18.559            4.057             14.589               2.517          3.971          1.540           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         98.889        -32.059             1.000             6.106           71.1           76.0            115.8            108.5       2714.813       2553.684          6.000         3135.4         5877.4          20.86              ?        190.000         65.000                  1.000                  10.000           28.5        731.912           28.3        693.537            15.7        701.876          1.553          3.587          6.353          6.683          5.489          2.510          3.266          0.305          0.093          0.145          1.257          2.159         15.314          7.756          2.366          0.727          0.559          0.799            0.000
     11/11/2005           2005         35.000           17.216            2.503             11.054               0.635          6.162          1.868           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000         42.217        -59.479             1.000             6.307           90.4           85.7            142.2            116.8       3247.023       2822.705         35.000         3061.8         6927.2          21.81              ?        148.000         61.000                  2.000                  12.000           29.1        706.363           29.8        718.753            11.9        700.188          2.211          4.094          6.742          6.866          5.071          2.120          3.740          0.531          0.147          0.085          0.187          1.535         18.122          7.218          1.934          0.510          0.183          0.643            0.000
     11/11/2006           2006         35.000           14.846            0.673              9.593              -0.785          5.254          1.459           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000        -56.656       -155.716             1.000             4.856           66.8           67.1            113.7             98.0       3110.728       2824.747         34.000         2530.6         6458.9          18.65              ?        155.000         59.000                  0.000                  17.000           29.1        729.225           31.0        675.722            12.7        628.414          1.774          4.365          6.908          6.960          5.044          2.099          1.933          0.623          0.168          0.073          0.087          1.092         16.104          8.344          4.063          0.952          0.288          0.206            0.000
     11/11/2007           2007         35.000           27.625            4.119             19.249               1.997          8.376          2.122           0.000           0.000        977.677        445.414         50.363         70.589          0.000          0.000        180.694        -40.622             1.000             7.626           69.7           67.3            133.2            100.1       3480.379       2842.540         36.000         2495.6         6663.6          19.26              ?        139.000         56.000                  0.000                  11.000           25.9        753.352           33.1        682.312            15.0        697.861          1.233          2.468          4.686          5.703          5.588          3.055          2.147          0.561          0.150          0.129          0.269          2.230         19.230          6.684          3.918          1.097          0.437          0.728            0.000
     11/11/2008           2008         35.000           22.390            7.327             15.972               4.781          6.419          2.546           0.000           0.000       1119.630        787.652         46.589         66.278          0.000          0.000        249.509        113.088             1.000             8.733           60.4           66.1            109.1            101.4       2875.694       2726.277         17.000         2371.3         5671.6          16.84              ?        168.000         65.000                  0.000                   7.000           28.5        759.320           32.3        724.571            18.6        717.902          1.152          3.496          6.831          7.110          5.468          2.375          0.822          0.149          0.017          0.349          3.513          2.537         16.539          7.171          2.416          1.202          1.811          1.608            0.000
     11/11/2009           2009         35.000           20.225            4.453             15.327               2.620          4.898          1.833           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        126.549        -43.168             1.000             6.535           62.8           69.8            110.0            104.1       2659.370       2531.357         11.000         3440.7         6672.5          22.88              ?        178.000         63.000                  0.000                  12.000           28.0        757.432           21.4        766.434            14.1        656.230          1.275          3.515          6.145          6.585          5.535          2.576          1.910          0.316          0.094          0.040          0.092          2.071          7.102          8.131          4.300          0.885          0.184          0.384            0.000
     11/11/2010           2010         35.000           29.301            9.149             19.799               5.376          9.502          3.773           0.000           0.000       1233.415        872.998         49.191         69.803          0.000          0.000        344.692        157.983             1.000             9.621           78.7           72.1            131.5            101.7       3371.171       2830.936         30.000         1966.5         5491.0          15.26              ?        143.000         59.000                  0.000                   8.000           28.6        741.732           34.0        747.947            18.1        778.791          1.135          3.421          6.309          6.736          5.724          2.737          2.226          0.381          0.351          3.350          4.156          2.611         16.089          7.914          2.775          1.089          1.883          1.844            0.000
     11/11/2011           2011         35.000           14.967            3.219             11.872               2.355          3.095          0.864           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000         60.314        -15.779             1.000             5.034           67.5           68.3            113.9            103.3       2892.067       2787.289         21.000         2152.9         5453.3          15.39              ?        162.000         67.000                  2.000                   9.000           28.7        739.908           27.7        630.656            14.8        714.303          1.193          3.827          7.578          7.170          5.024          2.062          3.074          0.413          0.130          0.353          3.376          2.007         17.813          4.298          1.765          0.763          0.710          0.916            0.000
     11/11/2012           2012         35.000           15.215            0.914             11.313               0.490          3.902          0.424           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000        -81.977       -129.434             1.000             5.123           61.8           60.2            126.9             85.5       3824.910       3074.400         63.000         2593.2         6470.3          19.18              ?        135.000         52.000                  0.000                  12.000           27.9        754.977           22.2        583.526            13.8        684.569          1.162          3.646          6.985          6.897          5.210          2.259          4.306          0.776          0.214          0.093          0.106          1.199         15.843          2.757          1.533          0.642          0.273          0.185            0.000
     11/11/2013           2013         35.000           16.650            5.579             13.164               4.676          3.486          0.903           0.000           0.000        609.810        319.018         49.222         69.307          0.000          0.000        -16.382        -48.332             1.000             4.756           40.2           43.2             87.6             75.7       3236.383       2907.142         45.000         2928.4         6891.2          20.93              ?        149.000         62.000                  2.000                  10.000           29.4        746.839           13.9        583.795            17.1        704.273          1.351          3.691          7.796          7.512          5.090          2.015          2.708          0.598          0.167          0.187          0.512          2.129          7.176          2.947          1.731          0.651          0.396          0.416            0.000
     11/11/2014           2014         35.000           21.872           12.656             13.583               7.888          8.289          4.768           0.000           0.000        976.400        749.554         46.448         65.762          0.000          0.000        256.671        182.633             1.000             7.616           57.9           64.6            106.1             97.6       2892.580       2733.568         16.000         2276.0         5392.4          16.23              ?        172.000         61.000                  0.000                   4.000           30.5        775.685           29.1        753.218            17.1        783.900          1.624          5.270          9.509          7.360          3.941          1.492          2.124          0.292          0.501          3.685          4.244          2.362         11.073          7.221          3.982          1.959          1.885          1.455            0.000
     11/11/2015           2015         35.000           16.944            5.782              9.029               2.457          7.915          3.325           0.000           0.000        968.899        740.660         49.255         68.855          0.000          0.000        193.220        106.370             1.000             7.557           75.0           75.8            130.8            106.2       3202.227       2802.445         23.000         2661.2         6073.5          18.93              ?        149.000         61.000                  0.000                   5.000           30.1        713.443           21.6        748.769            14.8        732.612          1.978          5.145          8.554          7.263          4.063          1.508          3.364          0.318          0.123          0.970          3.811          1.620         14.037          3.394          0.611          0.272          0.674          0.927            0.000
