ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2005           2005         35.000            4.676            2.431              1.669               0.085          3.007          2.346           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         63.314         -5.821             1.000             8.086          223.8          182.7            237.1            184.0       3247.023       2427.373         35.000         3008.5         5520.4          20.11              ?        136.000         38.000                  0.000                  12.000           60.2        696.982           68.6        667.041            91.9        690.297         27.241         11.675         14.254          4.955          0.801          0.000         17.056         23.788         21.411          4.805          0.704          0.000         33.501         18.025         13.192          3.162          0.468          0.000            0.000
     11/11/2006           2006         35.000            2.335            0.591              0.917              -0.369          1.419          0.960           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         11.167        -38.674             1.000             6.225          198.5          152.2            210.3            154.1       3110.728       2242.490         27.000         2302.9         4427.1          16.12              ?        132.000         39.000                  0.000                  17.000           67.7        674.315           73.5        678.662            99.6        658.563         34.143         12.616         13.978          4.569          0.721          0.000         41.453         18.485         15.025          4.416          0.553          0.000         27.213         26.817         15.559          3.218          0.532          0.000            0.000
     11/11/2007           2007         35.000           10.253            3.503              3.819               0.318          4.625          3.184           1.808           0.000        977.677        434.797         50.363         66.451         40.750          0.000        150.856          2.955             1.000             9.777          232.3          185.5            246.0            186.2       3480.379       2495.370         31.000         2809.4         5272.7          18.73              ?        146.000         40.000                  0.000                  11.000           63.9        721.417           76.3        727.432            91.2        680.738         29.606         11.936         13.012          5.851          1.107          0.000         32.383         15.393         12.385          5.500          0.983          0.000         22.452         20.897         26.751          5.336          0.793          0.000            0.000
     11/11/2008           2008         35.000           15.379            6.755              3.301               0.965          4.536          2.934           7.542           2.856       1119.630        498.344         46.589         64.528        125.767         32.641        130.662         27.968             1.000            11.196          179.0          153.5            188.6            154.0       2875.694       2249.907         16.000         3195.2         5940.0          22.00              ?        147.000         41.000                  0.000                   7.000           41.7        758.791           32.0        727.841            64.3        777.739         10.091          8.704         15.506          5.620          0.984          0.000         12.240          6.971          9.955          6.911          1.090          0.000         12.968          9.328          5.967          2.760          0.798          0.000            0.000
     11/11/2009           2009         35.000            5.456            1.266              2.163              -0.235          2.559          1.501           0.735           0.000        837.778        355.356         46.496         63.912         16.086         16.086         83.712        -24.635             1.000             8.378          171.1          140.0            181.8            141.1       2659.370       1990.458         10.000         2743.8         4911.4          19.87              ?        133.000         42.000                  0.000                  12.000           48.6        706.411           36.5        749.521            79.6        675.811         20.881          9.509         11.193          4.969          0.927          0.000         27.877         12.403          8.400          4.257          0.778          0.000          9.924         13.922          9.579          2.268          0.634          0.000            0.000
     11/11/2010           2010         35.000           22.245           17.825              5.353               2.371          6.340          4.902          10.552          10.552       1233.415        731.772         49.191         67.258        121.739        121.739        221.835         96.402             1.000            12.334          225.3          181.5            236.1            182.1       3371.171       2493.494         28.000         3148.1         5788.0          20.82              ?        142.000         38.000                  0.000                   8.000           61.6        770.442           56.5        698.109            80.0        727.250         19.613         18.317         15.940          5.492          1.013          0.000          8.487         14.686         26.133          7.134          1.073          0.000         27.628         11.535         11.268          4.737          1.073          0.000            0.000
     11/11/2011           2011         35.000            3.434            0.628              1.626              -0.023          1.808          0.652           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         61.967        -13.691             1.000             6.454          158.7          128.7            168.3            130.7       2892.067       2287.882         16.000         2380.5         4593.8          17.35              ?        140.000         40.000                  0.000                   9.000           49.9        748.730           42.7        581.832            81.4        696.971         17.607         12.654         12.935          4.845          0.803          0.000         32.055         15.664         13.373          4.858          0.769          0.000         25.237          8.615          5.418          2.501          0.602          0.000            0.000
     11/11/2012           2012         35.000            2.768            0.997              0.708              -0.239          2.060          1.236           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000          7.195        -24.091             1.000             6.568          234.8          156.8            258.5            157.2       3824.910       2482.110         51.000         2030.3         3926.6          14.14              ?        116.000         36.000                  0.000                  12.000           93.3        684.252          106.3        574.115           142.5        666.068         50.836         16.872         17.776          4.824          0.715          0.000         65.831         37.689         27.872          4.803          0.599          0.000         49.120         32.318         19.973          3.901          0.651          0.000            0.000
     11/11/2013           2013         35.000            5.164            0.380              1.408              -0.021          1.502          0.401           2.254           0.000        609.810        130.810         49.222         68.091         42.026          0.000         41.386        -15.844             1.000             6.098          146.6          116.5            158.8            118.0       3236.383       2545.423         42.000         2900.8         5373.3          18.67              ?        136.000         37.000                  0.000                  10.000           50.2        742.703           21.5        516.572            88.4        673.489         17.162          9.968         14.930          5.915          0.887          0.000         30.235         13.155          9.869          5.136          0.837          0.000         11.578          5.220          1.773          2.185          0.661          0.000            0.000
     11/11/2014           2014         35.000           12.369           10.530              2.726               1.773          6.645          5.758           2.999           2.999        976.400        606.050         46.448         64.401         46.658         46.658        128.806         87.461             1.000             9.764          186.8          158.3            197.2            159.4       2892.580       2184.149         13.000         2372.1         4451.6          16.53              ?        146.000         42.000                  0.000                   4.000           51.7        716.789           59.5        724.378            71.5        707.310         20.778         10.406         13.330          4.920          0.724          0.000         22.137         10.535         10.038          5.192          0.844          0.000         23.395         13.971         16.712          4.433          0.824          0.000            0.000
     11/11/2015           2015         35.000           12.134           10.412              3.034               2.181          6.380          5.511           2.719           2.719        968.899        613.981         49.255         65.654         41.269         41.269        130.145         97.121             1.000             9.689          214.8          178.4            224.7            179.1       3202.227       2413.679         22.000         2372.1         4451.6          16.53              ?        146.000         42.000                  0.000                   5.000           61.0        744.562           59.5        724.378            83.4        704.059         23.475         16.979         14.253          4.349          0.618          0.000         17.298         19.575         23.477          6.127          0.784          0.000         23.395         13.971         16.712          4.433          0.824          0.000            0.000
