ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2001           2001         35.000            4.094            0.822              1.982              -0.195          2.112          1.016           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         69.515        -21.941             1.000             7.269          178.1          143.5            189.5            144.3       3084.816       2272.198         34.000         2592.2         4745.7          16.86              ?        135.000         38.000                  0.000                   9.000           52.5        727.819           52.0        672.526            84.7        670.850         22.470         10.470         12.146          5.135          0.936          0.000         29.829         13.293         10.668          4.657          0.834          0.000         21.476         15.483         11.436          2.777          0.622          0.000            0.000
     11/11/2002           2002         35.000            4.370            3.099              0.680               0.196          3.690          2.903           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000         13.151          1.064             1.000             7.246          192.5          152.5            206.9            153.6       3067.122       2361.560         42.000         2597.2         5507.9          17.80              ?        129.000         37.000                  0.000                  21.000           62.4        720.181           55.0        639.832            92.2        714.594         25.990         14.495         15.443          4.696          0.573          0.000         16.186         18.865         21.103          5.335          0.636          0.000         25.527         17.109          8.773          2.697          0.677          0.000            0.000
     11/11/2003           2003         35.000            7.014            5.665              0.747               0.262          3.758          2.894           2.509           2.509        762.244        382.274         47.711         65.688         28.213         28.213          7.023          0.590             1.000             7.622          152.9          122.0            163.1            123.6       2896.081       2242.897         25.000         2905.3         5323.5          18.95              ?        138.000         41.000                  0.000                  15.000           54.4        706.265           26.1        584.775            63.2        703.399         22.259         11.027         13.909          4.809          0.586          0.000         14.488          6.092          5.590          4.746          0.734          0.000         14.456          5.721          2.938          2.150          0.592          0.000            0.000
     11/11/2004           2004         35.000            5.008            1.040              2.136              -0.032          1.984          1.072           0.888           0.000        782.783        312.426         48.235         62.468         16.642          0.000         79.789        -15.689             1.000             7.828          172.8          135.4            184.8            136.0       2714.813       1899.067          3.000         2520.4         4714.5          18.04              ?        145.000         47.000                  0.000                  10.000           56.2        722.819           42.0        661.190            78.4        663.017         23.161         10.706         14.478          5.563          0.943          0.000         25.802         16.733         11.367          4.485          0.803          0.000         19.169         13.392          5.861          2.556          0.670          0.000            0.000
     11/11/2005           2005         35.000            4.972            2.716              1.708               0.113          3.264          2.603           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         68.443         -2.277             1.000             8.086          224.2          183.2            237.6            184.5       3247.023       2427.373         35.000         2445.7         5143.0          16.79              ?        136.000         38.000                  0.000                  12.000           60.2        696.982           85.2        675.523            91.9        690.297         27.241         11.675         14.254          4.955          0.801          0.000         17.056         23.787         21.410          4.805          0.704          0.000         39.424         22.354         18.880          3.760          0.493          0.000            0.000
     11/11/2006           2006         35.000            2.470            0.678              0.920              -0.368          1.550          1.046           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         11.248        -38.666             1.000             6.225          198.0          152.3            210.2            154.2       3110.728       2242.490         27.000         2247.4         4197.5          15.01              ?        132.000         39.000                  0.000                  17.000           67.7        674.315           80.2        683.880            99.6        658.563         34.130         12.607         13.955          4.566          0.721          0.000         41.435         18.471         15.003          4.412          0.553          0.000         29.247         29.184         17.705          3.421          0.532          0.000            0.000
     11/11/2007           2007         35.000           11.615            4.861              3.910               0.404          5.075          3.635           2.629           0.821        977.677        434.797         50.363         66.451         48.586          7.836        154.499          6.654             1.000             9.777          233.0          186.2            246.8            186.9       3480.379       2495.370         31.000         2253.8         4911.9          15.63              ?        146.000         40.000                  0.000                  11.000           63.9        721.417           90.5        726.150            91.2        680.739         29.604         11.934         13.009          5.850          1.106          0.000         32.379         15.389         12.380          5.499          0.983          0.000         24.801         24.241         33.976          6.600          0.818          0.000            0.000
     11/11/2008           2008         35.000           15.560            6.918              3.326               0.982          4.692          3.079           7.542           2.856       1119.630        498.344         46.589         64.528        125.767         32.641        132.406         29.222             1.000            11.196          178.8          153.3            188.7            154.2       2875.694       2249.907         16.000         3106.3         5499.6          20.11              ?        147.000         41.000                  0.000                   7.000           41.7        758.791           35.1        735.793            64.3        777.739         10.091          8.704         15.506          5.621          0.984          0.000         12.240          6.971          9.955          6.911          1.090          0.000         13.747         10.623          6.897          2.908          0.790          0.000            0.000
     11/11/2009           2009         35.000            5.709            1.327              2.168              -0.235          2.665          1.563           0.876           0.000        837.778        355.356         46.496         63.912         16.090         16.090         83.711        -24.635             1.000             8.378          169.2          140.0            181.8            141.1       2659.370       1990.458         10.000         2743.8         4911.4          18.66              ?        133.000         42.000                  0.000                  12.000           48.6        706.411           42.1        749.521            79.6        675.811         20.882          9.509         11.194          4.970          0.927          0.000         27.878         12.404          8.401          4.257          0.778          0.000         11.113         16.180         11.569          2.447          0.634          0.000            0.000
     11/11/2010           2010         35.000           23.675           19.241              5.487               2.492          6.752          5.314          11.436          11.436       1233.415        731.772         49.191         67.258        133.854        133.854        224.277         98.690             1.000            12.334          225.4          181.6            236.2            182.2       3371.171       2493.494         28.000         2431.4         5429.7          16.89              ?        142.000         38.000                  0.000                   8.000           61.6        770.442           72.7        699.847            80.0        727.250         19.613         18.317         15.940          5.492          1.013          0.000          8.488         14.686         26.133          7.134          1.073          0.000         31.983         15.011         17.889          6.402          1.131          0.000            0.000
     11/11/2011           2011         35.000            3.446            0.632              1.629              -0.022          1.818          0.653           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         61.926        -13.717             1.000             6.454          158.3          128.8            168.4            130.8       2892.067       2287.882         16.000         2380.5         4456.2          16.02              ?        140.000         40.000                  0.000                   9.000           49.9        748.730           49.2        585.495            81.4        696.971         17.605         12.652         12.925          4.842          0.803          0.000         32.050         15.659         13.365          4.855          0.769          0.000         28.528         10.550          6.497          2.691          0.602          0.000            0.000
     11/11/2012           2012         35.000            2.783            1.000              0.712              -0.236          2.071          1.236           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000          7.134        -24.099             1.000             6.568          232.6          157.8            259.8            158.1       3824.910       2482.110         51.000         1720.0         3719.6          11.76              ?        116.000         36.000                  0.000                  12.000           93.3        684.252          119.5        583.562           142.5        666.068         50.835         16.871         17.775          4.824          0.715          0.000         65.830         37.688         27.870          4.803          0.599          0.000         55.105         34.656         24.393          4.340          0.652          0.000            0.000
     11/11/2013           2013         35.000            5.143            0.357              1.383              -0.044          1.507          0.401           2.254           0.000        609.810        130.810         49.222         68.091         42.026          0.000         40.868        -16.333             1.000             6.098          148.3          117.8            160.2            119.2       3236.383       2545.423         42.000         2156.8         5031.3          14.95              ?        136.000         37.000                  0.000                  10.000           50.2        742.703           40.2        534.632            88.4        673.489         17.160          9.966         14.926          5.914          0.887          0.000         30.231         13.153          9.865          5.135          0.837          0.000         20.651         10.732          5.384          2.704          0.667          0.000            0.000
     11/11/2014           2014         35.000           12.877           11.033              2.786               1.828          6.835          5.948           3.257           3.257        976.400        606.050         46.448         64.401         48.360         48.360        128.925         87.573             1.000             9.764          186.8          158.3            197.1            159.4       2892.580       2184.149         13.000         2301.3         4349.3          15.21              ?        146.000         42.000                  0.000                   4.000           51.7        716.789           64.2        724.508            71.5        707.310         20.778         10.405         13.327          4.919          0.724          0.000         22.136         10.534         10.036          5.192          0.844          0.000         24.098         14.925         18.984          5.135          0.861          0.000            0.000
     11/11/2015           2015         35.000           12.890           11.167              3.194               2.341          6.842          5.972           2.854           2.854        968.899        613.981         49.255         65.654         41.269         41.269        135.861        102.837             1.000             9.689          214.8          178.4            224.7            179.1       3202.227       2413.679         22.000         2301.3         4349.3          15.21              ?        146.000         42.000                  0.000                   5.000           61.0        744.562           64.2        724.508            83.4        704.059         23.475         16.979         14.252          4.349          0.618          0.000         17.297         19.574         23.477          6.127          0.784          0.000         24.098         14.925         18.984          5.135          0.861          0.000            0.000
