ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           34.387            7.971             25.548               5.582          8.839          2.390           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        178.016         60.894             1.000             7.789           85.3           93.1            131.9            108.0       3276.134       2519.522         40.000         2408.7         4829.0          15.95              ?        136.000         39.000                  0.000                  14.000           44.4        724.925           32.3        660.957            33.2        743.206          3.151          4.533          9.030         10.702          9.012          4.184          2.045          0.300          0.961          6.222          6.879          4.244         14.940          3.087          1.719          3.059          4.621          2.578            0.000
     11/11/1991           1991         35.000           35.265           -2.510             28.796              -3.067          6.469          0.557           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000         63.474       -136.367             1.000             6.407           80.5           80.3            128.8             90.4       3619.281       2391.874         43.000         2704.0         5084.1          18.17              ?        128.000         37.000                  0.000                  20.000           45.4        735.933           17.7        624.849            48.6        639.477          5.803          5.000          6.369          8.356          8.949          5.340          8.269          1.007          0.413          1.009          4.110          3.663         10.740          2.348          1.160          0.608          0.666          1.131            0.000
     11/11/1992           1992         35.000           37.716            5.636             31.985               3.959          5.731          1.677           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        234.542         57.214             1.000             6.863           61.3           60.6            107.5             86.3       2533.040       1789.805          6.000         1917.0         3834.6          15.43              ?        135.000         48.000                  0.000                  14.000           47.2        650.737           21.7        680.104            29.3        782.598          8.874          5.116          7.523          8.094          8.373          4.400          2.258          0.332          0.824          5.727          6.446          3.692          8.599          1.344          0.668          1.137          4.262          2.823            0.000
     11/11/1993           1993         35.000           48.500            9.431             41.536               6.578          6.964          2.853           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        419.635        174.167             1.000            10.694           59.4           64.4            101.8             81.8       2849.719       2271.750         31.000         1612.1         3044.5          11.46              ?        138.000         40.000                  0.000                  17.000           37.9        742.543           23.2        707.724            30.8        754.714          1.527          3.144          5.904          7.768          8.531          5.420          1.946          0.579          0.526          4.410          5.481          4.243          9.644          2.490          1.441          1.732          2.314          2.578            0.000
     11/11/1994           1994         35.000           14.575            0.594              7.649              -1.307          6.927          1.901           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -75.604       -105.114             1.000             5.313           85.5           95.8            130.1            107.0       3004.924       2223.276         25.000         1612.1         3044.5          11.46              ?        138.000         40.000                  0.000                   7.000           50.6        689.064           23.2        707.724            32.1        632.418          5.868         10.520         14.100          9.911          5.819          2.011          3.213          0.436          0.157          0.209          0.731          1.235          9.644          2.490          1.441          1.732          2.314          2.578            0.000
     11/11/1995           1995         35.000           29.976           -2.043             24.573              -2.799          5.402          0.756           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000         63.648       -102.441             1.000             5.863           76.3           84.0            121.9            104.2       2764.728       2319.935         33.000         2477.1         4650.2          17.41              ?        140.000         41.000                  0.000                  15.000           42.2        694.351           22.0        676.172            28.9        676.905          2.083          3.889          7.275          9.751          9.438          4.892          4.987          0.708          0.260          0.871          5.380          3.499         14.376          2.671          1.205          0.627          0.734          1.343            0.000
     11/11/1996           1996         35.000           26.368            3.175             19.343               1.531          7.025          1.644           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        110.189         -0.048             1.000             6.618           72.1           81.7            115.0             98.8       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           47.0        735.170           20.2        726.133            31.2        704.059          3.318          5.268         10.815         11.729          8.827          3.728          2.163          0.285          0.101          0.243          6.217          3.374          8.748          4.679          1.604          0.591          0.883          2.051            0.000
     11/11/1997           1997         35.000           29.027           -1.858             24.275              -2.883          4.752          1.025           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         19.018       -139.059             1.000             5.448           69.8           76.2            114.0             99.6       2964.064       2426.639         42.000         3183.2         5874.7          21.23              ?        136.000         38.000                  0.000                  12.000           45.9        664.769           17.9        697.611            35.9        657.298          4.363          5.832          8.942          9.285          8.698          4.384          3.752          0.559          0.230          0.583          3.496          2.914          7.938          5.538          1.779          0.543          0.514          0.910            0.000
     11/11/1998           1998         35.000           34.486            3.925             27.905               2.056          6.581          1.869           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000         76.059        -86.371             1.000             6.877           78.5           85.7            123.0             97.8       3285.676       2519.822         29.000         3101.8         5874.9          20.48              ?        147.000         37.000                  0.000                   7.000           43.6        778.722           24.3        692.450            33.2        682.640          1.860          4.539          9.191         10.262          9.110          4.607          4.260          0.493          0.219          0.736          4.439          3.954         12.378          5.916          2.135          0.917          0.905          1.181            0.000
     11/11/1999           1999         35.000           31.597            3.104             23.899               1.587          7.698          1.518           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        129.842         -0.917             1.000             7.152           86.6           92.7            133.6            104.3       2964.396       2186.507         28.000         2786.8         5153.2          20.07              ?        132.000         40.000                  0.000                  12.000           42.4        768.164           19.9        647.084            32.6        685.323          1.810          4.020          8.306         10.250          9.313          4.581          3.567          0.554          0.239          0.820          5.854          3.824         11.559          1.867          0.833          0.483          0.799          2.329            0.000
     11/11/2000           2000         35.000           15.136           -0.429              8.384              -1.613          6.753          1.184           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -139.246       -131.497             1.000             4.376           61.3           63.9            116.1             78.4       3235.177       2176.671         27.000         2440.1         4682.0          17.16              ?        120.000         43.000                  0.000                  10.000           51.1        713.824           12.0        583.793            48.8        668.936          6.791         10.364         13.583         10.288          6.071          2.035         10.976          1.636          1.038          1.175          3.070          1.317          8.183          1.282          0.825          0.366          0.279          0.480            0.000
     11/11/2001           2001         35.000           29.312           -2.472             23.973              -3.336          5.339          0.863           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         60.210       -109.288             1.000             5.670           74.2           78.0            116.9             90.9       3084.816       2272.198         34.000         2889.8         5398.1          20.26              ?        135.000         38.000                  0.000                   9.000           44.5        724.903           16.5        699.757            39.1        643.759          2.862          4.254          8.064         10.038          9.464          4.953          5.012          0.707          0.286          0.927          5.577          3.480          8.661          3.352          1.197          0.468          0.350          1.361            0.000
     11/11/2002           2002         35.000           19.141           -0.320             12.491              -1.963          6.650          1.643           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -28.224        -91.885             1.000             5.652           78.1           87.6            126.0            100.9       3067.122       2361.560         42.000         3196.8         5976.5          21.72              ?        129.000         37.000                  0.000                  21.000           47.4        712.915           18.3        659.020            39.7        674.054          4.668          6.854         11.449         11.301          7.522          2.858          2.294          0.578          0.295          0.449          5.184          2.098         10.490          3.550          1.285          0.614          0.641          0.908            0.000
     11/11/2003           2003         35.000           20.733            3.178             12.583               1.407          8.150          1.770           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000        -43.818        -96.130             1.000             5.946           55.5           66.6             99.6             82.4       2896.081       2242.897         25.000         3043.4         5593.8          21.43              ?        138.000         41.000                  0.000                  15.000           48.0        689.604           17.6        640.625            32.5        688.765          4.604          6.946         12.177         11.567          7.130          2.761          3.335          0.369          0.166          0.567          4.364          2.575         11.458          2.266          1.150          0.565          0.561          0.828            0.000
     11/11/2004           2004         35.000           32.597           -0.135             26.844              -1.068          5.752          0.933           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000         97.167        -77.788             1.000             6.106           69.7           74.7            114.2             87.5       2714.813       1899.067          3.000         2537.1         4743.9          19.54              ?        145.000         47.000                  0.000                  10.000           43.4        724.646           15.6        681.646            30.4        641.229          2.724          4.043          7.718          9.875          9.302          4.922          2.186          0.377          0.110          0.127          0.732          3.324          7.025          3.394          1.138          0.490          0.664          1.541            0.000
     11/11/2005           2005         35.000           25.981           -0.806             20.119              -2.221          5.862          1.415           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         59.953        -59.771             1.000             6.307          100.4          105.0            146.7            119.3       3247.023       2427.373         35.000         3188.7         5797.3          21.30              ?        136.000         38.000                  0.000                  12.000           45.6        687.910           22.6        656.451            35.5        666.331          4.300          5.800          9.201          9.859          8.758          3.929          2.684          1.272          0.615          0.793          4.794          2.657         15.072          2.613          1.159          0.528          0.539          1.422            0.000
     11/11/2006           2006         35.000           22.045           -2.954             16.611              -3.776          5.434          0.822           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         -8.263       -117.798             1.000             4.856           87.9           87.5            133.0            105.0       3110.728       2242.490         27.000         2605.8         4978.3          18.12              ?        132.000         39.000                  0.000                  17.000           52.7        655.425           17.0        700.861            45.4        636.075         10.022          7.413         10.385          9.466          8.251          3.485          7.544          1.394          0.743          1.346          4.637          2.032          9.338          4.090          1.368          0.496          0.283          0.814            0.000
     11/11/2007           2007         35.000           40.750           -0.368             33.476              -2.699          7.274          2.330           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        211.529        -44.154             1.000             7.626          103.6          104.4            149.5            121.4       3480.379       2495.370         31.000         3032.5         5638.2          20.16              ?        146.000         40.000                  0.000                  11.000           40.4        696.170           24.6        716.838            29.4        652.457          4.698          3.325          5.217          7.345          8.250          5.407          5.133          0.662          0.284          0.873          4.581          3.776         10.819          5.528          3.627          1.248          0.481          1.335            0.000
     11/11/2008           2008         35.000           37.389            2.279             30.691               0.557          6.699          1.722           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        218.453         16.682             1.000             8.733           67.5           75.1            110.0             92.5       2875.694       2249.907         16.000         3107.5         5778.5          21.39              ?        147.000         41.000                  0.000                   7.000           40.9        763.218           26.4        735.278            29.3        753.980          1.071          3.018          7.128          9.393          9.565          5.414          2.124          0.303          0.645          5.707          6.885          4.533          8.209          5.234          2.582          1.782          3.862          2.568            0.000
     11/11/2009           2009         35.000           33.188           -0.921             27.293              -2.042          5.895          1.121           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        149.123        -69.781             1.000             6.535           67.0           72.2            111.2             86.5       2659.370       1990.458         10.000         2835.8         5046.9          20.53              ?        133.000         42.000                  0.000                  12.000           42.2        718.451           12.6        753.180            31.3        654.985          2.079          3.680          7.471          9.386          9.303          5.128          4.030          0.571          0.195          0.401          2.111          3.581          3.399          3.158          1.844          0.517          0.398          1.804            0.000
     11/11/2010           2010         35.000           42.044            7.088             34.372               3.674          7.671          3.414           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        320.641        131.482             1.000             9.621           92.3           95.6            136.6            105.5       3371.171       2493.494         28.000         2615.8         4792.7          17.25              ?        142.000         38.000                  0.000                   8.000           43.0        769.808           25.9        690.927            34.0        711.495          1.730          4.239          7.908          9.789          9.329          5.118          1.785          0.502          0.138          2.184          6.588          4.477         14.148          2.440          1.127          1.039          1.653          2.464            0.000
     11/11/2011           2011         35.000           26.917           -0.027             21.848              -0.746          5.069          0.719           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         19.994       -106.485             1.000             5.034           65.0           70.2            106.7             88.7       2892.067       2287.882         16.000         2417.3         4663.2          17.60              ?        140.000         40.000                  0.000                   9.000           46.1        739.534           19.4        629.743            37.1        673.651          2.794          5.480          9.977         11.154          9.103          4.164          4.263          0.667          0.445          1.288          5.852          3.282         11.859          2.848          1.298          0.620          0.657          1.100            0.000
     11/11/2012           2012         35.000           25.111           -3.110             18.787              -4.119          6.324          1.009           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -33.235       -133.823             1.000             5.123          103.3           97.6            161.1            108.2       3824.910       2482.110         51.000         2446.4         4706.7          17.09              ?        116.000         36.000                  0.000                  12.000           52.0        655.107           17.0        601.744            65.4        634.665         11.153          6.513          8.792          8.709          8.453          3.977         19.021          8.836          5.595          4.821          5.908          2.434         11.265          2.165          0.889          0.418          0.427          0.953            0.000
     11/11/2013           2013         35.000           29.899           -1.135             23.427              -1.634          6.472          0.499           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000        -12.067       -152.121             1.000             4.756           44.8           52.0             89.0             69.3       3236.383       2545.423         42.000         3316.7         6096.1          21.79              ?        136.000         37.000                  0.000                  10.000           43.0        752.727            8.8        586.789            37.5        644.290          1.771          4.125          8.249         10.176          9.560          4.883          2.219          0.753          0.203          0.498          2.680          3.499          3.680          1.514          1.231          0.617          0.531          0.638            0.000
     11/11/2014           2014         35.000           31.161            6.696             22.743               3.692          8.417          3.004           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000        232.395        112.952             1.000             7.616           68.8           77.4            112.6             91.3       2892.580       2184.149         13.000         2268.4         4259.4          15.82              ?        146.000         42.000                  0.000                   4.000           45.9        714.673           15.9        713.544            32.7        689.462          3.162          4.389          9.742         11.357          9.150          4.101          3.649          0.473          0.213          0.688          5.000          3.814          9.384          2.532          1.008          0.144          0.010          1.092            0.000
     11/11/2015           2015         35.000           24.910            4.835             16.820               1.373          8.090          3.462           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        173.709         91.017             1.000             7.557           89.7           98.5            134.0            109.8       3202.227       2413.679         22.000         2268.4         4259.4          15.82              ?        146.000         42.000                  0.000                   5.000           48.4        742.834           15.9        713.544            36.3        672.132          3.933          6.699         12.277         11.903          7.774          3.055          3.044          0.771          0.355          2.342          6.600          2.917          9.384          2.532          1.008          0.144          0.010          1.092            0.000
