ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            8.977            5.746              3.252               2.052          5.725          3.694           0.000           0.000        998.533        608.432         49.689         70.649          0.000          0.000         60.036         74.067             1.000             7.789          144.8          140.3            164.6            142.9       3276.134       2891.756         41.000         3645.1         6870.4          24.21              ?        141.000         53.000                  0.000                  14.000           18.5        735.038           27.0        640.361            13.7        731.755          5.744          4.326          3.814          2.496          1.169          0.343          2.503          0.290          0.060          1.467          1.620          0.657         19.402          2.709          1.115          0.951          1.242          0.446            0.000
     11/11/1991           1991         35.000            8.666            1.917              3.844              -0.204          4.822          2.120           0.000           0.000        821.349        239.695         50.164         74.087          0.000          0.000       -104.969       -140.313             1.000             6.407          100.4           89.8            118.6             91.9       3619.281       3039.506         55.000         3806.4         7351.6          25.88              ?        127.000         43.000                  0.000                  20.000           19.9        723.318           17.6        549.572            31.3        662.598          6.967          2.708          3.096          2.711          1.983          0.811         12.110          0.814          0.201          0.105          0.137          0.549         14.595          1.109          0.781          0.404          0.125          0.068            0.000
     11/11/1992           1992         35.000            6.267            1.628              2.712              -0.520          3.556          2.148           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        127.207         26.233             1.000             6.863          123.5          120.0            135.9            123.3       2533.040       2249.294         11.000         3579.2         6610.3          26.56              ?        166.000         57.000                  0.000                  14.000           18.8        669.439           17.0        678.490            14.9        691.080          7.668          2.586          2.873          2.356          1.533          0.551          1.776          0.084          0.002          0.014          0.324          0.330         13.159          1.919          0.831          0.337          0.093          0.200            0.000
     11/11/1993           1993         35.000           14.478            9.230              6.364               2.488          8.115          6.742           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        306.720        159.594             1.000            10.694          119.6          120.0            128.5            122.0       2849.719       2609.465         31.000         2619.9         5003.1          18.68              ?        169.000         59.000                  0.000                  17.000           15.0        750.770           21.6        708.337            20.9        778.719          3.548          3.126          2.945          2.118          1.554          0.704          3.825          0.578          0.643          2.042          1.604          0.767         13.708          3.550          1.472          0.804          0.788          0.604            0.000
     11/11/1994           1994         35.000            5.021            3.271              0.578              -0.280          4.443          3.551           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -209.789       -192.274             1.000             5.313          146.5          144.8            155.8            147.4       3004.924       2771.593         32.000         2619.9         5003.1          18.68              ?        169.000         59.000                  0.000                   7.000           20.5        655.562           21.6        708.337            18.0        673.379         10.139          3.783          3.105          1.610          0.941          0.209          7.042          0.541          0.146          0.046          0.014          0.120         13.708          3.550          1.472          0.804          0.788          0.604            0.000
     11/11/1995           1995         35.000            5.404            1.053              2.592              -0.104          2.812          1.157           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000        -78.388       -141.730             1.000             5.863          133.3          135.5            144.3            138.0       2764.728       2686.988         35.000         3812.4         7002.3          25.89              ?        171.000         59.000                  0.000                  15.000           15.1        744.154           27.0        673.500            10.7        656.694          3.102          3.053          3.587          2.619          1.580          0.524          4.732          0.435          0.131          0.051          0.071          0.325         20.961          3.645          1.484          0.518          0.216          0.116            0.000
     11/11/1996           1996         35.000            6.380            3.829              1.655               0.578          4.725          3.251           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        -59.818        -60.394             1.000             6.618          131.4          131.8            140.4            135.5       2735.663       2581.757         20.000         4260.3         8102.9          29.65              ?        170.000         53.000                  0.000                  14.000           18.6        714.697           25.4        713.167            11.6        664.824          6.140          4.753          3.736          2.173          0.996          0.240          3.513          0.321          0.102          0.036          0.024          0.237         14.368          7.822          2.445          0.563          0.113          0.055            0.000
     11/11/1997           1997         35.000            5.266            0.542              2.326              -0.397          2.940          0.939           0.000           0.000        698.516        324.868         47.187         69.115          0.000          0.000       -118.711       -190.076             1.000             5.448          111.6          110.0            126.7            114.2       2964.064       2809.964         43.000         4287.5         8306.7          29.31              ?        148.000         55.000                  0.000                  12.000           16.8        670.863           24.1        616.190             9.9        634.688          5.841          3.201          2.972          2.300          1.239          0.474          4.013          0.673          0.178          0.059          0.028          0.276         18.986          2.777          1.186          0.370          0.106          0.034            0.000
     11/11/1998           1998         35.000            8.849            4.535              3.368               0.698          5.480          3.837           0.000           0.000        881.628        543.560         50.291         69.758          0.000          0.000        -34.305        -86.662             1.000             6.877          113.2          109.9            135.1            113.0       3285.676       2853.658         33.000         4165.7         7880.7          28.21              ?        145.000         54.000                  0.000                   7.000           19.6        667.667           17.6        632.312            15.8        741.748          8.392          2.888          2.934          2.190          1.422          0.531          6.393          0.419          0.136          0.183          1.187          0.538         12.869          2.135          1.260          0.448          0.229          0.229            0.000
     11/11/1999           1999         35.000            8.003            4.371              2.540               1.011          5.463          3.361           0.000           0.000        916.920        579.634         50.120         66.070          0.000          0.000        -25.078        -25.073             1.000             7.152          151.2          144.8            161.8            147.3       2964.396       2704.898         32.000         4131.7         7857.8          28.65              ?        163.000         53.000                  0.000                  12.000           19.7        750.135           24.3        642.644            14.9        715.205          5.209          4.684          4.718          2.751          1.316          0.381          6.454          0.492          0.139          0.091          0.666          0.463         18.958          2.984          1.230          0.460          0.211          0.180            0.000
     11/11/2000           2000         35.000            4.143            2.285              0.428              -0.181          3.715          2.466           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -269.021       -188.916             1.000             4.376          108.3          100.8            131.6            104.7       3235.177       2678.583         32.000         3994.8         7506.7          27.23              ?        151.000         55.000                  0.000                  10.000           25.7        642.471           14.5        557.326            24.7        656.349         15.421          3.985          3.030          1.466          0.813          0.187          6.257          0.517          0.154          0.053          0.015          0.084         11.501          1.139          0.967          0.460          0.157          0.042            0.000
     11/11/2001           2001         35.000            5.924            1.805              2.660              -0.126          3.265          1.931           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000        -96.862       -172.649             1.000             5.670          110.2          106.3            120.4            108.1       3084.816       2676.105         38.000         3889.0         7429.1          26.82              ?        166.000         56.000                  0.000                   9.000           19.8        710.693           23.1        678.482            14.7        630.500          6.496          4.196          3.471          2.448          1.458          0.539          7.797          0.710          0.177          0.062          0.038          0.296         15.181          5.363          1.790          0.534          0.156          0.034            0.000
     11/11/2002           2002         35.000            4.219            1.741              0.442              -0.157          3.777          1.898           0.000           0.000        724.612        437.636         49.940         67.556          0.000          0.000       -173.811       -141.065             1.000             5.652          129.4          128.1            143.0            130.6       3067.122       2818.995         46.000         4100.7         7787.0          27.83              ?        158.000         51.000                  0.000                  21.000           18.5        716.220           26.3        651.443            22.4        641.758          6.185          4.620          3.928          2.245          0.748          0.203          6.665          0.508          0.143          0.068          0.333          0.113         17.533          5.786          1.890          0.587          0.224          0.106            0.000
     11/11/2003           2003         35.000            4.850            2.475              1.082               0.440          3.768          2.035           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000       -146.878       -113.467             1.000             5.946          107.0          105.8            116.3            108.2       2896.081       2635.489         26.000         4244.1         7764.3          29.38              ?        169.000         57.000                  0.000                  15.000           19.7        749.739           25.6        639.215             5.9        768.695          4.903          5.659          5.147          2.429          0.856          0.221          4.761          0.356          0.111          0.107          0.772          0.249         18.904          3.977          1.609          0.533          0.221          0.101            0.000
     11/11/2004           2004         35.000            6.389            2.633              2.669               0.161          3.720          2.472           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000        -68.725       -134.573             1.000             6.106          128.4          125.9            139.8            128.3       2714.813       2417.019          6.000         3873.9         7103.9          27.22              ?        176.000         58.000                  0.000                  10.000           19.4        680.337           22.6        682.101            27.8        680.734          8.124          3.162          3.118          2.314          1.408          0.474          5.354          1.290          0.188          0.059          0.038          0.297         13.559          6.214          1.753          0.463          0.171          0.105            0.000
     11/11/2005           2005         35.000            5.190            1.649              1.878              -0.244          3.311          1.893           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000       -101.890       -121.783             1.000             6.307          155.8          141.7            168.1            144.9       3247.023       2855.010         37.000         4342.4         8296.9          29.70              ?        144.000         53.000                  0.000                  12.000           21.3        722.277           30.0        665.643            11.7        653.504          6.694          5.382          4.146          2.790          1.345          0.354          5.518          0.740          0.194          0.066          0.030          0.205         21.044          5.829          1.594          0.451          0.105          0.028            0.000
     11/11/2006           2006         35.000            4.327            0.332              1.680              -0.484          2.647          0.816           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000       -162.663       -205.263             1.000             4.856          129.5          127.1            141.1            129.9       3110.728       2838.596         35.000         3732.9         7096.2          25.16              ?        162.000         49.000                  0.000                  17.000           19.4        670.687           29.4        686.978            25.5        633.882          8.394          3.342          3.130          2.173          1.277          0.363          7.781          0.763          0.194          0.067          0.028          0.180         18.116          8.031          2.354          0.624          0.178          0.022            0.000
     11/11/2007           2007         35.000            9.816            1.417              4.583              -0.238          5.233          1.655           0.000           0.000        977.677        447.495         50.363         70.442          0.000          0.000          5.264       -147.449             1.000             7.626          129.9          124.7            154.7            126.5       3480.379       2883.531         36.000         4242.1         8088.8          28.42              ?        142.000         51.000                  0.000                  11.000           20.4        706.688           25.3        661.933            16.5        630.022          7.824          3.049          2.974          2.451          1.853          0.819          6.193          0.713          0.195          0.066          0.039          0.440         19.928          2.934          1.147          0.399          0.111          0.036            0.000
     11/11/2008           2008         35.000            9.933            5.378              3.815               0.780          6.117          4.598           0.000           0.000       1119.630        794.766         46.589         64.845          0.000          0.000        101.586         12.564             1.000             8.733          128.9          130.0            137.8            133.1       2875.694       2721.324         17.000         3930.2         7487.4          26.61              ?        177.000         55.000                  0.000                   7.000           15.7        718.147           30.8        733.511            13.1        694.097          4.065          2.950          3.137          2.428          1.626          0.603          2.466          0.297          0.039          0.050          1.243          0.676         15.556          9.485          3.906          0.976          0.322          0.305            0.000
     11/11/2009           2009         35.000            6.753            1.725              2.734              -0.282          4.020          2.007           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        -37.586       -144.191             1.000             6.535          118.1          118.0            129.9            120.8       2659.370       2430.115         11.000         4226.8         7802.0          29.33              ?        164.000         54.000                  0.000                  12.000           18.1        728.038           19.4        747.304            13.8        660.560          6.101          3.664          3.225          2.406          1.438          0.515          5.700          0.435          0.119          0.036          0.017          0.261          6.955          7.021          4.267          0.900          0.116          0.055            0.000
     11/11/2010           2010         35.000           12.668            5.148              4.727               0.875          7.940          4.273           0.000           0.000       1233.415        868.680         49.191         71.416          0.000          0.000        224.007         91.212             1.000             9.621          150.4          133.2            164.9            135.5       3371.171       2849.137         30.000         3969.6         7616.8          26.77              ?        134.000         49.000                  0.000                   8.000           20.2        725.270           17.7        781.727            11.2        745.955          5.683          4.497          3.769          2.930          1.751          0.663          3.805          0.414          0.213          1.151          1.828          0.733          9.929          4.944          1.196          0.176          0.463          0.510            0.000
     11/11/2011           2011         35.000            5.507            2.120              2.145              -0.152          3.362          2.272           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000        -91.052       -148.592             1.000             5.034          122.3          121.1            131.7            125.8       2892.067       2747.870         20.000         3554.0         6750.3          24.75              ?        171.000         57.000                  0.000                   9.000           17.6        696.136           26.8        630.081            11.3        687.441          6.524          3.107          3.100          2.368          1.348          0.425          6.345          0.491          0.138          0.060          0.224          0.275         19.914          3.989          1.712          0.562          0.218          0.092            0.000
     11/11/2012           2012         35.000            4.680            0.946              1.229              -0.331          3.451          1.277           0.000           0.000        656.830        262.870         53.794         71.548          0.000          0.000       -234.689       -204.365             1.000             5.123          123.2          112.1            149.1            112.1       3824.910       3089.970         62.000         3537.5         6818.9          24.07              ?        144.000         47.000                  0.000                  12.000           27.0        683.330           24.6        565.411            35.3        642.889         13.447          4.625          3.853          2.518          1.113          0.308         16.125          1.103          0.282          0.097          0.040          0.205         20.400          1.686          1.390          0.645          0.220          0.036            0.000
     11/11/2013           2013         35.000            6.025            1.853              2.600               0.292          3.425          1.561           0.000           0.000        609.810        255.524         49.222         70.184          0.000          0.000       -170.964       -158.187             1.000             4.756           72.4           73.5             85.1             77.6       3236.383       2971.692         45.000         4174.4         7955.0          28.23              ?        148.000         52.000                  0.000                  10.000           17.5        722.709            9.9        529.898            16.4        647.797          4.547          3.211          3.775          2.772          1.606          0.519          6.789          0.696          0.211          0.068          0.031          0.316          7.463          1.050          0.696          0.440          0.162          0.035            0.000
     11/11/2014           2014         35.000            8.729            6.390              1.866               0.819          6.863          5.571           0.000           0.000        976.400        729.240         46.448         64.634          0.000          0.000         80.733         72.343             1.000             7.616          126.4          125.4            135.9            128.4       2892.580       2672.024         15.000         3873.4         7432.9          26.29              ?        177.000         53.000                  0.000                   4.000           18.6        718.705           23.7        710.309            10.0        766.923          6.236          4.193          3.921          2.471          0.936          0.281          4.955          0.300          0.160          0.690          1.303          0.406         15.178          5.149          2.318          0.534          0.113          0.131            0.000
     11/11/2015           2015         35.000            8.064            4.738              1.425               0.084          6.639          4.654           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000         42.189         33.316             1.000             7.557          144.4          138.6            159.8            140.7       3202.227       2800.101         24.000         3925.0         7430.0          26.70              ?        152.000         56.000                  0.000                   5.000           21.1        676.481           23.0        701.893            15.2        707.561         10.008          4.014          3.199          1.852          1.094          0.257          4.629          1.160          0.297          0.091          0.536          0.203         17.255          3.442          1.265          0.240          0.004          0.074            0.000
