ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           16.035            7.593             13.282               6.638          2.753          0.954           0.000           0.000        998.533        608.153         49.689         71.093          0.000          0.000        302.420        215.682             1.000             7.789           91.0           89.1            143.8            118.8       3276.134       2848.350         41.000         2003.4         5446.7          15.40              ?        136.000         53.000                  0.000                  14.000           19.6        736.337           45.6        626.260            13.3        733.353          1.102          2.742          4.724          4.738          3.590          1.522          1.658          0.301          0.119          1.209          2.479          1.848         31.428          5.368          2.124          1.327          1.789          1.333            0.000
     11/11/1991           1991         35.000           15.350            1.696             13.479               1.183          1.871          0.514           0.000           0.000        821.349        239.695         50.164         74.525          0.000          0.000        181.204         15.658             1.000             6.407           43.0           43.8             99.9             70.2       3619.281       2967.560         55.000         2560.9         6177.3          17.69              ?        122.000         43.000                  0.000                  20.000           17.2        724.011           11.1        493.146            12.9        652.240          1.321          1.642          2.590          3.475          3.725          2.253          2.297          0.764          0.215          0.132          0.167          1.500          7.663          0.976          0.435          0.289          0.125          0.222            0.000
     11/11/1992           1992         35.000           12.453           -0.063             10.605              -0.667          1.847          0.604           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        281.624         90.790             1.000             6.863           64.6           66.7            110.5            100.4       2533.040       2249.294         11.000         3450.3         6155.7          23.08              ?        166.000         57.000                  0.000                  14.000           19.5        652.659           17.1        644.444             8.5        672.314          3.232          2.098          3.104          3.269          3.600          1.944          0.888          0.195          0.018          0.017          0.306          0.987         11.818          2.144          1.015          0.443          0.170          0.568            0.000
     11/11/1993           1993         35.000           18.533            6.468             15.087               4.058          3.446          2.410           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        485.453        282.159             1.000            10.694           71.6           75.6            113.9            104.9       2849.719       2609.465         31.000         2071.4         4645.0          14.25              ?        169.000         59.000                  0.000                  17.000           17.5        750.900           24.7        671.419             9.5        777.334          1.061          2.196          3.388          3.616          3.483          1.942          1.782          0.278          0.142          0.759          1.810          1.577         14.795          4.870          2.089          0.823          0.555          0.672            0.000
     11/11/1994           1994         35.000            6.771            1.208              4.017              -0.130          2.753          1.338           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000        -35.186        -73.601             1.000             5.313           85.1           87.3            130.4            114.6       3004.924       2750.192         32.000         3575.6         7299.4          24.29              ?        160.000         51.000                  0.000                   7.000           21.0        655.511           32.5        661.970             8.8        663.419          1.812          4.527          6.078          4.197          2.692          0.865          3.657          0.542          0.157          0.059          0.025          0.346         14.548         10.652          5.327          1.097          0.255          0.090            0.000
     11/11/1995           1995         35.000           13.392            2.277             11.692               1.918          1.700          0.359           0.000           0.000        751.645        368.085         48.086         65.207          0.000          0.000        137.431         -2.947             1.000             5.863           79.1           84.4            123.8            115.3       2764.728       2686.988         35.000         2044.9         5419.4          14.78              ?        170.000         59.000                  0.000                  15.000           18.7        744.075           34.5        602.895            11.2        642.360          0.702          1.834          3.770          4.491          4.108          1.939          2.531          0.432          0.141          0.059          0.058          1.283         23.722          6.077          2.534          0.910          0.403          0.365            0.000
     11/11/1996           1996         35.000           12.243            6.074              9.320               4.472          2.923          1.602           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        123.163         58.153             1.000             6.618           75.9           82.2            119.1            113.9       2735.663       2581.757         20.000         2878.7         6487.6          20.08              ?        170.000         53.000                  0.000                  14.000           20.2        707.391           28.9        689.442            12.5        660.188          1.369          3.697          5.656          4.555          2.997          1.077          1.630          0.300          0.107          0.038          0.020          1.173         14.552          9.038          3.481          0.907          0.219          0.255            0.000
     11/11/1997           1997         35.000           11.047            0.059              9.344              -0.177          1.703          0.236           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000         88.631        -51.994             1.000             5.448           58.9           62.8            109.6             95.7       2964.064       2796.137         43.000         2829.8         6328.6          19.66              ?        146.000         55.000                  0.000                  12.000           18.9        663.252           26.0        546.718             9.9        623.981          1.804          2.876          3.757          3.528          3.441          1.687          1.815          0.438          0.169          0.071          0.046          0.846         18.417          3.957          1.552          0.586          0.201          0.178            0.000
     11/11/1998           1998         35.000           14.890            4.160             12.429               3.585          2.461          0.575           0.000           0.000        881.628        499.110         50.291         70.650          0.000          0.000        180.864         63.921             1.000             6.877           69.2           72.8            129.0            103.4       3285.676       2790.170         33.000         2274.4         5982.3          17.10              ?        136.000         54.000                  0.000                   7.000           19.9        656.392           29.5        567.171            12.7        735.105          2.040          3.039          3.960          3.617          3.585          1.763          3.745          0.411          0.131          0.139          0.935          1.748         19.523          4.291          1.855          0.698          0.476          1.013            0.000
     11/11/1999           1999         35.000           14.526            5.594             12.225               4.356          2.301          1.238           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000        221.622        115.200             1.000             7.152           92.9           95.2            139.2            122.7       2964.396       2704.898         32.000         2671.9         6112.3          18.87              ?        162.000         53.000                  0.000                  12.000           18.8        750.791           32.8        625.386            11.3        711.342          0.781          2.029          4.106          4.712          4.014          1.764          3.772          0.447          0.139          0.059          0.326          1.778         23.334          4.674          1.910          0.722          0.225          0.758            0.000
     11/11/2000           2000         35.000            6.395            0.778              4.791               0.166          1.604          0.613           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000        -33.018        -63.521             1.000             4.376           51.1           55.5            109.9             88.2       3235.177       2678.583         32.000         2612.7         6197.6          18.80              ?        151.000         55.000                  0.000                  10.000           24.5        619.289           14.9        516.371             9.0        652.164          5.356          4.443          5.662          4.052          2.886          0.914          3.246          0.462          0.150          0.061          0.029          0.449          9.915          2.003          1.431          0.801          0.303          0.119            0.000
     11/11/2001           2001         35.000           11.835            2.515              9.939               1.516          1.895          1.000           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         97.267        -25.494             1.000             5.670           58.9           63.3            103.0             88.1       3084.816       2676.105         38.000         2482.8         5867.6          17.26              ?        166.000         56.000                  0.000                   9.000           20.1        707.879           26.4        619.368            12.7        617.297          1.119          2.904          4.416          4.425          3.712          1.685          3.227          0.673          0.180          0.080          0.057          0.957         13.582          7.062          3.873          1.067          0.355          0.226            0.000
     11/11/2002           2002         35.000            9.118            2.220              6.894               1.417          2.224          0.802           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000         30.676        -14.321             1.000             5.652           74.4           78.7            123.0            105.6       3067.122       2795.382         46.000         2741.8         6482.3          19.63              ?        148.000         51.000                  0.000                  21.000           20.2        709.620           26.6        631.479            15.3        621.606          1.206          2.914          5.519          5.271          3.387          1.103          3.366          0.515          0.160          0.105          0.336          1.077         13.791          7.869          2.830          0.832          0.318          0.325            0.000
     11/11/2003           2003         35.000            8.912            4.096              7.168               3.569          1.745          0.527           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000         59.156         34.119             1.000             5.946           53.4           60.1             97.4             86.9       2896.081       2635.489         26.000         2869.9         6421.3          19.86              ?        169.000         57.000                  0.000                  15.000           20.2        747.064           25.0        575.110             9.7        753.692          0.890          3.005          6.123          5.435          2.961          0.954          2.638          0.364          0.115          0.079          1.183          1.423         14.883          4.854          2.475          0.895          0.626          0.628            0.000
     11/11/2004           2004         35.000           13.339            3.022             11.535               2.305          1.805          0.717           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000        131.026         -9.497             1.000             6.106           73.2           77.6            117.7            105.1       2714.813       2417.019          6.000         3397.3         6165.2          22.43              ?        176.000         58.000                  0.000                  10.000           19.9        674.560           22.1        628.440             9.5        661.582          1.806          3.036          4.014          3.742          3.689          1.800          2.283          0.738          0.161          0.056          0.031          0.509         12.120          6.441          2.069          0.630          0.237          0.184            0.000
     11/11/2005           2005         35.000           11.889            2.018              9.125               0.605          2.764          1.413           0.000           0.000        808.621        483.490         50.179         69.920          0.000          0.000         90.656        -22.022             1.000             6.307           95.5           89.9            143.2            118.4       3247.023       2790.437         35.000         2907.0         6588.6          20.29              ?        141.000         53.000                  0.000                  12.000           20.1        712.183           30.4        661.860            11.3        639.477          1.161          2.743          4.550          4.576          3.918          1.600          3.073          0.711          0.199          0.092          0.064          0.861         16.992          7.981          3.014          0.825          0.194          0.183            0.000
     11/11/2006           2006         35.000            9.710           -0.047              7.493              -0.664          2.217          0.617           0.000           0.000        622.522        306.324         49.283         69.394          0.000          0.000         23.362        -71.611             1.000             4.856           61.1           64.0            108.0             91.1       3110.728       2817.428         35.000         2277.1         5839.8          16.71              ?        146.000         49.000                  0.000                  17.000           20.0        665.932           29.5        579.754            11.6        606.312          1.635          3.231          4.388          3.988          3.640          1.560          2.477          0.746          0.217          0.097          0.054          0.704         16.194          7.082          4.101          0.911          0.322          0.183            0.000
     11/11/2007           2007         35.000           20.479            2.496             15.842               1.256          4.637          1.240           0.000           0.000        977.677        413.283         50.363         70.750          0.000          0.000        250.820          7.226             1.000             7.626           75.4           74.4            134.6            102.5       3480.379       2802.506         36.000         2245.8         6113.1          17.25              ?        136.000         51.000                  0.000                  11.000           18.4        713.989           36.4        610.884            11.6        621.398          1.995          1.888          2.810          3.432          3.531          2.154          2.857          0.677          0.196          0.081          0.052          0.974         23.166          6.608          3.697          1.137          0.357          0.387            0.000
     11/11/2008           2008         35.000           17.569            6.575             13.926               4.299          3.643          2.277           0.000           0.000       1119.630        760.726         46.589         65.180          0.000          0.000        313.827        157.786             1.000             8.733           70.0           74.3            114.9            106.1       2875.694       2684.685         17.000         2642.8         5468.0          17.56              ?        172.000         55.000                  0.000                   7.000           19.1        719.601           29.4        683.595            13.0        690.023          0.982          2.235          3.770          4.276          3.947          1.917          1.318          0.253          0.052          0.080          1.407          1.764         12.327          8.272          4.598          1.446          0.516          0.977            0.000
     11/11/2009           2009         35.000           13.934            2.335             11.709               1.426          2.225          0.909           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        151.708        -22.523             1.000             6.535           62.6           69.0            109.7             98.2       2659.370       2430.115         11.000         3415.5         6588.8          22.71              ?        164.000         54.000                  0.000                  12.000           19.1        723.883           18.9        700.193            10.6        643.806          1.277          2.795          3.889          3.877          3.674          1.818          2.035          0.453          0.133          0.047          0.031          0.616          6.101          6.697          4.367          1.076          0.240          0.176            0.000
     11/11/2010           2010         35.000           21.445            6.436             15.859               3.813          5.587          2.624           0.000           0.000       1233.415        834.390         49.191         71.705          0.000          0.000        433.874        208.338             1.000             9.621           93.4           83.6            144.1            109.1       3371.171       2821.597         30.000         2125.4         5954.6          16.33              ?        131.000         49.000                  0.000                   8.000           19.2        723.237           32.9        741.242            11.9        745.655          0.715          2.116          3.932          4.587          4.014          1.954          2.264          0.356          0.122          0.374          2.579          1.917         14.728         10.057          4.206          1.216          0.322          0.744            0.000
     11/11/2011           2011         35.000           11.624            2.573             10.195               2.123          1.429          0.450           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000         97.473         -7.905             1.000             5.034           66.3           69.4            108.8            101.3       2892.067       2744.210         20.000         2243.4         5463.3          15.96              ?        164.000         57.000                  0.000                   9.000           19.7        680.071           24.3        571.797            10.8        667.093          1.581          2.896          4.244          4.052          3.736          1.587          3.419          0.489          0.153          0.065          0.080          1.323         14.848          4.878          2.396          0.856          0.372          0.310            0.000
     11/11/2012           2012         35.000           10.673           -0.111              9.181              -0.261          1.492          0.150           0.000           0.000        656.830        261.350         53.794         72.362          0.000          0.000         56.782        -42.638             1.000             5.123           60.1           62.0            120.8             81.0       3824.910       2997.990         62.000         2348.8         5417.6          16.61              ?        135.000         47.000                  0.000                  12.000           21.2        680.507           19.4        491.388            13.7        619.455          1.975          2.684          4.316          4.416          4.038          1.815          4.616          0.889          0.311          0.168          0.113          1.042         14.625          1.850          0.870          0.641          0.309          0.235            0.000
     11/11/2013           2013         35.000           12.690            2.868             11.185               2.449          1.505          0.419           0.000           0.000        609.810        247.904         49.222         70.664          0.000          0.000        128.900         31.461             1.000             4.756           32.3           37.9             76.9             67.4       3236.383       2872.312         45.000         2602.0         6489.4          19.30              ?        140.000         52.000                  0.000                  10.000           19.1        722.902            8.1        465.742            12.1        637.986          1.074          1.927          3.646          4.446          4.078          1.889          2.148          0.663          0.216          0.086          0.049          0.886          4.380          1.571          0.758          0.436          0.219          0.228            0.000
     11/11/2014           2014         35.000           16.127            9.411             11.747               6.070          4.379          3.341           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000        279.721        202.981             1.000             7.616           70.8           76.0            113.9            105.5       2892.580       2672.024         15.000         2497.2         5897.9          17.89              ?        176.000         53.000                  0.000                   4.000           20.6        715.092           31.2        677.545            12.0        760.518          1.242          3.100          5.195          4.961          3.560          1.294          2.645          0.306          0.121          0.501          2.847          1.820         14.708          6.776          4.918          2.128          1.018          0.724            0.000
     11/11/2015           2015         35.000           13.050            5.809              8.423               3.057          4.627          2.752           0.000           0.000        968.899        713.496         49.255         68.753          0.000          0.000        232.917        141.947             1.000             7.557           88.7           88.6            139.1            113.7       3202.227       2753.057         24.000         2632.5         6027.8          18.99              ?        147.000         56.000                  0.000                   5.000           20.4        680.860           27.4        696.729            10.1        690.932          1.537          4.138          5.512          4.229          2.999          1.124          2.854          0.874          0.277          0.086          0.281          1.291         17.140          5.814          2.365          0.710          0.108          0.258            0.000
