ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.589            4.778              0.318               0.075          1.914          1.101          11.357           3.601        998.533        536.044         49.689         70.062        296.667         83.273          4.728         -2.651             1.000             9.985          153.7          146.8            203.3            168.0       3276.134       2757.924         42.000         1855.1         5066.3          14.09              ?        137.000         44.000                  0.000                  14.000           16.7        745.189           62.6        715.384            20.5        785.935          1.577          2.757          8.770          2.539          0.416          0.000          2.596          0.671          1.597          2.458          0.389          0.000         37.184         13.334          8.435          2.984          0.247          0.000            0.000
     11/11/1991           1991         35.000           12.182            0.806              0.331              -0.179          1.513          0.543          10.338           0.442        821.349        219.060         50.164         68.617        286.910         12.866        -56.045        -71.841             1.000             8.213          107.4           93.3            157.2            108.4       3619.281       2711.462         46.000         2397.2         5738.3          16.90              ?        142.000         41.000                  0.000                  20.000           25.1        747.727           27.1        600.577            30.2        698.279          7.344          5.325          8.139          2.781          0.483          0.000          5.308          1.990          0.508          1.674          0.354          0.000         16.218          4.435          4.680          1.422          0.124          0.000            0.000
     11/11/1992           1992         35.000           11.675            4.343              0.544              -0.010          1.339          0.533           9.792           3.820        879.812        475.944         49.338         63.461        306.820        127.545         22.226        -11.868             1.000             8.798          117.0          109.8            164.4            135.5       2533.040       2070.020         10.000         3143.6         5785.8          21.69              ?        149.000         48.000                  0.000                  14.000           20.6        712.620           24.7        706.079             9.6        772.815          3.396          5.022          8.438          2.628          0.469          0.000          1.934          0.607          1.725          2.286          0.375          0.000         13.712          4.227          3.442          2.679          0.237          0.000            0.000
     11/11/1993           1993         35.000           18.206           10.102              0.825               0.208          2.192          1.603          15.190           8.292       1370.990        907.802         46.812         65.929        491.660        257.182         59.340         18.309             1.000            13.710          131.4          129.3            174.2            149.0       2849.719       2482.044         31.000         2540.2         5239.4          16.98              ?        152.000         47.000                  0.000                  17.000           16.7        765.944           33.5        741.967             9.6        778.340          1.610          4.086          7.421          2.649          0.490          0.000          2.549          0.808          0.487          2.465          0.430          0.000         19.398          7.519          4.884          1.255          0.338          0.000            0.000
     11/11/1994           1994         35.000            2.561            1.110              0.182              -0.188          1.822          1.298           0.557           0.000        681.161        481.645         48.850         64.587         17.763          0.000        -44.058        -65.681             1.000             6.812          133.3          128.1            178.4            149.4       3004.924       2483.287         29.000         2540.2         5239.4          16.98              ?        152.000         47.000                  0.000                   7.000           25.3        717.511           33.5        741.967            18.1        724.750          5.362          7.432          8.706          2.455          0.441          0.000          2.413          1.142          0.354          1.157          0.320          0.000         19.398          7.519          4.884          1.255          0.338          0.000            0.000
     11/11/1995           1995         35.000            7.501            0.042              0.344              -0.223          0.974          0.266           6.184           0.000        751.645        365.035         48.086         65.760        184.597          0.000        -32.393        -63.402             1.000             7.516          122.5          121.1            169.4            146.0       2764.728       2542.734         35.000         2354.2         5558.8          16.21              ?        154.000         47.000                  0.000                  15.000           16.1        737.687           39.6        706.163            10.5        723.798          1.498          3.184          7.611          2.740          0.492          0.000          3.322          0.939          0.354          2.126          0.369          0.000         22.623          9.092          6.587          1.051          0.121          0.000            0.000
     11/11/1996           1996         35.000            7.607            2.610              0.337              -0.051          1.563          0.753           5.707           1.908        848.413        487.382         46.596         64.923        176.223         63.332          1.435        -23.504             1.000             8.484          122.3          122.9            166.7            145.2       2735.663       2374.742         17.000         3378.5         6229.7          21.95              ?        153.000         45.000                  0.000                  14.000           17.5        769.826           26.5        764.894            13.6        697.333          1.307          3.764          9.293          2.524          0.449          0.000          2.557          0.923          0.386          2.001          0.381          0.000         12.340          8.330          4.632          0.944          0.195          0.000            0.000
     11/11/1997           1997         35.000            5.632            0.315              0.359              -0.230          1.188          0.546           4.085           0.000        698.516        364.646         47.187         67.219        141.103          0.000        -38.872        -69.635             1.000             6.985          109.2          107.4            154.3            136.0       2964.064       2686.244         42.000         2905.6         5866.2          19.43              ?        150.000         44.000                  0.000                  12.000           19.0        740.508           34.7        717.225            10.7        700.316          2.895          5.141          7.348          2.572          0.487          0.000          2.722          0.805          0.365          2.119          0.365          0.000         14.804         12.030          6.670          0.963          0.113          0.000            0.000
     11/11/1998           1998         35.000           10.151            4.964              0.379              -0.138          1.488          0.771           8.283           4.331        881.628        512.562         50.291         67.714        228.983         95.915        -37.155        -60.024             1.000             8.816          117.0          110.5            165.3            128.0       3285.676       2647.558         29.000         2428.0         5869.6          16.93              ?        149.000         47.000                  0.000                   7.000           22.5        758.433           33.5        686.564            16.5        730.689          2.937          6.245          9.607          2.580          0.477          0.000          3.578          1.471          0.622          2.289          0.383          0.000         16.344          8.921          6.337          1.114          0.119          0.000            0.000
     11/11/1999           1999         35.000           10.904            2.246              0.259              -0.064          1.270          0.658           9.374           1.652        916.920        506.228         50.120         66.311        236.183         38.817        -11.518        -26.688             1.000             9.169          149.5          137.6            197.1            157.9       2964.396       2466.623         32.000         2755.7         5765.0          18.46              ?        146.000         45.000                  0.000                  12.000           19.2        748.602           31.6        699.923            15.8        716.423          3.245          3.346          8.851          2.656          0.434          0.000          3.608          1.079          0.427          2.316          0.355          0.000         19.605          6.103          4.495          0.940          0.183          0.000            0.000
     11/11/2000           2000         35.000            2.582            0.348              0.211              -0.107          1.330          0.455           1.041           0.000        560.980        236.144         51.136         67.728         31.823          0.000        -59.420        -53.117             1.000             5.610           91.2           81.8            152.3            104.9       3235.177       2432.046         30.000         2417.3         5603.4          17.09              ?        134.000         46.000                  0.000                  10.000           28.9        766.231           16.6        575.799            25.9        716.672          4.083          9.376         11.920          2.415          0.411          0.000          4.035          1.172          0.381          1.627          0.322          0.000          8.572          3.138          3.103          1.376          0.138          0.000            0.000
     11/11/2001           2001         35.000            6.387            0.630              0.332              -0.197          1.131          0.540           4.924           0.286        726.898        343.150         46.582         66.384        161.891          7.750        -49.009        -77.665             1.000             7.269          105.9          101.2            150.7            118.3       3084.816       2522.587         37.000         2574.5         5609.5          17.51              ?        149.000         45.000                  0.000                   9.000           19.6        769.551           34.0        710.289            14.7        683.657          2.391          4.950          8.787          2.635          0.478          0.000          3.062          1.570          0.464          2.009          0.353          0.000         15.718          9.434          7.119          1.449          0.120          0.000            0.000
     11/11/2002           2002         35.000            5.155            1.314              0.282              -0.146          1.179          0.581           3.694           0.879        724.612        409.698         49.940         67.908         98.986         19.758        -32.871        -48.234             1.000             7.246          118.8          113.9            167.6            134.5       3067.122       2624.918         43.000         2855.6         6460.7          20.07              ?        143.000         42.000                  0.000                  21.000           21.2        731.608           29.4        675.268            19.9        782.672          2.773          4.568          9.728          2.614          0.456          0.000          3.549          1.278          0.477          2.418          0.375          0.000         13.913          8.017          6.070          1.026          0.139          0.000            0.000
     11/11/2003           2003         35.000            8.538            4.356              0.062              -0.127          1.369          0.693           7.107           3.789        762.244        418.368         47.711         65.551        172.184         76.387        -59.142        -58.889             1.000             7.622           90.4           86.1            135.3            109.6       2896.081       2441.787         25.000         2874.9         6167.0          19.70              ?        152.000         47.000                  0.000                  15.000           21.3        731.560           26.8        626.193            11.7        730.112          4.273          4.283          9.257          2.407          0.395          0.000          2.638          0.986          0.352          2.092          0.324          0.000         15.123          6.498          3.966          0.912          0.108          0.000            0.000
     11/11/2004           2004         35.000            7.992            0.426              0.340              -0.198          1.026          0.353           6.626           0.270        782.783        344.938         48.235         63.145        193.661          5.005        -35.771        -67.187             1.000             7.828          114.8          110.6            160.9            127.4       2714.813       2180.607          5.000         3416.1         6190.0          22.22              ?        159.000         49.000                  0.000                  10.000           18.9        762.462           19.8        697.340            12.8        702.062          1.695          4.042          9.457          2.697          0.485          0.000          2.475          0.919          0.415          1.108          0.334          0.000          9.049          5.917          3.663          0.796          0.109          0.000            0.000
     11/11/2005           2005         35.000            6.358            0.820              0.368              -0.169          1.638          0.989           4.352           0.000        808.621        477.908         50.179         69.175        128.219          0.000         -9.451        -41.373             1.000             8.086          153.0          141.2            199.9            165.6       3247.023       2711.162         37.000         2839.0         6298.1          20.01              ?        141.000         43.000                  0.000                  12.000           22.1        726.862           47.9        713.683            14.0        696.204          3.917          4.940          9.393          2.659          0.469          0.000          3.229          1.271          0.440          1.871          0.334          0.000         27.516         11.592          7.264          0.848          0.166          0.000            0.000
     11/11/2006           2006         35.000            4.598            0.210              0.228              -0.251          1.190          0.461           3.180           0.000        622.522        325.104         49.283         66.405         98.338          0.000        -61.855        -84.073             1.000             6.225          129.3          122.8            175.6            140.8       3110.728       2525.765         32.000         2493.0         5295.1          16.83              ?        146.000         44.000                  0.000                  17.000           22.9        721.027           35.8        721.436            27.9        710.643          3.928          6.437          8.701          2.566          0.463          0.000          4.337          2.036          0.594          1.655          0.295          0.000         16.781         10.882          6.816          1.119          0.100          0.000            0.000
     11/11/2007           2007         35.000           14.855            1.281              0.430              -0.207          2.923          1.083          11.502           0.404        977.677        376.383         50.363         70.304        321.281         43.555        -17.850        -60.393             1.000             9.777          148.1          134.9            201.4            153.5       3480.379       2728.643         36.000         2374.5         6049.8          17.36              ?        135.000         44.000                  0.000                  11.000           20.6        774.260           53.2        735.757            15.3        678.243          2.791          5.285          8.899          2.821          0.500          0.000          3.722          1.545          0.448          1.589          0.352          0.000         26.078         16.435          8.939          1.044          0.131          0.000            0.000
     11/11/2008           2008         35.000           14.334            7.187              0.523              -0.023          1.859          1.123          11.951           6.087       1119.630        677.160         46.589         64.958        386.938        189.385          9.935        -25.444             1.000            11.196          119.6          118.1            162.6            141.8       2875.694       2522.185         17.000         3413.5         6237.2          22.32              ?        161.000         45.000                  0.000                   7.000           16.9        778.523           35.5        770.921            10.4        718.449          1.345          3.445          8.645          2.735          0.492          0.000          3.004          0.635          0.269          2.460          0.446          0.000         13.660         11.710          8.274          1.584          0.187          0.000            0.000
     11/11/2009           2009         35.000            7.989            0.479              0.380              -0.167          1.388          0.647           6.221           0.000        837.778        401.634         46.496         63.978        221.691         56.532        -14.487        -53.026             1.000             8.378          108.6          106.5            156.8            127.0       2659.370       2194.835         10.000         3345.9         5965.5          21.74              ?        147.000         48.000                  0.000                  12.000           18.6        751.425           17.5        784.039            19.9        731.201          2.052          4.682          8.090          2.622          0.476          0.000          2.517          1.125          0.371          1.622          0.359          0.000          5.211          6.252          4.981          0.813          0.135          0.000            0.000
     11/11/2010           2010         35.000           16.017            8.645              0.738               0.143          2.896          2.255          12.383           6.247       1233.415        844.804         49.191         70.025        433.001        259.466         47.592         10.832             1.000            12.334          160.3          143.9            207.2            163.8       3371.171       2709.917         28.000         2396.1         6034.1          17.11              ?        136.000         44.000                  0.000                   8.000           22.0        737.929           44.4        731.768            14.7        732.173          4.294          4.696          8.915          2.872          0.503          0.000          3.309          1.074          0.448          2.503          0.427          0.000         20.531         11.055         10.525          1.395          0.344          0.000            0.000
     11/11/2011           2011         35.000            5.808            1.197              0.434              -0.163          1.046          0.400           4.328           0.960        645.426        254.250         47.379         66.255        135.614         24.241        -32.385        -63.747             1.000             6.454          104.4          101.8            147.6            125.2       2892.067       2562.144         19.000         2515.5         5502.7          17.14              ?        154.000         47.000                  0.000                   9.000           18.8        750.960           27.8        636.837            11.2        719.234          1.968          4.363          8.664          2.682          0.499          0.000          4.936          1.520          0.696          2.477          0.407          0.000         14.115          5.989          6.109          1.151          0.120          0.000            0.000
     11/11/2012           2012         35.000            6.405            0.177              0.238              -0.218          1.219          0.395           4.949           0.000        656.830        234.680         53.794         71.262        136.346          0.000        -72.676        -74.770             1.000             6.568          141.7          121.3            204.9            133.7       3824.910       2777.850         56.000         2065.2         5039.0          14.99              ?        130.000         41.000                  0.000                  12.000           32.1        729.125           35.1        591.231            49.4        690.946          8.723          7.846         11.673          2.682          0.460          0.000         12.929          7.558          3.894          2.615          0.306          0.000         22.644          5.976          4.475          1.563          0.126          0.000            0.000
     11/11/2013           2013         35.000            8.791            0.862              0.250              -0.156          0.889          0.161           7.652           0.857        609.810        174.752         49.222         67.827        206.636         17.033        -64.624        -81.039             1.000             6.098           84.7           79.5            129.6            103.4       3236.383       2759.357         44.000         2285.8         5735.8          16.76              ?        150.000         44.000                  0.000                  10.000           19.0        768.979           18.4        587.306            22.0        698.765          2.007          4.309          9.146          2.641          0.438          0.000          2.247          1.405          0.414          1.628          0.321          0.000          6.490          4.495          5.587          1.657          0.114          0.000            0.000
     11/11/2014           2014         35.000           11.574            7.005              0.473               0.087          2.686          2.116           8.416           4.801        976.400        643.896         46.448         64.699        276.226        163.218         23.395         -1.434             1.000             9.764          125.8          124.1            169.9            144.7       2892.580       2433.215         14.000         2805.8         5470.2          18.64              ?        160.000         47.000                  0.000                   4.000           18.9        764.351           35.6        734.399            11.2        744.659          2.241          4.317          9.104          2.604          0.459          0.000          3.198          1.370          0.625          2.319          0.384          0.000         17.663          9.071          7.646          0.777          0.249          0.000            0.000
     11/11/2015           2015         35.000            7.990            4.969              0.681               0.228          2.811          2.118           4.499           2.623        968.899        686.205         49.255         67.121        209.984        147.447         50.147         22.193             1.000             9.689          148.1          144.2            195.7            160.7       3202.227       2669.182         24.000         2493.1         5450.7          17.09              ?        154.000         46.000                  0.000                   5.000           21.4        749.284           51.4        745.639            15.5        757.341          2.619          5.752          9.552          2.543          0.466          0.000          3.204          0.809          0.338          2.246          0.406          0.000         30.337         11.692          7.179          1.420          0.338          0.000            0.000
