ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.171            5.101              2.674               1.366         10.496          3.735           0.000           0.000        998.533        709.194         49.689         69.990          0.000          0.000         64.783         57.838             1.000             7.789           61.5           58.8            114.6             93.3       3276.134       2862.808         40.000         1319.4         3725.6          10.19              ?        144.000         63.000                  1.000                  14.000           13.2        754.372           34.5        729.535             7.5        761.736          1.739          3.210          3.532          2.290          1.213          0.536          0.791          0.202          1.353          1.720          1.265          0.564         23.112          5.056          2.879          1.219          0.977          0.427            0.000
     11/11/1991           1991         35.000            9.081           -0.128              2.590              -1.052          6.491          0.925           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000        -59.772       -100.806             1.000             6.407           62.9           55.5            119.6             86.5       3619.281       3026.788         55.000         2449.8         6043.9          17.91              ?        131.000         47.000                  0.000                  20.000           11.8        776.818           25.7        644.621             8.4        770.857          0.744          1.756          2.891          2.693          1.941          0.854          2.401          0.425          0.500          1.507          1.491          0.670         17.489          3.873          1.533          0.765          0.645          0.219            0.000
     11/11/1992           1992         35.000            8.300            0.458              3.307              -1.203          4.993          1.661           0.000           0.000        879.812        500.074         49.338         63.121          0.000          0.000        105.762        -33.112             1.000             6.863           48.5           51.9             94.2             86.5       2533.040       2353.762         11.000         2748.4         4963.5          17.99              ?        174.000         64.000                  0.000                  14.000           11.1        760.572           10.9        738.599             3.9        748.692          0.754          1.414          2.354          2.422          1.939          0.901          0.273          0.014          0.001          0.034          0.737          0.444          8.158          1.517          0.080          0.038          0.295          0.277            0.000
     11/11/1993           1993         35.000           15.276            7.081              6.699               1.969          8.577          5.112           0.000           0.000       1370.990       1065.587         46.812         65.943          0.000          0.000        249.394        113.423             1.000            10.694           42.5           46.0             86.5             82.2       2849.719       2767.361         31.000          975.7         2515.8           7.02              ?        174.000         66.000                  0.000                  17.000           11.8        779.167           23.0        757.407             7.5        783.900          1.258          1.645          2.471          2.555          2.064          0.962          1.247          0.483          1.090          1.515          1.533          0.889         13.150          5.505          1.025          0.988          1.008          0.644            0.000
     11/11/1994           1994         35.000            9.672            2.181              1.031              -0.866          8.641          3.047           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000        -63.892       -120.063             1.000             5.313           68.3           73.6            119.0            106.5       3004.924       2771.070         32.000         3542.6         7304.1          24.25              ?        164.000         59.000                  0.000                   7.000           13.7        755.459           25.0        755.695             5.9        748.523          1.699          3.504          3.628          2.337          1.299          0.544          2.394          0.287          0.330          1.322          0.920          0.321         14.929          7.488          1.596          0.391          0.359          0.108            0.000
     11/11/1995           1995         35.000           10.133            2.337              3.250              -0.322          6.883          2.659           0.000           0.000        751.645        433.365         48.086         65.995          0.000          0.000          4.454        -86.289             1.000             5.863           70.6           72.5            115.0            107.8       2764.728       2727.309         35.000         2022.6         5512.8          15.15              ?        169.000         71.000                  0.000                  15.000           11.7        779.614           30.4        719.039             5.7        734.760          0.688          1.833          2.953          2.639          1.851          0.801          1.565          0.252          0.251          1.585          1.299          0.530         20.352          5.422          2.003          1.185          0.798          0.202            0.000
     11/11/1996           1996         35.000           10.298            5.054              2.589               0.479          7.709          4.575           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000         52.994         -7.627             1.000             6.618           58.0           63.4            101.3             99.1       2735.663       2645.793         20.000         2392.7         5557.8          16.98              ?        184.000         65.000                  0.000                  14.000           13.6        743.274           22.3        774.372             8.9        729.864          1.700          3.144          3.606          2.387          1.395          0.579          0.836          0.216          0.108          0.961          1.220          0.492         12.107          6.975          1.624          0.616          0.673          0.258            0.000
     11/11/1997           1997         35.000           10.274            0.311              3.338              -1.102          6.935          1.413           0.000           0.000        698.516        315.951         47.187         67.774          0.000          0.000        -29.434       -147.288             1.000             5.448           66.5           67.7            116.6            104.3       2964.064       2784.163         41.000         2707.8         6224.4          19.24              ?        157.000         64.000                  1.000                  12.000           12.6        783.900           28.9        694.484             6.6        727.283          1.605          2.143          2.535          2.540          1.992          0.906          1.700          0.376          0.120          0.220          1.108          0.502         21.063          4.614          1.338          0.480          0.273          0.151            0.000
     11/11/1998           1998         35.000           11.352            1.296              3.935               0.081          7.417          1.215           0.000           0.000        881.628        500.888         50.291         70.174          0.000          0.000         41.669        -48.138             1.000             6.877           60.4           62.3            124.2             97.3       3285.676       2846.979         31.000         1912.0         5058.5          14.30              ?        142.000         61.000                  0.000                   7.000           12.2        757.278           33.5        686.471             8.9        774.656          1.460          1.760          2.535          2.509          1.923          0.875          1.743          0.514          1.673          1.783          1.467          0.722         23.420          3.741          2.045          1.610          1.070          0.319            0.000
     11/11/1999           1999         35.000            9.837            4.554              2.520               0.777          7.317          3.778           0.000           0.000        916.920        653.798         50.120         66.495          0.000          0.000         38.839         12.544             1.000             7.152           71.6           72.4            117.7            104.6       2964.396       2794.446         32.000         2233.4         5357.4          15.99              ?        168.000         64.000                  0.000                  12.000           11.9        762.523           26.9        715.637             7.6        757.385          0.837          2.359          3.546          2.463          1.347          0.574          2.232          0.493          1.888          1.775          1.258          0.538         18.023          3.975          1.840          1.227          0.819          0.306            0.000
     11/11/2000           2000         35.000            7.187            0.498              1.116              -0.836          6.071          1.333           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000       -128.213       -132.182             1.000             4.376           65.8           68.7            125.8            102.2       3235.177       2807.743         33.000         2303.4         5707.3          16.73              ?        153.000         62.000                  0.000                  10.000           13.5        722.654           29.0        673.837             7.4        747.017          2.056          2.731          3.551          2.346          1.352          0.551          1.944          0.284          0.390          1.539          0.954          0.323         20.717          4.231          1.683          0.851          0.589          0.102            0.000
     11/11/2001           2001         35.000           10.636            2.515              3.303              -0.317          7.333          2.832           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000         -8.112       -111.997             1.000             5.670           62.9           67.6            111.4            100.3       3084.816       2820.071         40.000         2233.3         5540.6          16.18              ?        162.000         64.000                  0.000                   9.000           12.7        760.681           26.3        718.361             8.7        696.240          1.576          2.172          2.822          2.633          1.883          0.820          2.434          0.458          0.147          0.251          1.083          0.562         16.619          5.651          2.774          0.485          0.191          0.167            0.000
     11/11/2002           2002         35.000            9.099            1.196              1.627              -0.520          7.472          1.717           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000        -48.673        -96.810             1.000             5.652           72.3           77.4            124.9            108.5       3067.122       2812.004         45.000         2511.0         6072.4          18.20              ?        152.000         62.000                  0.000                  21.000           12.0        783.900           29.5        705.256             8.4        686.397          1.082          2.527          3.352          2.411          1.373          0.569          2.680          0.320          0.132          0.434          1.011          0.385         21.624          4.575          1.366          0.675          0.421          0.140            0.000
     11/11/2003           2003         35.000            5.627            1.501              0.544              -0.349          5.083          1.851           0.000           0.000        762.244        532.871         47.711         65.217          0.000          0.000       -120.923       -127.669             1.000             5.946           49.7           55.3             94.6             88.0       2896.081       2718.052         26.000         2803.0         6371.2          19.13              ?        177.000         67.000                  0.000                  15.000           12.5        778.173           23.0        705.014             3.8        779.325          1.459          3.661          3.497          2.074          0.940          0.483          1.682          0.274          0.221          1.066          0.883          0.351         15.602          3.972          1.872          0.765          0.421          0.080            0.000
     11/11/2004           2004         35.000            8.832            2.184              2.905              -0.850          5.928          3.033           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         12.199        -96.393             1.000             6.106           64.8           69.4            109.1            102.7       2714.813       2553.684          6.000         2842.6         5382.2          19.06              ?        190.000         65.000                  1.000                  10.000           12.5        762.607           24.4        753.352             7.6        736.836          1.218          2.182          2.834          2.583          1.870          0.824          2.593          0.241          0.243          1.058          1.323          0.572         13.502          7.745          1.859          0.550          0.373          0.173            0.000
