ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2003           2003         35.000            6.782            5.660              0.664               0.334          3.225          2.433           2.893           2.893        762.244        418.368         47.711         65.551         33.448         33.448          1.311          2.611             1.000             7.622          145.6          125.6            155.5            128.2       2896.081       2441.787         25.000         3479.1         6325.3          23.46              ?        152.000         47.000                  0.000                  15.000           43.8        722.013           25.1        575.146            44.3        724.244         14.734          9.268         13.272          4.821          0.532          0.000          6.632          1.674          0.548          2.573          0.718          0.000         14.555          5.077          2.547          2.094          0.559          0.000            0.000
     11/11/2004           2004         35.000            4.424            0.824              1.973               0.082          1.564          0.719           0.886           0.022        782.783        344.938         48.235         63.145         16.643          0.059         68.481        -14.450             1.000             7.828          165.7          143.5            177.7            144.5       2714.813       2180.607          5.000         3511.4         6287.8          24.43              ?        159.000         49.000                  0.000                  10.000           42.1        755.378           22.5        637.385            57.4        673.517         11.014          9.487         14.503          5.333          0.915          0.000         15.114          7.394          3.622          3.404          0.803          0.000         10.339          5.278          3.815          2.175          0.569          0.000            0.000
     11/11/2005           2005         35.000            3.518            1.412              1.310              -0.141          2.208          1.553           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000         36.336        -26.014             1.000             8.086          216.3          190.7            229.6            193.6       3247.023       2711.162         37.000         3600.2         6584.9          23.66              ?        150.000         43.000                  0.000                  12.000           45.5        708.803           48.5        663.880            60.4        668.871         15.778          9.486         13.310          5.021          0.799          0.000         15.944          8.938          5.866          4.116          0.695          0.000         28.060         10.545          6.883          2.167          0.532          0.000            0.000
     11/11/2006           2006         35.000            1.695            0.047              0.842              -0.434          0.853          0.480           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000          6.892        -42.602             1.000             6.225          181.6          155.1            193.6            156.9       3110.728       2525.765         32.000         2912.3         5494.4          19.73              ?        146.000         44.000                  0.000                  17.000           48.4        681.837           41.0        642.096            76.6        675.348         20.743          9.035         11.795          4.563          0.747          0.000         23.276         10.685          6.105          3.637          0.590          0.000         18.903         13.283          6.075          2.101          0.489          0.000            0.000
     11/11/2007           2007         35.000            8.035            1.879              3.248               0.120          2.985          1.760           1.801           0.000        977.677        444.703         50.363         67.017         40.751          0.000        121.201        -11.660             1.000             9.777          215.5          185.4            229.0            186.3       3480.379       2780.616         36.000         3349.5         6253.9          22.01              ?        159.000         44.000                  0.000                  11.000           47.4        770.883           50.6        706.043            63.1        658.953         16.330         10.468         12.680          5.742          1.086          0.000         11.951          5.134          1.363          3.367          0.970          0.000         18.415         13.965         14.295          3.107          0.652          0.000            0.000
     11/11/2008           2008         35.000           11.863            8.583              3.127               1.156          3.227          2.311           5.508           5.117       1119.630        677.160         46.589         64.958        111.227        101.329        124.965         38.278             1.000            11.196          174.7          161.2            184.0            163.1       2875.694       2522.185         17.000         3939.7         7218.6          26.27              ?        161.000         45.000                  0.000                   7.000           35.6        773.055           38.7        728.684            29.9        697.462          8.252          8.423         12.046          5.276          0.939          0.000          5.561          1.183          0.638          5.233          1.052          0.000         15.523         11.991          7.640          2.646          0.762          0.000            0.000
     11/11/2009           2009         35.000            3.734            0.695              1.987              -0.202          1.748          0.896           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         72.045        -23.909             1.000             8.378          162.8          144.4            175.1            146.3       2659.370       2194.835         10.000         3388.9         6150.4          23.45              ?        147.000         48.000                  0.000                  12.000           38.5        718.368           20.7        725.234            66.5        692.271         13.407          7.896         10.287          5.001          0.933          0.000         15.149          5.834          2.404          2.870          0.788          0.000          5.992          6.985          4.946          1.975          0.580          0.000            0.000
     11/11/2010           2010         35.000           16.371           12.761              4.906               2.021          5.469          4.745           5.996           5.996       1233.415        846.834         49.191         68.946        119.169        119.169        218.104         94.045             1.000            12.334          223.0          192.9            235.3            195.1       3371.171       2756.530         28.000         3377.2         6534.0          22.59              ?        146.000         44.000                  0.000                   8.000           47.1        718.506           48.0        708.445            60.2        725.116         18.986          8.560         11.501          5.530          1.023          0.000         14.795          9.134          8.171          5.829          1.057          0.000         24.838         10.403          9.097          2.161          0.892          0.000            0.000
     11/11/2011           2011         35.000            3.312            1.094              1.551               0.005          1.761          1.088           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         56.321        -14.078             1.000             6.454          151.4          136.4            161.3            139.2       2892.067       2562.144         19.000         3076.4         5786.4          21.11              ?        154.000         47.000                  0.000                   9.000           36.2        719.380           28.1        565.857            53.1        692.765         11.071          7.881         10.768          4.774          0.804          0.000         22.610          7.817          5.912          4.167          0.772          0.000         16.414          4.244          4.208          2.367          0.568          0.000            0.000
     11/11/2012           2012         35.000            2.313            0.634              0.623              -0.278          1.690          0.912           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         -0.298        -28.688             1.000             6.568          197.2          145.8            225.0            146.1       3824.910       2777.850         56.000         2546.4         4833.2          16.88              ?        130.000         41.000                  0.000                  12.000           72.5        703.311           61.5        536.301           111.5        664.021         36.258         13.506         15.948          4.908          0.722          0.000         45.754         19.721         15.035          4.534          0.605          0.000         30.656         18.820          8.494          2.697          0.569          0.000            0.000
     11/11/2013           2013         35.000            4.944            1.188              1.332               0.217          1.372          0.456           2.241           0.516        609.810        174.752         49.222         67.827         42.032          5.151         36.195         -7.089             1.000             6.098          131.6          112.2            144.0            115.5       3236.383       2759.357         44.000         2916.2         5564.2          18.88              ?        150.000         44.000                  0.000                  10.000           41.2        764.558           15.2        519.699            69.0        677.904          9.796          9.427         14.877          5.605          0.819          0.000         22.588          8.360          4.946          4.064          0.835          0.000          7.256          3.582          1.565          2.118          0.619          0.000            0.000
     11/11/2014           2014         35.000            9.621            8.284              2.116               1.383          4.881          4.277           2.624           2.624        976.400        643.896         46.448         64.699         44.094         44.094        105.140         73.615             1.000             9.764          183.6          168.3            193.7            170.4       2892.580       2433.215         14.000         3100.9         5866.0          20.82              ?        160.000         47.000                  0.000                   4.000           39.9        743.129           40.9        724.593            53.1        738.434         12.354          8.452         12.299          4.805          0.674          0.000         11.164          3.598          1.926          3.513          0.836          0.000         20.577          9.759          7.862          1.752          0.705          0.000            0.000
     11/11/2015           2015         35.000            7.875            6.661              2.356               1.520          5.072          4.694           0.447           0.447        968.899        698.055         49.255         66.086         26.527         26.527        123.689         91.000             1.000             9.689          215.6          194.7            225.3            195.8       3202.227       2703.269         24.000         3100.9         5866.0          20.82              ?        160.000         47.000                  0.000                   5.000           45.3        698.921           40.9        724.593            65.3        747.785         17.097         10.734         11.593          4.317          0.635          0.000         15.237         10.844          9.645          4.768          0.740          0.000         20.577          9.759          7.862          1.752          0.705          0.000            0.000
