ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           23.215           11.797              7.352               3.515          7.609          5.628           8.254           2.655        998.533        499.470         49.689         68.039         53.182         16.543         88.335         41.587             1.000             9.985          215.2          183.0            228.8            183.7       3276.134       2519.522         40.000         2458.4         4925.3          16.28              ?        136.000         39.000                  0.000                  14.000           92.6        726.999          104.2        655.318           113.0        741.569         24.188         14.486         33.072         16.645          2.655          0.000         23.449         18.151         24.878         17.757          3.101          0.000         43.426         23.469         21.549         13.454          1.966          0.000            0.000
     11/11/1991           1991         35.000           22.567            0.351              6.774              -0.276          3.854          0.627          11.939           0.000        821.349        129.272         50.164         68.152         78.322          0.000         69.650        -18.722             1.000             8.213          189.3          130.2            205.8            130.7       3619.281       2391.874         43.000         2478.6         4685.8          16.71              ?        128.000         37.000                  0.000                  20.000          106.0        740.398           80.5        570.784           143.4        670.915         38.343         17.533         27.855         17.248          3.205          0.000         49.500         20.624         22.598         14.797          2.767          0.000         39.690         19.132         11.496          8.350          1.661          0.000            0.000
     11/11/1992           1992         35.000           27.761           18.013             10.944               3.145          6.965          5.016           9.852           9.852        879.812        474.928         49.338         62.776         50.104         50.104        147.904         44.512             1.000             8.798          186.9          143.2            200.0            145.9       2533.040       1789.805          6.000         2070.6         4277.7          16.96              ?        135.000         48.000                  0.000                  14.000          102.3        681.100           73.3        680.431           111.3        780.956         35.809         15.688         29.872         15.785          3.011          0.000         17.870         11.960         22.970         18.108          3.049          0.000         26.839         14.019         16.698         12.853          2.514          0.000            0.000
     11/11/1993           1993         35.000           47.119           30.685             19.380               7.160          7.521          5.588          20.218          17.937       1370.990        853.954         46.812         66.022        156.958        138.236        260.623        102.065             1.000            13.710          190.3          166.2            199.6            166.7       2849.719       2271.750         31.000         2255.9         4248.6          15.96              ?        138.000         40.000                  0.000                  17.000           74.4        732.353           68.7        719.462            84.6        751.710         18.777         10.767         22.789         17.436          3.622          0.000         12.348         13.795         19.843         16.480          3.529          0.000         27.727         13.949         14.191          9.746          3.054          0.000            0.000
     11/11/1994           1994         35.000            3.315            1.675              0.497              -0.701          2.818          2.376           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -32.698        -42.298             1.000             6.812          195.6          157.4            205.9            158.3       3004.924       2223.276         25.000         2255.9         4248.6          15.96              ?        138.000         40.000                  0.000                   7.000          116.2        685.712           68.7        719.462           132.3        656.503         40.035         26.655         33.607         12.470          1.737          0.000         28.703         26.558         25.185         10.737          1.359          0.000         27.727         13.949         14.191          9.746          3.054          0.000            0.000
     11/11/1995           1995         35.000           10.295            0.576              5.107              -0.531          2.743          1.108           2.445           0.000        751.645        343.830         48.086         65.744         16.205          0.000         48.546        -25.628             1.000             7.516          182.6          159.3            194.6            160.8       2764.728       2319.935         33.000         2435.2         4579.4          17.14              ?        140.000         41.000                  0.000                  15.000           85.6        698.815           88.9        651.121           111.9        691.072         21.865         12.886         30.269         16.377          2.886          0.000         34.680         18.454         25.945         14.448          2.545          0.000         39.874         21.527         17.124          8.846          1.446          0.000            0.000
     11/11/1996           1996         35.000           12.020            7.030              5.378               2.506          5.973          3.855           0.669           0.669        848.413        449.180         46.596         64.680          4.262          4.262         72.629         33.256             1.000             8.484          188.7          163.5            198.3            164.8       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           96.9        745.263           71.5        736.370           111.0        733.109         23.646         18.007         35.917         15.411          2.353          0.000         22.083         17.165         23.420         15.294          2.681          0.000         23.496         21.503         16.195          8.463          1.850          0.000            0.000
     11/11/1997           1997         35.000           10.719            1.095              7.404              -0.863          3.315          1.959           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         74.238        -28.816             1.000             6.985          171.7          143.6            183.0            146.6       2964.064       2426.639         42.000         3021.7         5597.2          20.20              ?        136.000         38.000                  0.000                  12.000           89.0        687.607           62.5        645.733           120.5        683.702         26.710         14.212         27.645         15.759          3.026          0.000         29.691         21.324         24.321         14.065          2.556          0.000         21.290         22.418         10.050          7.132          1.494          0.000            0.000
     11/11/1998           1998         35.000           17.215            8.181              7.880               1.196          4.414          2.064           4.920           4.920        881.628        356.608         50.291         66.280         32.094         32.094         89.971         -0.362             1.000             8.816          176.6          141.5            188.9            141.9       3285.676       2519.822         29.000         2913.1         5534.8          19.39              ?        147.000         37.000                  0.000                   7.000           95.5        792.851           60.3        628.388           110.5        699.672         18.130         22.529         35.298         16.765          3.028          0.000         27.176         13.756         20.149         15.650          3.025          0.000         24.047         19.740          7.751          7.144          1.550          0.000            0.000
     11/11/1999           1999         35.000           17.430            5.009              5.736               2.118          4.907          2.312           6.787           0.579        916.920        388.118         50.120         65.916         42.866          3.608         72.100         25.849             1.000             9.169          208.0          162.6            219.3            163.1       2964.396       2186.507         28.000         2707.9         5014.0          19.50              ?        132.000         40.000                  0.000                  12.000           99.2        768.659           81.7        664.243           118.1        699.706         21.553         19.079         38.143         17.080          2.652          0.000         27.879         21.260         26.313         15.961          2.765          0.000         32.617         17.480         18.936         10.297          2.037          0.000            0.000
     11/11/2000           2000         35.000            2.601            0.222              0.254              -0.301          2.347          0.522           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -32.948        -23.660             1.000             5.610          164.9          110.6            185.4            112.1       3235.177       2176.671         27.000         2241.0         4323.1          15.69              ?        120.000         43.000                  0.000                  10.000          126.1        720.890           87.7        532.349           158.6        689.473         41.392         30.755         38.521         12.532          1.556          0.000         49.659         27.146         31.206         11.204          1.368          0.000         43.061         23.406         13.456          6.464          1.082          0.000            0.000
     11/11/2001           2001         35.000           10.065            0.890              6.820              -0.347          3.246          1.236           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         69.513        -21.937             1.000             7.269          179.4          143.8            189.6            144.5       3084.816       2272.198         34.000         2601.1         4912.6          18.33              ?        135.000         38.000                  0.000                   9.000           93.0        727.819           73.5        669.318           122.3        670.850         25.668         15.143         30.499         17.235          3.153          0.000         34.495         17.571         23.632         14.737          2.805          0.000         24.502         20.372         18.286          8.602          1.551          0.000            0.000
     11/11/2002           2002         35.000            6.985            4.003              2.243               0.666          4.742          3.338           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000         13.118          1.050             1.000             7.246          191.9          152.0            206.1            153.1       3067.122       2361.560         42.000         3068.4         5772.5          20.92              ?        129.000         37.000                  0.000                  21.000          111.5        720.181           71.2        630.817           137.3        714.594         33.985         24.378         36.240         13.781          1.972          0.000         19.872         25.993         39.526         14.024          2.050          0.000         26.627         20.647         14.764          7.488          1.506          0.000            0.000
     11/11/2003           2003         35.000           12.908            9.818              2.417               0.996          5.317          3.648           5.174           5.174        762.244        382.274         47.711         65.688         28.213         28.213          7.025          0.591             1.000             7.622          153.0          122.4            163.1            124.0       2896.081       2242.897         25.000         2906.5         5335.0          20.28              ?        138.000         41.000                  0.000                  15.000          103.9        706.265           42.9        584.551           104.2        703.399         30.790         20.677         34.373         14.375          1.968          0.000         20.417         11.893         19.352         13.870          2.291          0.000         20.250         11.262          4.263          5.506          1.350          0.000            0.000
     11/11/2004           2004         35.000           12.657            1.282              7.161               0.066          3.013          1.217           2.482           0.000        782.783        312.426         48.235         62.468         16.642          0.000         79.789        -15.689             1.000             7.828          173.1          135.7            184.8            136.2       2714.813       1899.067          3.000         2520.4         4714.5          19.41              ?        145.000         47.000                  0.000                  10.000           94.6        722.819           63.6        661.190           113.6        663.017         26.388         14.888         31.450         17.529          3.142          0.000         30.690         22.145         22.907         13.624          2.640          0.000         24.145         19.041         10.693          7.736          1.618          0.000            0.000
     11/11/2005           2005         35.000            9.596            2.914              5.409               0.202          4.187          2.713           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         63.314         -5.821             1.000             8.086          223.9          183.0            237.1            184.3       3247.023       2427.373         35.000         3008.5         5520.4          20.11              ?        136.000         38.000                  0.000                  12.000          103.3        696.982           98.8        667.041           132.5        690.297         32.858         17.633         33.317         15.537          2.718          0.000         20.018         30.072         38.297         13.883          2.363          0.000         37.927         24.337         25.137          9.622          1.518          0.000            0.000
     11/11/2006           2006         35.000            5.580            0.150              3.355              -0.999          2.225          1.149           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         11.167        -38.674             1.000             6.225          198.6          152.5            210.4            154.4       3110.728       2242.490         27.000         2302.9         4427.1          16.13              ?        132.000         39.000                  0.000                  17.000          113.0        674.315          107.1        678.662           143.0        658.563         41.354         19.968         33.363         14.132          2.473          0.000         48.952         25.386         30.658         12.660          1.876          0.000         32.434         35.910         28.366          9.078          1.189          0.000            0.000
     11/11/2007           2007         35.000           24.047            4.484             12.375               0.985          5.950          3.499           5.722           0.000        977.677        434.797         50.363         66.451         40.690          0.000        150.818          2.937             1.000             9.777          232.3          185.7            246.3            186.4       3480.379       2495.370         31.000         2809.3         5272.6          18.73              ?        146.000         40.000                  0.000                  11.000           94.5        721.389           96.5        727.428           118.7        680.728         31.463         14.100         25.072         17.952          3.629          0.000         35.070         17.859         20.733         15.337          3.186          0.000         24.111         23.522         34.549         12.265          2.102          0.000            0.000
     11/11/2008           2008         35.000           33.881           11.219             10.619               3.060          5.868          3.190          17.394           4.969       1119.630        498.344         46.589         64.528        125.767         32.641        130.662         27.968             1.000            11.196          179.0          153.8            188.6            154.4       2875.694       2249.907         16.000         3195.2         5940.0          22.00              ?        147.000         41.000                  0.000                   7.000           72.5        758.791           42.8        727.841            90.3        777.739         11.070         10.789         29.096         17.848          3.254          0.000         13.716          8.651         15.822         17.287          3.423          0.000         14.413         11.278          7.150          7.776          1.996          0.000            0.000
     11/11/2009           2009         35.000           12.709            1.306              7.310              -0.575          3.883          1.882           1.516           0.000        837.778        355.356         46.496         63.912         16.086         16.086         83.712        -24.635             1.000             8.378          171.2          140.2            181.8            141.3       2659.370       1990.458         10.000         2743.8         4911.4          19.87              ?        133.000         42.000                  0.000                  12.000           89.2        706.411           66.4        749.521           117.8        675.811         24.791         14.470         29.116         16.648          3.146          0.000         34.062         17.588         20.437         13.835          2.634          0.000         14.124         22.375         20.188          8.017          1.585          0.000            0.000
     11/11/2010           2010         35.000           41.480           29.204             16.818               6.941          7.787          5.389          16.874          16.874       1233.415        731.772         49.191         67.258        121.739        121.739        221.835         96.402             1.000            12.334          225.4          181.7            236.2            182.3       3371.171       2493.494         28.000         3148.1         5788.0          20.82              ?        142.000         38.000                  0.000                   8.000           99.1        770.442           71.8        698.109           109.5        727.250         21.762         22.364         32.850         17.586          3.413          0.000          9.280         16.661         35.104         18.197          3.458          0.000         29.262         13.169         15.063         11.049          3.067          0.000            0.000
     11/11/2011           2011         35.000            8.787            0.896              5.867               0.137          2.920          0.760           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         61.967        -13.691             1.000             6.454          158.7          129.0            168.3            131.0       2892.067       2287.882         16.000         2380.5         4593.8          17.35              ?        140.000         40.000                  0.000                   9.000           91.9        748.730           73.2        581.832           119.9        696.971         21.018         18.467         32.703         15.945          2.814          0.000         36.899         20.760         27.655         14.717          2.644          0.000         36.309         15.811         11.424          7.876          1.481          0.000            0.000
     11/11/2012           2012         35.000            5.496            0.763              2.528              -0.606          2.968          1.369           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000          7.195        -24.091             1.000             6.568          235.3          157.1            259.0            157.5       3824.910       2482.110         51.000         2030.3         3926.6          14.14              ?        116.000         36.000                  0.000                  12.000          139.0        684.252          140.9        574.115           187.1        666.068         58.475         24.463         37.191         14.223          2.374          0.000         73.096         45.445         44.978         12.899          1.970          0.000         56.180         40.004         32.917         10.101          1.414          0.000            0.000
     11/11/2013           2013         35.000           13.543            0.619              4.556               0.169          2.431          0.450           6.556           0.000        609.810        130.810         49.222         68.091         42.026          0.000         41.386        -15.844             1.000             6.098          147.0          117.0            158.7            118.3       3236.383       2545.423         42.000         2900.8         5373.3          19.07              ?        136.000         37.000                  0.000                  10.000           89.5        742.703           42.4        516.572           124.4        673.489         20.185         14.616         33.348         17.351          2.811          0.000         35.815         17.679         21.407         14.444          2.593          0.000         19.966         11.644          3.447          5.772          1.508          0.000            0.000
     11/11/2014           2014         35.000           23.650           19.009              8.265               5.343          8.667          6.948           6.718           6.718        976.400        606.050         46.448         64.401         46.658         46.658        128.806         87.461             1.000             9.764          186.9          158.8            197.2            159.8       2892.580       2184.149         13.000         2372.1         4451.6          16.53              ?        146.000         42.000                  0.000                   4.000           98.9        716.789           83.0        724.378           109.6        707.310         26.607         18.407         34.678         15.330          2.408          0.000         27.354         15.652         22.868         14.741          2.657          0.000         25.438         16.885         26.152         11.882          2.491          0.000            0.000
     11/11/2015           2015         35.000           22.462           18.193              8.900               6.147          8.095          6.578           5.468           5.468        968.899        613.981         49.255         65.654         41.269         41.269        130.145         97.121             1.000             9.689          214.9          178.8            224.8            179.4       3202.227       2413.679         22.000         2372.1         4451.6          16.53              ?        146.000         42.000                  0.000                   5.000          109.4        744.562           83.0        724.378           126.1        704.059         29.780         26.886         35.802         13.512          2.159          0.000         20.346         25.322         41.218         16.317          2.483          0.000         25.438         16.885         26.152         11.882          2.491          0.000            0.000
