ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1994           1994         35.000           17.344            6.430              0.171              -2.552         17.173          8.982           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -244.966       -210.280             1.000             5.313          145.7          145.8            155.1            148.4       3004.924       2771.593         32.000         2284.0         4262.3          15.30              ?        169.000         59.000                  0.000                   7.000           57.7        703.950           27.5        747.117            48.4        713.692         22.121         11.258         11.152          6.483          3.664          1.452          8.398          0.433          0.130          0.277          1.344          0.548         12.438          2.947          0.906          3.052          3.862          2.223            0.000
     11/11/1995           1995         35.000           18.209           -2.228              4.620              -5.751         13.589          3.524           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000       -149.036       -209.498             1.000             5.863          134.3          138.4            145.4            140.8       2764.728       2686.988         35.000         3452.2         6781.1          22.94              ?        171.000         59.000                  0.000                  15.000           44.9        765.563           30.3        732.060            29.2        692.832          5.672          7.426         11.399          9.454          6.035          2.587          4.571          0.399          0.147          0.751          3.295          1.172         23.392          3.713          1.346          0.805          0.628          0.263            0.000
     11/11/1996           1996         35.000           20.540            7.540              2.272              -1.656         18.268          9.196           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000       -101.925        -98.270             1.000             6.618          121.2          123.2            130.5            127.0       2735.663       2581.757         20.000         4188.7         7815.2          27.99              ?        170.000         53.000                  0.000                  14.000           55.6        754.129           21.3        769.617            29.3        699.907         14.306         13.408         13.441          7.263          4.084          1.659          3.048          0.253          0.095          0.281          2.411          1.024         12.196          6.624          1.327          0.252          0.372          0.378            0.000
     11/11/1997           1997         35.000           20.699           -2.764              8.992              -4.752         11.708          1.988           0.000           0.000        698.516        317.248         47.187         69.201          0.000          0.000       -183.430       -234.016             1.000             5.448          118.6          118.4            134.4            122.6       2964.064       2803.350         43.000         4167.2         7757.2          27.98              ?        147.000         55.000                  0.000                  12.000           50.5        709.248           29.5        663.979            28.0        670.951         10.319          7.556         10.709          9.619          6.857          2.785          4.624          0.785          0.176          0.248          0.960          1.048         23.089          3.371          1.089          0.362          0.219          0.256            0.000
     11/11/1998           1998         35.000           27.196            4.048              7.381              -4.548         19.815          8.596           0.000           0.000        881.628        543.560         50.291         69.272          0.000          0.000        -74.982       -136.912             1.000             6.877          123.8          126.2            146.7            129.2       3285.676       2861.397         33.000         3254.0         6500.6          21.64              ?        149.000         54.000                  0.000                   7.000           49.9        705.119           33.2        704.546            47.7        768.451         10.686          6.925         10.355          9.389          6.546          2.785          5.333          0.417          0.817          4.641          4.691          1.884         20.144          7.077          2.009          1.343          1.324          0.541            0.000
     11/11/1999           1999         35.000           23.561            7.508              2.180              -1.065         21.381          8.573           0.000           0.000        916.920        579.634         50.120         66.070          0.000          0.000        -97.976        -79.694             1.000             7.152          139.5          135.1            150.1            137.6       2964.396       2704.898         32.000         4085.4         7502.3          26.87              ?        163.000         53.000                  0.000                  12.000           50.6        776.122           23.5        700.926            30.6        754.541         11.222         11.955         12.710          7.494          3.770          1.795          5.396          0.424          0.682          4.205          3.242          1.334         16.603          2.507          1.094          1.091          1.204          0.501            0.000
     11/11/2000           2000         35.000           15.467            4.311             -0.709              -2.657         16.177          6.967           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -321.367       -233.941             1.000             4.376          116.8          112.1            143.5            116.2       3235.177       2678.583         32.000         3708.4         7080.7          24.42              ?        151.000         55.000                  0.000                  10.000           60.9        676.907           17.2        636.835            50.0        700.895         28.244         10.274         10.128          5.918          3.220          1.406          7.849          0.764          0.265          0.440          1.707          0.553         12.750          2.197          1.132          0.401          0.191          0.118            0.000
     11/11/2001           2001         35.000           23.573            1.566              9.629              -3.023         13.944          4.589           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000       -139.588       -221.492             1.000             5.670          117.7          116.8            128.5            118.6       3084.816       2676.105         38.000         3912.3         7199.3          25.66              ?        166.000         56.000                  0.000                   9.000           50.4        754.647           22.5        739.416            31.3        664.756          8.093          7.950         11.427         10.121          6.889          2.956          8.161          0.564          0.159          0.222          0.733          1.426         13.748          5.879          1.799          0.384          0.210          0.274            0.000
     11/11/2002           2002         35.000           15.454            1.714             -0.071              -3.150         15.525          4.865           0.000           0.000        724.612        434.846         49.940         68.240          0.000          0.000       -233.898       -196.842             1.000             5.652          132.0          132.2            145.7            134.6       3067.122       2818.791         46.000         3826.8         7503.2          25.89              ?        154.000         51.000                  0.000                  21.000           52.4        742.708           28.8        711.318            47.0        671.732         14.709         12.099         12.527          6.401          3.526          1.544          7.665          0.595          0.222          0.653          2.121          0.681         18.182          6.596          2.317          0.744          0.443          0.174            0.000
     11/11/2003           2003         35.000           16.637            3.556             -1.216              -2.817         17.853          6.373           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000       -231.794       -195.100             1.000             5.946          105.6          106.3            115.0            108.7       2896.081       2635.489         26.000         4174.8         7544.9          27.32              ?        169.000         57.000                  0.000                  15.000           54.5        777.806           26.1        687.362            29.8        776.751         13.232         15.433         13.269          6.418          3.191          1.590          4.232          0.323          0.314          2.108          2.372          0.890         19.689          3.318          1.375          0.714          0.508          0.176            0.000
     11/11/2004           2004         35.000           23.033            3.912              6.768              -3.326         16.265          7.239           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000       -128.115       -185.114             1.000             6.106          126.9          126.5            138.6            128.9       2714.813       2417.019          6.000         3878.8         7083.9          25.93              ?        176.000         58.000                  0.000                  10.000           51.1        723.485           24.5        740.933            47.3        726.150         11.794          8.157         11.394          9.024          5.968          2.433          6.330          1.400          0.283          0.800          2.939          1.243         13.803          7.181          1.957          0.504          0.366          0.292            0.000
     11/11/2005           2005         35.000           21.484            1.374              5.427              -3.256         16.057          4.630           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000       -164.504       -178.536             1.000             6.307          150.5          140.6            163.0            143.8       3247.023       2855.010         37.000         4094.7         7887.0          27.60              ?        144.000         53.000                  0.000                  12.000           53.1        754.254           30.4        733.125            34.2        689.759         10.850         11.707         12.616          8.609          5.380          2.097          5.914          0.637          0.187          0.282          1.062          0.849         20.654          6.415          1.708          0.275          0.142          0.292            0.000
     11/11/2006           2006         35.000           18.752           -0.677              5.713              -3.602         13.039          2.925           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000       -199.150       -245.996             1.000             4.856          136.2          136.3            148.0            139.1       3110.728       2838.596         35.000         3505.1         6832.2          23.31              ?        162.000         49.000                  0.000                  17.000           50.8        720.038           29.9        749.738            51.3        672.820         12.363          8.545         11.396          8.682          5.451          2.186          9.253          0.714          0.204          0.216          0.792          0.788         16.694          9.320          2.991          0.472          0.157          0.165            0.000
     11/11/2007           2007         35.000           29.076            0.393             10.543              -3.528         18.533          3.921           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000       -101.270       -206.917             1.000             7.626          127.1          128.4            154.1            130.0       3480.379       2873.512         36.000         3641.0         7796.4          25.06              ?        141.000         51.000                  0.000                  11.000           48.9        737.286           32.5        727.405            30.1        659.356          9.478          6.030         10.373          9.757          6.957          3.044          6.191          0.640          0.168          0.131          0.225          1.318         25.846          3.582          1.218          0.403          0.202          0.314            0.000
     11/11/2008           2008         35.000           29.979            7.464             10.337              -1.772         19.642          9.236           0.000           0.000       1119.630        760.726         46.589         65.268          0.000          0.000         32.610        -57.665             1.000             8.733          118.0          120.1            129.2            123.5       2875.694       2669.197         17.000         3188.1         5926.3          21.21              ?        170.000         55.000                  0.000                   7.000           46.8        749.679           27.4        766.072            42.7        715.164          6.056          6.753         11.495         10.119          6.700          2.889          3.918          1.124          0.574          3.120          5.035          2.170         13.200          7.237          1.643          1.404          2.089          0.943            0.000
     11/11/2009           2009         35.000           21.832            0.889              7.120              -3.945         14.712          4.835           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        -96.129       -180.287             1.000             6.535          118.7          121.2            131.5            124.0       2659.370       2430.115         11.000         4210.9         7693.7          28.09              ?        164.000         54.000                  0.000                  12.000           50.3        765.559           18.4        782.447            38.7        697.140          9.089          8.560         11.707          9.618          6.291          2.626          5.356          0.317          0.094          0.227          1.749          1.165          9.222          6.481          1.709          0.287          0.193          0.331            0.000
     11/11/2010           2010         35.000           38.269           10.815             15.846               1.359         22.423          9.456           0.000           0.000       1233.415        868.934         49.191         71.292          0.000          0.000         98.913         13.333             1.000             9.621          134.0          119.6            148.1            122.0       3371.171       2853.948         30.000         2892.0         6422.4          20.31              ?        135.000         49.000                  0.000                   8.000           51.0        769.192           29.1        780.240            37.2        753.332          8.127          8.840         11.280          9.818          7.207          3.059          3.528          0.513          2.917          7.097          5.450          2.335         13.830          3.926          0.940          2.971          3.924          1.874            0.000
     11/11/2011           2011         35.000           19.344           -0.405              5.743              -5.512         13.602          5.107           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000       -137.543       -191.325             1.000             5.034          125.9          126.2            135.7            130.9       2892.067       2747.870         20.000         3518.3         6464.4          22.91              ?        171.000         57.000                  0.000                   9.000           50.2        738.010           31.2        676.611            31.2        724.278         10.077          7.830         11.381          9.573          6.331          2.599          5.956          0.484          0.339          2.887          4.205          1.511         23.323          3.727          1.546          0.992          0.811          0.305            0.000
     11/11/2012           2012         35.000           19.159           -0.415              3.648              -2.773         15.510          2.358           0.000           0.000        656.830        262.870         53.794         71.750          0.000          0.000       -321.919       -296.085             1.000             5.123          127.9          122.3            155.2            122.2       3824.910       3089.970         62.000         3658.0         7157.3          24.62              ?        143.000         47.000                  0.000                  12.000           52.8        724.233           32.0        636.511            55.3        678.235         16.012          8.431         11.205          8.104          4.482          1.999         18.230          1.135          0.250          0.211          0.445          0.794         24.877          3.756          1.704          0.573          0.234          0.105            0.000
     11/11/2013           2013         35.000           20.543            3.130              4.233              -1.597         16.311          4.727           0.000           0.000        609.810        255.270         49.222         70.244          0.000          0.000       -271.116       -244.664             1.000             4.756           83.8           83.9             97.5             88.0       3236.383       2960.282         45.000         3928.3         7944.4          26.59              ?        147.000         52.000                  0.000                  10.000           48.7        748.503           15.9        612.351            34.1        682.870          9.105          9.187         12.541          8.719          4.691          2.106          6.829          0.597          0.169          0.169          0.355          1.088         10.662          2.448          1.507          0.549          0.274          0.175            0.000
     11/11/2014           2014         35.000           25.119           11.998              4.008               0.399         21.111         11.599           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000         26.396         17.910             1.000             7.616          113.0          113.8            122.7            117.1       2892.580       2672.024         15.000         3301.0         6163.1          22.04              ?        176.000         53.000                  0.000                   4.000           52.4        761.292           19.8        745.773            37.2        780.463         11.422         11.887         13.378          8.051          3.829          1.961          3.444          0.358          1.280          5.353          3.580          1.558         13.398          2.794          0.204          0.397          1.172          0.861            0.000
     11/11/2015           2015         35.000           25.419            9.534              4.973              -0.664         20.446         10.198           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        -16.125        -11.864             1.000             7.557          129.2          127.0            145.7            129.2       3202.227       2800.101         24.000         3643.3         6653.0          23.80              ?        152.000         56.000                  0.000                   5.000           56.4        729.165           22.8        745.437            38.8        736.225         17.822         11.371         11.761          7.506          4.556          1.691          4.640          1.133          0.729          3.923          3.025          0.970         15.702          2.321          0.096          0.801          1.859          0.855            0.000
