ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.164            5.262              0.298               0.019          2.235          1.522          11.632           3.721        998.533        499.470         49.689         68.039        298.749         83.633         -1.480        -13.518             1.000             9.985          152.3          143.6            199.4            158.1       3276.134       2519.522         40.000         1576.8         4506.9          12.11              ?        136.000         39.000                  0.000                  14.000           20.5        741.247           57.9        696.825            27.4        744.858          3.622          4.253          9.061          2.510          0.409          0.000          3.388          0.948          1.814          2.494          0.382          0.000         32.968         12.580          8.874          3.012          0.206          0.000            0.000
     11/11/1991           1991         35.000           12.311            0.214              0.344              -0.196          1.618          0.292          10.350           0.118        821.349        129.272         50.164         68.152        286.876          3.392        -40.944        -61.825             1.000             8.213          136.3          111.9            185.7            121.1       3619.281       2391.874         43.000         1881.3         4837.1          14.01              ?        128.000         37.000                  0.000                  20.000           33.2        765.992           32.7        626.199            55.7        695.637         10.727          8.584          9.663          2.733          0.474          0.000         15.105          7.260          4.377          3.042          0.350          0.000         19.193          6.408          5.503          1.157          0.127          0.000            0.000
     11/11/1992           1992         35.000           16.103            8.774              0.554               0.010          1.927          1.157          13.622           7.607        879.812        474.928         49.338         62.776        307.040        127.773         24.013         -8.643             1.000             8.798          118.2           99.8            165.2            125.5       2533.040       1789.805          6.000         2070.6         4277.6          16.56              ?        135.000         48.000                  0.000                  14.000           30.9        703.818           19.7        707.901            22.5        781.621          9.694          7.254          9.550          2.525          0.439          0.000          2.848          0.701          0.610          2.437          0.356          0.000         11.575          3.316          2.694          1.535          0.241          0.000            0.000
     11/11/1993           1993         35.000           19.358           10.943              0.865               0.216          2.385          1.730          16.108           8.997       1370.990        853.954         46.812         66.022        493.157        251.362         64.036         20.288             1.000            13.710          131.2          125.8            174.2            139.7       2849.719       2271.750         31.000         2246.6         4162.8          14.72              ?        138.000         40.000                  0.000                  17.000           19.5        761.613           27.8        741.323            22.6        753.830          2.813          4.942          7.974          2.616          0.482          0.000          3.722          2.019          1.010          2.558          0.421          0.000         16.451          5.709          3.723          1.474          0.357          0.000            0.000
     11/11/1994           1994         35.000            2.282            0.692              0.214              -0.154          1.510          0.846           0.557           0.000        681.161        412.429         48.850         64.213         17.763          0.000        -30.763        -51.864             1.000             6.812          136.4          127.3            181.8            139.9       3004.924       2223.276         25.000         2246.6         4162.8          14.72              ?        138.000         40.000                  0.000                   7.000           29.5        741.501           27.8        741.323            23.7        694.476          5.740          9.493         10.308          2.365          0.422          0.000          2.883          0.883          0.357          1.659          0.314          0.000         16.451          5.709          3.723          1.474          0.357          0.000            0.000
     11/11/1995           1995         35.000            7.587            0.153              0.361              -0.213          1.033          0.366           6.193           0.000        751.645        343.830         48.086         65.744        184.593          0.000        -25.587        -57.015             1.000             7.516          123.6          118.8            170.9            138.8       2764.728       2319.935         33.000         2387.0         4529.1          15.43              ?        140.000         41.000                  0.000                  15.000           19.2        721.355           24.2        704.787            20.7        724.069          2.599          4.492          8.226          2.659          0.476          0.000          5.151          1.527          0.766          2.426          0.365          0.000         13.915          5.200          3.912          0.905          0.133          0.000            0.000
     11/11/1996           1996         35.000            7.761            2.246              0.424               0.001          1.655          0.856           5.683           1.389        848.413        449.180         46.596         64.680        177.680         54.550         18.462         -9.264             1.000             8.484          124.4          121.0            168.4            138.1       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           20.8        752.961           23.3        766.774            20.4        749.903          3.177          4.542          9.370          2.516          0.444          0.000          2.486          0.683          0.333          2.243          0.396          0.000         10.648          6.677          3.684          1.986          0.246          0.000            0.000
     11/11/1997           1997         35.000            5.875            0.536              0.396              -0.199          1.399          0.735           4.081           0.000        698.516        350.676         47.187         67.081        141.102          0.000        -23.508        -55.252             1.000             6.985          114.2          108.6            159.4            132.1       2964.064       2426.639         42.000         2561.7         5209.0          17.12              ?        136.000         38.000                  0.000                  12.000           22.9        719.916           29.3        723.174            27.8        716.464          4.728          6.350          8.075          2.494          0.471          0.000          3.246          1.300          0.555          2.290          0.374          0.000         12.196         10.430          5.532          0.950          0.135          0.000            0.000
     11/11/1998           1998         35.000           10.210            3.704              0.395              -0.165          1.546          0.773           8.268           3.097        881.628        356.608         50.291         66.280        228.775         57.806        -31.351        -65.630             1.000             8.816          125.5          118.0            170.7            129.2       3285.676       2519.822         29.000         2193.5         5314.1          15.78              ?        147.000         37.000                  0.000                   7.000           23.5        795.292           36.2        700.290            27.0        718.510          3.000          5.764         11.938          2.570          0.469          0.000          4.255          1.341          0.637          2.552          0.381          0.000         16.337         11.039          7.485          1.161          0.112          0.000            0.000
     11/11/1999           1999         35.000           11.158            1.287              0.315              -0.028          1.462          0.696           9.380           0.620        916.920        388.118         50.120         65.916        235.903         10.016          2.100        -14.971             1.000             9.169          147.5          130.7            195.0            141.2       2964.396       2186.507         28.000         2742.2         5062.4          18.31              ?        132.000         40.000                  0.000                  12.000           23.2        768.042           21.3        697.069            28.0        722.186          3.974          5.265         10.383          2.632          0.427          0.000          4.793          1.870          1.198          2.497          0.350          0.000         12.680          3.735          2.893          1.446          0.222          0.000            0.000
     11/11/2000           2000         35.000            2.642            0.229              0.224              -0.119          1.374          0.348           1.044           0.000        560.980        182.626         51.136         67.668         31.823          0.000        -54.351        -49.766             1.000             5.610          104.9           87.2            164.8            102.4       3235.177       2176.671         27.000         2300.8         4417.0          15.20              ?        120.000         43.000                  0.000                  10.000           33.6        770.099           12.5        587.428            44.7        728.221          6.802         10.740         12.637          2.391          0.405          0.000         10.706          4.966          2.889          2.550          0.321          0.000          6.264          2.708          1.803          1.266          0.146          0.000            0.000
     11/11/2001           2001         35.000            6.308            0.153              0.346              -0.217          1.029          0.370           4.934           0.000        726.898        306.828         46.582         66.227        161.827          0.000        -32.253        -65.749             1.000             7.269          121.8          111.9            166.3            123.7       3084.816       2272.198         34.000         2702.6         4927.5          17.57              ?        135.000         38.000                  0.000                   9.000           23.6        747.647           22.9        723.382            34.4        695.153          4.540          5.805          9.338          2.607          0.470          0.000          6.075          2.997          1.167          2.712          0.352          0.000         11.548          5.713          4.354          1.048          0.126          0.000            0.000
     11/11/2002           2002         35.000            6.329            2.364              0.320              -0.113          1.730          1.024           4.279           1.452        724.612        338.832         49.940         67.809        105.863         26.647        -20.865        -36.940             1.000             7.246          128.2          117.1            176.9            131.1       3067.122       2361.560         42.000         2608.0         5527.9          17.81              ?        129.000         37.000                  0.000                  21.000           27.2        755.020           26.0        679.894            32.8        724.246          5.482          7.157         10.753          2.546          0.442          0.000          2.607          1.424          1.009          2.445          0.367          0.000         12.646          6.853          4.727          1.421          0.163          0.000            0.000
     11/11/2003           2003         35.000            9.002            4.832              0.077              -0.121          1.577          0.929           7.348           4.024        762.244        382.274         47.711         65.688        170.465         74.676        -59.879        -60.480             1.000             7.622           95.2           88.4            140.2            105.0       2896.081       2242.897         25.000         2944.4         5400.3          19.19              ?        138.000         41.000                  0.000                  15.000           24.0        726.260           17.5        629.918            16.1        711.260          4.445          5.853          9.910          2.341          0.383          0.000          2.314          0.999          0.381          2.207          0.317          0.000          9.990          3.612          2.569          0.983          0.115          0.000            0.000
     11/11/2004           2004         35.000            8.185            0.273              0.386              -0.181          1.161          0.454           6.638           0.000        782.783        312.426         48.235         62.468        193.624          0.000        -16.266        -50.476             1.000             7.828          117.2          106.2            162.6            117.8       2714.813       1899.067          3.000         2525.9         4723.7          18.08              ?        145.000         47.000                  0.000                  10.000           25.0        739.576           16.7        708.043            27.2        690.634          5.578          5.527          9.835          2.674          0.476          0.000          4.324          2.020          0.903          2.152          0.327          0.000          7.408          4.969          3.011          0.823          0.143          0.000            0.000
     11/11/2005           2005         35.000            6.433            0.883              0.434              -0.104          1.584          0.933           4.415           0.053        808.621        444.256         50.179         67.253        136.850          8.636          5.725        -26.121             1.000             8.086          156.2          143.6            203.2            158.2       3247.023       2427.373         35.000         2519.6         5278.2          17.28              ?        136.000         38.000                  0.000                  12.000           25.7        721.853           42.7        705.049            32.7        719.192          5.093          6.793         10.023          2.575          0.452          0.000          4.026          3.573          2.560          2.446          0.340          0.000         25.207          9.189          6.165          1.676          0.199          0.000            0.000
     11/11/2006           2006         35.000            4.653            0.256              0.250              -0.222          1.209          0.478           3.194           0.000        622.522        324.596         49.283         65.996         98.337          0.000        -40.258        -63.937             1.000             6.225          139.0          120.3            184.9            137.4       3110.728       2242.490         27.000         2405.8         4471.5          16.05              ?        132.000         39.000                  0.000                  17.000           33.9        707.114           30.9        730.200            43.2        691.174         10.817          8.961          9.995          2.468          0.438          0.000         10.232          6.540          4.065          2.848          0.285          0.000         14.471          9.731          5.582          0.922          0.115          0.000            0.000
     11/11/2007           2007         35.000           14.532            3.163              0.504              -0.145          2.642          1.773          11.385           1.535        977.677        434.797         50.363         66.451        334.795         47.797          7.211        -35.553             1.000             9.777          167.6          150.4            214.7            164.5       3480.379       2495.370         31.000         2311.6         5022.2          16.02              ?        146.000         40.000                  0.000                  11.000           28.4        728.573           45.7        733.928            33.2        703.299          7.264          6.642          9.668          2.786          0.490          0.000          7.015          2.990          1.609          2.898          0.357          0.000         16.690         13.093         14.434          1.191          0.185          0.000            0.000
     11/11/2008           2008         35.000           16.419            4.057              0.518              -0.078          1.934          1.094          13.967           3.040       1119.630        498.344         46.589         64.528        398.991         74.375          6.597        -32.718             1.000            11.196          120.5          115.9            164.0            129.0       2875.694       2249.907         16.000         3106.1         5499.4          20.11              ?        147.000         41.000                  0.000                   7.000           16.3        763.095           27.7        763.533            17.1        781.700          1.797          2.686          7.955          2.752          0.487          0.000          2.905          0.810          1.456          2.543          0.436          0.000         11.217          8.916          6.019          1.267          0.176          0.000            0.000
     11/11/2009           2009         35.000            7.965            0.538              0.422              -0.154          1.472          0.692           6.071           0.000        837.778        355.356         46.496         63.912        228.910         63.754         -0.695        -41.591             1.000             8.378          111.5          104.4            158.3            117.8       2659.370       1990.458         10.000         2804.4         5003.7          19.06              ?        133.000         42.000                  0.000                  12.000           21.7        749.841           14.2        786.090            26.9        710.098          3.217          5.902          8.843          2.575          0.466          0.000          3.879          1.363          0.495          2.010          0.358          0.000          4.322          4.790          4.006          0.800          0.164          0.000            0.000
     11/11/2010           2010         35.000           15.857            8.069              0.761               0.160          2.709          1.888          12.387           6.022       1233.415        731.772         49.191         67.258        425.347        234.315         50.641         12.956             1.000            12.334          163.3          150.0            208.5            159.5       3371.171       2493.494         28.000         2433.5         5433.8          16.89              ?        142.000         38.000                  0.000                   8.000           25.7        781.868           42.8        716.613            28.2        738.438          3.682          6.518         11.793          2.799          0.488          0.000          2.716          2.634          2.645          2.567          0.436          0.000         24.793          8.924          7.028          1.497          0.338          0.000            0.000
     11/11/2011           2011         35.000            5.830            0.854              0.452              -0.174          1.062          0.274           4.316           0.754        645.426        188.210         47.379         65.919        134.994         15.953        -23.879        -57.956             1.000             6.454          104.7           96.9            147.5            114.9       2892.067       2287.882         16.000         2412.2         4514.6          16.22              ?        140.000         40.000                  0.000                   9.000           23.1        772.391           20.5        641.130            30.0        723.252          3.458          6.330          9.889          2.654          0.490          0.000          6.923          3.549          2.835          2.569          0.403          0.000         10.259          4.568          4.217          0.978          0.131          0.000            0.000
     11/11/2012           2012         35.000            6.622            0.407              0.250              -0.195          1.413          0.602           4.958           0.000        656.830        226.810         53.794         71.278        136.338          0.000        -50.470        -56.210             1.000             6.568          167.8          135.0            230.8            144.5       3824.910       2482.110         51.000         1867.9         4019.2          12.75              ?        116.000         36.000                  0.000                  12.000           42.8        708.805           62.6        625.470            75.8        692.262         15.038         10.457         12.882          2.578          0.436          0.000         28.679         21.804         16.465          3.041          0.309          0.000         29.951         18.103         11.767          2.315          0.134          0.000            0.000
     11/11/2013           2013         35.000            8.890           -0.029              0.268              -0.171          0.935          0.127           7.687           0.014        609.810        130.810         49.222         68.091        206.592          0.186        -54.024        -73.411             1.000             6.098           93.5           85.0            138.8             99.9       3236.383       2545.423         42.000         2294.5         5335.4          15.86              ?        136.000         37.000                  0.000                  10.000           21.2        757.766           15.7        586.281            37.1        694.887          2.589          5.237          9.504          2.636          0.431          0.000          3.610          2.408          0.736          2.217          0.320          0.000          5.204          4.095          4.596          1.594          0.125          0.000            0.000
     11/11/2014           2014         35.000           11.459            6.224              0.527               0.105          2.727          2.062           8.205           4.057        976.400        606.050         46.448         64.401        281.757        154.801         33.519          5.597             1.000             9.764          128.8          121.7            173.1            135.3       2892.580       2184.149         13.000         2307.2         4358.6          15.24              ?        146.000         42.000                  0.000                   4.000           23.3        735.384           30.3        734.416            24.6        718.558          4.054          5.356          9.877          2.593          0.454          0.000          4.128          1.320          0.605          2.335          0.369          0.000         16.041          7.389          5.558          0.763          0.279          0.000            0.000
     11/11/2015           2015         35.000            8.978            5.765              0.702               0.222          2.745          2.039           5.532           3.504        968.899        613.981         49.255         65.654        210.907        144.728         51.697         21.504             1.000             9.689          149.8          142.0            194.7            153.7       3202.227       2413.679         22.000         2307.2         4358.6          15.24              ?        146.000         42.000                  0.000                   5.000           26.8        781.698           30.3        734.416            29.2        718.874          5.033          7.409         10.896          2.511          0.458          0.000          4.464          2.835          3.908          2.449          0.414          0.000         16.041          7.389          5.558          0.763          0.279          0.000            0.000
