ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           17.559            8.734              2.233               1.168         15.325          7.566           0.000           0.000        998.533        608.432         49.689         70.762          0.000          0.000        -51.934          6.958             1.000             7.789          130.8          127.5            150.9            130.1       3276.134       2865.971         41.000         3123.2         5919.4          20.77              ?        139.000         53.000                  0.000                  14.000           31.0        769.732           33.1        689.231            20.7        765.368          8.907          7.994          7.174          3.419          1.798          0.803          1.795          1.435          5.028          3.335          1.856          0.764         19.514          3.470          4.315          3.107          1.340          0.462            0.000
     11/11/1991           1991         35.000           16.108            2.328              4.128              -1.543         11.980          3.871           0.000           0.000        821.349        239.695         50.164         74.418          0.000          0.000       -207.035       -207.935             1.000             6.407          117.1          104.5            136.1            106.5       3619.281       3027.851         55.000         3958.0         7635.2          26.93              ?        125.000         43.000                  0.000                  20.000           29.2        748.243           19.9        617.784            36.7        699.163          7.534          4.051          5.937          4.981          3.243          1.389         10.427          0.620          0.172          0.244          0.933          0.741         15.084          2.188          1.024          0.327          0.140          0.165            0.000
     11/11/1992           1992         35.000           15.233            2.896              5.943              -0.797          9.290          3.693           0.000           0.000        879.812        499.312         49.338         63.398          0.000          0.000         40.440        -47.178             1.000             6.863          110.0          106.6            122.6            110.0       2533.040       2211.531         11.000         2654.4         5021.7          19.71              ?        160.000         57.000                  0.000                  14.000           28.1        692.913           13.5        731.417            22.6        727.598          7.603          3.852          5.375          4.639          3.292          1.380          2.166          0.070          0.060          1.445          2.125          0.809          8.148          1.468          0.418          0.770          1.330          0.545            0.000
     11/11/1993           1993         35.000           25.225           10.819             10.959               1.748         14.266          9.071           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        179.150         52.866             1.000            10.694          104.4          106.3            113.4            108.4       2849.719       2609.465         31.000         2298.3         4385.9          16.27              ?        169.000         59.000                  0.000                  17.000           24.8        769.153           21.6        746.027            25.4        779.817          3.462          3.609          4.879          5.032          4.008          1.848          3.225          0.662          2.319          3.353          2.973          1.486         12.364          3.008          0.557          1.628          1.977          1.108            0.000
     11/11/1994           1994         35.000           11.523            5.552              0.122              -1.257         11.401          6.809           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -259.032       -224.346             1.000             5.313          146.6          146.2            156.0            148.8       3004.924       2771.593         32.000         2298.3         4385.9          16.27              ?        169.000         59.000                  0.000                   7.000           34.4        703.950           21.6        746.027            28.1        713.692         14.342          6.625          6.314          3.508          1.841          0.715          6.566          0.381          0.112          0.181          0.717          0.264         12.364          3.008          0.557          1.628          1.977          1.108            0.000
     11/11/1995           1995         35.000           10.658           -0.441              2.311              -2.923          8.347          2.483           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000       -153.945       -212.279             1.000             5.863          134.5          138.3            145.6            140.8       2764.728       2686.988         35.000         3820.5         7011.3          25.94              ?        171.000         59.000                  0.000                  15.000           24.6        765.563           26.7        725.683            15.1        692.832          3.821          4.286          6.033          4.824          3.047          1.293          4.362          0.373          0.121          0.430          1.674          0.578         21.345          3.164          1.160          0.545          0.337          0.123            0.000
     11/11/1996           1996         35.000           13.558            6.207              1.162              -0.822         12.396          7.028           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000       -105.051       -101.061             1.000             6.618          121.5          122.9            130.6            126.7       2735.663       2581.757         20.000         4223.1         8034.1          29.40              ?        170.000         53.000                  0.000                  14.000           32.4        754.129           21.0        767.413            17.1        700.035          9.256          8.151          7.447          3.829          2.049          0.820          2.977          0.247          0.085          0.178          1.257          0.502         12.072          6.911          1.438          0.195          0.202          0.178            0.000
     11/11/1997           1997         35.000           12.078           -0.839              4.539              -2.334          7.538          1.495           0.000           0.000        698.516        317.248         47.187         69.201          0.000          0.000       -190.998       -236.207             1.000             5.448          117.7          116.6            133.2            120.9       2964.064       2803.350         43.000         4302.2         8361.6          29.58              ?        147.000         55.000                  0.000                  12.000           29.3        709.248           26.4        651.402            14.2        670.951          7.531          4.815          5.825          4.826          3.428          1.384          3.816          0.561          0.135          0.126          0.427          0.513         20.689          3.099          1.039          0.314          0.139          0.119            0.000
     11/11/1998           1998         35.000           17.260            4.849              3.612              -2.356         13.648          7.205           0.000           0.000        881.628        543.560         50.291         69.272          0.000          0.000        -89.109       -141.481             1.000             6.877          120.5          120.1            141.4            123.3       3285.676       2861.397         33.000         3753.7         7082.2          25.38              ?        149.000         54.000                  0.000                   7.000           30.1        705.318           23.8        687.986            32.1        768.464          8.578          4.384          5.658          4.742          3.291          1.390          5.028          0.366          0.517          2.571          2.390          0.937         15.059          5.109          1.438          0.760          0.664          0.254            0.000
     11/11/1999           1999         35.000           15.077            5.969              1.141              -0.506         13.936          6.474           0.000           0.000        916.920        579.634         50.120         66.070          0.000          0.000       -102.180        -83.070             1.000             7.152          140.1          135.1            150.7            137.6       2964.396       2704.898         32.000         4133.9         7860.2          28.66              ?        163.000         53.000                  0.000                  12.000           29.5        776.122           22.7        694.858            16.5        754.541          7.697          7.244          6.921          3.867          1.904          0.889          5.314          0.410          0.481          2.316          1.651          0.658         17.128          2.540          1.109          0.755          0.617          0.235            0.000
     11/11/2000           2000         35.000           10.034            3.751             -0.368              -1.355         10.401          5.106           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -333.121       -240.879             1.000             4.376          118.2          111.1            141.6            115.0       3235.177       2678.583         32.000         4027.0         7567.4          27.44              ?        151.000         55.000                  0.000                  10.000           38.3        676.907           16.1        621.380            31.4        700.895         19.605          6.113          5.814          3.265          1.621          0.689          5.369          0.403          0.119          0.216          0.869          0.265         12.171          1.929          1.118          0.382          0.150          0.052            0.000
     11/11/2001           2001         35.000           14.370            2.424              4.874              -1.465          9.497          3.889           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000       -144.831       -225.395             1.000             5.670          118.7          117.0            128.9            118.7       3084.816       2676.105         38.000         3971.4         7562.0          27.31              ?        166.000         56.000                  0.000                   9.000           29.6        754.647           22.2        734.234            17.6        664.756          6.460          5.236          6.004          5.094          3.451          1.471          7.428          0.534          0.143          0.129          0.368          0.702         13.979          5.718          1.765          0.358          0.126          0.127            0.000
     11/11/2002           2002         35.000            9.677            1.810             -0.076              -1.623          9.753          3.433           0.000           0.000        724.612        434.846         49.940         68.240          0.000          0.000       -245.099       -200.949             1.000             5.652          131.9          131.4            145.4            133.7       3067.122       2818.791         46.000         4198.9         7981.4          28.52              ?        154.000         51.000                  0.000                  21.000           30.7        742.707           26.4        700.370            28.2        671.732          9.636          7.251          6.952          3.314          1.773          0.759          6.264          0.425          0.132          0.314          1.074          0.328         17.439          5.938          1.855          0.587          0.290          0.078            0.000
     11/11/2003           2003         35.000           10.178            2.652             -0.644              -1.462         10.822          4.114           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000       -232.694       -195.679             1.000             5.946          105.6          105.7            115.0            108.2       2896.081       2635.489         26.000         4200.9         7695.7          29.11              ?        169.000         57.000                  0.000                  15.000           31.7        777.806           26.3        685.800            11.7        776.751          8.602          9.267          7.325          3.303          1.601          0.783          4.181          0.316          0.222          1.169          1.211          0.433         20.248          3.453          1.359          0.574          0.322          0.082            0.000
     11/11/2004           2004         35.000           14.632            4.368              3.425              -1.655         11.207          6.022           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000       -128.143       -185.156             1.000             6.106          127.1          126.0            138.5            128.4       2714.813       2417.019          6.000         3878.8         7109.3          27.25              ?        176.000         58.000                  0.000                  10.000           30.6        723.531           23.3        740.712            31.0        726.182          8.917          5.160          6.352          4.571          3.001          1.212          4.690          0.949          0.171          0.404          1.452          0.612         13.398          6.938          1.876          0.401          0.217          0.139            0.000
     11/11/2005           2005         35.000           13.350            1.795              2.762              -1.590         10.588          3.386           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000       -179.807       -185.683             1.000             6.307          152.0          141.1            164.4            144.3       3247.023       2855.010         37.000         4383.7         8357.7          29.98              ?        144.000         53.000                  0.000                  12.000           32.5        754.254           27.3        721.134            16.8        689.759          8.090          7.837          7.245          4.499          2.693          1.037          5.391          0.579          0.163          0.170          0.544          0.413         19.311          5.186          1.428          0.277          0.085          0.130            0.000
     11/11/2006           2006         35.000           11.272            0.323              2.917              -1.777          8.355          2.100           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000       -215.532       -259.719             1.000             4.856          137.2          136.7            148.8            139.6       3110.728       2838.596         35.000         3889.6         7357.6          26.19              ?        162.000         49.000                  0.000                  17.000           30.2        720.038           27.5        745.381            33.1        672.820          9.040          5.396          6.226          4.383          2.744          1.088          7.166          0.548          0.143          0.106          0.379          0.385         16.122          8.282          2.505          0.418          0.102          0.070            0.000
     11/11/2007           2007         35.000           17.621            1.109              5.405              -1.726         12.216          2.836           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000       -110.131       -209.846             1.000             7.626          129.0          128.6            154.8            130.3       3480.379       2873.512         36.000         4337.8         8252.0          29.06              ?        141.000         51.000                  0.000                  11.000           29.7        737.449           24.2        712.328            19.1        659.396          8.033          4.088          5.545          4.981          3.518          1.526          5.883          0.624          0.159          0.092          0.119          0.653         19.632          2.308          0.879          0.299          0.097          0.142            0.000
     11/11/2008           2008         35.000           18.798            6.305              5.187              -0.953         13.612          7.257           0.000           0.000       1119.630        760.726         46.589         65.268          0.000          0.000         23.987        -65.817             1.000             8.733          118.7          120.5            129.8            123.9       2875.694       2669.197         17.000         3313.7         6357.4          22.53              ?        170.000         55.000                  0.000                   7.000           26.0        749.679           23.9        762.914            26.6        715.164          4.366          3.985          6.017          5.179          3.396          1.449          2.324          0.254          0.052          1.363          2.549          1.087         12.438          6.981          1.571          0.857          1.058          0.444            0.000
     11/11/2009           2009         35.000           13.759            1.963              3.604              -1.955         10.155          3.918           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        -97.632       -181.809             1.000             6.535          119.7          121.0            131.6            123.8       2659.370       2430.115         11.000         4251.8         7833.8          29.47              ?        164.000         54.000                  0.000                  12.000           29.2        765.559           17.8        782.447            21.7        697.140          6.819          5.619          6.193          4.833          3.148          1.305          4.852          0.302          0.085          0.123          0.813          0.571          9.094          6.447          1.683          0.255          0.112          0.156            0.000
     11/11/2010           2010         35.000           23.161            7.623              8.008               0.675         15.152          6.948           0.000           0.000       1233.415        868.934         49.191         71.292          0.000          0.000         91.747          7.367             1.000             9.621          135.1          120.1            148.9            122.5       3371.171       2853.948         30.000         3553.7         6809.6          23.96              ?        135.000         49.000                  0.000                   8.000           30.7        769.192           17.1        780.231            22.5        753.332          6.480          6.125          6.379          5.045          3.655          1.534          3.247          0.423          1.703          3.918          2.806          1.172          8.701          2.532          0.270          1.676          2.062          0.919            0.000
     11/11/2011           2011         35.000           11.765            1.173              2.840              -2.828          8.925          4.001           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000       -139.051       -192.555             1.000             5.034          126.1          125.8            135.5            130.5       2892.067       2747.870         20.000         3554.0         6750.3          24.75              ?        171.000         57.000                  0.000                   9.000           29.3        738.010           30.1        674.205            16.3        724.278          7.510          4.936          6.078          4.834          3.188          1.298          5.133          0.393          0.198          1.453          2.114          0.748         23.175          3.760          1.461          0.723          0.481          0.145            0.000
     11/11/2012           2012         35.000           11.924            0.531              1.857              -1.379         10.067          1.910           0.000           0.000        656.830        262.870         53.794         71.750          0.000          0.000       -330.904       -301.141             1.000             5.123          127.0          119.6            153.0            119.6       3824.910       3089.970         62.000         3909.0         7526.1          26.67              ?        143.000         47.000                  0.000                  12.000           33.6        724.264           28.3        627.058            38.3        678.237         12.867          5.455          6.123          4.137          2.261          0.994         14.625          0.927          0.219          0.142          0.249          0.386         22.230          3.119          1.628          0.534          0.184          0.048            0.000
     11/11/2013           2013         35.000           12.528            2.893              2.171              -0.762         10.357          3.654           0.000           0.000        609.810        255.270         49.222         70.244          0.000          0.000       -281.342       -252.132             1.000             4.756           82.1           82.6             95.3             86.6       3236.383       2960.282         45.000         4418.2         8429.0          29.96              ?        147.000         52.000                  0.000                  10.000           27.9        748.503           13.6        598.683            18.7        682.870          6.345          5.470          6.736          4.478          2.361          1.043          6.235          0.577          0.159          0.119          0.194          0.533          9.702          1.761          1.238          0.445          0.171          0.079            0.000
     11/11/2014           2014         35.000           16.553            9.361              2.074               0.256         14.480          9.105           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000         24.668         16.193             1.000             7.616          113.3          113.7            123.1            117.0       2892.580       2672.024         15.000         3368.1         6508.4          23.19              ?        176.000         53.000                  0.000                   4.000           30.0        761.292           18.2        745.629            20.5        780.463          7.781          7.110          7.070          4.065          1.926          0.974          3.398          0.322          0.818          2.879          1.808          0.772         13.096          2.967          0.249          0.216          0.621          0.433            0.000
     11/11/2015           2015         35.000           17.051            7.611              2.464              -0.348         14.587          7.959           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        -26.857        -19.645             1.000             7.557          131.8          127.8            147.2            130.0       3202.227       2800.101         24.000         3796.1         7175.6          25.77              ?        152.000         56.000                  0.000                   5.000           34.2        729.165           22.5        738.299            21.4        736.225         12.506          7.036          6.597          3.930          2.289          0.837          4.356          0.995          0.441          2.099          1.525          0.474         16.598          3.093          0.109          0.445          0.980          0.403            0.000
