ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           12.105            7.856              0.054               0.012          5.929          4.970           6.122           2.874        998.533        499.470         49.689         68.039        168.204         52.812        -27.554        -16.655             1.000             9.985          213.3          181.3            226.6            182.0       3276.134       2519.522         40.000         2458.1         4924.7          16.28              ?        136.000         39.000                  0.000                  14.000           41.6        736.740           69.8        685.048            69.6        743.555         19.258          8.300         10.904          1.414          0.183          0.000         19.627         13.214         13.037          1.773          0.179          0.000         38.650         16.899         11.388          2.499          0.096          0.000            0.000
     11/11/1991           1991         35.000            7.760            0.570              0.124              -0.105          2.875          0.675           4.761           0.000        821.349        129.272         50.164         68.152        167.143          0.000        -53.885        -64.008             1.000             8.213          196.2          137.3            212.4            137.8       3619.281       2391.874         43.000         2559.7         4832.6          17.24              ?        128.000         37.000                  0.000                  20.000           65.2        759.817           51.9        622.669           103.1        694.735         35.738         14.380         11.302          1.690          0.249          0.000         43.778         16.512          9.982          2.429          0.183          0.000         30.992         13.202          6.331          1.027          0.070          0.000            0.000
     11/11/1992           1992         35.000           16.338           13.080              0.249               0.004          5.481          4.584          10.608           8.493        879.812        474.928         49.338         62.776        191.672        103.883         13.363        -10.521             1.000             8.798          185.8          142.2            198.8            144.9       2533.040       1789.805          6.000         2070.6         4277.6          16.96              ?        135.000         48.000                  0.000                  14.000           54.6        702.804           40.9        707.254            70.2        781.202         31.543          9.910          9.229          1.439          0.232          0.000         14.776          8.218         12.780          2.075          0.189          0.000         22.043          8.774          7.131          2.417          0.128          0.000            0.000
     11/11/1993           1993         35.000           23.457           19.264              0.432               0.114          6.085          5.256          16.939          13.893       1370.990        853.954         46.812         66.022        373.243        217.345         55.458         17.789             1.000            13.710          188.5          164.7            197.8            165.2       2849.719       2271.750         31.000         2257.3         4250.6          15.98              ?        138.000         40.000                  0.000                  17.000           34.9        748.740           48.8        740.067            55.8        752.940         16.887          7.768          7.436          1.489          0.254          0.000         11.412         12.114         13.999          2.038          0.222          0.000         25.775         11.619          9.379          1.773          0.197          0.000            0.000
     11/11/1994           1994         35.000            2.236            1.703             -0.024              -0.077          2.260          1.780           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -73.531        -66.585             1.000             6.812          197.2          159.4            207.5            160.2       3004.924       2223.276         25.000         2257.3         4250.6          15.98              ?        138.000         40.000                  0.000                   7.000           53.4        718.200           48.8        740.067            68.9        684.517         28.888         12.642          8.394          1.594          0.167          0.000         18.103         12.154          5.355          1.722          0.116          0.000         25.775         11.619          9.379          1.773          0.197          0.000            0.000
     11/11/1995           1995         35.000            4.167            1.028              0.108              -0.117          1.933          1.145           2.127           0.000        751.645        343.830         48.086         65.744         90.293          0.000        -45.394        -63.458             1.000             7.516          184.5          161.2            196.4            162.7       2764.728       2319.935         33.000         2448.9         4602.4          17.23              ?        140.000         41.000                  0.000                  15.000           35.6        714.251           52.4        698.842            63.3        714.555         17.197          6.950          8.332          1.509          0.244          0.000         28.294         11.992          8.246          1.927          0.179          0.000         31.232         13.052          6.955          1.042          0.064          0.000            0.000
     11/11/1996           1996         35.000            6.745            3.777              0.098               0.000          4.176          3.000           2.472           0.777        848.413        449.180         46.596         64.680         97.292         40.044         -7.858        -13.099             1.000             8.484          186.3          161.4            195.9            162.7       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           38.9        749.554           31.5        765.388            59.5        747.341         17.017          8.875          9.704          1.354          0.198          0.000         15.777          9.062          6.846          1.391          0.182          0.000         14.905          9.770          4.853          1.750          0.110          0.000            0.000
     11/11/1997           1997         35.000            3.800            1.665              0.150              -0.116          2.353          1.781           1.297           0.000        698.516        350.676         47.187         67.081         73.847          0.000        -43.612        -64.168             1.000             6.985          172.5          145.5            183.7            148.5       2964.064       2426.639         42.000         3096.3         5725.1          20.66              ?        136.000         38.000                  0.000                  12.000           40.6        714.958           27.0        697.214            71.3        710.346         22.464          8.198          6.718          1.357          0.243          0.000         22.963         13.289          7.009          1.642          0.183          0.000         12.227          9.754          4.316          0.597          0.063          0.000            0.000
     11/11/1998           1998         35.000            7.435            4.226              0.186              -0.085          3.095          1.792           4.154           2.519        881.628        356.608         50.291         66.280        139.230         49.727        -43.372        -71.205             1.000             8.816          181.3          146.4            193.3            147.0       3285.676       2519.822         29.000         2980.3         5661.2          19.76              ?        147.000         37.000                  0.000                   7.000           46.7        793.729           35.0        682.740            69.1        715.266         15.340         16.482         12.754          1.455          0.252          0.000         22.365          9.556          7.840          2.181          0.204          0.000         17.467         11.140          5.293          0.937          0.067          0.000            0.000
     11/11/1999           1999         35.000            8.218            2.795              0.045              -0.014          3.751          2.179           4.422           0.631        916.920        388.118         50.120         65.916        125.794          8.630        -25.008        -18.741             1.000             9.169          206.6          160.9            218.0            161.5       2964.396       2186.507         28.000         2732.6         5058.6          19.67              ?        132.000         40.000                  0.000                  12.000           48.4        765.499           43.3        695.786            72.2        717.531         18.181         13.180         14.561          1.549          0.192          0.000         23.036         14.899         10.667          1.932          0.159          0.000         25.273          9.466          6.370          1.791          0.101          0.000            0.000
     11/11/2000           2000         35.000            2.029            0.496             -0.020              -0.047          2.049          0.543           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -92.752        -60.269             1.000             5.610          169.2          114.7            189.8            116.2       3235.177       2176.671         27.000         2350.6         4525.6          16.48              ?        120.000         43.000                  0.000                  10.000           62.4        750.196           41.0        578.988            95.1        717.301         31.321         16.896         11.250          1.519          0.162          0.000         38.049         15.631          9.304          1.868          0.120          0.000         25.833         10.000          3.535          1.275          0.071          0.000            0.000
     11/11/2001           2001         35.000            3.786            0.731              0.155              -0.111          1.928          0.842           1.703           0.000        726.898        306.828         46.582         66.227         86.335          0.000        -41.600        -68.189             1.000             7.269          181.8          147.0            192.0            147.8       3084.816       2272.198         34.000         2692.0         5071.3          18.94              ?        135.000         38.000                  0.000                   9.000           42.7        741.941           37.3        718.828            74.7        693.232         21.797          9.532          8.245          1.475          0.247          0.000         28.142         11.812          7.311          2.031          0.183          0.000         17.957         10.964          7.214          0.958          0.070          0.000            0.000
     11/11/2002           2002         35.000            5.053            3.602              0.033              -0.054          3.694          2.746           1.326           0.909        724.612        338.832         49.940         67.809         33.648         17.415        -49.262        -40.385             1.000             7.246          190.2          152.1            204.4            153.1       3067.122       2361.560         42.000         3083.0         5794.9          21.00              ?        129.000         37.000                  0.000                  21.000           49.5        741.456           31.5        669.604            77.9        723.564         24.638         12.538          9.705          1.320          0.195          0.000         15.074         16.642         15.673          1.693          0.163          0.000         16.789          8.796          4.460          1.136          0.073          0.000            0.000
     11/11/2003           2003         35.000            7.885            5.989             -0.051              -0.036          3.625          2.799           4.311           3.226        762.244        382.274         47.711         65.688         97.614         55.051        -89.704        -61.818             1.000             7.622          152.5          122.3            162.6            123.9       2896.081       2242.897         25.000         2935.9         5393.3          20.50              ?        138.000         41.000                  0.000                  15.000           43.3        719.820           24.9        629.224            51.5        710.671         20.996          9.410          9.706          1.242          0.154          0.000         12.436          4.412          2.906          1.750          0.132          0.000         14.952          5.483          3.362          0.771          0.057          0.000            0.000
     11/11/2004           2004         35.000            5.002            1.083              0.154              -0.108          2.109          1.191           2.739           0.000        782.783        312.426         48.235         62.468        109.862          0.000        -29.786        -56.190             1.000             7.828          173.6          136.8            185.3            137.3       2714.813       1899.067          3.000         2523.8         4720.1          19.44              ?        145.000         47.000                  0.000                  10.000           46.7        731.822           29.0        705.084            69.1        686.002         22.628          9.899         11.031          1.565          0.254          0.000         24.711         15.695          8.246          2.075          0.167          0.000         14.745          9.302          3.937          0.612          0.072          0.000            0.000
     11/11/2005           2005         35.000            4.775            2.550              0.146              -0.056          3.147          2.443           1.483           0.163        808.621        444.256         50.179         67.253         61.393          4.146        -13.326        -30.632             1.000             8.086          220.6          180.9            233.8            182.2       3247.023       2427.373         35.000         3072.6         5623.4          20.53              ?        136.000         38.000                  0.000                  12.000           49.2        716.552           55.1        695.601            78.4        714.085         26.562         10.290          9.487          1.392          0.222          0.000         15.709         20.952         15.796          1.875          0.163          0.000         30.979         13.681          8.375          1.703          0.094          0.000            0.000
     11/11/2006           2006         35.000            2.753            0.997              0.052              -0.108          1.717          1.105           0.984           0.000        622.522        324.596         49.283         65.996         46.438          0.000        -63.682        -68.617             1.000             6.225          203.1          157.5            215.0            159.4       3110.728       2242.490         27.000         2415.7         4635.7          16.88              ?        132.000         39.000                  0.000                  17.000           57.5        700.577           63.5        723.320            89.2        688.585         34.308         10.954          8.947          1.335          0.208          0.000         39.873         16.321         10.008          2.094          0.131          0.000         25.859         24.238         12.143          1.143          0.053          0.000            0.000
     11/11/2007           2007         35.000           11.645            5.313              0.239              -0.085          4.551          3.219           6.855           2.178        977.677        434.797         50.363         66.451        218.984         36.658         -2.604        -39.572             1.000             9.777          232.9          186.5            246.6            187.2       3480.379       2495.370         31.000         2868.5         5370.7          19.11              ?        146.000         40.000                  0.000                  11.000           56.1        726.238           66.4        733.700            82.7        700.759         29.209         11.580         10.930          1.741          0.268          0.000         31.629         14.754         10.144          2.354          0.193          0.000         21.309         19.288         23.885          1.707          0.098          0.000            0.000
     11/11/2008           2008         35.000           14.877            7.461              0.248              -0.043          4.551          3.011          10.078           4.493       1119.630        498.344         46.589         64.528        264.598         66.802         -2.955        -35.760             1.000            11.196          178.3          153.1            187.9            153.6       2875.694       2249.907         16.000         3194.8         5939.5          22.00              ?        147.000         41.000                  0.000                   7.000           34.2        759.068           29.4        756.572            55.8        781.720          9.940          8.378         13.055          1.670          0.267          0.000         11.567          6.240          9.215          1.944          0.242          0.000         13.067          9.436          5.727          0.911          0.094          0.000            0.000
     11/11/2009           2009         35.000            6.298            1.701              0.156              -0.101          2.854          1.802           3.288           0.000        837.778        355.356         46.496         63.912        140.127         59.636        -18.947        -51.481             1.000             8.378          171.3          140.9            182.0            142.0       2659.370       1990.458         10.000         2786.1         4975.1          20.17              ?        133.000         42.000                  0.000                  12.000           39.3        730.002           27.7        785.142            68.8        701.373         20.593          8.530          7.419          1.431          0.240          0.000         26.021         10.574          5.418          1.897          0.173          0.000          8.474         10.854          7.603          0.625          0.076          0.000            0.000
     11/11/2010           2010         35.000           21.946           17.678              0.366               0.090          6.296          4.850          15.284          12.738       1233.415        731.772         49.191         67.258        316.587        204.843         40.338         11.729             1.000            12.334          222.8          180.1            233.6            180.7       3371.171       2493.494         28.000         3147.5         5787.0          20.82              ?        142.000         38.000                  0.000                   8.000           51.8        779.882           48.2        715.073            70.8        737.545         18.918         17.047         12.960          1.608          0.257          0.000          8.175         13.890         23.262          1.845          0.232          0.000         26.790         10.409          8.961          1.566          0.184          0.000            0.000
     11/11/2011           2011         35.000            3.486            0.938              0.191              -0.098          1.935          0.724           1.360           0.313        645.426        188.210         47.379         65.919         63.767         11.242        -36.715        -61.533             1.000             6.454          160.7          132.1            170.3            134.1       2892.067       2287.882         16.000         2407.1         4644.2          17.53              ?        140.000         40.000                  0.000                   9.000           39.4        770.310           35.1        636.809            69.4        720.495         16.741         11.297          8.711          1.518          0.262          0.000         30.209         13.942          8.852          1.740          0.213          0.000         21.860          7.004          4.997          0.840          0.071          0.000            0.000
     11/11/2012           2012         35.000            3.134            1.292              0.045              -0.092          2.327          1.384           0.762           0.000        656.830        226.810         53.794         71.278         31.390          0.000        -71.168        -59.298             1.000             6.568          235.8          159.0            259.8            159.3       3824.910       2482.110         51.000         2164.2         4179.5          15.08              ?        116.000         36.000                  0.000                  12.000           81.3        707.503           89.6        616.751           127.7        691.050         50.937         14.951         11.531          1.377          0.213          0.000         63.210         35.160         19.341          2.152          0.150          0.000         45.658         27.585         14.057          1.929          0.069          0.000            0.000
     11/11/2013           2013         35.000            5.211            0.331              0.062              -0.068          1.542          0.398           3.607           0.000        609.810        130.810         49.222         68.091        121.276          0.000        -79.464        -82.268             1.000             6.098          149.4          119.3            161.3            120.6       3236.383       2545.423         42.000         3073.0         5687.0          20.09              ?        136.000         37.000                  0.000                  10.000           40.3        748.884           19.2        569.693            77.5        692.437         16.720          9.200         11.254          1.531          0.204          0.000         27.578         11.422          6.718          2.116          0.149          0.000         10.687          4.404          2.763          1.214          0.075          0.000            0.000
     11/11/2014           2014         35.000           12.476           10.580              0.192               0.069          6.399          5.459           5.885           5.052        976.400        606.050         46.448         64.401        174.558        136.807         16.118          4.696             1.000             9.764          184.7          157.3            195.1            158.3       2892.580       2184.149         13.000         2378.3         4461.1          16.58              ?        146.000         42.000                  0.000                   4.000           40.7        734.758           51.0        734.267            60.4        717.652         19.953          9.050          8.558          1.414          0.222          0.000         20.522          9.097          7.172          2.102          0.185          0.000         22.535         12.886         13.701          1.489          0.152          0.000            0.000
     11/11/2015           2015         35.000           12.967           11.505              0.231               0.100          6.323          5.345           6.413           6.061        968.899        613.981         49.255         65.654        140.871        122.666         22.996         15.789             1.000             9.689          211.0          176.5            220.9            177.2       3202.227       2413.679         22.000         2378.3         4461.1          16.58              ?        146.000         42.000                  0.000                   5.000           49.2        771.953           51.0        734.267            70.4        716.519         22.225         15.006          9.176          1.287          0.202          0.000         15.964         17.015         18.331          1.467          0.190          0.000         22.535         12.886         13.701          1.489          0.152          0.000            0.000
