ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           23.469           13.472             -0.828              -0.088          4.318          3.037          19.978          10.522        998.533        608.432         49.689         70.649        411.728        197.579       -251.478        -99.200             1.000             9.985          208.8          193.2            229.9            195.8       3276.134       2891.756         41.000         3645.1         6870.4          24.22              ?        141.000         53.000                  0.000                  14.000           34.5        781.500           38.2        703.830            40.3        758.069          9.378          9.219         12.446          2.914          0.163          0.000          7.716          3.341          5.113          1.838          0.081          0.000         25.255          6.697          4.268          1.083          0.041          0.000            0.000
     11/11/1991           1991         35.000           22.115            2.555             -0.843              -0.109          3.012          1.359          19.947           1.306        821.349        239.695         50.164         73.456        398.936         29.505       -318.633       -135.544             1.000             8.213          141.6          118.5            160.9            120.6       3619.281       3040.519         55.000         3604.2         6949.8          24.41              ?        130.000         43.000                  0.000                  20.000           31.5        744.181           20.5        582.343            53.9        723.752          9.391          5.372         12.235          2.982          0.168          0.000         13.314          3.144          0.660          1.808          0.082          0.000         13.414          3.938          2.304          0.395          0.028          0.000            0.000
     11/11/1992           1992         35.000           24.007            8.556             -0.820              -0.095          3.339          2.027          21.488           6.624        879.812        499.312         49.338         63.111        501.109        211.423       -247.152       -117.632             1.000             8.798          181.7          169.1            194.7            172.6       2533.040       2249.294         11.000         3685.4         6817.8          27.35              ?        166.000         57.000                  0.000                  14.000           32.1        728.660           27.2        744.465            40.9        749.855         10.671          6.495         10.825          2.888          0.163          0.000          4.329          1.822          3.841          1.643          0.071          0.000         18.794          4.397          2.759          0.863          0.032          0.000            0.000
     11/11/1993           1993         35.000           35.329           17.537             -0.812              -0.096          4.289          3.297          31.852          14.336       1370.990        965.206         46.812         65.076        721.108        355.798       -241.887       -114.826             1.000            13.710          187.5          181.2            196.5            183.2       2849.719       2609.465         31.000         3234.1         6203.4          22.79              ?        169.000         59.000                  0.000                  17.000           25.5        759.656           33.3        743.982            32.2        794.778          5.717          5.831         10.294          2.955          0.167          0.000          4.065          1.029          2.911          1.790          0.079          0.000         21.548          6.978          3.833          0.869          0.034          0.000            0.000
     11/11/1994           1994         35.000           10.118            3.058             -0.844              -0.109          2.936          2.317           8.027           0.851        681.161        493.965         48.850         64.811        177.155         25.779       -292.431       -168.874             1.000             6.812          185.3          176.5            195.2            179.4       3004.924       2771.593         32.000         3234.1         6203.4          22.79              ?        169.000         59.000                  0.000                   7.000           39.5        739.667           33.3        743.982            45.5        741.543         16.836          8.923         10.061          2.879          0.159          0.000          7.519          1.469          0.354          1.600          0.071          0.000         21.548          6.978          3.833          0.869          0.034          0.000            0.000
     11/11/1995           1995         35.000           15.829            1.884             -0.837              -0.111          2.205          0.907          14.461           1.087        751.645        397.545         48.086         65.017        308.918         20.664       -281.676       -154.160             1.000             7.516          176.5          171.0            188.1            173.7       2764.728       2686.988         35.000         3730.5         6904.0          25.38              ?        171.000         59.000                  0.000                  15.000           28.1        756.379           32.9        735.229            28.3        728.428          5.397          6.512         12.744          2.957          0.167          0.000          4.906          1.094          0.471          1.566          0.075          0.000         20.710          6.172          4.843          1.034          0.022          0.000            0.000
     11/11/1996           1996         35.000           16.847            7.459             -0.841              -0.107          3.658          2.435          14.031           5.130        848.413        586.517         46.596         64.647        348.132        162.916       -274.338       -145.400             1.000             8.484          177.9          172.6            187.4            176.6       2735.663       2581.757         20.000         4290.1         8137.8          29.78              ?        170.000         53.000                  0.000                  14.000           34.4        770.818           32.7        774.234            24.4        710.718         10.273          9.743         10.969          2.922          0.164          0.000          3.588          0.794          0.327          1.638          0.071          0.000         16.509         10.619          4.851          0.682          0.024          0.000            0.000
     11/11/1997           1997         35.000           15.817            1.105             -0.835              -0.110          1.789          0.815          14.863           0.400        698.516        324.868         47.187         69.040        301.133         13.639       -296.644       -141.695             1.000             6.985          142.9          133.5            158.0            138.0       2964.064       2817.948         43.000         4255.6         8219.2          28.93              ?        149.000         55.000                  0.000                  12.000           28.0        732.255           21.2        638.270            22.7        712.879          8.568          6.431          9.333          2.947          0.167          0.000          4.651          1.673          0.567          1.626          0.073          0.000         14.710          2.820          2.730          0.307          0.026          0.000            0.000
     11/11/1998           1998         35.000           21.724            8.587             -0.840              -0.107          3.328          2.382          19.236           6.311        881.628        545.080         50.291         69.075        391.753        115.991       -287.353       -135.433             1.000             8.816          154.3          141.4            175.5            144.6       3285.676       2870.346         33.000         3958.2         7488.3          26.79              ?        151.000         54.000                  0.000                   7.000           33.2        728.499           19.0        644.839            42.3        766.235         11.467          6.767         10.779          2.959          0.167          0.000          6.548          1.295          0.577          1.693          0.078          0.000         11.575          3.672          2.857          0.590          0.028          0.000            0.000
     11/11/1999           1999         35.000           19.008            7.463             -0.829              -0.101          3.165          1.796          16.673           5.768        916.920        579.634         50.120         66.237        338.777         93.844       -264.108       -129.694             1.000             9.169          207.0          188.7            218.0            191.4       2964.396       2704.898         32.000         4057.0         7747.0          28.22              ?        162.000         53.000                  0.000                  12.000           36.1        772.617           30.5        721.163            41.7        752.592          7.799          9.411         15.612          2.904          0.164          0.000          8.427          1.984          0.952          1.621          0.079          0.000         20.538          5.559          3.587          0.488          0.028          0.000            0.000
     11/11/2000           2000         35.000           10.134            3.292             -0.841              -0.102          2.719          1.929           8.255           1.465        560.980        335.458         51.136         67.407        182.632         37.791       -314.419       -150.857             1.000             5.610          147.8          126.5            172.0            130.7       3235.177       2667.882         32.000         3841.6         7244.4          26.23              ?        150.000         55.000                  0.000                  10.000           49.0        724.886           15.4        593.603            57.1        726.859         23.870         10.497         10.803          2.788          0.155          0.000         12.893          4.785          1.910          1.500          0.068          0.000          9.382          2.860          2.526          0.420          0.021          0.000            0.000
     11/11/2001           2001         35.000           15.790            2.602             -0.834              -0.117          2.013          1.055          14.611           1.664        726.898        422.906         46.582         65.613        321.061         42.713       -313.334       -178.409             1.000             7.269          154.2          142.3            164.8            144.3       3084.816       2676.105         38.000         3812.8         7298.9          26.28              ?        166.000         56.000                  0.000                   9.000           32.8        750.263           31.0        719.019            31.3        699.337          9.767          8.053         10.996          2.937          0.165          0.000          7.163          1.861          0.454          1.448          0.070          0.000         17.380          8.026          5.020          0.396          0.017          0.000            0.000
     11/11/2002           2002         35.000           11.879            3.204             -0.837              -0.106          2.570          1.457          10.145           1.853        724.612        439.416         49.940         67.201        227.119         42.558       -291.604       -150.727             1.000             7.246          172.5          161.7            186.5            164.3       3067.122       2818.995         46.000         4185.3         7975.4          28.37              ?        160.000         51.000                  0.000                  21.000           36.6        764.244           31.5        699.709            42.5        709.065          9.724         10.625         12.823          2.853          0.161          0.000          7.236          1.758          0.623          1.667          0.077          0.000         17.089          7.795          5.280          1.103          0.022          0.000            0.000
     11/11/2003           2003         35.000           15.411            7.080             -0.839              -0.108          3.267          1.875          12.983           5.313        762.244        426.140         47.711         65.228        304.367        115.253       -282.319       -149.145             1.000             7.622          139.5          131.2            149.4            133.9       2896.081       2635.489         26.000         3557.2         6713.9          24.55              ?        168.000         57.000                  0.000                  15.000           36.4        768.616           33.4        682.882            28.7        782.150          8.284         10.675         14.025          2.904          0.166          0.000          4.697          1.056          0.484          1.588          0.076          0.000         20.568          7.397          4.432          0.757          0.023          0.000            0.000
     11/11/2004           2004         35.000           17.543            4.759             -0.840              -0.113          2.238          1.282          16.146           3.590        782.783        494.544         48.235         63.219        341.493         79.127       -288.709       -164.799             1.000             7.828          170.3          159.4            182.2            162.0       2714.813       2417.019          6.000         3847.1         7073.0          27.04              ?        176.000         58.000                  0.000                  10.000           33.7        740.705           28.5        747.303            51.5        744.673         11.746          7.415         10.942          2.950          0.166          0.000         10.693          4.122          1.435          1.779          0.071          0.000         14.202          8.667          4.459          0.779          0.019          0.000            0.000
     11/11/2005           2005         35.000           14.389            2.795             -0.823              -0.102          2.540          1.460          12.672           1.436        808.621        484.760         50.179         69.015        267.281         26.044       -276.995       -132.736             1.000             8.086          209.6          188.0            222.4            191.5       3247.023       2859.928         37.000         4261.8         8094.9          29.01              ?        150.000         53.000                  0.000                  12.000           36.1        772.211           42.1        726.745            34.8        732.565          9.609         10.504         12.812          2.861          0.161          0.000          5.074          1.738          0.555          1.725          0.071          0.000         27.041          9.628          4.502          0.431          0.027          0.000            0.000
     11/11/2006           2006         35.000           11.854            0.341             -0.842              -0.115          1.440          0.449          11.257           0.008        622.522        355.584         49.283         66.811        227.882          0.137       -306.737       -172.004             1.000             6.225          178.5          167.1            190.5            170.2       3110.728       2838.596         35.000         3661.7         6987.5          24.71              ?        162.000         49.000                  0.000                  17.000           34.6        732.983           37.1        736.985            51.3        716.014         12.799          7.956         10.238          2.911          0.165          0.000          9.185          2.971          0.659          1.768          0.072          0.000         20.218         10.756          5.675          0.368          0.018          0.000            0.000
     11/11/2007           2007         35.000           24.153            2.974             -0.841              -0.114          3.255          1.149          21.739           1.939        977.677        447.495         50.363         70.392        459.595         86.422       -303.283       -153.220             1.000             9.777          186.8          165.6            212.5            167.3       3480.379       2896.831         36.000         4183.4         7990.5          28.03              ?        143.000         51.000                  0.000                  11.000           31.5        738.243           32.4        693.585            30.8        696.734         10.083          5.887         11.271          2.985          0.168          0.000          4.744          1.907          0.503          0.856          0.071          0.000         21.387          5.572          3.994          0.383          0.023          0.000            0.000
     11/11/2008           2008         35.000           26.133           11.540             -0.834              -0.108          3.648          2.373          23.319           9.275       1119.630        794.766         46.589         64.845        531.359        231.337       -269.011       -146.701             1.000            11.196          176.7          171.6            185.9            174.8       2875.694       2721.324         17.000         4389.4         8325.1          29.61              ?        177.000         55.000                  0.000                   7.000           27.7        741.975           39.4        773.723            14.6        733.631          6.297          6.098         11.693          2.985          0.168          0.000          3.119          0.851          0.365          1.542          0.081          0.000         18.843         12.317          7.202          0.860          0.024          0.000            0.000
     11/11/2009           2009         35.000           17.940            1.783             -0.831              -0.112          2.315          1.136          16.455           0.759        837.778        441.690         46.496         63.956        405.016        118.558       -285.139       -154.738             1.000             8.378          159.7          151.3            172.1            154.3       2659.370       2430.115         11.000         4137.0         7689.5          28.77              ?        164.000         54.000                  0.000                  12.000           30.4        768.472           24.4        786.631            36.2        733.042          9.081          7.033         10.742          2.947          0.166          0.000          5.736          0.986          0.305          1.672          0.070          0.000          8.027          9.460          6.428          0.453          0.022          0.000            0.000
     11/11/2010           2010         35.000           27.065           10.606             -0.827              -0.090          4.279          2.912          23.613           7.784       1233.415        868.934         49.191         71.292        618.045        317.740       -244.137        -93.504             1.000            12.334          217.8          186.3            232.4            188.9       3371.171       2853.948         30.000         4210.4         8088.1          28.36              ?        135.000         49.000                  0.000                   8.000           32.0        768.343           27.9        785.038            19.4        746.171          8.275          8.578         11.663          3.023          0.170          0.000          6.218          1.525          1.543          1.900          0.087          0.000         12.414          9.228          4.841          0.885          0.047          0.000            0.000
     11/11/2011           2011         35.000           16.040            3.445             -0.840              -0.112          2.356          1.470          14.524           2.088        645.426        319.020         47.379         65.722        316.999         59.396       -289.420       -158.735             1.000             6.454          156.7          149.1            166.4            154.1       2892.067       2747.870         20.000         3521.4         6702.1          24.55              ?        171.000         57.000                  0.000                   9.000           30.1        751.295           29.4        670.897            33.1        736.150          9.285          6.670         10.529          2.978          0.168          0.000         12.639          3.121          1.910          1.757          0.079          0.000         16.717          5.873          5.485          0.959          0.021          0.000            0.000
     11/11/2012           2012         35.000           12.070            0.969             -0.842              -0.109          2.460          1.012          10.451           0.066        656.830        262.870         53.794         71.548        228.946          1.254       -323.256       -156.503             1.000             6.568          175.7          146.1            202.3            146.2       3824.910       3089.970         62.000         3361.8         6503.4          23.03              ?        144.000         47.000                  0.000                  12.000           48.7        733.647           28.4        593.747            68.9        723.109         19.642         11.243         13.544          2.836          0.161          0.000         17.453          5.134          0.763          1.496          0.073          0.000         19.244          4.728          3.658          0.432          0.021          0.000            0.000
     11/11/2013           2013         35.000           16.872            3.754             -0.822              -0.108          1.993          0.730          15.702           3.133        609.810        255.524         49.222         70.127        338.787         59.041       -319.000       -156.206             1.000             6.098          112.5          103.9            125.1            108.3       3236.383       2983.532         45.000         3780.3         7233.8          25.55              ?        149.000         52.000                  0.000                  10.000           30.8        742.754           13.0        567.057            38.8        710.307          6.637          6.870         13.590          2.837          0.159          0.000          5.735          2.003          0.543          0.833          0.067          0.000          7.027          3.206          2.254          0.362          0.021          0.000            0.000
     11/11/2014           2014         35.000           20.286           10.848             -0.833              -0.105          4.711          3.771          16.409           7.182        976.400        729.240         46.448         64.766        465.948        250.295       -257.018       -133.767             1.000             9.764          177.0          170.4            186.9            173.8       2892.580       2672.024         15.000         3812.6         7339.7          25.96              ?        176.000         53.000                  0.000                   4.000           33.3        758.436           40.2        738.471            33.4        770.344          9.058          8.689         12.025          2.969          0.168          0.000          4.866          0.820          0.735          1.795          0.081          0.000         21.449         10.295          7.307          0.829          0.028          0.000            0.000
     11/11/2015           2015         35.000           16.230            6.982             -0.828              -0.089          4.350          3.352          12.708           3.719        968.899        713.496         49.255         68.351        404.886        221.432       -243.026       -102.461             1.000             9.689          203.3          187.0            219.2            189.5       3202.227       2804.452         24.000         3887.4         7367.1          26.47              ?        153.000         56.000                  0.000                   5.000           37.7        753.014           35.7        734.374            40.1        746.728         15.464          8.732          9.777          2.920          0.163          0.000          7.377          3.772          2.075          1.733          0.078          0.000         24.669          6.620          3.135          0.643          0.039          0.000            0.000
