ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           29.577           14.245              9.197               4.704         20.379          9.541           0.000           0.000        998.533        729.006         49.689         68.814          0.000          0.000         19.143         43.453             1.000             7.789           74.2           56.2            121.9             92.5       3276.134       2910.810         41.000          379.5          757.0           2.55              ?        153.000         74.000                  4.000                  14.000           46.3        754.092           64.0        688.976            34.4        757.527          3.088          9.328         14.218          9.867          5.094          2.374          7.617          3.883          6.540          6.835          5.027          2.289         36.677          7.532          6.537          5.214          3.857          1.709            0.000
     11/11/1991           1991         35.000           21.904           -0.375             10.647              -2.077         11.257          1.701           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000        -72.457        -83.496             1.000             6.407           59.4           51.0            115.8             84.3       3619.281       2993.147         52.000         3596.3         6892.8          24.49              ?        144.000         60.000                  0.000                  20.000           45.4        781.018           16.7        622.400            31.6        772.535          2.153          6.300         12.013         11.030          7.627          3.357          2.520          0.458          0.987          5.463          5.940          2.804          9.268          2.202          0.855          0.784          1.398          0.953            0.000
     11/11/1992           1992         35.000           24.158           -1.117             13.531              -3.542         10.627          2.425           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000         88.362        -33.055             1.000             6.863           48.4           54.1             94.4             89.8       2533.040       2461.563         12.000         3205.0         6090.2          22.62              ?        194.000         76.000                  2.000                  14.000           41.8        777.329           15.1        725.727            12.0        658.914          1.584          4.828         10.228         10.501          8.050          3.670          0.387          0.020          0.001          0.063          2.004          1.660         10.278          1.806          0.435          0.091          0.447          0.923            0.000
     11/11/1993           1993         35.000           38.956           12.532             26.864               8.695         12.092          3.837           0.000           0.000       1370.990       1093.373         46.812         65.460          0.000          0.000        235.620        114.094             1.000            10.694           43.6           44.8             88.7             84.3       2849.719       2816.697         31.000         1459.2         2822.2          10.03              ?        182.000         79.000                  2.000                  17.000           47.0        783.115           29.2        741.071            28.9        777.130          3.290          5.523         10.853         11.156          8.688          3.988          0.990          0.700          3.824          5.987          6.314          3.731         10.368          3.164          2.147          3.651          4.180          2.731            0.000
     11/11/1994           1994         35.000           18.399            1.128              3.559              -4.069         14.840          5.198           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000        -86.591       -134.788             1.000             5.313           76.6           80.7            125.9            117.7       3004.924       2901.098         33.000         2738.6         5219.2          18.57              ?        185.000         69.000                  1.000                   7.000           48.8        751.402           29.3        734.442            39.3        755.235          4.567          9.348         14.423         10.105          5.590          2.433          4.135          0.731          0.747          3.368          3.730          1.355         18.408          6.283          1.791          0.668          0.975          0.439            0.000
     11/11/1995           1995         35.000           20.646            0.005             10.681              -2.115          9.965          2.119           0.000           0.000        751.645        508.555         48.086         63.441          0.000          0.000        -45.353       -118.161             1.000             5.863           72.0           77.3            117.0            113.5       2764.728       2743.193         35.000         3819.1         7106.5          25.57              ?        195.000         86.000                  1.000                  15.000           45.2        774.011           27.0        689.567            18.6        733.047          1.793          6.779         12.402         11.002          7.321          3.166          1.789          0.270          0.355          4.702          5.133          2.142         17.526          2.954          1.607          1.823          1.812          0.589            0.000
     11/11/1996           1996         35.000           22.258            5.849              9.663               0.871         12.595          4.979           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000         26.803        -37.056             1.000             6.618           60.2           64.6            103.4            102.6       2735.663       2698.651         20.000         3152.2         6052.9          21.90              ?        200.000         77.000                  3.000                  14.000           49.5        743.568           25.2        765.776            31.4        745.642          5.199          8.282         14.158         10.700          6.044          2.637          1.406          0.228          0.147          3.338          5.041          2.118         10.572          6.519          1.882          2.147          2.532          0.934            0.000
     11/11/1997           1997         35.000           24.667           -2.184             13.394              -4.565         11.273          2.380           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000        -45.214       -145.679             1.000             5.448           68.5           70.6            118.5            108.0       2964.064       2869.278         43.000         2759.9         5298.9          18.66              ?        175.000         77.000                  5.000                  12.000           45.8        768.866           26.7        673.057            33.7        728.204          1.929          5.594         10.934         11.192          8.642          3.951          2.327          0.868          0.320          1.125          4.867          2.169         18.747          3.138          1.054          0.695          0.807          0.674            0.000
     11/11/1998           1998         35.000           25.643            2.136             14.568               0.658         11.075          1.479           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000         18.724        -42.345             1.000             6.877           59.5           60.0            122.5             96.7       3285.676       2885.696         30.000         3331.6         6359.4          22.58              ?        157.000         73.000                  0.000                   7.000           44.6        783.329           28.0        663.562            30.1        754.355          1.835          5.831         11.290         10.953          8.004          3.602          1.758          0.753          5.052          6.715          6.055          3.069         12.789          2.276          2.184          3.755          3.752          1.316            0.000
     11/11/1999           1999         35.000           20.216            6.728              8.581               3.126         11.636          3.601           0.000           0.000        916.920        718.318         50.120         64.972          0.000          0.000          1.041         -7.621             1.000             7.152           76.9           80.0            123.8            113.3       2964.396       2835.056         32.000         3362.4         6390.6          22.71              ?        185.000         77.000                  2.000                  12.000           45.7        783.900           29.2        702.648            26.8        753.652          2.880          9.441         14.225          9.716          5.007          2.318          2.174          0.504          5.405          6.716          4.890          2.171         15.172          2.844          2.714          3.538          2.800          1.015            0.000
     11/11/2000           2000         35.000           14.032           -1.985              3.804              -3.964         10.229          1.979           0.000           0.000        560.980        332.664         51.136         67.661          0.000          0.000       -162.709       -140.809             1.000             4.376           52.3           55.3            115.4             89.9       3235.177       2831.920         33.000         3958.2         7589.7          26.87              ?        160.000         71.000                  0.000                  10.000           44.7        738.433           15.9        628.750            20.6        737.744          2.875          7.838         13.177         10.110          5.777          2.506          2.691          0.436          1.849          5.591          3.835          1.414          8.046          2.661          1.266          1.236          1.623          0.475            0.000
     11/11/2001           2001         35.000           25.115            2.595             13.741              -0.087         11.374          2.682           0.000           0.000        726.898        470.916         46.582         67.253          0.000          0.000        -39.779       -113.417             1.000             5.670           60.1           59.3            107.8             95.1       3084.816       2883.786         40.000         3409.4         6463.6          23.05              ?        166.000         73.000                  3.000                   9.000           47.7        774.234           19.2        713.645            30.3        715.799          2.575          6.794         12.488         11.451          7.907          3.453          2.043          0.433          0.241          1.008          5.099          2.572         10.310          4.413          1.946          0.454          0.402          0.726            0.000
     11/11/2002           2002         35.000           17.137           -0.009              5.519              -2.486         11.618          2.477           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -79.593       -103.247             1.000             5.652           72.5           79.2            125.5            113.3       3067.122       2905.949         47.000         3468.7         6561.4          23.39              ?        169.000         74.000                  0.000                  21.000           44.0        746.415           25.9        678.061            31.1        698.268          2.611          7.639         13.442         10.034          5.633          2.444          2.720          0.311          0.123          1.554          4.160          1.662         16.760          3.260          1.284          1.189          1.392          0.583            0.000
     11/11/2003           2003         35.000           12.530            1.256              1.604              -1.884         10.926          3.140           0.000           0.000        762.244        596.067         47.711         64.279          0.000          0.000       -149.586       -147.246             1.000             5.946           46.7           52.6             91.2             87.2       2896.081       2770.120         26.000         4324.2         8134.9          29.24              ?        191.000         80.000                  0.000                  15.000           48.9        745.435           22.5        675.433            14.0        730.745          5.397         10.914         14.963          9.052          3.953          2.170          2.158          0.305          0.232          2.509          3.487          1.491         14.704          3.266          1.554          1.044          0.916          0.329            0.000
     11/11/2004           2004         35.000           22.778            0.438             11.475              -3.082         11.303          3.520           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000         -4.296       -102.494             1.000             6.106           64.3           69.0            109.3            106.5       2714.813       2642.299          7.000         2281.6         4356.8          15.34              ?        205.000         74.000                  1.000                  10.000           46.3        743.716           28.4        742.128            34.1        748.517          2.919          5.995         11.843         11.067          7.821          3.456          3.285          0.426          1.095          5.493          5.550          2.490         13.959          7.744          2.442          1.501          1.498          0.701            0.000
     11/11/2005           2005         35.000           24.828           -0.060             11.761              -2.551         13.066          2.491           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000        -45.306       -115.914             1.000             6.307           82.6           79.2            133.9            114.3       3247.023       2897.562         35.000         4231.9         8051.6          28.90              ?        164.000         74.000                  5.000                  12.000           44.7        772.551           23.9        738.991            19.6        745.478          2.081          6.171         11.566         10.871          7.669          3.377          2.661          0.395          0.224          0.895          4.315          1.962         15.423          4.707          0.994          0.375          0.410          0.738            0.000
     11/11/2006           2006         35.000           22.580           -0.852             10.986              -3.062         11.593          2.210           0.000           0.000        622.522        364.744         49.283         66.810          0.000          0.000       -135.168       -210.526             1.000             4.856           77.1           75.9            124.2            112.2       3110.728       2866.814         34.000         3720.1         7085.5          24.91              ?        170.000         70.000                  0.000                  17.000           45.5        759.095           21.7        709.819            25.3        670.226          2.852          6.419         11.999         10.971          7.521          3.262          2.636          0.413          0.117          0.135          0.559          1.424         13.107          4.775          1.910          0.432          0.224          0.329            0.000
     11/11/2007           2007         35.000           27.687            0.388             14.471              -1.571         13.216          1.959           0.000           0.000        977.677        539.623         50.363         69.969          0.000          0.000        -10.695       -105.725             1.000             7.626           60.4           59.7            128.3             96.3       3480.379       2922.019         38.000         3867.0         7421.2          25.85              ?        147.000         63.000                  0.000                  11.000           44.6        771.026           16.0        711.313            30.5        725.945          1.820          5.631         11.122         10.965          8.158          3.681          1.471          0.373          0.242          0.947          5.027          2.524         10.709          1.736          0.640          0.210          0.284          0.898            0.000
     11/11/2008           2008         35.000           29.503            7.018             16.139               3.227         13.364          3.792           0.000           0.000       1119.630        865.884         46.589         64.883          0.000          0.000         92.079         -4.938             1.000             8.733           56.2           60.4            103.8             99.1       2875.694       2801.198         17.000         3076.2         5856.8          20.87              ?        185.000         77.000                  2.000                   7.000           48.8        773.718           31.4        750.771            28.8        753.200          3.525          7.497         13.082         11.311          7.388          3.182          0.460          0.048          1.308          6.704          6.064          2.907         13.050          6.066          2.746          3.580          3.423          1.394            0.000
     11/11/2009           2009         35.000           22.726           -0.147             11.711              -3.037         11.015          2.889           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         18.792        -96.922             1.000             6.535           57.1           64.1            104.5            101.6       2659.370       2618.639         11.000         3945.9         7505.9          26.69              ?        193.000         74.000                  0.000                  12.000           46.2        760.685           19.6        781.979            30.2        716.407          1.886          6.366         12.100         11.279          7.920          3.484          1.320          0.217          0.164          3.442          5.560          2.465          8.744          5.910          1.468          0.903          1.303          0.754            0.000
     11/11/2010           2010         35.000           35.228            7.261             21.739               4.174         13.489          3.087           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        156.166         44.585             1.000             9.621           68.2           61.9            123.0             97.3       3371.171       2877.852         29.000         2748.5         5262.9          18.37              ?        155.000         70.000                  0.000                   8.000           47.0        758.349           27.4        745.476            28.6        772.613          2.140          5.800         11.289         11.360          8.711          3.983          1.696          0.403          2.928          6.800          6.442          3.335         10.269          1.756          1.150          4.195          4.727          2.548            0.000
     11/11/2011           2011         35.000           23.512            2.641             13.471               0.268         10.041          2.374           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000        -11.923        -63.550             1.000             5.034           64.8           65.2            109.1            101.7       2892.067       2823.877         21.000         2887.9         5480.5          19.74              ?        181.000         82.000                  5.000                   9.000           47.1        771.626           28.6        685.035            27.8        757.365          3.213          6.419         12.213         11.204          7.714          3.340          1.799          0.343          3.163          6.865          5.969          2.860         15.287          2.841          2.191          2.979          3.082          0.984            0.000
     11/11/2012           2012         35.000           21.013           -0.292             10.052              -1.725         10.961          1.433           0.000           0.000        656.830        300.480         53.794         71.145          0.000          0.000       -221.724       -196.164             1.000             5.123           58.5           55.0            126.0             86.3       3824.910       3061.080         61.000         4163.5         8058.7          28.48              ?        145.000         62.000                  0.000                  12.000           43.4        783.900           13.3        595.555            18.7        680.955          2.668          6.597         11.832         10.440          6.883          3.009          3.836          0.565          0.184          0.510          2.516          1.664          9.161          1.679          0.818          0.312          0.215          0.360            0.000
     11/11/2013           2013         35.000           19.236            3.269              8.875               0.817         10.361          2.453           0.000           0.000        609.810        396.988         49.222         67.379          0.000          0.000       -149.567       -128.371             1.000             4.756           42.9           44.1             90.9             78.6       3236.383       3003.182         46.000         3785.6         7200.6          25.91              ?        166.000         74.000                  7.000                  10.000           46.6        783.900           13.7        614.402            28.5        746.240          3.321          8.384         13.705         10.386          5.944          2.594          3.939          0.463          0.365          1.443          4.809          2.106          7.103          2.978          1.424          0.563          0.444          0.498            0.000
     11/11/2014           2014         35.000           26.440           11.837             13.505               6.748         12.935          5.089           0.000           0.000        976.400        826.008         46.448         64.387          0.000          0.000        116.959         69.353             1.000             7.616           50.3           55.5             97.5             92.3       2892.580       2799.478         16.000         2602.2         4935.4          17.87              ?        190.000         73.000                  3.000                   4.000           49.5        780.137           22.1        761.422            29.7        783.900          3.881          9.913         14.996         10.502          5.419          2.470          1.511          0.799          5.687          7.073          5.636          2.612          9.366          2.437          0.770          2.597          3.470          1.745            0.000
     11/11/2015           2015         35.000           28.196            8.682             14.641               4.888         13.555          3.794           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        116.523         59.507             1.000             7.557           58.1           59.6            112.7             94.1       3202.227       2879.808         23.000         3187.6         6096.4          21.69              ?        165.000         72.000                  2.000                   5.000           46.8        753.377           25.2        757.410            27.5        782.345          2.688          8.135         13.556         10.746          6.398          2.726          1.488          0.404          4.145          6.977          5.399          2.414         11.757          1.551          0.468          3.030          3.976          2.011            0.000
