ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           44.447           20.446             39.716              19.226          4.731          1.220           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000        290.339        218.823             1.000             7.789           90.3           90.5            144.3            122.8       3276.134       2914.730         41.000         2822.5         6222.6          19.88              ?        149.000         63.000                  1.000                  14.000           60.8        682.047           45.9        619.962            35.0        724.689          2.836          8.232         14.944         13.408         11.801          5.151          1.595          0.414          0.169          2.876          6.943          5.713         25.252          4.268          1.748          1.523          3.995          3.897            0.000
     11/11/1991           1991         35.000           48.174            8.635             44.521               8.072          3.653          0.563           0.000           0.000        821.349        259.511         50.164         73.239          0.000          0.000        185.461         55.389             1.000             6.407           42.8           45.9            102.8             75.6       3619.281       3053.653         55.000         3226.5         6619.2          20.68              ?        132.000         47.000                  0.000                  20.000           52.9        756.891            9.6        463.324            34.0        696.972          0.911          3.403          8.685         12.563         13.322          7.394          2.473          0.682          0.194          0.162          0.283          4.604          6.092          0.719          0.259          0.120          0.026          0.161            0.000
     11/11/1992           1992         35.000           40.078            0.812             36.490               0.184          3.588          0.627           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        244.992         72.687             1.000             6.863           63.1           69.5            109.6            102.2       2533.040       2391.525         11.000         4090.0         7641.6          28.30              ?        180.000         64.000                  0.000                  14.000           51.3        705.470           19.2        638.661            22.7        662.491          1.067          3.305          8.560         12.615         12.801          6.670          0.709          0.185          0.024          0.004          0.000          1.055         13.566          2.503          1.197          0.495          0.138          0.191            0.000
     11/11/1993           1993         35.000           48.987           10.661             44.354               8.475          4.632          2.186           0.000           0.000       1370.990       1065.587         46.812         65.281          0.000          0.000        469.084        297.387             1.000            10.694           72.6           76.4            114.7            111.3       2849.719       2783.387         31.000         3051.5         5617.8          19.87              ?        181.000         66.000                  0.000                  17.000           54.1        716.278           24.8        667.178            22.8        748.028          1.789          4.745          9.421         12.238         13.063          6.756          1.699          0.307          0.115          0.186          2.172          4.036         14.318          4.218          1.654          0.646          0.472          1.419            0.000
     11/11/1994           1994         35.000           17.055            0.417             12.982              -0.470          4.073          0.887           0.000           0.000        681.161        524.803         48.850         66.610          0.000          0.000        -50.228        -80.833             1.000             5.313           77.7           82.9            124.7            112.9       3004.924       2830.600         32.000         4642.7         8532.9          31.02              ?        171.000         59.000                  0.000                   7.000           65.6        659.159           29.3        635.054            24.6        659.682          4.512         12.435         19.364         13.919          9.309          3.200          3.810          0.542          0.156          0.064          0.057          1.054         15.737          8.729          2.868          0.733          0.273          0.218            0.000
     11/11/1995           1995         35.000           41.698           11.332             38.335              10.846          3.363          0.487           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000        123.333         18.953             1.000             5.863           77.0           84.4            122.6            117.8       2764.728       2743.031         35.000         3352.8         6722.0          22.25              ?        184.000         71.000                  0.000                  15.000           58.7        734.555           28.1        581.438            26.9        646.277          1.114          4.658         12.709         16.248         13.687          5.722          2.432          0.449          0.142          0.062          0.102          2.816         18.738          4.516          1.979          0.769          0.486          0.738            0.000
     11/11/1996           1996         35.000           33.774           15.146             29.268              13.437          4.505          1.709           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000         88.811         29.435             1.000             6.618           75.0           82.1            118.0            116.8       2735.663       2645.793         20.000         4253.5         7805.9          28.11              ?        184.000         65.000                  0.000                  14.000           65.2        645.726           25.0        675.344            32.1        661.245          6.212         10.868         17.095         13.845         10.056          3.730          1.662          0.355          0.119          0.059          0.067          2.117         12.878          7.233          2.475          0.701          0.233          0.572            0.000
     11/11/1997           1997         35.000           37.684            1.494             34.823               1.090          2.860          0.404           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000         78.890        -46.315             1.000             5.448           50.1           54.1            100.3             89.9       2964.064       2837.176         43.000         3997.3         7530.6          26.78              ?        159.000         64.000                  1.000                  12.000           55.8        701.909           19.2        507.388            28.7        632.677          2.886          5.838         10.691         11.763         12.592          6.336          1.973          0.652          0.229          0.105          0.108          2.016         13.574          2.117          0.829          0.452          0.208          0.415            0.000
     11/11/1998           1998         35.000           43.087           10.330             39.482               9.704          3.605          0.626           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        177.021         79.232             1.000             6.877           51.1           57.9            115.3             90.7       3285.676       2876.643         31.000         3567.1         7238.4          24.02              ?        145.000         61.000                  0.000                   7.000           58.5        691.848           23.2        546.471            33.1        737.973          2.295          5.490         11.647         13.718         13.521          6.277          3.406          0.398          0.136          0.549          7.327          5.983         10.804          2.235          1.303          0.613          0.991          3.709            0.000
     11/11/1999           1999         35.000           41.406           17.950             37.280              16.859          4.126          1.091           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        193.259        121.191             1.000             7.152           93.4          100.1            140.1            128.4       2964.396       2803.248         32.000         3820.4         7304.1          25.37              ?        176.000         64.000                  0.000                  12.000           59.7        734.898           33.0        615.843            29.8        699.875          1.268          5.496         14.704         16.671         12.657          5.017          4.046          0.426          0.132          0.111          1.391          5.701         21.592          3.975          1.696          0.690          0.518          1.897            0.000
     11/11/2000           2000         35.000           19.768            1.574             15.770               0.436          3.998          1.138           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000        -37.648        -67.200             1.000             4.376           52.6           64.8            114.3             96.0       3235.177       2850.939         33.000         3446.6         6768.4          22.68              ?        163.000         62.000                  0.000                  10.000           63.9        627.506           16.2        505.342            32.6        660.896          4.669         10.746         17.994         13.996          9.886          3.406          4.256          0.525          0.204          0.112          0.074          1.126         11.201          2.122          1.192          0.691          0.300          0.252            0.000
     11/11/2001           2001         35.000           38.431            8.256             35.042               7.404          3.389          0.853           0.000           0.000        726.898        455.164         46.582         67.117          0.000          0.000        101.671          5.370             1.000             5.670           46.7           52.9             95.6             84.1       3084.816       2826.043         40.000         3532.8         6968.0          22.94              ?        165.000         64.000                  0.000                   9.000           60.2        683.192           18.3        537.267            27.8        610.552          2.535          6.651         13.025         14.110         13.254          5.844          3.039          0.765          0.230          0.095          0.098          1.781         11.444          2.917          1.615          0.443          0.181          0.424            0.000
     11/11/2002           2002         35.000           25.966            7.827             21.807               6.644          4.159          1.183           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000         13.481        -15.191             1.000             5.652           76.9           84.6            128.0            113.0       3067.122       2870.733         46.000         3447.5         6694.1          22.84              ?        157.000         62.000                  0.000                  21.000           62.8        695.023           25.3        617.175            45.1        613.955          2.614          9.715         19.466         14.979          9.861          3.310          4.118          0.593          0.268          0.235          0.163          2.538         15.169          5.861          1.765          0.664          0.276          0.445            0.000
     11/11/2003           2003         35.000           22.399           13.392             18.269              12.194          4.130          1.198           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000         37.290         39.456             1.000             5.946           49.6           60.8             94.3             90.3       2896.081       2718.052         26.000         4178.2         7585.7          27.17              ?        182.000         67.000                  0.000                  15.000           65.5        691.891           23.9        557.810            23.2        694.344          5.061         14.819         22.005         12.812          6.192          2.599          2.963          0.411          0.123          0.109          1.325          3.742         14.421          3.868          1.735          0.746          0.773          1.175            0.000
     11/11/2004           2004         35.000           42.660            9.123             38.777               8.133          3.884          0.990           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        123.290         -5.329             1.000             6.106           72.4           78.4            117.3            109.9       2714.813       2553.684          6.000         3665.3         6743.6          24.22              ?        190.000         65.000                  1.000                  10.000           58.1        689.226           24.1        620.487            33.7        654.826          1.960          5.593         11.664         13.621         13.509          6.291          4.039          0.412          0.132          0.056          0.065          1.290         12.721          6.808          2.137          0.682          0.374          0.543            0.000
     11/11/2005           2005         35.000           34.762            4.655             30.685               3.473          4.077          1.182           0.000           0.000        808.621        580.188         50.179         68.645          0.000          0.000         58.105        -32.229             1.000             6.307           95.7           91.4            143.1            121.9       3247.023       2893.451         35.000         4097.5         7607.6          27.11              ?        155.000         61.000                  2.000                  12.000           59.8        661.578           30.7        624.517            28.6        650.159          2.836          6.666         13.476         13.845         12.825          5.525          3.978          0.705          0.201          0.094          0.089          1.807         17.856          7.364          2.508          0.650          0.225          0.405            0.000
     11/11/2006           2006         35.000           29.299           -0.503             25.756              -1.038          3.543          0.535           0.000           0.000        622.522        329.692         49.283         68.028          0.000          0.000         19.766        -63.146             1.000             4.856           54.2           59.4            101.4             89.3       3110.728       2901.030         35.000         3164.5         6475.9          21.34              ?        161.000         59.000                  0.000                  17.000           59.7        684.002           26.0        547.662            31.4        589.986          2.549          7.283         13.525         13.719         12.717          5.429          2.054          0.750          0.228          0.149          0.107          1.898         15.458          5.470          2.558          0.604          0.340          0.427            0.000
     11/11/2007           2007         35.000           52.012            7.992             47.047               7.206          4.965          0.786           0.000           0.000        977.677        460.527         50.363         70.485          0.000          0.000        211.464         43.241             1.000             7.626           66.4           66.4            127.4             98.3       3480.379       2951.014         37.000         3291.3         7212.2          23.05              ?        145.000         56.000                  0.000                  11.000           51.1        736.126           29.4        556.379            26.0        653.486          1.379          3.227          8.143         11.722         12.490          7.227          2.229          0.678          0.207          0.093          0.108          2.086         19.773          3.933          2.031          0.700          0.299          0.676            0.000
     11/11/2008           2008         35.000           50.412           19.466             45.164              17.355          5.248          2.111           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        293.787        170.924             1.000             8.733           70.8           75.5            115.4            110.1       2875.694       2737.872         17.000         3435.3         6369.4          23.03              ?        183.000         65.000                  0.000                   7.000           60.4        728.880           33.0        684.977            34.2        694.943          1.648          5.311         12.886         16.115         13.805          5.938          1.304          0.393          0.150          0.183          2.286          5.732         12.257          8.454          4.076          1.248          0.892          3.114            0.000
     11/11/2009           2009         35.000           41.557            7.029             37.654               6.052          3.902          0.977           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        126.425        -18.645             1.000             6.535           61.9           69.3            109.1            102.8       2659.370       2531.357         11.000         4150.4         7593.4          27.61              ?        178.000         63.000                  0.000                  12.000           57.5        715.413           19.0        679.986            30.0        611.985          1.720          5.334         11.172         13.969         13.396          6.361          2.274          0.413          0.128          0.046          0.032          0.585          6.179          6.699          4.048          0.768          0.271          0.431            0.000
     11/11/2010           2010         35.000           51.681           12.714             45.687              10.759          5.994          1.955           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        421.331        211.588             1.000             9.621           93.8           85.5            144.9            114.0       3371.171       2872.525         30.000         3147.4         6973.9          21.99              ?        145.000         59.000                  0.000                   8.000           56.9        698.388           27.9        737.708            32.7        777.941          1.483          5.485         11.302         12.769         13.356          6.638          2.805          0.411          0.149          0.896          7.228          5.952         12.107          6.709          2.297          0.668          0.170          2.164            0.000
     11/11/2011           2011         35.000           37.597            8.712             34.090               7.939          3.507          0.773           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000         87.351          4.404             1.000             5.034           63.9           67.0            108.8            101.4       2892.067       2829.067         21.000         3235.0         6240.6          21.25              ?        166.000         67.000                  2.000                   9.000           60.3        696.535           20.2        561.995            26.5        667.916          1.749          6.213         13.713         15.517         13.418          5.337          3.872          0.552          0.174          0.072          0.136          3.524         12.490          3.115          1.625          0.615          0.358          0.700            0.000
     11/11/2012           2012         35.000           33.831            2.948             30.374               2.671          3.457          0.277           0.000           0.000        656.830        295.900         53.794         72.363          0.000          0.000         61.887        -15.137             1.000             5.123           46.8           54.2            110.2             78.0       3824.910       3130.830         63.000         3029.9         6069.0          20.27              ?        141.000         52.000                  0.000                  12.000           58.1        713.350           14.4        468.906            30.9        639.980          1.619          5.450         12.205         15.423         13.300          5.673          4.033          0.881          0.315          0.158          0.121          1.984         10.704          1.084          0.467          0.288          0.132          0.270            0.000
     11/11/2013           2013         35.000           40.391           13.870             36.574              13.196          3.817          0.674           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000        133.944         61.543             1.000             4.756           23.1           30.7             67.8             63.5       3236.383       3025.482         46.000         3610.2         6905.9          22.56              ?        156.000         62.000                  2.000                  10.000           61.2        721.887            4.8        446.475            29.6        652.488          2.024          5.614         13.759         16.637         13.294          5.406          2.937          0.737          0.236          0.116          0.120          2.212          2.517          0.617          0.221          0.100          0.015          0.050            0.000
     11/11/2014           2014         35.000           35.845           18.091             30.049              15.511          5.797          2.579           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000        239.858        174.646             1.000             7.616           70.6           77.8            115.7            109.4       2892.580       2779.374         16.000         3857.9         7053.9          25.14              ?        179.000         61.000                  0.000                   4.000           64.2        734.492           25.9        701.884            29.4        771.205          2.209          8.089         17.791         18.761         10.654          3.720          2.889          0.300          0.102          0.447          6.582          5.431         11.490          5.551          2.894          0.965          0.269          1.877            0.000
     11/11/2015           2015         35.000           32.013           11.104             25.532               8.267          6.481          2.837           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        203.372        115.996             1.000             7.557           89.0           89.8            141.1            118.7       3202.227       2854.800         24.000         3304.1         6555.4          22.56              ?        154.000         61.000                  0.000                   5.000           62.9        670.211           25.5        708.675            39.5        702.216          2.732          9.266         17.959         15.312         10.506          3.876          3.896          0.386          0.127          0.082          0.243          3.858         16.267          5.216          1.630          0.454          0.051          0.539            0.000
