ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           26.949            7.065             -0.826              -0.082          2.142          1.046          25.633           6.101        998.533        545.444         49.689         68.355        562.719        143.583       -250.807       -109.104             1.000             9.985          153.3          149.3            200.7            170.0       3276.134       2772.739         42.000         3071.9         5769.5          20.59              ?        148.000         44.000                  0.000                  14.000           18.5        745.333           33.9        719.470            20.7        786.136          1.649          3.011         10.492          2.695          0.145          0.000          2.518          0.656          2.995          1.767          0.079          0.000         20.991          6.980          4.730          0.892          0.032          0.000            0.000
     11/11/1991           1991         35.000           26.596            1.416             -0.839              -0.098          1.831          0.524          25.603           0.990        821.349        219.060         50.164         68.617        532.115         29.679       -306.551       -152.432             1.000             8.213          111.6           97.3            161.0            112.3       3619.281       2711.462         46.000         3379.1         6321.5          22.81              ?        142.000         41.000                  0.000                  20.000           25.6        744.351           22.6        636.697            30.5        710.985          7.370          5.433          8.931          2.695          0.146          0.000          5.357          1.796          0.484          1.836          0.072          0.000         13.456          3.853          4.553          0.466          0.020          0.000            0.000
     11/11/1992           1992         35.000           26.922            6.715             -0.818              -0.076          1.714          0.604          26.027           6.187        879.812        475.944         49.338         63.461        623.385        234.483       -245.518       -104.888             1.000             8.798          117.3          110.5            164.4            136.1       2533.040       2070.020         10.000         3143.6         5785.8          23.96              ?        149.000         48.000                  0.000                  14.000           22.7        729.916           19.3        744.473             9.3        773.031          3.757          5.549         10.009          2.608          0.139          0.000          1.909          0.587          1.617          1.567          0.068          0.000         12.757          3.227          2.105          0.864          0.032          0.000            0.000
     11/11/1993           1993         35.000           33.519           11.524             -0.810              -0.078          2.186          1.302          32.144          10.300       1370.990        907.802         46.812         65.929        833.948        367.558       -238.947       -101.562             1.000            13.710          131.5          129.6            174.2            149.2       2849.719       2482.044         31.000         2872.5         5454.1          20.48              ?        152.000         47.000                  0.000                  17.000           17.8        764.673           27.4        744.202             8.9        778.581          1.653          4.295          8.671          2.687          0.144          0.000          2.657          0.811          1.197          1.713          0.077          0.000         17.118          5.929          3.403          0.825          0.035          0.000            0.000
     11/11/1994           1994         35.000           12.968            2.627             -0.840              -0.095          1.980          1.153          11.828           1.569        681.161        481.645         48.850         64.587        277.924         58.119       -284.642       -153.385             1.000             6.812          134.1          130.5            179.3            151.1       3004.924       2483.287         29.000         2872.5         5454.1          20.48              ?        152.000         47.000                  0.000                   7.000           29.5        730.572           27.4        744.202            20.8        730.239          6.115          9.102         10.679          2.656          0.143          0.000          2.435          1.058          0.359          1.573          0.067          0.000         17.118          5.929          3.403          0.825          0.035          0.000            0.000
     11/11/1995           1995         35.000           20.930            0.916             -0.834              -0.093          1.384          0.312          20.380           0.697        751.645        365.035         48.086         65.760        426.045         17.950       -275.338       -138.041             1.000             7.516          122.8          122.3            169.0            146.1       2764.728       2542.734         35.000         3280.7         6043.2          22.85              ?        154.000         47.000                  0.000                  15.000           17.7        741.915           28.2        742.538             9.5        739.031          1.565          3.478          9.301          2.713          0.145          0.000          3.280          0.828          0.386          1.569          0.075          0.000         16.696          5.959          4.456          0.979          0.023          0.000            0.000
     11/11/1996           1996         35.000           19.983            4.396             -0.829              -0.081          2.036          0.866          18.777           3.611        848.413        487.382         46.596         64.923        472.060        143.082       -246.478       -108.352             1.000             8.484          121.3          122.5            164.8            143.9       2735.663       2374.742         17.000         3522.8         6613.8          25.39              ?        153.000         45.000                  0.000                  14.000           20.8        770.024           25.5        773.479            13.6        706.324          1.481          4.426         11.932          2.698          0.144          0.000          2.599          0.849          0.505          1.725          0.076          0.000         12.542          8.182          3.911          0.835          0.033          0.000            0.000
     11/11/1997           1997         35.000           19.072            1.062             -0.832              -0.095          1.347          0.470          18.557           0.687        698.516        364.646         47.187         67.219        388.577         23.090       -288.368       -145.009             1.000             6.985          107.9          106.5            152.9            134.9       2964.064       2686.244         42.000         3656.4         6957.0          24.78              ?        150.000         44.000                  0.000                  12.000           21.1        746.829           27.6        734.923            10.0        713.141          3.081          5.818          8.933          2.681          0.144          0.000          2.704          0.749          0.339          1.672          0.076          0.000         11.999          9.322          5.099          1.068          0.022          0.000            0.000
     11/11/1998           1998         35.000           24.274            7.098             -0.840              -0.096          1.751          0.788          23.363           6.406        881.628        524.502         50.291         65.760        491.900        133.605       -291.276       -157.677             1.000             8.816          118.2          114.2            163.5            131.2       3285.676       2667.043         29.000         3573.4         6741.8          23.97              ?        161.000         47.000                  0.000                   7.000           24.3        757.397           26.2        706.470            15.7        732.173          3.085          6.727         11.028          2.685          0.144          0.000          3.518          1.392          0.632          1.568          0.071          0.000         13.157          7.733          4.709          0.504          0.018          0.000            0.000
     11/11/1999           1999         35.000           23.434            3.534             -0.824              -0.081          1.679          0.662          22.579           2.954        916.920        506.228         50.120         66.311        490.249         81.838       -252.050       -108.926             1.000             9.169          147.8          137.2            195.4            156.8       2964.396       2466.623         32.000         3290.6         6141.5          23.67              ?        146.000         45.000                  0.000                  12.000           20.9        749.026           22.4        721.450            15.3        724.741          3.365          3.593         10.526          2.672          0.143          0.000          3.593          0.994          0.471          1.603          0.075          0.000         14.440          4.196          2.908          0.611          0.032          0.000            0.000
     11/11/2000           2000         35.000           13.745            1.977             -0.837              -0.087          1.667          0.383          12.914           1.681        560.980        236.144         51.136         67.728        273.648         34.686       -305.005       -134.528             1.000             5.610           95.4           83.6            152.3            106.2       3235.177       2432.046         30.000         3234.5         6179.1          22.72              ?        134.000         46.000                  0.000                  10.000           31.9        766.311           12.2        599.987            27.8        722.923          4.615         10.238         13.821          2.567          0.136          0.000          4.186          1.116          0.378          1.430          0.066          0.000          6.746          2.521          2.247          0.449          0.023          0.000            0.000
     11/11/2001           2001         35.000           19.105            1.248             -0.826              -0.093          1.326          0.384          18.606           0.956        726.898        343.150         46.582         66.384        403.832         21.947       -282.734       -141.210             1.000             7.269          111.0          105.6            154.4            122.4       3084.816       2522.587         37.000         3275.5         6225.5          23.09              ?        149.000         45.000                  0.000                   9.000           22.1        769.770           23.8        742.729            14.9        702.573          2.511          5.393         11.109          2.679          0.143          0.000          3.148          1.427          0.411          1.480          0.073          0.000         12.800          6.293          4.092          0.467          0.022          0.000            0.000
     11/11/2002           2002         35.000           17.034            2.939             -0.832              -0.089          1.546          0.581          16.320           2.447        724.612        409.698         49.940         67.908        352.789         56.009       -283.169       -132.633             1.000             7.246          117.9          114.1            166.4            134.3       3067.122       2624.918         43.000         3753.5         7184.7          26.23              ?        143.000         42.000                  0.000                  21.000           24.0        734.191           24.5        697.655            21.3        783.862          2.988          5.325         11.895          2.640          0.141          0.000          3.655          1.252          0.591          1.610          0.074          0.000         12.579          6.277          4.373          1.078          0.024          0.000            0.000
     11/11/2003           2003         35.000           19.265            6.187             -0.842              -0.096          1.758          0.721          18.348           5.562        762.244        418.368         47.711         65.551        407.616        114.332       -296.735       -153.536             1.000             7.622           90.7           87.9            135.6            110.6       2896.081       2441.787         25.000         3562.7         6464.8          25.24              ?        152.000         47.000                  0.000                  15.000           25.2        736.452           21.4        672.610            11.6        730.276          4.589          5.083         12.033          2.671          0.144          0.000          2.708          0.965          0.393          1.632          0.072          0.000         12.017          4.952          3.740          0.479          0.020          0.000            0.000
     11/11/2004           2004         35.000           21.550            1.506             -0.836              -0.093          1.452          0.406          20.934           1.194        782.783        344.938         48.235         63.145        441.279         25.979       -276.636       -142.936             1.000             7.828          116.7          112.8            162.0            128.9       2714.813       2180.607          5.000         3526.9         6305.3          25.69              ?        159.000         49.000                  0.000                  10.000           20.6        762.671           20.5        747.569            12.7        717.595          1.783          4.373         11.104          2.702          0.145          0.000          2.379          0.794          0.379          1.177          0.066          0.000          9.594          6.236          3.511          0.839          0.022          0.000            0.000
     11/11/2005           2005         35.000           18.540            1.207             -0.817              -0.083          1.661          0.672          17.696           0.618        808.621        481.468         50.179         67.536        366.963         14.150       -258.919       -117.949             1.000             8.086          151.5          143.1            198.4            167.3       3247.023       2711.162         37.000         3821.6         7189.4          25.98              ?        150.000         43.000                  0.000                  12.000           24.4        731.092           35.4        728.488            13.6        711.307          4.148          5.524         11.248          2.628          0.140          0.000          3.134          1.112          0.383          1.387          0.071          0.000         23.073          7.442          4.224          0.422          0.028          0.000            0.000
     11/11/2006           2006         35.000           15.841            0.290             -0.835              -0.092          1.430          0.381          15.247           0.001        622.522        325.104         49.283         66.405        324.177         18.807       -281.756       -139.334             1.000             6.225          137.0          130.8            182.6            148.3       3110.728       2525.765         32.000         3123.2         6083.9          22.24              ?        146.000         44.000                  0.000                  17.000           25.7        735.573           26.3        757.279            30.5        739.959          4.325          7.470         10.395          2.653          0.142          0.000          4.718          1.731          0.539          1.521          0.070          0.000         13.600          7.870          4.293          0.397          0.023          0.000            0.000
     11/11/2007           2007         35.000           28.370            3.378             -0.831              -0.095          2.410          1.286          26.792           2.186        977.677        444.703         50.363         67.017        596.324         89.055       -273.800       -142.142             1.000             9.777          156.7          148.2            203.6            166.6       3480.379       2780.616         36.000         3591.8         6873.1          24.32              ?        159.000         44.000                  0.000                  11.000           21.1        774.453           36.7        735.231            14.4        698.433          2.844          5.434          9.738          2.704          0.146          0.000          3.804          1.392          0.403          1.491          0.072          0.000         15.299         10.863         10.088          0.358          0.022          0.000            0.000
     11/11/2008           2008         35.000           29.850           10.026             -0.831              -0.090          2.043          0.966          28.639           9.149       1119.630        677.160         46.589         64.958        696.383        272.565       -264.247       -132.493             1.000            11.196          118.3          117.3            161.3            140.7       2875.694       2522.185         17.000         3797.2         7243.6          26.37              ?        161.000         45.000                  0.000                   7.000           18.7        778.616           30.3        772.586             9.2        724.207          1.406          3.726         10.493          2.727          0.145          0.000          3.034          0.639          0.487          1.781          0.081          0.000         12.784         10.059          6.266          1.096          0.025          0.000            0.000
     11/11/2009           2009         35.000           22.122            1.705             -0.825              -0.089          1.740          0.703          21.207           1.091        837.778        401.634         46.496         63.978        531.240        137.952       -266.539       -125.903             1.000             8.378          110.7          106.3            156.0            126.5       2659.370       2194.835         10.000         3446.1         6227.8          24.90              ?        147.000         48.000                  0.000                  12.000           20.6        749.065           16.0        787.243            20.7        741.349          2.126          5.062          9.934          2.686          0.144          0.000          2.510          1.047          0.408          1.606          0.069          0.000          5.023          5.730          4.452          0.783          0.027          0.000            0.000
     11/11/2010           2010         35.000           28.726            8.312             -0.825              -0.078          2.418          1.446          27.134           6.944       1233.415        846.834         49.191         68.946        723.526        325.764       -240.667        -98.180             1.000            12.334          161.3          150.4            207.8            170.1       3371.171       2756.530         28.000         3629.5         6912.6          24.86              ?        146.000         44.000                  0.000                   8.000           23.6        743.097           30.5        731.283            13.7        734.437          4.432          5.108         10.492          2.754          0.147          0.000          3.284          1.013          0.524          1.772          0.080          0.000         18.758          6.366          3.913          0.816          0.037          0.000            0.000
     11/11/2011           2011         35.000           18.927            2.518             -0.839              -0.095          1.344          0.419          18.422           2.194        645.426        254.250         47.379         66.255        395.379         53.995       -288.080       -147.453             1.000             6.454          106.4          103.8            149.0            126.8       2892.067       2562.144         19.000         3101.8         5944.0          22.59              ?        154.000         47.000                  0.000                   9.000           21.4        750.832           23.2        676.484            11.2        728.012          2.119          5.061         10.814          2.716          0.145          0.000          4.912          1.440          0.733          1.663          0.076          0.000         11.783          5.584          4.736          0.831          0.021          0.000            0.000
     11/11/2012           2012         35.000           18.127            0.512             -0.838              -0.090          1.745          0.602          17.219           0.000        656.830        234.680         53.794         71.262        348.831          0.000       -309.905       -138.032             1.000             6.568          139.2          118.1            200.7            130.3       3824.910       2777.850         56.000         3094.0         6042.5          21.47              ?        130.000         41.000                  0.000                  12.000           34.1        739.988           17.7        611.781            46.5        717.808          9.077          8.463         12.987          2.605          0.139          0.000          9.697          4.949          1.811          1.905          0.068          0.000         10.152          3.401          3.422          0.439          0.022          0.000            0.000
     11/11/2013           2013         35.000           21.488            1.921             -0.818              -0.093          1.301          0.167          21.005           1.847        609.810        174.752         49.222         67.827        445.832         36.514       -306.896       -158.987             1.000             6.098           85.3           80.9            130.2            104.6       3236.383       2759.357         44.000         3530.4         6727.3          23.74              ?        150.000         44.000                  0.000                  10.000           20.7        769.097           11.5        598.348            22.5        713.237          2.077          4.615         10.938          2.599          0.138          0.000          2.426          1.272          0.390          1.636          0.067          0.000          4.352          3.245          3.363          0.415          0.017          0.000            0.000
     11/11/2014           2014         35.000           23.561            8.541             -0.831              -0.087          2.554          1.623          21.838           7.005        976.400        643.896         46.448         64.699        593.645        264.616       -253.445       -120.668             1.000             9.764          125.9          125.4            170.3            145.5       2892.580       2433.215         14.000         3123.5         5949.3          21.85              ?        160.000         47.000                  0.000                   4.000           22.2        764.355           29.0        738.065            11.2        744.901          2.379          4.926         11.878          2.725          0.146          0.000          3.200          1.320          0.755          1.581          0.073          0.000         16.131          7.285          4.843          0.521          0.029          0.000            0.000
     11/11/2015           2015         35.000           18.965            5.987             -0.824              -0.079          2.355          1.479          17.435           4.587        968.899        698.055         49.255         66.086        512.753        230.485       -238.631       -108.049             1.000             9.689          151.0          149.9            195.8            165.8       3202.227       2703.269         24.000         3123.5         5949.3          21.85              ?        160.000         47.000                  0.000                   5.000           25.0        748.918           29.0        738.065            17.0        762.023          2.877          6.827         12.023          2.679          0.144          0.000          3.262          0.810          0.813          1.749          0.078          0.000         16.131          7.285          4.843          0.521          0.029          0.000            0.000
