ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           10.203            4.279              2.233               0.930          1.836          1.452           6.133           1.897        998.533        499.470         49.689         68.039        167.152         41.173        120.672         45.300             1.000             9.985          153.2          143.4            200.1            158.2       3276.134       2519.522         40.000         2458.6         4925.7          16.28              ?        136.000         39.000                  0.000                  14.000           21.4        731.860           37.1        656.083            29.7        743.175          3.522          4.145          8.407          4.026          0.664          0.000          3.357          1.005          0.538          4.554          0.780          0.000         20.160          7.852          5.555          2.671          0.519          0.000            0.000
     11/11/1991           1991         35.000            8.447            0.215              2.162              -0.034          1.200          0.249           5.085           0.000        821.349        129.272         50.164         68.152        161.006          0.000        113.950        -11.070             1.000             8.213          129.9          104.7            179.1            113.9       3619.281       2391.874         43.000         2498.0         4721.8          16.83              ?        128.000         37.000                  0.000                  20.000           35.0        754.690           20.2        573.439            58.6        675.391         10.697          8.678          9.730          4.095          0.781          0.000         15.145          7.851          4.883          3.761          0.696          0.000         10.413          4.289          2.758          1.880          0.614          0.000            0.000
     11/11/1992           1992         35.000           11.258            6.998              3.338               0.893          1.718          1.105           6.203           5.000        879.812        474.928         49.338         62.776        115.260         72.418        204.053         48.715             1.000             8.798          119.7          100.3            166.5            126.1       2533.040       1789.805          6.000         2070.7         4277.7          16.96              ?        135.000         48.000                  0.000                  14.000           30.9        684.569           19.8        681.319            25.4        781.387          9.265          7.173          8.590          3.742          0.700          0.000          2.863          0.724          0.393          4.304          0.777          0.000         10.784          3.156          2.830          1.953          0.654          0.000            0.000
     11/11/1993           1993         35.000           15.138           10.181              4.142               1.461          2.125          1.597           8.871           7.123       1370.990        853.954         46.812         66.022        248.571        170.190        295.142        110.711             1.000            13.710          132.7          126.9            175.6            140.8       2849.719       2271.750         31.000         2256.9         4250.0          15.97              ?        138.000         40.000                  0.000                  17.000           19.3        751.796           26.1        719.554            24.1        752.706          2.770          4.820          7.055          3.321          0.699          0.000          3.883          2.155          0.967          3.369          0.706          0.000         15.460          5.173          3.705          1.113          0.543          0.000            0.000
     11/11/1994           1994         35.000            1.401            0.436              0.561              -0.182          0.840          0.618           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000         12.791        -30.345             1.000             6.812          135.8          124.1            181.1            137.1       3004.924       2223.276         25.000         2256.9         4250.0          15.97              ?        138.000         40.000                  0.000                   7.000           30.8        709.969           26.1        719.554            27.8        665.138          5.190          9.736         10.944          3.235          0.475          0.000          2.919          1.134          0.420          1.529          0.426          0.000         15.460          5.173          3.705          1.113          0.543          0.000            0.000
     11/11/1995           1995         35.000            4.885            0.136              1.724              -0.146          0.736          0.282           2.425           0.000        751.645        343.830         48.086         65.744         78.701          0.000         97.149        -20.796             1.000             7.516          123.5          117.6            169.6            136.8       2764.728       2319.935         33.000         2445.5         4596.7          17.21              ?        140.000         41.000                  0.000                  15.000           19.6        705.736           25.7        657.137            22.4        699.965          2.504          4.347          7.406          3.842          0.697          0.000          5.371          1.735          0.925          3.250          0.628          0.000         14.060          4.827          4.236          1.873          0.543          0.000            0.000
     11/11/1996           1996         35.000            5.281            2.065              1.942               0.627          1.366          0.788           1.973           0.650        848.413        449.180         46.596         64.680         55.459         16.259        121.048         36.189             1.000             8.484          127.2          122.2            170.8            139.7       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           21.1        746.357           24.7        737.655            21.4        735.144          3.112          4.367          8.619          3.640          0.615          0.000          2.542          0.759          0.346          2.808          0.664          0.000         11.032          7.183          4.368          1.579          0.474          0.000            0.000
     11/11/1997           1997         35.000            2.903            0.379              1.973              -0.124          0.930          0.503           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        140.928        -17.971             1.000             6.985          109.6          103.2            154.5            126.6       2964.064       2426.639         42.000         3072.1         5685.2          20.51              ?        136.000         38.000                  0.000                  12.000           22.0        700.092           19.6        650.038            29.5        692.203          4.386          6.188          6.786          3.194          0.588          0.000          3.921          1.748          0.840          2.447          0.525          0.000          7.933          5.851          3.413          1.773          0.507          0.000            0.000
     11/11/1998           1998         35.000            6.724            3.190              2.105               0.205          1.231          0.660           3.388           2.325        881.628        356.608         50.291         66.280         92.216         46.494        126.498          2.083             1.000             8.816          119.2          110.8            164.5            122.2       3285.676       2519.822         29.000         2934.8         5574.1          19.35              ?        147.000         37.000                  0.000                   7.000           24.3        795.112           26.9        630.128            28.8        703.441          2.970          5.767         11.396          3.652          0.670          0.000          4.290          1.496          0.685          3.156          0.677          0.000         12.690          7.399          4.151          2.071          0.529          0.000            0.000
     11/11/1999           1999         35.000            8.266            1.557              1.979               0.592          1.091          0.613           5.196           0.351        916.920        388.118         50.120         65.916        134.933          4.939        109.050         29.035             1.000             9.169          149.5          131.6            196.9            142.3       2964.396       2186.507         28.000         2717.6         5031.6          19.57              ?        132.000         40.000                  0.000                  12.000           24.9        767.626           22.4        665.045            30.4        703.489          3.894          5.206         10.197          4.396          0.702          0.000          5.025          2.130          1.468          4.059          0.728          0.000         12.615          3.916          3.360          1.651          0.550          0.000            0.000
     11/11/2000           2000         35.000            1.486            0.144              0.721              -0.037          0.765          0.181           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000         27.728        -11.583             1.000             5.610          104.0           81.7            159.7             97.3       3235.177       2176.671         27.000         2281.1         4396.7          15.94              ?        120.000         43.000                  0.000                  10.000           35.9        741.940           12.2        535.824            49.1        698.373          6.236         10.558         14.038          3.778          0.510          0.000         10.692          5.955          4.126          3.408          0.488          0.000          5.540          2.903          1.489          1.472          0.549          0.000            0.000
     11/11/2001           2001         35.000            3.511            0.156              2.084              -0.104          0.757          0.260           0.670           0.000        726.898        306.828         46.582         66.227         26.249          0.000        119.563        -15.992             1.000             7.269          120.7          109.4            164.0            121.1       3084.816       2272.198         34.000         2636.2         4976.3          18.57              ?        135.000         38.000                  0.000                   9.000           23.3        742.239           22.1        672.616            34.7        675.365          4.471          5.589          8.204          3.520          0.718          0.000          5.915          3.223          1.215          3.178          0.643          0.000         10.681          4.966          4.059          1.716          0.527          0.000            0.000
     11/11/2002           2002         35.000            3.203            1.193              1.426               0.338          1.252          0.855           0.525           0.000        724.612        338.832         49.940         67.809         12.859          0.000         81.056         14.805             1.000             7.246          128.7          115.5            177.0            130.0       3067.122       2361.560         42.000         3084.4         5799.5          20.99              ?        129.000         37.000                  0.000                  21.000           28.5        740.063           20.9        635.100            36.3        723.518          5.229          7.033         10.830          4.018          0.592          0.000          2.879          1.718          1.405          3.752          0.639          0.000          9.660          4.859          3.624          1.922          0.674          0.000            0.000
     11/11/2003           2003         35.000            6.317            3.738              0.892               0.212          1.266          0.882           4.159           2.643        762.244        382.274         47.711         65.688         88.255         44.501         40.928          4.299             1.000             7.622           95.3           86.9            140.1            104.0       2896.081       2242.897         25.000         2918.0         5358.0          20.33              ?        138.000         41.000                  0.000                  15.000           24.5        711.656           19.6        585.047            18.5        704.144          4.132          5.660          9.428          3.674          0.523          0.000          2.173          1.061          0.401          2.519          0.613          0.000         10.578          4.001          2.488          1.753          0.521          0.000            0.000
     11/11/2004           2004         35.000            5.178            0.405              2.094               0.030          0.862          0.376           2.222           0.000        782.783        312.426         48.235         62.468         70.858          0.000        121.107         -9.654             1.000             7.828          117.1          105.0            162.2            116.7       2714.813       1899.067          3.000         2521.5         4716.3          19.42              ?        145.000         47.000                  0.000                  10.000           25.6        731.897           17.1        665.113            28.1        667.748          5.461          5.437          9.211          3.916          0.713          0.000          4.432          2.184          1.047          1.954          0.620          0.000          6.955          4.529          3.022          1.738          0.575          0.000            0.000
     11/11/2005           2005         35.000            3.808            0.872              2.185               0.171          1.157          0.700           0.466           0.000        808.621        444.256         50.179         67.253         13.462          0.000        129.728          2.603             1.000             8.086          158.7          144.9            205.6            159.6       3247.023       2427.373         35.000         3049.4         5589.2          20.37              ?        136.000         38.000                  0.000                  12.000           26.2        707.026           33.9        667.700            35.5        696.904          4.835          6.609          9.386          3.906          0.700          0.000          4.411          4.329          3.389          3.561          0.626          0.000         19.510          6.829          5.084          1.765          0.425          0.000            0.000
     11/11/2006           2006         35.000            2.322            0.008              1.255              -0.286          0.697          0.294           0.370           0.000        622.522        324.596         49.283         65.996         12.670          0.000         62.968        -34.025             1.000             6.225          136.8          116.1            182.3            133.4       3110.728       2242.490         27.000         2369.0         4551.8          16.55              ?        132.000         39.000                  0.000                  17.000           34.5        684.468           27.0        682.331            45.4        663.942         10.277          8.967          9.877          3.482          0.608          0.000         10.052          7.432          5.039          3.491          0.493          0.000         12.438          7.381          4.820          1.773          0.497          0.000            0.000
     11/11/2007           2007         35.000            8.619            1.379              3.082               0.232          1.859          1.146           3.679           0.000        977.677        434.797         50.363         66.451        127.084          0.000        178.850          4.997             1.000             9.777          166.1          148.5            213.3            162.6       3480.379       2495.370         31.000         2826.1         5300.8          18.83              ?        146.000         40.000                  0.000                  11.000           29.2        722.345           35.8        728.828            35.4        682.832          7.203          6.581          9.081          4.029          0.796          0.000          6.959          3.256          1.731          3.659          0.706          0.000         13.664          9.513          9.755          2.156          0.582          0.000            0.000
     11/11/2008           2008         35.000           11.912            3.219              2.753               0.669          1.562          0.928           7.598           1.621       1119.630        498.344         46.589         64.528        235.852         38.742        159.333         29.629             1.000            11.196          121.6          116.5            164.8            129.3       2875.694       2249.907         16.000         3195.4         5940.3          22.00              ?        147.000         41.000                  0.000                   7.000           17.3        762.836           27.4        728.382            19.3        782.395          1.780          2.652          7.524          3.871          0.733          0.000          2.901          0.822          0.940          4.163          0.771          0.000         10.822          8.167          5.643          2.013          0.620          0.000            0.000
     11/11/2009           2009         35.000            4.763            0.482              2.327              -0.008          1.101          0.490           1.335           0.000        837.778        355.356         46.496         63.912         59.102         21.751        142.794        -11.314             1.000             8.378          113.9          104.5            158.7            117.8       2659.370       1990.458         10.000         2769.3         4951.0          20.05              ?        133.000         42.000                  0.000                  12.000           21.4        733.909           16.0        756.573            28.9        685.391          3.110          5.581          7.794          3.501          0.703          0.000          3.981          1.644          0.555          2.054          0.620          0.000          4.427          5.134          4.099          1.615          0.564          0.000            0.000
     11/11/2010           2010         35.000           11.240            6.995              4.221               1.594          2.177          1.521           4.842           3.880       1233.415        731.772         49.191         67.258        185.162        149.943        259.717         98.641             1.000            12.334          165.5          151.2            210.7            160.8       3371.171       2493.494         28.000         3150.3         5791.8          20.83              ?        142.000         38.000                  0.000                   8.000           26.9        781.281           33.2        698.142            30.1        728.444          3.651          6.528         11.314          4.094          0.769          0.000          2.748          2.675          2.770          4.544          0.803          0.000         20.073          6.123          4.664          1.394          0.657          0.000            0.000
     11/11/2011           2011         35.000            2.875            0.505              2.002               0.223          0.873          0.282           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        126.138          4.554             1.000             6.454          103.0           94.3            145.4            112.4       2892.067       2287.882         16.000         2404.2         4638.7          17.51              ?        140.000         40.000                  0.000                   9.000           23.3        771.641           20.5        588.623            30.5        708.758          3.380          6.114          9.042          3.679          0.661          0.000          6.665          3.466          2.675          3.542          0.669          0.000          9.717          3.723          4.163          2.070          0.558          0.000            0.000
     11/11/2012           2012         35.000            3.797            0.339              1.634              -0.182          1.129          0.521           1.035           0.000        656.830        226.810         53.794         71.278         27.965          0.000         84.686        -19.204             1.000             6.568          168.6          131.9            227.5            141.5       3824.910       2482.110         51.000         2091.6         4042.1          14.57              ?        116.000         36.000                  0.000                  12.000           43.4        692.245           54.6        574.404            78.9        670.238         14.473         10.301         12.209          4.223          0.717          0.000         29.045         22.458         18.505          4.269          0.616          0.000         24.759         16.803          9.345          2.757          0.652          0.000            0.000
     11/11/2013           2013         35.000            5.890            0.124              1.689               0.000          0.648          0.123           3.553           0.000        609.810        130.810         49.222         68.091         99.979          0.000         85.410        -11.379             1.000             6.098           90.8           81.6            136.3             97.0       3236.383       2545.423         42.000         2886.5         5322.3          18.03              ?        136.000         37.000                  0.000                  10.000           22.6        755.187            5.2        524.092            40.1        676.975          2.572          5.184          9.032          4.332          0.747          0.000          4.335          3.113          1.067          2.873          0.697          0.000          1.546          1.447          0.274          1.468          0.592          0.000            0.000
     11/11/2014           2014         35.000            8.518            5.742              2.669               1.313          2.182          1.780           3.667           2.650        976.400        606.050         46.448         64.401        108.036         75.136        181.154         95.315             1.000             9.764          130.0          122.0            174.2            135.9       2892.580       2184.149         13.000         2373.2         4453.4          16.54              ?        146.000         42.000                  0.000                   4.000           23.9        737.171           27.3        724.497            25.7        708.891          4.021          5.241          9.183          3.819          0.659          0.000          4.196          1.431          0.634          2.404          0.712          0.000         14.843          6.214          4.510          0.964          0.522          0.000            0.000
     11/11/2015           2015         35.000            6.044            4.447              2.702               1.533          2.003          1.575           1.338           1.338        968.899        613.981         49.255         65.654         68.020         68.020        181.943        105.938             1.000             9.689          152.8          143.4            197.8            155.5       3202.227       2413.679         22.000         2373.2         4453.4          16.54              ?        146.000         42.000                  0.000                   5.000           27.8        771.055           27.3        724.497            31.0        704.349          4.833          7.446         10.717          3.469          0.560          0.000          5.107          3.588          3.720          4.224          0.641          0.000         14.843          6.214          4.510          0.964          0.522          0.000            0.000
