ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           25.609           11.076             22.466              10.143          3.142          0.934           0.000           0.000        998.533        634.082         49.689         70.553          0.000          0.000        292.678        207.397             1.000             7.789           88.9           91.9            141.6            120.7       3276.134       2898.830         41.000         2622.2         5816.7          18.42              ?        142.000         53.000                  0.000                  14.000           32.6        735.778           38.2        638.134            20.9        732.114          1.277          3.801          7.612          8.314          6.572          2.825          1.713          0.304          0.129          1.855          4.050          3.168         23.099          4.289          1.851          1.425          2.569          2.167            0.000
     11/11/1991           1991         35.000           26.462            2.387             23.923               1.837          2.539          0.551           0.000           0.000        821.349        239.695         50.164         74.087          0.000          0.000        182.011         12.327             1.000             6.407           44.7           47.3             98.1             73.9       3619.281       3039.506         55.000         3052.8         6166.1          19.59              ?        127.000         43.000                  0.000                  20.000           27.7        723.821            9.3        479.700            19.8        651.263          1.391          2.039          3.915          5.863          6.570          4.055          2.290          0.772          0.223          0.186          0.285          2.665          6.679          0.755          0.292          0.162          0.047          0.161            0.000
     11/11/1992           1992         35.000           21.671           -0.694             19.306              -1.236          2.365          0.542           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        276.323         87.193             1.000             6.863           64.9           67.5            110.9            100.9       2533.040       2249.294         11.000         3524.8         6521.9          25.19              ?        166.000         57.000                  0.000                  14.000           30.2        652.541           17.8        638.688            14.1        669.989          3.456          2.692          4.778          5.589          6.449          3.569          0.916          0.194          0.028          0.029          0.529          1.797         11.611          2.045          0.991          0.436          0.196          1.018            0.000
     11/11/1993           1993         35.000           30.051            7.667             26.744               5.916          3.307          1.752           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        468.541        266.479             1.000            10.694           73.0           77.3            115.3            106.3       2849.719       2609.465         31.000         2740.4         5110.9          18.44              ?        169.000         59.000                  0.000                  17.000           28.7        750.771           21.6        664.802            15.4        777.388          1.117          2.669          5.038          6.322          6.500          3.692          1.804          0.279          0.149          1.155          2.912          2.726         12.810          3.484          1.345          0.626          0.659          1.183            0.000
     11/11/1994           1994         35.000            9.661            0.891              6.948              -0.306          2.713          1.197           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000        -45.912        -90.244             1.000             5.313           83.4           90.6            127.5            117.1       3004.924       2771.593         32.000         2740.4         5110.9          18.44              ?        169.000         59.000                  0.000                   7.000           35.4        654.836           21.6        664.802            14.6        659.292          2.327          6.966         10.640          7.513          4.874          1.615          3.806          0.565          0.165          0.069          0.040          0.596         12.810          3.484          1.345          0.626          0.659          1.183            0.000
     11/11/1995           1995         35.000           23.016            3.525             20.881               3.195          2.135          0.330           0.000           0.000        751.645        368.085         48.086         65.207          0.000          0.000        130.653         -8.507             1.000             5.863           77.2           83.4            122.2            113.8       2764.728       2686.988         35.000         3092.5         6134.5          20.66              ?        170.000         59.000                  0.000                  15.000           30.9        743.727           26.0        583.018            18.1        640.706          0.770          2.430          5.918          7.744          7.355          3.536          2.610          0.441          0.143          0.074          0.102          2.267         17.607          4.266          1.888          0.723          0.380          0.470            0.000
     11/11/1996           1996         35.000           19.313            8.586             16.308               7.403          3.005          1.182           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        104.573         44.451             1.000             6.618           76.5           84.2            119.6            115.0       2735.663       2581.757         20.000         3898.2         7297.6          26.12              ?        170.000         53.000                  0.000                  14.000           34.5        706.967           22.6        677.830            20.0        657.335          1.745          5.561          9.742          8.297          5.599          2.037          1.752          0.314          0.112          0.043          0.045          1.871         12.024          6.582          2.200          0.638          0.187          0.356            0.000
     11/11/1997           1997         35.000           19.910           -0.251             17.997              -0.470          1.913          0.219           0.000           0.000        698.516        324.868         47.187         69.040          0.000          0.000         84.170        -56.592             1.000             5.448           55.6           59.7            103.6             92.4       2964.064       2817.948         43.000         3764.7         7016.0          25.26              ?        149.000         55.000                  0.000                  12.000           31.0        663.130           19.6        538.235            16.9        621.874          2.023          3.702          5.922          6.289          6.547          3.290          1.847          0.452          0.177          0.098          0.088          1.580         14.283          2.432          1.071          0.503          0.187          0.255            0.000
     11/11/1998           1998         35.000           24.820            6.317             22.321               5.639          2.499          0.678           0.000           0.000        881.628        543.560         50.291         69.483          0.000          0.000        172.395         52.024             1.000             6.877           64.9           71.2            121.3            101.4       3285.676       2853.680         33.000         3266.1         6521.2          21.67              ?        147.000         54.000                  0.000                   7.000           32.4        656.143           21.1        578.169            20.4        733.817          2.279          4.008          6.357          6.460          6.711          3.335          3.837          0.420          0.134          0.204          1.463          3.090         11.272          4.160          1.665          0.698          0.551          1.218            0.000
     11/11/1999           1999         35.000           23.636            7.965             21.081               7.196          2.555          0.768           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000        203.309        100.766             1.000             7.152           93.9           98.0            140.5            124.6       2964.396       2704.898         32.000         3716.1         6850.2          24.44              ?        162.000         53.000                  0.000                  12.000           31.3        750.227           23.2        613.708            17.9        709.354          0.894          2.815          6.695          8.183          7.091          3.163          3.972          0.461          0.144          0.070          0.402          3.086         15.948          2.881          1.340          0.537          0.264          0.752            0.000
     11/11/2000           2000         35.000           10.846            0.963              8.497               0.212          2.350          0.750           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000        -26.877        -58.128             1.000             4.376           45.9           52.4            105.5             84.8       3235.177       2678.583         32.000         3592.9         6838.0          23.71              ?        151.000         55.000                  0.000                  10.000           38.7        619.173           10.7        475.652            14.2        647.909          6.335          6.776          9.721          7.178          5.152          1.688          3.386          0.484          0.154          0.070          0.045          0.728          8.245          0.964          0.527          0.346          0.153          0.097            0.000
     11/11/2001           2001         35.000           20.624            3.147             18.495               2.471          2.128          0.676           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         95.358        -25.749             1.000             5.670           56.7           61.7            100.4             85.8       3084.816       2676.105         38.000         3449.0         6391.6          22.70              ?        166.000         56.000                  0.000                   9.000           33.1        707.476           19.3        598.700            20.0        614.855          1.232          3.746          6.937          7.904          7.035          3.213          3.295          0.695          0.191          0.116          0.114          1.806         11.082          4.473          1.947          0.669          0.318          0.323            0.000
     11/11/2002           2002         35.000           14.172            3.060             12.055               2.409          2.117          0.651           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000         17.462        -28.122             1.000             5.652           71.4           79.5            119.3            105.6       3067.122       2818.995         46.000         3668.0         7142.5          24.67              ?        160.000         51.000                  0.000                  21.000           33.8        709.104           23.5        585.886            23.4        619.123          1.474          4.299          9.265          9.228          6.024          2.008          3.499          0.526          0.164          0.143          0.488          1.907         13.272          5.803          2.363          0.818          0.385          0.384            0.000
     11/11/2003           2003         35.000           14.878            6.675             12.471               6.156          2.407          0.519           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000         53.033         29.109             1.000             5.946           51.4           60.5             95.5             86.0       2896.081       2635.489         26.000         3882.8         7032.4          25.44              ?        169.000         57.000                  0.000                  15.000           34.0        746.555           21.0        558.954            16.2        751.258          1.127          4.550         10.357          9.602          5.264          1.759          2.950          0.382          0.121          0.115          1.694          2.510         12.917          3.402          1.595          0.713          0.598          0.851            0.000
     11/11/2004           2004         35.000           23.172            4.390             20.779               3.698          2.392          0.693           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000        125.083        -14.998             1.000             6.106           72.0           77.0            116.6            104.1       2714.813       2417.019          6.000         3845.7         7032.4          25.72              ?        176.000         58.000                  0.000                  10.000           32.3        674.282           19.5        608.489            15.7        660.125          2.018          4.011          6.410          6.586          6.797          3.357          2.376          0.778          0.168          0.064          0.051          0.858         10.412          5.695          1.765          0.580          0.265          0.287            0.000
     11/11/2005           2005         35.000           18.989            1.870             16.315               0.895          2.674          0.975           0.000           0.000        808.621        484.760         50.179         69.762          0.000          0.000         73.346        -29.337             1.000             6.307           97.1           95.2            143.1            123.2       3247.023       2855.010         37.000         3731.4         7214.0          25.19              ?        145.000         53.000                  0.000                  12.000           32.9        711.956           30.7        631.311            18.5        637.036          1.374          3.714          7.212          7.972          7.113          2.946          3.186          0.726          0.209          0.123          0.111          1.550         19.623          6.650          2.309          0.688          0.200          0.293            0.000
     11/11/2006           2006         35.000           15.943           -0.888             13.765              -1.276          2.178          0.388           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000         19.926        -84.384             1.000             4.856           61.1           66.8            106.4             93.6       3110.728       2838.596         35.000         3213.2         6287.1          21.32              ?        162.000         49.000                  0.000                  17.000           33.0        665.649           25.5        604.401            18.8        604.887          1.907          4.450          7.306          7.136          6.681          2.900          2.503          0.760          0.226          0.127          0.094          1.311         14.106          7.007          2.671          0.810          0.353          0.241            0.000
     11/11/2007           2007         35.000           29.427            2.494             25.742               1.871          3.684          0.623           0.000           0.000        977.677        447.495         50.363         70.442          0.000          0.000        226.063          0.755             1.000             7.626           75.2           78.4            134.2            106.2       3480.379       2883.531         36.000         3209.2         6829.1          21.88              ?        142.000         51.000                  0.000                  11.000           28.3        713.801           28.3        601.070            17.4        620.366          2.080          2.227          4.016          5.660          6.207          3.896          2.869          0.681          0.202          0.099          0.087          1.721         20.264          3.722          1.695          0.677          0.280          0.408            0.000
     11/11/2008           2008         35.000           28.068            8.569             24.362               6.799          3.706          1.771           0.000           0.000       1119.630        760.726         46.589         65.180          0.000          0.000        297.819        143.909             1.000             8.733           71.7           76.3            115.5            106.9       2875.694       2684.685         17.000         3273.5         6072.9          21.76              ?        172.000         55.000                  0.000                   7.000           31.8        719.380           26.8        677.303            20.3        689.271          1.094          2.937          6.051          7.626          7.259          3.558          1.345          0.259          0.057          0.127          2.324          3.098         11.160          6.784          3.448          1.099          0.583          1.780            0.000
     11/11/2009           2009         35.000           23.239            2.995             20.639               2.271          2.600          0.724           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        136.166        -26.778             1.000             6.535           62.1           68.9            109.0             97.7       2659.370       2430.115         11.000         4017.2         7374.2          26.92              ?        164.000         54.000                  0.000                  12.000           31.3        723.607           17.0        679.498            17.5        641.992          1.401          3.565          6.078          6.823          6.873          3.443          2.126          0.461          0.134          0.052          0.046          0.922          5.657          6.089          3.647          0.705          0.219          0.278            0.000
     11/11/2010           2010         35.000           30.880            7.863             25.977               5.718          4.903          2.145           0.000           0.000       1233.415        868.934         49.191         71.292          0.000          0.000        425.590        211.377             1.000             9.621           95.9           87.1            143.7            112.2       3371.171       2853.948         30.000         2963.8         6616.1          20.82              ?        135.000         49.000                  0.000                   8.000           31.1        722.996           25.8        755.664            19.3        745.325          0.802          2.710          5.892          7.700          7.207          3.580          2.350          0.368          0.130          0.620          4.291          3.322          9.960          8.068          3.777          0.902          0.179          1.130            0.000
     11/11/2011           2011         35.000           20.709            4.139             18.606               3.622          2.103          0.517           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         90.869        -18.790             1.000             5.034           63.3           68.7            105.9            100.3       2892.067       2747.870         20.000         3332.9         6138.2          21.63              ?        171.000         57.000                  0.000                   9.000           33.0        679.881           19.8        550.596            17.8        665.539          1.861          4.140          7.159          7.308          6.898          2.966          3.549          0.502          0.157          0.085          0.146          2.485         12.886          3.013          1.819          0.722          0.365          0.397            0.000
     11/11/2012           2012         35.000           18.558           -0.409             16.365              -0.573          2.193          0.164           0.000           0.000        656.830        262.870         53.794         71.548          0.000          0.000         59.486        -47.142             1.000             5.123           57.7           63.6            118.6             82.1       3824.910       3089.970         62.000         2815.2         5544.6          18.93              ?        144.000         47.000                  0.000                  12.000           33.1        680.040           20.9        479.622            21.0        617.315          2.140          3.416          6.551          7.425          7.136          3.285          4.524          0.886          0.322          0.229          0.190          1.886         16.605          1.640          0.735          0.563          0.328          0.320            0.000
     11/11/2013           2013         35.000           22.062            4.547             19.754               4.079          2.308          0.468           0.000           0.000        609.810        255.524         49.222         70.127          0.000          0.000        135.352         26.725             1.000             4.756           28.2           35.3             72.5             64.7       3236.383       2983.532         45.000         3244.5         6511.5          21.38              ?        149.000         52.000                  0.000                  10.000           31.9        722.465            4.8        453.422            19.1        636.074          1.227          2.694          6.098          7.861          7.286          3.409          2.190          0.674          0.229          0.106          0.082          1.565          2.753          0.729          0.295          0.158          0.057          0.105            0.000
     11/11/2014           2014         35.000           22.554           10.531             18.600               8.304          3.953          2.228           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000        259.128        182.935             1.000             7.616           71.6           78.2            115.0            106.9       2892.580       2672.024         15.000         3488.0         6497.4          23.26              ?        176.000         53.000                  0.000                   4.000           34.5        714.588           23.5        674.895            20.2        758.506          1.504          4.454          8.714          8.861          6.499          2.399          2.779          0.311          0.131          0.706          4.807          3.217         12.706          4.710          2.507          0.848          0.288          0.970            0.000
     11/11/2015           2015         35.000           18.709            6.981             14.824               5.050          3.886          1.931           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        203.900        123.081             1.000             7.557           89.7           95.1            141.1            119.3       3202.227       2800.101         24.000         3663.5         6724.2          23.96              ?        152.000         56.000                  0.000                   5.000           34.3        680.146           22.4        669.007            17.0        688.140          1.834          5.945          9.496          7.678          5.565          2.106          2.989          0.920          0.285          0.116          0.402          2.331         15.680          3.396          1.243          0.446          0.102          0.363            0.000
