ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           29.735           15.807             15.468               9.092         14.267          6.716           0.000           0.000        998.533        608.432         49.689         70.649          0.000          0.000         65.825         75.779             1.000             7.789          146.7          143.9            166.8            146.3       3276.134       2891.756         41.000         2990.6         6529.5          21.04              ?        141.000         53.000                  0.000                  14.000           64.2        734.591           51.7        648.653            49.8        731.565         12.858         13.137         15.901         11.980          6.070          2.216          2.718          0.348          0.197          6.336          7.257          3.301         31.499          4.496          2.233          3.507          5.051          2.322            0.000
     11/11/1991           1991         35.000           28.517            1.579             18.692              -1.134          9.825          2.713           0.000           0.000        821.349        239.695         50.164         74.087          0.000          0.000        -97.139       -139.543             1.000             6.407          100.5           91.2            119.7             93.1       3619.281       3039.506         55.000         3479.1         7025.7          23.71              ?        127.000         43.000                  0.000                  20.000           58.9        723.103           20.1        561.751            65.2        662.503          9.920          6.540         11.380         12.390          9.802          4.360         16.651          1.118          0.308          0.378          0.667          2.849         15.971          1.294          1.006          0.498          0.255          0.334            0.000
     11/11/1992           1992         35.000           25.244            2.380             16.160              -1.993          9.084          4.374           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        126.945         26.194             1.000             6.863          123.4          121.2            136.2            124.5       2533.040       2249.294         11.000         3579.2         6610.3          25.46              ?        166.000         57.000                  0.000                  14.000           57.8        669.371           21.1        678.490            49.6        691.061         12.257          7.341         11.396         11.004          8.635          3.519          3.342          0.739          0.547          0.620          3.140          2.352         13.952          2.079          0.893          0.420          0.568          1.475            0.000
     11/11/1993           1993         35.000           46.345           17.493             33.836               9.213         12.509          8.279           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        309.192        161.625             1.000            10.694          119.4          120.3            128.4            122.3       2849.719       2609.465         31.000         2607.8         4868.8          17.57              ?        169.000         59.000                  0.000                  17.000           53.0        750.770           29.6        709.806            49.6        778.719          5.057          6.518         10.856         11.624          9.878          4.723          5.200          1.107          1.831          6.749          7.329          4.391         13.830          3.618          1.505          1.609          3.033          2.882            0.000
     11/11/1994           1994         35.000           12.113            4.106              2.562              -1.423          9.551          5.529           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -199.908       -182.393             1.000             5.313          145.8          145.3            155.2            147.9       3004.924       2771.593         32.000         2607.8         4868.8          17.57              ?        169.000         59.000                  0.000                   7.000           70.2        655.562           29.6        709.806            63.5        673.379         26.230         14.071         14.087          7.611          4.609          1.714         13.169          0.977          0.248          0.114          0.084          0.755         13.830          3.618          1.505          1.609          3.033          2.882            0.000
     11/11/1995           1995         35.000           21.051            1.465             13.527              -0.561          7.524          2.026           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000        -73.874       -137.581             1.000             5.863          133.5          136.5            144.6            138.9       2764.728       2686.988         35.000         3448.3         6773.5          22.90              ?        171.000         59.000                  0.000                  15.000           57.6        744.154           30.8        675.722            40.7        656.694          6.451          9.016         14.917         12.991          8.345          3.205          5.715          0.557          0.181          0.160          0.487          2.056         23.015          4.039          1.622          0.683          0.518          0.549            0.000
     11/11/1996           1996         35.000           18.353            7.754              7.845               2.317         10.508          5.437           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        -57.310        -59.373             1.000             6.618          131.2          132.8            140.4            136.5       2735.663       2581.757         20.000         4237.4         7902.1          28.30              ?        170.000         53.000                  0.000                  14.000           67.3        714.697           26.4        716.335            41.9        664.364         16.053         15.587         16.291         10.457          5.278          1.875          3.758          0.350          0.110          0.066          0.117          1.599         14.093          7.786          2.551          0.642          0.285          0.610            0.000
     11/11/1997           1997         35.000           22.278           -1.856             15.963              -3.335          6.315          1.479           0.000           0.000        698.516        324.868         47.187         69.115          0.000          0.000       -108.458       -189.135             1.000             5.448          112.9          112.0            128.1            116.2       2964.064       2809.964         43.000         4120.3         7696.7          27.70              ?        148.000         55.000                  0.000                  12.000           58.2        670.863           27.8        631.799            37.9        634.688         10.506          8.443         12.244         11.392          8.713          3.586          5.785          1.302          0.287          0.256          0.332          1.707         21.594          3.297          1.292          0.425          0.180          0.169            0.000
     11/11/1998           1998         35.000           28.727            7.364             18.031               2.075         10.696          5.290           0.000           0.000        881.628        543.560         50.291         69.758          0.000          0.000        -16.576        -81.521             1.000             6.877          113.6          113.8            138.0            116.7       3285.676       2853.658         33.000         3664.3         7308.2          24.42              ?        145.000         54.000                  0.000                   7.000           60.7        667.505           23.2        653.668            49.1        741.562         13.006          8.106         12.550         11.319          8.580          3.482          6.857          0.444          0.205          0.703          5.286          3.150         14.778          3.351          1.458          0.654          0.691          1.133            0.000
     11/11/1999           1999         35.000           24.361            9.991             11.279               4.372         13.082          5.620           0.000           0.000        916.920        579.634         50.120         66.070          0.000          0.000        -21.161        -21.864             1.000             7.152          151.4          146.0            162.0            148.5       2964.396       2704.898         32.000         4084.0         7501.7          26.87              ?        163.000         53.000                  0.000                  12.000           65.1        750.135           25.9        645.643            51.0        715.205         10.952         13.368         17.940         12.325          6.245          2.312          7.235          0.586          0.193          0.352          3.108          2.449         18.728          2.928          1.210          0.536          0.496          1.064            0.000
     11/11/2000           2000         35.000           11.281            3.622              1.864              -0.960          9.417          4.582           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -257.615       -186.778             1.000             4.376          106.2          102.0            132.7            106.2       3235.177       2678.583         32.000         3698.3         7058.9          24.36              ?        151.000         55.000                  0.000                  10.000           74.5        642.470           16.2        576.262            67.3        656.347         33.046         13.713         13.240          6.963          3.934          1.624         17.114          3.172          1.545          0.821          0.600          0.837         12.750          1.300          1.066          0.458          0.188          0.121            0.000
     11/11/2001           2001         35.000           22.167            1.669             14.970              -0.982          7.197          2.650           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000        -93.396       -170.145             1.000             5.670          109.5          106.8            120.3            108.6       3084.816       2676.105         38.000         3840.8         7093.6          25.23              ?        166.000         56.000                  0.000                   9.000           63.1        710.693           24.0        682.645            44.7        630.475         10.276          9.796         14.103         13.241          8.702          3.458         10.739          0.887          0.236          0.223          0.280          1.878         15.328          5.587          1.908          0.584          0.230          0.173            0.000
     11/11/2002           2002         35.000           12.163            3.152              2.066              -0.646         10.097          3.798           0.000           0.000        724.612        437.636         49.940         67.556          0.000          0.000       -163.236       -132.565             1.000             5.652          129.5          129.7            143.2            132.1       3067.122       2818.995         46.000         3733.4         7298.0          25.19              ?        158.000         51.000                  0.000                  21.000           65.3        716.206           28.7        657.932            64.5        641.755         15.857         15.249         16.497         10.500          3.715          1.747         13.199          2.526          1.466          0.984          2.275          1.083         18.292          6.228          2.198          0.737          0.429          0.401            0.000
     11/11/2003           2003         35.000           15.992            6.817              4.608               1.927         11.384          4.890           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000       -145.983       -112.633             1.000             5.946          106.8          106.9            116.2            109.3       2896.081       2635.489         26.000         4217.7         7610.6          27.58              ?        169.000         57.000                  0.000                  15.000           69.0        749.740           25.7        639.831            44.1        768.695         12.538         17.914         20.362         10.838          4.212          1.698          5.001          0.373          0.148          0.426          3.631          1.549         18.276          3.774          1.583          0.632          0.454          0.439            0.000
     11/11/2004           2004         35.000           22.210            3.806             13.813               0.124          8.397          3.682           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000        -68.715       -134.548             1.000             6.106          128.2          126.9            139.9            129.3       2714.813       2417.019          6.000         3873.9         7078.8          25.90              ?        176.000         58.000                  0.000                  10.000           62.1        680.225           24.6        682.339            63.8        680.704         14.428          9.397         13.226         11.288          7.892          3.030         13.292          4.275          1.068          0.835          0.937          1.963         14.085          6.486          1.867          0.610          0.453          0.525            0.000
     11/11/2005           2005         35.000           18.125            1.756              9.766              -1.356          8.359          3.112           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000        -91.680       -118.140             1.000             6.307          155.0          142.3            167.5            145.4       3247.023       2855.010         37.000         4059.6         7830.6          27.38              ?        144.000         53.000                  0.000                  12.000           64.7        722.233           34.0        680.938            47.3        653.494         11.969         12.981         15.339         12.782          6.999          2.438          6.885          0.940          0.249          0.161          0.193          1.235         22.634          7.215          2.138          0.552          0.142          0.188            0.000
     11/11/2006           2006         35.000           15.646           -1.294              9.185              -2.598          6.461          1.304           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000       -152.971       -197.899             1.000             4.856          129.5          128.2            141.3            131.0       3110.728       2838.596         35.000         3376.9         6611.8          22.49              ?        162.000         49.000                  0.000                  17.000           63.0        670.687           32.7        694.794            65.7        633.882         16.186         10.602         13.844         10.518          6.977          2.483         14.884          1.790          0.571          0.373          0.276          1.090         19.246          9.282          3.047          0.746          0.225          0.100            0.000
     11/11/2007           2007         35.000           33.187            0.450             23.084              -1.735         10.103          2.185           0.000           0.000        977.677        447.495         50.363         70.442          0.000          0.000         17.533       -143.054             1.000             7.626          130.4          127.3            156.4            128.9       3480.379       2883.531         36.000         3561.4         7645.9          24.52              ?        142.000         51.000                  0.000                  11.000           57.2        706.007           35.9        674.086            39.7        629.945         10.270          6.042          9.790         11.611          9.956          4.735          6.881          0.762          0.218          0.140          0.184          2.204         27.279          4.995          1.606          0.559          0.233          0.269            0.000
     11/11/2008           2008         35.000           31.314            9.840             20.070               3.650         11.243          6.190           0.000           0.000       1119.630        794.766         46.589         64.845          0.000          0.000        111.695         21.750             1.000             8.733          128.5          130.2            137.5            133.3       2875.694       2721.324         17.000         3787.4         6967.2          25.09              ?        177.000         55.000                  0.000                   7.000           58.4        718.147           36.1        735.444            44.3        694.097          7.565          7.948         13.770         13.220          9.076          3.662          2.643          0.381          0.085          0.284          6.240          3.785         15.909         10.039          4.349          1.361          1.180          1.732            0.000
     11/11/2009           2009         35.000           22.229            1.296             13.877              -1.680          8.351          2.977           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        -35.990       -143.131             1.000             6.535          117.0          118.5            129.8            121.3       2659.370       2430.115         11.000         4186.9         7664.3          27.97              ?        164.000         54.000                  0.000                  12.000           61.1        728.038           20.3        748.810            50.3        660.560         11.007          9.703         13.337         12.335          8.453          3.311          8.021          0.536          0.152          0.086          0.103          1.807          7.003          7.119          4.396          0.933          0.213          0.312            0.000
     11/11/2010           2010         35.000           37.316            9.396             23.331               2.850         13.985          6.545           0.000           0.000       1233.415        868.680         49.191         71.416          0.000          0.000        234.507         98.185             1.000             9.621          149.1          133.0            163.8            135.3       3371.171       2849.137         30.000         3273.8         7201.9          22.95              ?        134.000         49.000                  0.000                   8.000           61.0        725.270           30.7        783.900            39.5        745.955          8.649          9.375         13.014         13.130          9.432          3.936          4.734          0.567          0.612          4.870          8.063          3.849         13.376          7.609          2.001          0.737          2.015          2.499            0.000
     11/11/2011           2011         35.000           20.089            2.529             12.176              -1.246          7.913          3.775           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000        -87.733       -145.363             1.000             5.034          122.3          121.9            132.0            126.7       2892.067       2747.870         20.000         3518.3         6464.4          22.89              ?        171.000         57.000                  0.000                   9.000           61.5        696.136           28.7        631.323            47.0        687.441         12.392          9.704         13.923         12.008          7.834          2.906         14.326          1.935          1.113          1.367          3.107          1.968         20.864          3.946          1.720          0.680          0.461          0.453            0.000
     11/11/2012           2012         35.000           15.036            0.325              6.192              -1.547          8.844          1.871           0.000           0.000        656.830        262.870         53.794         71.548          0.000          0.000       -228.791       -203.249             1.000             5.123          124.7          115.8            152.1            115.8       3824.910       3089.970         62.000         3300.9         6484.3          22.21              ?        144.000         47.000                  0.000                  12.000           69.7        683.065           29.5        577.119            73.9        642.845         21.053         11.828         14.678         11.621          5.683          2.120         25.380          2.358          0.478          0.234          0.176          1.035         23.975          2.553          1.524          0.678          0.260          0.089            0.000
     11/11/2013           2013         35.000           21.771            3.843             12.297               1.321          9.474          2.521           0.000           0.000        609.810        255.524         49.222         70.184          0.000          0.000       -167.473       -158.127             1.000             4.756           72.8           74.5             85.7             78.5       3236.383       2971.692         45.000         3737.5         7564.0          25.41              ?        148.000         52.000                  0.000                  10.000           61.3        722.709           11.4        545.240            49.3        647.797          9.337          9.636         15.633         13.058          7.804          2.963          8.860          0.814          0.245          0.128          0.133          1.428          8.097          1.209          0.989          0.548          0.238          0.115            0.000
     11/11/2014           2014         35.000           23.074           12.555              8.534               3.476         14.539          9.079           0.000           0.000        976.400        729.240         46.448         64.634          0.000          0.000         89.541         80.904             1.000             7.616          125.8          125.9            135.3            128.9       2892.580       2672.024         15.000         3763.7         6987.0          25.03              ?        177.000         53.000                  0.000                   4.000           66.6        718.705           25.8        714.076            48.7        766.923         14.302         13.821         17.188         12.218          5.006          2.062          5.116          0.318          0.410          3.135          6.211          2.359         15.224          5.291          2.412          0.653          0.383          0.766            0.000
     11/11/2015           2015         35.000           20.109            7.793              7.399               0.164         12.710          7.629           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000         52.983         42.252             1.000             7.557          142.4          138.8            159.1            141.1       3202.227       2800.101         24.000         3771.3         6907.8          24.65              ?        152.000         56.000                  0.000                   5.000           68.3        676.481           23.3        707.951            55.2        707.561         22.030         13.380         14.418          8.823          5.743          1.952          7.967          3.276          1.454          1.100          3.441          1.446         16.860          3.392          1.112          0.108          0.013          0.540            0.000
