ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           12.921            4.876              3.033               1.236          1.894          1.467           7.994           2.173        998.533        499.470         49.689         68.039        166.309         40.729        118.627         44.337             1.000             9.985          153.0          143.6            199.9            158.1       3276.134       2519.522         40.000         2756.8         5222.0          18.66              ?        136.000         39.000                  0.000                  14.000           25.0        731.750           28.2        646.715            32.7        743.146          3.636          4.321          9.956          5.550          0.944          0.000          3.740          1.186          0.719          5.772          1.073          0.000         14.541          5.612          4.141          2.762          0.799          0.000            0.000
     11/11/1991           1991         35.000           11.401            0.236              3.102              -0.013          1.313          0.249           6.986           0.000        821.349        129.272         50.164         68.152        160.903          0.000        113.868        -11.120             1.000             8.213          131.5          104.9            179.1            114.1       3619.281       2391.874         43.000         2497.9         4722.9          17.94              ?        128.000         37.000                  0.000                  20.000           38.0        754.594           20.1        573.385            61.3        675.359         10.799          8.771         10.691          5.536          1.106          0.000         15.547          8.100          5.377          4.840          0.974          0.000          9.905          4.227          2.693          2.348          0.753          0.000            0.000
     11/11/1992           1992         35.000           13.771            7.768              4.784               1.201          1.860          1.127           7.128           5.441        879.812        474.928         49.338         62.776        115.082         72.329        204.016         48.702             1.000             8.798          119.7          100.5            166.6            126.3       2533.040       1789.805          6.000         2070.7         4277.7          17.16              ?        135.000         48.000                  0.000                  14.000           34.5        684.562           20.3        681.315            28.2        781.385          9.387          7.402         10.039          5.235          1.031          0.000          2.902          0.732          0.405          5.318          1.074          0.000         10.680          3.112          2.786          2.410          0.896          0.000            0.000
     11/11/1993           1993         35.000           18.644           11.395              6.134               2.086          2.245          1.591          10.266           7.719       1370.990        853.954         46.812         66.022        248.321        169.996        295.082        110.675             1.000            13.710          132.8          127.1            175.7            140.9       2849.719       2271.750         31.000         2256.9         4250.1          16.82              ?        138.000         40.000                  0.000                  17.000           22.6        751.681           26.1        719.553            26.3        752.701          2.812          4.941          8.229          4.919          1.065          0.000          3.968          2.229          1.020          4.370          1.042          0.000         15.211          5.005          3.614          1.385          0.768          0.000            0.000
     11/11/1994           1994         35.000            1.755            0.426              0.828              -0.220          0.927          0.647           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000         12.594        -30.499             1.000             6.812          135.6          124.5            180.9            137.3       3004.924       2223.276         25.000         2256.9         4250.1          16.82              ?        138.000         40.000                  0.000                   7.000           36.6        709.700           26.1        719.553            33.4        665.027          5.606         10.839         13.753          4.495          0.699          0.000          3.069          1.270          0.470          2.111          0.616          0.000         15.211          5.005          3.614          1.385          0.768          0.000            0.000
     11/11/1995           1995         35.000            6.776            0.117              2.541              -0.174          0.854          0.292           3.381           0.000        751.645        343.830         48.086         65.744         78.515          0.000         97.058        -20.863             1.000             7.516          123.4          117.8            169.5            136.8       2764.728       2319.935         33.000         2445.4         4605.9          18.21              ?        140.000         41.000                  0.000                  15.000           23.2        705.636           26.3        656.877            26.0        699.857          2.556          4.536          8.949          5.403          1.012          0.000          5.805          1.947          1.155          4.461          0.908          0.000         14.063          4.800          4.236          2.368          0.676          0.000            0.000
     11/11/1996           1996         35.000            6.879            2.521              2.759               0.887          1.484          0.818           2.636           0.816        848.413        449.180         46.596         64.680         54.859         16.016        120.902         36.108             1.000             8.484          127.4          122.7            170.7            139.9       2735.663       2132.285         12.000         2932.3         5417.4          21.97              ?        139.000         39.000                  0.000                  14.000           25.7        746.268           26.1        737.629            25.4        735.093          3.237          4.749         10.856          5.210          0.895          0.000          2.594          0.774          0.363          3.813          0.951          0.000         11.341          7.434          4.508          2.067          0.675          0.000            0.000
     11/11/1997           1997         35.000            4.211            0.333              3.187              -0.153          1.024          0.486           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        140.911        -17.991             1.000             6.985          109.2          102.9            154.1            126.2       2964.064       2426.639         42.000         3172.1         6010.4          21.71              ?        136.000         38.000                  0.000                  12.000           26.2        700.064           19.0        641.401            33.5        692.175          4.529          6.517          8.549          4.813          0.940          0.000          4.328          1.986          1.047          3.544          0.834          0.000          7.578          5.292          3.103          2.274          0.658          0.000            0.000
     11/11/1998           1998         35.000            8.835            3.797              3.127               0.346          1.348          0.647           4.360           2.805        881.628        356.608         50.291         66.280         91.962         46.432        126.484          2.099             1.000             8.816          118.3          110.1            163.6            121.4       3285.676       2519.822         29.000         3142.7         5887.3          21.34              ?        147.000         37.000                  0.000                   7.000           28.2        795.099           25.6        619.692            32.0        703.406          3.054          5.998         13.237          5.279          0.991          0.000          4.420          1.555          0.764          4.214          0.985          0.000         11.938          6.736          3.612          2.567          0.661          0.000            0.000
     11/11/1999           1999         35.000           10.709            1.853              2.706               0.795          1.191          0.641           6.811           0.418        916.920        388.118         50.120         65.916        134.202          4.916        108.932         28.945             1.000             9.169          149.4          132.1            197.0            142.6       2964.396       2186.507         28.000         2717.4         5031.2          20.58              ?        132.000         40.000                  0.000                  12.000           28.4        767.577           23.2        665.028            33.6        703.402          4.036          5.376         11.655          5.895          0.983          0.000          5.504          2.441          1.874          5.238          0.999          0.000         12.737          3.944          3.394          2.099          0.751          0.000            0.000
     11/11/2000           2000         35.000            1.951            0.161              1.062              -0.028          0.889          0.189           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000         27.535        -11.702             1.000             5.610          107.0           82.0            159.5             97.4       3235.177       2176.671         27.000         2280.7         4395.8          16.60              ?        120.000         43.000                  0.000                  10.000           41.3        741.748           12.1        535.784            54.3        698.270          6.619         11.381         16.748          5.109          0.738          0.000         11.727          6.830          5.610          4.530          0.691          0.000          5.012          2.962          1.346          1.832          0.664          0.000            0.000
     11/11/2001           2001         35.000            4.942            0.163              3.103              -0.093          0.861          0.256           0.978           0.000        726.898        306.828         46.582         66.227         26.076          0.000        119.527        -16.010             1.000             7.269          121.8          109.6            163.9            121.2       3084.816       2272.198         34.000         2636.1         4976.0          19.54              ?        135.000         38.000                  0.000                   9.000           27.5        742.181           22.8        672.595            38.6        675.345          4.570          5.838          9.992          5.228          1.067          0.000          6.432          3.620          1.666          4.517          0.956          0.000         10.685          4.939          4.043          2.263          0.674          0.000            0.000
     11/11/2002           2002         35.000            4.101            1.374              2.038               0.476          1.379          0.898           0.684           0.000        724.612        338.832         49.940         67.809         12.629          0.000         80.808         14.653             1.000             7.246          129.0          116.0            177.0            130.2       3067.122       2361.560         42.000         3085.8         5830.4          22.15              ?        129.000         37.000                  0.000                  21.000           33.4        739.845           21.8        634.620            40.8        723.405          5.473          7.549         13.210          5.476          0.852          0.000          3.565          2.449          2.453          5.119          0.894          0.000          9.779          4.920          3.709          2.402          0.825          0.000            0.000
     11/11/2003           2003         35.000            7.831            4.355              1.273               0.329          1.360          0.921           5.198           3.104        762.244        382.274         47.711         65.688         87.451         44.114         40.788          4.206             1.000             7.622           95.3           87.7            140.0            104.3       2896.081       2242.897         25.000         2912.0         5344.9          21.17              ?        138.000         41.000                  0.000                  15.000           29.4        711.475           20.0        585.420            21.7        704.128          4.437          6.211         11.876          5.065          0.753          0.000          2.277          1.065          0.412          3.304          0.856          0.000         10.570          3.929          2.469          2.203          0.639          0.000            0.000
     11/11/2004           2004         35.000            7.117            0.457              3.073               0.071          0.987          0.386           3.058           0.000        782.783        312.426         48.235         62.468         70.734          0.000        121.021         -9.709             1.000             7.828          117.1          105.1            162.1            116.7       2714.813       1899.067          3.000         2521.5         4716.3          20.28              ?        145.000         47.000                  0.000                  10.000           29.4        731.828           17.6        665.080            31.5        667.707          5.574          5.619         10.723          5.541          1.043          0.000          5.296          2.744          1.524          2.853          0.900          0.000          6.855          4.466          3.007          2.239          0.720          0.000            0.000
     11/11/2005           2005         35.000            5.062            0.936              3.149               0.229          1.289          0.708           0.624           0.000        808.621        444.256         50.179         67.253         13.391          0.000        129.198          2.289             1.000             8.086          159.3          145.3            205.7            159.9       3247.023       2427.373         35.000         3049.2         5692.3          21.50              ?        136.000         38.000                  0.000                  12.000           30.6        706.986           32.1        666.576            39.7        696.871          5.008          6.964         11.300          5.500          1.020          0.000          4.842          5.027          4.489          4.868          0.907          0.000         18.125          6.071          4.765          2.232          0.604          0.000            0.000
     11/11/2006           2006         35.000            3.243           -0.082              1.897              -0.374          0.803          0.292           0.543           0.000        622.522        324.596         49.283         65.996         12.667          0.000         62.905        -34.046             1.000             6.225          137.4          116.4            182.3            133.5       3110.728       2242.490         27.000         2368.5         4550.9          17.37              ?        132.000         39.000                  0.000                  17.000           39.2        684.419           27.5        682.313            50.1        663.914         10.496          9.516         12.094          4.962          0.897          0.000         10.857          8.201          6.404          4.728          0.723          0.000         12.381          7.348          4.792          2.217          0.610          0.000            0.000
     11/11/2007           2007         35.000           11.371            1.394              4.401               0.287          1.935          1.107           5.035           0.000        977.677        434.797         50.363         66.451        126.978          0.000        177.065          3.364             1.000             9.777          166.3          148.8            213.5            162.8       3480.379       2495.370         31.000         2942.7         5612.1          19.97              ?        146.000         40.000                  0.000                  11.000           32.2        722.230           35.4        726.516            38.0        682.790          7.289          6.663          9.983          5.522          1.151          0.000          7.351          3.527          2.110          4.794          1.010          0.000         13.430          9.224          9.407          2.530          0.749          0.000            0.000
     11/11/2008           2008         35.000           15.234            3.680              3.945               0.954          1.687          0.939           9.602           1.787       1119.630        498.344         46.589         64.528        235.423         38.676        159.308         29.612             1.000            11.196          121.6          116.8            164.8            129.5       2875.694       2249.907         16.000         3195.4         5940.3          23.03              ?        147.000         41.000                  0.000                   7.000           20.1        762.794           28.1        728.376            21.8        782.345          1.811          2.708          8.390          5.478          1.064          0.000          2.916          0.825          0.991          5.342          1.090          0.000         10.816          8.144          5.641          2.534          0.783          0.000            0.000
     11/11/2009           2009         35.000            6.474            0.516              3.436               0.020          1.210          0.496           1.829           0.000        837.778        355.356         46.496         63.912         58.994         21.712        142.648        -11.402             1.000             8.378          115.1          104.6            158.6            117.9       2659.370       1990.458         10.000         2769.1         4950.8          20.87              ?        133.000         42.000                  0.000                  12.000           25.4        733.728           16.7        756.522            32.6        685.324          3.171          5.818          9.484          5.169          1.047          0.000          4.191          1.790          0.628          2.925          0.922          0.000          4.441          5.149          4.119          2.142          0.719          0.000            0.000
     11/11/2010           2010         35.000           14.084            8.154              5.986               2.167          2.248          1.470           5.850           4.517       1233.415        731.772         49.191         67.258        184.388        149.314        258.140         97.359             1.000            12.334          165.4          151.3            210.6            160.8       3371.171       2493.494         28.000         3210.0         6026.4          22.20              ?        142.000         38.000                  0.000                   8.000           30.7        781.273           31.4        695.466            32.9        728.438          3.736          6.727         12.924          5.751          1.124          0.000          2.898          2.926          3.248          5.846          1.141          0.000         18.539          5.726          4.354          1.640          0.898          0.000            0.000
     11/11/2011           2011         35.000            4.028            0.654              3.016               0.364          1.013          0.290           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        125.958          4.435             1.000             6.454          103.2           94.4            145.2            112.3       2892.067       2287.882         16.000         2404.0         4649.1          18.43              ?        140.000         40.000                  0.000                   9.000           27.9        771.491           21.2        588.489            34.6        708.647          3.493          6.457         11.208          5.347          0.983          0.000          7.331          3.972          3.549          4.928          0.982          0.000          9.752          3.720          4.169          2.615          0.706          0.000            0.000
     11/11/2012           2012         35.000            5.018            0.299              2.377              -0.229          1.258          0.528           1.382           0.000        656.830        226.810         53.794         71.278         27.823          0.000         84.605        -19.232             1.000             6.568          172.4          132.2            227.6            141.7       3824.910       2482.110         51.000         2091.1         4070.1          15.36              ?        116.000         36.000                  0.000                  12.000           47.6        692.205           54.2        573.836            83.1        670.213         14.759         10.638         14.011          5.722          1.020          0.000         29.515         22.921         20.003          5.535          0.873          0.000         24.222         16.544          9.037          3.330          0.794          0.000            0.000
     11/11/2013           2013         35.000            7.980            0.182              2.404               0.053          0.750          0.129           4.826           0.000        609.810        130.810         49.222         68.091         99.740          0.000         85.482        -11.278             1.000             6.098           90.9           82.2            136.0             97.0       3236.383       2545.423         42.000         2911.5         5551.2          18.64              ?        136.000         37.000                  0.000                  10.000           26.3        755.084            7.6        517.217            43.5        676.937          2.623          5.367         10.633          5.896          1.047          0.000          5.005          3.541          1.434          3.928          0.968          0.000          2.225          1.837          0.699          2.032          0.717          0.000            0.000
     11/11/2014           2014         35.000           10.536            6.702              3.714               1.812          2.196          1.720           4.626           3.170        976.400        606.050         46.448         64.401        107.227         74.657        181.002         95.227             1.000             9.764          130.0          122.7            174.3            136.2       2892.580       2184.149         13.000         2373.2         4454.5          17.29              ?        146.000         42.000                  0.000                   4.000           28.5        736.912           26.7        724.486            29.2        708.858          4.147          5.580         11.455          5.410          0.944          0.000          4.407          1.513          0.708          3.272          1.005          0.000         14.503          5.871          4.224          1.192          0.718          0.000            0.000
     11/11/2015           2015         35.000            7.656            5.455              3.799               2.122          2.166          1.642           1.691           1.691        968.899        613.981         49.255         65.654         67.799         67.799        180.490        105.019             1.000             9.689          152.8          143.9            197.8            155.8       3202.227       2413.679         22.000         2373.2         4454.5          17.29              ?        146.000         42.000                  0.000                   5.000           33.0        770.937           26.7        724.486            35.4        704.292          5.129          8.034         13.353          4.953          0.822          0.000          5.621          4.177          4.890          5.631          0.916          0.000         14.503          5.871          4.224          1.192          0.718          0.000            0.000
