ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.557            7.299             -0.383              -0.048          1.933          0.689          13.008           6.658        998.533        709.448         49.689         69.663        567.013        294.231       -244.952       -101.415             1.000             9.985          151.6          138.6            205.8            172.6       3276.134       2914.730         41.000         3014.8         6587.3          21.27              ?        149.000         63.000                  1.000                  14.000           14.4        753.891           46.9        723.336             5.8        749.529          2.335          3.950          6.215          1.498          0.088          0.000          3.141          1.088          1.228          0.877          0.040          0.000         30.956          8.801          5.612          0.553          0.021          0.000            0.000
     11/11/1991           1991         35.000           14.762            2.153             -0.392              -0.058          1.142          0.319          14.012           1.891        821.349        259.511         50.164         73.214        527.441         72.977       -313.317       -132.802             1.000             8.213           85.1           72.0            145.3            101.2       3619.281       3073.597         55.000         3248.0         6671.5          21.64              ?        133.000         47.000                  0.000                  20.000           11.0        766.031           13.8        598.030             9.5        760.364          0.842          2.091          6.161          1.527          0.090          0.000          2.148          1.378          0.488          1.018          0.042          0.000          7.677          3.487          2.006          0.249          0.015          0.000            0.000
     11/11/1992           1992         35.000           10.973            0.606             -0.381              -0.053          1.222          0.372          10.132           0.286        879.812        500.074         49.338         62.866        589.080        206.673       -246.327       -127.202             1.000             8.798          112.9          111.9            160.0            145.0       2533.040       2391.525         11.000         4098.8         7656.2          28.35              ?        180.000         64.000                  0.000                  14.000           11.3        747.791           25.8        734.012             3.1        777.364          0.937          2.179          6.060          1.480          0.087          0.000          1.049          0.469          0.215          0.590          0.035          0.000         17.465          5.007          2.799          0.232          0.015          0.000            0.000
     11/11/1993           1993         35.000           14.930            6.046             -0.369              -0.052          1.758          1.323          13.541           4.775       1370.990       1065.587         46.812         64.871        855.175        484.243       -240.734       -123.071             1.000            13.710          132.7          133.1            175.3            168.1       2849.719       2783.387         31.000         3563.9         6581.2          23.45              ?        183.000         66.000                  0.000                  17.000           11.0        767.348           32.0        743.659             4.1        790.827          1.668          2.700          4.784          1.471          0.087          0.000          2.242          0.647          1.019          0.842          0.039          0.000         20.011          7.432          4.053          0.406          0.016          0.000            0.000
     11/11/1994           1994         35.000            6.931            1.757             -0.390              -0.059          1.523          0.876           5.798           0.940        681.161        524.803         48.850         66.442        272.986         70.344       -283.728       -159.138             1.000             6.812          125.3          119.7            171.2            151.3       3004.924       2851.305         32.000         4470.8         8285.9          30.00              ?        174.000         59.000                  0.000                   7.000           16.0        758.658           38.9        767.498             4.8        748.331          2.905          5.230          5.976          1.488          0.088          0.000          2.975          0.949          0.344          0.834          0.038          0.000         16.867         13.919          7.101          0.478          0.011          0.000            0.000
     11/11/1995           1995         35.000           10.994            2.630             -0.387              -0.059          0.939          0.213          10.443           2.476        751.645        445.805         48.086         64.319        422.611         92.095       -272.397       -154.485             1.000             7.516          121.1          122.0            167.3            156.3       2764.728       2743.031         35.000         3323.3         6658.7          22.07              ?        184.000         71.000                  0.000                  15.000           11.7        770.679           33.1        718.999             4.5        743.671          0.841          2.385          6.644          1.511          0.089          0.000          2.148          0.773          0.356          0.820          0.036          0.000         19.792          7.230          5.049          0.819          0.011          0.000            0.000
     11/11/1996           1996         35.000           11.074            5.500             -0.388              -0.057          1.628          0.975           9.834           4.582        848.413        675.773         46.596         63.768        462.446        243.642       -261.128       -142.856             1.000             8.484          118.6          120.6            162.5            156.3       2735.663       2645.793         20.000         4111.4         7558.6          27.20              ?        184.000         65.000                  0.000                  14.000           13.8        748.450           28.6        773.276             6.5        723.487          2.714          3.922          5.169          1.492          0.088          0.000          1.528          0.689          0.295          0.644          0.036          0.000         14.081          9.700          4.593          0.188          0.013          0.000            0.000
     11/11/1997           1997         35.000            9.363            1.059             -0.380              -0.058          1.044          0.246           8.698           0.871        698.516        315.951         47.187         67.916        382.244         50.309       -291.846       -146.826             1.000             6.985           96.0           92.7            147.2            129.2       2964.064       2860.142         43.000         3863.8         7292.6          25.88              ?        160.000         64.000                  1.000                  12.000           12.4        781.796           24.2        657.599             4.7        735.377          2.586          3.191          4.756          1.469          0.087          0.000          2.218          1.124          0.427          0.933          0.036          0.000         14.997          4.238          3.738          0.238          0.013          0.000            0.000
     11/11/1998           1998         35.000           12.524            4.492             -0.389              -0.055          0.993          0.347          11.920           4.200        881.628        508.762         50.291         69.857        496.892        161.188       -281.965       -123.964             1.000             8.816           98.5           95.6            163.4            128.8       3285.676       2921.401         32.000         3589.4         7228.0          24.13              ?        148.000         61.000                  0.000                   7.000           13.3        744.416           21.1        643.044             5.4        761.930          1.945          3.226          5.989          1.504          0.089          0.000          3.441          0.910          0.886          0.893          0.041          0.000         11.871          4.173          3.928          0.591          0.017          0.000            0.000
     11/11/1999           1999         35.000           13.534            5.401             -0.384              -0.055          1.151          0.600          12.767           4.855        916.920        654.818         50.120         65.486        476.311        156.423       -255.804       -132.574             1.000             9.169          149.0          143.4            196.1            173.4       2964.396       2803.248         32.000         3920.9         7479.5          25.96              ?        176.000         64.000                  0.000                  12.000           12.8        751.282           34.8        733.358             6.1        744.663          0.904          2.412          7.589          1.489          0.088          0.000          4.053          0.923          0.470          0.832          0.039          0.000         24.045          6.577          3.608          0.251          0.014          0.000            0.000
     11/11/2000           2000         35.000            7.426            2.195             -0.388              -0.055          1.145          0.596           6.670           1.655        560.980        341.808         51.136         67.132        271.162         59.628       -291.949       -143.387             1.000             5.610           93.6           92.2            156.2            125.0       3235.177       2850.939         33.000         3379.8         6644.7          22.39              ?        163.000         62.000                  0.000                  10.000           17.0        730.882           17.8        637.450             6.5        743.189          3.092          5.135          6.677          1.461          0.086          0.000          2.990          0.852          0.431          0.789          0.036          0.000          9.195          3.793          4.146          0.508          0.013          0.000            0.000
     11/11/2001           2001         35.000            9.821            2.751             -0.379              -0.061          1.194          0.679           9.006           2.132        726.898        477.004         46.582         66.369        402.423         95.615       -310.730       -178.149             1.000             7.269           98.1           96.6            145.0            128.2       3084.816       2826.441         40.000         3478.9         6828.1          23.37              ?        171.000         64.000                  0.000                   9.000           12.5        749.233           31.6        714.322             5.5        704.757          2.020          3.419          5.343          1.463          0.086          0.000          2.719          1.536          0.506          0.862          0.034          0.000         16.166          8.878          5.959          0.304          0.009          0.000            0.000
     11/11/2002           2002         35.000            8.936            2.959             -0.386              -0.055          1.541          0.620           7.781           2.395        724.612        503.426         49.940         68.072        349.710        127.457       -274.281       -137.506             1.000             7.246          123.2          118.9            174.1            148.7       3067.122       2872.055         46.000         3462.2         6709.6          22.95              ?        159.000         62.000                  0.000                  21.000           14.6        779.796           30.5        743.215            12.9        712.938          1.597          4.205          6.993          1.474          0.087          0.000          2.531          0.845          0.369          0.798          0.039          0.000         15.045          9.432          4.831          0.781          0.014          0.000            0.000
     11/11/2003           2003         35.000            8.901            4.932             -0.389              -0.058          1.058          0.458           8.233           4.532        762.244        539.221         47.711         64.502        414.179        235.750       -282.339       -159.008             1.000             7.622           87.7           89.2            132.8            120.8       2896.081       2718.052         26.000         3653.8         6729.8          24.06              ?        182.000         67.000                  0.000                  15.000           15.0        777.876           28.5        689.283             4.8        776.420          2.117          5.382          5.801          1.469          0.088          0.000          2.324          0.893          0.470          0.817          0.037          0.000         15.971          7.300          4.387          0.627          0.011          0.000            0.000
     11/11/2004           2004         35.000           11.710            3.564             -0.389              -0.060          1.191          0.603          10.907           3.020        782.783        523.754         48.235         62.872        441.512        113.766       -280.337       -166.671             1.000             7.828          117.8          117.3            163.4            149.2       2714.813       2553.684          6.000         3658.1         6734.6          24.18              ?        190.000         65.000                  1.000                  10.000           13.5        750.339           29.5        756.994            11.2        735.900          1.646          3.589          6.281          1.506          0.089          0.000          2.970          0.754          0.310          0.703          0.036          0.000         14.214          9.641          4.970          0.395          0.010          0.000            0.000
     11/11/2005           2005         35.000           10.004            2.506             -0.374              -0.054          1.676          1.067           8.702           1.493        808.621        580.188         50.179         68.707        367.150         74.458       -272.119       -135.024             1.000             8.086          150.3          134.3            197.7            165.6       3247.023       2921.744         36.000         4030.2         7506.8          26.69              ?        156.000         61.000                  2.000                  12.000           15.1        739.441           38.0        755.636             5.1        757.299          2.522          4.114          6.617          1.443          0.085          0.000          3.525          1.243          0.372          0.843          0.035          0.000         21.331         10.298          4.795          0.186          0.014          0.000            0.000
     11/11/2006           2006         35.000            8.331            0.615             -0.392              -0.061          1.392          0.414           7.331           0.262        622.522        329.692         49.283         68.028        305.591         13.242       -308.391       -168.619             1.000             6.225          108.5          104.1            156.4            134.6       3110.728       2901.030         35.000         3351.9         6870.2          22.61              ?        161.000         59.000                  0.000                  17.000           14.3        758.034           34.4        693.563             5.3        697.586          2.179          4.015          6.171          1.497          0.088          0.000          2.240          1.378          0.388          1.080          0.035          0.000         18.314          9.126          5.825          0.309          0.010          0.000            0.000
     11/11/2007           2007         35.000           18.696            2.985             -0.390              -0.061          2.606          0.594          16.480           2.452        977.677        460.527         50.363         70.485        592.373        157.730       -301.062       -149.946             1.000             9.777          118.4          104.1            180.9            136.1       3480.379       2951.014         37.000         3311.7         7312.1          23.26              ?        145.000         56.000                  0.000                  11.000           11.9        753.104           40.4        689.840             5.0        726.038          1.314          2.320          6.140          1.526          0.090          0.000          1.644          1.492          0.452          0.687          0.037          0.000         24.956          7.975          6.248          0.340          0.013          0.000            0.000
     11/11/2008           2008         35.000           17.802            8.959             -0.387              -0.057          2.143          1.349          16.045           7.667       1119.630        823.972         46.589         64.543        701.916        361.624       -260.033       -142.262             1.000            11.196          117.9          117.1            163.3            152.4       2875.694       2737.872         17.000         3841.1         7100.6          25.65              ?        183.000         65.000                  0.000                   7.000           12.0        759.075           35.1        758.439             4.9        740.239          1.318          2.651          6.180          1.521          0.089          0.000          1.786          0.767          0.357          0.884          0.040          0.000         14.114         12.133          7.939          0.680          0.013          0.000            0.000
     11/11/2009           2009         35.000           12.815            2.377             -0.378              -0.059          1.403          0.717          11.790           1.719        837.778        500.467         46.496         63.425        515.814        177.933       -283.902       -163.391             1.000             8.378          105.7          107.1            153.6            141.5       2659.370       2531.357         11.000         4111.1         7556.7          27.39              ?        178.000         63.000                  0.000                  12.000           12.0        771.200           23.7        787.050             6.0        705.803          1.346          3.114          5.689          1.470          0.087          0.000          1.948          0.737          0.272          0.760          0.034          0.000          7.381          9.164          6.926          0.296          0.010          0.000            0.000
     11/11/2010           2010         35.000           17.566            6.824             -0.382              -0.049          2.508          1.345          15.440           5.528       1233.415        924.306         49.191         69.793        746.705        414.884       -241.338        -98.621             1.000            12.334          155.5          134.6            206.5            163.4       3371.171       2888.914         30.000         3314.8         7341.8          23.15              ?        146.000         59.000                  0.000                   8.000           13.8        770.923           34.3        797.040             5.4        794.025          1.523          3.937          6.363          1.541          0.090          0.000          3.631          1.022          1.495          0.928          0.042          0.000         16.464         10.968          5.412          0.547          0.023          0.000            0.000
     11/11/2011           2011         35.000            9.797            2.621             -0.390              -0.059          0.926          0.406           9.261           2.273        645.426        347.978         47.379         66.919        398.622        101.128       -282.758       -147.700             1.000             6.454          108.8          104.2            153.9            139.7       2892.067       2831.959         21.000         3172.0         6112.2          20.86              ?        167.000         67.000                  2.000                   9.000           12.1        758.385           25.2        692.739             5.2        739.964          1.166          2.972          6.075          1.516          0.089          0.000          3.655          1.050          0.569          0.857          0.039          0.000         12.732          6.242          4.666          0.988          0.013          0.000            0.000
     11/11/2012           2012         35.000            9.397            0.930             -0.391              -0.058          0.859          0.156           8.930           0.832        656.830        295.900         53.794         72.363        349.279         25.917       -323.187       -145.781             1.000             6.568          107.1           94.5            171.6            117.7       3824.910       3130.830         63.000         3354.3         6719.1          22.65              ?        141.000         52.000                  0.000                  12.000           16.5        760.154           20.0        596.836             6.8        743.569          1.743          4.292          8.857          1.473          0.087          0.000          3.669          1.699          0.513          0.920          0.036          0.000         12.806          3.629          2.804          0.282          0.013          0.000            0.000
     11/11/2013           2013         35.000           11.633            3.454             -0.374              -0.057          0.816          0.258          11.191           3.252        609.810        325.622         49.222         69.199        443.645        114.883       -317.329       -158.565             1.000             6.098           63.4           62.2            110.4             95.6       3236.383       3044.767         46.000         3702.9         7146.2          24.64              ?        157.000         62.000                  2.000                  10.000           12.2        744.316           10.8        582.588             6.3        725.656          1.178          2.218          6.758          1.426          0.083          0.000          2.360          1.553          0.514          0.935          0.033          0.000          4.605          3.223          2.463          0.258          0.010          0.000            0.000
     11/11/2014           2014         35.000           12.810            7.310             -0.388              -0.056          2.273          1.800          10.925           5.567        976.400        763.778         46.448         65.360        589.962        337.028       -255.882       -135.741             1.000             9.764          123.9          122.5            168.8            155.9       2892.580       2787.580         16.000         3807.3         6978.2          24.85              ?        180.000         61.000                  0.000                   4.000           13.7        785.091           34.9        751.477             4.7        806.799          1.482          3.556          6.951          1.513          0.089          0.000          2.753          0.681          1.235          0.890          0.040          0.000         16.381          9.715          7.503          0.731          0.014          0.000            0.000
     11/11/2015           2015         35.000           10.533            4.561             -0.383              -0.049          2.478          1.680           8.439           2.930        968.899        762.518         49.255         68.467        527.636        285.000       -240.055       -103.182             1.000             9.689          143.1          131.9            195.9            162.8       3202.227       2855.791         24.000         3286.3         6512.3          22.41              ?        155.000         61.000                  0.000                   5.000           14.1        744.661           35.2        757.485             8.1        756.099          1.754          4.279          6.052          1.497          0.089          0.000          3.555          0.747          0.620          0.869          0.039          0.000         21.946          8.212          4.041          0.415          0.021          0.000            0.000
