ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.395            8.361              2.953               0.596         10.443          7.765           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000         40.177          4.315             1.000             7.789          153.3          138.7            165.8            139.3       3276.134       2519.522         40.000         2766.5         5235.9          18.72              ?        136.000         39.000                  0.000                  14.000           29.2        702.732           19.8        649.053            42.4        722.457         15.112          4.176          3.863          2.583          1.487          0.485          7.817          1.964          1.202          2.361          1.661          0.609         14.030          2.501          1.109          0.678          0.735          0.302            0.000
     11/11/1991           1991         35.000            8.866            0.271              3.540              -0.821          5.326          1.093           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000        -45.031       -152.954             1.000             6.407          145.4          108.6            159.1            109.0       3619.281       2391.874         43.000         2674.1         5031.1          19.21              ?        128.000         37.000                  0.000                  20.000           48.3        704.488           24.1        623.880            75.6        633.508         29.554          8.368          3.469          2.373          1.808          0.760         34.225          3.019          0.986          0.729          1.174          0.444         18.306          3.217          1.343          0.523          0.246          0.183            0.000
     11/11/1992           1992         35.000           15.124           10.720              5.372               2.359          9.752          8.361           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        126.146         38.900             1.000             6.863          129.4          103.5            141.8            106.1       2533.040       1789.805          6.000         2071.5         4278.7          17.17              ?        135.000         48.000                  0.000                  14.000           41.9        645.285           15.4        679.402            46.2        781.205         28.269          4.556          2.910          1.986          1.489          0.436          4.172          0.541          1.204          4.145          2.588          0.746          9.930          1.414          0.652          0.503          1.701          0.561            0.000
     11/11/1993           1993         35.000           21.423           14.996              7.838               3.529         13.584         11.468           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        317.090        150.450             1.000            10.694          117.2          107.6            126.3            108.1       2849.719       2271.750         31.000         1795.9         3389.0          13.50              ?        138.000         40.000                  0.000                  17.000           24.5        709.657           20.4        708.344            42.2        753.378         11.370          4.276          3.068          2.211          1.482          0.695          7.841          6.917          4.824          3.416          1.835          0.785         12.121          2.969          1.361          1.031          1.308          0.834            0.000
     11/11/1994           1994         35.000            4.630            2.427              0.512              -0.211          4.118          2.638           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -159.928       -121.420             1.000             5.313          146.4          124.3            156.3            124.9       3004.924       2223.276         25.000         1795.9         3389.0          13.50              ?        138.000         40.000                  0.000                   7.000           40.2        664.958           20.4        708.344            45.1        624.916         25.543          7.417          3.246          1.375          0.819          0.154          8.386          1.748          0.383          0.190          0.191          0.075         12.121          2.969          1.361          1.031          1.308          0.834            0.000
     11/11/1995           1995         35.000            6.421            1.519              2.440              -0.577          3.982          2.096           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -53.140       -125.113             1.000             5.863          137.0          128.0            148.4            129.3       2764.728       2319.935         33.000         2477.1         4659.7          18.43              ?        140.000         41.000                  0.000                  15.000           25.6        664.495           23.1        674.473            39.8        661.415         13.577          3.251          3.020          2.240          1.529          0.515         17.856          2.901          1.016          0.750          1.094          0.300         17.832          3.077          1.307          0.477          0.179          0.095            0.000
     11/11/1996           1996         35.000            8.043            4.261              1.686               0.152          6.357          4.109           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -11.515        -30.318             1.000             6.618          135.3          123.5            144.3            124.7       2735.663       2132.285         12.000         2932.3         5417.4          21.97              ?        139.000         39.000                  0.000                  14.000           29.2        703.429           18.8        723.280            36.3        695.094         14.580          4.967          4.335          2.529          1.162          0.296          5.519          0.778          0.291          0.210          0.812          0.250         10.605          5.557          1.818          0.493          0.092          0.123            0.000
     11/11/1997           1997         35.000            6.151            2.036              2.292              -0.414          3.858          2.450           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -73.279       -156.663             1.000             5.448          130.7          116.4            141.6            119.3       2964.064       2426.639         42.000         3271.1         6182.4          22.36              ?        136.000         38.000                  0.000                  12.000           32.4        651.530           17.0        690.037            51.1        650.533         19.298          4.397          3.155          2.162          1.301          0.387         15.357          2.521          0.837          0.403          0.677          0.217          8.866          5.776          1.589          0.416          0.151          0.105            0.000
     11/11/1998           1998         35.000           10.133            4.910              3.280               0.510          6.853          4.400           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -37.401       -119.425             1.000             6.877          135.1          117.4            146.3            117.7       3285.676       2519.822         29.000         3339.2         6222.3          22.65              ?        147.000         37.000                  0.000                   7.000           34.2        761.483           22.9        685.074            43.3        667.684         11.880         10.783          5.919          2.780          1.386          0.461         11.836          0.963          0.346          0.344          0.966          0.441         13.780          6.037          1.919          0.611          0.259          0.152            0.000
     11/11/1999           1999         35.000            9.993            3.928              2.439               0.043          7.554          3.886           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         -8.176        -38.826             1.000             7.152          150.7          127.6            161.7            128.0       2964.396       2186.507         28.000         2787.4         5154.6          21.13              ?        132.000         40.000                  0.000                  12.000           33.4        737.896           16.8        645.674            45.0        668.126         14.113          8.045          5.339          2.891          1.551          0.506         11.646          2.816          1.019          0.754          1.173          0.376         12.870          1.972          0.864          0.357          0.185          0.201            0.000
     11/11/2000           2000         35.000            4.450            0.996              0.308              -0.243          4.142          1.239           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -233.157       -148.695             1.000             4.376          128.9           91.5            143.9             92.9       3235.177       2176.671         27.000         2434.4         4672.1          18.04              ?        120.000         43.000                  0.000                  10.000           44.3        690.814           20.8        580.429            67.7        659.264         26.858         10.046          4.014          1.515          0.732          0.142         30.027          3.852          1.255          0.499          0.470          0.072         17.379          1.536          0.970          0.384          0.150          0.092            0.000
     11/11/2001           2001         35.000            6.043            0.590              2.492              -0.620          3.550          1.210           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -34.341       -126.066             1.000             5.670          135.9          115.8            144.6            116.5       3084.816       2272.198         34.000         2873.9         5373.0          21.25              ?        135.000         38.000                  0.000                   9.000           32.2        693.409           16.1        697.955            53.5        637.088         17.726          5.187          3.672          2.280          1.422          0.532         19.895          2.072          0.640          0.400          0.958          0.318         10.193          3.718          1.261          0.452          0.120          0.166            0.000
     11/11/2002           2002         35.000            6.650            3.600              0.480              -0.157          6.170          3.757           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -142.438       -107.353             1.000             5.652          140.8          121.1            154.0            122.0       3067.122       2361.560         42.000         3188.0         5993.2          22.87              ?        129.000         37.000                  0.000                  21.000           35.5        685.345           18.9        656.599            53.1        666.900         21.183          7.105          3.533          1.701          0.729          0.170          9.703          5.467          2.885          0.944          0.708          0.103         12.546          4.051          1.352          0.471          0.198          0.114            0.000
     11/11/2003           2003         35.000            7.507            4.324              1.194               0.230          6.313          4.094           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -153.893       -128.011             1.000             5.946          113.6           98.8            123.2            100.2       2896.081       2242.897         25.000         3110.9         5710.5          23.10              ?        138.000         41.000                  0.000                  15.000           31.6        667.196           18.6        637.834            31.1        671.749         17.724          5.081          4.014          2.068          0.942          0.233          7.755          0.477          0.149          0.107          0.456          0.204         13.862          2.559          1.227          0.445          0.177          0.092            0.000
     11/11/2004           2004         35.000            7.061            1.998              2.513              -0.435          4.548          2.432           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -33.302       -109.594             1.000             6.106          129.8          109.5            140.8            110.0       2714.813       1899.067          3.000         2531.1         4732.8          20.35              ?        145.000         47.000                  0.000                  10.000           35.5        687.977           14.0        680.562            47.3        631.266         20.022          5.290          4.078          2.522          1.528          0.492         14.700          5.085          1.319          0.670          0.601          0.253          8.182          3.736          1.169          0.357          0.129          0.098            0.000
     11/11/2005           2005         35.000            6.934            3.110              1.889              -0.346          5.045          3.456           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        -42.312        -76.615             1.000             6.307          164.1          140.7            176.3            141.9       3247.023       2427.373         35.000         3167.7         5883.4          22.36              ?        136.000         38.000                  0.000                  12.000           37.2        659.950           20.9        653.499            52.8        656.735         23.542          5.182          3.564          2.083          1.315          0.321          9.270          7.782          4.074          1.198          0.926          0.177         16.053          2.726          1.206          0.461          0.157          0.083            0.000
     11/11/2006           2006         35.000            4.479            0.802              1.495              -0.546          2.984          1.349           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -97.578       -127.553             1.000             4.856          153.9          125.5            164.8            127.2       3110.728       2242.490         27.000         2591.7         4952.9          18.90              ?        132.000         39.000                  0.000                  17.000           44.3        643.829           19.4        699.602            64.0        631.755         31.053          5.276          3.111          1.735          1.213          0.275         30.329          4.186          1.422          0.721          0.782          0.136         11.523          5.320          1.785          0.561          0.132          0.048            0.000
     11/11/2007           2007         35.000           10.341            2.693              4.413              -0.485          5.928          3.178           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         95.529        -60.979             1.000             7.626          171.7          146.0            184.1            146.6       3480.379       2495.370         31.000         3160.0         5979.1          21.36              ?        146.000         40.000                  0.000                  11.000           40.9        675.148           22.5        713.999            53.9        646.157         23.969          5.672          3.608          2.411          1.734          0.779         21.592          2.912          1.139          0.835          1.266          0.477         11.344          5.657          3.662          1.164          0.270          0.182            0.000
     11/11/2008           2008         35.000           11.570            4.690              4.053               0.087          7.517          4.603           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        111.949        -14.205             1.000             8.733          127.1          119.3            136.3            119.7       2875.694       2249.907         16.000         3206.4         5954.2          23.10              ?        147.000         41.000                  0.000                   7.000           23.3        758.414           21.2        735.458            31.4        741.161          7.393          4.884          4.280          2.715          1.764          0.725          4.289          0.450          0.449          1.988          1.738          0.712          9.985          6.199          2.849          0.910          0.664          0.344            0.000
     11/11/2009           2009         35.000            7.383            1.992              2.460              -0.466          4.924          2.459           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         11.242        -93.980             1.000             6.535          128.2          111.6            137.1            112.6       2659.370       1990.458         10.000         2831.7         5040.0          21.34              ?        133.000         42.000                  0.000                  12.000           29.6        681.203           11.2        750.411            46.1        643.489         16.380          4.636          3.291          2.219          1.317          0.452         15.770          1.738          0.514          0.319          0.564          0.253          4.184          3.840          2.289          0.548          0.089          0.107            0.000
     11/11/2010           2010         35.000           17.074           10.553              5.124               1.142         11.950          9.412           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        210.809        106.058             1.000             9.621          156.8          130.9            167.3            131.3       3371.171       2493.494         28.000         2958.8         5520.8          20.41              ?        142.000         38.000                  0.000                   8.000           39.6        738.079           20.4        688.222            44.3        703.907         15.634         11.255          6.176          2.954          1.686          0.602          6.004          5.409          3.002          1.491          1.623          0.674         15.056          2.488          1.121          0.535          0.192          0.378            0.000
     11/11/2011           2011         35.000            5.743            1.401              2.037              -0.294          3.706          1.695           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -80.028       -134.020             1.000             5.034          120.7          106.1            129.7            107.9       2892.067       2287.882         16.000         2414.0         4668.1          18.51              ?        140.000         40.000                  0.000                   9.000           29.9        716.723           23.6        628.614            49.1        663.021         13.745          6.887          3.952          2.702          1.259          0.368         22.529          4.538          1.811          1.054          1.074          0.238         17.846          3.196          1.376          0.485          0.190          0.118            0.000
     11/11/2012           2012         35.000            6.014            1.673              1.087              -0.462          4.927          2.135           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -158.868       -138.669             1.000             5.123          176.9          124.7            195.5            125.0       3824.910       2482.110         51.000         2408.1         4669.0          17.77              ?        116.000         36.000                  0.000                  12.000           60.9        648.623           31.2        600.439            91.7        632.189         44.497          7.247          3.751          1.847          1.086          0.244         46.314         17.982          5.063          1.806          0.920          0.124         23.735          4.924          1.431          0.500          0.208          0.141            0.000
     11/11/2013           2013         35.000            6.212            0.373              2.479              -0.474          3.734          0.846           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -128.128       -174.135             1.000             4.756          102.1           89.6            113.4             90.7       3236.383       2545.423         42.000         3424.3         6522.2          23.19              ?        136.000         37.000                  0.000                  10.000           28.2        718.432           12.7        570.792            50.7        635.726         12.895          5.079          4.016          2.660          1.651          0.583         15.109          2.807          0.444          0.292          0.684          0.349          9.472          1.301          1.093          0.461          0.183          0.087            0.000
     11/11/2014           2014         35.000           10.990            7.363              1.894               0.536          9.095          6.827           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000         87.452         68.920             1.000             7.616          131.4          116.3            141.3            117.2       2892.580       2184.149         13.000         2392.9         4484.4          17.43              ?        146.000         42.000                  0.000                   4.000           31.8        677.715           15.7        713.131            40.3        676.260         17.338          5.308          3.948          2.391          1.022          0.290         12.351          1.500          0.554          0.380          0.706          0.286         11.078          2.962          1.132          0.177          0.011          0.076            0.000
     11/11/2015           2015         35.000           11.227            8.103              1.587               0.309          9.640          7.794           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000         58.078         61.140             1.000             7.557          149.7          131.2            159.3            131.7       3202.227       2413.679         22.000         2392.9         4484.4          17.43              ?        146.000         42.000                  0.000                   5.000           36.2        714.451           15.7        713.131            47.6        662.203         18.645          9.181          4.260          1.890          1.008          0.204         12.752          8.078          5.036          1.961          0.934          0.192         11.078          2.962          1.132          0.177          0.011          0.076            0.000
