ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           16.965            6.007             -0.385              -0.032          2.126          1.441          15.224           4.598        998.533        499.470         49.689         68.039        562.961        135.141       -253.301       -103.683             1.000             9.985          151.1          142.3            197.9            157.0       3276.134       2519.522         40.000         2753.5         5217.1          18.63              ?        136.000         39.000                  0.000                  14.000           17.2        747.421           23.2        712.216            24.0        745.136          3.545          4.149          7.639          1.170          0.059          0.000          3.034          0.799          2.716          0.831          0.034          0.000         14.382          4.862          3.216          0.422          0.014          0.000            0.000
     11/11/1991           1991         35.000           15.292            0.518             -0.388              -0.037          1.505          0.269          14.175           0.286        821.349        129.272         50.164         68.152        539.472         18.389       -284.913       -125.553             1.000             8.213          144.1          117.6            191.6            126.9       3619.281       2391.874         43.000         2631.0         4959.7          18.90              ?        128.000         37.000                  0.000                  20.000           30.0        765.851           20.4        672.051            52.1        713.190         10.687          8.642          8.469          1.171          0.059          0.000         14.579          6.743          3.941          0.772          0.031          0.000         11.274          4.495          3.632          0.679          0.011          0.000            0.000
     11/11/1992           1992         35.000           20.651           10.245             -0.381              -0.029          1.936          1.180          19.096           9.094        879.812        474.928         49.338         62.776        624.702        235.572       -244.566        -93.741             1.000             8.798          117.5           99.4            164.2            125.2       2533.040       1789.805          6.000         2070.2         4277.1          17.15              ?        135.000         48.000                  0.000                  14.000           28.0        725.987           16.6        734.787            18.6        781.860         10.208          6.984          8.182          1.124          0.056          0.000          2.937          0.706          1.706          0.755          0.027          0.000         11.290          2.883          1.618          0.437          0.015          0.000            0.000
     11/11/1993           1993         35.000           22.567           11.061             -0.368              -0.029          2.228          1.595          20.707           9.495       1370.990        853.954         46.812         66.022        845.522        358.960       -236.408        -89.886             1.000            13.710          131.2          125.7            174.0            139.5       2849.719       2271.750         31.000         2246.7         4231.6          16.75              ?        138.000         40.000                  0.000                  17.000           16.2        760.902           23.4        744.120            19.9        754.095          2.787          4.889          6.733          1.138          0.058          0.000          3.958          2.135          2.085          0.818          0.033          0.000         15.260          4.939          2.742          0.347          0.017          0.000            0.000
     11/11/1994           1994         35.000            7.209            1.871             -0.387              -0.036          1.525          0.876           6.072           1.031        681.161        412.429         48.850         64.213        295.574         65.730       -269.764       -128.818             1.000             6.812          136.5          127.7            181.8            140.2       3004.924       2223.276         25.000         2246.7         4231.6          16.75              ?        138.000         40.000                  0.000                   7.000           24.9        752.230           23.4        744.120            19.2        706.874          5.544          8.839          8.253          1.129          0.058          0.000          2.779          0.774          0.304          0.646          0.030          0.000         15.260          4.939          2.742          0.347          0.017          0.000            0.000
     11/11/1995           1995         35.000           11.563            0.920             -0.386              -0.035          1.238          0.491          10.711           0.464        751.645        343.830         48.086         65.744        428.988         17.989       -265.875       -119.594             1.000             7.516          125.2          120.3            171.2            139.5       2764.728       2319.935         33.000         2469.0         4645.9          18.37              ?        140.000         41.000                  0.000                  15.000           15.5        733.516           24.7        750.359            15.4        741.277          2.586          4.423          6.549          1.175          0.059          0.000          4.921          1.292          0.822          0.784          0.033          0.000         15.348          5.094          3.611          0.587          0.012          0.000            0.000
     11/11/1996           1996         35.000           11.976            3.222             -0.384              -0.031          1.712          0.901          10.648           2.352        848.413        449.180         46.596         64.680        497.781        148.347       -243.558        -96.303             1.000             8.484          123.5          119.3            166.9            136.7       2735.663       2132.285         12.000         2932.3         5417.4          21.97              ?        139.000         39.000                  0.000                  14.000           17.3        756.180           21.7        773.514            16.0        746.789          3.112          4.344          7.858          1.163          0.059          0.000          2.452          0.656          0.949          0.808          0.033          0.000         11.135          6.906          3.156          0.416          0.016          0.000            0.000
     11/11/1997           1997         35.000            9.902            1.170             -0.377              -0.036          1.172          0.589           9.107           0.617        698.516        350.676         47.187         67.081        402.431         31.812       -279.387       -126.789             1.000             6.985          110.0          104.4            154.9            127.7       2964.064       2426.639         42.000         3250.9         6155.4          22.24              ?        136.000         38.000                  0.000                  12.000           18.8        731.732           18.2        736.243            23.4        733.466          4.706          6.218          5.941          1.123          0.058          0.000          3.193          1.143          1.160          0.749          0.032          0.000          7.919          6.148          3.347          0.722          0.011          0.000            0.000
     11/11/1998           1998         35.000           13.819            4.086             -0.389              -0.038          1.418          0.662          12.789           3.462        881.628        356.608         50.291         66.280        493.351         85.259       -285.201       -142.781             1.000             8.816          126.1          118.7            171.4            130.0       3285.676       2519.822         29.000         3219.3         6019.3          21.86              ?        147.000         37.000                  0.000                   7.000           20.0        795.467           25.1        720.269            23.2        722.516          2.950          5.613         10.224          1.154          0.059          0.000          4.115          1.233          0.550          0.745          0.033          0.000         12.567          7.543          4.562          0.362          0.009          0.000            0.000
     11/11/1999           1999         35.000           14.061            1.790             -0.382              -0.031          1.462          0.665          12.981           1.156        916.920        388.118         50.120         65.916        510.383         61.019       -248.023        -95.896             1.000             9.169          146.4          129.6            193.8            140.3       2964.396       2186.507         28.000         2751.4         5092.0          20.84              ?        132.000         40.000                  0.000                  12.000           19.8        768.306           19.9        720.408            23.4        732.380          3.894          5.175          9.028          1.167          0.059          0.000          4.481          1.542          1.153          0.770          0.033          0.000         13.056          3.718          2.558          0.266          0.015          0.000            0.000
     11/11/2000           2000         35.000            7.746            0.705             -0.388              -0.034          1.340          0.254           6.794           0.485        560.980        182.626         51.136         67.668        274.519         16.375       -295.214       -117.789             1.000             5.610          117.9           91.5            168.7            106.8       3235.177       2176.671         27.000         2414.8         4641.2          17.88              ?        120.000         43.000                  0.000                  10.000           28.5        765.247           12.5        627.581            39.9        742.864          6.444          9.741         10.466          1.116          0.056          0.000          9.823          4.084          2.242          0.724          0.030          0.000          6.440          2.632          2.521          0.544          0.012          0.000            0.000
     11/11/2001           2001         35.000            9.921            0.463             -0.374              -0.035          1.122          0.414           9.173           0.084        726.898        306.828         46.582         66.227        421.812         20.937       -271.681       -122.456             1.000             7.269          127.7          115.5            169.9            127.3       3084.816       2272.198         34.000         2820.8         5292.7          20.83              ?        135.000         38.000                  0.000                   9.000           20.2        749.193           20.1        762.131            30.9        716.853          4.500          5.684          8.018          1.130          0.057          0.000          5.504          2.193          0.802          0.764          0.032          0.000         10.972          5.288          3.295          0.426          0.011          0.000            0.000
     11/11/2002           2002         35.000           10.721            3.136             -0.385              -0.034          1.673          0.941           9.433           2.228        724.612        338.832         49.940         67.809        372.776         69.794       -272.129       -114.766             1.000             7.246          127.9          116.3            175.8            130.5       3067.122       2361.560         42.000         3096.3         5844.1          22.22              ?        129.000         37.000                  0.000                  21.000           22.6        760.274           20.5        711.421            27.7        725.938          5.303          6.869          8.518          1.141          0.057          0.000          2.366          1.157          0.688          0.727          0.032          0.000         10.355          5.389          3.573          0.954          0.012          0.000            0.000
     11/11/2003           2003         35.000           11.953            5.017             -0.390              -0.038          1.623          0.910          10.720           4.144        762.244        382.274         47.711         65.688        409.676        109.496       -293.227       -141.044             1.000             7.622           97.1           90.0            141.8            106.7       2896.081       2242.897         25.000         3018.9         5544.0          22.34              ?        138.000         41.000                  0.000                  15.000           20.2        734.696           20.4        677.098            12.7        716.797          4.308          5.638          8.012          1.148          0.059          0.000          2.281          0.924          0.375          0.733          0.031          0.000         11.600          4.591          3.658          0.337          0.009          0.000            0.000
     11/11/2004           2004         35.000           11.774            0.862             -0.385              -0.034          1.282          0.568          10.876           0.328        782.783        312.426         48.235         62.468        441.718         12.637       -255.433       -112.733             1.000             7.828          118.6          107.2            163.5            118.8       2714.813       1899.067          3.000         2534.5         4739.1          20.38              ?        145.000         47.000                  0.000                  10.000           21.4        743.569           15.6        756.221            23.9        712.146          5.502          5.438          8.418          1.168          0.059          0.000          3.320          1.307          0.534          0.676          0.028          0.000          7.489          4.841          2.627          0.284          0.013          0.000            0.000
     11/11/2005           2005         35.000           10.333            1.455             -0.370              -0.031          1.448          0.821           9.256           0.665        808.621        444.256         50.179         67.253        408.724         55.635       -254.562       -103.744             1.000             8.086          154.7          141.5            201.0            156.2       3247.023       2427.373         35.000         3139.1         5843.0          22.14              ?        136.000         38.000                  0.000                  12.000           21.9        735.748           27.4        722.794            27.2        737.926          5.054          6.687          8.098          1.113          0.056          0.000          3.390          2.461          1.585          0.756          0.031          0.000         17.961          5.456          3.454          0.291          0.013          0.000            0.000
     11/11/2006           2006         35.000            8.584            0.585             -0.387              -0.034          1.290          0.587           7.681           0.032        622.522        324.596         49.283         65.996        344.532         38.910       -266.148       -114.560             1.000             6.225          143.6          124.5            188.5            141.6       3110.728       2242.490         27.000         2572.3         4922.9          18.77              ?        132.000         39.000                  0.000                  17.000           29.6        727.981           21.7        766.353            37.8        719.751         11.078          8.596          7.443          1.133          0.058          0.000          9.432          4.733          2.558          0.750          0.031          0.000         11.323          6.313          3.464          0.589          0.012          0.000            0.000
     11/11/2007           2007         35.000           16.858            2.604             -0.382              -0.034          2.105          1.247          15.135           1.390        977.677        434.797         50.363         66.451        625.773         99.006       -248.724       -108.590             1.000             9.777          169.2          152.1            216.3            166.2       3480.379       2495.370         31.000         3108.0         5896.4          21.04              ?        146.000         40.000                  0.000                  11.000           25.1        731.235           29.9        737.340            28.7        727.654          7.236          6.590          8.486          1.178          0.059          0.000          6.320          2.175          1.138          0.787          0.033          0.000         12.792          8.438          8.241          0.357          0.013          0.000            0.000
     11/11/2008           2008         35.000           19.547            4.752             -0.387              -0.037          1.916          1.088          18.018           3.700       1119.630        498.344         46.589         64.528        715.720        152.330       -263.364       -123.659             1.000            11.196          120.8          116.2            163.9            129.1       2875.694       2249.907         16.000         3194.6         5939.3          23.02              ?        147.000         41.000                  0.000                   7.000           13.7        763.372           24.5        773.011            13.5        781.696          1.783          2.659          7.334          1.193          0.060          0.000          2.882          0.790          2.197          0.826          0.034          0.000         10.804          7.925          4.983          0.664          0.012          0.000            0.000
     11/11/2009           2009         35.000           12.119            1.200             -0.373              -0.032          1.511          0.762          10.981           0.470        837.778        355.356         46.496         63.912        544.818        136.103       -254.838       -105.004             1.000             8.378          114.1          103.8            157.6            117.1       2659.370       1990.458         10.000         2815.0         5018.3          21.21              ?        133.000         42.000                  0.000                  12.000           18.1        744.373           12.6        787.136            22.8        721.216          3.143          5.715          7.289          1.133          0.057          0.000          3.648          1.166          0.437          0.656          0.030          0.000          4.201          4.504          3.561          0.232          0.014          0.000            0.000
     11/11/2010           2010         35.000           18.767            7.467             -0.382              -0.031          2.258          1.441          16.890           6.057       1233.415        731.772         49.191         67.258        736.915        307.214       -239.179        -94.846             1.000            12.334          161.8          148.6            206.9            158.2       3371.171       2493.494         28.000         3209.8         6026.1          22.20              ?        142.000         38.000                  0.000                   8.000           21.8        782.075           28.6        731.012            24.5        745.505          3.623          6.412          9.966          1.191          0.060          0.000          2.305          1.990          2.111          0.879          0.036          0.000         18.458          5.562          3.822          0.445          0.016          0.000            0.000
     11/11/2011           2011         35.000            9.919            1.114             -0.389              -0.037          1.029          0.280           9.280           0.872        645.426        188.210         47.379         65.919        395.923         32.517       -280.049       -132.149             1.000             6.454          109.9          101.2            152.0            119.3       2892.067       2287.882         16.000         2413.2         4666.6          18.51              ?        140.000         40.000                  0.000                   9.000           19.3        771.046           21.2        690.591            25.9        736.319          3.412          6.191          8.067          1.170          0.059          0.000          6.586          3.104          2.474          0.792          0.033          0.000         11.068          5.226          3.959          0.613          0.010          0.000            0.000
     11/11/2012           2012         35.000           10.261            0.865             -0.387              -0.032          1.701          0.897           8.946           0.000        656.830        226.810         53.794         71.278        349.335          0.000       -286.232       -107.938             1.000             6.568          178.2          137.9            233.0            147.5       3824.910       2482.110         51.000         2467.0         4779.6          18.22              ?        116.000         36.000                  0.000                  12.000           39.3        727.317           30.0        653.432            67.2        720.396         15.271         10.283         11.124          1.129          0.056          0.000         25.400         18.664         11.037          0.784          0.031          0.000         16.230          8.199          3.904          1.344          0.013          0.000            0.000
     11/11/2013           2013         35.000           11.893            0.335             -0.371              -0.036          0.934          0.123          11.330           0.249        609.810        130.810         49.222         68.091        446.864          8.283       -302.769       -145.675             1.000             6.098           97.1           88.4            142.0            103.4       3236.383       2545.423         42.000         3395.2         6480.4          23.01              ?        136.000         37.000                  0.000                  10.000           17.7        758.106           10.0        601.574            33.0        712.477          2.558          5.133          8.141          1.110          0.055          0.000          2.979          1.768          0.528          0.689          0.029          0.000          3.640          2.891          3.027          0.329          0.008          0.000            0.000
     11/11/2014           2014         35.000           14.264            5.865             -0.386              -0.033          2.318          1.656          12.331           4.242        976.400        606.050         46.448         64.401        616.024        259.950       -245.606       -103.763             1.000             9.764          128.9          121.7            173.2            135.4       2892.580       2184.149         13.000         2382.0         4467.9          17.35              ?        146.000         42.000                  0.000                   4.000           19.9        735.818           24.7        738.063            21.0        724.055          3.995          5.205          8.488          1.179          0.060          0.000          3.937          1.197          0.550          0.770          0.032          0.000         14.436          5.878          3.809          0.342          0.014          0.000            0.000
     11/11/2015           2015         35.000           13.267            6.450             -0.382              -0.031          2.247          1.576          11.402           4.905        968.899        613.981         49.255         65.654        537.678        235.919       -237.920        -98.194             1.000             9.689          149.8          141.9            194.8            153.8       3202.227       2413.679         22.000         2382.0         4467.9          17.35              ?        146.000         42.000                  0.000                   5.000           22.9        779.901           24.7        738.063            24.9        725.144          4.904          7.215          8.952          1.147          0.059          0.000          3.663          2.102          3.358          0.821          0.034          0.000         14.436          5.878          3.809          0.342          0.014          0.000            0.000
