ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           17.097            9.784              8.208               4.881          8.889          4.903           0.000           0.000        998.533        608.432         49.689         70.649          0.000          0.000         58.971         73.312             1.000             7.789          145.0          141.7            165.4            144.1       3276.134       2891.756         41.000         3645.1         6870.4          24.21              ?        141.000         53.000                  0.000                  14.000           37.7        734.591           31.2        640.334            29.2        731.565          8.596          7.945          8.939          6.549          3.267          1.144          2.541          0.297          0.100          3.386          4.000          1.782         19.724          2.757          1.233          1.724          2.770          1.229            0.000
     11/11/1991           1991         35.000           17.100            1.764             10.200              -0.610          6.900          2.374           0.000           0.000        821.349        239.695         50.164         74.087          0.000          0.000       -105.212       -140.427             1.000             6.407          100.4           90.5            119.0             92.5       3619.281       3039.506         55.000         3806.3         7351.4          25.88              ?        127.000         43.000                  0.000                  20.000           36.5        723.179           18.1        549.553            45.9        662.537          8.213          4.298          6.606          6.847          5.331          2.331         13.775          0.873          0.219          0.194          0.344          1.534         14.914          1.130          0.790          0.418          0.160          0.161            0.000
     11/11/1992           1992         35.000           13.815            1.415              8.168              -1.461          5.647          2.876           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        126.945         26.194             1.000             6.863          123.6          120.8            136.3            124.1       2533.040       2249.294         11.000         3579.2         6610.3          26.56              ?        166.000         57.000                  0.000                  14.000           35.3        669.371           18.2        678.490            29.8        691.061          9.507          4.552          6.492          6.056          4.575          1.821          1.863          0.101          0.011          0.054          1.073          1.100         13.224          1.928          0.836          0.355          0.218          0.676            0.000
     11/11/1993           1993         35.000           28.019           12.664             18.092               5.326          9.928          7.338           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        306.720        159.594             1.000            10.694          119.6          120.2            128.5            122.2       2849.719       2609.465         31.000         2619.9         5003.1          18.68              ?        169.000         59.000                  0.000                  17.000           31.3        750.770           25.0        708.337            33.2        778.719          4.195          4.579          6.334          6.191          5.121          2.426          4.351          0.755          1.074          4.030          4.052          2.319         13.717          3.553          1.488          1.188          1.754          1.581            0.000
     11/11/1994           1994         35.000            7.831            3.401              1.422              -0.778          6.410          4.179           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -209.789       -192.274             1.000             5.313          146.5          145.5            155.9            148.1       3004.924       2771.593         32.000         2619.9         5003.1          18.68              ?        169.000         59.000                  0.000                   7.000           41.6        655.562           25.0        708.337            37.4        673.379         16.892          8.184          7.811          4.180          2.512          0.853          8.815          0.591          0.153          0.057          0.037          0.390         13.717          3.553          1.488          1.188          1.754          1.581            0.000
     11/11/1995           1995         35.000           12.035            1.181              7.267              -0.312          4.768          1.492           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000        -78.388       -141.730             1.000             5.863          133.3          135.9            144.4            138.4       2764.728       2686.988         35.000         3812.4         7002.3          25.89              ?        171.000         59.000                  0.000                  15.000           33.3        744.154           27.6        673.500            20.7        656.694          4.512          5.586          8.432          7.062          4.478          1.672          4.887          0.454          0.138          0.076          0.194          1.066         21.001          3.654          1.500          0.571          0.329          0.287            0.000
     11/11/1996           1996         35.000           11.456            5.458              4.303               1.320          7.154          4.139           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        -60.594        -61.127             1.000             6.618          131.5          132.5            140.5            136.1       2735.663       2581.757         20.000         4274.0         8127.9          29.74              ?        170.000         53.000                  0.000                  14.000           39.3        714.697           26.1        712.929            21.7        664.364         10.319          9.374          9.113          5.722          2.830          0.939          3.606          0.331          0.105          0.046          0.059          0.821         14.437          7.858          2.457          0.587          0.199          0.302            0.000
     11/11/1997           1997         35.000           12.429           -0.477              8.183              -1.639          4.245          1.162           0.000           0.000        698.516        324.868         47.187         69.115          0.000          0.000       -118.711       -190.076             1.000             5.448          111.6          110.2            126.7            114.4       2964.064       2809.964         43.000         4287.5         8306.7          29.31              ?        148.000         55.000                  0.000                  12.000           34.6        670.863           24.3        616.190            20.0        634.688          7.822          5.443          6.945          6.196          4.442          1.807          4.454          0.818          0.200          0.106          0.102          0.878         19.033          2.787          1.196          0.383          0.132          0.085            0.000
     11/11/1998           1998         35.000           17.166            5.736              9.613               1.283          7.553          4.453           0.000           0.000        881.628        543.560         50.291         69.758          0.000          0.000        -34.610        -86.853             1.000             6.877          113.3          110.6            135.4            113.6       3285.676       2853.658         33.000         4165.8         7880.8          28.21              ?        145.000         54.000                  0.000                   7.000           37.1        667.574           18.6        632.268            30.1        741.641         10.314          5.099          7.045          6.102          4.490          1.796          6.467          0.423          0.158          0.389          2.952          1.658         12.909          2.141          1.277          0.520          0.420          0.584            0.000
     11/11/1999           1999         35.000           14.937            6.720              6.271               2.439          8.667          4.282           0.000           0.000        916.920        579.634         50.120         66.070          0.000          0.000        -25.078        -25.073             1.000             7.152          151.3          145.4            161.8            147.9       2964.396       2704.898         32.000         4131.7         7857.8          28.65              ?        163.000         53.000                  0.000                  12.000           39.1        750.135           25.2        642.644            30.3        715.205          7.628          8.370         10.364          6.850          3.427          1.208          6.648          0.508          0.147          0.178          1.653          1.314         18.982          2.990          1.240          0.504          0.350          0.548            0.000
     11/11/2000           2000         35.000            7.206            2.869              1.060              -0.493          6.146          3.362           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -269.027       -188.919             1.000             4.376          108.3          101.4            131.6            105.3       3235.177       2678.583         32.000         3994.8         7506.7          27.23              ?        151.000         55.000                  0.000                  10.000           46.4        642.470           14.8        557.325            43.0        656.346         22.777          8.134          7.403          3.819          2.149          0.801          8.298          0.724          0.214          0.090          0.049          0.403         11.709          1.143          0.973          0.471          0.176          0.074            0.000
     11/11/2001           2001         35.000           12.841            1.721              7.959              -0.469          4.882          2.190           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000        -96.890       -172.672             1.000             5.670          110.1          106.5            120.3            108.3       3084.816       2676.105         38.000         3889.5         7430.2          26.82              ?        166.000         56.000                  0.000                   9.000           38.3        710.693           23.4        678.466            24.7        630.475          8.096          6.586          8.026          7.073          4.562          1.789          8.648          0.753          0.192          0.109          0.119          0.969         15.243          5.401          1.813          0.553          0.189          0.090            0.000
     11/11/2002           2002         35.000            7.472            2.265              1.122              -0.380          6.351          2.645           0.000           0.000        724.612        437.636         49.940         67.556          0.000          0.000       -173.842       -141.073             1.000             5.652          129.4          128.9            143.0            131.3       3067.122       2818.995         46.000         4100.6         7787.0          27.83              ?        158.000         51.000                  0.000                  21.000           38.4        716.206           26.8        651.443            40.5        641.755         10.219          9.108          9.292          5.779          2.019          0.863          7.841          0.640          0.195          0.139          0.890          0.527         17.592          5.802          1.905          0.628          0.306          0.224            0.000
     11/11/2003           2003         35.000            9.558            4.269              2.568               1.050          6.990          3.219           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000       -146.878       -113.467             1.000             5.946          106.9          106.5            116.2            108.9       2896.081       2635.489         26.000         4244.1         7764.3          29.38              ?        169.000         57.000                  0.000                  15.000           40.7        749.739           26.1        639.215            20.3        768.695          8.096         10.853         11.647          6.030          2.293          0.853          4.825          0.359          0.122          0.232          1.978          0.804         18.984          3.995          1.628          0.587          0.328          0.244            0.000
     11/11/2004           2004         35.000           13.181            3.163              7.525               0.224          5.656          2.938           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000        -68.835       -134.644             1.000             6.106          128.4          126.5            139.9            128.9       2714.813       2417.019          6.000         3873.9         7103.9          27.22              ?        176.000         58.000                  0.000                  10.000           37.5        680.224           23.1        682.102            43.2        680.704         10.719          5.803          7.444          6.159          4.186          1.568          7.252          1.831          0.250          0.115          0.136          1.003         13.614          6.243          1.776          0.515          0.281          0.279            0.000
     11/11/2005           2005         35.000           10.385            1.512              5.252              -0.722          5.132          2.235           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000       -101.929       -121.810             1.000             6.307          155.9          142.3            168.2            145.5       3247.023       2855.010         37.000         4342.4         8296.9          29.70              ?        144.000         53.000                  0.000                  12.000           39.7        722.233           30.3        665.643            25.3        653.494          8.876          8.578          8.923          7.069          3.768          1.246          5.828          0.770          0.203          0.093          0.081          0.637         21.096          5.847          1.602          0.459          0.122          0.091            0.000
     11/11/2006           2006         35.000            8.983           -0.506              4.904              -1.382          4.079          0.876           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000       -162.663       -205.263             1.000             4.856          129.5          127.6            141.1            130.4       3110.728       2838.596         35.000         3732.9         7096.2          25.16              ?        162.000         49.000                  0.000                  17.000           38.0        670.687           29.5        686.978            42.6        633.882         11.655          6.442          7.721          5.749          3.719          1.270          9.827          0.909          0.222          0.106          0.080          0.564         18.170          8.062          2.368          0.636          0.194          0.049            0.000
     11/11/2007           2007         35.000           19.258            0.952             12.468              -0.858          6.790          1.810           0.000           0.000        977.677        447.495         50.363         70.442          0.000          0.000          4.968       -147.557             1.000             7.626          130.1          125.3            155.1            127.0       3480.379       2883.531         36.000         4241.9         8088.3          28.42              ?        142.000         51.000                  0.000                  11.000           36.1        706.356           25.6        661.925            26.1        629.979          8.858          4.320          5.890          6.372          5.326          2.499          6.422          0.725          0.201          0.093          0.095          1.189         19.993          2.945          1.154          0.407          0.129          0.097            0.000
     11/11/2008           2008         35.000           18.859            7.065             10.722               1.956          8.138          5.109           0.000           0.000       1119.630        794.766         46.589         64.845          0.000          0.000        101.586         12.564             1.000             8.733          128.9          130.2            137.8            133.3       2875.694       2721.324         17.000         3930.2         7487.4          26.61              ?        177.000         55.000                  0.000                   7.000           34.0        718.147           32.7        733.511            25.6        694.097          5.555          5.083          7.691          7.052          4.819          1.913          2.486          0.303          0.043          0.126          3.343          2.005         15.642          9.560          3.961          1.115          0.708          0.935            0.000
     11/11/2009           2009         35.000           13.371            1.539              7.511              -0.878          5.859          2.418           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        -37.586       -144.191             1.000             6.535          118.0          118.3            129.8            121.1       2659.370       2430.115         11.000         4226.8         7802.0          29.33              ?        164.000         54.000                  0.000                  12.000           36.5        728.038           19.7        747.304            29.0        660.560          8.174          6.245          7.557          6.660          4.444          1.712          6.191          0.447          0.122          0.045          0.048          0.923          6.970          7.039          4.287          0.920          0.159          0.164            0.000
     11/11/2010           2010         35.000           22.278            6.469             12.577               1.678          9.701          4.791           0.000           0.000       1233.415        868.680         49.191         71.416          0.000          0.000        224.007         91.212             1.000             9.621          150.4          133.6            164.9            135.9       3371.171       2849.137         30.000         3969.6         7616.8          26.77              ?        134.000         49.000                  0.000                   8.000           37.7        725.270           20.4        781.727            22.8        745.955          6.934          6.571          7.725          7.300          5.042          2.065          4.043          0.449          0.323          2.549          4.495          2.068          9.946          4.958          1.202          0.288          1.128          1.386            0.000
     11/11/2011           2011         35.000           11.781            2.326              6.503              -0.561          5.278          2.887           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000        -91.052       -148.592             1.000             5.034          122.3          121.4            131.7            126.1       2892.067       2747.870         20.000         3554.0         6750.3          24.75              ?        171.000         57.000                  0.000                   9.000           36.4        696.136           27.4        630.081            26.0        687.441          9.011          5.929          7.737          6.499          4.127          1.487          7.657          0.609          0.180          0.152          0.737          1.000         19.990          4.007          1.742          0.626          0.335          0.245            0.000
     11/11/2012           2012         35.000            8.956            0.647              3.322              -0.879          5.634          1.526           0.000           0.000        656.830        262.870         53.794         71.548          0.000          0.000       -235.117       -204.459             1.000             5.123          123.3          113.0            149.6            112.9       3824.910       3089.970         62.000         3537.1         6818.2          24.07              ?        144.000         47.000                  0.000                  12.000           45.1        683.064           25.0        565.413            52.1        642.845         16.649          7.600          8.445          6.413          3.068          1.083         20.262          1.485          0.322          0.139          0.094          0.559         20.669          1.743          1.398          0.655          0.235          0.057            0.000
     11/11/2013           2013         35.000           12.745            2.680              6.743               0.716          6.003          1.964           0.000           0.000        609.810        255.524         49.222         70.184          0.000          0.000       -170.964       -158.187             1.000             4.756           72.4           73.8             85.0             77.9       3236.383       2971.692         45.000         4174.4         7955.0          28.23              ?        148.000         52.000                  0.000                  10.000           36.2        722.709           10.1        529.898            28.7        647.797          6.565          5.949          8.851          7.178          4.261          1.565          7.241          0.707          0.216          0.087          0.068          0.783          7.514          1.055          0.703          0.449          0.176          0.060            0.000
     11/11/2014           2014         35.000           14.651            8.813              4.726               1.959          9.926          6.854           0.000           0.000        976.400        729.240         46.448         64.634          0.000          0.000         80.733         72.343             1.000             7.616          126.4          125.9            135.9            129.0       2892.580       2672.024         15.000         3873.4         7432.9          26.29              ?        177.000         53.000                  0.000                   4.000           39.1        718.705           24.6        710.309            26.3        766.923          9.645          8.301          9.602          6.647          2.680          1.042          5.000          0.306          0.257          1.710          3.395          1.242         15.264          5.199          2.354          0.573          0.194          0.405            0.000
     11/11/2015           2015         35.000           13.053            5.900              3.984               0.115          9.069          5.785           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000         42.189         33.316             1.000             7.557          144.5          139.2            159.9            141.4       3202.227       2800.101         24.000         3925.0         7430.0          26.70              ?        152.000         56.000                  0.000                   5.000           41.2        676.481           23.5        701.893            32.3        707.561         15.049          8.017          8.006          4.839          3.085          0.982          5.047          1.352          0.358          0.172          1.480          0.735         17.281          3.450          1.274          0.243          0.006          0.290            0.000
