ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.180            8.502             -0.216              -0.022          4.636          2.741           8.759           5.784        998.533        608.153         49.689         71.093        426.533        212.172       -246.553        -93.566             1.000             9.985          214.6          193.1            234.8            195.9       3276.134       2848.350         41.000         2338.8         6224.4          18.05              ?        136.000         53.000                  0.000                  14.000           20.3        781.539           66.8        730.784            31.0        758.072          7.146          5.953          5.875          0.776          0.043          0.000          5.899          2.063          2.956          0.544          0.021          0.000         47.411         11.193          6.832          0.364          0.012          0.000            0.000
     11/11/1991           1991         35.000            9.694            1.935             -0.221              -0.028          2.518          1.298           7.396           0.664        821.349        239.695         50.164         74.525        399.175         29.535       -314.661       -126.067             1.000             8.213          143.7          113.6            166.5            115.9       3619.281       2967.560         55.000         2673.9         6460.3          19.38              ?        122.000         43.000                  0.000                  20.000           22.5        744.194           23.9        611.102            46.3        723.753          8.748          4.397          7.144          0.814          0.044          0.000         11.848          2.558          0.524          0.807          0.021          0.000         15.122          3.897          2.998          0.259          0.008          0.000            0.000
     11/11/1992           1992         35.000           11.447            6.198             -0.214              -0.025          2.688          1.861           8.973           4.361        879.812        499.312         49.338         63.111        507.496        217.810       -246.357       -116.964             1.000             8.798          181.3          169.0            194.9            172.5       2533.040       2249.294         11.000         3685.4         6558.1          24.54              ?        166.000         57.000                  0.000                  14.000           21.1        728.660           28.8        736.801            31.7        749.855          9.277          4.638          5.306          0.768          0.042          0.000          2.904          0.872          2.020          0.484          0.018          0.000         20.450          4.909          2.823          0.263          0.008          0.000            0.000
     11/11/1993           1993         35.000           20.175           14.808             -0.200              -0.024          4.623          4.076          15.752          10.756       1370.990        965.206         46.812         65.076        745.100        379.791       -240.999       -113.940             1.000            13.710          187.5          181.1            196.5            183.0       2849.719       2609.465         31.000         2569.3         5603.8          17.68              ?        169.000         59.000                  0.000                  17.000           16.4        759.656           47.3        744.317            27.5        794.778          5.188          4.703          5.078          0.747          0.041          0.000          3.933          0.965          2.490          0.514          0.020          0.000         27.898         11.985          7.086          0.271          0.009          0.000            0.000
     11/11/1994           1994         35.000            5.662            2.839             -0.219              -0.027          2.965          2.420           2.915           0.446        681.161        491.935         48.850         67.291        208.787         57.410       -286.517       -149.208             1.000             6.812          186.9          171.0            198.1            173.9       3004.924       2750.192         32.000         3638.0         7403.4          24.67              ?        160.000         51.000                  0.000                   7.000           22.9        739.667           48.1        770.399            30.9        741.543         11.708          5.111          4.618          0.761          0.041          0.000          6.202          1.183          0.319          0.632          0.018          0.000         20.830         17.383          9.061          0.207          0.006          0.000            0.000
     11/11/1995           1995         35.000            6.246            1.342             -0.217              -0.028          1.879          0.858           4.584           0.512        751.645        397.545         48.086         65.017        308.919         20.664       -271.468       -144.759             1.000             7.516          180.2          174.5            191.8            177.3       2764.728       2686.988         35.000         2350.2         6128.2          17.14              ?        171.000         59.000                  0.000                  15.000           16.2        756.379           54.5        753.450            18.5        728.428          4.292          4.426          6.284          0.788          0.044          0.000          4.581          0.993          0.397          0.439          0.020          0.000         36.270         11.244          6.413          0.586          0.006          0.000            0.000
     11/11/1996           1996         35.000            9.026            5.282             -0.218              -0.027          3.595          2.661           5.650           2.648        848.413        586.517         46.596         64.647        366.229        181.013       -270.471       -141.527             1.000             8.484          178.2          172.7            187.9            176.7       2735.663       2581.757         20.000         3249.5         7262.7          22.76              ?        170.000         53.000                  0.000                  14.000           18.7        770.818           46.0        773.650            14.6        710.718          7.039          5.720          4.700          0.766          0.043          0.000          3.550          0.782          0.305          0.454          0.018          0.000         22.292         16.162          7.388          0.209          0.007          0.000            0.000
     11/11/1997           1997         35.000            5.744            0.896             -0.206              -0.027          1.955          0.777           3.995           0.145        698.516        307.848         47.187         69.284        301.133         13.639       -292.429       -137.551             1.000             6.985          152.1          141.1            169.8            145.6       2964.064       2796.137         43.000         3190.6         7105.3          22.32              ?        146.000         55.000                  0.000                  12.000           16.5        732.255           37.8        657.430            13.8        712.879          7.101          4.435          3.682          0.738          0.041          0.000          4.274          1.480          0.487          0.637          0.018          0.000         27.116          5.030          4.271          0.172          0.007          0.000            0.000
     11/11/1998           1998         35.000           10.274            5.899             -0.217              -0.026          3.171          2.161           7.320           3.765        881.628        499.110         50.291         70.650        391.923        116.060       -283.888       -118.261             1.000             8.816          161.9          144.5            189.2            147.8       3285.676       2790.170         33.000         2600.2         6701.8          19.60              ?        136.000         54.000                  0.000                   7.000           21.4        728.504           35.6        649.002            34.4        766.238         10.127          4.742          4.625          0.776          0.043          0.000          6.058          1.169          0.478          0.506          0.020          0.000         23.742          5.472          5.132          0.466          0.009          0.000            0.000
     11/11/1999           1999         35.000            9.671            5.393             -0.216              -0.026          3.021          2.240           6.867           3.178        916.920        579.634         50.120         66.237        353.227        108.293       -258.451       -124.892             1.000             9.169          207.3          188.7            218.3            191.5       2964.396       2704.898         32.000         3024.2         6812.9          21.34              ?        162.000         53.000                  0.000                  12.000           22.5        772.617           50.5        729.374            32.2        752.592          6.239          6.581          8.460          0.780          0.043          0.000          6.713          1.291          0.503          0.455          0.021          0.000         35.528          9.661          4.621          0.375          0.008          0.000            0.000
     11/11/2000           2000         35.000            4.479            2.357             -0.219              -0.027          2.020          1.580           2.679           0.803        560.980        335.458         51.136         67.407        182.632         37.791       -308.383       -147.831             1.000             5.610          151.4          129.5            177.1            133.7       3235.177       2667.882         32.000         2678.8         6343.1          19.36              ?        150.000         55.000                  0.000                  10.000           32.4        724.886           23.3        638.841            43.1        726.859         18.051          6.812          5.768          0.748          0.041          0.000          7.772          2.096          0.542          0.410          0.018          0.000         12.455          4.417          5.666          0.498          0.006          0.000            0.000
     11/11/2001           2001         35.000            5.835            1.998             -0.206              -0.029          1.988          1.430           4.053           0.596        726.898        422.906         46.582         65.613        321.062         42.713       -306.842       -175.401             1.000             7.269          154.1          142.5            165.5            144.5       3084.816       2676.105         38.000         2782.6         6496.7          19.34              ?        166.000         56.000                  0.000                   9.000           20.6        750.263           43.4        740.688            21.7        699.337          8.489          5.817          4.597          0.737          0.041          0.000          6.588          1.688          0.420          0.669          0.017          0.000         22.227         13.012          7.761          0.259          0.004          0.000            0.000
     11/11/2002           2002         35.000            6.073            2.304             -0.216              -0.026          2.584          1.441           3.705           0.889        724.612        433.066         49.940         68.947        249.141         64.581       -274.261       -129.611             1.000             7.246          175.9          160.8            191.2            163.4       3067.122       2795.382         46.000         2960.4         6925.7          21.18              ?        148.000         51.000                  0.000                  21.000           21.4        764.244           39.2        745.534            29.3        709.065          6.839          6.693          6.541          0.760          0.042          0.000          5.842          1.148          0.382          0.463          0.020          0.000         20.086         12.304          5.778          0.494          0.007          0.000            0.000
     11/11/2003           2003         35.000            7.632            4.304             -0.218              -0.028          2.519          1.609           5.331           2.722        762.244        426.140         47.711         65.228        319.589        130.475       -280.998       -149.713             1.000             7.622          141.0          132.4            151.0            135.0       2896.081       2635.489         26.000         2856.5         6369.2          20.64              ?        168.000         57.000                  0.000                  15.000           20.3        768.616           38.8        697.610            16.6        782.150          5.753          6.435          6.814          0.759          0.043          0.000          4.611          1.040          0.430          0.442          0.020          0.000         23.488          9.314          5.233          0.543          0.006          0.000            0.000
     11/11/2004           2004         35.000            6.805            2.904             -0.218              -0.029          1.731          1.238           5.292           1.695        782.783        494.544         48.235         63.219        341.493         79.127       -281.859       -158.225             1.000             7.828          170.9          160.0            182.9            162.6       2714.813       2417.019          6.000         3512.9         6355.2          23.19              ?        176.000         58.000                  0.000                  10.000           21.3        740.705           32.0        759.453            42.5        744.673          9.991          5.136          4.811          0.778          0.043          0.000          7.868          2.686          0.789          0.596          0.018          0.000         16.336         10.096          4.912          0.361          0.005          0.000            0.000
     11/11/2005           2005         35.000            6.780            2.830             -0.203              -0.024          2.906          2.153           4.077           0.701        808.621        483.490         50.179         69.920        292.602         51.370       -267.693       -120.296             1.000             8.086          207.9          178.8            222.8            182.4       3247.023       2790.437         35.000         3232.1         7292.8          22.71              ?        141.000         53.000                  0.000                  12.000           23.3        772.211           47.6        759.428            23.9        732.565          7.897          7.714          6.563          0.725          0.040          0.000          4.890          1.636          0.501          0.606          0.018          0.000         25.833         14.142          6.079          0.314          0.008          0.000            0.000
     11/11/2006           2006         35.000            5.756            0.975             -0.220              -0.029          2.290          1.002           3.686           0.002        622.522        306.324         49.283         69.394        252.955         25.211       -295.637       -150.397             1.000             6.225          177.1          160.9            191.0            164.0       3110.728       2817.428         35.000         2396.3         6153.5          17.67              ?        146.000         49.000                  0.000                  17.000           21.2        732.983           53.2        714.893            39.1        716.014         10.231          5.138          4.459          0.774          0.043          0.000          6.948          1.970          0.430          0.746          0.019          0.000         27.421         15.613          9.076          0.342          0.006          0.000            0.000
     11/11/2007           2007         35.000           16.674            2.700             -0.218              -0.029          4.836          1.717          12.056           1.011        977.677        413.283         50.363         70.750        502.394        129.099       -294.676       -143.407             1.000             9.777          188.0          161.8            215.6            163.7       3480.379       2802.506         36.000         2533.9         6896.8          19.62              ?        136.000         51.000                  0.000                  11.000           22.8        738.249           63.0        712.987            24.1        696.737          9.477          4.977          6.446          0.804          0.044          0.000          4.621          1.816          0.484          0.385          0.018          0.000         38.318         13.700          9.593          0.353          0.007          0.000            0.000
     11/11/2008           2008         35.000           13.895            8.852             -0.218              -0.028          3.820          2.983          10.292           5.896       1119.630        760.726         46.589         65.170        565.123        265.102       -261.621       -136.696             1.000            11.196          177.0          170.4            187.7            173.8       2875.694       2698.131         17.000         3537.7         7203.3          23.45              ?        173.000         55.000                  0.000                   7.000           16.0        741.975           46.0        747.430            10.5        733.631          5.256          4.207          5.198          0.795          0.044          0.000          3.073          0.832          0.343          0.445          0.021          0.000         19.146         14.988         10.638          0.494          0.007          0.000            0.000
     11/11/2009           2009         35.000            8.794            1.695             -0.205              -0.027          2.075          1.316           6.924           0.407        837.778        441.690         46.496         63.956        423.176        136.719       -280.222       -149.830             1.000             8.378          158.6          151.3            172.3            154.3       2659.370       2430.115         11.000         3582.5         6884.9          23.82              ?        164.000         54.000                  0.000                  12.000           18.6        768.472           28.0        787.329            26.2        733.042          7.662          4.970          4.647          0.743          0.041          0.000          5.127          0.890          0.274          0.544          0.017          0.000          8.903         10.830          8.026          0.270          0.006          0.000            0.000
     11/11/2010           2010         35.000           18.260            9.099             -0.214              -0.023          5.128          3.432          13.345           5.690       1233.415        834.390         49.191         71.705        663.934        363.629       -243.165        -90.238             1.000            12.334          215.1          182.2            232.8            184.8       3371.171       2821.597         30.000         2581.2         7136.6          19.91              ?        131.000         49.000                  0.000                   8.000           21.2        768.343           53.2        789.073            13.7        746.171          7.305          6.736          5.869          0.805          0.044          0.000          5.907          1.443          1.230          0.547          0.022          0.000         23.578         17.776         10.568          0.321          0.013          0.000            0.000
     11/11/2011           2011         35.000            5.896            2.096             -0.219              -0.029          1.788          1.298           4.327           0.827        645.426        318.260         47.379         66.596        316.999         59.396       -283.483       -149.887             1.000             6.454          160.3          150.4            170.3            155.3       2892.067       2744.210         20.000         2452.7         5905.8          17.46              ?        164.000         57.000                  0.000                   9.000           17.4        751.295           36.7        693.911            23.3        736.150          7.480          4.218          4.306          0.791          0.044          0.000          9.003          1.809          0.822          0.479          0.021          0.000         20.285          8.558          6.504          0.797          0.006          0.000            0.000
     11/11/2012           2012         35.000            4.743            0.938             -0.219              -0.028          1.851          0.939           3.112           0.027        656.830        261.350         53.794         72.362        228.946          1.254       -321.307       -145.629             1.000             6.568          180.5          145.8            208.5            146.0       3824.910       2997.990         62.000         2609.2         6011.8          18.56              ?        135.000         47.000                  0.000                  12.000           35.2        733.647           34.6        615.922            56.9        723.109         17.306          8.318          7.469          0.756          0.042          0.000         14.608          3.805          0.604          0.752          0.019          0.000         23.281          5.399          4.780          0.310          0.006          0.000            0.000
     11/11/2013           2013         35.000            6.666            2.131             -0.203              -0.026          1.319          0.653           5.549           1.504        609.810        247.904         49.222         70.664        338.788         59.041       -317.237       -145.666             1.000             6.098          111.7          104.1            128.9            108.6       3236.383       2872.312         45.000         2779.7         6936.5          20.71              ?        140.000         52.000                  0.000                  10.000           18.3        742.754           15.8        584.153            29.4        710.307          5.403          4.583          6.672          0.726          0.040          0.000          5.095          1.740          0.484          0.364          0.017          0.000          8.523          3.513          3.308          0.253          0.006          0.000            0.000
     11/11/2014           2014         35.000           14.160           11.316             -0.218              -0.027          5.014          4.582           9.364           6.762        976.400        729.240         46.448         64.766        493.248        277.596       -256.623       -133.373             1.000             9.764          176.6          169.6            186.5            173.0       2892.580       2672.024         15.000         2775.5         6478.6          20.00              ?        176.000         53.000                  0.000                   4.000           18.2        758.436           55.5        738.609            23.2        770.344          6.653          5.202          5.098          0.786          0.044          0.000          4.592          0.794          0.598          0.507          0.021          0.000         24.923         14.803         14.840          0.628          0.007          0.000            0.000
     11/11/2015           2015         35.000            9.524            6.390             -0.215              -0.023          4.776          4.037           4.963           2.376        968.899        713.496         49.255         68.753        445.285        261.831       -242.576        -98.078             1.000             9.689          202.2          181.1            218.4            183.5       3202.227       2753.057         24.000         2788.3         6346.0          20.12              ?        147.000         56.000                  0.000                   5.000           22.5        753.014           49.3        748.492            28.6        746.728         11.621          5.305          4.162          0.771          0.043          0.000          5.801          2.459          1.109          0.484          0.020          0.000         28.873         12.081          7.025          0.230          0.011          0.000            0.000
