ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1992           1992         35.000           24.249            8.454             18.367               4.551          5.882          3.902           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        182.013         70.802             1.000             6.863          131.4          119.6            144.0            122.0       2533.040       2070.020         10.000         3143.6         5785.8          23.96              ?        149.000         48.000                  0.000                  14.000           48.1        621.359           22.8        636.376            49.3        724.903         16.927          5.681          7.277          6.684          6.072          2.388          3.011          0.492          0.326          2.551          5.539          2.909         12.374          1.803          0.893          0.704          2.658          2.154            0.000
     11/11/1993           1993         35.000           32.894           12.248             24.976               6.312          7.918          5.936           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        358.385        191.113             1.000            10.694          129.7          125.4            138.6            126.3       2849.719       2482.044         31.000         2710.7         5126.0          19.40              ?        152.000         47.000                  0.000                  17.000           39.0        680.050           26.4        663.336            44.7        774.739          8.414          4.867          6.332          6.286          6.563          3.295          4.392          0.556          0.630          3.681          6.010          3.504         15.190          3.698          1.358          0.763          1.243          1.849            0.000
     11/11/1994           1994         35.000            6.173            1.777              2.616              -0.636          3.557          2.413           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -99.256        -95.805             1.000             5.313          138.6          126.4            148.3            128.3       3004.924       2483.287         29.000         2710.7         5126.0          19.40              ?        152.000         47.000                  0.000                   7.000           57.0        610.808           26.4        663.336            63.8        619.148         25.811         10.351          9.760          5.085          3.205          0.990         12.286          2.556          0.548          0.352          0.362          0.541         15.190          3.698          1.358          0.763          1.243          1.849            0.000
     11/11/1995           1995         35.000           14.411            0.177             11.346              -0.766          3.065          0.942           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000         10.790        -67.751             1.000             5.863          130.3          128.3            141.6            129.9       2764.728       2542.734         35.000         3300.4         6075.5          22.99              ?        154.000         47.000                  0.000                  15.000           41.6        651.398           25.7        594.997            44.1        627.957          9.032          5.593          8.351          7.417          6.233          2.476          9.864          1.033          0.417          0.468          0.802          1.596         18.792          3.583          1.678          0.692          0.328          0.296            0.000
     11/11/1996           1996         35.000           14.236            5.980              8.654               2.941          5.582          3.039           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000         12.991         -2.912             1.000             6.618          134.8          130.7            143.9            132.4       2735.663       2374.742         17.000         3505.5         6583.3          25.27              ?        153.000         45.000                  0.000                  14.000           47.4        707.278           24.5        674.441            42.5        613.416          8.928         10.125         12.179          8.704          4.520          1.438          6.745          1.249          0.455          0.542          1.386          1.535         13.587          7.067          2.160          0.631          0.201          0.342            0.000
     11/11/1997           1997         35.000           15.139            0.099             12.408              -1.162          2.730          1.261           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         17.496        -80.284             1.000             5.448          110.1          105.0            120.9            108.5       2964.064       2686.244         42.000         3641.8         6919.9          24.64              ?        150.000         44.000                  0.000                  12.000           44.1        638.285           21.1        584.788            49.8        601.660         11.994          6.738          7.844          6.813          5.792          2.348         11.026          2.281          0.918          1.069          1.582          1.553         11.178          6.567          1.660          0.692          0.323          0.295            0.000
     11/11/1998           1998         35.000           20.531            6.177             14.954               2.703          5.576          3.474           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000         57.510        -35.268             1.000             6.877          123.0          110.5            134.4            111.5       3285.676       2667.043         29.000         3547.0         6672.3          23.76              ?        161.000         47.000                  0.000                   7.000           51.4        653.602           23.9        576.546            53.8        649.685         17.005          7.901          8.362          7.072          6.006          2.350         13.738          1.513          0.686          1.035          2.754          2.229         13.502          6.220          2.062          0.736          0.460          0.445            0.000
     11/11/1999           1999         35.000           16.976            5.246             11.010               2.170          5.965          3.076           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000         30.262         -6.394             1.000             7.152          153.5          140.1            164.4            141.6       2964.396       2466.623         32.000         3314.5         6171.4          23.84              ?        146.000         45.000                  0.000                  12.000           49.6        683.669           20.0        603.719            55.4        627.721         13.141          7.591         10.216          8.326          5.869          2.104         14.669          2.852          1.671          1.591          2.006          1.895         14.516          2.436          1.177          0.492          0.205          0.363            0.000
     11/11/2000           2000         35.000            6.004            1.127              2.324              -0.096          3.680          1.222           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -95.037        -61.775             1.000             4.376          100.1           82.7            120.6             85.0       3235.177       2432.046         30.000         2990.8         5706.4          20.96              ?        134.000         46.000                  0.000                  10.000           59.7        659.080           17.1        467.498            74.3        610.797         22.378         15.328         11.333          5.295          2.785          0.913         22.882          2.905          1.020          0.540          0.262          0.538         14.488          1.196          0.515          0.353          0.158          0.088            0.000
     11/11/2001           2001         35.000           15.340            0.371             12.181              -0.573          3.159          0.944           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         23.169        -65.657             1.000             5.670          114.1          102.7            123.9            103.9       3084.816       2522.587         37.000         3053.2         5782.7          21.47              ?        149.000         45.000                  0.000                   9.000           47.4        683.232           22.4        615.653            50.6        593.718         11.923          7.880          8.796          7.619          6.299          2.512         15.475          1.601          0.639          0.827          1.946          1.717         13.582          4.844          1.928          0.730          0.381          0.452            0.000
     11/11/2002           2002         35.000            8.219            2.925              3.476               0.339          4.743          2.587           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -71.081        -54.463             1.000             5.652          130.1          122.3            143.5            123.9       3067.122       2624.918         43.000         3778.8         7208.6          26.43              ?        143.000         42.000                  0.000                  21.000           50.3        640.109           23.8        566.882            64.3        692.734         17.393          9.135         10.582          6.393          3.052          1.175         14.885          2.058          0.817          0.577          0.829          0.849         15.063          5.413          1.771          0.683          0.298          0.224            0.000
     11/11/2003           2003         35.000           12.966            6.752              7.425               3.294          5.540          3.458           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000        -41.754        -28.801             1.000             5.946          107.5           99.0            117.0            101.4       2896.081       2441.787         25.000         3624.7         6549.5          25.67              ?        152.000         47.000                  0.000                  15.000           52.0        653.220           20.2        545.263            41.0        681.013         16.687          9.657         11.599          7.034          3.879          1.347          7.037          0.547          0.189          0.210          0.407          1.462         14.565          2.858          1.288          0.558          0.278          0.240            0.000
     11/11/2004           2004         35.000           16.441            1.588             12.963               0.362          3.478          1.227           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         34.460        -52.780             1.000             6.106          122.9          113.3            134.2            114.1       2714.813       2180.607          5.000         3529.8         6308.1          25.71              ?        159.000         49.000                  0.000                  10.000           48.1        699.550           17.5        599.897            51.3        606.890         10.150          8.043          9.721          8.622          6.563          2.513         11.780          2.502          0.686          0.592          0.690          1.369          9.884          4.740          1.418          0.526          0.231          0.221            0.000
     11/11/2005           2005         35.000           12.901            0.851              9.072              -0.926          3.829          1.777           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000         -1.582        -59.947             1.000             6.307          158.8          146.8            171.4            149.5       3247.023       2711.162         37.000         3766.0         7089.9          25.63              ?        150.000         43.000                  0.000                  12.000           50.1        639.200           31.3        600.615            51.8        603.136         15.403          7.818          9.565          7.462          5.474          2.005         11.958          2.440          0.997          1.122          1.787          1.256         22.587          4.894          2.019          0.775          0.293          0.276            0.000
     11/11/2006           2006         35.000            9.478           -0.937              7.488              -1.416          1.991          0.479           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -46.630        -90.139             1.000             4.856          134.3          121.2            145.5            122.8       3110.728       2525.765         32.000         3067.9         5979.6          21.86              ?        146.000         44.000                  0.000                  17.000           53.1        619.471           22.4        607.467            68.9        617.542         20.518          7.846          9.206          6.508          4.853          1.621         22.368          3.429          1.390          1.011          1.301          0.970         13.215          5.728          1.962          0.711          0.311          0.218            0.000
     11/11/2007           2007         35.000           23.506            1.829             18.587              -0.400          4.919          2.229           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000        109.953        -52.912             1.000             7.626          153.7          138.7            166.1            139.5       3480.379       2780.616         36.000         3481.7         6662.4          23.58              ?        159.000         44.000                  0.000                  11.000           48.8        700.539           33.8        656.434            50.8        588.112         14.138          7.699          6.771          6.434          6.661          3.367         10.701          1.042          0.302          0.349          0.733          2.285         15.491          8.469          6.008          2.132          0.625          0.476            0.000
     11/11/2008           2008         35.000           24.884            9.440             19.242               6.066          5.642          3.374           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        161.569         62.582             1.000             8.733          129.0          125.6            138.0            127.3       2875.694       2522.185         17.000         3996.8         7601.3          27.71              ?        161.000         45.000                  0.000                   7.000           43.8        705.539           31.5        681.716            27.8        638.576          7.230          7.235          9.059          8.116          6.805          2.666          4.274          0.352          0.114          0.183          3.981          3.220         13.519          9.051          3.781          1.122          0.801          1.759            0.000
     11/11/2009           2009         35.000           15.996            0.284             12.321              -1.064          3.675          1.348           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         42.282        -68.201             1.000             6.535          120.3          111.8            130.7            113.6       2659.370       2194.835         10.000         3450.5         6225.8          24.93              ?        147.000         48.000                  0.000                  12.000           45.8        645.117           14.6        683.944            58.8        628.834         12.166          6.675          8.145          7.207          6.229          2.546         12.507          1.395          0.439          0.337          0.370          1.403          5.214          5.127          2.874          0.607          0.175          0.202            0.000
     11/11/2010           2010         35.000           28.347           11.264             20.264               5.114          8.083          6.150           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        281.363        161.911             1.000             9.621          163.5          145.9            175.1            147.9       3371.171       2756.530         28.000         3589.3         6830.3          24.57              ?        146.000         44.000                  0.000                   8.000           52.3        652.247           26.8        652.150            51.2        678.051         18.419          6.419          7.812          7.122          6.371          2.721          8.715          2.680          1.186          1.531          3.576          2.903         18.322          3.493          1.701          0.599          0.212          0.755            0.000
     11/11/2011           2011         35.000           14.308            2.179             10.523               0.436          3.785          1.743           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000          0.815        -59.894             1.000             5.034          109.2          104.3            118.4            106.9       2892.067       2562.144         19.000         3103.7         5945.5          22.60              ?        154.000         47.000                  0.000                   9.000           44.0        659.852           21.3        528.954            47.5        624.623         10.285          7.299          9.217          7.528          5.554          1.974         20.282          2.743          1.560          1.643          2.266          1.553         16.240          1.899          1.444          0.704          0.323          0.262            0.000
     11/11/2012           2012         35.000            9.184           -0.077              5.458              -1.297          3.726          1.220           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000        -63.564        -74.195             1.000             5.123          137.4          106.9            162.4            107.1       3824.910       2777.850         56.000         2615.2         5111.9          18.11              ?        130.000         41.000                  0.000                  12.000           69.8        634.516           24.7        499.917            93.4        598.484         34.951          9.910         10.176          6.939          4.361          1.463         42.412          7.603          3.769          2.685          2.968          0.879         18.081          3.715          1.193          0.714          0.316          0.292            0.000
     11/11/2013           2013         35.000           15.452            2.158             11.585               1.043          3.866          1.115           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000         21.302        -38.574             1.000             4.756           87.7           81.1             98.9             83.7       3236.383       2759.357         44.000         3122.7         5923.4          20.95              ?        150.000         44.000                  0.000                  10.000           47.7        706.835           13.0        469.616            62.4        610.454          9.540          8.436          9.942          8.773          6.332          2.368         23.229          2.517          1.215          1.094          1.130          1.823          9.573          1.289          0.676          0.503          0.279          0.271            0.000
     11/11/2014           2014         35.000           17.700           10.049              9.862               4.418          7.837          5.631           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000        108.177         80.010             1.000             7.616          134.0          128.3            143.7            130.1       2892.580       2433.215         14.000         3173.1         6023.7          22.18              ?        160.000         47.000                  0.000                   4.000           48.5        671.620           22.7        669.020            49.1        686.499         13.584          8.588         10.953          7.473          4.269          1.521         10.777          1.376          0.532          0.520          0.915          1.664         14.245          4.579          2.290          0.745          0.241          0.176            0.000
     11/11/2015           2015         35.000           15.555            8.061              8.112               2.236          7.443          5.824           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        101.769         78.405             1.000             7.557          158.3          149.8            167.6            150.6       3202.227       2703.269         24.000         3173.1         6023.7          22.18              ?        160.000         47.000                  0.000                   5.000           51.0        639.401           22.7        669.020            57.1        677.440         17.093         10.421         10.301          6.188          4.164          1.239         12.979          4.898          3.140          2.305          2.634          1.327         14.245          4.579          2.290          0.745          0.241          0.176            0.000
