ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           50.727           32.293              4.067               2.096         46.660         30.198           0.000           0.000        998.533        729.006         49.689         68.803          0.000          0.000        -47.040         14.664             1.000             7.789          132.9          113.8            151.7            119.1       3276.134       2871.588         40.000          696.3         1946.5           5.31              ?        151.000         74.000                  4.000                  14.000           50.8        734.040           80.2        713.656            61.8        749.555         10.260         11.145         13.724          7.949          3.836          1.959         25.324         13.540          8.921          5.919          3.417          1.451         50.780         11.728          6.698          4.426          2.870          1.187            0.000
     11/11/1991           1991         35.000           26.010            4.860              7.345              -1.105         18.665          5.965           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000       -172.241       -145.274             1.000             6.407          114.5           97.3            138.6            101.6       3619.281       2993.147         52.000         2946.8         7138.7          21.77              ?        144.000         60.000                  0.000                  20.000           50.4        780.024           34.2        623.581            47.2        742.730          6.494          8.830         13.558         10.420          6.084          2.641          7.429          0.496          0.270          0.881          3.962          1.771         26.634          3.275          1.524          0.642          0.523          0.494            0.000
     11/11/1992           1992         35.000           23.006            1.357              9.329              -3.354         13.676          4.711           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000         39.974        -48.767             1.000             6.863          105.9          110.3            118.9            114.3       2533.040       2461.563         12.000         2999.9         5597.2          20.05              ?        194.000         76.000                  2.000                  14.000           45.5        754.733           19.7        733.198            35.5        653.827          4.361          6.326         11.627         10.437          6.959          2.979          0.907          0.071          0.012          0.057          1.349          1.172         15.327          2.338          0.272          0.032          0.167          0.623            0.000
     11/11/1993           1993         35.000           43.207           16.471             22.338               5.822         20.869         10.649           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        194.739         81.134             1.000            10.694           94.6           96.1            110.7            103.4       2849.719       2799.388         31.000         1643.5         4298.6          12.09              ?        177.000         79.000                  2.000                  17.000           48.4        773.069           38.3        752.581            27.3        774.340          4.417          6.093         11.522         11.229          8.266          3.673          3.778          0.419          2.355          6.358          6.189          3.170         20.012          3.947          1.525          3.449          4.161          2.469            0.000
     11/11/1994           1994         35.000           27.252            8.330             -0.255              -3.874         27.507         12.204           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000       -192.114       -193.768             1.000             5.313          133.9          130.9            153.4            137.5       3004.924       2793.624         33.000         2072.1         4641.3          14.31              ?        169.000         69.000                  1.000                   7.000           56.7        713.513           56.0        742.316            79.8        732.991         17.453         10.991         12.423          7.782          4.165          1.949         35.245         10.493          5.562          3.126          2.272          0.655         30.440         16.742          5.662          1.410          0.973          0.224            0.000
     11/11/1995           1995         35.000           22.121            3.991              4.981              -2.851         17.140          6.843           0.000           0.000        751.645        507.035         48.086         64.525          0.000          0.000       -115.853       -143.173             1.000             5.863          132.8          131.5            144.3            136.3       2764.728       2716.600         35.000         2374.5         6385.0          18.08              ?        181.000         86.000                  1.000                  15.000           50.2        770.092           43.6        720.136            22.1        707.929          6.609          9.746         13.735          9.922          5.615          2.405          4.104          0.351          0.154          1.618          3.596          1.219         29.422          8.021          2.207          1.295          1.130          0.399            0.000
     11/11/1996           1996         35.000           24.989           11.322              2.435              -2.215         22.554         13.537           0.000           0.000        848.413        684.049         46.596         63.463          0.000          0.000        -71.827        -96.545             1.000             6.618          116.6          117.8            126.6            124.6       2735.663       2698.651         20.000         2902.4         6470.8          20.31              ?        195.000         77.000                  3.000                  14.000           54.7        711.293           30.0        762.332            46.9        733.602         14.016         10.112         13.054          8.746          4.549          2.117          3.613          0.330          0.137          0.379          2.766          1.134         17.402          9.151          1.674          0.298          0.477          0.444            0.000
     11/11/1997           1997         35.000           25.946           -1.091              7.565              -6.657         18.381          5.565           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000       -129.097       -203.609             1.000             5.448          130.1          123.9            147.7            130.7       2964.064       2746.153         38.000         1934.8         4624.2          13.85              ?        170.000         77.000                  5.000                  12.000           50.1        747.394           56.6        695.309            68.4        697.654          5.676          6.923         12.313         11.239          7.670          3.279         20.283         12.174          5.180          3.401          3.774          1.163         41.309          8.799          2.490          1.354          1.062          0.367            0.000
     11/11/1998           1998         35.000           29.293            4.833              8.913              -1.702         20.380          6.536           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000        -45.718        -86.048             1.000             6.877          118.7          115.3            152.4            119.9       3285.676       2824.595         30.000         2609.1         6676.2          19.61              ?        154.000         73.000                  0.000                   7.000           46.5        777.233           49.5        676.021            39.4        749.392          3.208          7.192         12.551         10.803          6.963          3.034          3.805          0.353          1.363          6.434          5.114          2.159         34.091          4.415          2.249          2.864          2.982          0.888            0.000
     11/11/1999           1999         35.000           30.391           17.241              3.380               1.677         27.011         15.564           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000        -59.360        -17.282             1.000             7.152          134.6          127.8            145.3            132.4       2964.396       2795.988         32.000         2626.1         6216.1          18.81              ?        179.000         77.000                  2.000                  12.000           55.0        783.900           37.1        726.824            41.6        745.314         11.895         14.559         14.300          7.409          3.443          1.884          4.494          0.423          1.528          5.454          3.365          1.415         24.282          5.846          1.436          1.650          2.106          0.753            0.000
     11/11/2000           2000         35.000           15.911            2.230             -1.251              -3.692         17.162          5.922           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -283.688       -206.416             1.000             4.376          131.4          125.9            160.5            130.6       3235.177       2828.830         33.000         2927.5         7017.1          21.49              ?        158.000         71.000                  0.000                  10.000           53.1        703.145           38.2        654.477            42.5        708.790         15.585         10.346         12.260          7.453          3.536          1.927          7.058          0.697          0.294          1.159          2.039          0.675         29.228          4.667          1.679          0.753          0.554          0.209            0.000
     11/11/2001           2001         35.000           26.867            4.394             10.089              -1.349         16.777          5.742           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000       -122.019       -177.419             1.000             5.670           98.1           92.1            114.9             97.5       3084.816       2865.040         40.000         2953.8         7327.1          21.54              ?        161.000         73.000                  3.000                   9.000           51.4        768.176           33.0        723.407            25.0        684.582          5.893          7.941         13.348         11.262          7.151          3.058          6.884          0.566          0.172          0.342          1.182          1.727         16.877          9.663          3.980          0.730          0.388          0.427            0.000
     11/11/2002           2002         35.000           20.901            4.091              0.287              -3.104         20.613          7.195           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000       -186.313       -157.099             1.000             5.652          135.0          133.8            156.4            138.7       3067.122       2818.552         45.000         2255.3         5588.7          16.53              ?        160.000         74.000                  0.000                  21.000           51.7        716.045           43.5        704.110            67.6        678.207         13.419         10.298         12.627          7.594          3.886          1.899         16.530          7.082          4.236          2.079          2.218          0.752         33.436          5.896          1.654          0.774          0.634          0.303            0.000
     11/11/2003           2003         35.000           17.623            7.062             -1.118              -2.377         18.741          9.438           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000       -215.800       -172.007             1.000             5.946          105.0          103.8            116.0            109.8       2896.081       2734.428         25.000         3065.3         7259.8          21.69              ?        188.000         80.000                  0.000                  15.000           58.0        717.406           33.0        706.996            23.7        712.378         18.269         12.538         13.316          6.775          3.171          1.873          3.698          0.335          0.129          1.485          2.334          0.934         22.083          5.476          2.399          1.180          0.820          0.226            0.000
     11/11/2004           2004         35.000           27.070            8.184              5.859              -4.597         21.212         12.780           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        -89.524       -158.094             1.000             6.106          124.1          127.5            136.8            133.9       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           49.2        725.663           48.4        751.856            62.2        726.449          6.291          7.333         12.642         10.676          6.630          2.852         24.950          5.733          4.507          4.527          4.071          1.445         26.206         15.322          3.631          1.448          1.188          0.394            0.000
     11/11/2005           2005         35.000           25.204            1.925              5.256              -4.129         19.948          6.054           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000       -131.589       -179.423             1.000             6.307          139.1          132.3            161.1            137.1       3247.023       2836.519         35.000         3137.5         7257.7          22.59              ?        160.000         74.000                  5.000                  12.000           50.8        737.311           35.3        738.158            39.6        716.040          7.727          8.501         13.304         10.132          6.091          2.567          5.480          0.491          0.131          0.225          1.230          0.917         24.006          7.603          1.640          0.249          0.157          0.355            0.000
     11/11/2006           2006         35.000           25.601            1.397              5.825              -3.830         19.776          5.228           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000       -176.997       -231.005             1.000             4.856          135.8          128.9            150.4            134.8       3110.728       2803.885         33.000         2270.8         6054.9          17.43              ?        163.000         70.000                  0.000                  17.000           50.6        743.809           48.5        747.435            56.1        663.842          7.669          8.017         13.214         10.320          6.066          2.567         10.243          0.999          0.325          0.286          0.611          0.854         23.715         17.219          5.836          0.811          0.309          0.231            0.000
     11/11/2007           2007         35.000           34.326            2.981             10.814              -2.091         23.511          5.072           0.000           0.000        977.677        539.623         50.363         69.984          0.000          0.000        -86.778       -168.389             1.000             7.626          111.4          100.8            141.6            104.7       3480.379       2904.229         38.000         3118.5         8039.5          24.67              ?        146.000         63.000                  0.000                  11.000           47.0        765.449           40.3        722.225            28.3        692.985          3.411          7.091         12.305         10.912          7.292          3.162          6.371          0.526          0.149          0.313          1.160          1.698         23.577          8.781          4.650          0.940          0.440          0.502            0.000
     11/11/2008           2008         35.000           32.651            9.935             10.999               1.016         21.653          8.919           0.000           0.000       1119.630        844.044         46.589         65.343          0.000          0.000         59.125        -24.254             1.000             8.733          107.8          111.2            127.3            117.9       2875.694       2737.881         17.000         2641.2         6192.8          18.73              ?        176.000         77.000                  2.000                   7.000           51.4        769.501           39.0        763.329            36.5        739.324          6.049          8.824         14.005         10.917          6.384          2.739          3.038          0.463          0.088          2.748          5.179          2.162         23.866          6.221          1.895          2.162          2.587          1.162            0.000
     11/11/2009           2009         35.000           23.536            3.143              6.271              -4.764         17.265          7.907           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -71.494       -159.792             1.000             6.535          115.3          119.3            129.3            126.1       2659.370       2618.639         11.000         3446.3         6709.3          22.82              ?        193.000         74.000                  0.000                  12.000           50.8        743.595           26.2        781.979            41.5        682.549          6.705          7.404         13.211         10.996          6.827          2.934          4.495          0.303          0.099          0.283          2.891          1.332         14.411          8.680          1.910          0.369          0.290          0.362            0.000
     11/11/2010           2010         35.000           46.797           16.098             16.078               1.292         30.718         14.806           0.000           0.000       1233.415        917.962         49.191         68.619          0.000          0.000        106.075         12.843             1.000             9.621          127.7          110.3            146.1            115.8       3371.171       2832.879         29.000         1694.9         4794.7          14.17              ?        152.000         70.000                  0.000                   8.000           51.4        733.578           40.3        767.319            51.3        770.988          6.258          6.695         12.119         11.344          8.009          3.491          4.424          0.741          1.438          6.932          5.656          2.463         21.712          5.716          1.012          3.229          4.221          2.047            0.000
     11/11/2011           2011         35.000           21.136            2.685              6.331              -3.822         14.805          6.508           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000       -115.430       -136.225             1.000             5.034          124.2          119.7            137.6            126.8       2892.067       2788.606         21.000         2281.2         5731.8          16.53              ?        178.000         82.000                  5.000                   9.000           51.5        747.251           39.4        672.990            36.3        733.645          8.367          7.636         12.750         10.706          6.662          2.778          5.979          0.490          0.592          3.907          4.397          1.608         27.748          4.277          2.029          1.856          1.728          0.507            0.000
     11/11/2012           2012         35.000           18.951            1.629              3.236              -2.194         15.715          3.823           0.000           0.000        656.830        300.480         53.794         71.145          0.000          0.000       -308.076       -232.460             1.000             5.123          123.0          111.4            158.8            112.9       3824.910       3061.080         61.000         3021.8         7365.1          22.28              ?        145.000         62.000                  0.000                  12.000           51.2        769.824           36.6        621.506            36.8        659.748         11.250          9.340         13.041          8.818          4.556          2.120          8.794          0.684          0.178          0.185          0.683          0.901         28.355          4.429          1.718          0.619          0.309          0.198            0.000
     11/11/2013           2013         35.000           20.314            7.463              4.104               0.467         16.210          6.996           0.000           0.000        609.810        396.480         49.222         67.417          0.000          0.000       -231.408       -159.368             1.000             4.756           89.7           79.7            107.9             86.1       3236.383       2905.087         45.000         3209.1         7292.4          22.90              ?        160.000         74.000                  7.000                  10.000           53.2        779.189           20.2        630.096            37.8        726.139          9.596         12.232         14.571          8.769          4.085          2.069          7.216          0.565          0.217          0.540          2.313          1.338         12.921          3.810          1.604          0.536          0.321          0.323            0.000
     11/11/2014           2014         35.000           31.473           17.138              6.019               2.715         25.455         14.423           0.000           0.000        976.400        782.574         46.448         65.380          0.000          0.000         36.732         14.917             1.000             7.616          100.9          104.4            119.7            110.0       2892.580       2744.538         16.000         2426.8         5919.6          17.64              ?        175.000         73.000                  3.000                   4.000           54.8        754.676           32.8        772.817            28.7        782.509         10.413         12.776         15.221          8.614          3.670          2.137          2.980          0.358          2.698          5.872          3.742          1.676         16.409          5.818          3.189          2.547          2.622          1.169            0.000
     11/11/2015           2015         35.000           29.069           11.043              5.231              -1.138         23.838         12.182           0.000           0.000        968.899        784.772         49.255         67.282          0.000          0.000         -9.464        -31.668             1.000             7.557          118.9          115.6            144.2            121.2       3202.227       2805.450         23.000         2550.2         6158.2          18.06              ?        161.000         72.000                  2.000                   5.000           54.9        719.832           24.5        771.938            52.6        766.655         12.636         10.420         13.492          8.873          5.216          2.124          3.828          0.415          0.295          4.112          3.233          1.078         15.898          2.420          0.372          1.301          2.223          0.949            0.000
