ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           30.905           21.878              0.723               0.403         30.182         21.475           0.000           0.000        998.533        729.006         49.689         68.803          0.000          0.000        -46.047         15.400             1.000             7.789          132.5          111.7            150.5            117.6       3276.134       2871.588         40.000          696.3         1946.5           5.30              ?        151.000         74.000                  4.000                  14.000            8.7        734.451           61.8        713.657            30.9        749.749          2.045          2.181          2.138          1.076          0.502          0.233         20.361          8.484          2.967          1.198          0.502          0.177         46.325          9.079          3.181          0.957          0.455          0.145            0.000
     11/11/1991           1991         35.000           10.769            3.522              1.018              -0.179          9.751          3.702           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000       -171.472       -144.642             1.000             6.407          114.2           95.4            137.5            100.2       3619.281       2993.147         52.000         2946.1         7136.9          21.75              ?        144.000         60.000                  0.000                  20.000           11.4        780.040           31.6        623.582            16.9        742.917          3.330          2.374          2.429          1.570          0.835          0.333          6.397          0.465          0.184          0.318          0.650          0.217         25.588          3.157          1.413          0.437          0.156          0.055            0.000
     11/11/1992           1992         35.000            7.649            3.139              1.272              -0.366          6.378          3.505           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000         40.308        -48.618             1.000             6.863          105.9          109.0            118.4            113.2       2533.040       2461.563         12.000         2999.9         5597.2          20.05              ?        194.000         76.000                  2.000                  14.000            8.2        755.023           18.3        733.199            11.0        653.838          1.506          1.630          1.816          1.391          0.898          0.368          0.732          0.038          0.003          0.005          0.149          0.133         15.229          2.321          0.268          0.007          0.018          0.067            0.000
     11/11/1993           1993         35.000           16.610            9.877              2.945               0.840         13.665          9.037           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        194.912         81.324             1.000            10.694           94.5           96.0            110.6            103.3       2849.719       2799.388         31.000         1641.6         4293.8          12.08              ?        177.000         79.000                  2.000                  17.000            8.6        773.069           26.7        752.560             5.0        774.379          2.059          1.287          1.631          1.475          1.054          0.451          3.661          0.403          0.355          0.889          0.811          0.394         19.886          3.874          0.607          0.619          0.588          0.313            0.000
     11/11/1994           1994         35.000           14.515            6.178             -0.027              -0.514         14.543          6.692           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000       -192.110       -193.768             1.000             5.313          133.8          130.4            153.3            137.0       3004.924       2793.624         33.000         2072.1         4641.3          14.30              ?        169.000         69.000                  1.000                   7.000           12.2        713.513           37.4        742.316            42.5        732.991          5.162          2.343          2.212          1.177          0.535          0.228         21.416          3.944          1.274          0.615          0.320          0.067         23.015         10.714          2.638          0.359          0.162          0.019            0.000
     11/11/1995           1995         35.000            9.392            3.923              0.706              -0.332          8.687          4.255           0.000           0.000        751.645        507.035         48.086         64.525          0.000          0.000       -114.925       -142.379             1.000             5.863          132.8          131.1            144.3            135.9       2764.728       2716.600         35.000         2364.1         6356.7          18.00              ?        181.000         86.000                  1.000                  15.000            9.3        770.092           39.8        720.438             4.6        708.331          1.900          2.305          2.209          1.348          0.740          0.296          3.938          0.335          0.097          0.392          0.494          0.140         28.632          7.713          1.894          0.503          0.231          0.041            0.000
     11/11/1996           1996         35.000           12.684            8.633              0.399              -0.215         12.286          8.849           0.000           0.000        848.413        684.049         46.596         63.463          0.000          0.000        -71.827        -96.545             1.000             6.618          116.6          117.5            126.6            124.4       2735.663       2698.651         20.000         2902.4         6470.8          20.30              ?        195.000         77.000                  3.000                  14.000           10.1        711.293           28.5        762.332            15.5        733.602          3.685          1.912          1.947          1.147          0.585          0.254          3.205          0.266          0.091          0.113          0.397          0.127         17.265          9.060          1.635          0.125          0.065          0.044            0.000
     11/11/1997           1997         35.000           10.498            2.525              1.056              -0.753          9.443          3.279           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000       -129.096       -203.609             1.000             5.448          130.2          124.0            147.9            130.7       2964.064       2746.153         38.000         1934.8         4624.2          13.85              ?        170.000         77.000                  5.000                  12.000            9.2        747.394           39.6        695.309            36.1        697.654          2.346          1.760          1.673          1.424          0.961          0.399         12.149          5.355          1.112          0.451          0.531          0.128         30.715          5.882          1.423          0.411          0.138          0.034            0.000
     11/11/1998           1998         35.000           12.672            3.861              1.317              -0.056         11.355          3.917           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000        -45.370        -85.720             1.000             6.877          118.5          113.8            151.5            118.8       3285.676       2824.595         30.000         2609.1         6676.1          19.61              ?        154.000         73.000                  0.000                   7.000            7.8        777.314           42.2        676.023            11.0        749.400          1.334          1.436          1.772          1.424          0.903          0.378          3.733          0.336          0.420          1.178          0.721          0.267         33.436          4.213          1.486          0.886          0.629          0.099            0.000
     11/11/1999           1999         35.000           14.835           10.199              0.622               0.389         14.213          9.810           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000        -59.360        -17.282             1.000             7.152          134.5          127.1            145.2            131.7       2964.396       2795.988         32.000         2626.1         6216.1          18.81              ?        179.000         77.000                  2.000                  12.000           12.1        783.900           32.3        726.824            13.0        745.314          3.686          3.703          2.649          1.038          0.448          0.220          4.103          0.333          0.462          0.933          0.478          0.166         23.915          5.695          1.255          0.446          0.379          0.082            0.000
     11/11/2000           2000         35.000            7.345            2.086             -0.201              -0.525          7.547          2.611           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -283.551       -206.341             1.000             4.376          131.3          124.8            160.3            129.6       3235.177       2828.830         33.000         2927.5         7017.1          21.49              ?        158.000         71.000                  0.000                  10.000           11.3        703.259           36.8        654.484             8.9        708.828          4.275          2.341          2.300          1.148          0.462          0.224          4.989          0.426          0.138          0.272          0.282          0.066         28.951          4.605          1.568          0.517          0.213          0.018            0.000
     11/11/2001           2001         35.000           10.887            3.809              1.327              -0.139          9.559          3.948           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000       -112.932       -170.438             1.000             5.670          101.7           95.7            118.6            101.2       3084.816       2865.040         40.000         2858.4         7106.5          20.82              ?        161.000         73.000                  3.000                   9.000            9.4        768.176           32.0        726.551             6.5        689.258          2.569          1.654          1.832          1.460          0.904          0.371          6.458          0.513          0.135          0.128          0.251          0.202         16.802          9.760          4.046          0.582          0.103          0.047            0.000
     11/11/2002           2002         35.000           10.565            3.143              0.148              -0.339         10.417          3.481           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000       -186.067       -156.981             1.000             5.652          135.0          133.0            156.3            137.9       3067.122       2818.552         45.000         2255.4         5588.8          16.53              ?        160.000         74.000                  0.000                  21.000            9.7        716.103           37.4        704.110            34.1        678.219          3.057          2.041          2.129          1.052          0.508          0.220          7.198          0.917          0.301          0.094          0.294          0.075         29.905          5.045          1.296          0.377          0.081          0.026            0.000
     11/11/2003           2003         35.000            7.325            3.977             -0.156              -0.339          7.481          4.316           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000       -215.331       -171.562             1.000             5.946          104.9          103.1            115.9            109.2       2896.081       2734.428         25.000         3042.3         7205.7          21.51              ?        188.000         80.000                  0.000                  15.000           12.1        717.406           30.9        707.157             4.7        713.956          5.027          2.647          2.086          0.879          0.404          0.217          3.614          0.332          0.125          0.272          0.309          0.099         21.845          5.378          2.140          0.638          0.243          0.019            0.000
     11/11/2004           2004         35.000           10.979            7.410              0.785              -0.576         10.195          7.986           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        -89.149       -157.742             1.000             6.106          124.1          126.7            136.6            133.3       2714.813       2642.299          7.000         2200.2         4135.8          14.37              ?        205.000         74.000                  1.000                  10.000            9.2        725.773           34.1        751.876            32.3        726.596          2.170          1.713          1.968          1.434          0.862          0.354         16.271          2.105          0.868          0.792          0.540          0.166         20.084         11.220          2.259          0.384          0.138          0.039            0.000
     11/11/2005           2005         35.000           12.735            3.629              0.669              -0.530         12.065          4.159           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000       -131.311       -179.190             1.000             6.307          139.1          131.4            160.8            136.3       3247.023       2836.519         35.000         3137.4         7257.5          22.59              ?        160.000         74.000                  5.000                  12.000           11.1        737.433           34.2        738.177             8.1        716.114          3.247          2.519          2.270          1.334          0.770          0.306          4.938          0.464          0.118          0.081          0.241          0.096         23.789          7.493          1.593          0.197          0.027          0.034            0.000
     11/11/2006           2006         35.000           13.618            3.589              0.872              -0.448         12.746          4.037           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000       -176.997       -231.005             1.000             4.856          135.9          128.6            150.5            134.6       3110.728       2803.885         33.000         2270.8         6054.9          17.43              ?        163.000         70.000                  0.000                  17.000           10.2        743.809           47.0        747.435            23.6        663.842          2.964          1.864          1.927          1.373          0.798          0.319          6.089          0.477          0.125          0.048          0.069          0.092         23.368         16.898          5.679          0.672          0.117          0.022            0.000
     11/11/2007           2007         35.000           17.581            3.596              1.610              -0.240         15.971          3.836           0.000           0.000        977.677        539.623         50.363         69.984          0.000          0.000        -77.809       -159.529             1.000             7.626          113.0          101.2            142.8            105.6       3480.379       2904.229         38.000         3037.1         7838.4          23.97              ?        146.000         63.000                  0.000                  11.000            9.1        765.727           38.5        722.875             7.6        698.374          1.680          1.950          2.004          1.534          0.972          0.400          6.113          0.502          0.130          0.146          0.353          0.208         23.276          8.666          4.558          0.771          0.119          0.060            0.000
     11/11/2008           2008         35.000           14.947            6.526              1.737               0.275         13.209          6.251           0.000           0.000       1119.630        844.044         46.589         65.343          0.000          0.000         59.126        -24.254             1.000             8.733          107.7          111.0            127.2            117.8       2875.694       2737.881         17.000         2641.2         6192.8          18.72              ?        176.000         77.000                  2.000                   7.000            9.4        769.501           33.1        763.329             8.7        739.324          2.101          1.810          2.205          1.548          0.858          0.345          2.895          0.426          0.047          0.420          0.726          0.273         23.692          6.138          1.626          0.724          0.435          0.138            0.000
     11/11/2009           2009         35.000           10.289            5.109              0.813              -0.618          9.476          5.727           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -71.494       -159.792             1.000             6.535          115.4          119.3            129.4            126.1       2659.370       2618.639         11.000         3446.3         6709.3          22.81              ?        193.000         74.000                  0.000                  12.000            9.3        743.595           24.9        781.979            11.2        682.549          2.665          1.603          1.829          1.415          0.858          0.355          3.885          0.259          0.073          0.070          0.348          0.147         14.263          8.563          1.855          0.251          0.055          0.036            0.000
     11/11/2010           2010         35.000           24.188           11.989              2.367               0.342         21.821         11.647           0.000           0.000       1233.415        917.962         49.191         68.619          0.000          0.000        106.075         12.843             1.000             9.621          127.7          109.9            146.1            115.4       3371.171       2832.879         29.000         1694.9         4794.7          14.17              ?        152.000         70.000                  0.000                   8.000           11.4        733.578           30.3        767.319            21.7        770.988          3.024          1.989          2.138          1.672          1.098          0.451          3.442          0.467          0.336          1.384          0.844          0.320         21.639          5.682          0.572          0.609          0.676          0.278            0.000
     11/11/2011           2011         35.000            7.601            3.417              0.884              -0.446          6.717          3.863           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000       -115.430       -136.225             1.000             5.034          124.2          119.6            137.6            126.6       2892.067       2788.606         21.000         2281.2         5731.8          16.51              ?        178.000         82.000                  5.000                   9.000           10.3        747.251           35.0        672.990             7.9        733.645          3.341          1.705          1.898          1.416          0.875          0.348          4.811          0.352          0.204          0.654          0.575          0.189         27.408          4.122          1.484          0.672          0.371          0.052            0.000
     11/11/2012           2012         35.000            7.688            1.777              0.451              -0.257          7.236          2.034           0.000           0.000        656.830        300.480         53.794         71.145          0.000          0.000       -307.210       -231.913             1.000             5.123          122.8          109.1            157.9            111.0       3824.910       3061.080         61.000         3022.3         7366.7          22.28              ?        145.000         62.000                  0.000                  12.000           13.3        770.546           35.2        621.479            10.7        659.834          5.396          2.825          2.381          1.223          0.601          0.257          7.434          0.655          0.166          0.073          0.144          0.095         27.718          4.303          1.639          0.515          0.148          0.019            0.000
     11/11/2013           2013         35.000            6.477            3.513              0.587               0.122          5.890          3.391           0.000           0.000        609.810        396.480         49.222         67.417          0.000          0.000       -231.408       -159.368             1.000             4.756           89.9           79.6            108.1             86.1       3236.383       2905.087         45.000         3209.1         7292.4          22.90              ?        160.000         74.000                  7.000                  10.000           11.1        779.189           19.1        630.096             8.7        726.139          3.223          2.941          2.546          1.205          0.516          0.240          6.381          0.549          0.167          0.205          0.399          0.148         12.726          3.761          1.564          0.440          0.122          0.033            0.000
     11/11/2014           2014         35.000           15.985            9.954              1.375               0.777         14.609          9.177           0.000           0.000        976.400        782.574         46.448         65.380          0.000          0.000         36.743         14.936             1.000             7.616          100.9          104.1            119.7            109.6       2892.580       2744.538         16.000         2421.9         5909.5          17.61              ?        175.000         73.000                  3.000                   4.000            9.8        754.676           26.4        772.825             4.6        782.628          2.602          2.634          2.268          1.130          0.479          0.260          2.920          0.346          0.574          0.827          0.499          0.201         16.139          5.534          2.587          1.083          0.634          0.188            0.000
     11/11/2015           2015         35.000           14.584            7.479              0.740              -0.102         13.844          7.581           0.000           0.000        968.899        784.772         49.255         67.282          0.000          0.000         -9.462        -31.668             1.000             7.557          118.8          115.1            144.2            120.7       3202.227       2805.450         23.000         2550.2         6158.2          18.05              ?        161.000         72.000                  2.000                   5.000           11.9        719.832           19.6        771.938            19.9        766.655          4.329          2.450          2.309          1.187          0.678          0.255          3.261          0.278          0.119          0.614          0.426          0.120         15.715          2.330          0.248          0.225          0.310          0.111            0.000
