ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           26.987           18.971              9.088               5.937         17.899         13.034           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000         74.924         87.723             1.000             7.789          149.5          139.4            168.8            144.7       3276.134       2991.117         41.000         1380.0         3098.0           9.62              ?        160.000         74.000                  4.000                  14.000           33.3        703.884           78.6        670.146            53.7        720.973          5.182          6.488          8.849          6.687          3.484          1.286         20.400         11.437          7.762          5.658          4.088          1.679         52.907         10.098          5.250          3.567          3.268          1.451            0.000
     11/11/1991           1991         35.000           17.313            7.080             10.462               3.834          6.851          3.246           0.000           0.000        821.349        328.853         50.164         70.730          0.000          0.000        -94.285        -70.839             1.000             6.407          104.2           93.8            130.1             98.3       3619.281       3013.685         53.000         3628.1         7427.8          24.42              ?        145.000         60.000                  0.000                  20.000           35.5        778.698           20.3        551.673            40.7        707.802          4.482          6.322          9.246          7.614          4.610          1.720          9.076          0.642          0.172          0.156          0.397          1.726         16.622          1.433          0.816          0.395          0.182          0.244            0.000
     11/11/1992           1992         35.000           13.451            2.188              8.457              -0.216          4.994          2.404           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        112.290         22.349             1.000             6.863          119.8          123.3            132.6            127.4       2533.040       2461.563         12.000         4131.2         7687.0          28.69              ?        195.000         76.000                  2.000                  14.000           30.7        708.650           23.4        681.198            25.8        617.099          3.855          4.600          7.377          6.578          4.645          1.832          1.324          0.202          0.023          0.003          0.000          0.740         17.863          2.905          1.171          0.401          0.037          0.310            0.000
     11/11/1993           1993         35.000           22.076            7.953             14.346               3.293          7.730          4.660           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        313.883        178.781             1.000            10.694          112.1          113.5            128.7            120.7       2849.719       2799.388         31.000         3013.5         5741.0          19.71              ?        177.000         79.000                  2.000                  17.000           29.7        738.077           21.7        726.195            13.9        739.569          3.196          3.554          6.412          6.813          5.274          2.304          3.477          0.525          0.022          0.756          2.653          2.114         13.652          3.166          0.983          0.287          0.657          1.120            0.000
     11/11/1994           1994         35.000           11.928            5.114              1.556              -1.011         10.372          6.125           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000       -147.323       -153.997             1.000             5.313          145.2          143.3            160.2            149.9       3004.924       2901.098         33.000         2617.5         4889.2          17.44              ?        185.000         69.000                  1.000                   7.000           38.4        668.747           50.3        690.535            67.1        698.545         12.134          7.663          8.600          5.044          2.644          1.063         34.124          9.040          4.375          1.784          1.100          0.475         31.407         12.419          4.469          1.010          0.199          0.162            0.000
     11/11/1995           1995         35.000           12.161            4.777              7.399               2.639          4.762          2.138           0.000           0.000        751.645        508.555         48.086         63.441          0.000          0.000        -72.527        -96.220             1.000             5.863          131.6          134.1            143.3            139.6       2764.728       2743.193         35.000         3521.8         7049.0          23.35              ?        195.000         86.000                  1.000                  15.000           34.3        733.446           32.5        637.305            14.6        671.815          4.356          6.410          9.915          7.522          3.515          1.266          4.481          0.426          0.122          0.043          0.046          1.079         24.668          4.348          1.664          0.618          0.366          0.345            0.000
     11/11/1996           1996         35.000           12.354            6.739              4.325               1.245          8.029          5.494           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        -48.454        -63.999             1.000             6.618          130.1          131.5            139.6            138.4       2735.663       2698.651         20.000         3934.8         7276.4          25.95              ?        200.000         77.000                  3.000                  14.000           35.4        663.631           31.2        717.972            38.5        697.824          9.357          6.774          8.444          5.506          2.895          1.122          4.070          0.400          0.117          0.069          0.228          0.890         16.935          9.586          3.207          0.759          0.197          0.332            0.000
     11/11/1997           1997         35.000           15.091            1.326              8.505              -1.302          6.586          2.628           0.000           0.000        698.516        375.616         47.187         66.231          0.000          0.000        -58.299       -147.154             1.000             5.448          130.6          128.4            148.5            135.1       2964.064       2843.027         42.000         2590.0         4899.7          17.03              ?        174.000         77.000                  5.000                  12.000           30.9        701.963           39.1        636.552            57.0        663.163          4.205          4.323          6.794          6.744          4.828          2.024         19.924         11.123          3.379          1.470          1.214          1.003         29.929          4.909          1.566          0.530          0.272          0.377            0.000
     11/11/1998           1998         35.000           16.136            5.206              8.313               1.429          7.824          3.777           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000         34.674         -5.460             1.000             6.877          110.8          111.0            144.3            115.7       3285.676       2885.696         30.000         3397.6         7174.1          23.66              ?        157.000         73.000                  0.000                   7.000           31.6        744.210           32.4        616.182            28.5        741.791          3.023          4.806          8.388          7.338          4.524          1.767          4.844          0.336          0.242          2.513          4.184          1.926         22.737          3.446          1.436          0.980          1.331          0.933            0.000
     11/11/1999           1999         35.000           15.287           11.012              6.366               5.118          8.921          5.893           0.000           0.000        916.920        717.298         50.120         65.136          0.000          0.000         -7.313         33.004             1.000             7.152          149.7          144.1            160.2            148.5       2964.396       2819.900         32.000         3852.1         7542.6          26.02              ?        182.000         77.000                  2.000                  12.000           39.6        749.319           32.2        659.268            26.6        713.449          8.722          9.537         10.833          6.507          2.152          0.948          5.341          0.409          0.125          0.277          2.957          1.422         24.390          3.979          1.391          0.516          0.301          0.682            0.000
     11/11/2000           2000         35.000            7.148            2.430              1.124              -0.555          6.025          2.985           0.000           0.000        560.980        332.664         51.136         67.768          0.000          0.000       -232.951       -167.058             1.000             4.376          118.4          115.9            147.6            120.6       3235.177       2831.254         33.000         3739.6         7474.2          25.63              ?        159.000         71.000                  0.000                  10.000           37.0        656.155           18.0        585.861            32.6        668.999         11.207          7.627          8.714          5.054          2.170          1.009          7.664          0.689          0.226          0.085          0.051          0.460         12.681          2.724          1.400          0.462          0.170          0.132            0.000
     11/11/2001           2001         35.000           14.384            3.666              8.567               0.913          5.818          2.753           0.000           0.000        726.898        470.916         46.582         67.473          0.000          0.000       -110.643       -150.654             1.000             5.670          102.9           96.4            119.2            101.7       3084.816       2867.779         40.000         3729.0         7672.7          25.39              ?        163.000         73.000                  3.000                   9.000           33.4        723.971           24.8        651.453            15.2        645.383          4.376          4.983          8.191          7.468          4.716          1.826          7.545          0.667          0.172          0.054          0.059          0.669         14.146          6.718          2.807          0.436          0.132          0.064            0.000
     11/11/2002           2002         35.000            9.880            4.011              1.469               0.030          8.411          3.981           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000       -129.859       -103.690             1.000             5.652          138.6          139.3            158.2            144.1       3067.122       2905.949         47.000         2964.9         5971.3          20.17              ?        169.000         74.000                  0.000                  21.000           35.4        666.808           31.4        639.239            57.9        650.001         10.062          7.391          8.622          5.079          1.924          1.028         15.437          6.213          3.529          1.330          0.700          0.556         23.006          4.550          1.667          0.551          0.200          0.230            0.000
     11/11/2003           2003         35.000            7.826            4.243              1.630               0.712          6.196          3.532           0.000           0.000        762.244        596.067         47.711         64.320          0.000          0.000       -159.718       -115.174             1.000             5.946          108.2          107.1            118.3            113.1       2896.081       2763.471         26.000         4381.7         8366.7          28.94              ?        190.000         80.000                  0.000                  15.000           39.1        669.746           30.1        632.711            12.3        678.388         12.785          8.799          8.915          4.415          1.923          0.911          4.420          0.376          0.109          0.063          0.794          0.682         20.452          5.661          1.971          0.606          0.336          0.228            0.000
     11/11/2004           2004         35.000           14.483            4.698              7.360               0.118          7.123          4.580           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        -33.932       -101.776             1.000             6.106          129.0          131.6            141.5            137.8       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000           33.0        688.808           41.4        690.969            56.3        685.903          4.879          4.967          7.788          7.260          4.564          1.758         29.508          5.212          3.065          2.047          2.160          1.172         24.517         11.975          3.022          0.787          0.390          0.361            0.000
     11/11/2005           2005         35.000           11.858            2.172              5.662              -0.314          6.196          2.486           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000        -99.470       -132.234             1.000             6.307          150.2          140.4            169.4            145.1       3247.023       2897.562         35.000         4128.6         7816.0          27.32              ?        164.000         74.000                  5.000                  12.000           35.0        700.867           29.6        694.568            29.4        680.877          5.996          6.317          8.776          6.923          3.942          1.443          5.809          0.672          0.169          0.055          0.042          0.597         20.762          5.998          1.390          0.384          0.078          0.051            0.000
     11/11/2006           2006         35.000           10.883            0.800              5.161              -1.023          5.722          1.823           0.000           0.000        622.522        364.744         49.283         66.854          0.000          0.000       -159.112       -196.628             1.000             4.856          135.5          130.6            149.1            136.5       3110.728       2891.213         34.000         3014.8         6340.5          20.60              ?        171.000         70.000                  0.000                  17.000           34.7        700.436           37.7        662.772            47.0        628.038          6.064          5.745          8.493          7.199          3.984          1.436         10.315          0.981          0.247          0.097          0.055          0.571         22.097          9.694          3.741          0.744          0.190          0.078            0.000
     11/11/2007           2007         35.000           22.269            4.368             13.526               1.811          8.743          2.557           0.000           0.000        977.677        539.623         50.363         69.969          0.000          0.000          2.947       -104.728             1.000             7.626          113.6          102.5            146.8            106.6       3480.379       2922.019         38.000         3648.8         8279.2          26.53              ?        147.000         63.000                  0.000                  11.000           30.9        729.515           33.5        649.203            18.4        661.550          2.424          3.978          7.282          7.213          5.494          2.376          6.723          0.639          0.170          0.067          0.089          1.159         22.088          6.095          3.160          0.516          0.168          0.152            0.000
     11/11/2008           2008         35.000           20.465           10.175             11.820               5.685          8.645          4.490           0.000           0.000       1119.630        844.044         46.589         65.236          0.000          0.000        114.098         52.557             1.000             8.733          121.2          121.9            137.1            128.5       2875.694       2795.299         17.000         3982.0         7394.4          26.58              ?        181.000         77.000                  2.000                   7.000           33.8        726.829           32.8        687.646            21.7        723.222          4.221          5.469          9.325          7.601          4.162          1.539          3.149          0.700          0.200          0.132          2.647          2.031         20.824          6.567          1.600          0.536          0.495          1.055            0.000
     11/11/2009           2009         35.000           14.327            2.855              7.771              -0.466          6.556          3.320           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -34.915       -143.151             1.000             6.535          117.7          120.8            131.0            127.3       2659.370       2618.639         11.000         4071.1         7478.2          26.96              ?        193.000         74.000                  0.000                  12.000           33.1        706.358           25.1        752.108            32.1        646.964          5.070          4.868          7.566          7.211          4.782          1.861          5.084          0.364          0.107          0.035          0.033          0.907          9.495          9.482          4.733          0.993          0.133          0.139            0.000
     11/11/2010           2010         35.000           25.894            8.936             13.131               1.937         12.764          6.998           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        230.074         84.168             1.000             9.621          142.8          130.4            165.5            135.7       3371.171       2877.852         29.000         2804.2         6285.1          19.51              ?        155.000         70.000                  0.000                   8.000           34.3        689.462           32.1        724.799            44.5        731.428          5.058          4.420          7.068          7.331          5.560          2.338          4.328          0.457          0.224          3.069          4.434          2.111         18.725          5.454          1.791          0.682          1.644          1.551            0.000
     11/11/2011           2011         35.000           11.920            3.501              6.410              -0.011          5.510          3.512           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000        -70.872       -105.614             1.000             5.034          121.7          118.2            135.2            125.3       2892.067       2813.455         21.000         3172.7         6147.9          20.96              ?        180.000         82.000                  5.000                   9.000           34.1        701.005           25.7        626.374            30.4        699.659          6.487          5.439          8.272          6.581          4.173          1.553          8.163          0.640          0.192          0.174          1.243          1.045         18.533          3.521          1.417          0.510          0.327          0.416            0.000
     11/11/2012           2012         35.000            8.522            2.233              3.679               0.425          4.844          1.808           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000       -230.450       -152.195             1.000             5.123          110.7          104.7            146.9            106.3       3824.910       3094.650         61.000         3535.8         7139.3          23.70              ?        147.000         62.000                  0.000                  12.000           37.8        727.272           18.3        556.198            32.6        628.406         10.213          7.258          8.929          6.261          2.751          1.085          9.240          0.866          0.235          0.077          0.044          0.540         14.617          1.658          0.724          0.389          0.118          0.054            0.000
     11/11/2013           2013         35.000           13.024            7.707              7.095               4.622          5.929          3.085           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000       -163.052        -96.605             1.000             4.756           74.6           78.1             91.5             84.4       3236.383       3010.622         46.000         4049.2         7682.7          26.72              ?        167.000         74.000                  7.000                  10.000           37.1        737.921           13.1        546.794            31.9        686.129          6.665          8.063         10.366          7.136          2.716          1.084          9.133          0.710          0.183          0.086          0.108          1.090          9.325          1.780          1.004          0.486          0.172          0.083            0.000
     11/11/2014           2014         35.000           14.881            8.909              3.583               1.404         11.299          7.504           0.000           0.000        976.400        826.008         46.448         64.709          0.000          0.000         94.941         71.860             1.000             7.616          119.9          121.7            135.0            127.0       2892.580       2785.048         16.000         3630.9         7227.5          24.58              ?        185.000         73.000                  3.000                   4.000           36.0        713.412           29.3        755.161            25.8        740.844          7.421          8.598          9.776          5.689          2.274          1.073          3.984          0.275          0.104          0.089          1.890          1.105         13.541          9.235          3.873          0.945          0.423          0.479            0.000
     11/11/2015           2015         35.000           14.509            5.827              3.375              -0.740         11.134          6.567           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000         66.827         25.278             1.000             7.557          136.7          129.1            157.2            134.5       3202.227       2879.808         23.000         3274.2         6540.5          22.40              ?        165.000         72.000                  2.000                   5.000           36.4        664.501           22.6        742.193            44.1        741.997          9.755          7.066          8.286          5.366          3.321          1.190          5.046          0.523          0.174          0.118          2.160          0.765         16.379          3.697          0.612          0.098          0.183          0.362            0.000
