ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            9.317            7.719              2.434               1.761          3.600          2.976           3.283           2.982        998.533        608.432         49.689         70.649         60.107         52.943         94.553         77.267             1.000             9.985          212.8          195.1            233.4            197.7       3276.134       2891.756         41.000         2990.6         6529.5          21.04              ?        141.000         53.000                  0.000                  14.000           33.0        754.305           57.0        660.631            44.6        751.467          8.222          7.956         10.908          4.683          0.691          0.000          9.165          4.525          3.111          5.814          0.980          0.000         34.063         10.102          7.124          4.003          0.822          0.000            0.000
     11/11/1991           1991         35.000            8.037            1.418              1.832               0.208          2.253          1.210           3.951           0.000        821.349        239.695         50.164         73.295         78.472          0.000         52.897         -3.147             1.000             8.213          138.3          117.9            159.6            120.9       3619.281       3043.045         55.000         2809.3         5629.3          17.44              ?        131.000         43.000                  0.000                  20.000           33.3        738.705           20.5        523.948            59.1        697.270          9.096          4.979         11.174          5.758          0.969          0.000         13.922          3.932          0.766          2.542          0.916          0.000         11.642          4.658          1.091          2.057          0.701          0.000            0.000
     11/11/1992           1992         35.000            7.158            4.159              3.169               1.025          2.697          1.842           1.292           1.292        879.812        499.312         49.338         63.111         53.586         53.586        142.668         48.012             1.000             8.798          181.9          168.3            195.2            171.8       2533.040       2249.294         11.000         3680.9         6806.7          26.18              ?        166.000         57.000                  0.000                  14.000           33.0        705.512           31.2        678.603            40.9        716.997          9.901          5.626         10.293          5.205          0.927          0.000          5.859          2.920          2.465          3.704          0.901          0.000         18.605          5.137          4.400          1.904          0.718          0.000            0.000
     11/11/1993           1993         35.000           20.026           15.846              5.159               2.209          3.995          3.321          10.872          10.316       1370.990        965.206         46.812         65.076        176.804        159.714        242.171        106.533             1.000            13.710          190.5          183.8            199.6            185.8       2849.719       2609.465         31.000         3227.7         6068.2          21.72              ?        169.000         59.000                  0.000                  17.000           26.1        759.201           38.0        720.840            36.5        794.390          5.448          5.259          8.711          5.056          1.014          0.000          4.117          1.106          1.006          5.657          1.034          0.000         22.549          7.795          5.031          1.718          0.849          0.000            0.000
     11/11/1994           1994         35.000            1.539            1.063              0.016              -0.396          1.523          1.459           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000        -44.099        -56.490             1.000             6.812          179.3          168.7            189.1            171.6       3004.924       2771.593         32.000         3227.7         6068.2          21.72              ?        169.000         59.000                  0.000                   7.000           36.5        678.773           38.0        720.840            46.7        693.559         12.827          7.893         10.254          4.234          0.540          0.000          7.654          2.165          0.449          1.455          0.471          0.000         22.549          7.795          5.031          1.718          0.849          0.000            0.000
     11/11/1995           1995         35.000            3.372            0.820              1.380               0.129          1.206          0.532           0.785           0.159        751.645        368.085         48.086         65.207         16.102          1.455         39.394        -12.463             1.000             7.516          172.5          166.3            184.2            169.1       2764.728       2686.988         35.000         3372.4         6629.0          22.39              ?        170.000         59.000                  0.000                  15.000           28.6        755.936           34.4        598.433            30.7        683.994          4.831          5.625         11.870          5.120          0.811          0.000          5.253          1.489          0.534          1.971          0.766          0.000         21.223          5.308          4.945          2.219          0.545          0.000            0.000
     11/11/1996           1996         35.000            4.157            3.007              0.960               0.427          2.701          2.083           0.496           0.496        848.413        586.517         46.596         64.647          8.244          8.244         19.114          2.198             1.000             8.484          180.5          174.2            190.2            178.2       2735.663       2581.757         20.000         4249.8         7903.6          28.34              ?        170.000         53.000                  0.000                  14.000           31.9        734.763           35.8        721.786            26.8        699.455          8.409          8.199          9.902          4.261          0.598          0.000          3.678          0.891          0.353          1.844          0.738          0.000         16.269         10.950          5.945          2.030          0.526          0.000            0.000
     11/11/1997           1997         35.000            2.965            0.235              1.756              -0.261          1.209          0.496           0.000           0.000        698.516        324.868         47.187         69.026          0.000          0.000         59.567        -29.680             1.000             6.985          135.9          127.3            151.0            132.1       2964.064       2834.941         43.000         3917.1         7337.9          25.60              ?        150.000         55.000                  0.000                  12.000           27.2        703.017           24.0        547.417            25.1        662.455          7.632          5.447          8.117          4.615          0.840          0.000          4.967          2.079          0.717          2.164          0.721          0.000         16.335          2.803          1.582          1.945          0.538          0.000            0.000
     11/11/1998           1998         35.000            6.987            4.806              2.060               0.411          2.724          2.192           2.203           2.203        881.628        543.560         50.291         69.199         34.109         34.109         75.658          8.950             1.000             8.816          161.6          149.7            184.5            152.9       3285.676       2869.866         33.000         3593.3         7139.2          23.90              ?        150.000         54.000                  0.000                   7.000           32.5        704.571           26.4        577.569            46.5        754.379         10.689          5.659          9.244          4.987          0.909          0.000          7.173          1.600          0.476          2.347          0.907          0.000         14.507          5.067          3.431          2.395          0.669          0.000            0.000
     11/11/1999           1999         35.000            6.351            4.091              1.331               0.781          2.327          1.704           2.693           1.606        916.920        579.634         50.120         66.237         46.267         25.797         32.997         18.287             1.000             9.169          209.4          190.8            220.4            193.5       2964.396       2704.898         32.000         4001.5         7399.5          26.43              ?        162.000         53.000                  0.000                  12.000           36.2        773.565           35.2        660.309            45.4        734.381          6.940          8.101         14.735          5.212          0.646          0.000          8.892          2.389          0.981          2.768          0.903          0.000         20.460          6.173          5.203          2.372          0.613          0.000            0.000
     11/11/2000           2000         35.000            1.176            0.892              0.010              -0.175          1.166          1.067           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000        -39.044        -31.599             1.000             5.610          139.2          120.3            165.7            125.5       3235.177       2667.882         32.000         3388.1         6440.8          21.23              ?        150.000         55.000                  0.000                  10.000           45.9        668.515            9.2        506.705            61.2        678.708         17.661         10.239         12.384          4.225          0.463          0.000         13.727          6.459          2.785          2.084          0.420          0.000          3.790          2.860          0.644          1.360          0.402          0.000            0.000
     11/11/2001           2001         35.000            3.273            1.007              1.826               0.091          1.447          0.916           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         57.383        -12.974             1.000             7.269          143.4          131.4            155.2            134.1       3084.816       2676.105         38.000         3304.3         6086.5          21.03              ?        166.000         56.000                  0.000                   9.000           32.5        734.496           27.9        625.071            31.2        658.908          9.149          7.061          9.544          4.908          0.912          0.000          7.017          2.162          0.553          2.009          0.826          0.000         14.951          6.363          3.761          2.129          0.531          0.000            0.000
     11/11/2002           2002         35.000            1.977            1.329              0.274               0.007          1.703          1.322           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000        -19.580        -18.943             1.000             7.246          173.5          160.4            187.7            163.0       3067.122       2818.995         46.000         3796.6         7430.0          25.62              ?        160.000         51.000                  0.000                  21.000           36.9        744.219           32.9        611.276            48.0        670.484          8.271          9.770         13.410          4.353          0.483          0.000          9.194          3.133          1.489          2.292          0.552          0.000         17.056          7.678          5.525          1.978          0.477          0.000            0.000
     11/11/2003           2003         35.000            4.836            4.062              0.622               0.600          2.396          1.643           1.819           1.819        762.244        426.140         47.711         65.228         31.117         31.117         -0.911         16.468             1.000             7.622          141.0          131.4            151.1            134.1       2896.081       2635.489         26.000         3690.5         6868.4          24.33              ?        168.000         57.000                  0.000                  15.000           34.9        769.471           31.7        588.624            32.2        781.482          7.044          9.075         13.382          4.531          0.381          0.000          4.713          1.110          0.368          3.059          0.709          0.000         18.750          6.646          3.430          2.098          0.554          0.000            0.000
     11/11/2004           2004         35.000            4.287            2.192              1.891               0.210          1.502          1.087           0.894           0.894        782.783        494.544         48.235         63.219         16.769         16.769         63.841         -8.464             1.000             7.828          168.0          156.4            180.1            159.0       2714.813       2417.019          6.000         3832.2         7028.6          25.66              ?        176.000         58.000                  0.000                  10.000           33.5        709.841           29.2        632.506            55.0        707.992         10.758          6.349         10.004          4.997          0.900          0.000         11.735          4.827          1.588          2.400          0.861          0.000         13.554          7.602          4.914          2.278          0.532          0.000            0.000
     11/11/2005           2005         35.000            2.870            1.102              1.134              -0.080          1.737          1.183           0.000           0.000        808.621        487.050         50.179         68.922          0.000          0.000         24.661        -19.338             1.000             8.086          207.4          185.1            220.4            188.6       3247.023       2864.909         37.000         3922.9         7548.6          26.35              ?        151.000         53.000                  0.000                  12.000           36.8        750.872           50.3        645.799            37.9        681.891          8.836          9.655         12.363          4.692          0.784          0.000          5.002          2.173          0.640          1.967          0.717          0.000         28.567         11.696          6.706          2.158          0.553          0.000            0.000
     11/11/2006           2006         35.000            1.661            0.037              0.816              -0.417          0.845          0.453           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000          2.358        -44.891             1.000             6.225          161.2          148.6            173.5            151.9       3110.728       2838.596         35.000         2993.1         5898.9          19.84              ?        162.000         49.000                  0.000                  17.000           34.3        691.468           39.1        622.170            53.2        658.721         11.080          6.834         10.449          4.634          0.767          0.000          9.555          4.315          0.914          1.886          0.636          0.000         20.798         11.049          4.647          2.066          0.448          0.000            0.000
     11/11/2007           2007         35.000            7.799            1.556              2.987               0.403          3.019          1.152           1.792           0.000        977.677        447.495         50.363         70.392         40.754          0.000        103.725          4.068             1.000             9.777          180.2          158.4            206.5            160.2       3480.379       2896.831         36.000         3314.0         7139.7          22.76              ?        143.000         51.000                  0.000                  11.000           33.5        736.985           43.8        609.289            33.1        664.913          9.821          5.519         10.312          5.653          1.062          0.000          4.743          2.175          0.537          2.297          1.004          0.000         28.259          7.221          4.054          2.529          0.689          0.000            0.000
     11/11/2008           2008         35.000           11.223            8.394              2.788               1.138          3.058          2.268           5.377           4.989       1119.630        794.766         46.589         64.845        100.147         91.007        112.937         40.285             1.000            11.196          180.1          174.5            189.3            177.7       2875.694       2721.324         17.000         4227.4         7732.1          27.91              ?        177.000         55.000                  0.000                   7.000           27.8        744.538           45.0        737.830            17.9        719.263          5.805          5.278         10.171          5.153          0.900          0.000          3.389          0.995          0.509          2.346          0.995          0.000         19.171         13.404          9.095          2.362          0.710          0.000            0.000
     11/11/2009           2009         35.000            3.246            0.640              1.779              -0.089          1.467          0.729           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         56.367        -20.571             1.000             8.378          150.9          142.7            164.1            145.7       2659.370       2430.115         11.000         4010.8         7431.5          26.92              ?        164.000         54.000                  0.000                  12.000           30.2        753.008           25.3        698.470            38.2        687.425          8.325          6.066          9.365          5.017          0.927          0.000          6.163          1.451          0.365          1.844          0.804          0.000          7.661          9.151          5.744          2.038          0.544          0.000            0.000
     11/11/2010           2010         35.000           13.312            8.483              4.706               1.740          4.323          3.234           4.283           3.509       1233.415        868.680         49.191         71.416        118.570        118.570        221.176         81.567             1.000            12.334          219.7          187.1            235.1            189.7       3371.171       2849.137         30.000         3478.7         7703.1          24.42              ?        134.000         49.000                  0.000                   8.000           33.3        748.739           41.0        794.683            24.8        745.611          7.903          7.843         10.628          5.376          1.023          0.000          6.004          1.535          0.700          4.632          1.055          0.000         16.608         13.079          8.410          1.641          0.905          0.000            0.000
     11/11/2011           2011         35.000            3.243            1.337              1.512               0.086          1.731          1.251           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         52.721        -11.629             1.000             6.454          155.1          147.4            165.4            152.7       2892.067       2747.870         20.000         3474.1         6404.9          22.52              ?        171.000         57.000                  0.000                   9.000           29.4        725.759           28.3        566.970            37.0        711.826          8.280          5.478          9.502          4.809          0.806          0.000         13.666          3.726          1.848          2.910          0.778          0.000         16.627          4.197          4.347          2.354          0.545          0.000            0.000
     11/11/2012           2012         35.000            1.881            0.346              0.594              -0.167          1.287          0.513           0.000           0.000        656.830        262.870         53.794         71.750          0.000          0.000         -6.515        -26.117             1.000             6.568          166.8          139.1            195.5            139.4       3824.910       3089.970         62.000         2669.9         5250.5          17.74              ?        143.000         47.000                  0.000                  12.000           50.2        714.244           33.8        518.303            71.7        669.176         18.296         10.312         14.517          4.944          0.704          0.000         19.387          7.408          1.700          2.203          0.682          0.000         22.002          6.525          2.265          1.987          0.508          0.000            0.000
     11/11/2013           2013         35.000            4.704            2.062              1.240               0.529          1.232          0.694           2.232           0.839        609.810        255.524         49.222         70.127         42.157         14.567         28.333          8.463             1.000             6.098          106.4           98.9            121.4            104.9       3236.383       2983.532         45.000         3020.7         6041.8          17.49              ?        149.000         52.000                  0.000                  10.000           31.8        744.311           10.1        502.912            41.9        680.354          6.054          6.087         12.820          5.317          0.730          0.000          5.765          2.201          0.565          2.048          0.906          0.000          4.774          2.662          0.363          1.761          0.595          0.000            0.000
     11/11/2014           2014         35.000            8.887            8.046              1.984               1.497          4.113          3.759           2.790           2.790        976.400        729.240         46.448         64.766         50.719         50.719         96.196         76.688             1.000             9.764          178.7          171.2            188.7            174.7       2892.580       2672.024         15.000         3714.6         6931.7          24.76              ?        176.000         53.000                  0.000                   4.000           31.8        746.372           44.9        725.920            36.4        769.878          7.864          7.372         10.902          4.656          0.588          0.000          4.959          0.885          0.327          3.256          0.846          0.000         21.811         10.820          9.210          2.044          0.706          0.000            0.000
     11/11/2015           2015         35.000            5.897            4.632              2.022               1.081          3.562          3.238           0.313           0.313        968.899        713.496         49.255         68.351         20.547         20.547        115.439         69.687             1.000             9.689          208.4          191.0            225.4            193.5       3202.227       2804.452         24.000         3742.4         6853.1          24.54              ?        153.000         56.000                  0.000                   5.000           35.9        701.827           39.5        722.811            46.0        737.873         12.676          7.575          9.936          4.349          0.663          0.000          8.710          5.240          2.404          3.279          0.713          0.000         25.544          7.331          4.378          1.045          0.607          0.000            0.000
