ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.679            7.253             -0.384              -0.042          1.358          0.590          13.705           6.705        998.533        608.432         49.689         70.649        558.040        247.097       -248.707        -98.520             1.000             9.985          148.4          140.9            202.9            169.8       3276.134       2891.756         41.000         3588.6         6766.5          23.84              ?        141.000         53.000                  0.000                  14.000           14.0        787.896           30.6        704.736             7.2        761.973          1.548          3.829          7.240          1.384          0.078          0.000          2.420          0.790          1.276          0.875          0.039          0.000         19.546          5.925          3.760          0.523          0.020          0.000            0.000
     11/11/1991           1991         35.000           14.968            1.470             -0.392              -0.052          1.316          0.412          14.044           1.110        821.349        239.695         50.164         73.456        530.375         46.138       -317.234       -136.480             1.000             8.213           91.5           80.2            144.1            105.0       3619.281       3040.519         55.000         3509.0         6759.8          23.65              ?        130.000         43.000                  0.000                  20.000           12.1        750.063           17.1        591.410            10.5        725.323          1.609          2.584          6.102          1.414          0.079          0.000          2.075          1.515          0.466          1.080          0.039          0.000         10.608          3.403          2.496          0.264          0.013          0.000            0.000
     11/11/1992           1992         35.000           12.556            2.051             -0.381              -0.044          1.178          0.366          11.759           1.729        879.812        499.312         49.338         63.111        609.631        220.484       -244.749       -116.353             1.000             8.798          115.7          109.9            162.6            142.9       2533.040       2249.294         11.000         3672.0         6792.5          27.27              ?        166.000         57.000                  0.000                  14.000           15.3        729.344           22.2        734.466             4.7        752.056          3.807          3.236          6.087          1.366          0.076          0.000          1.383          0.422          0.466          0.777          0.033          0.000         14.985          4.113          2.399          0.409          0.015          0.000            0.000
     11/11/1993           1993         35.000           16.885            6.457             -0.369              -0.044          1.712          1.186          15.542           5.316       1370.990        965.206         46.812         65.076        837.314        393.044       -240.652       -114.385             1.000            13.710          131.8          131.4            174.4            158.8       2849.719       2609.465         31.000         3234.5         6204.2          22.79              ?        169.000         59.000                  0.000                  17.000           11.8        767.060           28.8        744.004             4.8        794.821          1.304          2.926          5.830          1.362          0.077          0.000          2.347          0.723          1.001          0.815          0.036          0.000         18.206          6.494          3.634          0.412          0.016          0.000            0.000
     11/11/1994           1994         35.000            6.752            1.775             -0.390              -0.053          1.458          0.979           5.684           0.849        681.161        493.965         48.850         64.811        257.342         40.273       -287.643       -167.741             1.000             6.812          129.1          129.2            174.1            156.1       3004.924       2771.593         32.000         3234.5         6204.2          22.79              ?        169.000         59.000                  0.000                   7.000           15.8        747.959           28.8        744.004             6.3        744.505          2.301          5.538          6.292          1.371          0.077          0.000          3.141          1.035          0.336          0.903          0.035          0.000         18.206          6.494          3.634          0.412          0.016          0.000            0.000
     11/11/1995           1995         35.000           11.074            1.103             -0.388              -0.051          0.878          0.178          10.584           0.976        751.645        368.085         48.086         65.207        425.511         34.019       -275.177       -148.166             1.000             7.516          120.4          120.6            166.3            150.3       2764.728       2686.988         35.000         3595.0         6658.0          24.47              ?        170.000         59.000                  0.000                  15.000           11.3        763.074           28.6        710.606             5.8        732.659          0.860          2.181          6.440          1.404          0.079          0.000          2.471          0.795          0.390          0.799          0.036          0.000         16.866          6.100          4.588          0.824          0.011          0.000            0.000
     11/11/1996           1996         35.000           11.215            4.813             -0.388              -0.048          1.604          0.875           9.999           3.986        848.413        586.517         46.596         64.647        457.552        199.271       -258.033       -130.558             1.000             8.484          119.8          121.8            163.5            153.3       2735.663       2581.757         20.000         4043.4         7699.7          28.20              ?        170.000         53.000                  0.000                  14.000           13.5        776.485           27.3        774.206             7.2        718.919          1.582          3.979          6.450          1.377          0.077          0.000          1.777          0.657          0.273          0.678          0.035          0.000         13.556          9.155          4.327          0.233          0.013          0.000            0.000
     11/11/1997           1997         35.000            9.255            0.559             -0.380              -0.050          0.893          0.179           8.742           0.429        698.516        324.868         47.187         69.040        385.155         25.637       -293.685       -139.884             1.000             6.985           94.3           91.4            143.3            124.0       2964.064       2817.948         43.000         4086.6         7899.8          27.85              ?        149.000         55.000                  0.000                  12.000           12.9        737.204           20.1        652.423             4.6        719.286          2.124          3.692          5.257          1.357          0.077          0.000          2.101          0.897          0.387          0.650          0.035          0.000         12.455          3.355          3.393          0.344          0.012          0.000            0.000
     11/11/1998           1998         35.000           13.247            5.247             -0.389              -0.049          1.082          0.537          12.554           4.760        881.628        543.560         50.291         69.199        489.783        151.307       -285.677       -133.347             1.000             8.816          101.1           97.0            155.6            126.8       3285.676       2869.866         33.000         3942.4         7465.2          26.69              ?        150.000         54.000                  0.000                   7.000           15.0        731.740           16.6        646.485             7.4        768.912          3.038          4.220          6.057          1.387          0.078          0.000          3.367          1.002          0.475          0.840          0.037          0.000          9.568          3.449          2.819          0.448          0.013          0.000            0.000
     11/11/1999           1999         35.000           13.441            4.560             -0.385              -0.047          1.078          0.500          12.748           4.107        916.920        579.634         50.120         66.237        474.038        125.434       -258.952       -125.957             1.000             9.169          150.0          143.1            197.2            169.0       2964.396       2704.898         32.000         4027.2         7687.3          28.00              ?        162.000         53.000                  0.000                  12.000           13.0        775.694           27.4        723.623             6.9        756.783          1.074          2.809          7.705          1.383          0.077          0.000          4.269          1.052          0.464          0.807          0.038          0.000         18.070          5.277          3.454          0.333          0.014          0.000            0.000
     11/11/2000           2000         35.000            7.510            2.274             -0.390              -0.049          1.156          0.602           6.744           1.722        560.980        335.458         51.136         67.407        273.098         61.520       -306.413       -147.467             1.000             5.610           90.5           81.9            149.9            114.7       3235.177       2667.882         32.000         3782.4         7120.6          25.80              ?        150.000         55.000                  0.000                  10.000           22.8        728.297           13.3        605.182             6.9        732.098          7.144          6.380          7.147          1.339          0.075          0.000          2.821          0.891          0.331          0.737          0.034          0.000          7.219          2.728          2.694          0.427          0.011          0.000            0.000
     11/11/2001           2001         35.000            9.612            1.895             -0.379              -0.054          0.956          0.503           9.035           1.445        726.898        422.906         46.582         65.613        403.871         59.554       -309.415       -176.734             1.000             7.269          103.0          101.1            147.0            124.4       3084.816       2676.105         38.000         3739.8         7172.6          25.83              ?        166.000         56.000                  0.000                   9.000           14.1        759.570           26.2        726.029             7.2        704.307          1.522          4.085          6.437          1.352          0.076          0.000          3.091          1.386          0.383          0.924          0.032          0.000         13.772          7.096          4.879          0.278          0.008          0.000            0.000
     11/11/2002           2002         35.000            8.292            1.827             -0.388              -0.050          0.991          0.434           7.688           1.443        724.612        439.416         49.940         67.201        331.024         59.154       -287.807       -149.705             1.000             7.246          115.8          114.1            164.4            140.3       3067.122       2818.995         46.000         4151.8         7911.7          28.14              ?        160.000         51.000                  0.000                  21.000           14.7        769.269           27.0        702.083             9.5        711.775          1.627          3.619          7.946          1.364          0.077          0.000          2.805          0.987          0.368          0.799          0.037          0.000         13.580          7.253          5.129          0.872          0.011          0.000            0.000
     11/11/2003           2003         35.000            9.402            3.369             -0.389              -0.051          1.029          0.344           8.763           3.076        762.244        426.140         47.711         65.228        411.264        138.925       -281.776       -149.459             1.000             7.622           86.8           87.9            131.8            113.9       2896.081       2635.489         26.000         3575.5         6659.6          24.74              ?        168.000         57.000                  0.000                  15.000           13.8        774.089           25.5        682.619             4.5        783.109          1.065          3.253          7.800          1.366          0.078          0.000          2.656          0.952          0.417          0.798          0.036          0.000         14.323          6.240          4.038          0.614          0.011          0.000            0.000
     11/11/2004           2004         35.000           11.615            3.290             -0.389              -0.052          1.088          0.513          10.917           2.829        782.783        494.544         48.235         63.219        441.614        106.460       -284.330       -161.189             1.000             7.828          116.9          114.9            162.3            141.7       2714.813       2417.019          6.000         3849.4         7075.3          27.05              ?        176.000         58.000                  0.000                  10.000           14.9        749.913           25.4        748.037             8.2        748.079          2.367          4.361          6.325          1.390          0.078          0.000          2.237          1.096          0.396          0.684          0.034          0.000         11.903          8.011          4.377          0.783          0.009          0.000            0.000
     11/11/2005           2005         35.000            9.546            1.749             -0.373              -0.046          1.173          0.588           8.746           1.207        808.621        484.760         50.179         69.015        358.916         35.841       -268.320       -125.550             1.000             8.086          149.5          138.6            196.0            166.5       3247.023       2859.928         37.000         4139.6         7868.1          28.20              ?        150.000         53.000                  0.000                  12.000           15.5        775.401           36.4        730.901             6.4        734.963          1.923          4.228          7.733          1.333          0.074          0.000          2.904          1.378          0.420          0.685          0.034          0.000         22.702          8.816          4.223          0.261          0.014          0.000            0.000
     11/11/2006           2006         35.000            7.980            0.309             -0.391              -0.054          1.038          0.313           7.333           0.050        622.522        355.584         49.283         66.811        305.619          2.130       -302.279       -168.612             1.000             6.225          119.7          116.8            165.6            143.1       3110.728       2838.596         35.000         3678.7         7018.3          24.82              ?        162.000         49.000                  0.000                  17.000           15.6        744.939           32.6        738.771             7.0        718.033          2.529          4.793          6.413          1.379          0.077          0.000          2.543          1.325          0.381          0.973          0.035          0.000         16.960          9.776          5.506          0.242          0.009          0.000            0.000
     11/11/2007           2007         35.000           16.632            2.078             -0.390              -0.053          1.988          0.525          15.034           1.605        977.677        451.055         50.363         70.388        579.372        112.453       -297.422       -150.510             1.000             9.777          129.7          118.9            187.6            145.3       3480.379       2916.664         36.000         4086.4         7805.5          27.38              ?        144.000         51.000                  0.000                  11.000           14.2        742.413           28.7        706.673             7.5        702.745          2.480          3.168          6.386          1.412          0.079          0.000          2.586          1.503          0.422          0.766          0.034          0.000         17.781          5.619          3.881          0.241          0.011          0.000            0.000
     11/11/2008           2008         35.000           17.390            7.799             -0.387              -0.050          1.792          1.049          15.986           6.800       1119.630        794.766         46.589         64.845        689.448        306.921       -263.474       -141.997             1.000            11.196          120.1          120.4            163.1            150.4       2875.694       2721.324         17.000         3968.5         7561.7          26.86              ?        177.000         55.000                  0.000                   7.000           12.3        750.900           33.6        773.541             6.1        742.859          1.234          2.914          6.321          1.410          0.079          0.000          1.855          0.609          0.284          0.884          0.039          0.000         15.380         10.631          6.775          0.632          0.012          0.000            0.000
     11/11/2009           2009         35.000           12.394            1.577             -0.378              -0.051          1.299          0.589          11.473           1.039        837.778        441.690         46.496         63.956        513.251        148.039       -282.339       -152.763             1.000             8.378          107.3          106.8            154.0            135.1       2659.370       2430.115         11.000         4137.5         7684.4          28.78              ?        164.000         54.000                  0.000                  12.000           13.0        781.073           21.3        786.798             5.4        735.569          1.679          3.760          5.938          1.359          0.076          0.000          1.999          0.798          0.266          0.683          0.033          0.000          6.672          8.176          6.106          0.302          0.010          0.000            0.000
     11/11/2010           2010         35.000           16.629            6.330             -0.383              -0.042          1.984          1.210          15.028           5.162       1233.415        868.934         49.191         71.182        729.171        357.539       -241.887        -92.559             1.000            12.334          160.0          139.4            208.2            163.6       3371.171       2860.410         30.000         4014.6         7708.4          27.03              ?        136.000         49.000                  0.000                   8.000           13.7        773.689           24.4        776.616             5.6        751.616          1.146          3.496          7.411          1.424          0.080          0.000          3.180          1.019          0.896          0.915          0.041          0.000         10.489          8.228          4.875          0.301          0.022          0.000            0.000
     11/11/2011           2011         35.000            9.818            2.343             -0.390              -0.053          0.893          0.381           9.315           2.014        645.426        319.020         47.379         65.722        398.411         89.161       -287.320       -158.301             1.000             6.454          106.5          105.8            149.5            137.5       2892.067       2747.870         20.000         3461.9         6589.5          24.14              ?        171.000         57.000                  0.000                   9.000           13.4        757.171           25.5        677.923             6.0        740.394          1.941          3.543          5.973          1.402          0.078          0.000          3.453          0.980          0.435          0.766          0.037          0.000         13.109          6.249          5.252          0.609          0.010          0.000            0.000
     11/11/2012           2012         35.000            9.594            0.330             -0.391              -0.052          1.044          0.265           8.941           0.117        656.830        262.870         53.794         71.548        349.343          2.884       -321.663       -156.554             1.000             6.568          115.9          104.7            177.7            121.4       3824.910       3089.970         62.000         3368.7         6517.8          23.07              ?        144.000         47.000                  0.000                  12.000           19.3        737.106           24.0        597.574            12.4        726.957          2.835          5.013          9.305          1.364          0.076          0.000          4.507          1.855          0.548          1.115          0.035          0.000         15.902          3.639          3.778          0.319          0.010          0.000            0.000
     11/11/2013           2013         35.000           11.725            2.431             -0.374              -0.050          0.861          0.242          11.237           2.239        609.810        255.524         49.222         70.127        444.536         77.585       -316.664       -154.902             1.000             6.098           65.2           64.3            111.5             93.8       3236.383       2983.532         45.000         3806.6         7275.2          25.72              ?        149.000         52.000                  0.000                  10.000           12.5        749.768           10.0        568.565             7.8        713.096          1.246          2.583          6.716          1.323          0.073          0.000          1.802          1.483          0.474          0.639          0.031          0.000          4.358          3.076          2.202          0.248          0.010          0.000            0.000
     11/11/2014           2014         35.000           12.750            6.255             -0.388              -0.049          1.970          1.487          11.168           4.817        976.400        729.240         46.448         64.766        581.706        291.419       -255.571       -133.078             1.000             9.764          122.9          123.5            166.9            152.2       2892.580       2672.024         15.000         3779.2         7275.8          25.73              ?        176.000         53.000                  0.000                   4.000           14.1        764.994           33.4        738.504             4.6        771.329          1.461          3.791          6.996          1.404          0.079          0.000          2.635          0.756          0.523          0.858          0.038          0.000         17.528          8.745          6.315          0.558          0.013          0.000            0.000
     11/11/2015           2015         35.000           10.122            4.207             -0.383              -0.043          1.891          1.215           8.615           3.035        968.899        713.496         49.255         68.351        503.177        252.958       -239.923       -101.734             1.000             9.689          145.0          139.4            196.0            163.6       3202.227       2804.452         24.000         3873.9         7341.3          26.38              ?        153.000         56.000                  0.000                   5.000           15.3        763.714           31.2        734.347             5.8        748.115          2.180          5.292          6.233          1.379          0.078          0.000          3.295          1.534          0.897          0.848          0.037          0.000         20.982          6.188          3.034          0.444          0.019          0.000            0.000
