ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           37.178           23.093              1.682               1.040          4.471          2.863          31.025          19.190        998.533        729.006         49.689         68.803        295.989        196.313         22.490         21.555             1.000             9.985          149.8          120.9            206.7            157.4       3276.134       2871.588         40.000         1080.4         2978.3           8.21              ?        151.000         74.000                  4.000                  14.000           51.5        744.533           83.9        722.245            43.2        746.592          3.252          8.900         26.524         10.758          1.830          0.000         10.996          8.077         12.380          9.007          1.680          0.000         46.187         15.476         11.534          7.548          1.487          0.000            0.000
     11/11/1991           1991         35.000           34.899           11.506              1.153              -0.236          2.227          0.441          31.519          11.300        821.349        328.853         50.164         70.730        281.844         98.994        -67.783        -40.510             1.000             8.213           82.6           72.5            144.1            105.5       3619.281       3013.685         53.000         2741.2         6621.2          19.06              ?        145.000         60.000                  0.000                  20.000           41.0        793.838           23.7        557.472            28.8        762.223          1.588          4.529         22.597         11.485          2.120          0.000          2.048          1.321          0.494          7.226          1.716          0.000         13.647          3.362          1.784          3.678          0.697          0.000            0.000
     11/11/1992           1992         35.000           25.516            5.330              2.060              -0.033          2.351          0.559          21.104           4.804        879.812        557.478         49.338         61.704        278.415        146.393         16.205        -14.720             1.000             8.798          112.5          113.7            160.7            149.0       2533.040       2461.563         12.000         4089.2         7181.9          27.07              ?        196.000         76.000                  2.000                  14.000           43.9        767.055           33.9        719.051            16.7        668.856          2.139          5.753         22.537         11.515          2.189          0.000          1.164          0.567          0.231          3.409          1.403          0.000         19.741          5.925          4.410          2.590          0.908          0.000            0.000
     11/11/1993           1993         35.000           39.014           17.482              3.508               1.273          4.061          2.362          31.444          13.847       1370.990       1086.513         46.812         65.801        538.716        389.758         56.980         23.703             1.000            13.710          122.8          119.3            172.5            159.0       2849.719       2799.388         31.000         2574.6         6355.6          18.87              ?        177.000         79.000                  2.000                  17.000           44.3        771.118           55.0        742.711            17.6        777.279          3.536          5.273         21.401         11.793          2.239          0.000          2.117          0.612          0.667          9.111          1.987          0.000         21.452         12.559         11.227          7.618          1.483          0.000            0.000
     11/11/1994           1994         35.000            8.314            1.731              1.003              -0.541          4.841          2.273           2.470           0.000        681.161        482.246         48.850         66.292         29.016         11.254        -20.212        -41.311             1.000             6.812          127.2          114.3            182.1            151.9       3004.924       2793.624         33.000         2065.9         4617.8          14.24              ?        169.000         69.000                  1.000                   7.000           61.8        747.833           66.7        733.056            66.8        773.170          9.971         13.764         24.629         11.048          2.074          0.000         13.979         11.241         12.343          8.463          1.633          0.000         27.582         19.856         12.129          5.577          0.684          0.000            0.000
     11/11/1995           1995         35.000           23.948           10.815              1.376              -0.409          2.050          0.421          20.522          10.803        751.645        507.035         48.086         64.525        183.688         94.352        -37.610        -47.788             1.000             7.516          119.2          114.5            166.0            150.5       2764.728       2716.600         35.000         2358.2         6337.4          17.97              ?        181.000         86.000                  1.000                  15.000           50.1        767.668           46.9        670.842            14.2        726.339          2.741          7.701         26.288         11.419          2.178          0.000          2.336          0.930          0.369          5.626          1.525          0.000         24.417         10.490          7.123          3.500          0.590          0.000            0.000
     11/11/1996           1996         35.000           21.859           13.767              1.150              -0.181          3.462          1.653          17.248          12.295        848.413        684.049         46.596         63.463        178.337        140.014        -15.219        -34.488             1.000             8.484          118.4          118.7            162.9            157.3       2735.663       2698.651         20.000         2984.2         6629.8          20.86              ?        195.000         77.000                  3.000                  14.000           58.6        736.776           47.8        752.221            31.7        732.963          7.898         11.587         25.813         11.082          2.025          0.000          2.365          0.796          0.384          5.463          1.554          0.000         21.583         14.055          7.960          3.021          0.662          0.000            0.000
     11/11/1997           1997         35.000           21.220            1.408              1.627              -0.530          2.947          0.719          16.647           1.218        698.516        375.616         47.187         66.042        140.898         11.494        -26.142        -43.612             1.000             6.985          113.0          102.3            164.5            139.7       2964.064       2746.153         38.000         1941.0         4641.1          13.90              ?        170.000         77.000                  5.000                  12.000           45.2        754.297           46.4        675.243            49.2        736.779          2.504          6.204         22.145         11.899          2.291          0.000          6.609          7.069          5.202          8.860          1.685          0.000         25.356          9.874          5.991          3.607          0.696          0.000            0.000
     11/11/1998           1998         35.000           28.065           11.399              1.475              -0.183          2.366          0.490          24.224          11.093        881.628        520.827         50.291         68.324        238.902        122.721        -40.846        -30.304             1.000             8.816          105.5           96.3            173.0            131.7       3285.676       2824.595         30.000         2915.4         7292.4          21.88              ?        154.000         73.000                  0.000                   7.000           47.4        770.734           40.4        621.542            19.7        737.221          2.239          6.746         24.410         11.557          2.209          0.000          3.347          0.836          0.372          9.208          1.822          0.000         23.410          5.302          5.166          4.742          0.800          0.000            0.000
     11/11/1999           1999         35.000           30.184           20.466              1.044               0.226          2.635          1.314          26.506          18.926        916.920        717.298         50.120         65.276        234.835        165.160        -11.485        -16.143             1.000             9.169          151.0          142.6            198.4            174.5       2964.396       2795.988         32.000         2947.6         6863.4          21.16              ?        179.000         77.000                  2.000                  12.000           55.4        786.814           55.5        714.689            20.3        742.482          3.702         10.318         29.027         10.594          1.854          0.000          3.873          0.973          0.397          7.246          1.592          0.000         31.551         11.244          7.803          3.551          0.800          0.000            0.000
     11/11/2000           2000         35.000            6.643            0.192              0.681              -0.597          2.550          0.789           3.412           0.000        560.980        331.648         51.136         67.866         31.805          0.000        -64.885        -47.265             1.000             5.610           96.5           91.0            162.8            125.3       3235.177       2828.830         33.000         2915.0         6996.3          21.40              ?        158.000         71.000                  0.000                  10.000           57.9        729.744           28.4        606.915            32.4        742.098          5.966         13.178         25.597         10.832          2.048          0.000          3.757          1.124          0.566          8.096          1.520          0.000         13.661          4.981          5.104          3.598          0.621          0.000            0.000
     11/11/2001           2001         35.000           21.645            8.411              1.093              -0.539          2.332          0.928          18.220           8.022        726.898        470.916         46.582         67.691        162.196         70.378        -83.860        -71.825             1.000             7.269           82.0           72.9            132.8            108.4       3084.816       2865.040         40.000         2734.1         6855.6          19.94              ?        161.000         73.000                  3.000                   9.000           50.3        767.768           31.1        657.216            15.8        695.963          2.878          7.916         25.862         11.576          2.164          0.000          1.984          1.423          0.435          4.139          1.438          0.000         13.065          9.461          3.616          3.660          0.466          0.000            0.000
     11/11/2002           2002         35.000           13.373            6.712              1.355              -0.077          3.507          1.204           8.511           5.584        724.612        530.606         49.940         67.330         77.604         51.655         -8.217        -19.665             1.000             7.246          124.1          114.5            180.3            148.8       3067.122       2818.552         45.000         2262.8         5590.2          16.54              ?        160.000         74.000                  0.000                  21.000           57.9        740.169           46.1        709.100            54.8        718.545          6.428         13.165         25.278         10.944          2.055          0.000          5.906          4.299          4.024          8.115          1.644          0.000         25.528          8.696          5.789          4.295          0.907          0.000            0.000
     11/11/2003           2003         35.000           12.810           11.339              0.139              -0.156          2.239          1.062          10.432          10.432        762.244        596.067         47.711         64.318        145.334        145.334        -66.527        -50.913             1.000             7.622           84.8           84.8            131.1            120.0       2896.081       2734.428         25.000         3084.0         7239.5          22.12              ?        188.000         80.000                  0.000                  15.000           65.1        748.128           32.6        645.193            15.4        736.073          9.432         17.488         25.765         10.306          1.669          0.000          2.384          0.908          0.368          6.780          1.444          0.000         15.294          7.422          5.589          3.283          0.461          0.000            0.000
     11/11/2004           2004         35.000           25.713            8.035              1.564              -0.359          2.718          1.122          21.431           7.271        782.783        583.393         48.235         62.342        190.716         70.350        -18.782        -44.516             1.000             7.828          117.7          118.4            164.4            156.4       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           48.3        731.406           54.6        738.892            48.5        742.001          3.496          6.627         24.013         11.607          2.205          0.000         10.712          5.873          6.027          9.278          1.721          0.000         24.738         16.787          8.481          3.823          0.588          0.000            0.000
     11/11/2005           2005         35.000           19.435            6.041              1.321              -0.614          3.490          1.189          14.624           5.466        808.621        552.985         50.179         67.319        127.694         49.881        -34.384        -56.540             1.000             8.086          140.5          122.7            197.6            157.4       3247.023       2836.519         35.000         3050.1         7113.0          21.96              ?        160.000         74.000                  5.000                  12.000           52.2        766.148           50.3        719.412            22.6        738.721          3.433          8.962         26.336         11.427          2.174          0.000          2.832          1.338          0.418          3.981          1.403          0.000         25.823         11.762          7.055          3.541          0.572          0.000            0.000
     11/11/2006           2006         35.000           15.179           -0.120              0.746              -1.025          3.010          0.894          11.423           0.011        622.522        364.236         49.283         67.156         98.316          0.010        -93.501        -90.332             1.000             6.225          116.0          102.5            165.2            138.4       3110.728       2803.885         33.000         2208.3         5899.1          16.89              ?        163.000         70.000                  0.000                  17.000           49.5        746.204           49.2        684.939            45.6        686.445          3.627          7.751         24.801         11.410          2.168          0.000          3.252          2.084          0.490          3.849          1.242          0.000         20.462         16.655          7.379          3.694          0.392          0.000            0.000
     11/11/2007           2007         35.000           37.003           10.771              1.467              -0.506          3.606          0.909          31.929          10.369        977.677        539.623         50.363         69.984        299.471        125.819        -56.645        -58.290             1.000             9.777          103.5           80.2            171.6            116.4       3480.379       2904.229         38.000         2811.3         7240.4          21.68              ?        146.000         63.000                  0.000                  11.000           42.3        760.728           38.5        661.458            20.1        711.457          2.000          4.880         21.460         11.776          2.222          0.000          1.275          1.436          0.447          4.280          1.523          0.000         18.781          8.446          5.423          3.973          0.579          0.000            0.000
     11/11/2008           2008         35.000           39.560           24.096              2.165               0.348          3.583          0.858          33.812          22.890       1119.630        844.044         46.589         65.343        376.505        284.844         13.582        -10.907             1.000            11.196          112.0          108.6            166.0            147.8       2875.694       2737.881         17.000         3051.0         7100.3          21.56              ?        176.000         77.000                  2.000                   7.000           52.1        761.712           45.5        740.522            15.7        756.599          4.218          8.234         25.975         11.520          2.166          0.000          2.184          1.029          0.566          8.772          1.783          0.000         24.178          9.460          5.665          4.659          0.956          0.000            0.000
     11/11/2009           2009         35.000           25.441            4.382              1.391              -0.531          2.663          0.980          21.387           3.933        837.778        571.130         46.496         62.780        229.285        102.438        -34.658        -64.818             1.000             8.378          102.8          105.1            151.8            143.5       2659.370       2618.639         11.000         3444.1         6702.2          22.79              ?        193.000         74.000                  0.000                  12.000           46.6        746.950           34.9        790.128            27.8        712.188          2.874          6.238         23.540         11.569          2.180          0.000          2.025          0.725          0.288          4.196          1.544          0.000         10.241         12.797          8.405          2.971          0.458          0.000            0.000
     11/11/2010           2010         35.000           40.271           17.364              3.181               0.896          4.656          1.997          32.434          14.471       1233.415        917.962         49.191         68.619        445.240        320.979         49.423         15.238             1.000            12.334          154.9          127.9            212.3            162.3       3371.171       2832.879         29.000         2209.7         6172.3          17.36              ?        152.000         70.000                  0.000                   8.000           48.9        749.677           58.5        755.327            33.9        759.768          2.683          6.921         24.543         12.015          2.254          0.000          3.590          0.898          1.543          9.788          1.950          0.000         23.140         13.949         11.155          7.551          1.550          0.000            0.000
     11/11/2011           2011         35.000           19.118            8.539              1.882              -0.119          2.226          0.811          15.010           7.846        645.426        376.936         47.379         64.959        137.157         74.423        -21.828        -32.916             1.000             6.454          103.2           97.0            150.2            134.1       2892.067       2788.606         21.000         2268.2         5699.8          16.42              ?        178.000         82.000                  5.000                   9.000           54.1        762.753           34.1        647.749            26.6        744.324          5.329          9.493         25.120         11.614          2.249          0.000          3.362          0.957          0.439          9.328          1.839          0.000         13.826          7.861          6.466          4.539          0.718          0.000            0.000
     11/11/2012           2012         35.000           18.316            5.657              0.670              -0.770          1.982          0.338          15.665           6.090        656.830        318.770         53.794         71.085        134.600         52.628       -112.175        -82.929             1.000             6.568          107.5           91.9            178.8            120.0       3824.910       3094.650         61.000         2558.3         6207.6          18.65              ?        147.000         62.000                  0.000                  12.000           54.3        798.899           35.1        593.360            22.4        679.464          4.226         10.458         26.815         11.109          2.074          0.000          3.648          1.764          0.550          3.962          1.284          0.000         21.589          5.023          3.608          3.669          0.409          0.000            0.000
     11/11/2013           2013         35.000           26.249           18.358              0.746              -0.377          2.030          0.578          23.473          18.157        609.810        396.480         49.222         67.417        206.114        153.029        -96.436        -72.222             1.000             6.098           62.8           59.4            110.5             95.0       3236.383       2905.087         45.000         3046.2         6905.6          21.37              ?        160.000         74.000                  7.000                  10.000           57.3        781.789           17.0        564.426            26.4        732.894          4.972         11.214         28.734         10.779          1.962          0.000          3.388          1.545          0.497          4.449          1.442          0.000          6.314          3.803          2.774          3.486          0.422          0.000            0.000
     11/11/2014           2014         35.000           25.976           19.139              1.916               0.655          4.540          2.606          19.520          15.877        976.400        782.574         46.448         65.380        279.629        259.084         21.142          0.377             1.000             9.764          111.5          108.9            164.7            144.8       2892.580       2744.538         16.000         2777.5         6648.1          20.28              ?        175.000         73.000                  3.000                   4.000           59.8        781.911           49.7        764.556            22.7        788.277          5.561         13.987         27.845         10.899          1.961          0.000          2.775          0.644          0.298          8.645          1.794          0.000         16.551         13.318         13.545          4.947          1.061          0.000            0.000
     11/11/2015           2015         35.000           19.548           11.795              2.546               0.859          4.474          2.587          12.529           8.349        968.899        784.772         49.255         67.282        220.929        185.605         39.694         15.165             1.000             9.689          133.9          120.6            195.0            154.8       3202.227       2805.450         23.000         2541.0         6145.2          18.01              ?        161.000         72.000                  2.000                   5.000           56.6        749.996           48.7        759.849            41.4        795.843          4.948         12.603         25.419         11.168          2.086          0.000          3.100          0.806          0.379          8.993          1.782          0.000         20.604         10.981          8.415          6.242          1.428          0.000            0.000
