ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           19.392           15.091              8.832               5.891         10.560          9.200           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000        123.254        115.463             1.000             7.789          157.5          146.1            175.8            151.5       3276.134       2991.117         41.000         1666.1         3215.3          11.11              ?        160.000         74.000                  4.000                  14.000           22.2        657.543           75.9        629.560            49.3        684.108          3.516          4.214          5.803          4.047          2.638          0.955         21.638         12.134          8.274          4.380          3.227          1.468         50.888         11.646          5.923          2.613          1.769          1.148            0.000
     11/11/1991           1991         35.000           13.354            6.731             10.166               4.898          3.188          1.833           0.000           0.000        821.349        328.853         50.164         70.754          0.000          0.000         80.827         60.849             1.000             6.407           93.4           86.9            118.5             91.5       3619.281       3037.769         54.000         3295.9         6318.4          20.21              ?        146.000         60.000                  0.000                  20.000           25.1        762.133           12.0        452.431            33.7        672.074          2.727          4.195          6.345          5.801          3.590          1.255          9.196          0.758          0.213          0.093          0.067          1.034          9.692          0.935          0.335          0.153          0.040          0.066            0.000
     11/11/1992           1992         35.000            9.831            1.742              7.005               0.240          2.826          1.502           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        144.079         48.528             1.000             6.863          124.2          127.0            136.8            131.1       2533.040       2461.563         12.000         4098.3         7764.3          29.65              ?        195.000         76.000                  2.000                  14.000           20.7        660.424           25.1        639.943            21.3        581.739          2.648          2.970          4.652          4.153          3.494          1.383          1.784          0.486          0.144          0.029          0.002          0.059         19.170          3.250          1.446          0.559          0.143          0.055            0.000
     11/11/1993           1993         35.000           14.958            5.472             10.420               2.436          4.538          3.036           0.000           0.000       1370.990       1093.373         46.812         65.647          0.000          0.000        351.048        214.790             1.000            10.694          124.3          123.4            138.3            130.4       2849.719       2803.673         31.000         3468.8         6654.0          23.87              ?        179.000         79.000                  2.000                  17.000           19.0        694.103           21.9        677.846             8.3        704.262          2.467          2.205          3.629          3.829          3.666          1.611          3.042          0.429          0.088          0.003          0.022          0.776         15.315          3.552          1.351          0.437          0.122          0.298            0.000
     11/11/1994           1994         35.000            6.655            2.706              1.887              -0.270          4.768          2.976           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000        -97.601       -102.046             1.000             5.313          147.3          144.4            162.1            150.9       3004.924       2901.098         33.000         2738.6         5219.2          18.56              ?        185.000         69.000                  1.000                   7.000           25.5        633.694           43.3        624.748            57.0        665.427          7.394          4.975          5.919          3.563          2.001          0.703         31.063          7.647          3.640          1.435          0.630          0.234         26.791         10.548          3.908          1.045          0.267          0.064            0.000
     11/11/1995           1995         35.000            8.365            3.642              6.468               2.616          1.897          1.026           0.000           0.000        751.645        509.825         48.086         63.355          0.000          0.000         -1.475        -28.585             1.000             5.863          127.9          130.3            138.9            135.1       2764.728       2743.193         35.000         3991.4         7446.3          26.75              ?        196.000         86.000                  1.000                  15.000           22.8        689.819           27.4        545.166            11.5        633.502          2.973          4.228          6.242          4.624          2.793          0.921          4.785          0.513          0.156          0.052          0.015          0.207         20.723          3.709          1.631          0.679          0.249          0.104            0.000
     11/11/1996           1996         35.000            9.269            5.673              4.729               2.192          4.540          3.482           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        -16.663        -34.638             1.000             6.618          133.0          134.1            142.4            140.9       2735.663       2698.651         20.000         4040.6         7762.9          28.01              ?        200.000         77.000                  3.000                  14.000           22.4        623.541           30.2        669.663            30.7        662.995          5.663          4.024          5.243          3.527          2.140          0.773          4.185          0.442          0.149          0.050          0.015          0.250         16.761          9.319          2.959          0.765          0.182          0.094            0.000
     11/11/1997           1997         35.000            9.956            1.415              6.695              -0.245          3.261          1.660           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         11.127        -72.058             1.000             5.448          130.5          128.1            147.6            134.8       2964.064       2869.278         43.000         2754.5         5288.6          18.62              ?        175.000         77.000                  5.000                  12.000           19.8        654.325           31.8        552.709            49.8        632.703          3.218          2.807          3.970          3.729          3.313          1.390         18.600         10.016          2.460          0.861          0.496          0.568         23.590          4.484          1.598          0.588          0.174          0.092            0.000
     11/11/1998           1998         35.000           10.889            4.549              8.139               2.712          2.751          1.837           0.000           0.000        881.628        520.827         50.291         68.342          0.000          0.000         68.611         37.229             1.000             6.877          104.3          108.1            135.8            112.6       3285.676       2864.168         30.000         4399.2         8415.7          29.72              ?        156.000         73.000                  0.000                   7.000           21.0        701.489           15.2        512.200            14.1        700.483          2.286          3.124          4.910          4.602          3.482          1.264          5.745          0.405          0.120          0.061          0.686          1.432         10.895          1.465          0.818          0.368          0.188          0.532            0.000
     11/11/1999           1999         35.000           10.739            8.762              6.804               5.681          3.935          3.081           0.000           0.000        916.920        717.298         50.120         65.136          0.000          0.000         22.481         56.207             1.000             7.152          154.7          148.8            165.2            153.2       2964.396       2819.900         32.000         4244.8         8100.8          28.69              ?        182.000         77.000                  2.000                  12.000           27.1        715.401           28.1        606.077            22.4        674.034          6.025          6.641          7.320          4.182          1.639          0.633          5.851          0.503          0.150          0.054          0.034          0.800         21.317          3.541          1.533          0.583          0.187          0.162            0.000
     11/11/2000           2000         35.000            3.955            1.629              1.464               0.013          2.491          1.616           0.000           0.000        560.980        332.664         51.136         67.661          0.000          0.000        -98.184        -71.951             1.000             4.376          102.3          105.8            130.3            110.5       3235.177       2831.920         33.000         4121.0         7899.9          28.00              ?        160.000         71.000                  0.000                  10.000           25.2        620.673           11.5        450.993            23.9        635.260          7.036          5.209          6.140          3.591          1.650          0.648          7.255          0.652          0.228          0.081          0.016          0.072          8.774          1.459          0.672          0.319          0.101          0.036            0.000
     11/11/2001           2001         35.000            9.319            2.984              6.936               1.425          2.383          1.559           0.000           0.000        726.898        470.916         46.582         67.195          0.000          0.000         28.486        -25.381             1.000             5.670           90.4           85.3            106.7             91.1       3084.816       2891.461         40.000         3629.9         6898.3          23.19              ?        167.000         73.000                  3.000                   9.000           21.0        678.611           16.5        516.375            11.7        605.155          3.347          3.131          4.521          4.013          3.276          1.302          7.491          0.692          0.222          0.068          0.011          0.088         10.884          3.179          1.455          0.168          0.046          0.057            0.000
     11/11/2002           2002         35.000            6.060            3.500              1.990               0.841          4.070          2.659           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -80.122        -48.124             1.000             5.652          139.1          138.0            158.3            142.9       3067.122       2905.949         47.000         3331.6         6307.0          22.46              ?        169.000         74.000                  0.000                  21.000           23.3        629.934           25.1        568.985            50.9        620.918          5.970          4.832          5.907          3.560          1.430          0.660         14.677          5.594          3.089          1.182          0.438          0.316         17.590          3.965          1.619          0.622          0.178          0.061            0.000
     11/11/2003           2003         35.000            5.156            3.821              2.541               1.848          2.615          1.973           0.000           0.000        762.244        596.067         47.711         64.279          0.000          0.000        -55.967        -14.253             1.000             5.946          107.1          106.3            116.7            112.2       2896.081       2770.120         26.000         4531.6         8501.3          30.56              ?        191.000         80.000                  0.000                  15.000           25.7        628.159           26.0        528.233             9.3        643.477          8.382          5.575          5.644          2.959          1.346          0.574          4.839          0.467          0.133          0.043          0.018          0.432         18.472          4.636          1.366          0.499          0.237          0.101            0.000
     11/11/2004           2004         35.000           11.143            4.474              7.627               1.981          3.516          2.494           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000         32.204        -38.730             1.000             6.106          129.8          131.9            142.2            138.2       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           21.9        647.004           34.7        633.898            50.0        650.170          3.120          3.222          4.969          4.383          3.439          1.313         29.507          4.543          2.516          1.421          0.887          0.706         20.412         10.062          2.717          0.824          0.283          0.147            0.000
     11/11/2005           2005         35.000            7.923            1.673              5.308               0.281          2.615          1.392           0.000           0.000        808.621        586.132         50.179         67.213          0.000          0.000        -32.717        -65.532             1.000             6.307          152.7          141.8            170.0            146.5       3247.023       2905.643         35.000         4253.5         8136.9          29.04              ?        165.000         74.000                  5.000                  12.000           23.9        656.899           31.0        605.859            23.3        647.137          4.196          4.210          5.560          4.333          3.164          1.103          5.813          0.744          0.215          0.072          0.014          0.120         21.254          6.467          1.638          0.531          0.144          0.062            0.000
     11/11/2006           2006         35.000            5.860            0.116              4.328              -0.345          1.532          0.462           0.000           0.000        622.522        364.744         49.283         66.902          0.000          0.000        -43.457        -68.077             1.000             4.856          121.0          116.4            134.5            122.3       3110.728       2916.314         35.000         3455.8         6644.1          23.21              ?        172.000         70.000                  0.000                  17.000           23.4        657.219           27.1        513.706            39.0        594.783          4.245          3.744          5.521          4.398          2.974          1.061          9.169          1.007          0.254          0.096          0.018          0.123         17.257          5.970          1.874          0.399          0.170          0.065            0.000
     11/11/2007           2007         35.000           14.649            3.875             10.882               2.423          3.767          1.452           0.000           0.000        977.677        539.623         50.363         69.931          0.000          0.000         93.221         15.396             1.000             7.626          106.9           97.8            141.4            101.9       3480.379       2936.378         38.000         4060.9         7813.7          27.21              ?        148.000         63.000                  0.000                  11.000           21.1        687.878           22.1        520.299            14.6        627.391          1.974          2.878          4.498          4.413          3.952          1.707          6.669          0.690          0.224          0.072          0.017          0.202         16.868          2.413          1.067          0.202          0.062          0.082            0.000
     11/11/2008           2008         35.000           16.249            9.136             11.361               6.576          4.888          2.560           0.000           0.000       1119.630        844.044         46.589         65.236          0.000          0.000        155.219        109.232             1.000             8.733          124.5          124.3            140.1            130.8       2875.694       2795.299         17.000         4368.3         8349.9          29.65              ?        181.000         77.000                  2.000                   7.000           21.6        680.510           31.6        622.402            14.9        709.591          2.866          3.352          5.404          4.581          3.165          1.102          3.196          0.752          0.221          0.082          0.290          1.803         20.834          6.263          1.583          0.518          0.271          0.548            0.000
     11/11/2009           2009         35.000           10.136            2.200              7.397               0.812          2.739          1.387           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         12.187        -69.101             1.000             6.535          114.9          117.1            128.1            123.6       2659.370       2618.639         11.000         4153.3         7903.1          28.10              ?        193.000         74.000                  0.000                  12.000           21.4        660.765           22.8        661.329            26.6        607.495          3.513          3.035          4.596          4.190          3.389          1.331          5.459          0.424          0.135          0.047          0.007          0.050          9.017          9.211          3.667          0.576          0.168          0.068            0.000
     11/11/2010           2010         35.000           16.717            5.862             10.062               1.441          6.655          4.420           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        306.811        133.014             1.000             9.621          151.9          136.6            174.0            141.9       3371.171       2877.852         29.000         3677.9         6997.4          24.58              ?        155.000         70.000                  0.000                   8.000           23.1        644.418           20.9        696.897            38.3        700.732          3.953          2.992          4.422          4.178          3.851          1.694          5.113          0.479          0.156          0.089          1.370          1.456         14.147          3.028          1.223          0.385          0.048          0.528            0.000
     11/11/2011           2011         35.000            9.005            2.972              6.073               0.830          2.932          2.141           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000         -0.518        -46.037             1.000             5.034          113.8          111.0            126.5            118.1       2892.067       2813.455         21.000         3477.9         6628.4          23.75              ?        180.000         82.000                  5.000                   9.000           22.2        655.171           18.9        527.859            24.1        660.908          4.455          3.130          4.814          4.109          3.205          1.177          8.180          0.618          0.186          0.067          0.032          0.540         13.875          2.431          1.378          0.548          0.180          0.104            0.000
     11/11/2012           2012         35.000            5.401            1.874              3.405               0.738          1.996          1.136           0.000           0.000        656.830        318.770         53.794         71.031          0.000          0.000        -52.630        -37.397             1.000             5.123           98.3           94.6            130.6             96.2       3824.910       3107.700         61.000         3225.2         6345.6          21.86              ?        148.000         62.000                  0.000                  12.000           27.6        689.283           12.3        454.496            28.1        594.200          8.050          5.308          6.343          4.008          2.167          0.714          9.084          0.939          0.299          0.106          0.019          0.150          9.672          1.140          0.469          0.232          0.078          0.045            0.000
     11/11/2013           2013         35.000            9.665            6.747              7.026               5.001          2.639          1.746           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000         22.338         34.910             1.000             4.756           63.1           68.7             78.6             75.2       3236.383       3010.622         46.000         3578.7         6819.9          22.67              ?        167.000         74.000                  7.000                  10.000           25.0        694.943            7.0        438.655            26.4        649.487          4.796          5.571          6.833          4.199          2.039          0.746          9.437          0.798          0.235          0.079          0.021          0.272          5.716          0.689          0.242          0.107          0.011          0.009            0.000
     11/11/2014           2014         35.000            9.794            6.320              4.091               2.144          5.702          4.176           0.000           0.000        976.400        826.008         46.448         64.709          0.000          0.000        107.234         75.349             1.000             7.616          127.8          127.9            142.0            133.2       2892.580       2785.048         16.000         4003.4         7599.8          27.44              ?        185.000         73.000                  3.000                   4.000           22.7        671.502           25.9        711.112            17.4        699.696          4.531          5.258          6.006          3.549          1.776          0.710          4.556          0.309          0.090          0.035          0.512          0.789         12.475          7.542          3.442          1.084          0.273          0.339            0.000
     11/11/2015           2015         35.000            9.603            4.463              3.885               0.462          5.718          4.001           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        103.516         39.523             1.000             7.557          146.2          136.4            166.5            141.8       3202.227       2879.808         23.000         3673.0         7007.6          24.87              ?        165.000         72.000                  2.000                   5.000           23.7        622.866           22.8        694.104            36.1        714.938          6.020          4.333          5.320          3.610          2.495          0.831          5.161          0.510          0.172          0.072          0.044          0.603         16.535          3.577          1.117          0.336          0.030          0.068            0.000
