ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1993           1993         35.000           42.660           28.883             17.484               7.199          5.188          3.551          19.988          18.132       1370.990        965.206         46.812         65.076        176.804        159.714        240.513        105.265             1.000            13.710          190.5          184.0            199.5            186.0       2849.719       2609.465         31.000         3238.8         6211.4          22.82              ?        169.000         59.000                  0.000                  17.000           62.1        759.201           42.1        718.470            60.2        794.390          6.870          8.279         24.842         18.099          3.607          0.000          4.908          1.576          2.051         15.889          3.574          0.000         22.292          7.654          4.956          4.418          2.699          0.000            0.000
     11/11/1994           1994         35.000            2.121            0.698              0.256              -0.987          1.865          1.685           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000        -44.109        -56.500             1.000             6.812          177.4          167.5            187.3            170.4       3004.924       2771.593         32.000         3238.8         6211.4          22.82              ?        169.000         59.000                  0.000                   7.000           88.9        678.773           42.1        718.470            97.8        693.559         23.414         19.264         30.468         13.076          1.942          0.000         17.837          9.860          5.280          6.347          1.445          0.000         22.292          7.654          4.956          4.418          2.699          0.000            0.000
     11/11/1995           1995         35.000            9.480            1.913              4.780               0.668          2.274          0.758           2.426           0.487        751.645        368.085         48.086         65.207         16.102          1.455         39.457        -12.424             1.000             7.516          171.4          165.6            183.0            168.4       2764.728       2686.988         35.000         3683.0         6841.2          25.08              ?        170.000         59.000                  0.000                  15.000           72.5        755.936           38.0        590.902            69.7        683.994          7.840         11.572         33.915         16.353          2.741          0.000         13.459          6.417          5.949          9.602          2.508          0.000         21.029          5.421          4.591          5.503          1.302          0.000            0.000
     11/11/1996           1996         35.000            8.413            5.787              3.179               1.529          3.937          2.962           1.296           1.296        848.413        586.517         46.596         64.647          8.244          8.244         18.254          2.103             1.000             8.484          180.7          174.7            190.2            178.8       2735.663       2581.757         20.000         4291.8         8138.3          29.79              ?        170.000         53.000                  0.000                  14.000           83.3        734.763           40.2        718.122            69.4        699.455         15.948         19.621         31.723         13.472          2.110          0.000          9.544          4.217          2.777          7.934          2.392          0.000         16.408         11.177          6.005          5.255          1.258          0.000            0.000
     11/11/1997           1997         35.000            8.968           -0.048              6.953              -0.704          2.015          0.656           0.000           0.000        698.516        324.868         47.187         69.026          0.000          0.000         59.619        -29.635             1.000             6.985          132.7          124.5            147.1            129.0       2964.064       2834.941         43.000         4055.8         7809.8          27.10              ?        150.000         55.000                  0.000                  12.000           68.1        703.017           22.8        535.517            63.2        662.455         11.043         10.448         26.439         16.480          3.176          0.000         10.263          6.108          2.884          8.857          2.497          0.000         11.178          2.905          1.360          5.203          1.442          0.000            0.000
     11/11/1998           1998         35.000           16.381            9.426              7.217               1.639          3.949          2.572           5.215           5.215        881.628        543.560         50.291         69.199         34.043         34.043         75.286          8.868             1.000             8.816          159.0          147.6            181.1            150.7       3285.676       2869.866         33.000         4039.5         7653.5          27.08              ?        150.000         54.000                  0.000                   7.000           75.2        704.524           26.6        552.880            80.1        754.375         14.487         11.123         28.642         16.891          3.099          0.000         13.897          5.200          4.112         10.294          3.028          0.000         12.189          4.023          2.278          6.041          1.723          0.000            0.000
     11/11/1999           1999         35.000           15.211            9.070              4.147               2.526          3.739          2.391           7.324           4.153        916.920        579.634         50.120         66.237         46.267         25.797         30.737         17.292             1.000             9.169          209.1          191.1            220.1            193.9       2964.396       2704.898         32.000         4041.3         7722.9          28.11              ?        162.000         53.000                  0.000                  12.000           83.5        773.565           42.5        655.149            82.5        734.381         11.199         16.072         38.101         15.630          2.183          0.000         16.151          7.733          8.491         12.183          2.766          0.000         22.180          6.968          5.626          5.913          1.451          0.000            0.000
     11/11/2000           2000         35.000            2.004            1.128              0.215              -0.409          1.788          1.537           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000        -37.275        -30.900             1.000             5.610          137.1          120.5            163.9            124.8       3235.177       2667.882         32.000         3530.9         6656.4          23.21              ?        150.000         55.000                  0.000                  10.000           98.7        668.515           18.5        496.849           111.0        678.708         29.790         21.606         31.972         12.680          1.709          0.000         24.984         16.735         16.161          8.723          1.379          0.000          6.372          6.434          0.919          3.705          0.953          0.000            0.000
     11/11/2001           2001         35.000            8.762            1.788              6.368               0.670          2.394          1.118           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         57.387        -12.967             1.000             7.269          144.2          132.2            154.9            134.2       3084.816       2676.105         38.000         3368.8         6422.7          22.70              ?        166.000         56.000                  0.000                   9.000           76.7        734.496           34.5        618.586            69.8        658.908         12.507         13.150         30.352         16.828          3.088          0.000         14.834          5.736          3.091          9.201          2.688          0.000         16.156          7.150          3.948          5.793          1.351          0.000            0.000
     11/11/2002           2002         35.000            3.977            2.250              1.101               0.216          2.876          2.034           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000        -19.435        -18.877             1.000             7.246          172.3          159.9            186.4            162.5       3067.122       2818.995         46.000         4133.9         7877.3          28.05              ?        160.000         51.000                  0.000                  21.000           88.3        744.219           35.4        597.225            95.6        670.484         15.243         21.333         36.273         13.168          1.785          0.000         17.344         11.360         15.547         10.584          1.859          0.000         17.394          7.588          4.527          4.619          1.069          0.000            0.000
     11/11/2003           2003         35.000           10.573            9.252              2.057               2.080          3.811          2.467           4.705           4.705        762.244        426.140         47.711         65.228         31.117         31.117         -0.909         16.470             1.000             7.622          140.9          131.9            150.9            134.6       2896.081       2635.489         26.000         3750.5         6990.3          25.87              ?        168.000         57.000                  0.000                  15.000           87.7        769.471           36.1        587.150            76.4        781.482         13.601         21.006         37.490         13.884          1.426          0.000          9.598          3.776          3.669         11.671          2.258          0.000         18.869          7.131          3.423          5.184          1.276          0.000            0.000
     11/11/2004           2004         35.000           11.632            5.010              6.530               1.027          2.600          1.481           2.502           2.502        782.783        494.544         48.235         63.219         16.769         16.769         63.845         -8.462             1.000             7.828          168.2          156.9            180.1            159.4       2714.813       2417.019          6.000         3832.2         7052.3          26.93              ?        176.000         58.000                  0.000                  10.000           77.6        709.841           34.2        632.163            91.4        707.992         15.411         12.333         29.822         16.542          3.035          0.000         20.639         10.985          8.932         10.255          2.724          0.000         13.864          7.845          4.949          5.842          1.320          0.000            0.000
     11/11/2005           2005         35.000            6.707            1.283              4.107              -0.008          2.600          1.291           0.000           0.000        808.621        487.050         50.179         68.922          0.000          0.000         24.642        -19.328             1.000             8.086          206.0          184.0            218.8            187.5       3247.023       2864.909         37.000         4208.8         7986.0          28.62              ?        151.000         53.000                  0.000                  12.000           82.5        750.872           48.0        628.833            79.7        681.891         13.052         17.282         33.968         15.156          2.712          0.000         11.844          7.259          4.841          8.968          2.292          0.000         25.555          9.668          5.634          5.262          1.329          0.000            0.000
     11/11/2006           2006         35.000            4.449           -0.695              3.116              -1.076          1.333          0.381           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000          2.370        -44.863             1.000             6.225          159.7          147.5            171.8            150.7       3110.728       2838.596         35.000         3299.3         6301.0          22.20              ?        162.000         49.000                  0.000                  17.000           80.4        691.468           43.5        610.044            97.8        658.721         17.070         14.471         30.824         14.908          2.655          0.000         20.320         11.808          9.354          8.995          1.988          0.000         20.696         12.730          3.989          4.897          1.046          0.000            0.000
     11/11/2007           2007         35.000           19.516            2.747             10.176               1.569          3.627          1.178           5.713           0.000        977.677        447.495         50.363         70.392         40.690          0.000        103.682          4.042             1.000             9.777          179.6          157.7            205.4            159.5       3480.379       2896.831         36.000         3945.6         7526.7          26.41              ?        143.000         51.000                  0.000                  11.000           68.2        736.968           37.8        597.071            62.0        664.891         11.500          8.196         25.676         18.325          3.541          0.000          5.623          2.959          0.660          7.038          3.077          0.000         20.448          5.250          2.956          6.375          1.770          0.000            0.000
     11/11/2008           2008         35.000           27.178           18.912              9.124               3.801          4.085          2.479          13.969          12.632       1119.630        794.766         46.589         64.845        100.147         91.007        109.881         38.504             1.000            11.196          179.0          173.7            188.2            176.9       2875.694       2721.324         17.000         4389.2         8323.7          29.61              ?        177.000         55.000                  0.000                   7.000           71.0        744.538           47.1        724.895            44.1        719.263          8.612         10.548         31.319         17.181          3.022          0.000          5.331          2.178          1.378          8.688          3.259          0.000         18.438         12.419          8.156          6.069          1.778          0.000            0.000
     11/11/2009           2009         35.000            8.507            0.897              6.209               0.036          2.298          0.861           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         56.054        -20.568             1.000             8.378          151.7          143.0            164.0            146.0       2659.370       2430.115         11.000         4047.8         7552.7          28.19              ?        164.000         54.000                  0.000                  12.000           73.6        753.008           29.4        696.448            77.5        687.425         12.098         11.647         29.100         17.254          3.159          0.000         13.071          5.080          2.622          7.271          2.594          0.000          7.597          9.049          5.628          5.560          1.383          0.000            0.000
     11/11/2010           2010         35.000           27.669           15.737             15.064               5.314          5.027          3.191           7.579           7.232       1233.415        868.680         49.191         71.416        105.952        105.952        216.495         76.989             1.000            12.334          220.7          188.2            235.9            190.7       3371.171       2849.137         30.000         4213.3         8113.3          28.42              ?        134.000         49.000                  0.000                   8.000           73.7        748.739           35.0        794.367            55.4        745.611         10.401         12.651         28.975         17.795          3.476          0.000          8.234          2.381          1.641         14.677          3.480          0.000         13.364          8.833          4.889          4.544          2.889          0.000            0.000
     11/11/2011           2011         35.000            8.411            2.161              5.528               0.552          2.883          1.609           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         52.668        -11.679             1.000             6.454          155.1          147.5            164.8            152.5       2892.067       2747.870         20.000         3509.0         6683.3          24.42              ?        171.000         57.000                  0.000                   9.000           74.1        725.759           37.5        562.374            76.4        711.826         12.665         11.843         30.170         16.127          2.855          0.000         22.995          9.352         10.950         12.258          2.689          0.000         19.948          5.301          4.747          5.880          1.341          0.000            0.000
     11/11/2012           2012         35.000            4.412            0.349              2.245              -0.278          2.168          0.627           0.000           0.000        656.830        262.870         53.794         71.750          0.000          0.000         -5.988        -25.700             1.000             6.568          165.9          137.2            192.6            137.4       3824.910       3089.970         62.000         2816.2         5454.3          19.18              ?        143.000         47.000                  0.000                  12.000           97.5        714.244           49.4        511.030           115.9        669.176         24.191         18.666         35.957         15.012          2.393          0.000         30.440         15.013         10.620          9.774          2.023          0.000         24.906         13.854          4.058          5.034          1.188          0.000            0.000
     11/11/2013           2013         35.000           12.796            5.051              4.098               1.850          2.146          0.934           6.552           2.267        609.810        255.524         49.222         70.127         42.157         14.567         29.316          9.179             1.000             6.098          105.5           98.5            119.9            103.9       3236.383       2983.532         45.000         3221.8         6085.1          18.35              ?        149.000         52.000                  0.000                  10.000           77.4        744.311           15.2        498.062            79.3        680.354          9.631         12.833         35.693         16.179          2.432          0.000         12.651          5.689          2.463          7.490          2.550          0.000          4.910          3.684          0.364          4.818          1.492          0.000            0.000
     11/11/2014           2014         35.000           17.700           15.359              5.942               4.469          5.373          4.506           6.384           6.384        976.400        729.240         46.448         64.766         40.070         40.070         92.893         73.182             1.000             9.764          179.1          172.2            189.0            175.6       2892.580       2672.024         15.000         3816.4         7346.0          25.99              ?        176.000         53.000                  0.000                   4.000           82.9        746.372           47.3        728.891            76.3        769.878         14.289         17.563         33.941         14.668          2.075          0.000          9.890          3.209          3.381         12.274          2.705          0.000         21.787         10.565          8.591          4.160          1.961          0.000            0.000
     11/11/2015           2015         35.000           12.811            9.100              6.220               3.218          5.603          4.895           0.988           0.988        968.899        713.496         49.255         68.351         20.547         20.547        107.055         64.496             1.000             9.689          210.1          191.9            226.0            194.4       3202.227       2804.452         24.000         3880.2         7359.0          26.45              ?        153.000         56.000                  0.000                   5.000           85.5        701.827           55.6        714.271            90.3        737.873         20.621         17.209         30.781         13.837          2.338          0.000         14.876         13.919         15.239         12.561          2.334          0.000         30.240         10.843          7.831          4.048          1.997          0.000            0.000
