ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           21.143           16.891              0.353               0.372          7.838          6.787          12.952           9.731        998.533        745.008         49.689         68.491        178.134        125.049         -4.695         13.933             1.000             9.985          214.4          192.7            234.0            198.1       3276.134       2991.117         41.000         1380.0         3098.0           9.64              ?        160.000         74.000                  4.000                  14.000           35.1        722.699          123.5        717.509            68.4        744.493          6.449          7.529         14.933          5.156          0.746          0.000         27.282         21.071         23.491          4.715          0.693          0.000         68.134         27.622         21.978          4.075          0.596          0.000            0.000
     11/11/1991           1991         35.000           14.499            6.861              0.310              -0.199          2.796          1.443          11.393           5.618        821.349        328.853         50.164         70.835        167.013         65.569        -92.397        -57.982             1.000             8.213          133.9          116.0            161.7            120.6       3619.281       3070.430         55.000         3305.0         6772.8          21.81              ?        147.000         60.000                  0.000                  20.000           33.7        791.440           20.0        559.029            52.3        756.178          3.956          6.491         17.125          5.662          0.997          0.000          9.704          2.177          0.570          3.354          0.791          0.000         12.353          3.425          1.431          2.005          0.287          0.000            0.000
     11/11/1992           1992         35.000            9.459            2.745              0.773              -0.083          2.714          1.469           5.971           1.360        879.812        557.478         49.338         61.704        174.843        103.658          2.015        -21.231             1.000             8.798          176.6          174.1            189.9            178.5       2533.040       2461.563         12.000         4160.5         7722.3          28.86              ?        196.000         76.000                  2.000                  14.000           32.2        742.723           36.1        709.025            39.6        667.228          5.407          6.006         13.693          5.666          1.048          0.000          4.275          2.589          1.479          1.844          0.662          0.000         22.980          6.285          4.617          1.365          0.409          0.000            0.000
     11/11/1993           1993         35.000           18.240            9.267              1.523               0.498          4.028          3.010          12.690           5.760       1370.990       1093.373         46.812         65.398        412.986        300.660         47.183         17.473             1.000            13.710          182.7          178.8            197.0            186.1       2849.719       2820.829         31.000         3750.8         6915.4          24.52              ?        183.000         79.000                  2.000                  17.000           27.2        763.314           41.0        735.919            25.2        776.600          3.668          3.958         12.348          5.883          1.101          0.000          3.553          0.749          0.366          4.650          0.959          0.000         22.867          8.619          5.404          2.805          0.696          0.000            0.000
     11/11/1994           1994         35.000            4.675            2.724             -0.096              -0.464          4.771          3.188           0.000           0.000        681.161        554.646         48.850         65.452          0.000          0.000        -71.955        -79.370             1.000             6.812          195.0          184.0            209.2            190.7       3004.924       2916.020         33.000         2596.9         4855.2          17.32              ?        186.000         69.000                  1.000                   7.000           40.7        724.395           90.0        758.301            83.4        756.498         12.476          8.862         12.707          5.339          0.905          0.000         35.741         19.092         12.828          4.350          0.540          0.000         41.970         27.820         16.874          2.523          0.186          0.000            0.000
     11/11/1995           1995         35.000            7.771            4.654              0.329              -0.261          1.913          1.010           5.529           3.905        751.645        519.475         48.086         62.835         90.384         59.538        -65.302        -73.054             1.000             7.516          175.1          173.0            187.2            178.8       2764.728       2743.193         35.000         3458.9         6917.5          22.92              ?        200.000         86.000                  1.000                  15.000           35.9        763.274           40.3        659.703            28.7        718.913          5.917          8.252         15.111          5.499          0.986          0.000          4.279          1.093          0.408          2.430          0.672          0.000         24.791          7.401          6.067          1.681          0.195          0.000            0.000
     11/11/1996           1996         35.000            9.336            6.849              0.065              -0.204          3.922          3.108           5.349           3.944        848.413        706.659         46.596         62.811         94.349         75.240        -51.175        -55.155             1.000             8.484          178.7          177.3            188.7            184.5       2735.663       2698.651         20.000         3901.0         7223.4          25.74              ?        200.000         77.000                  3.000                  14.000           36.3        710.346           42.5        760.110            51.2        731.656          9.565          7.562         12.602          5.312          0.853          0.000          6.520          2.191          0.854          3.173          0.635          0.000         19.793         13.815          7.140          1.438          0.232          0.000            0.000
     11/11/1997           1997         35.000            8.739            1.327              0.536              -0.384          3.550          1.711           4.653           0.000        698.516        375.616         47.187         66.288         73.847          0.000        -51.329        -59.627             1.000             6.985          174.8          165.9            193.2            172.9       2964.064       2869.278         43.000         2589.1         4889.4          17.01              ?        175.000         77.000                  5.000                  12.000           30.3        747.426           69.3        658.506            69.7        723.612          5.236          5.286         12.593          5.821          1.102          0.000         23.710         19.110          9.017          4.768          0.764          0.000         41.560         15.682          8.153          2.138          0.272          0.000            0.000
     11/11/1998           1998         35.000           12.984            7.225              0.573              -0.184          2.682          1.622           9.730           5.787        881.628        520.827         50.291         68.363        153.086         83.538        -53.389        -39.067             1.000             8.816          152.3          145.3            187.1            149.9       3285.676       2885.696         30.000         3694.0         7762.7          25.78              ?        157.000         73.000                  0.000                   7.000           30.9        764.141           31.9        604.351            28.1        734.540          3.911          5.766         14.032          5.758          1.089          0.000          5.283          0.897          0.360          4.193          0.870          0.000         21.298          3.749          3.800          1.900          0.356          0.000            0.000
     11/11/1999           1999         35.000           12.683           11.482             -0.004               0.076          3.058          2.461           9.630           8.945        916.920        718.318         50.120         64.972        131.108        116.762        -52.526        -31.757             1.000             9.169          208.5          194.1            219.5            198.8       2964.396       2835.056         32.000         3803.2         7448.6          25.66              ?        185.000         77.000                  2.000                  12.000           44.4        782.428           44.3        698.588            45.7        738.268          9.887         12.119         16.580          4.969          0.691          0.000          6.930          1.812          0.728          4.237          0.648          0.000         28.521          7.786          5.503          1.509          0.270          0.000            0.000
     11/11/2000           2000         35.000            1.980            1.201             -0.230              -0.354          2.209          1.554           0.000           0.000        560.980        345.872         51.136         67.494          0.000          0.000       -100.458        -63.781             1.000             5.610          149.6          140.2            178.6            145.1       3235.177       2840.398         33.000         3698.6         7344.1          25.22              ?        162.000         71.000                  0.000                  10.000           42.7        708.145           18.5        578.340            53.9        723.155         12.943          9.807         13.528          5.127          0.823          0.000         15.155          6.036          2.866          3.862          0.506          0.000          9.549          3.930          2.982          1.426          0.223          0.000            0.000
     11/11/2001           2001         35.000            7.937            2.863              0.397              -0.327          2.284          1.459           5.256           1.731        726.898        470.916         46.582         67.195         88.727         30.070       -101.610        -88.798             1.000             7.269          130.5          118.1            147.9            124.3       3084.816       2891.461         40.000         3469.0         7143.7          23.06              ?        167.000         73.000                  3.000                   9.000           32.1        759.685           28.3        636.729            19.7        691.777          5.210          6.044         13.664          5.716          1.045          0.000          6.067          1.579          0.492          2.210          0.680          0.000         15.116          7.502          3.044          1.872          0.201          0.000            0.000
     11/11/2002           2002         35.000            5.057            3.380              0.036              -0.228          4.100          2.688           0.921           0.921        724.612        533.146         49.940         66.922         16.325         16.325        -55.497        -45.222             1.000             7.246          186.6          175.4            206.7            180.3       3067.122       2905.949         47.000         2983.3         6000.8          20.29              ?        169.000         74.000                  0.000                  21.000           39.9        711.089           55.0        679.414            75.3        711.509         11.530          8.995         12.781          5.213          0.860          0.000         18.152         14.895         12.392          4.236          0.634          0.000         31.683         12.023          7.714          2.145          0.283          0.000            0.000
     11/11/2003           2003         35.000            5.435            5.240             -0.294              -0.111          2.599          2.221           3.130           3.130        762.244        596.067         47.711         64.216         86.457         86.457        -91.673        -55.806             1.000             7.622          140.4          135.6            150.6            142.0       2896.081       2772.240         26.000         4102.9         7775.6          27.08              ?        192.000         80.000                  0.000                  15.000           41.6        710.671           35.1        611.429            26.9        728.897         13.835          9.696         11.758          4.898          0.625          0.000          4.221          0.991          0.388          3.266          0.526          0.000         21.465          8.101          3.379          1.353          0.187          0.000            0.000
     11/11/2004           2004         35.000           10.536            4.792              0.521              -0.326          3.149          2.147           6.866           2.971        782.783        583.393         48.235         62.342        110.039         44.068        -39.103        -60.721             1.000             7.828          173.7          171.5            186.5            178.0       2714.813       2642.299          7.000         2494.7         4627.0          16.67              ?        205.000         74.000                  1.000                  10.000           32.8        726.390           75.1        730.122            69.0        730.645          5.351          6.114         14.055          5.774          1.082          0.000         32.933         12.370         10.870          4.996          0.795          0.000         34.752         25.501         11.862          2.576          0.240          0.000            0.000
     11/11/2005           2005         35.000            6.525            2.155              0.304              -0.384          2.712          1.548           3.509           0.991        808.621        594.463         50.179         67.178         57.505         16.057        -71.131        -72.383             1.000             8.086          205.6          184.6            223.5            189.6       3247.023       2917.211         35.000         3993.4         7575.9          26.45              ?        166.000         74.000                  5.000                  12.000           36.3        746.314           43.5        724.770            44.2        733.762          7.216          8.098         14.037          5.513          1.006          0.000          5.281          1.880          0.503          1.956          0.620          0.000         25.364         10.343          4.755          1.857          0.238          0.000            0.000
     11/11/2006           2006         35.000            4.929            0.277              0.079              -0.523          1.962          0.800           2.888           0.000        622.522        364.744         49.283         66.889         46.438          0.000       -124.916       -113.628             1.000             6.225          174.4          162.4            188.5            168.6       3110.728       2930.876         35.000         2947.3         6209.2          20.12              ?        173.000         70.000                  0.000                  17.000           35.7        736.046           49.4        652.593            61.3        681.036          6.968          7.058         14.431          5.532          0.980          0.000         13.526          5.655          1.882          2.448          0.519          0.000         25.854         13.841          6.514          1.884          0.155          0.000            0.000
     11/11/2007           2007         35.000           16.427            6.385              0.553              -0.304          4.007          1.564          11.866           5.125        977.677        539.623         50.363         69.931        184.800         78.550        -82.250        -76.070             1.000             9.777          155.9          132.2            193.0            136.2       3480.379       2936.378         38.000         3364.1         7571.8          23.74              ?        148.000         63.000                  0.000                  11.000           29.9        755.792           43.6        642.282            19.3        699.007          3.052          5.340         14.448          5.895          1.080          0.000          5.506          1.586          0.475          2.251          0.703          0.000         26.445          9.097          4.453          2.207          0.242          0.000            0.000
     11/11/2008           2008         35.000           18.914           13.427              0.798               0.052          4.047          2.149          14.068          11.226       1119.630        844.044         46.589         65.236        226.827        179.143         -7.475        -23.798             1.000            11.196          171.6          165.2            188.1            172.1       2875.694       2795.299         17.000         4249.8         7931.5          28.42              ?        181.000         77.000                  2.000                   7.000           32.6        755.465           42.1        714.496            16.4        748.966          4.813          6.545         14.253          5.724          1.052          0.000          3.645          1.340          0.642          3.521          0.840          0.000         24.003         10.029          4.650          1.841          0.392          0.000            0.000
     11/11/2009           2009         35.000            9.409            1.454              0.445              -0.371          2.388          1.275           6.576           0.551        837.778        571.130         46.496         62.780        124.801         53.590        -62.170        -85.333             1.000             8.378          155.3          153.7            169.1            160.6       2659.370       2618.639         11.000         4040.7         7459.1          26.81              ?        193.000         74.000                  0.000                  12.000           31.7        733.716           33.5        767.667            42.9        699.877          5.344          5.630         13.642          5.716          1.049          0.000          6.550          1.572          0.439          2.081          0.686          0.000         11.155         13.116          7.039          1.864          0.199          0.000            0.000
     11/11/2010           2010         35.000           22.891           11.930              1.339               0.291          5.743          3.790          15.808           7.848       1233.415        930.916         49.191         68.444        345.022        248.935         38.687          8.561             1.000            12.334          212.5          187.7            235.2            193.2       3371.171       2898.552         29.000         2964.6         6610.7          20.54              ?        157.000         70.000                  0.000                   8.000           33.2        725.486           50.4        756.470            57.3        757.694          5.911          5.518         13.930          6.073          1.111          0.000          8.644          2.733          4.365          5.185          0.928          0.000         26.301         10.963          7.753          3.890          0.730          0.000            0.000
     11/11/2011           2011         35.000            7.077            2.910              0.677              -0.190          2.636          1.832           3.764           1.268        645.426        394.206         47.379         64.906         64.013         21.884        -40.183        -45.372             1.000             6.454          155.6          146.1            168.6            153.4       2892.067       2823.877         21.000         3142.9         6098.3          20.80              ?        181.000         82.000                  5.000                   9.000           33.6        744.507           28.6        647.954            45.7        742.690          7.069          6.239         13.054          5.787          1.093          0.000         13.870          4.079          2.297          4.494          0.875          0.000         15.517          5.445          4.791          1.814          0.306          0.000            0.000
     11/11/2012           2012         35.000            3.680            1.646             -0.009              -0.350          1.758          1.004           1.931           0.991        656.830        318.770         53.794         70.980         31.487         16.457       -134.013        -91.019             1.000             6.568          156.2          135.9            191.1            137.6       3824.910       3121.200         61.000         3168.1         6438.2          21.27              ?        149.000         62.000                  0.000                  12.000           44.6        777.630           26.4        573.832            48.5        677.541         12.760         10.377         14.712          5.268          0.902          0.000          9.222          3.073          0.630          2.108          0.566          0.000         16.840          4.463          2.391          1.889          0.189          0.000            0.000
     11/11/2013           2013         35.000           10.153            8.672             -0.008              -0.157          1.890          1.220           8.271           7.609        609.810        398.004         49.222         67.276        122.252        110.519       -126.203        -89.752             1.000             6.098          104.3          100.7            121.2            107.8       3236.383       3020.887         46.000         3723.4         7051.2          23.79              ?        168.000         74.000                  7.000                  10.000           40.0        780.824            8.8        555.392            46.4        725.788          7.891         10.348         15.619          5.093          0.810          0.000          8.722          2.059          0.526          2.223          0.614          0.000          4.664          2.123          0.444          1.296          0.171          0.000            0.000
     11/11/2014           2014         35.000           12.646           11.178              0.519               0.264          5.336          4.532           6.791           6.382        976.400        826.008         46.448         64.647        162.569        162.569          0.899         -4.868             1.000             9.764          171.7          166.6            187.0            172.3       2892.580       2788.413         16.000         3616.1         7191.8          24.46              ?        186.000         73.000                  3.000                   4.000           37.9        761.134           47.7        766.114            38.8        787.787          8.891          9.978         12.644          5.281          0.844          0.000          4.727          0.788          0.337          4.233          0.801          0.000         18.511         14.576         11.653          2.096          0.462          0.000            0.000
     11/11/2015           2015         35.000            9.235            6.398              0.738               0.116          5.109          3.997           3.388           2.285        968.899        787.142         49.255         67.314        137.649        119.443         14.839         -0.943             1.000             9.689          199.4          179.6            220.6            185.3       3202.227       2879.808         23.000         3258.4         6515.7          22.31              ?        165.000         72.000                  2.000                   5.000           37.2        713.906           44.9        750.632            59.3        795.841         10.132          7.677         12.463          5.488          0.969          0.000         11.313          5.757          3.575          4.231          0.724          0.000         25.796          9.173          5.261          2.777          0.597          0.000            0.000
