ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           34.319            9.950              9.658               3.939          2.893          1.844          21.768           4.168        998.533        499.470         49.689         68.039        161.030         37.962        126.149         49.628             1.000             9.985          153.6          147.9            201.6            160.7       3276.134       2519.522         40.000         1577.2         4508.0          12.12              ?        136.000         39.000                  0.000                  14.000           53.1        731.076           77.5        668.042            55.2        742.968          4.545          5.768         21.997         17.060          3.051          0.000          6.876          2.992          3.744         15.168          3.279          0.000         36.678         14.975         11.587         11.765          2.182          0.000            0.000
     11/11/1991           1991         35.000           33.789            0.427             10.158               0.127          2.402          0.300          21.229           0.000        821.349        129.272         50.164         68.152        160.187          0.000        113.261        -11.490             1.000             8.213          130.2          106.7            180.2            115.4       3619.281       2391.874         43.000         1825.9         4712.2          13.61              ?        128.000         37.000                  0.000                  20.000           59.9        753.916           48.3        576.280            81.4        675.148         11.526          9.464         18.035         16.390          3.545          0.000         18.108          9.742          9.544         13.146          3.067          0.000         23.691          9.540          6.108          6.979          1.798          0.000            0.000
     11/11/1992           1992         35.000           32.759           13.609             15.660               3.520          2.997          1.300          14.102           8.789        879.812        474.928         49.338         62.776        113.987         71.723        203.800         48.616             1.000             8.798          119.1          102.0            166.9            126.8       2533.040       1789.805          6.000         2070.7         4277.7          16.56              ?        135.000         48.000                  0.000                  14.000           62.2        684.517           27.2        681.287            49.2        781.373         10.401          9.237         21.141         16.504          3.519          0.000          3.339          0.836          0.559         13.148          3.314          0.000         11.662          3.397          3.061          5.964          2.725          0.000            0.000
     11/11/1993           1993         35.000           45.801           21.303             21.282               6.940          3.667          2.059          20.852          12.304       1370.990        853.954         46.812         66.022        246.708        168.720        295.536        111.050             1.000            13.710          131.7          127.0            174.6            140.3       2849.719       2271.750         31.000         2246.1         4162.7          14.72              ?        138.000         40.000                  0.000                  17.000           47.5        750.934           38.1        720.991            42.4        752.666          3.124          5.885         17.121         16.956          3.825          0.000          4.868          3.144          1.913         12.447          3.577          0.000         18.653          7.408          5.159          4.238          2.545          0.000            0.000
     11/11/1994           1994         35.000            4.586            0.515              2.810              -0.532          1.776          1.047           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000         11.635        -31.300             1.000             6.812          133.8          126.7            179.3            138.2       3004.924       2223.276         25.000         2246.1         4162.7          14.72              ?        138.000         40.000                  0.000                   7.000           80.7        708.090           38.1        720.991            76.2        664.384          9.086         19.316         34.881         13.960          2.377          0.000          9.680          8.656         10.838         10.811          2.029          0.000         18.653          7.408          5.159          4.238          2.545          0.000            0.000
     11/11/1995           1995         35.000           21.101           -0.015              8.681              -0.395          1.839          0.380          10.581           0.000        751.645        343.830         48.086         65.744         77.701          0.000         96.591        -21.225             1.000             7.516          120.6          117.8            168.3            136.5       2764.728       2319.935         33.000         2372.4         4504.5          15.37              ?        140.000         41.000                  0.000                  15.000           51.6        705.075           43.2        658.369            52.9        699.245          3.116          6.174         21.007         17.209          3.385          0.000          9.745          4.712          7.381         14.496          3.009          0.000         19.960          8.722          5.975          6.759          1.675          0.000            0.000
     11/11/1996           1996         35.000           18.753            5.904              8.899               2.838          2.373          1.051           7.481           2.015        848.413        449.180         46.596         64.680         52.245         14.850        120.433         35.764             1.000             8.484          125.7          125.3            169.7            140.7       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           61.4        745.846           30.4        737.866            55.8        734.852          4.583          7.924         28.138         17.049          2.997          0.000          5.249          2.305          3.067         13.708          3.115          0.000         11.165          7.087          4.243          5.677          2.189          0.000            0.000
     11/11/1997           1997         35.000           14.602            0.398             12.332              -0.364          2.270          0.762           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        140.338        -18.322             1.000             6.985          112.2          107.6            157.6            130.2       2964.064       2426.639         42.000         2501.9         5098.2          16.73              ?        136.000         38.000                  0.000                  12.000           58.0        699.808           37.8        675.440            63.2        691.938          5.676          9.052         21.864         16.996          3.588          0.000          8.319          5.311          7.054         13.607          3.154          0.000         12.939         10.906          5.584          6.513          1.806          0.000            0.000
     11/11/1998           1998         35.000           24.934            8.666             10.837               1.437          2.520          0.824          11.578           6.405        881.628        356.608         50.291         66.280         90.369         46.044        125.922          1.812             1.000             8.816          120.4          114.1            166.1            124.7       3285.676       2519.822         29.000         2153.2         5219.3          15.49              ?        147.000         37.000                  0.000                   7.000           58.0        795.018           42.7        648.425            56.0        703.196          3.707          7.731         27.224         17.526          3.404          0.000          6.657          2.757          3.167         13.420          3.303          0.000         16.389         10.847          6.728          6.944          1.664          0.000            0.000
     11/11/1999           1999         35.000           29.127            4.152              8.180               2.317          2.083          0.895          18.864           0.940        916.920        388.118         50.120         65.916        129.765          4.758        108.340         28.469             1.000             9.169          148.3          133.9            196.0            143.2       2964.396       2186.507         28.000         2716.0         5015.5          18.13              ?        132.000         40.000                  0.000                  12.000           56.2        767.263           40.1        665.126            58.5        702.862          5.120          6.867         23.530         17.328          3.098          0.000          9.039          5.129          7.428         14.671          3.045          0.000         19.480          6.588          5.110          6.395          2.269          0.000            0.000
     11/11/2000           2000         35.000            5.298            0.256              3.582               0.007          1.716          0.250           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000         26.477        -12.460             1.000             5.610           98.5           84.2            159.1             98.3       3235.177       2176.671         27.000         2219.3         4248.5          14.64              ?        120.000         43.000                  0.000                  10.000           82.8        740.508           42.7        539.577            94.2        697.606          9.417         17.859         37.235         15.100          2.449          0.000         17.687         12.725         19.633         13.151          2.208          0.000         17.814         11.107          5.980          6.086          1.515          0.000            0.000
     11/11/2001           2001         35.000           15.803            0.436             10.763              -0.009          1.878          0.445           3.162           0.000        726.898        306.828         46.582         66.227         24.756          0.000        119.329        -16.103             1.000             7.269          118.6          110.2            163.1            121.2       3084.816       2272.198         34.000         2626.0         4804.8          17.09              ?        135.000         38.000                  0.000                   9.000           59.2        741.851           35.2        675.770            67.8        675.234          5.447          7.772         23.567         18.092          3.686          0.000         10.130          6.755          8.915         15.100          3.308          0.000         13.293          7.317          5.910          6.732          1.779          0.000            0.000
     11/11/2002           2002         35.000           10.925            2.799              6.593               1.472          2.562          1.327           1.769           0.000        724.612        338.832         49.940         67.809         11.403          0.000         79.425         13.613             1.000             7.246          127.8          119.3            176.6            131.9       3067.122       2361.560         42.000         2607.8         5527.5          17.87              ?        129.000         37.000                  0.000                  21.000           71.4        738.322           39.3        643.827            76.3        722.601          7.768         12.003         31.622         16.456          2.799          0.000          6.953          7.044         14.066         15.465          2.806          0.000         16.109          9.306          5.303          6.396          1.953          0.000            0.000
     11/11/2003           2003         35.000           19.115            8.972              4.112               1.189          2.152          1.237          12.852           6.545        762.244        382.274         47.711         65.688         83.518         42.015         40.025          3.649             1.000             7.622           93.9           91.2            138.9            105.8       2896.081       2242.897         25.000         2915.5         5344.0          19.00              ?        138.000         41.000                  0.000                  15.000           68.1        710.503           23.8        585.162            51.7        704.043          7.320         10.874         30.836         15.557          2.478          0.000          3.711          1.460          0.881          9.735          2.675          0.000         10.479          3.682          2.339          5.551          1.519          0.000            0.000
     11/11/2004           2004         35.000           21.580            0.829             10.398               0.359          1.938          0.470           9.244           0.000        782.783        312.426         48.235         62.468         69.496          0.000        120.324        -10.156             1.000             7.828          115.2          105.8            161.2            116.6       2714.813       1899.067          3.000         2521.4         4716.2          18.05              ?        145.000         47.000                  0.000                  10.000           57.8        731.252           24.5        664.811            57.2        667.369          6.412          7.040         22.230         17.781          3.530          0.000          9.711          6.251          7.024         11.223          3.000          0.000          8.010          5.076          3.227          6.074          1.804          0.000            0.000
     11/11/2005           2005         35.000           15.140            2.018             10.607               0.804          2.757          1.214           1.776           0.000        808.621        444.256         50.179         67.253         12.978          0.000        134.524          5.986             1.000             8.086          158.2          147.2            205.8            161.1       3247.023       2427.373         35.000         2477.1         5200.8          16.99              ?        136.000         38.000                  0.000                  12.000           63.6        706.716           65.5        676.294            71.1        696.639          6.366          9.759         25.848         17.500          3.427          0.000          7.148          9.208         14.967         14.983          3.022          0.000         30.735         13.975         10.599          7.790          2.093          0.000            0.000
     11/11/2006           2006         35.000           10.585           -0.435              6.720              -1.043          2.023          0.607           1.842           0.000        622.522        324.596         49.283         65.996         12.658          0.000         62.624        -34.189             1.000             6.225          135.4          117.5            181.4            133.7       3110.728       2242.490         27.000         2308.8         4307.7          15.42              ?        132.000         39.000                  0.000                  17.000           75.2        684.068           64.6        687.563            85.7        663.713         12.287         13.779         28.807         16.076          3.063          0.000         15.512         13.300         18.754         14.174          2.443          0.000         20.578         19.267         14.751          8.385          1.457          0.000            0.000
     11/11/2007           2007         35.000           34.289            3.722             14.771               1.124          3.784          2.075          15.734           0.524        977.677        434.797         50.363         66.451        135.582          9.373        182.033          8.358             1.000             9.777          166.3          150.2            214.0            163.8       3480.379       2495.370         31.000         2265.3         4933.8          15.70              ?        146.000         40.000                  0.000                  11.000           53.9        722.124           64.5        726.315            57.9        682.705          7.715          7.314         16.857         16.779          3.820          0.000          9.624          5.233          5.658         13.606          3.303          0.000         18.981         16.079         19.258          8.007          2.132          0.000            0.000
     11/11/2008           2008         35.000           40.372            7.315             12.977               3.135          2.758          1.126          24.637           3.054       1119.630        498.344         46.589         64.528        232.538         38.273        160.893         30.772             1.000            11.196          121.2          118.0            164.7            130.1       2875.694       2249.907         16.000         3106.4         5499.7          20.12              ?        147.000         41.000                  0.000                   7.000           41.9        762.527           35.4        736.262            40.3        782.042          2.045          3.152         15.096         17.594          3.553          0.000          3.079          0.859          1.440         14.275          3.495          0.000         11.300          8.962          6.367          6.591          2.023          0.000            0.000
     11/11/2009           2009         35.000           19.365            0.871             11.765               0.213          2.170          0.658           5.430           0.000        837.778        355.356         46.496         63.912         57.608         21.467        142.044        -11.820             1.000             8.378          110.6          105.2            157.6            117.6       2659.370       1990.458         10.000         2768.5         4949.9          18.82              ?        133.000         42.000                  0.000                  12.000           55.8        732.802           22.8        756.201            60.6        684.958          3.712          7.729         22.371         17.740          3.639          0.000          8.546          5.007          4.946         12.523          3.190          0.000          4.744          5.566          4.338          6.119          1.884          0.000            0.000
     11/11/2010           2010         35.000           37.683           19.078             19.759               6.929          3.937          2.232          13.987           9.916       1233.415        731.772         49.191         67.258        195.481        161.495        261.879        100.897             1.000            12.334          165.0          152.4            210.4            161.5       3371.171       2493.494         28.000         2433.2         5433.0          16.89              ?        142.000         38.000                  0.000                   8.000           59.8        781.195           54.3        699.881            54.9        728.394          4.444          8.263         25.171         18.230          3.793          0.000          3.766          4.518          7.290         15.848          3.683          0.000         26.150         10.128          8.767          6.242          2.804          0.000            0.000
     11/11/2011           2011         35.000           12.687            1.748             10.595               1.393          2.091          0.355           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        124.947          3.748             1.000             6.454          100.6           94.6            143.5            111.5       2892.067       2287.882         16.000         2402.8         4497.2          16.16              ?        140.000         40.000                  0.000                   9.000           62.9        770.676           32.3        591.872            65.1        708.003          4.558          9.176         27.590         17.865          3.397          0.000         11.019          7.239         12.106         15.597          3.325          0.000         13.224          5.356          4.741          6.852          1.816          0.000            0.000
     11/11/2012           2012         35.000           14.072            0.001              7.953              -0.579          2.221          0.580           3.897           0.000        656.830        226.810         53.794         71.278         26.818          0.000         83.884        -19.469             1.000             6.568          166.7          135.6            230.6            144.4       3824.910       2482.110         51.000         1770.5         3821.5          12.09              ?        116.000         36.000                  0.000                  12.000           79.6        691.873           96.7        584.087           114.5        670.009         16.901         13.278         27.761         17.005          3.296          0.000         32.823         26.358         31.754         15.091          2.798          0.000         35.213         24.328         23.559         11.369          1.864          0.000            0.000
     11/11/2013           2013         35.000           23.731            0.505              7.673               0.343          1.577          0.161          14.481           0.000        609.810        130.810         49.222         68.091         99.018          0.000         84.728        -11.909             1.000             6.098           90.8           84.2            136.2             97.9       3236.383       2545.423         42.000         2190.6         5101.1          15.12              ?        136.000         37.000                  0.000                  10.000           54.9        754.392           23.6        535.736            69.7        676.715          3.043          6.944         23.219         17.763          3.299          0.000          9.241          6.673          7.124         13.165          3.003          0.000          6.464          5.049          3.933          6.407          1.681          0.000            0.000
     11/11/2014           2014         35.000           27.626           15.786             11.752               5.712          4.037          2.955          11.837           7.119        976.400        606.050         46.448         64.401        103.405         71.329        180.286         94.387             1.000             9.764          128.1          124.8            172.6            136.5       2892.580       2184.149         13.000         2302.1         4350.6          15.21              ?        146.000         42.000                  0.000                   4.000           63.4        732.880           45.7        724.603            56.5        708.634          5.284          8.294         28.493         17.407          3.087          0.000          8.299          3.696          4.393         12.633          3.203          0.000         18.751         10.003          9.611          4.822          2.317          0.000            0.000
     11/11/2015           2015         35.000           21.944           15.193             12.615               7.142          4.277          3.000           5.051           5.051        968.899        613.981         49.255         65.654         65.495         65.495        184.901        110.798             1.000             9.689          151.7          146.4            196.7            156.7       3202.227       2413.679         22.000         2302.1         4350.6          15.21              ?        146.000         42.000                  0.000                   5.000           72.7        768.891           45.7        724.603            68.6        703.948          7.140         12.736         33.409         16.030          2.786          0.000          8.459          7.938         15.895         16.430          2.977          0.000         18.751         10.003          9.611          4.822          2.317          0.000            0.000
