ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           25.900           11.231             -0.824              -0.102          3.043          0.868          23.682          10.465        998.533        709.194         49.689         69.990        575.735        303.110       -241.510        -96.535             1.000             9.985          153.1          137.6            208.6            171.2       3276.134       2862.808         40.000         2368.5         6297.5          18.45              ?        144.000         63.000                  1.000                  14.000           22.9        753.749           60.6        746.611             8.0        748.627          2.775          5.450         11.002          3.216          0.191          0.000          3.234          1.112          1.529          1.840          0.086          0.000         41.349         10.325          6.629          1.200          0.049          0.000            0.000
     11/11/1991           1991         35.000           26.279            3.027             -0.842              -0.124          1.672          0.332          25.449           2.819        821.349        259.511         50.164         73.211        526.990         72.675       -312.468       -129.933             1.000             8.213           88.1           74.1            149.0            103.1       3619.281       3026.788         55.000         2673.3         6477.5          18.67              ?        131.000         47.000                  0.000                  20.000           15.7        765.989           22.6        600.182            12.9        760.317          0.894          2.349          8.795          3.252          0.194          0.000          2.208          1.379          0.511          1.892          0.090          0.000         15.068          3.514          2.834          0.541          0.034          0.000            0.000
     11/11/1992           1992         35.000           20.761            0.845             -0.820              -0.114          1.684          0.479          19.898           0.480        879.812        500.074         49.338         62.866        600.643        218.457       -246.279       -127.167             1.000             8.798          112.6          112.5            160.2            145.3       2533.040       2391.525         11.000         4001.0         7188.1          26.60              ?        180.000         64.000                  0.000                  14.000           16.9        747.729           28.2        735.573             4.4        775.460          1.033          2.623          9.354          3.169          0.188          0.000          1.079          0.475          0.222          1.245          0.075          0.000         18.807          5.443          3.163          0.495          0.032          0.000            0.000
     11/11/1993           1993         35.000           29.301           10.637             -0.812              -0.111          3.055          2.186          27.057           8.562       1370.990       1065.587         46.812         65.943        882.701        511.778       -240.486       -116.903             1.000            13.710          128.5          128.0            173.3            162.9       2849.719       2767.361         31.000         2565.5         6093.2          18.23              ?        174.000         66.000                  0.000                  17.000           17.5        767.309           46.9        757.174             6.0        790.669          1.857          3.430          8.533          3.219          0.190          0.000          2.258          0.648          1.124          1.812          0.086          0.000         24.063         12.638          8.946          0.958          0.038          0.000            0.000
     11/11/1994           1994         35.000           13.694            2.465             -0.840              -0.126          2.413          0.963          12.121           1.627        681.161        471.453         48.850         66.958        292.248         89.652       -279.917       -148.197             1.000             6.812          120.5          115.9            172.7            146.9       3004.924       2771.070         32.000         3895.2         7970.2          26.45              ?        164.000         59.000                  0.000                   7.000           26.0        758.545           40.7        745.233             7.6        747.013          3.862          7.766         10.718          3.207          0.190          0.000          3.089          0.978          0.350          1.614          0.081          0.000         20.793         12.699          6.140          0.608          0.027          0.000            0.000
     11/11/1995           1995         35.000           20.778            4.207             -0.832              -0.121          1.534          0.261          20.076           4.066        751.645        433.365         48.086         65.995        423.884         93.568       -264.598       -135.410             1.000             7.516          121.3          118.1            167.5            151.7       2764.728       2727.309         35.000         2284.0         6135.9          17.16              ?        169.000         71.000                  0.000                  15.000           18.6        770.638           44.3        718.354             6.4        742.515          1.011          3.148         10.893          3.235          0.192          0.000          2.187          0.782          0.337          1.706          0.078          0.000         26.520         10.206          6.077          0.978          0.031          0.000            0.000
     11/11/1996           1996         35.000           20.791            9.351             -0.836              -0.122          2.502          1.463          19.125           8.011        848.413        675.773         46.596         63.768        479.051        260.263       -261.589       -143.319             1.000             8.484          117.9          120.5            161.7            155.8       2735.663       2645.793         20.000         3138.4         7047.6          22.14              ?        184.000         65.000                  0.000                  14.000           24.0        748.381           39.7        773.414             9.2        722.106          4.023          6.162          9.996          3.221          0.190          0.000          1.578          0.703          0.309          1.451          0.077          0.000         18.006         13.804          7.338          0.522          0.028          0.000            0.000
     11/11/1997           1997         35.000           19.534            1.820             -0.834              -0.127          1.721          0.297          18.648           1.650        698.516        315.951         47.187         67.774        397.985         66.073       -289.413       -145.290             1.000             6.985           98.7           92.7            150.1            129.1       2964.064       2784.163         41.000         3033.4         6936.6          21.62              ?        157.000         64.000                  1.000                  12.000           19.6        781.768           31.5        674.972             7.2        734.197          2.974          4.182          8.779          3.223          0.191          0.000          2.281          1.170          0.455          1.614          0.078          0.000         19.344          6.055          4.585          0.498          0.028          0.000            0.000
     11/11/1998           1998         35.000           23.475            6.596             -0.838              -0.117          1.846          0.383          22.468           6.330        881.628        500.888         50.291         70.174        496.030        160.403       -280.040       -118.412             1.000             8.816          104.8           97.9            171.3            130.9       3285.676       2846.979         31.000         2756.9         6943.1          20.65              ?        142.000         61.000                  0.000                   7.000           20.3        744.339           34.3        654.308             7.5        760.971          2.152          4.039         10.227          3.242          0.193          0.000          3.491          0.915          0.994          1.885          0.088          0.000         21.967          5.245          4.939          1.263          0.039          0.000            0.000
     11/11/1999           1999         35.000           23.889            8.440             -0.825              -0.115          1.952          1.051          22.763           7.504        916.920        653.798         50.120         66.495        500.935        181.409       -254.358       -125.591             1.000             9.169          148.7          141.5            196.1            170.7       2964.396       2794.446         32.000         3019.0         6972.5          21.57              ?        168.000         64.000                  0.000                  12.000           20.0        751.124           47.1        731.004             8.5        744.064          1.099          3.223         12.000          3.182          0.190          0.000          4.133          0.937          0.475          1.749          0.084          0.000         30.671          9.787          5.136          0.883          0.034          0.000            0.000
     11/11/2000           2000         35.000           13.593            3.089             -0.834              -0.116          1.670          0.703          12.757           2.503        560.980        327.838         51.136         68.433        270.417         59.060       -289.062       -132.503             1.000             5.610           99.0           93.1            161.7            125.3       3235.177       2807.743         33.000         2594.4         6343.6          18.89              ?        153.000         62.000                  0.000                  10.000           26.4        730.826           23.8        647.452            10.8        743.069          4.010          7.348         11.243          3.124          0.184          0.000          3.105          0.863          0.468          1.645          0.078          0.000         11.750          5.270          5.256          0.915          0.031          0.000            0.000
     11/11/2001           2001         35.000           19.610            4.504             -0.833              -0.131          1.897          0.758          18.545           3.877        726.898        439.414         46.582         67.399        402.078         95.296       -303.376       -166.096             1.000             7.269           94.5           92.1            144.0            123.4       3084.816       2820.071         40.000         2646.4         6438.2          19.14              ?        162.000         64.000                  0.000                   9.000           20.5        749.171           33.6        701.287             7.3        702.372          2.312          4.600         10.037          3.209          0.189          0.000          2.818          1.579          0.558          1.657          0.075          0.000         16.714          8.931          6.973          0.480          0.022          0.000            0.000
     11/11/2002           2002         35.000           16.848            4.596             -0.828              -0.114          2.471          0.596          15.205           4.114        724.612        455.676         49.940         68.536        369.810        147.749       -263.052       -123.202             1.000             7.246          120.8          115.8            175.5            144.9       3067.122       2812.004         45.000         2578.1         6202.6          18.65              ?        152.000         62.000                  0.000                  21.000           23.7        779.734           37.2        720.656            19.2        712.906          2.197          6.262         11.778          3.157          0.187          0.000          2.647          0.864          0.382          1.644          0.083          0.000         21.891          8.529          5.081          0.866          0.035          0.000            0.000
     11/11/2003           2003         35.000           16.547            8.298             -0.839              -0.125          1.532          0.598          15.853           7.825        762.244        532.871         47.711         65.217        420.368        242.138       -280.617       -153.463             1.000             7.622           87.3           89.0            132.6            119.6       2896.081       2718.052         26.000         2993.9         6738.8          21.20              ?        177.000         67.000                  0.000                  15.000           25.7        777.656           30.9        692.412             7.3        774.821          3.106          8.404         10.750          3.172          0.189          0.000          2.411          0.907          0.505          1.717          0.080          0.000         16.585          7.751          5.134          0.948          0.025          0.000            0.000
     11/11/2004           2004         35.000           21.977            5.460             -0.836              -0.128          1.724          0.761          21.090           4.826        782.783        523.754         48.235         62.872        452.263        124.583       -272.992       -159.665             1.000             7.828          118.5          118.5            164.2            150.2       2714.813       2553.684          6.000         3217.7         6011.4          21.40              ?        190.000         65.000                  1.000                  10.000           20.6        750.279           33.9        766.937            15.5        735.850          1.851          4.491         10.520          3.237          0.191          0.000          3.044          0.759          0.324          1.475          0.078          0.000         16.561         11.080          5.559          0.397          0.023          0.000            0.000
     11/11/2005           2005         35.000           19.474            3.494             -0.821              -0.116          2.754          1.061          17.541           2.548        808.621        571.857         50.179         69.062        390.270         97.665       -266.939       -124.832             1.000             8.086          144.1          126.2            197.0            157.2       3247.023       2822.705         35.000         3127.6         7083.6          22.32              ?        148.000         61.000                  2.000                  12.000           22.9        739.367           42.0        782.014             7.3        757.214          2.903          5.335         11.073          3.150          0.186          0.000          3.570          1.245          0.387          1.581          0.077          0.000         24.749         10.977          4.764          0.561          0.035          0.000            0.000
     11/11/2006           2006         35.000           16.747            1.078             -0.842              -0.131          2.191          0.717          15.398           0.492        622.522        329.692         49.283         68.235        323.267         30.979       -303.660       -160.897             1.000             6.225          107.5           99.1            155.3            129.2       3110.728       2824.747         34.000         2566.9         6548.3          18.98              ?        155.000         59.000                  0.000                  17.000           22.2        757.940           40.4        706.366             7.9        696.819          2.549          5.313         10.616          3.205          0.190          0.000          2.380          1.392          0.410          1.792          0.074          0.000         18.645         12.452          7.907          0.573          0.023          0.000            0.000
     11/11/2007           2007         35.000           31.625            4.426             -0.840              -0.129          3.418          0.925          29.046           3.629        977.677        445.414         50.363         70.589        600.704        166.137       -297.319       -142.158             1.000             9.777          114.7           96.8            179.8            128.7       3480.379       2842.540         36.000         2661.2         7058.7          20.63              ?        139.000         56.000                  0.000                  11.000           17.0        753.067           42.9        696.514             6.7        724.999          1.396          2.642          8.977          3.260          0.194          0.000          1.641          1.503          0.464          1.051          0.079          0.000         23.801          9.833          8.137          0.563          0.030          0.000            0.000
     11/11/2008           2008         35.000           30.607           11.729             -0.830              -0.118          2.922          0.997          28.515          10.850       1119.630        787.652         46.589         66.278        716.742        376.495       -255.951       -128.681             1.000            11.196          113.9          113.1            163.5            148.1       2875.694       2726.277         17.000         2937.3         6846.1          20.76              ?        168.000         65.000                  0.000                   7.000           19.3        759.041           40.0        780.554             6.7        739.942          1.578          3.522         10.610          3.260          0.192          0.000          1.821          0.784          0.372          1.682          0.086          0.000         21.376         11.689          5.917          0.745          0.034          0.000            0.000
     11/11/2009           2009         35.000           23.514            4.084             -0.830              -0.129          1.983          0.965          22.360           3.248        837.778        500.467         46.496         63.425        533.197        195.379       -278.929       -158.414             1.000             8.378          105.1          107.2            153.3            141.3       2659.370       2531.357         11.000         3562.4         6886.9          23.66              ?        178.000         63.000                  0.000                  12.000           19.1        771.177           27.4        786.951             8.0        704.691          1.563          3.971          9.911          3.220          0.190          0.000          1.990          0.747          0.289          1.553          0.075          0.000          8.134         10.319          8.525          0.472          0.024          0.000            0.000
     11/11/2010           2010         35.000           32.225           10.587             -0.825              -0.105          3.562          1.605          29.488           9.087       1233.415        872.998         49.191         69.803        773.244        441.478       -240.647        -96.044             1.000            12.334          153.3          132.3            207.8            160.8       3371.171       2830.936         30.000         2475.3         6812.2          19.09              ?        143.000         59.000                  0.000                   8.000           20.8        770.869           48.9        765.998             7.6        793.924          1.704          4.857         10.456          3.300          0.195          0.000          3.768          1.060          1.790          1.941          0.090          0.000         23.733         13.328          9.798          1.207          0.051          0.000            0.000
     11/11/2011           2011         35.000           18.935            4.269             -0.837              -0.124          1.331          0.451          18.441           3.942        645.426        326.898         47.379         67.167        397.947        100.506       -276.127       -139.395             1.000             6.454          108.1          102.3            155.4            137.4       2892.067       2787.289         21.000         2323.8         5840.2          16.61              ?        162.000         67.000                  2.000                   9.000           20.2        758.344           31.3        691.390             7.9        739.437          1.531          4.222         10.747          3.250          0.192          0.000          3.839          1.103          0.631          1.773          0.083          0.000         15.411          8.057          5.710          1.357          0.030          0.000            0.000
     11/11/2012           2012         35.000           17.620            1.356             -0.842              -0.122          1.262          0.166          17.200           1.312        656.830        278.120         53.794         72.943        348.770         25.735       -321.391       -139.009             1.000             6.568          111.1           94.0            179.0            116.9       3824.910       3074.400         63.000         2542.8         6369.5          18.90              ?        135.000         52.000                  0.000                  12.000           23.3        760.058           28.9        610.941             9.0        742.442          1.953          5.094         12.978          3.144          0.187          0.000          3.702          1.709          0.531          1.404          0.077          0.000         18.309          4.728          4.395          0.541          0.029          0.000            0.000
     11/11/2013           2013         35.000           21.269            5.445             -0.823              -0.122          1.223          0.284          20.869           5.284        609.810        319.018         49.222         69.307        442.986        114.324       -316.538       -148.858             1.000             6.098           64.2           61.3            111.6             94.3       3236.383       2907.142         45.000         3017.9         7038.6          21.75              ?        149.000         62.000                  2.000                  10.000           19.6        744.200           12.8        584.525             8.8        724.973          1.438          3.145         11.276          3.107          0.183          0.000          2.394          1.573          0.536          1.389          0.073          0.000          5.536          3.531          3.099          0.443          0.026          0.000            0.000
     11/11/2014           2014         35.000           25.681           13.435             -0.833              -0.119          3.569          2.530          22.945          11.023        976.400        749.554         46.448         65.762        613.230        360.520       -254.940       -129.607             1.000             9.764          118.6          117.9            167.5            150.4       2892.580       2733.568         16.000         2782.5         6422.6          19.94              ?        172.000         61.000                  0.000                   4.000           22.8        785.065           45.4        759.320             7.3        806.653          1.901          5.113         12.399          3.249          0.192          0.000          2.823          0.683          1.546          1.879          0.087          0.000         16.075         13.660         14.066          1.358          0.033          0.000            0.000
     11/11/2015           2015         35.000           19.596            7.151             -0.825              -0.104          3.366          1.997          17.055           5.258        968.899        740.660         49.255         68.855        551.875        309.522       -239.832        -99.027             1.000             9.689          138.7          125.5            195.3            155.6       3202.227       2802.445         23.000         2665.4         6083.6          19.02              ?        149.000         61.000                  0.000                   5.000           23.1        744.412           38.4        754.507            13.8        756.045          2.210          6.122         10.942          3.226          0.192          0.000          3.622          0.751          0.709          1.838          0.085          0.000         21.353          9.133          5.763          0.975          0.048          0.000            0.000
