ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.944            5.175              0.278               0.002          2.033          1.451          11.633           3.721        998.533        499.470         49.689         68.039        298.748         83.633         -8.107        -18.559             1.000             9.985          151.4          142.6            198.3            157.1       3276.134       2519.522         40.000         2754.5         5218.6          18.64              ?        136.000         39.000                  0.000                  14.000           20.5        741.247           25.6        675.373            27.4        744.858          3.622          4.253          9.062          2.510          0.409          0.000          3.388          0.948          1.814          2.494          0.382          0.000         13.773          5.091          4.010          2.237          0.190          0.000            0.000
     11/11/1991           1991         35.000           12.175            0.190              0.344              -0.196          1.460          0.267          10.371           0.118        821.349        129.272         50.164         68.152        286.872          3.392        -41.634        -62.333             1.000             8.213          137.4          111.1            184.9            120.3       3619.281       2391.874         43.000         2567.5         4848.2          18.45              ?        128.000         37.000                  0.000                  20.000           33.2        765.991           19.5        623.470            55.8        695.637         10.733          8.590          9.672          2.735          0.474          0.000         15.124          7.272          4.388          3.044          0.350          0.000         10.593          3.999          3.503          0.991          0.127          0.000            0.000
     11/11/1992           1992         35.000           16.092            8.776              0.554               0.010          1.913          1.155          13.624           7.611        879.812        474.928         49.338         62.776        307.038        127.772         24.013         -8.643             1.000             8.798          118.5           99.9            165.3            125.6       2533.040       1789.805          6.000         2070.6         4277.6          17.16              ?        135.000         48.000                  0.000                  14.000           30.9        703.818           18.6        707.901            22.5        781.621          9.697          7.257          9.556          2.525          0.439          0.000          2.849          0.701          0.610          2.437          0.356          0.000         10.902          3.090          2.491          1.453          0.241          0.000            0.000
     11/11/1993           1993         35.000           19.170           10.758              0.861               0.214          2.236          1.581          16.074           8.963       1370.990        853.954         46.812         66.022        492.525        250.731         63.649         20.025             1.000            13.710          131.7          126.2            174.6            140.0       2849.719       2271.750         31.000         2257.4         4250.6          16.83              ?        138.000         40.000                  0.000                  17.000           19.5        761.613           25.3        740.145            22.7        753.830          2.813          4.943          7.975          2.616          0.482          0.000          3.723          2.019          1.010          2.558          0.421          0.000         15.267          4.959          3.326          1.290          0.356          0.000            0.000
     11/11/1994           1994         35.000            2.230            0.640              0.211              -0.158          1.462          0.798           0.557           0.000        681.161        412.429         48.850         64.213         17.763          0.000        -32.721        -53.821             1.000             6.812          136.7          127.6            182.0            140.0       3004.924       2223.276         25.000         2257.4         4250.6          16.83              ?        138.000         40.000                  0.000                   7.000           29.5        741.501           25.3        740.145            23.7        694.476          5.740          9.493         10.308          2.365          0.422          0.000          2.883          0.883          0.357          1.659          0.314          0.000         15.267          4.959          3.326          1.290          0.356          0.000            0.000
     11/11/1995           1995         35.000            7.586            0.150              0.360              -0.213          1.032          0.364           6.194           0.000        751.645        343.830         48.086         65.744        184.593          0.000        -26.088        -57.387             1.000             7.516          124.8          119.7            170.8            138.8       2764.728       2319.935         33.000         2459.8         4630.2          18.31              ?        140.000         41.000                  0.000                  15.000           19.2        721.355           25.2        703.190            20.7        724.069          2.599          4.492          8.226          2.659          0.476          0.000          5.151          1.527          0.766          2.426          0.365          0.000         14.565          5.328          4.138          0.907          0.132          0.000            0.000
     11/11/1996           1996         35.000            7.821            2.270              0.423               0.000          1.697          0.881           5.700           1.389        848.413        449.180         46.596         64.680        177.406         54.277         18.369         -9.336             1.000             8.484          125.0          120.9            168.4            138.1       2735.663       2132.285         12.000         2932.3         5417.4          21.97              ?        139.000         39.000                  0.000                  14.000           20.8        752.961           25.0        766.458            20.4        749.903          3.177          4.542          9.370          2.516          0.444          0.000          2.486          0.683          0.333          2.243          0.396          0.000         11.343          7.296          4.021          2.040          0.246          0.000            0.000
     11/11/1997           1997         35.000            5.575            0.351              0.385              -0.206          1.106          0.556           4.083           0.000        698.516        350.676         47.187         67.081        141.102          0.000        -30.081        -58.845             1.000             6.985          110.6          104.8            155.5            128.1       2964.064       2426.639         42.000         3244.3         6139.8          22.19              ?        136.000         38.000                  0.000                  12.000           22.9        719.916           17.9        691.650            27.8        716.464          4.728          6.350          8.075          2.494          0.471          0.000          3.246          1.300          0.555          2.290          0.374          0.000          7.736          5.665          3.429          0.831          0.128          0.000            0.000
     11/11/1998           1998         35.000           10.090            3.591              0.396              -0.164          1.426          0.658           8.268           3.096        881.628        356.608         50.291         66.280        228.775         57.806        -36.433        -70.396             1.000             8.816          122.9          115.3            168.1            126.6       3285.676       2519.822         29.000         3211.4         6009.7          21.80              ?        147.000         37.000                  0.000                   7.000           23.5        795.292           25.2        675.041            27.0        718.510          3.000          5.763         11.937          2.570          0.469          0.000          4.254          1.340          0.637          2.552          0.381          0.000         12.220          7.094          4.511          1.217          0.113          0.000            0.000
     11/11/1999           1999         35.000           11.141            1.271              0.315              -0.028          1.446          0.680           9.380           0.620        916.920        388.118         50.120         65.916        235.904         10.016          2.036        -15.004             1.000             9.169          147.6          130.8            195.1            141.3       2964.396       2186.507         28.000         2742.2         5075.9          20.77              ?        132.000         40.000                  0.000                  12.000           23.2        768.042           21.7        696.856            28.0        722.186          3.974          5.265         10.382          2.633          0.427          0.000          4.793          1.870          1.198          2.497          0.350          0.000         12.888          3.843          3.003          1.413          0.222          0.000            0.000
     11/11/2000           2000         35.000            2.729            0.229              0.225              -0.119          1.461          0.347           1.044           0.000        560.980        182.626         51.136         67.668         31.823          0.000        -53.916        -49.713             1.000             5.610          112.3           86.9            163.5            102.1       3235.177       2176.671         27.000         2374.4         4567.9          17.52              ?        120.000         43.000                  0.000                  10.000           33.6        770.099           13.2        582.780            44.7        728.221          6.802         10.740         12.637          2.391          0.405          0.000         10.705          4.966          2.889          2.550          0.321          0.000          6.649          2.731          2.060          1.309          0.146          0.000            0.000
     11/11/2001           2001         35.000            6.229            0.079              0.344              -0.218          0.951          0.296           4.934           0.000        726.898        306.828         46.582         66.227        161.827          0.000        -33.188        -66.325             1.000             7.269          124.1          112.1            166.4            123.8       3084.816       2272.198         34.000         2712.1         5107.1          20.05              ?        135.000         38.000                  0.000                   9.000           23.6        747.647           21.2        720.239            34.4        695.153          4.540          5.806          9.338          2.607          0.470          0.000          6.075          2.997          1.167          2.712          0.352          0.000         10.874          5.090          3.945          1.021          0.125          0.000            0.000
     11/11/2002           2002         35.000            6.238            2.294              0.317              -0.114          1.642          0.956           4.279           1.452        724.612        338.832         49.940         67.809        105.862         26.647        -22.497        -37.499             1.000             7.246          128.5          116.6            176.5            130.6       3067.122       2361.560         42.000         3086.7         5829.4          22.16              ?        129.000         37.000                  0.000                  21.000           27.2        755.019           20.6        670.777            32.8        724.246          5.482          7.158         10.754          2.546          0.442          0.000          2.608          1.425          1.009          2.445          0.367          0.000         10.035          5.200          3.747          1.217          0.162          0.000            0.000
     11/11/2003           2003         35.000            9.022            4.829              0.077              -0.121          1.596          0.926           7.349           4.024        762.244        382.274         47.711         65.688        170.464         74.675        -59.946        -60.537             1.000             7.622           95.3           88.4            140.0            104.8       2896.081       2242.897         25.000         2945.6         5412.1          21.55              ?        138.000         41.000                  0.000                  15.000           24.0        726.260           20.6        629.734            16.1        711.260          4.445          5.853          9.911          2.341          0.383          0.000          2.314          0.999          0.381          2.208          0.317          0.000         11.607          4.534          3.113          1.049          0.115          0.000            0.000
     11/11/2004           2004         35.000            8.181            0.270              0.386              -0.181          1.157          0.450           6.638           0.000        782.783        312.426         48.235         62.468        193.624          0.000        -16.266        -50.476             1.000             7.828          117.7          106.2            162.7            117.8       2714.813       1899.067          3.000         2525.9         4723.7          20.31              ?        145.000         47.000                  0.000                  10.000           25.0        739.576           16.1        708.043            27.2        690.634          5.578          5.528          9.835          2.674          0.476          0.000          4.325          2.020          0.903          2.152          0.327          0.000          7.103          4.786          2.944          0.817          0.143          0.000            0.000
     11/11/2005           2005         35.000            6.212            0.665              0.422              -0.113          1.376          0.725           4.414           0.053        808.621        444.256         50.179         67.253        136.850          8.636          1.664        -28.910             1.000             8.086          157.1          143.9            203.5            158.5       3247.023       2427.373         35.000         3105.3         5787.6          21.90              ?        136.000         38.000                  0.000                  12.000           25.7        721.853           30.2        693.647            32.7        719.192          5.093          6.793         10.024          2.575          0.452          0.000          4.026          3.573          2.561          2.446          0.340          0.000         18.061          5.859          4.452          1.329          0.190          0.000            0.000
     11/11/2006           2006         35.000            4.461            0.109              0.247              -0.223          1.013          0.332           3.201           0.000        622.522        324.596         49.283         65.996         98.337          0.000        -42.431        -64.692             1.000             6.225          140.4          120.6            185.3            137.7       3110.728       2242.490         27.000         2462.9         4724.5          18.00              ?        132.000         39.000                  0.000                  17.000           33.9        707.113           24.0        725.076            43.3        691.174         10.821          8.966         10.010          2.470          0.438          0.000         10.247          6.553          4.078          2.850          0.285          0.000         11.964          6.724          4.318          0.801          0.114          0.000            0.000
     11/11/2007           2007         35.000           12.997            1.626              0.497              -0.153          1.987          1.118          10.513           0.661        977.677        434.797         50.363         66.451        321.484         34.488          5.293        -37.470             1.000             9.777          167.0          149.9            214.2            164.0       3480.379       2495.370         31.000         3012.1         5732.5          20.42              ?        146.000         40.000                  0.000                  11.000           28.4        728.573           32.2        733.820            33.2        703.299          7.266          6.644          9.670          2.786          0.490          0.000          7.020          2.993          1.612          2.899          0.357          0.000         13.153          8.890          8.989          0.865          0.180          0.000            0.000
     11/11/2008           2008         35.000           16.299            3.944              0.509              -0.084          1.823          0.988          13.967           3.040       1119.630        498.344         46.589         64.528        398.992         74.375          3.535        -35.365             1.000            11.196          120.9          116.3            164.1            129.1       2875.694       2249.907         16.000         3195.0         5939.7          23.02              ?        147.000         41.000                  0.000                   7.000           16.3        763.095           26.1        757.022            17.1        781.700          1.797          2.686          7.955          2.752          0.487          0.000          2.905          0.810          1.456          2.543          0.436          0.000         10.920          8.264          5.443          1.176          0.169          0.000            0.000
     11/11/2009           2009         35.000            7.977            0.536              0.421              -0.154          1.473          0.690           6.083           0.000        837.778        355.356         46.496         63.912        228.905         63.748         -0.695        -41.591             1.000             8.378          114.7          104.5            158.2            117.8       2659.370       1990.458         10.000         2804.4         5003.7          21.13              ?        133.000         42.000                  0.000                  12.000           21.7        749.841           14.3        786.090            26.9        710.098          3.216          5.902          8.843          2.575          0.466          0.000          3.878          1.363          0.495          2.010          0.358          0.000          4.357          4.840          4.065          0.803          0.164          0.000            0.000
     11/11/2010           2010         35.000           15.074            7.288              0.746               0.147          2.294          1.473          12.033           5.668       1233.415        731.772         49.191         67.258        410.200        219.167         48.688         11.274             1.000            12.334          163.4          150.0            208.6            159.5       3371.171       2493.494         28.000         3210.3         6027.1          22.20              ?        142.000         38.000                  0.000                   8.000           25.7        781.868           29.9        712.313            28.2        738.438          3.682          6.518         11.793          2.799          0.488          0.000          2.715          2.634          2.644          2.567          0.436          0.000         18.467          5.618          3.995          1.178          0.332          0.000            0.000
     11/11/2011           2011         35.000            5.836            0.853              0.450              -0.176          1.063          0.274           4.323           0.755        645.426        188.210         47.379         65.919        134.992         15.952        -24.856        -58.761             1.000             6.454          105.5           96.9            147.6            114.9       2892.067       2287.882         16.000         2412.2         4664.8          18.50              ?        140.000         40.000                  0.000                   9.000           23.2        772.391           20.0        638.164            30.0        723.252          3.459          6.331          9.900          2.656          0.490          0.000          6.931          3.555          2.842          2.571          0.403          0.000         10.028          4.439          4.165          0.971          0.129          0.000            0.000
     11/11/2012           2012         35.000            6.616            0.403              0.248              -0.197          1.409          0.600           4.959           0.000        656.830        226.810         53.794         71.278        136.338          0.000        -53.428        -57.796             1.000             6.568          174.3          134.1            229.5            143.7       3824.910       2482.110         51.000         2198.4         4274.0          16.17              ?        116.000         36.000                  0.000                  12.000           42.8        708.805           45.6        616.380            75.8        692.262         15.039         10.458         12.883          2.578          0.436          0.000         28.681         21.806         16.467          3.041          0.309          0.000         22.536         13.904          6.944          1.782          0.132          0.000            0.000
     11/11/2013           2013         35.000            8.887           -0.040              0.262              -0.182          0.935          0.127           7.690           0.014        609.810        130.810         49.222         68.091        206.591          0.186        -62.313        -83.714             1.000             6.098           92.1           83.7            136.9             98.5       3236.383       2545.423         42.000         3265.3         6240.4          22.11              ?        136.000         37.000                  0.000                  10.000           21.2        757.766           10.0        560.162            37.1        694.887          2.589          5.238          9.506          2.636          0.431          0.000          3.612          2.410          0.737          2.217          0.320          0.000          3.331          2.775          2.240          1.455          0.116          0.000            0.000
     11/11/2014           2014         35.000           10.841            5.603              0.526               0.104          2.360          1.695           7.955           3.804        976.400        606.050         46.448         64.401        279.878        152.924         33.481          5.560             1.000             9.764          129.3          122.2            173.6            135.8       2892.580       2184.149         13.000         2378.8         4463.1          17.33              ?        146.000         42.000                  0.000                   4.000           23.3        735.383           25.6        734.355            24.6        718.558          4.054          5.356          9.880          2.594          0.454          0.000          4.129          1.321          0.605          2.335          0.369          0.000         14.493          5.895          4.102          0.626          0.278          0.000            0.000
     11/11/2015           2015         35.000            8.429            5.215              0.668               0.188          2.272          1.566           5.489           3.461        968.899        613.981         49.255         65.654        210.907        144.728         46.895         16.703             1.000             9.689          150.5          142.8            195.5            154.5       3202.227       2413.679         22.000         2378.8         4463.1          17.33              ?        146.000         42.000                  0.000                   5.000           26.8        781.698           25.6        734.355            29.2        718.874          5.033          7.409         10.896          2.511          0.458          0.000          4.465          2.835          3.908          2.449          0.414          0.000         14.493          5.895          4.102          0.626          0.278          0.000            0.000
