ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           28.845           12.732              0.349               0.045          7.744          5.648          20.752           7.040        998.533        499.470         49.689         68.039        167.961         52.785        -29.841        -18.169             1.000             9.985          213.0          181.5            226.5            182.2       3276.134       2519.522         40.000         2755.9         5220.5          18.68              ?        136.000         39.000                  0.000                  14.000           79.4        736.734           77.9        676.669            98.6        743.554         23.973         14.115         29.259          9.132          1.376          0.000         22.806         17.313         23.631          8.561          1.326          0.000         37.071         17.927         14.788          7.160          0.680          0.000            0.000
     11/11/1991           1991         35.000           25.532           -0.100              0.850              -0.831          4.436          0.731          20.246           0.000        821.349        129.272         50.164         68.152        166.907          0.000        -53.920        -64.030             1.000             8.213          198.0          137.6            212.7            138.0       3619.281       2391.874         43.000         2559.6         4833.8          18.39              ?        128.000         37.000                  0.000                  20.000           93.8        759.785           65.5        622.643           128.7        694.724         38.139         17.326         24.760         10.020          1.852          0.000         48.003         19.660         18.010          8.988          1.352          0.000         35.731         16.418          8.652          3.963          0.473          0.000            0.000
     11/11/1992           1992         35.000           34.319           19.648              1.825              -0.004          7.453          5.233          25.041          14.419        879.812        474.928         49.338         62.776        191.672        103.883         13.363        -10.521             1.000             8.798          185.9          142.5            198.9            145.2       2533.040       1789.805          6.000         2070.6         4277.6          17.16              ?        135.000         48.000                  0.000                  14.000           89.8        702.804           58.2        707.254            95.5        781.202         37.097         15.064         24.154          9.554          1.744          0.000         17.148         11.124         21.029          8.590          1.399          0.000         25.394         11.898         12.143          7.483          0.934          0.000            0.000
     11/11/1993           1993         35.000           51.735           29.344              3.290               0.783          7.545          5.549          40.900          23.012       1370.990        853.954         46.812         66.022        373.243        217.345         55.458         17.789             1.000            13.710          188.6          164.9            197.8            165.4       2849.719       2271.750         31.000         2257.3         4250.6          16.83              ?        138.000         40.000                  0.000                  17.000           63.9        748.740           56.1        740.067            73.2        752.940         18.709         10.762         20.956         10.450          2.023          0.000         12.086         13.449         18.873          9.438          1.741          0.000         25.828         11.746         10.085          6.895          1.469          0.000            0.000
     11/11/1994           1994         35.000            3.816            2.069             -0.191              -0.593          4.008          2.662           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -73.563        -66.616             1.000             6.812          197.2          159.8            207.5            160.6       3004.924       2223.276         25.000         2257.3         4250.6          16.83              ?        138.000         40.000                  0.000                   7.000          103.3        718.200           56.1        740.067           114.2        684.517         42.981         24.331         24.043          9.038          1.273          0.000         27.974         23.774         16.055          7.404          0.879          0.000         25.828         11.746         10.085          6.895          1.469          0.000            0.000
     11/11/1995           1995         35.000           14.393            0.440              0.795              -0.885          3.543          1.325          10.054           0.000        751.645        343.830         48.086         65.744         90.293          0.000        -45.453        -63.497             1.000             7.516          184.7          161.7            196.5            163.1       2764.728       2319.935         33.000         2448.9         4611.8          18.23              ?        140.000         41.000                  0.000                  15.000           71.8        714.251           72.5        698.655            97.0        714.555         21.842         12.291         24.715          9.819          1.834          0.000         34.237         17.499         19.568          8.640          1.340          0.000         37.546         18.301         11.403          4.671          0.475          0.000            0.000
     11/11/1996           1996         35.000           16.608            6.491              0.720              -0.010          6.597          4.042           9.291           2.459        848.413        449.180         46.596         64.680         97.292         40.044         -7.858        -13.099             1.000             8.484          186.6          162.0            196.0            163.4       2735.663       2132.285         12.000         2932.3         5417.4          21.97              ?        139.000         39.000                  0.000                  14.000           82.0        749.554           52.7        765.388            96.2        747.341         23.389         17.062         29.089          9.272          1.503          0.000         21.536         15.800         18.705          8.213          1.372          0.000         20.082         15.949          9.100          6.726          0.827          0.000            0.000
     11/11/1997           1997         35.000           14.029            1.163              1.176              -0.945          3.726          2.108           9.127           0.000        698.516        350.676         47.187         67.081         73.847          0.000        -44.897        -65.026             1.000             6.985          172.3          145.5            183.5            148.5       2964.064       2426.639         42.000         3197.9         6055.1          21.89              ?        136.000         38.000                  0.000                  12.000           77.3        714.958           42.9        689.371           104.9        710.346         27.830         13.635         22.163         10.134          1.950          0.000         28.480         19.250         16.856          8.651          1.464          0.000         16.907         15.549          6.204          3.679          0.493          0.000            0.000
     11/11/1998           1998         35.000           21.996            8.037              1.292              -0.749          4.822          2.012          15.882           6.774        881.628        356.608         50.291         66.280        139.030         49.707        -44.532        -72.221             1.000             8.816          180.4          145.9            192.7            146.4       3285.676       2519.822         29.000         3193.6         5978.5          21.69              ?        147.000         37.000                  0.000                   7.000           80.7        793.725           42.9        673.223            96.8        715.261         17.901         21.615         30.206          9.933          1.907          0.000         26.530         13.149         16.656          9.132          1.532          0.000         19.487         14.125          5.557          3.245          0.412          0.000            0.000
     11/11/1999           1999         35.000           21.419            4.142              0.309              -0.127          5.590          2.550          15.520           1.719        916.920        388.118         50.120         65.916        125.794          8.630        -25.008        -18.741             1.000             9.169          206.7          161.4            218.1            161.9       2964.396       2186.507         28.000         2732.6         5058.6          20.70              ?        132.000         40.000                  0.000                  12.000           84.9        765.499           61.5        695.786           104.4        717.531         21.498         18.743         33.487          9.318          1.443          0.000         27.521         20.479         22.226          8.352          1.184          0.000         29.738         13.341         11.289          6.120          0.740          0.000            0.000
     11/11/2000           2000         35.000            3.341            0.226             -0.360              -0.499          3.701          0.725           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -92.752        -60.269             1.000             5.610          173.8          115.0            189.9            116.5       3235.177       2176.671         27.000         2350.6         4525.6          17.33              ?        120.000         43.000                  0.000                  10.000          111.0        750.196           68.6        578.988           139.2        717.301         43.399         29.067         27.522          8.638          1.222          0.000         49.562         24.405         20.666          7.389          0.904          0.000         38.818         17.775          7.320          3.994          0.393          0.000            0.000
     11/11/2001           2001         35.000           14.391            0.209              1.124              -0.967          3.588          1.176           9.679           0.000        726.898        306.828         46.582         66.227         86.335          0.000        -41.600        -68.189             1.000             7.269          182.9          147.3            192.0            148.1       3084.816       2272.198         34.000         2692.0         5071.3          19.93              ?        135.000         38.000                  0.000                   9.000           78.6        741.941           55.8        718.828           107.4        693.232         25.375         14.582         25.123         10.289          1.964          0.000         33.434         16.435         17.916          9.082          1.448          0.000         22.057         16.868         12.045          4.231          0.483          0.000            0.000
     11/11/2002           2002         35.000            9.669            5.146              0.235              -0.413          5.762          3.477           3.672           2.082        724.612        338.832         49.940         67.809         33.648         17.415        -49.294        -40.391             1.000             7.246          190.8          152.5            204.5            153.6       3067.122       2361.560         42.000         3084.8         5826.6          22.14              ?        129.000         37.000                  0.000                  21.000           95.1        741.456           51.3        669.175           117.7        723.564         34.162         22.905         26.724          8.824          1.477          0.000         19.203         24.237         30.586          7.970          1.224          0.000         22.747         15.112          7.592          5.053          0.548          0.000            0.000
     11/11/2003           2003         35.000           17.198           11.025             -0.488              -0.371          5.463          3.646          12.223           7.749        762.244        382.274         47.711         65.688         97.614         55.051        -89.707        -61.821             1.000             7.622          152.6          122.9            162.5            124.4       2896.081       2242.897         25.000         2935.9         5393.5          21.66              ?        138.000         41.000                  0.000                  15.000           90.9        719.820           31.9        629.221            89.1        710.671         30.693         19.882         28.952          8.543          1.168          0.000         19.519         10.774         15.204          7.786          0.999          0.000         16.781          8.134          3.791          2.632          0.349          0.000            0.000
     11/11/2004           2004         35.000           17.274            0.578              1.146              -0.822          3.776          1.400          12.352           0.000        782.783        312.426         48.235         62.468        109.862          0.000        -29.786        -56.190             1.000             7.828          173.8          137.1            185.3            137.6       2714.813       1899.067          3.000         2523.8         4720.1          20.30              ?        145.000         47.000                  0.000                  10.000           80.5        731.822           47.8        705.084            99.6        686.002         26.154         14.367         26.745         10.031          1.911          0.000         29.910         21.444         17.569          8.371          1.252          0.000         21.069         15.396          6.821          3.606          0.535          0.000            0.000
     11/11/2005           2005         35.000           12.876            2.819              1.132              -0.467          4.972          2.905           6.772           0.381        808.621        444.256         50.179         67.253         61.393          4.146        -13.575        -30.780             1.000             8.086          221.2          181.2            233.9            182.6       3247.023       2427.373         35.000         3072.6         5730.2          21.67              ?        136.000         38.000                  0.000                  12.000           88.1        716.552           72.9        694.330           113.9        714.085         33.337         16.703         25.633          9.487          1.771          0.000         19.059         27.732         29.222          8.431          1.296          0.000         34.176         18.076         13.610          6.012          0.734          0.000            0.000
     11/11/2006           2006         35.000            8.794            0.516              0.375              -0.809          2.973          1.325           5.446           0.000        622.522        324.596         49.283         65.996         46.438          0.000        -63.683        -68.617             1.000             6.225          203.9          157.8            215.1            159.7       3110.728       2242.490         27.000         2415.7         4635.7          17.71              ?        132.000         39.000                  0.000                  17.000           99.3        700.577           87.5        723.320           127.8        688.585         43.232         18.460         25.221          9.160          1.556          0.000         48.628         23.397         21.648          8.122          0.978          0.000         30.473         32.062         19.823          4.628          0.394          0.000            0.000
     11/11/2007           2007         35.000           31.482            5.283              1.735              -0.662          6.050          3.402          23.697           2.543        977.677        434.797         50.363         66.451        215.149         33.019         -3.001        -39.964             1.000             9.777          233.1          186.9            247.0            187.5       3480.379       2495.370         31.000         2990.7         5693.6          20.29              ?        146.000         40.000                  0.000                  11.000           82.5        726.231           76.6        733.704           106.3        700.753         31.213         13.912         22.688         10.387          1.994          0.000         34.602         17.550         17.860          9.194          1.431          0.000         22.203         20.712         27.493          5.453          0.705          0.000            0.000
     11/11/2008           2008         35.000           38.145           11.174              1.799              -0.356          6.240          3.203          30.105           8.328       1119.630        498.344         46.589         64.528        264.598         66.802         -2.955        -35.760             1.000            11.196          178.4          153.5            187.9            154.0       2875.694       2249.907         16.000         3194.8         5939.5          23.02              ?        147.000         41.000                  0.000                   7.000           60.5        759.068           33.3        756.572            77.5        781.720         10.981         10.579         26.100         10.397          1.977          0.000         13.138          7.978         14.871          9.305          1.761          0.000         13.174          9.561          5.917          3.826          0.678          0.000            0.000
     11/11/2009           2009         35.000           18.361            1.493              1.217              -0.811          4.724          2.304          12.420           0.000        837.778        355.356         46.496         63.912        140.127         59.636        -18.947        -51.481             1.000             8.378          172.7          141.3            182.0            142.4       2659.370       1990.458         10.000         2786.1         4975.1          21.00              ?        133.000         42.000                  0.000                  12.000           76.1        730.002           48.3        785.142           102.3        701.373         25.101         14.025         23.991         10.093          1.917          0.000         33.085         16.101         14.759          8.628          1.374          0.000         12.061         17.553         14.156          3.941          0.599          0.000            0.000
     11/11/2010           2010         35.000           45.972           28.185              2.632               0.572          7.928          5.255          35.412          22.358       1233.415        731.772         49.191         67.258        315.475        203.731         39.320         10.903             1.000            12.334          222.5          180.0            233.4            180.6       3371.171       2493.494         28.000         3207.2         6021.5          22.18              ?        142.000         38.000                  0.000                   8.000           84.8        779.882           54.4        712.288            95.9        737.545         21.360         21.513         29.300         10.342          1.934          0.000          9.036         16.025         31.752          9.312          1.724          0.000         25.835         10.656          9.931          6.462          1.315          0.000            0.000
     11/11/2011           2011         35.000           11.968            1.302              1.377              -0.770          3.649          0.875           6.942           1.197        645.426        188.210         47.379         65.919         63.767         11.242        -36.739        -61.551             1.000             6.454          161.1          132.4            170.4            134.4       2892.067       2287.882         16.000         2407.1         4655.0          18.47              ?        140.000         40.000                  0.000                   9.000           77.3        770.310           55.9        636.733           102.9        720.495         20.733         17.618         26.422         10.062          1.956          0.000         35.853         19.390         19.829          8.856          1.585          0.000         31.156         12.156          7.507          4.266          0.497          0.000            0.000
     11/11/2012           2012         35.000            7.624            0.834              0.248              -0.745          3.895          1.579           3.481           0.000        656.830        226.810         53.794         71.278         31.390          0.000        -71.324        -59.352             1.000             6.568          239.9          159.3            259.9            159.7       3824.910       2482.110         51.000         2164.2         4209.3          15.91              ?        116.000         36.000                  0.000                  12.000          123.2        707.503          115.1        616.224           167.4        691.050         60.431         22.724         27.215          8.973          1.607          0.000         72.023         43.139         31.847          8.162          1.125          0.000         52.400         34.343         21.649          5.874          0.469          0.000            0.000
     11/11/2013           2013         35.000           17.642           -0.377              0.171              -0.835          3.048          0.457          14.423           0.000        609.810        130.810         49.222         68.091        121.276          0.000        -84.953        -88.751             1.000             6.098          149.2          119.4            160.8            120.6       3236.383       2545.423         42.000         3226.7         6168.6          21.88              ?        136.000         37.000                  0.000                  10.000           75.1        748.884           27.9        561.647           109.1        692.437         19.835         13.947         28.830          9.549          1.625          0.000         33.775         16.270         16.436          8.318          1.181          0.000         14.714          6.959          2.755          3.054          0.332          0.000            0.000
     11/11/2014           2014         35.000           26.830           19.628              1.354               0.444          9.106          6.690          16.370          12.494        976.400        606.050         46.448         64.401        174.551        136.800         16.118          4.695             1.000             9.764          184.8          157.9            195.2            158.9       2892.580       2184.149         13.000         2378.3         4462.3          17.32              ?        146.000         42.000                  0.000                   4.000           84.3        734.758           67.2        734.263            93.7        717.652         26.618         17.540         27.564          9.430          1.658          0.000         26.354         14.521         17.939          8.720          1.369          0.000         24.266         15.317         20.488          5.843          1.074          0.000            0.000
     11/11/2015           2015         35.000           25.971           20.680              1.679               0.689          8.753          6.508          15.540          13.483        968.899        613.981         49.255         65.654        140.871        122.666         22.368         15.161             1.000             9.689          210.9          176.9            220.8            177.5       3202.227       2413.679         22.000         2378.3         4462.3          17.32              ?        146.000         42.000                  0.000                   5.000           94.6        771.953           67.2        734.263           108.2        716.519         30.115         25.618         27.081          9.121          1.533          0.000         19.379         23.156         32.933          8.254          1.432          0.000         24.266         15.317         20.488          5.843          1.074          0.000            0.000
