ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           10.418            3.465              2.619               1.053          7.799          2.412           0.000           0.000        998.533        608.432         49.689         70.649          0.000          0.000         47.546         31.817             1.000             7.789           66.6           69.9            118.5            100.5       3276.134       2891.756         41.000         1610.3         3747.5          11.40              ?        141.000         53.000                  0.000                  14.000           11.8        783.900           36.0        698.407             8.3        776.068          1.310          2.916          3.325          2.246          1.253          0.541          1.059          0.568          1.890          1.770          1.266          0.566         22.494          4.957          4.191          2.244          0.899          0.360            0.000
     11/11/1991           1991         35.000            8.813            0.249              3.370              -0.739          5.444          0.988           0.000           0.000        821.349        239.695         50.164         74.418          0.000          0.000        -77.938       -133.528             1.000             6.407           64.0           60.9            115.8             88.4       3619.281       3027.851         55.000         3248.6         6689.2          22.31              ?        125.000         43.000                  0.000                  20.000           11.9        762.572           17.5        640.103             9.0        735.402          1.447          1.780          2.620          2.547          1.919          0.861          3.265          0.457          0.232          0.543          1.349          0.606         11.516          3.074          1.206          0.387          0.177          0.177            0.000
     11/11/1992           1992         35.000            8.620            0.845              4.112              -0.408          4.508          1.253           0.000           0.000        879.812        499.312         49.338         63.398          0.000          0.000        102.365        -31.118             1.000             6.863           49.7           50.8             95.0             85.2       2533.040       2211.531         11.000         2333.5         4430.8          16.66              ?        160.000         57.000                  0.000                  14.000           14.2        720.208           10.2        731.144             4.8        739.793          3.217          2.263          2.486          2.276          1.843          0.849          0.508          0.008          0.008          0.652          1.177          0.511          6.440          1.350          0.396          0.403          0.730          0.345            0.000
     11/11/1993           1993         35.000           12.495            4.508              6.612               1.493          5.883          3.015           0.000           0.000       1370.990        965.206         46.812         65.301          0.000          0.000        241.930         90.821             1.000            10.694           46.7           51.0             89.1             82.4       2849.719       2609.465         31.000         1606.9         3007.3          10.78              ?        168.000         59.000                  0.000                  17.000           10.9        775.973           15.8        745.268             7.8        778.932          0.927          1.487          2.214          2.381          2.033          0.990          1.179          0.917          1.439          1.492          1.489          0.862          9.398          2.729          0.537          0.899          0.978          0.618            0.000
     11/11/1994           1994         35.000            7.883            3.440              0.914              -1.000          6.969          4.440           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000        -91.609       -136.848             1.000             5.313           80.5           86.6            124.4            115.3       3004.924       2771.593         32.000         1606.9         3007.3          10.78              ?        168.000         59.000                  0.000                   7.000           12.3        748.724           15.8        745.268             6.2        744.817          1.301          3.125          3.439          2.240          1.266          0.526          3.090          0.293          0.206          0.654          0.873          0.288          9.398          2.729          0.537          0.899          0.978          0.618            0.000
     11/11/1995           1995         35.000            7.829            0.621              2.935              -1.030          4.894          1.651           0.000           0.000        751.645        368.085         48.086         65.207          0.000          0.000        -25.548       -137.458             1.000             5.863           72.0           77.6            116.4            110.1       2764.728       2686.988         35.000         2931.3         5843.2          19.62              ?        170.000         59.000                  0.000                  15.000           11.1        773.161           23.4        716.211             7.1        725.143          0.662          1.558          2.666          2.515          1.868          0.831          1.679          0.259          0.340          1.696          1.279          0.516         17.295          2.998          1.337          0.889          0.622          0.140            0.000
     11/11/1996           1996         35.000            8.195            2.828              2.501               0.211          5.693          2.617           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000         37.308        -30.754             1.000             6.618           60.2           66.6            103.5             99.0       2735.663       2581.757         20.000         3197.3         6011.4          21.44              ?        170.000         53.000                  0.000                  14.000           12.4        783.900           17.1        769.771             9.5        719.953          1.188          3.067          3.518          2.337          1.413          0.587          0.951          0.200          0.136          1.214          1.196          0.476          9.220          5.010          1.140          0.707          0.662          0.228            0.000
     11/11/1997           1997         35.000            8.143           -0.981              2.854              -1.809          5.289          0.828           0.000           0.000        698.516        324.868         47.187         69.040          0.000          0.000        -41.477       -163.185             1.000             5.448           69.5           73.9            117.3            107.8       2964.064       2817.948         43.000         3525.7         6566.6          23.72              ?        149.000         55.000                  0.000                  12.000           12.3        748.731           24.7        690.814             7.0        711.633          1.522          2.032          2.378          2.398          1.950          0.908          1.556          0.296          0.090          0.187          1.205          0.497         18.964          3.196          1.031          0.450          0.315          0.139            0.000
     11/11/1998           1998         35.000           10.067            1.290              3.402              -0.594          6.665          1.884           0.000           0.000        881.628        543.560         50.291         69.199          0.000          0.000         22.323        -88.471             1.000             6.877           70.4           78.0            125.3            110.4       3285.676       2869.866         33.000         2529.5         5167.6          16.91              ?        150.000         54.000                  0.000                   7.000           13.5        734.877           28.0        715.459             9.0        776.581          2.017          2.769          2.592          2.363          1.836          0.832          2.126          0.325          0.684          1.830          1.392          0.668         17.031          6.553          2.025          0.947          0.709          0.210            0.000
     11/11/1999           1999         35.000            7.238            2.352              2.362               0.388          4.877          1.964           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         18.974        -20.378             1.000             7.152           74.6           77.6            120.7            106.6       2964.396       2704.898         32.000         3095.4         5731.4          20.29              ?        162.000         53.000                  0.000                  12.000           11.3        778.445           19.9        702.233             8.2        769.932          1.001          2.280          3.258          2.392          1.372          0.578          2.299          0.528          1.950          1.745          1.234          0.525         13.153          2.298          1.550          1.562          0.714          0.245            0.000
     11/11/2000           2000         35.000            5.257            0.164              0.869              -1.040          4.388          1.204           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000       -155.569       -150.455             1.000             4.376           56.1           60.3            116.3             93.9       3235.177       2667.882         32.000         3216.6         6244.6          21.16              ?        150.000         55.000                  0.000                  10.000           17.2        703.694           15.6        654.131             8.4        737.622          5.230          3.081          3.805          2.396          1.268          0.486          2.279          0.268          0.194          0.921          0.911          0.300         10.417          2.722          1.275          0.565          0.363          0.076            0.000
     11/11/2001           2001         35.000            8.405            1.423              3.324              -0.628          5.082          2.052           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000        -36.355       -152.206             1.000             5.670           67.3           72.2            111.1             99.6       3084.816       2676.105         38.000         3357.7         6200.9          21.99              ?        166.000         56.000                  0.000                   9.000           11.7        770.339           16.3        745.561             8.1        686.138          1.006          2.068          2.567          2.484          1.887          0.848          2.472          0.377          0.114          0.150          0.815          0.509          9.860          4.607          1.362          0.210          0.074          0.124            0.000
     11/11/2002           2002         35.000            6.585            0.804              1.408              -0.978          5.177          1.781           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000        -78.999       -135.819             1.000             5.652           73.6           80.7            120.4            109.2       3067.122       2818.995         46.000         3545.1         6911.2          23.86              ?        160.000         51.000                  0.000                  21.000           11.2        773.146           23.5        717.757             9.0        694.910          1.105          2.220          3.099          2.356          1.414          0.585          2.913          0.343          0.145          0.697          1.028          0.373         14.662          5.267          2.183          0.730          0.435          0.101            0.000
     11/11/2003           2003         35.000            4.494            0.181              0.437              -0.796          4.057          0.977           0.000           0.000        762.244        426.140         47.711         65.228          0.000          0.000       -131.722       -157.057             1.000             5.946           51.8           58.8             95.9             87.3       2896.081       2635.489         26.000         3677.2         6722.5          24.10              ?        168.000         57.000                  0.000                  15.000           11.4        780.240           18.3        691.036             5.3        777.318          1.012          2.897          3.407          2.125          1.073          0.495          1.709          0.270          0.297          1.358          0.894          0.344         13.318          2.628          1.204          0.580          0.350          0.070            0.000
     11/11/2004           2004         35.000            7.634            0.862              2.863              -0.954          4.771          1.817           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         -9.017       -118.683             1.000             6.106           66.2           71.3            110.5            100.5       2714.813       2417.019          6.000         3331.2         6135.7          22.34              ?        176.000         58.000                  0.000                  10.000           12.7        756.989           19.0        745.010             6.9        746.449          1.409          2.715          2.664          2.448          1.802          0.795          1.750          0.416          0.188          0.840          1.269          0.536         10.287          5.629          1.642          0.612          0.389          0.149            0.000
     11/11/2005           2005         35.000           10.141            1.439              2.879              -0.840          7.262          2.279           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000         -5.208        -95.697             1.000             6.307           87.2           85.5            132.8            115.5       3247.023       2855.010         37.000         3457.4         6741.8          23.59              ?        144.000         53.000                  0.000                  12.000           12.4        775.231           22.4        742.836             6.7        725.650          1.238          2.514          2.858          2.381          1.750          0.763          2.272          0.357          0.155          0.430          1.101          0.432         15.370          4.767          0.997          0.211          0.193          0.196            0.000
     11/11/2006           2006         35.000            8.751            1.070              2.580              -1.095          6.171          2.165           0.000           0.000        622.522        355.584         49.283         67.034          0.000          0.000       -110.082       -214.395             1.000             4.856           78.0           83.8            123.2            112.3       3110.728       2838.596         35.000         3378.2         6611.3          22.51              ?        161.000         49.000                  0.000                  17.000           12.3        749.236           23.8        754.926             6.3        681.298          1.273          2.558          2.697          2.416          1.725          0.740          2.466          0.436          0.120          0.096          0.451          0.310         13.276          7.666          2.377          0.334          0.081          0.068            0.000
     11/11/2007           2007         35.000           12.745            1.636              3.758              -0.746          8.987          2.382           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000          4.346       -142.557             1.000             7.626           77.8           85.1            136.6            114.3       3480.379       2873.512         36.000         3143.4         6723.0          21.50              ?        141.000         51.000                  0.000                  11.000           13.1        752.880           23.7        743.889             7.8        690.364          2.072          2.021          2.464          2.459          1.936          0.888          2.456          0.426          0.127          0.146          0.570          0.483         18.635          3.059          0.982          0.178          0.076          0.159            0.000
     11/11/2008           2008         35.000           11.303            3.695              4.237               0.316          7.066          3.379           0.000           0.000       1119.630        760.726         46.589         65.304          0.000          0.000        104.158        -14.774             1.000             8.733           58.8           63.9            103.5             96.3       2875.694       2659.960         17.000         2271.8         4225.7          15.12              ?        169.000         55.000                  0.000                   7.000           11.8        762.580           20.3        765.107             8.8        739.132          0.933          1.706          2.809          2.604          1.886          0.827          0.621          0.011          0.499          1.626          1.506          0.723          9.992          5.796          1.714          1.220          0.885          0.350            0.000
     11/11/2009           2009         35.000            8.427            0.855              3.030              -0.982          5.397          1.837           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         24.416       -108.214             1.000             6.535           58.7           65.8            105.3             96.6       2659.370       2430.115         11.000         3862.9         7086.0          25.85              ?        164.000         54.000                  0.000                  12.000           11.6        783.900           14.6        782.416             6.8        723.935          1.167          1.983          2.615          2.449          1.851          0.830          1.719          0.256          0.136          0.697          1.261          0.525          7.456          5.070          1.286          0.300          0.229          0.172            0.000
     11/11/2010           2010         35.000           15.226            4.433              5.755               0.898          9.471          3.535           0.000           0.000       1233.415        868.934         49.191         71.127          0.000          0.000        170.828         44.746             1.000             9.621           72.7           66.4            118.8             94.2       3371.171       2874.045         30.000         2099.6         4773.1          14.80              ?        137.000         49.000                  0.000                   8.000           11.9        775.208           19.6        771.864             9.9        756.943          0.749          1.915          2.656          2.615          2.089          0.973          1.540          0.303          1.562          1.897          1.618          0.808         11.078          3.542          1.023          1.266          1.199          0.638            0.000
     11/11/2011           2011         35.000            7.606            0.943              3.441              -0.433          4.164          1.376           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         -7.863       -106.474             1.000             5.034           66.6           71.2            109.0            104.1       2892.067       2747.870         20.000         2658.5         4898.5          17.26              ?        171.000         57.000                  0.000                   9.000           12.6        762.607           24.6        683.440             9.1        753.208          1.395          2.538          2.629          2.474          1.848          0.814          1.691          0.306          0.977          1.711          1.435          0.672         17.271          3.210          1.694          1.124          0.771          0.169            0.000
     11/11/2012           2012         35.000            7.750           -0.487              2.534              -1.086          5.216          0.599           0.000           0.000        656.830        261.350         53.794         71.833          0.000          0.000       -213.623       -265.705             1.000             5.123           71.2           75.9            129.9             99.3       3824.910       3079.980         62.000         3569.2         7016.9          24.16              ?        142.000         47.000                  0.000                  12.000           11.9        751.331           25.2        637.715             7.2        699.802          1.390          1.889          2.580          2.372          1.727          0.765          5.499          0.701          0.182          0.171          0.529          0.339         18.499          3.592          1.663          0.531          0.181          0.050            0.000
     11/11/2013           2013         35.000            6.274            0.678              2.323              -0.414          3.951          1.092           0.000           0.000        609.810        255.270         49.222         70.244          0.000          0.000       -147.879       -176.415             1.000             4.756           48.9           52.5             94.9             82.5       3236.383       2960.282         45.000         3291.3         6721.6          22.24              ?        147.000         52.000                  0.000                  10.000           11.8        759.125           14.2        631.951             8.8        712.605          0.977          1.862          3.010          2.496          1.599          0.673          1.553          0.376          0.144          0.218          0.867          0.432          8.027          3.453          1.617          0.501          0.193          0.091            0.000
     11/11/2014           2014         35.000            9.778            4.871              3.244               1.037          6.534          3.834           0.000           0.000        976.400        728.730         46.448         64.867          0.000          0.000        118.817         54.844             1.000             7.616           54.2           59.4             97.6             90.7       2892.580       2672.024         15.000         2413.5         4553.4          16.23              ?        175.000         53.000                  0.000                   4.000           12.3        776.355           15.1        746.486             7.8        779.599          1.240          2.534          3.225          2.469          1.461          0.620          1.395          0.389          1.234          1.795          1.345          0.595         10.370          2.576          0.201          0.314          0.699          0.394            0.000
     11/11/2015           2015         35.000           11.325            4.629              3.968               1.271          7.357          3.358           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        137.967         70.010             1.000             7.557           57.5           63.1            108.5             90.4       3202.227       2800.101         24.000         2461.4         4624.5          16.21              ?        152.000         56.000                  0.000                   5.000           11.8        768.659           19.4        739.611             8.0        759.622          1.139          2.635          2.923          2.393          1.537          0.643          1.305          0.337          1.514          1.706          1.309          0.586         12.957          2.628          0.429          0.978          0.985          0.495            0.000
