ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            9.841            6.779              1.834               1.107          5.039          4.142           2.968           1.530        998.533        545.444         49.689         68.355         59.220         22.362         93.482         57.820             1.000             9.985          217.4          197.3            230.9            198.5       3276.134       2772.739         42.000         2426.1         5431.8          17.01              ?        148.000         44.000                  0.000                  14.000           32.9        740.993           78.7        664.481            64.5        785.715          8.520          7.100         11.919          3.818          0.532          0.000         15.709         10.681         11.034          5.489          0.737          0.000         43.438         17.446         12.329          4.684          0.519          0.000            0.000
     11/11/1991           1991         35.000            6.477            1.027              1.354              -0.106          2.216          1.133           2.907           0.000        821.349        219.060         50.164         68.617         78.552          0.000         61.659        -19.627             1.000             8.213          154.7          117.6            172.2            118.9       3619.281       2711.462         46.000         2860.3         5737.7          18.66              ?        142.000         41.000                  0.000                  20.000           50.4        719.277           25.4        530.838            80.4        672.771         25.282          8.023         10.264          4.273          0.707          0.000         26.455          7.166          1.235          2.377          0.637          0.000         14.794          5.944          2.054          1.922          0.516          0.000            0.000
     11/11/1992           1992         35.000           10.975            8.695              2.432               0.846          3.414          2.720           5.129           5.129        879.812        475.944         49.338         63.461         63.616         63.616        147.303         46.639             1.000             8.798          184.8          158.6            198.0            161.3       2533.040       2070.020         10.000         3138.2         5776.5          23.00              ?        149.000         48.000                  0.000                  14.000           39.4        690.801           29.8        677.786            56.0        771.289         17.496          7.220          9.208          3.597          0.628          0.000          9.040          4.550          9.583          5.812          0.704          0.000         15.810          4.433          3.978          4.488          0.612          0.000            0.000
     11/11/1993           1993         35.000           19.317           15.997              3.659               1.450          4.559          3.924          11.099          10.623       1370.990        907.802         46.812         65.929        158.652        139.929        250.116         99.179             1.000            13.710          190.3          175.7            199.4            176.7       2849.719       2482.044         31.000         2879.2         5434.0          19.57              ?        152.000         47.000                  0.000                  17.000           28.0        739.191           37.8        721.711            40.7        777.849         10.445          5.938          6.981          3.372          0.679          0.000          6.093          2.299          2.246          4.605          0.704          0.000         22.380          8.070          5.223          1.437          0.621          0.000            0.000
     11/11/1994           1994         35.000            1.541            1.192              0.017              -0.283          1.524          1.475           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -38.371        -49.442             1.000             6.812          184.7          160.4            194.9            162.6       3004.924       2483.287         29.000         2879.2         5434.0          19.57              ?        152.000         47.000                  0.000                   7.000           43.7        670.157           37.8        721.711            64.1        680.345         20.725          9.093          9.256          3.019          0.335          0.000         10.247          5.764          1.602          1.634          0.293          0.000         22.380          8.070          5.223          1.437          0.621          0.000            0.000
     11/11/1995           1995         35.000            2.813            0.550              0.968              -0.139          1.272          0.689           0.573           0.000        751.645        365.035         48.086         65.760         16.205          0.000         43.038        -24.290             1.000             7.516          176.6          163.9            188.4            165.8       2764.728       2542.734         35.000         3241.1         5939.1          21.43              ?        154.000         47.000                  0.000                  15.000           28.8        717.385           30.9        631.998            45.6        692.691          9.236          5.511          8.834          3.800          0.600          0.000         11.972          4.236          2.153          2.500          0.543          0.000         18.845          5.141          4.554          1.743          0.466          0.000            0.000
     11/11/1996           1996         35.000            4.255            2.844              1.022               0.556          2.969          2.023           0.264           0.264        848.413        487.382         46.596         64.923          5.528          5.528         49.959         25.164             1.000             8.484          184.6          169.5            194.4            171.4       2735.663       2374.742         17.000         3537.7         6623.9          24.37              ?        153.000         45.000                  0.000                  14.000           32.8        767.342           31.2        731.944            40.7        684.778          8.383          8.900         11.068          3.361          0.416          0.000          8.842          3.418          1.856          2.762          0.569          0.000         14.649          9.439          5.194          1.490          0.344          0.000            0.000
     11/11/1997           1997         35.000            2.615            0.818              1.116              -0.259          1.498          1.077           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         65.940        -35.076             1.000             6.985          159.4          144.7            170.5            148.5       2964.064       2686.244         42.000         3433.5         6361.9          22.98              ?        150.000         44.000                  0.000                  12.000           30.6        702.737           31.7        634.586            50.3        664.820         12.440          6.887          6.769          3.063          0.521          0.000         12.832          7.104          3.733          2.739          0.439          0.000         15.662          9.836          4.016          1.723          0.416          0.000            0.000
     11/11/1998           1998         35.000            6.047            4.110              1.500               0.174          2.835          2.223           1.712           1.712        881.628        524.502         50.291         65.760         32.327         32.327         85.115         -0.096             1.000             8.816          168.7          143.3            180.6            144.5       3285.676       2667.043         29.000         3079.8         6139.3          20.58              ?        161.000         47.000                  0.000                   7.000           41.6        721.310           34.5        616.364            58.9        712.356         18.562          9.265          8.628          3.410          0.616          0.000         15.273          5.637          3.400          3.747          0.633          0.000         17.675          9.911          4.235          2.096          0.489          0.000            0.000
     11/11/1999           1999         35.000            6.039            2.816              1.234               0.529          2.894          2.067           1.911           0.221        916.920        506.228         50.120         66.311         43.170          3.913         50.972         16.858             1.000             9.169          208.3          178.6            219.5            180.2       2964.396       2466.623         32.000         3248.5         6067.8          22.25              ?        146.000         45.000                  0.000                  12.000           38.7        742.916           39.0        662.681            59.1        697.253         12.686          7.534         12.570          4.244          0.541          0.000         17.309          8.546          6.141          3.862          0.662          0.000         22.837          7.788          5.785          1.916          0.397          0.000            0.000
     11/11/2000           2000         35.000            1.139            0.451             -0.017              -0.132          1.156          0.584           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -36.524        -27.498             1.000             5.610          140.4          109.1            166.7            111.7       3235.177       2432.046         30.000         2895.3         5431.8          18.87              ?        134.000         46.000                  0.000                  10.000           51.8        716.109           13.3        510.995            79.5        671.451         19.291         15.013         12.788          3.090          0.282          0.000         21.905          9.601          4.646          2.106          0.269          0.000          5.872          4.683          0.957          1.171          0.378          0.000            0.000
     11/11/2001           2001         35.000            2.654            0.498              1.281              -0.075          1.373          0.573           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         64.991        -15.982             1.000             7.269          158.7          136.0            169.6            137.3       3084.816       2522.587         37.000         3026.7         5671.1          20.26              ?        149.000         45.000                  0.000                   9.000           35.3        754.937           30.4        644.591            49.9        659.776         13.039          8.727          8.872          3.435          0.630          0.000         15.358          5.631          2.273          2.635          0.570          0.000         15.846          7.258          4.990          1.712          0.466          0.000            0.000
     11/11/2002           2002         35.000            2.599            1.926              0.306               0.033          2.293          1.894           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         -6.216        -12.983             1.000             7.246          181.8          159.3            196.0            161.2       3067.122       2624.918         43.000         3649.5         6770.1          24.21              ?        143.000         42.000                  0.000                  21.000           39.8        708.186           29.9        618.607            68.8        759.796         14.433          8.375         11.257          3.490          0.359          0.000         14.747          6.573          3.967          2.875          0.420          0.000         16.198          7.112          4.380          1.546          0.482          0.000            0.000
     11/11/2003           2003         35.000            5.974            5.023              0.463               0.214          3.037          2.335           2.474           2.474        762.244        418.368         47.711         65.551         33.448         33.448          1.311          2.611             1.000             7.622          145.6          125.5            155.5            128.1       2896.081       2441.787         25.000         3479.1         6325.3          23.46              ?        152.000         47.000                  0.000                  15.000           37.1        722.013           24.4        575.146            38.7        724.244         13.704          7.965         10.412          3.523          0.358          0.000          6.063          1.445          0.453          1.919          0.512          0.000         14.454          5.009          2.526          1.685          0.463          0.000            0.000
     11/11/2004           2004         35.000            3.434            0.726              1.340               0.021          1.420          0.689           0.674           0.017        782.783        344.938         48.235         63.145         16.643          0.059         68.481        -14.450             1.000             7.828          165.7          143.5            177.7            144.4       2714.813       2180.607          5.000         3511.4         6287.8          24.43              ?        159.000         49.000                  0.000                  10.000           36.8        755.378           21.8        637.385            52.7        673.517         10.670          8.892         11.970          3.749          0.628          0.000         13.776          6.512          2.859          2.397          0.563          0.000         10.258          5.237          3.807          1.714          0.459          0.000            0.000
     11/11/2005           2005         35.000            2.908            1.356              0.884              -0.119          2.025          1.476           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000         36.336        -26.014             1.000             8.086          216.3          190.6            229.6            193.5       3247.023       2711.162         37.000         3600.2         6584.9          23.66              ?        150.000         43.000                  0.000                  12.000           39.7        708.803           46.8        663.880            54.9        668.871         15.136          8.683         10.644          3.570          0.541          0.000         14.785          7.980          4.566          2.993          0.476          0.000         27.455         10.139          6.743          1.746          0.432          0.000            0.000
     11/11/2006           2006         35.000            1.266            0.104              0.530              -0.340          0.735          0.445           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000          6.892        -42.602             1.000             6.225          181.6          155.0            193.6            156.8       3110.728       2525.765         32.000         2912.3         5494.4          19.72              ?        146.000         44.000                  0.000                  17.000           42.3        681.837           37.4        642.096            70.8        675.348         19.870          8.053          9.166          3.250          0.504          0.000         21.777          9.685          4.755          2.632          0.411          0.000         17.873         11.783          5.567          1.684          0.406          0.000            0.000
     11/11/2007           2007         35.000            6.336            1.770              2.233               0.048          2.821          1.721           1.282           0.000        977.677        444.703         50.363         67.017         40.790          0.000        121.226        -11.648             1.000             9.777          215.5          185.3            228.9            186.2       3480.379       2780.616         36.000         3349.5         6254.0          22.00              ?        159.000         44.000                  0.000                  11.000           43.1        770.907           49.4        706.047            59.4        658.960         16.113         10.171         10.881          4.097          0.753          0.000         11.114          4.688          1.076          2.422          0.680          0.000         18.247         13.766         14.079          2.590          0.523          0.000            0.000
     11/11/2008           2008         35.000            9.572            7.127              2.192               0.807          3.046          2.251           4.334           4.068       1119.630        677.160         46.589         64.958        111.227        101.329        124.965         38.278             1.000            11.196          174.7          161.1            184.0            163.1       2875.694       2522.185         17.000         3939.7         7218.6          26.27              ?        161.000         45.000                  0.000                   7.000           30.3        773.055           38.0        728.684            26.3        697.462          7.967          7.827          9.428          3.660          0.648          0.000          5.276          1.034          0.507          3.936          0.743          0.000         15.516         11.983          7.624          2.096          0.607          0.000            0.000
     11/11/2009           2009         35.000            2.942            0.672              1.344              -0.177          1.598          0.850           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         72.045        -23.909             1.000             8.378          162.8          144.4            175.1            146.3       2659.370       2194.835         10.000         3388.9         6150.4          23.45              ?        147.000         48.000                  0.000                  12.000           33.0        718.368           19.9        725.234            61.3        692.271         12.935          7.209          7.806          3.410          0.635          0.000         13.481          4.940          1.703          1.899          0.545          0.000          5.932          6.897          4.901          1.513          0.461          0.000            0.000
     11/11/2010           2010         35.000           13.980           11.374              3.458               1.461          5.229          4.620           5.292           5.292       1233.415        846.834         49.191         68.946        119.169        119.169        218.104         94.045             1.000            12.334          223.0          192.8            235.3            195.0       3371.171       2756.530         28.000         3377.2         6534.0          22.59              ?        146.000         44.000                  0.000                   8.000           42.0        718.506           46.0        708.445            56.2        725.116         18.583          8.041          9.252          3.878          0.699          0.000         14.312          8.640          7.220          4.465          0.739          0.000         24.430         10.002          8.545          1.693          0.647          0.000            0.000
     11/11/2011           2011         35.000            2.619            1.028              1.007              -0.028          1.612          1.056           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         56.321        -14.078             1.000             6.454          151.4          136.4            161.3            139.2       2892.067       2562.144         19.000         3076.4         5786.4          21.10              ?        154.000         47.000                  0.000                   9.000           30.5        719.380           26.6        565.857            47.9        692.765         10.584          7.057          8.088          3.297          0.534          0.000         21.352          7.066          4.669          2.965          0.521          0.000         15.757          4.092          4.173          1.904          0.458          0.000            0.000
     11/11/2012           2012         35.000            1.971            0.666              0.397              -0.229          1.574          0.895           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         -0.285        -28.685             1.000             6.568          197.2          145.7            224.9            146.0       3824.910       2777.850         56.000         2546.4         4833.2          16.87              ?        130.000         41.000                  0.000                  12.000           66.4        703.318           57.4        536.301           105.7        664.023         35.294         12.503         13.281          3.612          0.496          0.000         44.638         18.858         13.256          3.471          0.424          0.000         29.372         17.687          7.543          2.126          0.476          0.000            0.000
     11/11/2013           2013         35.000            3.844            0.960              0.929               0.122          1.246          0.437           1.669           0.401        609.810        174.752         49.222         67.827         42.032          5.151         36.187         -7.097             1.000             6.098          131.5          112.1            144.0            115.5       3236.383       2759.357         44.000         2915.9         5563.6          18.87              ?        150.000         44.000                  0.000                  10.000           35.7        764.558           13.5        519.859            64.1        677.904          9.434          8.724         12.112          4.115          0.575          0.000         21.348          7.664          3.884          2.971          0.601          0.000          6.724          3.212          1.362          1.650          0.513          0.000            0.000
     11/11/2014           2014         35.000            8.352            7.307              1.543               1.009          4.627          4.116           2.182           2.182        976.400        643.896         46.448         64.699         44.094         44.094        105.140         73.615             1.000             9.764          183.6          168.2            193.7            170.3       2892.580       2433.215         14.000         3100.9         5866.0          20.82              ?        160.000         47.000                  0.000                   4.000           33.4        743.129           39.6        724.593            47.9        738.434         11.613          7.304          9.317          3.440          0.459          0.000         10.043          3.004          1.394          2.495          0.594          0.000         20.364          9.523          7.533          1.438          0.538          0.000            0.000
     11/11/2015           2015         35.000            6.762            5.862              1.692               1.105          4.754          4.441           0.316           0.316        968.899        698.055         49.255         66.086         26.527         26.527        123.689         91.000             1.000             9.689          215.6          194.6            225.3            195.7       3202.227       2703.269         24.000         3100.9         5866.0          20.82              ?        160.000         47.000                  0.000                   5.000           38.8        698.921           39.6        724.593            59.5        747.785         16.179          9.414          8.795          3.089          0.422          0.000         14.392          9.758          7.875          3.564          0.521          0.000         20.364          9.523          7.533          1.438          0.538          0.000            0.000
